sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
10141,2.7981169260301,1.5000000013840395,47300.4545,-2.164666664671361,2.7775249250118015,False
10142,2.79661192729106,1.4999999936376154,47300.4125,-2.146000009100667,2.6966741988955416,False
10143,2.79530859109893,1.5000000033505867,47300.482,-2.1159999952776687,2.5274107961071883,False
10144,2.79420461945493,1.4999999986955137,47300.3605,-2.206000001919202,2.4331923445230985,False
10145,2.79329754875093,1.5000000032823486,47300.469,-2.1719999952482456,2.2715781857642012,False
10146,2.79258476316825,1.4999999962897053,47300.47,-2.268000005611208,2.286845449671872,False
10147,2.79206350563881,1.5000000002951182,47300.60249999999,-2.2059999995667168,2.2861852596467647,False
10148,2.79173088426438,1.4999999944068645,47300.519,-2.134666674629502,2.2441358995307175,False
10149,2.79158388853446,1.4999999996199993,47300.6525,-2.2100000005565694,2.083649447802095,False
10150,2.79161940054723,1.499999999548977,47300.5075,-2.3140000006991155,2.0002386418398044,False
10151,2.79183420908616,1.5000000038834156,47300.567500000005,-2.383333327165928,1.8491993773680357,False
10152,2.79222501361176,1.4999999973730438,47300.512,-2.254666670613799,1.9237343183118607,False
10153,2.79278843183207,1.499999994762338,47300.6715,-2.3073333413920007,1.8540745293354648,False
10154,2.79352100688128,1.5000000077654836,47300.616,-2.158666655489643,1.8290929087057128,False
10155,2.79441922145052,1.500000001279478,47300.644,-2.1986666647880546,1.6923317046120165,False
10156,2.79547951336691,1.5000000070788508,47300.5535,-2.260666656000225,1.5718233012225808,False
10157,2.79669827574841,1.4999999978082093,47300.683000000005,-2.276000003323698,1.497326743215421,False
10158,2.79807187611583,1.4999999947980174,47300.677,-2.157333340813039,1.4657257049991672,False
10159,2.79959667319584,1.5000000052653717,47300.633,-2.2079999922480926,1.5084924453518294,False
10160,2.80126902056595,1.4999999943960325,47300.6445,-2.095333341163898,1.5458533260680931,False
10161,2.8030852830727,1.4999999974068725,47300.692,-2.3146666706691987,1.473241899639263,False
10162,2.80504184131631,1.4999999981736345,47300.644,-2.1400000026098835,1.4639444390403162,False
10163,2.80713510307374,1.4999999983499004,47300.6515,-2.288666669187379,1.414106630673587,False
10164,2.8093615105407,1.5000000061458725,47300.6835,-2.3166666571737378,1.3818759768061262,False
10165,2.81171755169161,1.4999999982041634,47300.6095,-2.207333335977016,1.3261604776274425,False
10166,2.81419976414984,1.500000002527443,47300.662,-2.230666662906565,1.3275468172178004,False
10167,2.816804743436,1.5000000030629868,47300.764500000005,-2.197999995510811,1.3422617784844681,False
10168,2.81952914771656,1.4999999966099795,47300.741,-2.272000005136808,1.3369261805112913,False
10169,2.8223696969664,1.499999999140213,47300.7375,-2.0913333345288465,1.3119007120483752,False
10170,2.82532318857594,1.4999999969732694,47300.671,-2.294666671298716,1.2955490224140942,False
10171,2.82838649725994,1.499999997590241,47300.633,-2.1226666700774808,1.190493921538584,False
10172,2.83155657527724,1.5000000008359071,47300.621,-2.251999998743007,1.2516959550074336,False
10173,2.83483046738057,1.5000000017973956,47300.6665,-2.241999997311863,1.2636475457764809,False
10174,2.83820531021676,1.4999999966252835,47300.694,-2.0640000046420965,1.2081436140274198,False
10175,2.84167833966955,1.499999992962801,47300.78200000001,-2.1933333436238645,1.1444565113960015,False
10176,2.84524689431095,1.5000000073131217,47300.655,-2.1653333227761644,1.0951413540955675,False
10177,2.848908414063,1.5000000013622172,47300.7025,-2.083333331441365,1.0309007562303423,False
10178,2.85266044915996,1.5000000051250544,47300.769,-2.219999992416084,0.9536025384091127,False
10179,2.85650066622405,1.5000000016534871,47300.6875,-2.13399999764826,0.809713591032213,False
10180,2.86042684184456,1.5000000053250522,47300.7255,-2.2939999918603338,0.8992316068470372,False
10181,2.86443686529055,1.4999999970145057,47300.66,-2.21600000441092,0.8018480400256318,False
10182,2.8685287393115,1.5000000076026223,47300.762,-2.2666666551792294,0.7537828479053998,False
10183,2.87270057566546,1.4999999968991768,47300.786,-2.1626666711414004,0.8069780759356183,False
10184,2.87695059709416,1.4999999988780983,47300.69,-2.292000001715546,0.8236047105079807,False
10185,2.88127714109068,1.4999999903912906,47300.7905,-2.119333346907005,0.7825159337589366,False
10186,2.88567865410291,1.5000000014835155,47300.752,-2.065333331289456,0.7745422553218929,False
10187,2.89015368892684,1.50000000404341,47300.672000000006,-2.2186666606869063,0.8582802147811422,False
10188,2.89470090056169,1.4999999986658774,47300.7115,-2.3180000020609657,0.9452421552470738,False
10189,2.89931904342164,1.5000000071385848,47300.8105,-2.068666656823628,0.8581419798373578,False
10190,2.90400697046811,1.500000001707958,47300.6665,-2.240666664118306,0.976753121563469,False
10191,2.90876362490723,1.5000000026775206,47300.611,-2.12133332954719,1.0098147207175336,False
10192,2.91358803054715,1.4999999979762373,47300.6575,-2.16866666959056,0.983717828863643,False
10193,2.91847928414855,1.500000002646216,47300.7165,-2.179333329488831,0.9737663755659658,False
10194,2.92343655669444,1.5000000039572692,47300.676,-2.039999994616562,0.9959591226114031,False
10195,2.92845908195199,1.5000000039145869,47300.625,-2.1759999943182904,1.065633440991454,False
10196,2.93354615635624,1.499999993342742,47300.7385,-2.0646666758262096,1.026635261041074,False
10197,2.93869713100429,1.5000000007062384,47300.6955,-2.06333333236264,1.0407934759419988,False
10198,2.94391140240359,1.500000001096583,47300.7385,-2.0246666651842724,1.0957855492107165,False
10199,2.94918841445,1.4999999953538694,47300.68,-1.9493333393706167,1.0004718649676585,False
10200,2.95452763544069,1.5000000006743903,47300.6245,-2.15399999903142,0.9565981936526587,False
10201,2.95992855072544,1.5000000083125349,47300.708,-2.0306666554147386,1.0509378415873323,False
10202,2.96539065305171,1.500000001545074,47300.7805,-2.0499999978864585,1.0194428177944437,False
10203,2.97091343240403,1.4999999969227138,47300.7495,-2.098000004302235,0.9875517092467879,False
10204,2.97649636735463,1.5000000012223969,47300.7275,-2.0633333316526348,0.9387895769774358,False
10205,2.98213891624015,1.500000001680916,47300.804,-1.9466666644888977,0.879338719175174,False
10206,2.98784050915809,1.5000000006610186,47300.8145,-2.140666665720448,0.9138392198514241,False
10207,2.99360053666867,1.499999998519318,47300.7295,-2.060666668701028,0.9114370992084915,False
10208,2.99941834007229,1.5000000050398876,47300.8815,-2.1419999928004407,1.073498748941007,False
10209,3.00529319364457,1.5000000002809035,47300.732,-2.0693333329453845,1.0973881530351726,False
10210,3.01122429101716,1.5000000000313845,47300.8495,-2.0659999999532417,1.1293415355282739,False
10211,3.01721073989952,1.5000000022752762,47300.862,-2.1986666633284355,1.321720758840271,False
10212,3.02325154088314,1.5000000024463072,47300.879,-1.9773333301087896,1.4765143077099778,False
10213,3.0293455814137,1.5000000029562193,47300.854,-2.173333329046608,1.4711751527940882,False
10214,3.03549161804466,1.499999996124037,47300.9495,-2.0873333387277664,1.634326012795415,False
10215,3.04168826095853,1.4999999936915276,47300.9345,-1.9273333414363416,1.6852002860252915,False
10216,3.04793396221726,1.500000001793852,47300.875,-1.9519999976655231,1.8782816228483286,False
10217,3.05422700429066,1.4999999979367182,47300.845,-2.0853333361997355,1.9576936295475096,False
10218,3.06056548629371,1.5000000031389085,47300.973,-2.0733333289950524,2.0408582227395318,False
10219,3.06694731506377,1.4999999974921936,47300.978,-2.144000003584724,2.094914747356535,False
10220,3.0733701964317,1.5000000091921144,47300.939,-1.941333321434444,2.0407931167514457,False
10221,3.07983161850548,1.4999999989591315,47300.9565,-1.9526666680241287,2.0223098148837595,False
10222,3.0863288446781,1.5000000046568784,47300.9165,-2.119333326756165,2.098937488872173,False
10223,3.09285890217859,1.499999995209513,47301.0225,-2.0993333400411456,2.1541154818002792,False
10224,3.0994185702321,1.499999996701974,47300.9885,-2.116666671322488,2.212653223291271,False
10225,3.10600438030693,1.4999999968468485,47300.99,-2.2146666713221976,2.144362651436773,False
10226,3.1126125961359,1.5000000003582985,47300.9985,-2.192666666140935,2.112739875884988,False
10227,3.11923920709481,1.5000000025656166,47300.9765,-2.0113333298930103,2.2112904689460633,False
10228,3.1258799289557,1.4999999981235062,47301.0205,-2.09000000261594,2.1784181552143367,False
10229,3.13253019979015,1.5000000030929697,47301.013000000006,-2.215999995431002,2.1586357734859343,False
10230,3.13918517746846,1.4999999945906166,47300.9575,-2.0206666739506414,2.2742058390271187,False
10231,3.14583973661171,1.5000000028418248,47301.02250000001,-2.059333329431785,2.31350839750791,False
10232,3.15248847025092,1.499999995997895,47300.949,-2.0680000055168706,2.2692084244066373,False
10233,3.15912568675101,1.5000000015737036,47300.98,-2.225333330996057,2.2979513452880704,False
10234,3.16574540920116,1.5000000050240587,47301.1165,-2.107333326275128,2.3503614775337427,False
10235,3.17234137784865,1.4999999946418607,47301.0205,-2.2460000080221056,2.382061159516324,False
10236,3.17890704970808,1.500000001255622,47300.987,-2.2506666647852365,2.3657184392605566,False
10237,3.18543560924716,1.4999999922125449,47301.089,-2.1506666778288874,2.377763063550454,False
10238,3.19191997116126,1.5000000058154883,47301.03,-2.0919999918886725,2.38544371006919,False
10239,3.19835279964562,1.5000000014376549,47301.052,-2.070666664681909,2.3862630282388064,False
10240,3.20472652108856,1.4999999944704652,47301.011,-2.272000008372608,2.44035908481745,False
10241,3.21103332810588,1.5000000015323236,47301.0655,-2.176666664442706,2.4156492683832966,False
10242,3.21726519595674,1.4999999996513598,47301.0,-2.1600000005055344,2.4066812420067234,False
10243,3.22341389869808,1.4999999960209844,47301.143,-2.14133333901814,2.3703132105937503,False
10244,3.22947102051555,1.4999999916330646,47301.042,-2.3293333463254395,2.3168843588407517,False
10245,3.23542798099653,1.5000000058065817,47300.9845,-2.1459999916909323,2.2742187794861493,False
10246,3.24127604731701,1.5000000017908464,47301.079,-2.1319999974523984,2.2043536138897735,False
10247,3.24700635393951,1.499999993454744,47301.045,-2.2080000096333365,2.2402104598915686,False
10248,3.25260992732724,1.5000000036082457,47301.0125,-2.115333328246574,2.1080760287229148,False
10249,3.25807771073909,1.5000000096541364,47301.0385,-2.169999986031937,2.069979688441391,False
10250,3.26340058078297,1.5000000032607674,47300.9605,-2.1713333286117167,2.0709756325068285,False
10251,3.26856938278844,1.500000002510374,47301.047,-2.226666662937828,1.9996907010768323,False
10252,3.2735749480142,1.499999993246898,47300.9145,-2.264666676860488,1.915879146420836,False
10253,3.27840811224934,1.4999999991702089,47301.014500000005,-2.079333334482793,1.8891537539748215,False
10254,3.28305974514737,1.4999999920913258,47301.05,-2.185333344854345,1.8046462341732905,False
10255,3.28752078141024,1.4999999965428863,47300.998,-2.2413333384948384,1.76908872476184,False
10256,3.29178225555641,1.499999997634091,47300.9675,-2.1806666701065995,1.740532390804653,False
10257,3.29583533042222,1.4999999963580029,47301.073,-2.1733333386115405,1.681282037265524,False
10258,3.29967132187906,1.5000000058341143,47300.905,-2.158666658269098,1.5633194232789092,False
10259,3.30328173891955,1.499999995391119,47300.8845,-2.2340000068609007,1.517355795069439,False
10260,3.30665830898771,1.4999999958440793,47300.9415,-2.068666672400006,1.521418956926917,False
10261,3.30979300311412,1.499999991578746,47300.9095,-2.1633333454804,1.4694171190752854,False
10262,3.31267806282013,1.4999999999178504,47300.955,-2.19733333345507,1.397353531738654,False
10263,3.31530602790087,1.5000000000008629,47300.9205,-2.2473333333314973,1.3969784574647006,False
10264,3.31766976842239,1.4999999969841729,47300.942500000005,-2.072666670836547,1.3394628951877108,False
10265,3.31976251177736,1.499999994939215,47300.853,-2.157333340609965,1.285737192938362,False
10266,3.32157787346032,1.499999994269116,47300.8435,-2.096666674675035,1.3496753920327074,False
10267,3.3231098822114,1.5000000050073437,47300.8795,-2.13399999287684,1.3828818364268762,False
10268,3.3243530063715,1.4999999998213922,47300.8375,-2.1886666669244814,1.3901315679697788,False
10269,3.32530217803635,1.5000000041359034,47300.9675,-2.161999994040259,1.3701687089698082,False
10270,3.32595282049237,1.5000000039094388,47300.987,-2.137333327761692,1.4159906433047322,False
10271,3.32630087974598,1.499999995849518,47300.9205,-2.262000006256521,1.5566014106622745,False
10272,3.32634283988035,1.499999997746997,47300.936,-2.1320000032049067,1.6567893258856843,False
10273,3.32607574637563,1.499999997881399,47301.0175,-2.204666669781005,1.722569385234103,False
10274,3.32549722523325,1.500000003242777,47300.855,-2.1079999954454176,1.708459315830208,False
10275,3.32460550384886,1.5000000001183378,47300.985,-2.027999999840861,1.7240939863165337,False
10276,3.32339943113733,1.5000000054539575,47300.946500000005,-2.064666659160645,1.7969170712533566,False
10277,3.32187849134149,1.500000001896814,47300.9205,-2.171333330586115,1.8650973146217842,False
10278,3.32004281632761,1.4999999953855587,47300.9045,-2.1500000066130625,1.8287897011352758,False
10279,3.31789319908218,1.4999999948884153,47300.989,-2.1400000072919454,1.9894491810054364,False
10280,3.31543110446932,1.4999999912956297,47301.004,-2.09466667882172,1.9156441049665216,False
10281,3.31265867713817,1.5000000050147235,47301.073,-2.2026666593004567,1.9268877857704214,False
10282,3.30957874453598,1.5000000017580717,47300.9345,-2.177999997447164,2.065451434174369,False
10283,3.30619482522901,1.4999999977950902,47301.159,-2.141333336480654,2.1893047310169793,False
10284,3.30251113511218,1.5000000003422058,47300.976,-2.243999999489263,2.260898445382904,False
10285,3.2985325814955,1.5000000059613865,47301.006,-2.0999999916550296,2.223591592302227,False
10286,3.29426476308554,1.500000001449003,47301.0155,-2.0659999980055592,2.1793012417300646,False
10287,3.28971395823636,1.4999999974506382,47300.99249999999,-2.059333336833285,2.303353212745349,False
10288,3.28488712183946,1.499999996418686,47301.0795,-2.127333338416546,2.2514737158711893,False
10289,3.27979186283276,1.4999999979812837,47301.039,-2.18800000294413,2.2144947750621737,False
10290,3.27443643714455,1.499999996749607,47300.9835,-2.220666671477568,2.2902991416717726,False
10291,3.26882973115625,1.5000000065068433,47301.071500000005,-2.1299999907600884,2.159656448197916,False
10292,3.2629812445831,1.500000003889635,47301.099,-2.199999994297142,2.158616945574784,False
10293,3.25690107273965,1.4999999955428356,47300.955,-2.209333339897233,2.056723215818069,False
10294,3.2505998843079,1.500000002490396,47301.1045,-2.099333329846295,2.0760098589871396,False
10295,3.24408888806618,1.4999999987662118,47300.9205,-2.2086666684797813,2.1497574603085936,False
10296,3.23737980547451,1.4999999992311286,47301.1235,-2.1980000011257603,2.0539097146602923,False
10297,3.23048484456427,1.5000000027772844,47300.9385,-2.171333329316436,2.046274904974396,False
10298,3.22341667060898,1.500000006086345,47301.032,-2.2053333243880804,2.1893229352154586,False
10299,3.21618836540146,1.4999999989349193,47301.0915,-2.174000001542725,2.1829009210245034,False
10300,3.20881339806145,1.499999997361299,47300.9565,-2.1873333371829307,2.351104476352584,False
10301,3.20130558809446,1.4999999999595286,47301.0595,-2.188666666727776,2.4116223613488357,False
10302,3.19367906744783,1.4999999986242163,47301.0225,-2.083333335244144,2.5025570900522274,False
10303,3.18594824276164,1.500000003986633,47301.0315,-2.2966666605624946,2.5778724709824545,False
10304,3.1781277489794,1.5000000021154278,47301.071,-2.261333330144092,2.5518387348881584,False
10305,3.17023241011395,1.5000000030353502,47301.0775,-2.2753333287293547,2.5896106202271896,False
10306,3.16227718951884,1.499999999568138,47300.9655,-2.29800000066169,2.5491441816188494,False
10307,3.15427715590772,1.499999997848987,47300.9925,-2.323333336665401,2.48478961798299,False
10308,3.14624743074091,1.4999999986038866,47301.0165,-2.1820000020315784,2.3153601306334632,False
10309,3.13820314330664,1.5000000007254837,47300.9485,-2.243333332246974,2.2832599089713947,False
10310,3.13015938723164,1.5000000052289295,47300.9485,-2.15933332580693,2.1127005025642465,False
10311,3.12213118021369,1.4999999933424375,47300.9595,-2.276666676771949,1.9888039271682314,False
10312,3.11413341724596,1.5000000002316547,47300.813,-2.277333332979923,1.7959564820820648,False
10313,3.10618082325962,1.4999999974664049,47300.934,-2.362666670658486,1.7545685216815243,False
10314,3.09828789912766,1.499999997040791,47300.832,-2.28400000450554,1.6800436786291086,False
10315,3.09046888116166,1.4999999988472614,47300.7755,-2.322000001784556,1.6849560931881915,False
10316,3.08273769115895,1.5000000020953683,47300.8425,-2.195333330265209,1.5494822385523237,False
10317,3.07510789549295,1.5000000039243286,47300.892,-2.269333327392923,1.6047908279860552,False
10318,3.06759266522289,1.4999999984534422,47300.8455,-2.231333335634972,1.4892811571951046,False
10319,3.06020472539853,1.499999996546326,47300.794,-2.3813333388163103,1.4059255794673513,False
10320,3.05295631639351,1.500000002506776,47300.772,-2.255999996228606,1.348430172654207,False
10321,3.04585915904211,1.5000000058768352,47300.817,-2.34533332414702,1.3709131803395425,False
10322,3.03892442110506,1.5000000088679497,47300.83,-2.282666653170997,1.2641555890298397,False
10323,3.03216267954829,1.5000000057238656,47300.723,-2.2639999913612057,1.1795975945373651,False
10324,3.02558387539114,1.5000000013119237,47300.721000000005,-2.094666664834522,1.0692999685008981,False
10325,3.01919728607877,1.5000000078628302,47300.7855,-2.2793333213864515,1.1044205523796653,False
10326,3.01301149507959,1.5000000036011838,47300.7425,-2.1166666615869363,1.0422424585320238,False
10327,3.00703436585707,1.5000000019380837,47300.66,-2.261333330411448,0.9146589264820195,False
10328,3.00127301811065,1.5000000021340807,47300.732,-2.277333330096468,0.948691329942333,False
10329,2.99573380173847,1.5000000042553987,47300.774000000005,-2.297333326818321,0.8689131284737852,False
10330,2.99042227752131,1.5000000052782672,47300.719,-2.335999991780522,0.8438000041174809,False
10331,2.98534320477782,1.4999999946600415,47300.624500000005,-2.2206666745710533,0.9574869109219946,False
10332,2.98050052827554,1.4999999981663288,47300.6365,-2.3366666695262235,1.0431157165979748,False
10333,2.97589737091934,1.4999999934087993,47300.6505,-2.1966666763228004,1.0732706910446164,False
10334,2.97153601584618,1.4999999949036698,47300.676,-2.342666674623053,1.0125975260093432,False
10335,2.96741791020456,1.4999999969816262,47300.6195,-2.464666671626268,0.9254111357132361,False
10336,2.9635436550013,1.4999999955297378,47300.659,-2.4026666738266065,1.0169546512308274,False
10337,2.95991300568945,1.5000000039951955,47300.6575,-2.3699999936877854,0.9951272506224973,False
10338,2.95652487841708,1.499999999466074,47300.677,-2.2746666674789355,1.0502906166658719,False
10339,2.95337735953133,1.5000000025395157,47300.661,-2.153333329685001,0.9946314084026096,False
10340,2.95046772146479,1.4999999944779387,47300.592,-2.345333341969828,0.9222948077466252,False
10341,2.94779243024877,1.5000000030444465,47300.688,-2.2506666620963545,0.8652907012456676,False
10342,2.94534716787092,1.499999999018432,47300.7045,-2.1873333347664627,0.8300231933906885,False
10343,2.94312684828266,1.4999999996674451,47300.577000000005,-2.225333333824097,0.8073034085459696,False
10344,2.94112563499825,1.4999999994563695,47300.6955,-2.2873333341602136,0.8647319483112617,False
10345,2.93933696711664,1.5000000036734151,47300.6035,-2.311333327670952,0.8261981804154055,False
10346,2.93775357678348,1.5000000068134525,47300.589,-2.339999989367522,0.7574970885596962,False
10347,2.93636752028438,1.500000005148889,47300.6355,-2.217999992384841,0.7552271397812945,False
10348,2.93517021424477,1.5000000007833303,47300.549,-2.3319999987819107,0.7716207887625077,False
10349,2.9341524676645,1.4999999997174065,47300.5285,-2.31533333376829,0.6911392500069131,False
10350,2.93330452764712,1.5000000074026212,47300.5305,-2.208666655763148,0.7360917362461878,False
10351,2.93261611464117,1.4999999947616978,47300.571,-2.244000007837703,0.714082239329417,False
10352,2.93207646298375,1.5000000000173406,47300.5045,-2.281999999975288,0.6978765054214856,False
10353,2.93167436430818,1.4999999944243942,47300.5545,-2.227333341612721,0.6361008152487309,False
10354,2.93139820479735,1.500000004367522,47300.3805,-2.169999993684756,0.6715751723340249,False
10355,2.93123601666068,1.5000000013076742,47300.485,-2.2853333313409414,0.6919390941699757,False
10356,2.93117552297708,1.5000000056795824,47300.509,-2.262666658099488,0.7938459581824423,False
10357,2.93120418684218,1.4999999977928271,47300.473,-2.2493333366454014,0.8190876048146984,False
10358,2.93130925291322,1.4999999973061646,47300.353,-2.1666666705577624,0.7969804326861298,False
10359,2.93147780417581,1.5000000068327737,47300.4365,-2.2139999899171934,0.7250001167965366,False
10360,2.93169680678646,1.5000000060127696,47300.3485,-2.129999991466524,0.7855966212962417,False
10361,2.93195316128163,1.499999999804271,47300.5125,-2.1433333336155305,0.8627563494103934,False
10362,2.9322337524356,1.4999999937142376,47300.4245,-2.234000009358336,0.9066199142227561,False
10363,2.93252550540064,1.5000000004638394,47300.4055,-2.2646666659645094,0.8685717332561664,False
10364,2.93281543426832,1.499999996975018,47300.3275,-2.1286666709589865,0.9032960919638892,False
10365,2.93309069075699,1.5000000033598675,47300.4515,-2.0939999953069472,0.7638096282358297,False
10366,2.93333861379659,1.5000000001945089,47300.385,-2.102666666395522,0.7556459674500065,False
10367,2.93354678137852,1.4999999956996188,47300.3235,-2.156666672850047,0.8768321293719377,False
10368,2.93370305780308,1.5000000013813672,47300.340500000006,-2.256666664589835,0.9034045803493144,False
10369,2.93379563055025,1.499999994197511,47300.372,-2.229333341960187,0.8487409896059914,False
10370,2.93381305768101,1.5000000043646726,47300.465500000006,-2.195333326943957,0.7395541922873491,False
10371,2.93374430294222,1.5000000020923776,47300.506,-2.166666663644344,0.7567844346788059,False
10372,2.93357878455902,1.500000007810852,47300.3045,-2.2619999882188293,0.6801193538735263,False
10373,2.93330641615797,1.500000004122121,47300.381,-2.13066666080894,0.7387125067543441,False
10374,2.93291764091534,1.500000002137749,47300.3535,-2.1833333302226907,0.8141622920892303,False
10375,2.932403467297,1.499999999225881,47300.4,-2.284000001178376,0.8613114416143208,False
10376,2.93175549464877,1.500000004739796,47300.3475,-2.180666659776483,0.8256573921569498,False
10377,2.930965949198,1.50000000588732,47300.473,-2.1999999913672044,0.8518336031752809,False
10378,2.93002771078997,1.500000002261393,47300.411,-2.2333333299702507,0.8232763630882091,False
10379,2.92893434223321,1.499999998157698,47300.3565,-2.347333336216758,0.9257990627104249,False
10380,2.9276801132654,1.500000001449582,47300.3765,-2.141999997932248,0.9080334343352331,False
10381,2.9262600131865,1.499999997996465,47300.2255,-2.254000003006609,0.9396811718720404,False
10382,2.92466977491448,1.4999999952088263,47300.3005,-2.280666673952777,0.898325808761216,False
10383,2.92290588879091,1.50000000045262,47300.212,-2.081333332707316,0.8817933373141673,False
10384,2.920965615425,1.500000005347858,47300.3065,-2.217999992095483,0.8213089689803538,False
10385,2.91884699999296,1.500000002119063,47300.2285,-2.2499999968214057,0.7464811302644982,False
10386,2.91654886929254,1.5000000079507798,47300.14,-2.127999988717467,0.6561856467452494,False
10387,2.91407083391285,1.4999999919650775,47300.0925,-2.1726666783036026,0.6751236721905137,False
10388,2.91141329236227,1.5000000019006914,47300.16650000001,-2.2513333304808785,0.6300313775621587,False
10389,2.90857742544255,1.500000001949645,47300.130000000005,-2.203999997138077,0.7066641244263843,False
10390,2.90556519516483,1.499999997071497,47300.026,-2.1773333375863912,0.7886773349157121,False
10391,2.90237932921866,1.5000000027284266,47300.01,-2.273333329195729,0.8016821800757129,False
10392,2.8990233107005,1.499999996464582,47300.026,-2.138666671706533,0.7601543718608613,False
10393,2.89550136528756,1.5000000019200892,47299.886,-2.1373333305962943,0.8155255230131916,False
10394,2.89181843772571,1.5000000064640144,47299.981,-2.134666657470838,0.8331527579576978,False
10395,2.88798018064532,1.4999999979992644,47299.9205,-2.1060000028088,0.818931913935672,False
10396,2.88399292663791,1.5000000017473047,47299.9015,-2.179333330794849,0.793962733396806,False
10397,2.87986366176696,1.4999999971796818,47299.867,-2.0653333372153564,0.8516129521902899,False
10398,2.87559999594921,1.500000008583524,47299.8385,-2.239333320516913,0.7268840850068968,False
10399,2.87121012884204,1.50000000276092,47299.849,-2.194666662627988,0.7254214913484616,False
10400,2.86670282328731,1.500000007761529,47299.87,-2.2199999885141013,0.6754711871027603,False
10401,2.86208736360842,1.49999999766075,47299.6925,-2.255333336851612,0.7344137979577169,False
10402,2.85737352447759,1.500000001208864,47299.6845,-2.247333331521643,0.7106143928042907,False
10403,2.85257153000653,1.5000000045491495,47299.769,-2.2399999932069914,0.7973184392986383,False
10404,2.84769200443428,1.499999993412562,47299.6385,-2.247333343202236,0.8837277235280947,False
10405,2.8427459388981,1.50000000175563,47299.57,-2.198666664090121,0.9813828365840958,False
10406,2.83774464943302,1.500000002456759,47299.556500000006,-2.195333329736294,0.8990353783666222,False
10407,2.83269973309171,1.500000006090132,47299.658500000005,-2.296666657341804,0.9116897616780122,False
10408,2.82762302391741,1.5000000036947922,47299.563,-2.099999994828261,0.9002292520250172,False
10409,2.82252654573128,1.4999999996671485,47299.648,-2.156000000476246,0.9215312764211205,False
10410,2.81742246721296,1.5000000043014403,47299.5655,-2.1473333271740693,0.9085636401808467,False
10411,2.81232305810513,1.499999996313427,47299.5995,-2.2073333387544887,0.8861725276642444,False
10412,2.80724063868754,1.5000000002479947,47299.5265,-2.061999999654744,0.8189850095564412,False
10413,2.80218754268799,1.4999999987178652,47299.458,-2.1586666685101714,0.8119778004328481,False
10414,2.79717605887286,1.4999999975741105,47299.403000000006,-2.210666670241152,0.7038897255785834,False
10415,2.79221839267521,1.5000000021796407,47299.4925,-2.1499999968797288,0.7306931411449588,False
10416,2.78732662301489,1.5000000002351357,47299.4715,-2.229999999651208,0.7658752074380532,False
10417,2.78251265933958,1.4999999967052446,47299.4015,-2.31133333841298,0.7662808220618076,False
10418,2.7777882041559,1.500000005935443,47299.422000000006,-2.1879999913416626,0.7112855967061881,False
10419,2.77316469978336,1.4999999974343945,47299.2815,-2.1860000037404563,0.7935678126710345,False
10420,2.76865329645753,1.4999999922132472,47299.247,-2.224000011547138,0.7512210368678028,False
10421,2.76426480723032,1.4999999935803292,47299.33349999999,-2.2966666764957018,0.7272999559148947,False
10422,2.7600096770702,1.4999999985843289,47299.2965,-2.1953333354038107,0.7025188401557418,False
10423,2.75589795056238,1.5000000050202675,47299.31,-2.311999992262599,0.6738784380176596,False
10424,2.75193922833223,1.499999997403284,47299.2015,-2.244666670556272,0.7180002616255525,False
10425,2.74814263472123,1.499999997450057,47299.198,-2.2653333371801616,0.6572546619763536,False
10426,2.7445167848307,1.500000003816358,47299.211500000005,-2.141999994547641,0.5750383228131756,False
10427,2.74106976206493,1.4999999925688106,47299.204,-2.2080000109374303,0.6213688055726121,False
10428,2.73780909200555,1.4999999919361386,47299.0625,-2.3033333457170047,0.5100134240088906,False
10429,2.73474171853277,1.499999997089416,47299.0545,-2.188666670915589,0.5370218993082572,False
10430,2.73187398009982,1.5000000050680546,47299.067,-2.2453333257436427,0.4874817107255179,False
10431,2.72921158984554,1.5000000001410418,47299.093,-2.2279999997933,0.4585866385550502,False
10432,2.72675962437559,1.499999998591711,47299.0405,-2.13266666866929,0.552838787485523,False
10433,2.7245225147158,1.5000000014585748,47298.9555,-2.1793333312094907,0.45687560729354704,False
10434,2.72250403135009,1.4999999953348293,47298.9915,-2.204666673519046,0.5213870137945614,False
10435,2.7207072801828,1.4999999918402702,47298.9305,-2.2086666786826963,0.6363544511260432,False
10436,2.71913468570434,1.5000000044102304,47298.951,-2.33199999314329,0.6555477417588377,False
10437,2.71778799379028,1.4999999939275432,47298.9375,-2.218000008982321,0.6001790632147841,False
10438,2.71666826861884,1.49999999421063,47298.9855,-2.2433333419903,0.567754894409901,False
10439,2.71577588914727,1.4999999996246791,47298.8745,-2.1166666671982264,0.6080425696541258,False
10440,2.71511055240402,1.499999995516579,47298.951,-2.17333333982582,0.6658583937533726,False
10441,2.71467127656918,1.499999993334021,47298.8785,-2.2153333431808826,0.6173524936700094,False
10442,2.7144564164515,1.4999999903820556,47298.846,-2.214666680867105,0.6114844822693676,False
10443,2.71446367065192,1.5000000012434007,47298.90549999999,-2.20333333150711,0.6310800445388042,False
10444,2.71469009982397,1.5000000075301785,47298.8425,-2.1073333227543083,0.6076936822239261,False
10445,2.71513214387268,1.499999999420292,47298.8675,-2.2433333342038115,0.6012911915531016,False
