sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
6979,2.50815740740741,1.4999999952141676,47315.72,3.3333333439685164,0.7905684914040267,False
6980,2.53086111111111,1.500000000402847,47315.622,3.241333332463485,0.8095984235391941,False
6981,2.54516666666667,1.5000000065524224,47315.7295,3.2446666524919627,0.7953096008523057,False
6982,2.50333333333333,1.4999999992741142,47315.6535,3.252666668241253,0.81924760179288,False
6983,2.51244444444444,1.500000001105145,47315.5825,3.2606666642616493,0.7572619494659526,False
6984,2.53958333333333,1.4999999946569342,47315.559,3.2173333447942367,0.7747480641703759,False
6986,2.55019444444444,1.4999999980897936,47315.4895,3.302000004205893,0.7696516412821919,False
6987,2.56016666666667,1.4999999990555113,47315.482,3.226666668700889,0.7763939944006908,False
6988,2.58555555555556,1.5000000030016447,47315.457,3.343999993305656,0.7597790971741802,False
6990,2.61801851851852,1.499999996456267,47315.5175,3.2966666744548103,0.7676208320783966,False
6991,2.60466666666667,1.5000000047490725,47315.4355,3.393999989254665,0.7665140815222496,False
6994,2.60851851851852,1.499999993955917,47315.327000000005,3.2586666797964416,0.7466288996672518,False
6995,2.63438888888889,1.500000001604642,47315.4825,3.3019999964685405,0.6831016529408337,False
7006,2.58993055555555,1.499999991272547,47315.501,3.253333352260463,0.6709365766382105,False
7015,2.58422916666667,1.5000000013718215,47315.785,3.2266666637182486,0.6667071077976695,False
7037,2.55208333333333,1.499999996596468,47316.4475,3.290000007463528,0.6417126913610335,False
7041,2.51616666666667,1.5000000008154195,47316.652,3.3639999981726825,0.6455568435814288,False
7053,2.52083333333333,1.499999993877302,47316.431,3.293333346772759,0.6347980588125743,False
7088,2.61966666666667,1.500000004759728,47316.907,3.4439999890699573,0.5964794964162434,False
7090,2.62316666666667,1.4999999932231527,47316.85400000001,3.430666682166496,0.6286501044787557,False
7122,2.62966666666667,1.4999999994348705,47316.2055,3.4220000012854848,0.6312206100958856,False
7149,2.65333333333333,1.5000000036820278,47316.4595,3.371333325058237,0.67687666891006,False
7225,2.83883333333333,1.4999999965177508,47317.088,3.445333341330237,0.7144162368847263,False
7257,2.88869444444444,1.4999999959231116,47317.635,3.542666676294362,0.7594516841555455,False
7258,2.95375,1.500000001765219,47317.6685,3.3579999960460123,0.8060781941019896,False
7260,3.0075,1.4999999969859623,47317.56,3.401333340167133,0.8092098388946416,False
7261,2.92983333333333,1.4999999987598065,47317.625,3.276000002711454,0.9240207435594053,False
7263,2.961375,1.4999999939115425,47317.7785,3.2833333466622308,1.0008772279302414,False
7265,3.02716666666667,1.5000000042234392,47317.849,3.3106666573453,1.0285650443682366,False
7266,2.978,1.500000002993277,47317.8075,3.3286666600208763,1.0950204452186472,False
7267,2.9845,1.5000000074277404,47317.745500000005,3.4979999826756765,1.133971060277305,False
7268,3.03972222222222,1.4999999999624232,47317.7355,3.2500000000814167,1.233033786475292,False
7270,2.973,1.5000000001391485,47317.825,3.4493333330127327,1.2801602238755565,False
7274,3.01366666666667,1.4999999959827988,47317.7,3.3760000090452227,1.3320189581849673,False
7275,3.065,1.4999999929594596,47317.7035,3.372666682497668,1.4103958454454952,False
7277,3.093,1.5000000015994537,47317.66650000001,3.5113333295890734,1.3623364038495964,False
7278,3.087,1.4999999978609715,47317.5575,3.4660000049429307,1.339994022416445,False
7279,3.071,1.500000001839888,47317.717,3.425333329131187,1.3360643858068875,False
7280,3.117,1.5000000001728064,47317.6385,3.473999999596909,1.3394999103230694,False
7282,3.12122222222222,1.500000003425706,47317.59,3.371999992297189,1.3340437144152848,False
7283,3.12233333333333,1.5000000017745274,47317.4945,3.357999996025174,1.2734525608286373,False
7284,3.108,1.4999999973171498,47317.452,3.477333339553009,1.2351893177292759,False
7285,3.1185,1.4999999918706437,47317.3625,3.41133335182506,1.2201908153073933,False
7286,3.133,1.500000002819308,47317.3965,3.39266666028998,1.1970082204254522,False
7287,3.185,1.4999999999113662,47317.3575,3.422000000203289,1.2324485646596945,False
7288,3.08426388888889,1.5000000016622896,47317.393,3.394666662902664,1.2309370651220866,False
7289,3.139,1.5000000039177968,47317.365000000005,3.4559999909741337,1.1674958523314158,False
7291,3.154,1.499999993056477,47317.3655,3.475333349422956,1.1635504452848187,False
7292,3.124,1.499999999930073,47317.405,3.46933333349367,1.2267258549417077,False
7293,3.05616666666667,1.4999999946539713,47317.4685,3.3393333452335785,1.347269797284253,False
7294,3.12019444444444,1.4999999982761634,47317.428,3.316000003812148,1.422947957567827,False
7295,3.13426388888889,1.499999998060588,47317.466,3.286666670916328,1.4850237599052056,False
7296,3.102,1.5000000000260278,47317.556,3.458666666607933,1.5769853379235503,False
7305,3.08,1.4999999990900836,47317.88,3.144000001907417,1.5666585501805432,False
7306,3.161,1.4999999958981258,47317.9885,3.28333334231382,1.6210759912229094,False
7312,3.056,1.5000000033481846,47317.915,3.403999992401698,1.6600793777407106,False
7318,3.025,1.5000000008620866,47317.844,3.49466666465711,1.680191636705696,False
7325,2.92966666666667,1.5000000050263702,47317.616,3.369333322040622,1.6688013449256478,False
7326,3.019,1.5000000049825142,47317.5005,3.40866665534255,1.551902016316269,False
7328,2.93670833333333,1.4999999946353684,47317.5,3.286666678416514,1.5049974851863661,False
7329,3.00344444444444,1.5000000038955867,47317.535,3.307999991413473,1.473669428542685,False
7331,2.97844444444445,1.4999999945915123,47317.4445,3.4180000123244123,1.3791265567020983,False
7333,2.97116666666667,1.5000000043607904,47317.378,3.3559999902432254,1.4019667497396047,False
7334,2.95583333333333,1.5000000049825142,47317.345,3.24933332253754,1.43014854477036,False
7335,2.95716666666667,1.4999999947918885,47317.346000000005,3.4386666786080298,1.4819133258790904,False
7336,2.91,1.4999999947918885,47317.376,3.3773333450589487,1.4701884252006818,False
7338,2.8765,1.5000000043607904,47317.302,3.4306666566934814,1.4560439151325828,False
7339,2.885,1.499999994637948,47317.27,3.174666678011931,1.4330466078589348,False
7340,2.874625,1.5000000045611666,47317.277,3.185333323646395,1.3746762770868828,False
7343,2.86025,1.4999999952570922,47317.3345,3.312666677144181,1.330276083465467,False
7346,2.91066666666667,1.4999999941263085,47317.2655,3.398000013306917,1.2595896962011568,False
7356,2.833,1.5000000049825142,47317.14,3.3399999889021093,1.1673965811184672,False
7357,2.78516666666667,1.5000000049825142,47316.951,3.3186666556449937,1.0766164114851822,False
7358,2.77475,1.4999999947893086,47317.0365,3.372666678383354,0.9951838597175678,False
7359,2.79775,1.4999999947918885,47316.829,3.325333344877508,0.9293737345173416,False
7362,2.7505,1.4999999941701645,47316.772,3.3093333461952072,0.8580622542667826,False
7363,2.761,1.5000000039394428,47316.7405,3.26599999142578,0.8070170145659934,False
7365,2.756,1.499999995213236,47316.7535,3.2633333437499203,0.8108276443563133,False
7371,2.73258333333333,1.5000000050237905,47316.159,3.210666655917636,0.725552033134428,False
7372,2.77272222222222,1.5000000049825142,47316.2,3.175999989452258,0.700394585240813,False
7374,2.71020833333333,1.4999999941701645,47316.1235,3.423333346639672,0.6792312341753014,False
7376,2.7105,1.5000000043607904,47316.077000000005,3.17066665744974,0.6060898257970213,False
7377,2.66938888888889,1.4999999945915123,47316.123,3.240000011682721,0.5730375168958739,False
7378,2.71569444444444,1.4999999952570922,47316.013,3.390666677384875,0.5574228452253193,False
7379,2.67825,1.5000000043607904,47316.041,3.235999990591895,0.5441954260420445,False
7380,2.67766666666667,1.5000000043607904,47316.04,3.3479999902648534,0.5426298371185108,False
7381,2.68566666666667,1.4999999941701645,47315.9705,3.222000012526484,0.5272895932573414,False
7382,2.71733333333333,1.4999999941701645,47315.863,3.3453333463376067,0.5397413359770842,False
7386,2.65370833333333,1.4999999947918885,47315.889500000005,3.3900000117697497,0.6156445964288404,False
7388,2.60372222222222,1.5000000043607904,47315.7325,3.301999990401339,0.6596089203912262,False
7390,2.65475,1.4999999952570922,47315.753,3.2600000103075315,0.7649463657044042,False
7422,2.59225,1.5000000002758995,47315.609500000006,3.319333332722372,0.8532883378556213,False
7435,2.6015,1.5000000011204786,47315.417,3.239999997580154,0.8820623238029563,False
7436,2.59425,1.5000000014407977,47315.3245,3.3099999968231626,0.9737117152256292,False
7440,2.64275,1.5000000006439294,47315.088,3.315999998572956,1.0623623646871594,False
7491,2.56033333333333,1.4999999982896912,47315.072,3.2626666703869334,1.1913511063506592,False
7509,2.5805,1.4999999994175122,47315.462,3.3133333346207605,1.3368303401701231,False
7523,2.5075,1.5000000000107534,47315.471000000005,3.4679999999734696,1.323568914537129,False
7524,2.56504166666667,1.5000000038444614,47315.529,3.4519999911525354,1.3217235475813487,False
7528,2.49075,1.5000000090720682,47315.337,3.515999978738332,1.3413571092114953,False
7534,2.515,1.5000000042721024,47315.00750000001,3.463333323469329,1.2843037398878336,False
7542,2.51219444444444,1.500000003907506,47314.999500000005,3.3419999912934166,1.3191558929610976,False
7543,2.49906944444444,1.499999996254188,47314.9945,3.312666674937299,1.2390138279885048,False
7544,2.50194444444444,1.5000000034432177,47314.96799999999,3.2386666592324933,1.2432889716103575,False
7548,2.49888888888889,1.499999994495422,47314.978,3.325333345539592,1.1586231175970285,False
7549,2.45983333333333,1.5000000013783696,47315.034,3.3399999969273377,1.0651239916340793,False
7550,2.54395833333333,1.5000000030627445,47315.1115,3.311333326574949,1.0074954773501978,False
7551,2.53383333333333,1.5000000078102158,47315.0935,3.412666648896743,1.0121647919279415,False
7552,2.52483333333333,1.500000008479998,47315.136,3.3919999808261485,0.9278519674602465,False
7553,2.49138888888889,1.5000000010989698,47315.202000000005,3.394666664177519,0.8926923612729752,False
7555,2.53533333333333,1.4999999989593242,47315.2445,3.299333335622707,0.845848552824169,False
7559,2.51033333333333,1.4999999989558466,47315.3105,3.436666669058162,0.8027692796122939,False
7560,2.53783333333333,1.5000000009971728,47315.216,3.3599999977620643,0.6962972823967607,False
7561,2.52783333333333,1.5000000007419847,47315.2255,3.2473333317264754,0.6090972903740234,False
7562,2.55266666666667,1.5000000072231052,47315.235,3.358666650493642,0.555998297129517,False
7563,2.55733333333333,1.4999999985461132,47315.262,3.294666669861872,0.5272926726251802,False
7566,2.558,1.500000001255398,47315.2675,3.325999997217296,0.5457867091158057,False
7568,2.58211111111111,1.5000000036761452,47315.268,3.294666658594042,0.5436083700961006,False
7572,2.60448148148148,1.5000000023604334,47315.119,3.3439999947399803,0.5304733711161663,False
7575,2.62719444444444,1.5000000023550155,47315.1935,3.3046666614797418,0.5173674311608873,False
7576,2.57921527777778,1.4999999921549385,47315.0955,3.474000018171142,0.5239357579204337,False
7577,2.58146527777778,1.5000000023550155,47315.115,3.355999994730813,0.5551618480506934,False
7578,2.57672222222222,1.5000000023550155,47315.0775,3.335333328094808,0.5878923548323393,False
7581,2.54075,1.500000001049348,47314.9705,3.305999997684094,0.6227256538175527,False
7583,2.59095833333333,1.5000000023550155,47314.964,3.301333328153388,0.6349553256202687,False
7590,2.527,1.5000000023550155,47315.119,3.2253333282717773,0.5600859424040522,False
7599,2.61305555555556,1.499999992618578,47315.366,3.3973333500499203,0.5336004627066563,False
7602,2.62825,1.499999992618578,47315.499,3.129333348729865,0.531460847658241,False
7604,2.55522222222222,1.499999992526477,47315.372,3.2400000161431977,0.5170588585802198,False
7605,2.657,1.5000000023550155,47315.901,3.370666661372589,0.5246605889542484,False
7606,2.6085,1.5000000010547656,47315.905,3.343999997650749,0.4919553832612729,False
7607,2.62509722222222,1.4999999913129105,47315.9175,3.372666686199842,0.4667388902912328,False
7608,2.65883333333333,1.500000000957247,47316.02250000001,3.316666664549117,0.46234858999787876,False
7609,2.66783333333333,1.500000001049348,47315.962,3.229333331072419,0.49572705122522653,False
7610,2.61466666666667,1.5000000023550155,47316.058000000005,3.2639999948759133,0.6058524839056036,False
7611,2.66766666666667,1.5000000023550155,47316.012,3.3306666614369425,0.6008999059307913,False
7612,2.61766666666667,1.499999992526477,47316.007,3.406666683640256,0.6395143549822735,False
7613,2.63933333333333,1.5000000023550155,47316.131,3.371999994708952,0.682586127541726,False
7614,2.63633333333333,1.500000001049348,47316.014,3.5079999975427043,0.7529416769122066,False
7615,2.6365,1.500000001512988,47316.0705,3.283333330023511,0.7651648041915661,False
7616,2.64266666666667,1.5000000022629143,47316.026,3.398666661538164,0.785368144140229,False
7617,2.68144444444444,1.499999992618578,47316.071,3.214666682485952,0.8093554611134519,False
7618,2.6535,1.5000000023550155,47316.0385,3.444666661259358,0.8697831638617687,False
7619,2.66583333333333,1.5000000023550155,47316.112,3.318666661458188,0.8454249564577575,False
7620,2.68491666666667,1.4999999920628373,47316.1675,3.332666684303568,0.9543006903282232,False
7621,2.66,1.500000001049348,47316.216,3.418666664273068,0.955611425876318,False
7622,2.66633333333333,1.499999992623996,47316.4795,3.432666683544652,0.9708755486470234,False
7624,2.63033333333333,1.5000000022629143,47316.552,3.169333328547739,0.9442828880917481,False
7626,2.66977777777778,1.5000000023550155,47316.5905,3.419333327965488,0.985385417519535,False
7627,2.654,1.4999999921549385,47316.56449999999,3.251333350338212,1.0225295554380014,False
7631,2.71236111111111,1.5000000023550155,47316.5305,3.3313333281051234,1.0803151680356278,False
7638,2.71183333333333,1.5000000023550155,47316.7745,3.272666661528313,1.0877613362679663,False
7640,2.75383333333333,1.4999999920628373,47316.785,3.2840000173767456,1.134641264312623,False
7642,2.66233333333333,1.500000001049348,47316.78,3.270666664380407,1.16509384024138,False
7646,2.67011111111111,1.5000000023550155,47316.795,3.450666661248735,1.2837045244049796,False
7650,2.68138888888889,1.5000000023604334,47316.881,3.1959999949718285,1.4485728567735359,False
7657,2.68140740740741,1.500000001049348,47316.956,3.1519999977968327,1.6091212414996825,False
7666,2.79183333333333,1.499999992618578,47317.1065,3.203333349096964,1.7318369959170448,False
7678,2.80766666666667,1.5000000023550155,47317.374,3.181333328341595,1.8448251305359495,False
7755,2.737,1.499999992526477,47317.5275,3.395333350250572,1.9443588362332822,False
7757,2.7385,1.5000000023604334,47317.495,3.3519999947241703,2.1661989256967322,False
7788,2.52316666666667,1.4999999948617184,47316.4635,3.1286666773835146,2.2988360775372785,False
7794,2.43604166666667,1.4999999978379852,47316.708,3.2186666713067624,2.4679212644013098,False
7797,2.47833333333333,1.50000000050238,47316.856,3.429333332184936,2.550356301141832,False
7799,2.41066666666667,1.500000004601789,47316.927,3.577333322359781,2.609138086606016,False
7800,2.42491666666667,1.5000000079283051,47316.9585,3.4473333151137235,2.6344597846656774,False
7801,2.39145833333333,1.4999999967716688,47316.9845,3.495333340857537,2.661798489248546,False
7802,2.41883333333333,1.5000000017937072,47316.782,3.4599999958640675,2.575467262242796,False
7803,2.38083333333333,1.4999999963906383,47316.8545,3.48600000838773,2.4050283611039895,False
7805,2.36145833333333,1.4999999953877003,47316.7115,3.4593333439693126,2.151418438568233,False
7807,2.33475,1.4999999971264637,47316.5105,3.4273333398963675,1.9539045190972206,False
7815,2.407,1.500000000877362,47315.949,3.237333331439636,1.7095220388095405,False
7818,2.37364814814815,1.500000004606265,47315.853,3.2946666565510854,1.5479626614817221,False
7824,2.37563888888889,1.4999999986344128,47315.762,3.2133333362585303,1.3962884160046574,False
7825,2.3085,1.5000000027066025,47315.7995,3.2339999941613056,1.2239768716101898,False
7827,2.311,1.500000001884407,47315.681,3.245333329252938,1.1261545521146574,False
7829,2.319,1.500000001630266,47315.764,3.3586666630166304,1.1054035030666745,False
7830,2.33066666666667,1.5000000042659247,47315.7,3.4479999901931686,1.126873707780465,False
7832,2.34933333333333,1.4999999962784356,47315.756,3.264000008098551,1.1512858254660334,False
7834,2.32461111111111,1.5000000035429502,47315.6595,3.415333325266158,1.1799081543173169,False
7835,2.27204166666667,1.500000000849582,47315.664,3.241333331498141,1.1953252860680685,False
7836,2.23633333333333,1.5000000089531351,47315.7255,3.235333314024278,1.1535311261090708,False
7840,2.24683333333333,1.4999999964264044,47315.777,3.353333341321529,1.0480133566258023,False
7841,2.26275,1.4999999970906392,47315.7885,3.362000006519412,1.0019045288006927,False
7843,2.24738888888889,1.500000005600201,47315.7325,3.267333321133532,0.9085234753009888,False
7847,2.29783333333333,1.500000004000735,47315.6075,3.2939999912136484,0.8776453897561152,False
7852,2.18055555555556,1.50000000571383,47315.418000000005,3.269333320881237,0.7783319657793363,False
7853,2.20020833333333,1.5000000022611808,47315.457,3.266666661743288,0.6770586835948158,False
7856,2.2445,1.50000000516422,47315.333,3.298666655312612,0.564105226081777,False
7858,2.25066666666667,1.5000000038993948,47315.174,3.399999991160401,0.4993300519513411,False
7861,2.24425,1.4999999973995977,47315.067,3.304000005726694,0.4705877083574735,False
7863,2.21970833333333,1.4999999929266623,47315.0745,3.203333348439033,0.46658261621007924,False
7864,2.19225,1.4999999937493511,47315.1595,3.288666680369043,0.5509458934725108,False
7868,2.22533333333333,1.500000003446682,47315.07,3.349333325640535,0.7460482436855748,False
7872,2.17933333333333,1.5000000016204706,47314.9245,3.403333329653949,0.8962121875873694,False
7873,2.17722222222222,1.499999998515806,47314.9355,3.390000003358547,0.887920054942351,False
7896,2.14575,1.499999996701185,47315.5105,3.396666674132576,0.9618270085819343,False
7897,2.214,1.5000000034471788,47315.6555,3.5499999918397367,1.166343920658285,False
7902,2.1295,1.4999999991597042,47315.536,3.513333335304209,1.4584420307291286,False
7907,2.1795,1.499999997726334,47314.6175,3.3020000050011387,1.717250570741937,False
7908,2.16245833333333,1.500000001871218,47314.347,3.1026666627976693,1.9316256733870258,False
7910,2.22783333333333,1.500000001829762,47313.8795,2.996666663012955,1.9589294886163553,False
7912,2.19283333333333,1.4999999997217268,47313.587,2.8800000005340904,1.8596317227212902,False
7914,2.204375,1.5000000009657473,47313.426,2.999999998068505,1.772281635551006,False
7919,2.11866666666667,1.50000000166972,47313.586500000005,3.0459999966066005,1.8368846091334123,False
7922,2.14625,1.499999994947464,47313.7075,3.206000010799691,1.8120917313429574,False
7926,2.20125694444444,1.5000000005115777,47314.01149999999,3.129999998932314,1.6989311430180043,False
7927,2.15402777777778,1.499999997588619,47313.868,3.2106666718273567,1.4805922453261504,False
7931,2.1705,1.500000004598875,47314.086500000005,3.2859999899230306,1.346261263683259,False
7933,2.14377777777778,1.499999999208531,47314.087,3.228000001706035,1.328510744384482,False
7934,2.16379166666667,1.4999999947406846,47314.105,3.1400000110089183,1.4448519703346752,False
7938,2.21822222222222,1.499999996332423,47314.0235,3.190000007797191,1.571720535889573,False
7939,2.196,1.4999999924882086,47314.048,3.038666681882063,1.6652695824723247,False
7949,2.16083333333333,1.500000001589628,47314.1335,2.879333330279199,1.7581703854738344,False
7950,2.22997222222222,1.4999999949310958,47314.192,2.756000009312064,1.8824805121874415,False
7953,2.23052777777778,1.500000005837943,47314.2775,2.7779999891841327,1.9053988484850797,False
7955,2.16733333333333,1.500000003184279,47314.3685,2.8206666606786515,1.9265133849823037,False
7958,2.26183333333333,1.4999999916584297,47314.23,3.013333350088488,1.9048076152130728,False
7959,2.205,1.499999992802697,47314.2985,2.899333347241389,1.8256810691375884,False
7961,2.20680555555556,1.5000000009593066,47314.182,3.0986666646856507,1.7613954200836708,False
7965,2.23845138888889,1.4999999941218023,47313.953,3.288000012885475,1.6712709789447313,False
7969,2.23125,1.499999996220809,47313.8695,3.287333341613545,1.662923851279056,False
7970,2.2648125,1.4999999988860016,47313.809,3.2666666690936776,1.7545334950144713,False
7971,2.24802777777778,1.500000000899856,47313.6945,3.31799999800882,1.8233344191856493,False
7972,2.23744444444444,1.4999999967069206,47313.828,3.304000007252431,1.9589529641840169,False
7974,2.18325,1.4999999954175829,47313.6545,3.2860000100361817,2.0864238833380657,False
7981,2.20866666666667,1.5000000050743072,47313.518,3.2973333221812458,2.240698304843955,False
7983,2.24166666666667,1.4999999985835462,47313.401,3.2426666697296564,2.3196399853080516,False
7984,2.22975,1.5000000008954126,47313.511,3.1813333314324,2.3305490487898854,False
7985,2.2225,1.49999999640195,47313.47,3.285333341213785,2.3801637307714896,False
7990,2.23636111111111,1.4999999913166655,47313.4865,3.112666684686676,2.377358719286385,False
7995,2.21458333333333,1.5000000017693036,47313.5345,3.1993333295589843,2.340166035164636,False
7996,2.22516666666667,1.499999994623211,47313.5235,3.288666678453154,2.264802796140796,False
7999,2.28511111111111,1.4999999995327284,47313.648,3.320000001031511,2.2028911013030266,False
8002,2.27058333333333,1.499999998247108,47313.67,3.2920000038482944,2.1692784291390748,False
8003,2.24875,1.4999999996987146,47313.706000000006,3.3146666673334884,2.0437330864785848,False
8004,2.31145833333333,1.49999999568914,47313.722,3.282666676100124,2.049371276667629,False
8005,2.26625,1.4999999947110556,47313.6345,3.2660000115190546,2.068933447839068,False
8006,2.27004513888889,1.4999999940121964,47313.637,3.212000012821418,2.124477315474888,False
8008,2.3065,1.500000000484823,47313.7445,3.2699999989423096,2.108190742002156,False
8009,2.26729166666667,1.499999998650141,47313.747,3.1373333361555127,2.094753090713114,False
8010,2.30613888888889,1.5000000078548628,47313.6515,3.1899999832976538,2.180262223834128,False
8011,2.26044444444444,1.499999996597752,47313.7445,3.0646666736140347,2.2079803994249776,False
8017,2.31266666666667,1.5000000088783507,47313.872,3.3346666469293784,2.2975444458523295,False
8018,2.26941666666667,1.5000000014376416,47313.754,3.221333330242504,2.3956173479612346,False
8020,2.21716666666667,1.4999999951341063,47313.715,3.0760000099744063,2.4820635235087036,False
8021,2.29533333333333,1.499999999327955,47313.6995,3.178000001423724,2.584032954208725,False
8022,2.28929166666667,1.4999999980187435,47313.615,3.068000004051631,2.6090597513144145,False
8027,2.31805555555556,1.5000000026016234,47313.567500000005,3.1673333278375715,2.7588792740550567,False
8030,2.289875,1.499999998133731,47313.44500000001,3.1426666705766686,2.8348075123013325,False
8033,2.29658333333333,1.499999996716549,47313.551,3.0400000066529085,2.8123491773015945,False
8034,2.2643287037037,1.5000000063311627,47313.4515,3.1939999865219875,2.8801308293038277,False
8036,2.25486111111111,1.499999992710764,47313.535,3.064000014887966,2.9195541506463396,False
8038,2.24294444444444,1.5000000078904825,47313.485,3.2546666495446,2.972468140543174,False
8039,2.30445833333333,1.499999996070475,47313.619,3.1893333416881435,2.9477573294936943,False
8041,2.24379166666667,1.5000000013714898,47313.449,3.194666663746552,2.8907106861456064,False
8042,2.21930555555556,1.4999999967754214,47313.4495,3.0993333399944385,2.9667122062620055,False
8044,2.316375,1.5000000022934306,47313.5205,3.096666661934723,2.9048984749140194,False
8045,2.26152777777778,1.500000001723263,47313.4625,3.1846666630092293,2.9843660861413266,False
8046,2.31366666666667,1.5000000033423946,47313.5085,3.183333326241,3.0497463865900474,False
8047,2.28686805555556,1.5000000048264297,47313.4145,3.0659999901360973,3.031239599468873,False
8052,2.29054166666667,1.5000000002746083,47313.523,3.197333332749388,2.8748220883873596,False
8053,2.29963888888889,1.5000000008713017,47313.603,3.0013333315902275,2.7929992809953115,False
8055,2.26233333333333,1.4999999998692497,47313.66,3.036000000262272,2.7193957281371617,False
8056,2.31372453703704,1.5000000049657956,47313.811,3.022666656659804,2.7388060443319002,False
8060,2.29444444444444,1.4999999999660247,47313.8265,3.1873333334024614,2.5975137766794445,False
8068,2.31800925925926,1.5000000002375062,47313.95,3.01466666619232,2.6533809238917767,False
8072,2.28366666666667,1.4999999977761724,47313.7825,3.1473333379979045,2.6292707154954353,False
8076,2.27216666666667,1.500000000149764,47313.71,3.0453333330288137,2.622723240561416,False
8078,2.26801388888889,1.5000000071699295,47313.7095,3.177999984809193,2.598725072808764,False
8080,2.17981018518519,1.4999999958797894,47313.59,3.072000008438308,2.715729549938674,False
8081,2.17815625,1.500000001306774,47313.445,3.1559999972483745,2.770625828067527,False
8082,2.18975,1.5000000073893738,47313.388,3.211999984176422,2.914831644135131,False
8083,2.2440625,1.4999999921216305,47313.5155,3.23800001700918,2.9511178818960473,False
8086,2.24403125,1.5000000038294747,47313.3645,3.253999991693408,2.988504469267307,False
8088,2.2940787037037,1.500000000034002,47313.404,3.2199999999281728,3.0133429529625926,False
8090,2.27916666666667,1.5000000004633054,47313.314,3.147999999028724,3.0326335932327666,False
8091,2.27038888888889,1.499999994959129,47313.336,3.296000011073718,3.0144285075908774,False
8093,2.23954166666667,1.499999993580854,47313.5055,3.2606666806226365,3.0363892031247968,False
8094,2.26405208333333,1.499999999993804,47313.4285,3.118000000015092,2.9815464136220835,False
8095,2.242375,1.4999999942693958,47313.4,3.1520000120437723,2.9919165097327856,False
8096,2.29416666666667,1.49999999747656,47313.3985,3.2393333387855194,2.888227083041658,False
8098,2.31422222222222,1.500000004126166,47313.4645,3.255333324379723,2.859522075966459,False
8101,2.20848611111111,1.5000000025641211,47313.575,3.266666661083551,2.8118729187987186,False
8104,2.25758333333333,1.5000000013211177,47313.5865,3.365999997034791,2.639039294489708,False
8105,2.27579166666667,1.4999999970878917,47313.583,3.18933333952489,2.5329063635092712,False
8109,2.28719444444444,1.4999999954173353,47313.6715,3.407333343741209,2.442582124337741,False
8110,2.2895,1.499999995452513,47313.7215,3.286000009964512,2.395310900349223,False
8112,2.239,1.5000000037630778,47313.7905,3.225999991906835,2.3570276025223422,False
8113,2.26972222222222,1.5000000042485808,47313.696,3.2986666573213537,2.2798698692306067,False
8115,2.2785,1.5000000057119114,47313.754,3.265333320899836,2.329462179088468,False
8116,2.25323148148148,1.4999999994308288,47313.755,3.310666667923124,2.2672273928061486,False
8117,2.26012962962963,1.4999999986685204,47313.727,3.274666669571184,2.3537691837344754,False
8120,2.28255555555556,1.499999991551456,47313.703,3.293333351884133,2.4401217225749128,False
8122,2.31940509259259,1.5000000088786725,47313.6335,3.091333315032155,2.447434938819423,False
8123,2.31485185185185,1.500000002795597,47313.67,3.1719999940893304,2.5247575457684395,False
8124,2.28383333333333,1.5000000087117584,47313.588,3.35599998050866,2.571376164519382,False
8125,2.3208649691358,1.5000000053393827,47313.547,3.191999988638104,2.6384453774615264,False
8127,2.31587037037037,1.4999999976473155,47313.617,3.286666671821854,2.710840657042537,False
8128,2.28038888888889,1.500000003963718,47313.5785,3.1513333250101545,2.627710350772831,False
8129,2.27327777777778,1.4999999983559464,47313.538,3.1586666701270483,2.6716192566367405,False
8130,2.34033333333333,1.500000000782103,47313.431500000006,3.1953333316658443,2.7136067784910556,False
8131,2.34707716049383,1.5000000036468042,47313.5005,3.3473333251957142,2.694485649471475,False
8132,2.30371810699588,1.4999999943488909,47313.5025,3.231333345508126,2.6827664067366865,False
8133,2.31647222222222,1.500000000315852,47313.461500000005,3.1459999993406185,2.6249072717161415,False
8136,2.32068827160494,1.4999999941825255,47313.407,3.082666678619661,2.6421426616326653,False
8138,2.32628472222222,1.500000003002513,47313.4865,3.2766666601084267,2.6332275892113257,False
8139,2.35416666666667,1.4999999950436065,47313.5215,3.2700000108041625,2.5744516308399703,False
8140,2.29816666666667,1.499999995727054,47313.5005,3.227333342527047,2.5965940328732096,False
8141,2.31921527777778,1.5000000026755616,47313.4795,3.120666661098214,2.481817352653861,False
8142,2.33555787037037,1.4999999957331205,47313.4385,3.1740000090326363,2.3038259185931076,False
8143,2.29133333333333,1.5000000072593518,47313.543000000005,3.162666651359912,2.251234427051639,False
8145,2.30070833333333,1.5000000078244744,47313.531,3.151999983555183,2.2489626246024974,False
8147,2.35778163580247,1.500000001774047,47313.714,3.183999996232971,2.1855388526395725,False
8148,2.32024305555556,1.4999999951289755,47313.6835,3.210000010425544,2.0488252294567264,False
8149,2.34808333333333,1.5000000014896206,47313.6495,3.1846666635052783,1.932827087419045,False
8150,2.34977083333333,1.5000000002685845,47313.704,3.103999999445995,1.828229069621158,False
8152,2.33293402777778,1.4999999991461934,47313.6935,3.234000001842398,1.680606073411985,False
8153,2.34369791666667,1.4999999968821982,47313.7365,3.200666673319013,1.6350709919820892,False
8155,2.33375,1.5000000025963989,47313.793000000005,3.177333327830906,1.6493453463789107,False
8157,2.30191666666667,1.5000000033389496,47313.756,3.245333326110805,1.6524038503855758,False
