sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
14193,2.8796383914762,1.4999999912865571,47287.7405,-2.0060000116564254,2.0029480978004077,False
14194,2.87885136977574,1.500000005129814,47287.739,-1.9533333266533688,1.9992009374336048,False
14195,2.87800915097707,1.500000001643692,47287.736,-1.9439999978729183,2.0071491629094877,False
14196,2.87711072778059,1.4999999946646898,47287.817,-2.012000007158874,2.1036362962917403,False
14197,2.87615528593881,1.500000008968877,47287.8475,-2.091333320825505,2.1375652521951083,False
14198,2.87514222920256,1.5000000009383962,47287.8525,-1.9393333321198585,2.252388725770282,False
14199,2.87407118966166,1.500000000375665,47287.842,-2.0346666661593096,2.3945863054354937,False
14200,2.87294204596595,1.4999999975985352,47287.952000000005,-2.0573333366290547,2.518129151400092,False
14201,2.87175493116247,1.4999999985305288,47287.913,-1.914666668544383,2.650053394101593,False
14202,2.87051024802463,1.499999995320305,47288.0065,-2.0233333396432,2.749376587700857,False
14203,2.86920867850201,1.500000001201671,47287.8935,-1.919333331796272,3.0098848663985316,False
14204,2.86785119592964,1.4999999952627083,47287.919,-1.9773333395783688,3.223604610319558,False
14205,2.8664390725317,1.5000000053871354,47287.913,-2.0173333260869155,3.5009828205455022,False
14206,2.86497388819389,1.5000000039667205,47288.0075,-1.9699999947915376,3.7206346256635294,False
14207,2.86345753686491,1.5000000021743096,47288.052,-2.0746666636600146,3.9656410275964515,False
14208,2.86189223244697,1.5000000040778312,47287.964,-2.066666661052202,4.195872943855922,False
14209,2.8602805129601,1.4999999991128066,47288.029,-2.1560000012778704,4.484617246522525,False
14210,2.85862523998373,1.5000000045508346,47288.026,-2.00266666059134,4.749099492033263,False
14211,2.85692959663989,1.5000000041341135,47288.071500000005,-1.8926666614502952,5.005457786826876,False
14212,2.8551970900718,1.4999999977068523,47288.1175,-2.024666669759656,5.129320984013849,False
14213,2.85343154057126,1.5000000026692406,47288.1515,-2.055333329675027,5.329723616213197,False
14214,2.85163707527082,1.4999999967286874,47288.08500000001,-2.100000004580808,5.300347001182515,False
14215,2.84981812464576,1.5000000042395667,47288.1475,-1.851333328102008,5.403626211190157,False
14216,2.84797941439179,1.5000000052997788,47288.1345,-2.068666659359545,5.4332554977769165,False
14217,2.84612594868349,1.5000000052230142,47288.1215,-2.1259999925962387,5.382841216297847,False
14218,2.84426299109842,1.499999995917579,47288.0935,-1.9940000054281013,5.338850098118554,False
14219,2.84239604552145,1.5000000043160335,47288.119,-2.0679999940489298,5.22274281877311,False
14220,2.84053084396233,1.5000000012691015,47288.1935,-2.003333331641482,5.093338883989852,False
14221,2.83867332515498,1.5000000015102304,47288.076,-1.983999997999209,5.041623887722235,False
14222,2.8368296179711,1.4999999997817788,47288.189,-2.049333333631821,4.912536247872486,False
14223,2.83500601424013,1.5000000014130213,47288.1375,-1.94066666483857,4.8841426800899965,False
14224,2.8332089484142,1.4999999944695503,47288.158500000005,-1.946000007175962,4.842078957696007,False
14225,2.83144496847869,1.4999999954512564,47288.263,-2.030666672826052,4.6678354936385995,False
14226,2.82972071668643,1.4999999965542996,47288.1435,-2.0553333380538548,4.544633778061138,False
14227,2.82804289737719,1.4999999992965585,47288.1755,-2.0406666676246688,4.459183357929313,False
14228,2.82641825467035,1.4999999951798728,47288.1815,-2.114000006794563,4.457740285475848,False
14229,2.8248535356819,1.4999999955498102,47288.1605,-1.9820000058789424,4.417511017980736,False
14230,2.82335545953853,1.4999999991222954,47288.097,-1.956000001145264,4.277169357675493,False
14231,2.82193067711749,1.5000000017223185,47288.1265,-2.0779999976129284,4.197172770515339,False
14232,2.8205857478751,1.4999999973600215,47288.1845,-2.088666670338926,4.17537882472455,False
14233,2.81932710316103,1.4999999941827131,47288.199,-2.0453333412650614,4.073911301527023,False
14234,2.81816101351205,1.500000002760573,47288.189,-1.999999996319236,4.11734140604364,False
14235,2.81709355280273,1.5000000065398802,47288.118,-2.065333324327403,4.2058511348733365,False
14236,2.81613057134437,1.5000000002626197,47288.16,-2.0893333329663304,4.137080566649584,False
14237,2.81527765984903,1.5000000054166045,47288.269,-2.0173333260472828,4.163566855908995,False
14238,2.81454011777792,1.5000000008127767,47288.2025,-2.037999998896173,4.198254848019645,False
14239,2.81392292486106,1.500000007672151,47288.195,-2.073333322729104,4.296009271899109,False
14240,2.81343071057665,1.5000000020862674,47288.084,-2.0306666638437214,4.210828959291139,False
14241,2.81306771950544,1.4999999991633202,47288.2795,-2.086000001164086,4.137548805058846,False
14242,2.81283778901632,1.4999999975861378,47288.171,-2.0986666700446266,4.070252618087982,False
14243,2.81274431971038,1.5000000010601344,47288.1925,-2.148666665146841,3.9925256665202706,False
14244,2.81279025608309,1.5000000033981598,47288.149,-1.9773333288540365,3.8804502031040875,False
14245,2.81297806375003,1.4999999947006677,47288.106,-2.0493333405688974,3.9053425214574253,False
14246,2.81330970558839,1.4999999967506077,47288.1225,-1.9193333374916548,3.6892423597124715,False
14247,2.81378662292745,1.5000000017177917,47288.117,-2.011999997693464,3.5685335562615554,False
14248,2.81440971561538,1.4999999982244407,47288.1165,-2.004666669042979,3.366379819558586,False
14249,2.81517931953497,1.5000000078973563,47288.124,-2.085333322357086,3.318735148018775,False
14250,2.81609519343918,1.4999999992965245,47288.079,-1.9666666675870608,3.223708074733403,False
14251,2.81715650580387,1.5000000006957586,47288.05,-2.086666665697043,3.1801919881816407,False
14252,2.81836183153482,1.5000000011502272,47287.9445,-1.904666665203689,3.0615154605711994,False
14253,2.81970914349017,1.499999993659091,47287.8915,-2.059333342038658,2.968680245714028,False
14254,2.8211958089269,1.499999996550663,47287.958,-2.034666671342862,2.8263980541640046,False
14255,2.82281858698654,1.5000000017975104,47287.9035,-2.104666664148906,2.722979405031537,False
14256,2.82457363274994,1.5000000051645437,47287.83,-2.0133333263992337,2.5598937289844614,False
14257,2.82645649992471,1.4999999949588538,47287.909,-2.005333340073872,2.463672373061218,False
14258,2.82846214760728,1.499999996921628,47287.7635,-2.0806666709361674,2.3232467007837982,False
14259,2.83058495031636,1.4999999998122886,47287.6705,-1.9513333335748864,2.2103907145698325,False
14260,2.83281871505602,1.4999999990611934,47287.75,-1.9840000012384689,2.0188947334899976,False
14261,2.83515669870609,1.4999999921590323,47287.637,-2.032000010623566,1.9141874227884204,False
14262,2.83759162125771,1.499999998021588,47287.565,-1.973333335935462,1.7688098177556884,False
14263,2.84011568525992,1.4999999985488195,47287.629,-1.982666668586124,1.5662471450017,False
14264,2.84272059559591,1.4999999974292784,47287.4825,-1.963333336697928,1.4892556898517246,False
14265,2.84539759170703,1.4999999970183722,47287.4355,-1.952666670550567,1.4066867387629316,False
14266,2.84813747963826,1.5000000048879454,47287.3675,-1.991333326840124,1.3008023870229595,False
14267,2.85093066505112,1.4999999989646735,47287.2795,-1.9726666680250928,1.283232006649187,False
14268,2.85376718307022,1.5000000008028136,47287.329,-1.954666665620977,1.1859479710369973,False
14269,2.85663673709851,1.4999999967397215,47287.3395,-1.9566666709179663,1.1049785069137437,False
14270,2.8595287317183,1.4999999991838375,47287.241,-2.01200000109234,1.0381885521007619,False
14271,2.86243231305461,1.499999996513809,47287.164,-2.1053333382284527,1.0357836729121894,False
14272,2.86533641188335,1.4999999980632068,47287.135,-2.04666666930912,0.9801353874307905,False
14273,2.86822978574008,1.499999998489917,47287.188,-1.9813333353290328,0.9230608146678875,False
14274,2.8711010606861,1.5000000024152982,47287.098,-2.0413333300451004,0.9110685965245648,False
14275,2.87393877839309,1.4999999975867124,47287.113,-2.0786666700124217,0.8533617075449638,False
14276,2.87673144381552,1.5000000011830026,47287.0275,-1.929999998475736,0.8219336228059614,False
14277,2.87946757105222,1.4999999998676874,47287.1375,-1.9540000001751143,0.8197007181116958,False
14278,2.88213573224027,1.5000000056889686,47287.087,-1.847999992989328,0.8937784785484821,False
14279,2.88472460529974,1.5000000044437087,47287.09,-1.997333327420596,0.8878394063181386,False
14280,2.88722302218308,1.499999991302689,47287.174,-1.90800001106364,0.9372597519734802,False
14281,2.88962001278837,1.499999994458533,47287.1455,-2.016666674117832,0.9977311962212543,False
14282,2.89190485858967,1.5000000101520066,47287.1125,-1.8393333208835143,1.0324163002691056,False
14283,2.89406714375302,1.4999999965422977,47287.09450000001,-1.9206666710948768,1.0771744079808518,False
14284,2.89609680069136,1.4999999951662673,47287.2315,-1.8966666727794288,1.1704847155403995,False
14285,2.89798414594399,1.5000000032035783,47287.115000000005,-1.9159999959102525,1.2459087517497986,False
14286,2.89971991879513,1.500000005602676,47287.15,-2.00133332585839,1.3007508620573942,False
14287,2.90129532305211,1.5000000017590334,47287.251,-1.934666664394296,1.3058548841725706,False
14288,2.90270207800221,1.4999999995047917,47287.2345,-1.992666667325455,1.3896386678759864,False
14289,2.90393245495533,1.5000000017721609,47287.21950000001,-1.8673333311268407,1.4656788771266114,False
14290,2.9049793069297,1.499999997830053,47287.24800000001,-1.9760000028585047,1.5191694671475309,False
14291,2.90583610083461,1.5000000024411428,47287.2625,-1.9593333301485,1.6092610174686546,False
14292,2.9064969530851,1.4999999955909669,47287.256,-1.945333339049924,1.6326995465983924,False
14293,2.90695665623033,1.4999999969723954,47287.340500000006,-1.8980000038319769,1.7079361051568638,False
14294,2.90721070703568,1.5000000074209623,47287.21799999999,-1.933333323769508,1.672709399569876,False
14295,2.90725533200998,1.5000000078937017,47287.22,-2.049333322549132,1.6753019508764173,False
14296,2.90708750509798,1.499999998403713,47287.2405,-1.8966666686858595,1.7020272567315995,False
14297,2.90670496317478,1.500000002502158,47287.234500000006,-1.8419999969266905,1.7195418382970356,False
14298,2.90610622351258,1.5000000055964635,47287.2515,-1.980666659275334,1.664915295030563,False
14299,2.90529059656252,1.4999999987321588,47287.2265,-1.9940000016865864,1.701455739072715,False
14300,2.90425818967222,1.5000000009817738,47287.255000000005,-1.914666665410654,1.6494616130266835,False
14301,2.90300991172734,1.5000000047294049,47287.2505,-1.909999993976533,1.5765557441916895,False
14302,2.90154747065268,1.4999999965293362,47287.2125,-1.8606666709701247,1.4600571691903945,False
14303,2.89987337412493,1.5000000039578103,47287.211,-2.045333327936173,1.3369407599452088,False
14304,2.8979909237534,1.4999999953648198,47287.16650000001,-1.8926666725151955,1.2021151522083742,False
14305,2.89590420382421,1.4999999966920206,47287.162,-1.998666671074094,1.0733863696967045,False
14306,2.89361806507064,1.4999999985568753,47287.0975,-1.880666668478392,0.9280906646671055,False
14307,2.89113811497743,1.4999999988025192,47287.0275,-2.004666668270409,0.7579459493730596,False
14308,2.88847069460705,1.4999999977927432,47286.995500000005,-1.986000002921981,0.6275737397637884,False
14309,2.88562286089426,1.499999995787913,47287.0075,-2.0326666723738915,0.5717763915213817,False
14310,2.88260235771621,1.5000000030484195,47286.889500000005,-1.9059999961291525,0.5389021865713525,False
14311,2.87941758675099,1.5000000085883023,47286.8305,-2.003333321861432,0.4436410401082828,False
14312,2.87607757616441,1.499999996619748,47286.801,-2.045333337942029,0.47312661252399413,False
14313,2.87259195553763,1.5000000017553443,47286.759000000005,-2.0839999975589523,0.5002744659798737,False
14314,2.86897091823881,1.5000000036876993,47286.7695,-2.079333328220548,0.4685181580530951,False
14315,2.86522519194667,1.499999999018859,47286.7385,-1.9393333346016068,0.48137005607214867,False
14316,2.8613659845557,1.4999999967735722,47286.688,-2.0720000044568887,0.5766131380483057,False
14317,2.85740494959579,1.499999999525998,47286.6105,-2.0380000006444763,0.5297325130499458,False
14318,2.8533541416133,1.4999999991881523,47286.5555,-1.999333334417725,0.4556399202143127,False
14319,2.84922597168497,1.500000001946156,47286.3815,-1.9926666640773871,0.4191793757496062,False
14320,2.84503314935271,1.5000000022298188,47286.4365,-2.108666663527497,0.4879804368266902,False
14321,2.84078863428802,1.500000001718419,47286.3,-1.9519999977636864,0.46511283680129956,False
14322,2.83650558756417,1.500000004844036,47286.3145,-1.9699999936393304,0.47856582371354306,False
14323,2.83219732188575,1.5000000043482868,47286.2765,-2.0339999941082243,0.49431275793938806,False
14324,2.82787724778863,1.4999999978121912,47286.172,-2.093333336386154,0.4769725739361548,False
14325,2.82355882544677,1.499999995183614,47286.0885,-2.039333339882215,0.4287924475349192,False
14326,2.81925551005755,1.5000000002837577,47286.04,-2.0626666662746835,0.42290730780585756,False
14327,2.8149806991175,1.5000000036216357,47286.038,-2.023999995113245,0.41840314173322213,False
14328,2.81074768052356,1.4999999975666711,47285.833,-1.940000003149433,0.3918390898603291,False
14329,2.80656958220855,1.5000000031731922,47285.8785,-2.0379999956891552,0.3259850636404477,False
14330,2.80245933071926,1.499999999550428,47285.7355,-1.964666667255584,0.2908693431890582,False
14331,2.7984295992334,1.4999999973283349,47285.732,-1.9746666701883056,0.2275503521331168,False
14332,2.79449276525027,1.5000000070272737,47285.6125,-1.976666657408804,0.23155624796549898,False
14333,2.79066086274033,1.4999999982623893,47285.6275,-1.971333335618376,0.23956094240922723,False
14334,2.78694554119704,1.4999999964329562,47285.596,-1.9773333380357223,0.21750824656148984,False
14335,2.78335802028858,1.5000000031055627,47285.42,-1.957333329281928,0.24580056668429837,False
14336,2.77990905092196,1.499999997757406,47285.3265,-1.9913333363111607,0.2706241826825903,False
14337,2.77660887246897,1.4999999993811253,47285.365000000005,-1.9080000007878684,0.3482179236381229,False
14338,2.77346717718831,1.4999999982373138,47285.2535,-1.9246666689300187,0.41075891453325086,False
14339,2.77049307429901,1.5000000023168856,47285.3,-2.006666663568547,0.5116364888418218,False
14340,2.76769506057591,1.499999998602526,47285.338,-1.9680000018318176,0.6049533126339326,False
14341,2.76508099366166,1.4999999981952767,47285.214,-2.0600000024761584,0.6393569155592904,False
14342,2.76265806734721,1.5000000029258904,47285.241,-1.8373333297502576,0.6772642725136746,False
14343,2.76043278727492,1.5000000059691108,47285.14200000001,-1.8573333259422864,0.7161484735225964,False
14344,2.75841095170102,1.5000000031583445,47285.151,-2.015999995753594,0.7741133927955908,False
14345,2.75659764474965,1.499999995484162,47285.1235,-1.924666672462619,0.8668440714477723,False
14346,2.75499722337073,1.5000000074124753,47285.1135,-1.9686666569342464,0.8683636082071474,False
14347,2.75361331226467,1.499999998215946,47285.1375,-1.876666668895418,0.9610968659098182,False
14348,2.75244879485825,1.4999999923006937,47285.1375,-1.878000009641356,0.9669447330981983,False
14349,2.7515058129815,1.4999999980765253,47284.9985,-1.922000002465699,1.0071426744164453,False
14350,2.75078576958132,1.4999999958157515,47285.059,-1.916000005342119,1.0411880170641366,False
14351,2.75028933398743,1.4999999934773214,47285.0895,-1.7740000077141935,1.0662279934050938,False
14352,2.7500164493189,1.4999999913893365,47285.0155,-1.9166666776691808,1.0378922221792144,False
14353,2.74996634094696,1.500000001461027,47285.1255,-1.8126666648993115,1.0184906989089173,False
14354,2.75013753390386,1.4999999994610855,47285.073,-1.8880000006797493,1.0585432589489605,False
14355,2.75052787093571,1.5000000018104185,47285.094,-1.8799999977307484,1.0433622478221722,False
14356,2.75113453572649,1.5000000011956531,47285.0875,-1.940666665119796,0.8906882478396823,False
14357,2.75195407378066,1.500000002799385,47285.1235,-1.8926666631344264,0.8788080516315732,False
14358,2.75298241904525,1.4999999930668062,47285.1145,-1.746000008069423,0.8049774101383287,False
14359,2.75421491746062,1.4999999990920958,47285.0645,-1.907333334490733,0.7138622160754506,False
14360,2.75564635708581,1.4999999961432824,47285.188,-1.9133333382545368,0.6622057737526797,False
14361,2.75727100135436,1.4999999990447404,47285.1555,-1.7846666678005747,0.6602348653823447,False
14362,2.7590826302941,1.4999999976554597,47285.09,-1.896000002966565,0.7122715951706583,False
14363,2.76107457595437,1.5000000032540606,47285.1465,-1.9166666625087003,0.5857983925095614,False
14364,2.76323976289511,1.5000000050197997,47285.2295,-1.9113333269359063,0.6520367126902402,False
14365,2.76557074192155,1.4999999971727478,47285.1945,-1.875333336869308,0.683614179828401,False
14366,2.76805973036776,1.5000000031110503,47285.193,-1.7866666629612538,0.6994857612673624,False
14367,2.77069864790954,1.4999999981483343,47285.2015,-1.9140000023621824,0.6575590476557923,False
14368,2.77347916067935,1.5000000002573337,47285.2215,-1.767333333028818,0.6846465115965578,False
14369,2.77639272563709,1.5000000034963892,47285.1095,-1.8833333289414824,0.7143602904212522,False
14370,2.77943063031471,1.500000005031883,47285.2275,-1.808666660601585,0.7537627168781423,False
14371,2.78258403375161,1.5000000007740526,47285.159,-1.9573333323242896,0.7633582242663454,False
14372,2.78584400769328,1.5000000017483135,47285.162,-1.8906666644649937,0.769530103898266,False
14373,2.78920157789666,1.4999999957858268,47285.2105,-1.8620000052346088,0.7038170474794724,False
14374,2.79264776599118,1.4999999993352815,47285.262,-1.8613333341590288,0.7276552536615917,False
14375,2.79617362729334,1.499999996157254,47285.26,-1.8186666713276447,0.681992545290196,False
14376,2.79977029000992,1.499999997923727,47285.264500000005,-1.9486666693656445,0.7493339026444839,False
14377,2.8034289899232,1.4999999958792942,47285.201,-1.8600000051102568,0.8105356322720088,False
14378,2.80714110475444,1.49999999518016,47285.28,-1.972000006335629,0.8487943018576005,False
14379,2.81089818918214,1.5000000066570036,47285.2845,-1.9126666581774323,0.8570954734004954,False
14380,2.81469201230916,1.4999999941457345,47285.2185,-1.8726666739761293,0.7445766177450981,False
14381,2.81851458560703,1.5000000050839877,47285.234500000006,-2.036666659763936,0.7734348154543793,False
14382,2.82235818816999,1.5000000044486856,47285.2395,-1.836666661217752,0.7288194231025025,False
14383,2.82621539549579,1.499999994064568,47285.261,-2.016000007975629,0.6736516228431015,False
14384,2.83007910437659,1.4999999969856566,47285.1195,-1.9446666705754487,0.6370830915758002,False
14385,2.83394255228817,1.500000003029848,47285.143,-1.8679999962290408,0.6052876433069432,False
14386,2.83779932561217,1.5000000064581458,47285.152,-1.9333333250104712,0.5716039457238468,False
14387,2.84164337537108,1.500000002062426,47285.0275,-1.9699999972876607,0.46617794292162595,False
14388,2.84546903441487,1.4999999961970392,47285.043,-1.992000005048702,0.3563819161996573,False
14389,2.84927102202701,1.4999999989480295,47284.952,-2.002666668071708,0.3872255170280478,False
14390,2.85304445510082,1.5000000038658867,47285.023,-2.023999994783669,0.35732489851432003,False
14391,2.85678485163675,1.4999999962468118,47284.9475,-1.9633333382456457,0.43597863439685836,False
14392,2.86048813537018,1.5000000045272348,47284.891,-1.938666660817524,0.4643856028591189,False
14393,2.86415063042065,1.5000000018099604,47284.8845,-2.016666664229395,0.4871732703536704,False
14394,2.8677690668748,1.4999999941006248,47284.7805,-2.007333341227077,0.4464563694530739,False
14395,2.87134056305101,1.4999999969239943,47284.7055,-2.116666671004342,0.4402749533320681,False
14396,2.87486262477296,1.4999999988729398,47284.6875,-2.0100000015098725,0.49542057817904506,False
14397,2.87833313241212,1.4999999978443104,47284.6175,-1.8646666693503864,0.6119790256127939,False
14398,2.88175033224107,1.5000000027296894,47284.617,-1.937333329809573,0.6723808022356323,False
14399,2.88511280966381,1.5000000015979098,47284.5695,-2.001999997870156,0.7249955754169891,False
14400,2.88841947942364,1.4999999959850236,47284.435,-1.9466666718760497,0.7304269569805094,False
14401,2.89166955154942,1.5000000042526178,47284.34299999999,-1.975999994397846,0.8886527840455195,False
14402,2.8948625159338,1.5000000009069647,47284.324,-1.9586666654788023,0.9578065194565549,False
14403,2.89799811244336,1.499999995141362,47284.336500000005,-1.9460000063043985,1.1329799891180565,False
14404,2.90107631200059,1.499999991089377,47284.234,-1.938666678185208,1.25669689638356,False
14405,2.90409728753108,1.4999999955343666,47284.16,-2.0253333393583905,1.382810602180543,False
14406,2.90706139211418,1.4999999959967043,47284.1995,-1.9473333385318976,1.4674036547815597,False
14407,2.90996912711822,1.4999999986462322,47284.0745,-1.884666668365932,1.5576197972380703,False
14408,2.91282111327547,1.4999999956437418,47284.081000000006,-1.8720000054347865,1.6628774351480435,False
14409,2.91561806488192,1.4999999984917691,47283.9665,-1.9420000019529664,1.743426830685627,False
14410,2.9183607597297,1.5000000049825577,47283.998,-1.8893333270592323,1.7406216178804463,False
14411,2.9210500043125,1.4999999984910273,47283.95,-1.9453333352888675,1.8240989505319933,False
14412,2.92368661131586,1.5000000018788278,47284.0545,-1.859333331002443,1.8475258955416964,False
14413,2.92627137077936,1.4999999996315132,47283.9195,-1.9100000004678483,1.8454850831035223,False
14414,2.92880501858182,1.499999993270102,47283.964,-1.9546666754369373,1.9736136300269276,False
14415,2.9312882141472,1.500000003238487,47284.0365,-1.84866666267611,1.9872557418609114,False
14416,2.93372151727743,1.4999999983253174,47283.902,-1.9040000021255752,1.9716053704967398,False
14417,2.93610536007976,1.4999999935528257,47284.0045,-1.894000008140865,1.962540811882614,False
14418,2.93844001583812,1.4999999956312482,47283.932,-1.7320000050432105,2.0821714551052297,False
14419,2.94072558060443,1.4999999966694906,47284.0445,-1.846000004094052,2.095975071846544,False
14420,2.94296195681332,1.500000003319912,47283.973,-1.9146666624310007,2.0947239281216303,False
14421,2.94514882595203,1.5000000001306086,47283.9515,-1.9099999998323336,2.0625879685284163,False
14422,2.9472856349651,1.4999999971434024,47283.896,-1.7626666700236415,2.095960975069342,False
14423,2.94937158502222,1.4999999990058286,47284.0915,-1.827333334545658,2.038612609608306,False
14424,2.95140562457228,1.5000000041579915,47283.9865,-1.8646666614969285,2.088904117329214,False
14425,2.95338643566548,1.4999999975590634,47284.0265,-1.9433333364914336,2.0921828262642905,False
14426,2.95531243019708,1.5000000036222243,47284.026,-1.8386666622277108,2.1424227890530734,False
14427,2.95718173488449,1.499999996515901,47284.086500000005,-1.7620000040950996,1.9724484031454195,False
14428,2.95899219249106,1.500000006381758,47284.1345,-1.748666659231534,1.899019244018814,False
14429,2.96074135385483,1.500000002290095,47284.136,-1.8453333305136017,1.9418089961847644,False
14430,2.96242648315315,1.500000001130503,47284.11,-1.7813333319947564,1.9934990052065666,False
14431,2.96404455523438,1.5000000007820111,47284.184,-1.873333332355136,1.9086388448179976,False
14432,2.9655922634834,1.5000000036400032,47284.1305,-1.904666662047077,1.8405875705165589,False
14433,2.96706602144382,1.4999999991638968,47284.095,-1.770666667655425,1.6993488979573514,False
14434,2.96846197662145,1.4999999962563435,47284.1905,-1.7740000044275364,1.7201717284655682,False
14435,2.96977601759752,1.4999999979079868,47284.167,-1.9440000027095417,1.6156051666312838,False
14436,2.97100379281581,1.5000000004231715,47284.153,-1.8279999994832083,1.6171668825339591,False
14437,2.97214073467709,1.4999999993362958,47284.1865,-1.914000000851194,1.6108217111841043,False
14438,2.97318207308322,1.4999999958607333,47284.139,-1.8186666716823097,1.5415835576075978,False
14439,2.97412285753015,1.500000000641115,47284.2445,-1.8699999992009373,1.449827733011955,False
14440,2.97495798004511,1.5000000073981803,47284.2245,-1.856666657506841,1.4198663959088202,False
14441,2.97568220472909,1.500000000233776,47284.196,-1.88799999970719,1.382994149207959,False
14442,2.97629018914424,1.4999999983233003,47284.249,-1.8040000020153848,1.3350642741803975,False
14443,2.97677651438073,1.500000008199171,47284.235,-1.8639999898125608,1.2411007793795763,False
14444,2.97713570196399,1.5000000025561928,47284.273,-1.9626666633241256,1.2351439941407507,False
14445,2.97736224375528,1.4999999998011588,47284.1665,-1.840666666909736,1.2011723645587642,False
14446,2.97745062925376,1.5000000012494197,47284.3365,-1.9366666650527509,1.1497906337594788,False
14447,2.97739538667977,1.500000003242297,47284.253,-1.9679999957444367,1.160130145073787,False
14448,2.97719110718608,1.50000000175117,47284.228,-1.8519999978368409,1.1035056429322225,False
14449,2.97683248240527,1.4999999984331571,47284.206,-1.9666666687190315,1.0809271332646722,False
14450,2.97631432944007,1.500000000577562,47284.2785,-1.939333332586377,1.0338101800741357,False
14451,2.97563162883716,1.499999994918361,47284.215,-1.773333339338438,1.0197648724368031,False
14452,2.97477955585603,1.4999999933789865,47284.22,-1.9280000085100928,0.9701869483672247,False
14453,2.97375351074979,1.500000004737064,47284.2135,-1.933999993891026,0.8943270756943202,False
14454,2.9725491438807,1.4999999969674198,47284.2535,-1.858000003754105,0.9154468860905602,False
14455,2.97116239036125,1.5000000021257305,47284.2985,-1.9219999972724668,0.9662897108890033,False
14456,2.96958950235105,1.4999999947754723,47284.2655,-1.920666673357199,0.836856921550893,False
14457,2.96782707471884,1.5000000032326422,47284.322,-1.9146666625423965,0.890340054355061,False
14458,2.96587207204896,1.500000002339612,47284.297,-1.8133333305057784,0.8694859964805608,False
14459,2.96372185438722,1.5000000073611237,47284.2795,-1.824666657712929,0.861322725995558,False
14460,2.96137420082079,1.5000000010845893,47284.32,-1.9346666652690288,0.9352260718895956,False
14461,2.95882733203447,1.4999999993664657,47284.206000000006,-1.8400000007784936,0.9833733397959917,False
14462,2.95607993546711,1.4999999984980812,47284.319,-1.9053333352412205,1.1393916970216076,False
14463,2.95313117766115,1.4999999964970447,47284.1605,-1.936666671188595,1.1175375349902759,False
14464,2.94998072329938,1.4999999958536774,47284.2085,-1.9846666721520136,1.1975706973393452,False
14465,2.94662874385877,1.4999999986470982,47284.142,-1.940000001752081,1.2705303807157087,False
14466,2.94307593365632,1.5000000004449332,47284.1295,-2.0646666660552886,1.2987341000373231,False
14467,2.93932351095993,1.5000000030209977,47284.2135,-1.8699999962340168,1.3928177966018522,False
14468,2.93537323077174,1.5000000047406956,47284.066000000006,-2.0466666601980568,1.4764432898613147,False
14469,2.93122738141346,1.499999999565092,47283.986,-1.910666667221846,1.5717486229173838,False
14470,2.92688879161783,1.5000000038158887,47284.0795,-1.873999995233692,1.6808025547992063,False
14471,2.92236082593379,1.5000000006658298,47284.071500000005,-1.8819999991623937,1.7336653494501197,False
14472,2.917647390879,1.4999999929543473,47283.984500000006,-1.948666675821421,1.868866240307087,False
14473,2.91275292273826,1.5000000013201549,47283.906,-1.9719999982635827,1.8776863978839553,False
14474,2.90768238058118,1.5000000044549682,47283.927,-1.8599999944764216,1.9774134920374904,False
14475,2.90244123686422,1.4999999999972975,47283.9455,-2.026000000001671,2.0793879094255225,False
14476,2.89703546462066,1.500000006677107,47283.8195,-1.9726666578872365,2.2049236524578126,False
14477,2.89147152568973,1.4999999939090247,47283.862,-1.8893333410069624,2.2978094514503096,False
14478,2.88575635074856,1.500000000054926,47283.8315,-1.9499999999305364,2.3303155471386154,False
14479,2.87989731771775,1.5000000026138889,47283.786,-1.8653333300796355,2.337978080978656,False
14480,2.87390222662672,1.4999999995381534,47283.7945,-1.9900000006082537,2.3557697052377184,False
14481,2.8677792816133,1.4999999992271305,47283.751,-1.973333334349504,2.384404649209706,False
14482,2.86153706381504,1.4999999961678792,47283.7665,-1.954000004994732,2.414689692994827,False
14483,2.85518450326568,1.5000000020994946,47283.774000000005,-1.9173333306474232,2.414125200934036,False
14484,2.84873084842324,1.500000001560023,47283.7945,-1.9899999979259069,2.4041697730742433,False
14485,2.84218563506247,1.499999995553441,47283.6495,-1.9433333390946792,2.4826421540741013,False
14486,2.83555865681136,1.4999999974611984,47283.7585,-1.8846666698548613,2.5039356867541134,False
14487,2.82885993107638,1.4999999998630338,47283.821,-1.9453333335095275,2.4848013234126842,False
14488,2.8220996707184,1.500000001511303,47283.7205,-1.8966666647516333,2.5119314517213223,False
14489,2.81528824073852,1.50000000129252,47283.731,-1.7626666651479672,2.5330417797791127,False
14490,2.80843612728167,1.4999999945663631,47283.723,-1.9893333405373703,2.5246351018889213,False
14491,2.80155389253835,1.499999994349379,47283.8205,-1.947333340670492,2.5008692825254855,False
14492,2.79465214509831,1.500000002535527,47283.764500000005,-1.8806666634900469,2.529510953515789,False
14493,2.78774149773187,1.5000000060341214,47283.784,-1.8186666593524925,2.5004955951450647,False
14494,2.78083254627548,1.500000003525243,47283.778,-1.8559999956378663,2.421132506554029,False
14495,2.7739358269251,1.4999999982900762,47283.7705,-1.9140000021813195,2.3424949913462,False
14496,2.76706178186729,1.4999999979395455,47283.736,-1.8800000025822416,2.399737409524459,False
