sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
9280,3.61825514326063,1.5000000007122716,47279.3085,1.4779999993009691,0.8622655227561788,False
9281,3.6152706521565,1.4999999961336024,47279.2145,1.4713333371272757,0.8927156578142608,False
9282,3.61205474893675,1.5000000079641,47279.1685,1.4366666590380526,0.951850417804526,False
9283,3.60861230456386,1.5000000036532513,47279.2475,1.681999995904186,1.0134423236366041,False
9284,3.60494848407806,1.5000000021438324,47279.1845,1.416666664641936,1.0370447140374481,False
9285,3.60106872648787,1.50000000086573,47279.206000000006,1.4679999991510704,1.0752935948567246,False
9286,3.59697871775333,1.5000000009073065,47279.2095,1.3939999991570426,1.045978597266887,False
9287,3.59268436138362,1.499999995630021,47279.1435,1.4020000040863363,1.0378349852627695,False
9288,3.58819173856887,1.5000000049537483,47279.0935,1.3899999954089446,1.060100780194143,False
9289,3.58350708320627,1.4999999993378903,47279.117,1.450666667306651,1.127383030860002,False
9290,3.57863674483159,1.499999997623057,47279.1135,1.5406666691090602,1.1559000157835948,False
9291,3.57358715994348,1.4999999943316693,47279.1875,1.450000005481327,1.1442843905296713,False
9292,3.56836482756427,1.500000001045947,47279.172,1.370666665708808,1.1294491283037114,False
9293,3.56297628257939,1.4999999986555654,47279.105,1.3333333345283862,1.0585064741585475,False
9294,3.55742806905833,1.500000003373233,47279.22,1.4266666634579592,1.0781158754980824,False
9295,3.55172670486136,1.5000000032357104,47279.1455,1.4233333302643618,1.1492737792608727,False
9296,3.54587865884577,1.4999999965045836,47279.2995,1.3980000032587758,1.1697660783967647,False
9297,3.53989032278953,1.4999999997394828,47279.181,1.4813333335916563,1.0892678460961993,False
9298,3.53376798015309,1.4999999974185303,47279.344,1.3813333357106574,0.9621265824994116,False
9299,3.52751779352358,1.4999999996702822,47279.299,1.3933333336372762,0.9234590640116266,False
9300,3.5211457764583,1.5000000033466472,47279.36350000001,1.3899999968981915,0.8150739351360881,False
9301,3.51465778368201,1.5000000000941494,47279.3715,1.4593333332407274,0.7351972225157836,False
9302,3.5080594834876,1.5000000007924077,47279.4095,1.4779999992171575,0.733274342552185,False
9303,3.50135634885309,1.5000000008800287,47279.436,1.4533333324808773,0.6321212854668733,False
9304,3.49455364880018,1.5000000048689652,47279.555,1.5413333283337711,0.5392976761218555,False
9305,3.48765642414188,1.4999999994209714,47279.6715,1.4726666672320008,0.4624404900168759,False
9306,3.48066948647135,1.500000007078586,47279.68,1.4186666599698796,0.4186079161652072,False
9307,3.47359740432514,1.5000000018109878,47279.7165,1.5619999981146624,0.4465117762562049,False
9308,3.46644450388532,1.500000000025808,47279.776,1.559999999975682,0.4335422433490326,False
9309,3.45921486509339,1.5000000079276916,47279.8355,1.499333325406604,0.5571387876387008,False
9310,3.45191231847274,1.499999998516422,47279.849,1.5453333348612823,0.5941057258234098,False
9311,3.44454045235375,1.5000000025889737,47279.954,1.6146666638788878,0.5745513002762137,False
9312,3.43710260499373,1.499999997211201,47280.0735,1.542000002868166,0.6187580841245621,False
9313,3.42960187976243,1.5000000002645095,47280.0275,1.6673333330370268,0.6945205592738242,False
9314,3.42204113887428,1.499999998660189,47280.079,1.5653333347302587,0.7039032770858623,False
9315,3.41442301202828,1.499999995396296,47279.9915,1.5180000046553397,0.7676030023853223,False
9316,3.40674990951286,1.4999999981168766,47280.0195,1.5086666685600107,0.7899009078955685,False
9317,3.39902402803219,1.500000000156393,47280.0285,1.4526666665176924,0.810684696105831,False
9318,3.39124736675245,1.5000000017439008,47280.0175,1.5326666648841667,0.7701424955755858,False
9319,3.38342174164763,1.4999999938417246,47280.0415,1.4713333393705024,0.7788560499763533,False
9320,3.37554880858278,1.5000000020947346,47280.113,1.6013333310983295,0.8216923432241253,False
9321,3.36763007865004,1.4999999998996418,47280.095,1.5586666667732003,0.8382320487771161,False
9322,3.3596669344623,1.4999999995078064,47280.1945,1.5580000005109147,0.8926637772370482,False
9323,3.35166065795387,1.4999999999995255,47280.147,1.553333333330138,1.0186153378963627,False
9324,3.34361244305368,1.5000000021150062,47280.158,1.56933333112014,1.033087255567366,False
9325,3.33552342293408,1.5000000042121522,47280.1785,1.5233333290579871,1.0137963869276916,False
9326,3.32739468574318,1.5000000061379948,47280.1215,1.6713333264927686,0.9923496752901292,False
9327,3.31922729838486,1.499999997602973,47280.09450000001,1.7033333360554848,1.003576947164723,False
9328,3.31102233366229,1.4999999974663374,47280.0115,1.616666669399332,1.127757865357201,False
9329,3.30278089244352,1.4999999950940526,47280.116,1.5640000051137544,1.1392090325650936,False
9330,3.29450412948139,1.4999999996273687,47280.038,1.5280000003804408,1.1428278879955827,False
9331,3.28619327717951,1.4999999944529556,47280.074,1.496000005536288,1.1329764096101604,False
9332,3.27784965708,1.499999998854675,47280.0455,1.7380000013294556,1.1024869592991078,False
9333,3.26947470683781,1.49999999887249,47279.996,1.5893333345316405,1.1615276511130341,False
9334,3.26107000058625,1.4999999958937895,47279.9975,1.548666670903889,1.220173167642499,False
9335,3.25263727314579,1.4999999964543311,47280.033500000005,1.6380000038733062,1.2918922944075883,False
9336,3.24417844138531,1.5000000031809273,47280.02250000001,1.6299999965431984,1.3237763850424014,False
9337,3.23569561372597,1.4999999963190855,47279.9135,1.692666670818395,1.2628577685998332,False
9338,3.22719110935217,1.5000000034849374,47279.868,1.6759999961080647,1.3320132978562045,False
9339,3.2186674733543,1.5000000002011422,47279.859,1.6506666664469118,1.3615750745108024,False
9340,3.21012749851606,1.5000000070033912,47279.8375,1.669999992201145,1.3511090061502977,False
9341,3.20157423448891,1.500000005038162,47279.9935,1.6179999945677146,1.303656473937246,False
9342,3.19301099679966,1.5000000026418252,47279.880000000005,1.7106666636530743,1.262908611635667,False
9343,3.18444137449247,1.4999999964007822,47279.8695,1.620666670553326,1.2273406973987693,False
9344,3.17586922874032,1.4999999936870043,47279.886,1.6480000069369254,1.18977889430357,False
9345,3.16729869929426,1.5000000002700882,47279.7695,1.6379999997064996,1.1388676844270937,False
9346,3.15873419780935,1.4999999966764337,47279.893500000006,1.6220000035920594,1.0432255989257238,False
9347,3.15018042075434,1.5000000004728915,47279.8105,1.6353333328138182,0.9340864805823919,False
9348,3.14164233865798,1.4999999978646388,47279.8755,1.5793333355808166,0.8940496790640226,False
9349,3.13312519014495,1.4999999984617098,47279.8155,1.4673333348387438,0.8026913268117614,False
9350,3.1246344704074,1.5000000002647538,47279.7045,1.5873333330491293,0.7468907594783716,False
9351,3.1161759201321,1.4999999962493158,47279.6815,1.442000003605968,0.6314321710867117,False
9352,3.1077555281122,1.499999996737719,47279.7695,1.6006666701465635,0.5421890891960861,False
9353,3.09937951100912,1.499999997391943,47279.733,1.490666669261445,0.46787639631058464,False
9354,3.0910543004637,1.4999999986912502,47279.6775,1.591333334723401,0.43020221394911684,False
9355,3.08278651807662,1.4999999958350287,47279.6805,1.5233333375605709,0.423186769990085,False
9356,3.07458296022177,1.500000004766976,47279.739,1.530666661803629,0.418609984973944,False
9357,3.066450580556,1.4999999935244743,47279.672,1.553333340040264,0.3844219868256837,False
9358,3.0583964602,1.5000000046434332,47279.774000000005,1.5586666618390237,0.3643045835011467,False
9359,3.05042778867037,1.499999996676297,47279.7385,1.4926666699750522,0.34469690553318116,False
9360,3.04255183484598,1.5000000041510788,47279.73,1.4559999959714234,0.36155231292025325,False
9361,3.03477593371669,1.5000000045207502,47279.7475,1.5646666619520695,0.3916583848967636,False
9362,3.02710745050462,1.5000000057234837,47279.744,1.539999994122338,0.3849290227610012,False
9363,3.01955375307813,1.5000000037848331,47279.747,1.5333333294614824,0.42033042190747727,False
9364,3.0121221804168,1.4999999943490083,47279.713,1.509333339021388,0.4408435161850214,False
9365,3.00482001089296,1.499999994871766,47279.7425,1.4806666717321408,0.43506819980298256,False
9366,2.99765443558288,1.4999999953102965,47279.6975,1.5313333381201073,0.46107513969435054,False
9367,2.99063252944849,1.4999999955083976,47279.7205,1.4166666709087357,0.4408038077639618,False
9368,2.98376122479463,1.5000000038441468,47279.745500000005,1.604666662553779,0.4383708821076675,False
9369,2.97704727307665,1.4999999922851106,47279.704,1.4560000074893231,0.45649399140339636,False
9370,2.97049722249163,1.4999999992312587,47279.813,1.494666667431588,0.4247850692270902,False
9371,2.96411738014547,1.500000005791281,47279.671,1.5439999940381042,0.4422137856388623,False
9372,2.95791378526294,1.4999999995905131,47279.621,1.5720000004292587,0.4169290345124323,False
9373,2.95189218441002,1.4999999935209682,47279.766,1.5160000065465504,0.40200446715275717,False
9374,2.94605799689448,1.5000000043463968,47279.66,1.5746666621045755,0.3674997028325848,False
9375,2.94041629600315,1.5000000031282978,47279.656,1.5906666633483493,0.3462317447744475,False
9376,2.93497177226643,1.4999999985195334,47279.59,1.4626666681075309,0.3654234664881819,False
9377,2.92972872599587,1.4999999989434885,47279.6095,1.6140000011382034,0.3977849210958496,False
9378,2.92469103147362,1.50000000097389,47279.665,1.49999999902611,0.35775969626498555,False
9379,2.91986212317031,1.499999993736756,47279.62,1.4693333394719823,0.3389362348671423,False
9380,2.91524496991048,1.5000000012834331,47279.609,1.5133333320363576,0.3462498441980099,False
9381,2.91084206098366,1.4999999999501723,47279.6545,1.644666666719243,0.3043596075378511,False
9382,2.90665538606706,1.4999999963928408,47279.644,1.5306666703489693,0.3146580502154907,False
9383,2.90268641874123,1.4999999981538823,47279.669,1.545333335234779,0.3596997968756937,False
9384,2.89893610700587,1.4999999969923123,47279.6135,1.499333336337123,0.3825577467480913,False
9385,2.89540486055388,1.500000003642296,47279.6875,1.5273333296229592,0.4561221495298374,False
9386,2.89209254815285,1.4999999980803405,47279.6965,1.6366666687623928,0.46418697787685276,False
9387,2.88899848833701,1.4999999997847746,47279.582,1.6200000002326371,0.5473763548036737,False
9388,2.88612145417943,1.5000000009956609,47279.695,1.6573333322361878,0.6744588173234757,False
9389,2.88345966881124,1.49999999719259,47279.8005,1.6380000030671276,0.7408421779644722,False
9390,2.88101081377543,1.4999999986151598,47279.733,1.6226666681606428,0.8640120762356723,False
9391,2.87877203222453,1.500000000777198,47279.8135,1.6126666658322175,0.8870803975131478,False
9392,2.87673992921142,1.5000000045061352,47279.7635,1.7113333281893068,0.9302364434383166,False
9393,2.87491058925164,1.499999999007631,47279.762,1.668000001103786,1.0355381822994092,False
9394,2.87327958137283,1.499999998525878,47279.8945,1.6420000016110723,1.1027235519755685,False
9395,2.87184199132521,1.499999993004452,47279.84450000001,1.584666674057346,1.1819975250446202,False
9396,2.87059243330604,1.500000003587834,47279.918000000005,1.5826666628833923,1.2274576035823719,False
9397,2.86952506707008,1.4999999978436371,47279.97900000001,1.6453333356991282,1.2049097729992506,False
9398,2.86863362241155,1.5000000030408287,47279.892,1.6919999965702557,1.2580319048733877,False
9399,2.86791141890086,1.4999999940132238,47279.989,1.5800000063078172,1.3221406534798446,False
9400,2.86735139256454,1.5000000092391983,47279.938,1.6026666567966097,1.382659229463628,False
9401,2.86694612344211,1.4999999958555834,47279.889,1.5146666708545944,1.4358799623117056,False
9402,2.86668786374042,1.4999999995412312,47279.9,1.664000000508384,1.3971322821897068,False
9403,2.86656856516345,1.4999999988961108,47279.905,1.7413333346154858,1.3360310454426827,False
9404,2.86657991524421,1.5000000016014916,47279.941,1.490666665078089,1.3889937614529921,False
9405,2.86671337972755,1.499999995737796,47279.891,1.6880000047958958,1.4736447540387634,False
9406,2.86696022615315,1.5000000030560587,47279.8905,1.6313333300097772,1.469668274050646,False
9407,2.86731156717754,1.500000002475104,47279.9165,1.5726666640694846,1.5077740775248143,False
9408,2.86775839110235,1.4999999988423247,47279.9385,1.6940000013105443,1.4340801339974298,False
9409,2.86829160461553,1.5000000054073177,47279.9625,1.715333327152404,1.357175077405226,False
9410,2.86890206907455,1.500000003185776,47279.9045,1.5633333300089725,1.349845897609455,False
9411,2.8695806436022,1.5000000034970435,47279.876,1.7279999959693493,1.3374760384367728,False
9412,2.87031822094157,1.5000000038315793,47279.788,1.691999995678289,1.3488908232893064,False
9413,2.87110576174935,1.4999999970716276,47279.768500000006,1.516666669628547,1.2446606609183593,False
9414,2.87193433110151,1.4999999974154772,47279.833,1.6973333362592615,1.11810057815342,False
9415,2.87279513571966,1.499999997071633,47279.756,1.7120000033417773,1.015423169849723,False
9416,2.87367956286726,1.5000000001588571,47279.8275,1.6286666664937175,0.8972688639885469,False
9417,2.87457921736037,1.500000001925771,47279.7935,1.6166666645930534,0.8728949732865879,False
9418,2.87548595419115,1.500000001827421,47279.682,1.7266666645607736,0.8677007247239712,False
9419,2.87639191015254,1.4999999912826825,47279.688,1.5653333424290967,0.7545322022012059,False
9420,2.87728953315515,1.500000003207327,47279.6805,1.6979999963684131,0.6738473681846843,False
9421,2.87817161381292,1.500000001215754,47279.775,1.657333331988159,0.6511700679842508,False
9422,2.87903131456154,1.5000000044427433,47279.7405,1.6179999952051225,0.5660128232263839,False
9423,2.87986219645581,1.5000000010131964,47279.7115,1.6233333322352774,0.5517151738270442,False
9424,2.88065824003723,1.4999999953752676,47279.681,1.492000004603288,0.5904405301026737,False
9425,2.88141386935949,1.499999995228926,47279.718,1.7066666720935364,0.6047363189170516,False
9426,2.88212397789413,1.4999999982310723,47279.6805,1.56600000184808,0.5616077823478486,False
9427,2.88278394716577,1.4999999922725409,47279.6805,1.6846666753467037,0.5330705728181588,False
9428,2.88338965495588,1.5000000022233884,47279.7325,1.6086666642825167,0.5408787584555358,False
9429,2.88393748679526,1.5000000033952456,47279.577,1.595999996387614,0.5945247009324396,False
9430,2.88442434648067,1.4999999918333884,47279.6505,1.5060000081980751,0.6044064738148721,False
9431,2.88484766662864,1.4999999986405872,47279.6735,1.5393333347291305,0.6791157715390963,False
9432,2.88520541300177,1.4999999984095271,47279.637,1.5853333350171193,0.630411521127626,False
9433,2.88549608440605,1.5000000063443495,47279.6115,1.4966666603333114,0.6506849036117981,False
9434,2.88571870669152,1.5000000083285914,47279.6405,1.672666657378159,0.6417500610563314,False
9435,2.88587284059613,1.4999999989181538,47279.5965,1.5873333344741312,0.6209737427477742,False
9436,2.88595857917001,1.5000000012825505,47279.7135,1.516666665370836,0.6500111050044969,False
9437,2.88597653897489,1.499999994573579,47279.6555,1.526000005523351,0.6060490178812441,False
9438,2.88592785355851,1.500000002689536,47279.6665,1.649999997045391,0.5195569167388793,False
9439,2.88581415063433,1.500000007557054,47279.7245,1.4939999924743774,0.5069417386986361,False
9440,2.88563753969126,1.49999999210433,47279.6335,1.5900000083707684,0.4557078622780933,False
9441,2.88540059285053,1.5000000047266904,47279.737,1.5879999949945358,0.5304626918754188,False
9442,2.88510632666965,1.4999999950048797,47279.730500000005,1.595333338648366,0.5304325845120369,False
9443,2.88475818292518,1.4999999990764517,47279.62699999999,1.5013333342579742,0.5295306070347761,False
9444,2.88435999649943,1.500000004234648,47279.74,1.5173333290484323,0.6098744203688558,False
9445,2.88391598865954,1.4999999997844136,47279.621,1.4853333335486745,0.5882971486662354,False
9446,2.88343072528647,1.500000000665105,47279.67600000001,1.5213333326582643,0.6917145867743086,False
9447,2.88290909443205,1.499999998235446,47279.5975,1.550000001826283,0.779760165558365,False
9448,2.88235627355699,1.5000000004323668,47279.5825,1.4926666662324943,0.7587973825798096,False
9449,2.88177770496622,1.5000000049739806,47279.7045,1.625999994607196,0.8386043614586202,False
9450,2.88117907244616,1.500000002577125,47279.622,1.6799999971114858,0.8327702086943737,False
9451,2.88056625682329,1.5000000030078997,47279.6545,1.4793333303699416,0.9221867571664473,False
9452,2.87994530595145,1.500000007522279,47279.5865,1.580666658739313,0.9832029026673896,False
9453,2.87932239785709,1.500000006728039,47279.523,1.5946666595138972,0.941011479290396,False
9454,2.87870381676254,1.500000003311275,47279.5825,1.5473333299199363,1.0803945385585099,False
9455,2.87809591942039,1.4999999974108662,47279.594,1.7080000029468798,1.1384510305213424,False
9456,2.87750509819967,1.4999999983252328,47279.573,1.4906666683291117,1.237171727588536,False
9457,2.87693775960346,1.5000000030220753,47279.636,1.6239999967291088,1.327912405513157,False
9458,2.87640028656812,1.5000000003120173,47279.462,1.6546666663248828,1.438391050770506,False
9459,2.87589901211059,1.4999999977476293,47279.4175,1.5633333356767296,1.5548823164567365,False
9460,2.87544018940831,1.5000000022056728,47279.424,1.6546666642359704,1.6134570221452946,False
9461,2.87502995872235,1.499999998340901,47279.4775,1.623333335127295,1.6961935404253043,False
9462,2.87467431471508,1.500000000244636,47279.478,1.7039999997248485,1.8735985507292543,False
9463,2.87437908397367,1.499999992741417,47279.376,1.5693333409269974,1.9952682195534877,False
9464,2.87414989966255,1.5000000013913408,47279.442500000005,1.6473333318038186,2.053383087254575,False
9465,2.87399217853535,1.4999999966822677,47279.397,1.5400000034095036,2.1546406234363165,False
9466,2.8739111030085,1.499999998598107,47279.393500000006,1.4966666680671907,2.3044081356355437,False
9467,2.87391160062917,1.4999999914418551,47279.364,1.4506666749429944,2.360750295731369,False
9468,2.87399831992085,1.500000002593162,47279.4075,1.54199999733551,2.4558332012719513,False
9469,2.87417561015845,1.5000000063043235,47279.25750000001,1.607333326577939,2.602953878167381,False
9470,2.87444751291777,1.5000000053148017,47279.327000000005,1.4813333280857193,2.6831608850045594,False
9471,2.87481774789694,1.5000000010614367,47279.3165,1.5379999989121391,2.7608227538448378,False
9472,2.87528969882275,1.5000000040888568,47279.2315,1.6019999956320532,2.888833002208131,False
9473,2.87586640328761,1.5000000057138492,47279.1975,1.5393333274703918,3.0465726130131223,False
9474,2.87655055069641,1.4999999976412492,47279.2835,1.5406666690903748,3.2029796870652345,False
9475,2.87734447511899,1.4999999967541535,47279.203,1.5653333367193123,3.319566414497844,False
9476,2.878250143791,1.50000000151787,47279.152,1.4599999985241587,3.5668435549536546,False
9477,2.87926916831861,1.5000000063314545,47279.175,1.5093333269643847,3.7935821716734557,False
9478,2.88040280158287,1.4999999995524769,47279.1315,1.438000000428521,3.863847238947049,False
9479,2.88165194362947,1.500000001721346,47279.0665,1.6379999981168754,4.127962451394111,False
9480,2.88301714137477,1.4999999953824783,47279.0185,1.4540000044738222,4.2972557220617205,False
9481,2.88449860056776,1.5000000050344096,47279.014,1.4386666618401651,4.407319144726712,False
9482,2.88609619316986,1.500000003324552,47279.06,1.6053333297773806,4.532473830001051,False
9483,2.88780946060368,1.5000000027086782,47278.9595,1.4299999974155926,4.6119517051610925,False
9484,2.88963762985333,1.4999999993423965,47278.985,1.5173333339972164,4.791468583358012,False
9485,2.89157961799006,1.5000000012220036,47278.918000000005,1.6559999986535856,4.860123544062175,False
9486,2.89363405118444,1.4999999971885658,47278.9755,1.6260000030465858,4.8901908932892155,False
9487,2.89579927690287,1.5000000013790873,47278.9425,1.6286666651688186,5.058245204062993,False
9488,2.8980733784399,1.499999996582999,47278.848,1.5240000034717116,5.100501834440905,False
9489,2.90045419372858,1.4999999937340227,47278.852,1.5466666731273917,5.189274324305793,False
9490,2.90293932114912,1.4999999980696048,47278.901,1.5840000020362075,5.2806081482464045,False
9491,2.90552614856566,1.5000000045560296,47278.8715,1.525999995367871,5.399693912817142,False
9492,2.90821186192123,1.4999999987152368,47278.888,1.6520000014168152,5.553923318459898,False
9493,2.91099347872433,1.4999999925387817,47278.9475,1.5353333409702274,5.623639267530269,False
9494,2.91386786168729,1.500000002277409,47278.8235,1.613999997550905,5.575851807386583,False
9495,2.9168317377818,1.4999999993771385,47278.868,1.6053333340019902,5.5382650837419405,False
9496,2.91988171973131,1.5000000002144014,47278.879,1.415999999795044,5.50394301514152,False
9497,2.92301432437216,1.499999998187785,47278.784,1.5320000018476936,5.3223514433565065,False
9498,2.92622600669116,1.5000000000960725,47278.918,1.6133333332288382,5.153964902705849,False
9499,2.92951316862982,1.4999999937894466,47278.957,1.4866666728241495,4.905118834187674,False
9500,2.93287218408085,1.499999995330618,47278.9185,1.4766666712610856,4.730996598135722,False
9501,2.93629940861624,1.500000003383811,47279.068,1.542666663185596,4.502346757086583,False
9502,2.9397911975972,1.4999999974910505,47278.990000000005,1.5946666693338425,4.150824370345298,False
9503,2.94334392722869,1.5000000066699195,47279.127,1.5293333265292544,4.025767520301495,False
9504,2.94695400560728,1.4999999987599908,47279.0325,1.4980000012403738,3.909047244802345,False
9505,2.95061788891046,1.5000000011725605,47279.0515,1.4873333321705196,3.770671769452557,False
9506,2.95433208966431,1.5000000033113847,47279.1475,1.5779999965153368,3.683800283602663,False
9507,2.95809319823616,1.5000000036020789,47279.1505,1.4313333298991378,3.5704965428815396,False
9508,2.96189789237589,1.4999999938794637,47279.1245,1.464666672643108,3.419903160554919,False
9509,2.96574294308474,1.4999999982993792,47279.137,1.4546666683163565,3.2849608189823223,False
9510,2.96962521991598,1.4999999996161524,47279.2485,1.4886666670477304,3.138900102771045,False
9511,2.97354169905702,1.4999999997323894,47279.3425,1.4620000002603657,3.034319759511835,False
9512,2.97748947790697,1.499999999633629,47279.355,1.550666667041183,2.825737268069967,False
9513,2.98146577687639,1.4999999972668585,47279.3185,1.4353333359475984,2.7398340247527977,False
9514,2.98546795122109,1.500000000384464,47279.27,1.4639999996271302,2.515784859839333,False
9515,2.98949348724051,1.5000000036965588,47279.3825,1.5499999961782822,2.3623386029189355,False
9516,2.99354000639732,1.5000000038381895,47279.3815,1.5673333293244427,2.2823335243924228,False
9517,2.99760526127727,1.4999999978380292,47279.318,1.4453333354199271,2.2646673860007356,False
9518,3.00168712430024,1.5000000027333529,47279.42049999999,1.5593333304918224,2.1423093385248078,False
9519,3.00578358587632,1.5000000025522937,47279.388,1.5866666639700118,1.9803670797334278,False
9520,3.00989274752766,1.5000000019183932,47279.503,1.4653333314570645,1.9367010407292302,False
9521,3.0140128287665,1.4999999916795914,47279.382,1.625333342350239,1.901483287841897,False
9522,3.01814215485028,1.5000000078094462,47279.5195,1.5073333254847765,1.693524401389401,False
9523,3.02227914837447,1.5000000032237488,47279.5315,1.5673333299664651,1.6308629864726973,False
9524,3.02642232545056,1.4999999989103066,47279.542,1.6533333345317014,1.5867210004909678,False
9525,3.03057028313824,1.4999999971123046,47279.6395,1.702000003276494,1.4558357707132317,False
9526,3.03472168969054,1.4999999988095094,47279.653,1.6160000012819342,1.446450894811207,False
9527,3.03887527052671,1.5000000059479262,47279.6405,1.621999993571336,1.2779826361013882,False
9528,3.04302980480589,1.4999999992372457,47279.757,1.6853333341892829,1.3482913884348493,False
9529,3.04718410960887,1.4999999921759457,47279.793000000005,1.642666675234837,1.2292621709842282,False
9530,3.05133703579775,1.5000000010878756,47279.749,1.7453333320641535,1.059372739334993,False
9531,3.05548745615183,1.5000000001102305,47279.879,1.597333333216377,0.9685870157197137,False
9532,3.05963424624106,1.4999999946977685,47279.837,1.806666673052328,0.9550470143782009,False
9533,3.063776268266,1.499999997287303,47279.941000000006,1.6653333363447582,0.8929881469924604,False
9534,3.06791235450558,1.5000000042474857,47279.9515,1.597999995478,0.8955543954170712,False
9535,3.07204130270634,1.500000003666603,47279.9505,1.6166666627168236,0.7530608653244005,False
9536,3.07616185992801,1.4999999968279107,47279.903000000006,1.6906666702420026,0.7746398812533233,False
9537,3.0802727153339,1.500000002892097,47280.0025,1.6913333300749331,0.6608731484478214,False
9538,3.08437248479278,1.499999991581,47279.989,1.722666676337128,0.7275909264241633,False
9539,3.08845970299511,1.4999999977399596,47280.0385,1.5340000023109188,0.7765249038289728,False
9540,3.09253281750811,1.500000004754415,47280.061,1.5533333284110364,0.8708876742968682,False
9541,3.09659018138259,1.4999999980509535,47280.0975,1.6860000021922417,0.768728217194764,False
9542,3.10063004936735,1.4999999978132688,47280.062,1.7400000025369964,0.7743964634046334,False
9543,3.10465057148955,1.5000000000612908,47280.019,1.629333333268853,0.7151308834619098,False
9544,3.10864979337338,1.5000000032435876,47280.214,1.6226666631537123,0.7456645016738163,False
9545,3.11262565599707,1.4999999979902057,47280.0655,1.6126666688285445,0.8889650787585851,False
9546,3.1165759892153,1.499999995388375,47280.1485,1.5446666714174395,0.8461103365896834,False
9547,3.12049851545237,1.499999999707501,47280.128500000006,1.5820000003082173,0.7974416351627056,False
9548,3.12439084708206,1.4999999996475866,47280.2035,1.596666667039657,0.8414416790396096,False
9549,3.1282504889278,1.500000007040709,47280.209,1.4373333265837045,0.86094997572079,False
9550,3.1320748386035,1.4999999944152187,47280.188,1.598666672619501,0.9745030622497405,False
9551,3.13586118584216,1.5000000010925765,47280.1755,1.5526666655343315,0.9300188323059072,False
9552,3.13960671751437,1.5000000022276796,47280.25199999999,1.597333330961529,1.0468428131181224,False
9553,3.14330853085575,1.5000000012989525,47280.254,1.5253333320127536,0.9780124214859232,False
9554,3.14696363990838,1.4999999966426236,47280.305,1.581333336874772,0.9655831683354295,False
9555,3.15056898392495,1.5000000025360276,47280.168000000005,1.63199999723859,0.942282035089445,False
9556,3.154121436887,1.499999991908487,47280.2945,1.5166666748490556,0.9482741582556993,False
9557,3.15761782688185,1.4999999927368788,47280.1245,1.59400000772045,1.0283154551973255,False
9558,3.16105494459816,1.4999999956983816,47280.303,1.4773333375701825,1.032310645080659,False
9559,3.16442955566069,1.4999999920694125,47280.198,1.6213333419010325,1.0663271208342902,False
9560,3.16773842073325,1.499999995874197,47280.283,1.5986666710645543,1.1598278021117179,False
9561,3.17097831116507,1.500000006696573,47280.3075,1.6846666591469128,1.0592406044036242,False
9562,3.17414602441226,1.5000000019818105,47280.317,1.543999997959319,1.1829095373767426,False
9563,3.17723840020496,1.4999999992950974,47280.3575,1.6340000007684947,1.1762068698756314,False
9564,3.18025234369362,1.4999999985403958,47280.340500000006,1.5646666681902437,1.3233302755956338,False
9565,3.18318484551371,1.5000000052669509,47280.255000000005,1.6119999943383478,1.283909255705977,False
9566,3.18603299959288,1.5000000045471584,47280.2795,1.6833333282313812,1.2963965528440802,False
9567,3.18879401956356,1.5000000008879744,47280.3015,1.4819999991214396,1.2903513436116874,False
9568,3.1914652495326,1.5000000027735614,47280.363,1.518666663857542,1.3227406863149491,False
9569,3.19404418608431,1.4999999997256674,47280.2515,1.606000000293486,1.3782844061378823,False
9570,3.19652849066636,1.4999999909658392,47280.3425,1.4940000089992271,1.3812315956306824,False
9571,3.19891601840395,1.49999999587916,47280.3355,1.6366666711641251,1.3116969986980616,False
9572,3.20120483850058,1.500000001238157,47280.4155,1.6313333319868466,1.207958922998852,False
9573,3.20339325326026,1.5000000011700705,47280.328,1.474666665516047,1.2023879733145673,False
9574,3.20547980760327,1.4999999949788434,47280.2525,1.634000005470334,1.2337804410488207,False
9575,3.2074632998186,1.4999999962787238,47280.283,1.552000003851173,1.1160281801115806,False
9576,3.20934280605534,1.499999999892911,47280.311,1.6013333334488986,1.0211231175579618,False
9577,3.21111768797009,1.4999999992594726,47280.3435,1.4873333340674522,0.8806823445791365,False
9578,3.21278760486539,1.4999999944854203,47280.283500000005,1.6273333393153022,0.7949199091932031,False
9579,3.21435252576409,1.4999999965870454,47280.311,1.620000003686185,0.7819648084149183,False
9580,3.21581274285918,1.500000001082943,47280.231,1.621333332163258,0.7408079495296592,False
9581,3.21716887842048,1.500000001971778,47280.304,1.566666664606284,0.7600307917816989,False
9582,3.21842189033886,1.4999999950439005,47280.3075,1.5193333383548249,0.6765589023551875,False
9583,3.21957308340577,1.4999999983306094,47280.2295,1.5540000017283633,0.6695390576312265,False
9584,3.22062409944873,1.5000000026068274,47280.211,1.5826666639184637,0.7315645655480422,False
9585,3.22157692628993,1.500000001288588,47280.2965,1.6606666652412594,0.6949696930629371,False
9586,3.22243389869293,1.4999999925653211,47280.376,1.6160000080138572,0.8193904781564995,False
9587,3.22319769976704,1.49999999605083,47280.273,1.5253333373495108,0.7291313951907576,False
9588,3.22387135450832,1.500000004008064,47280.3215,1.6899999954865763,0.7519558322265574,False
9589,3.22445822228739,1.4999999996141893,47280.289,1.5920000004088142,0.79206157644183,False
