sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
6592,1.07814872143416,1.500000004419277,47311.1495,-1.9473333275975269,0.8016542371073987,False
6593,1.08243028737604,1.499999999183436,47311.0285,-2.000666667758343,0.8241827082700007,False
6594,1.08667509245909,1.5000000036427674,47311.006,-2.0039999951340777,0.8604002395211657,False
6595,1.09087219062401,1.5000000074174058,47311.102,-1.879999990703324,0.7974122282797698,False
6596,1.0950105503292,1.4999999926261418,47311.1575,-1.959333342964222,0.8109077405807841,False
6597,1.09907909266087,1.50000000069468,47311.137,-1.9959999990747976,0.8383648515049651,False
6598,1.10306673788247,1.4999999997695246,47311.039,-2.022666666977217,0.8452320443139418,False
6599,1.10696244123815,1.4999999972779965,47311.0005,-1.922000003488881,0.9322093903591941,False
6600,1.11075523115247,1.5000000061160308,47311.0095,-1.9033333255700533,0.8532220513959581,False
6601,1.11443424810887,1.5000000011200194,47310.9595,-2.1046666650946504,0.7868952818660943,False
6602,1.11798878733819,1.5000000049918436,47310.995,-1.970666660107368,0.6640550108508336,False
6603,1.12140833974485,1.4999999967598403,47310.965,-2.116000004575015,0.6227686729046892,False
6604,1.12468263152206,1.50000000593712,47310.913,-1.9159999924137567,0.711952476256064,False
6605,1.12780166663056,1.4999999985900023,47310.874,-2.0373333352511787,0.6531789544741625,False
6606,1.13075576679333,1.4999999992606363,47310.854,-1.962666667636178,0.6039120203298887,False
6607,1.13353561572209,1.4999999961583572,47310.847,-2.025333338520716,0.6114425958251071,False
6608,1.13613229540002,1.5000000028848788,47310.807,-2.0933333293069367,0.5619092163555744,False
6609,1.13853731652522,1.5000000019331636,47310.823,-1.919999997523804,0.6345251937074099,False
6610,1.14074265370662,1.499999995375863,47310.7575,-1.8580000057255133,0.6094534555838935,False
6611,1.14274077943615,1.500000001221515,47310.662500000006,-1.971333331729428,0.648349036957439,False
6612,1.14452469926506,1.5000000066173194,47310.829,-1.9799999912659143,0.6856616292166235,False
6613,1.14608797669202,1.500000005198174,47310.7145,-2.048666659564904,0.6326963536397193,False
6614,1.14742475919083,1.4999999943964,47310.6145,-1.9460000072708623,0.685470724026853,False
6615,1.14852979972441,1.5000000099144863,47310.6385,-1.8753333209344525,0.6264921404472595,False
6616,1.14939848772376,1.5000000021168625,47310.6575,-2.0633333304222474,0.5998984155524882,False
6617,1.15002686425712,1.4999999965230748,47310.6745,-1.9793333379195444,0.5615633910315339,False
6618,1.15041163898843,1.4999999947014602,47310.5505,-2.0046666737463963,0.518994972275133,False
6619,1.15055020448519,1.4999999983202348,47310.5505,-1.9753333355427976,0.5612274063396112,False
6620,1.15044065199547,1.500000006761941,47310.5,-1.962666657821138,0.5744715719927563,False
6621,1.15008177418656,1.4999999998408569,47310.521,-1.8720000002016373,0.5638914536124786,False
6622,1.14947306971841,1.5000000013132777,47310.473,-1.9559999982882232,0.5975898223159531,False
6623,1.14861474402877,1.5000000092095178,47310.44899999999,-1.9026666549844784,0.6415186934598821,False
6624,1.14750771526831,1.500000001156503,47310.5815,-1.9899999984660943,0.7349720664182366,False
6625,1.14615361148727,1.499999997518351,47310.4415,-1.9900000032927088,0.7359720936508722,False
6626,1.14455476890741,1.4999999959654735,47310.469,-2.053333338857316,0.7987812825661836,False
6627,1.14271421639142,1.499999999058203,47310.47,-2.0866666679799155,0.7869805671522903,False
6628,1.14063566361836,1.5000000022185305,47310.4685,-2.1046666635533176,0.8443555416373785,False
6629,1.13832349132738,1.5000000036984658,47310.450500000006,-1.9179999952711668,0.8213719704174101,False
6630,1.13578273029458,1.5000000016302248,47310.3965,-2.0393333311176893,0.7552755191982669,False
6631,1.13301903905199,1.4999999992318147,47310.4335,-1.9606666676700328,0.7418273879069888,False
6632,1.13003868413186,1.5000000013221493,47310.398,-2.087999998158093,0.6893200189871638,False
6633,1.12684852194842,1.5000000059223844,47310.464,-2.014666658710384,0.6946360529987365,False
6634,1.12345597154216,1.500000002635908,47310.4675,-1.9753333298643865,0.7671625718396087,False
6635,1.11986898852914,1.499999995889633,47310.4905,-2.0886666723912106,0.7312817493949818,False
6636,1.1160960344899,1.5000000003877034,47310.498,-2.0199999994771165,0.7482048614169489,False
6637,1.1121460443627,1.5000000031626992,47310.4865,-2.151333328796621,0.7281626155238453,False
6638,1.10802839663359,1.500000006503198,47310.545,-2.074666657672681,0.7935575469714975,False
6639,1.10375287706135,1.5000000017794888,47310.4305,-2.057999997558231,0.8771570133990214,False
6640,1.09932964451302,1.5000000054846656,47310.421,-2.001333326015842,0.8902040468631536,False
6641,1.09476919406552,1.5000000017582218,47310.5415,-2.0539999975961334,0.9308094813311967,False
6642,1.09008232254163,1.5000000008137822,47310.5225,-1.8579999989897444,0.8588619202664456,False
6643,1.0852800865573,1.5000000021075384,47310.518,-2.0439999971273903,0.8572078905614021,False
6644,1.0803737599774,1.499999998860999,47310.5265,-2.019333334863344,0.837854379991945,False
6645,1.07537479779239,1.4999999916824218,47310.4925,-1.87133334371044,0.8741191059581794,False
6646,1.07029479603829,1.4999999910540354,47310.384,-1.941333344909149,0.9013146334888441,False
6647,1.06514545458727,1.5000000008757055,47310.4685,-1.801999998948878,0.8078091654440447,False
6648,1.05993854340236,1.500000002221197,47310.434,-2.067999996937011,0.8158368392723694,False
6649,1.05468586132487,1.4999999999435067,47310.479,-1.8986666667369327,0.8349553143339086,False
6650,1.04939919735274,1.4999999962114057,47310.484,-1.8280000046207976,0.8761421668361439,False
6651,1.04409029642336,1.4999999956430463,47310.4,-1.9346666722874104,0.9181247584945146,False
6652,1.0387708268846,1.4999999959893082,47310.5065,-1.93666667184899,0.8385473312037479,False
6653,1.03345233724933,1.4999999923768013,47310.268500000006,-1.910000009705515,0.8850005480793927,False
6654,1.02814622371692,1.4999999985922343,47310.375,-1.786666668338815,0.8535566913992759,False
6655,1.02286368869497,1.500000001666635,47310.322,-1.830666664632088,0.8458689335791045,False
6656,1.01761571203886,1.4999999963089146,47310.339,-1.9200000047276933,0.9456415527418023,False
6657,1.0124130164441,1.5000000024062266,47310.233,-1.885333330305016,1.0084713416634894,False
6658,1.00726603979193,1.500000003481864,47310.3185,-1.915333328887108,1.0136281838902146,False
6659,1.00218490680208,1.5000000065073031,47310.3315,-1.824666658746703,0.9918346692145832,False
6660,0.997179406579136,1.500000002553547,47310.2745,-1.807333330253721,0.9763965359330595,False
6661,0.992258969919704,1.4999999990894823,47310.1415,-1.818000001102849,0.962771889863897,False
6662,0.987432646366077,1.5000000006600516,47310.2515,-1.8166666658663009,0.8839665398178193,False
6663,0.982709084033084,1.4999999937194308,47310.1885,-1.7860000074756972,0.8254736238129762,False
6664,0.978096511978927,1.499999995319249,47310.2145,-1.92466667267422,0.7214287430050887,False
6665,0.973602725800169,1.5000000016779256,47310.1545,-1.9299999978389348,0.7747886408273595,False
6666,0.969235066621801,1.5000000001030942,47310.151,-1.9253333332003464,0.7472860692964198,False
6667,0.965000407355175,1.5000000060502203,47310.113,-1.991999991968528,0.7328067183912894,False
6668,0.960905148953532,1.500000002769721,47310.09299999999,-1.9533333297267352,0.7663471543366107,False
6669,0.9569552047433,1.4999999972014393,47309.972,-1.8480000034459645,0.7109396114194789,False
6670,0.9531559955454,1.5000000071740336,47310.021,-1.777333324831193,0.803407668637206,False
6671,0.949512450976312,1.4999999939051274,47310.05,-1.838666674133862,0.8118357441748312,False
6672,0.946029007225226,1.4999999982104006,47310.1115,-1.8846666689183809,0.881457463194475,False
6673,0.942709599003905,1.5000000000723033,47309.98,-2.011999999905462,1.06441140014992,False
6674,0.939557661371361,1.500000006954424,47309.9795,-1.7846666583898088,0.9613945986144761,False
6675,0.936576130645514,1.500000003783614,47309.9285,-1.996666661632002,0.9075287390393763,False
6676,0.933767452008278,1.5000000054206737,47309.878500000006,-1.9913333261377475,0.9201660354143874,False
6677,0.93113358096673,1.4999999966797932,47309.8505,-1.786000003955743,0.8371800957469411,False
6678,0.928675991388356,1.5000000011182857,47309.9,-2.017333331828044,1.0131390317010005,False
6679,0.926395691268699,1.499999999802151,47309.956000000006,-1.8493333335756683,1.0647465483885166,False
6680,0.924293231577381,1.500000007689408,47309.8845,-1.8806666570233743,1.1161561961620794,False
6681,0.922368723069146,1.4999999955031798,47309.878,-2.01866667271734,1.0915623678465862,False
6682,0.920621842507224,1.5000000045600883,47309.869,-1.7773333279284278,0.9442861321597369,False
6683,0.919051848736446,1.4999999964349908,47309.914,-1.7520000041667636,0.9585010649445957,False
6684,0.917657598484362,1.5000000019691118,47309.9765,-1.9059999975005928,0.8878781278122257,False
6685,0.916437564251476,1.4999999930684316,47309.9325,-1.9273333422369512,0.8811712723086261,False
6686,0.915389851741489,1.4999999969918374,47309.843,-1.974666670626435,0.8880141782736324,False
6687,0.914512218129448,1.4999999977409342,47309.8545,-1.9380000029182085,0.8281525212617419,False
6688,0.913802088138105,1.499999998113733,47309.9195,-1.963333335802053,0.7350908167561206,False
6689,0.913256571375716,1.499999995522981,47309.963,-1.877333338935834,0.7151373285791156,False
6690,0.912872481438316,1.500000002646251,47309.9145,-1.8873333300026365,0.6917790705000949,False
6691,0.912646350686681,1.499999997520557,47309.8445,-1.8553333363973352,0.7614791802731303,False
6692,0.912574452310092,1.5000000015575563,47309.85799999999,-1.905333331355007,0.898855889394853,False
6693,0.912652817074101,1.4999999977888343,47309.915,-1.9173333361622555,1.0591953563453294,False
6694,0.912877253572195,1.5000000001021354,47309.917,-1.9933333331962488,0.9536160480445063,False
6695,0.91324336711637,1.499999997599167,47309.9375,-1.871333336328972,1.017325193876701,False
6696,0.913746579466018,1.4999999996656872,47310.0025,-1.83800000040817,1.0143015040795582,False
6697,0.914382148761615,1.499999995490423,47309.9825,-1.87266667229736,1.0540790664130235,False
6698,0.915145186144716,1.499999993125161,47309.855,-1.9853333424295767,1.1332986551099224,False
6699,0.916030672795393,1.4999999980758336,47309.8415,-1.8353333356904904,1.1241015345168417,False
6700,0.917033478921233,1.4999999935868422,47309.8355,-1.8460000078926149,1.0892534647830563,False
6701,0.918148379732374,1.499999993362251,47309.926,-1.9213333418340777,1.0161615836777829,False
6702,0.919370072349114,1.499999998881176,47309.9485,-1.8966666680821327,0.9075242105622213,False
6703,0.920693190016127,1.5000000028005225,47309.839,-1.9733333296533595,1.0230672304957382,False
6704,0.922112316482828,1.5000000036229042,47309.8035,-1.904666662068789,0.9018158852213762,False
6705,0.923621999504621,1.499999998589436,47309.9175,-1.8900000017767289,0.867500257234031,False
6706,0.925216761663955,1.4999999950099383,47309.805,-1.9320000064278977,0.9087906435942331,False
6707,0.926891111337892,1.499999998219378,47309.8645,-1.8953333355837527,0.8594688793367525,False
6708,0.928639551905363,1.5000000012377337,47309.798,-2.0119999983422314,0.9574305991032198,False
6709,0.930456596254757,1.5000000002033829,47309.886,-1.954666666402102,0.9408255323289892,False
6710,0.932336773877105,1.5000000062545913,47309.684,-1.8799999921607184,0.9810706107175494,False
6711,0.93427464341855,1.499999995267869,47309.6825,-1.943333339464654,1.0611735399040925,False
6712,0.936264803226207,1.4999999954132477,47309.721000000005,-1.866666672371715,1.0786394935997472,False
6713,0.938301899933959,1.4999999951514216,47309.773,-1.941333339606221,1.168253295302954,False
6714,0.94038063279849,1.4999999915514908,47309.736,-1.814666676888533,1.1563797936068527,False
6715,0.942495766189104,1.5000000056856846,47309.7645,-1.8859999928498024,1.1038470041868367,False
6716,0.944642132194467,1.4999999939835382,47309.628,-1.8640000074730028,1.049719010453084,False
6717,0.946814634662104,1.4999999998257934,47309.6175,-1.9060000002191853,1.0096027758505572,False
6718,0.949008254180197,1.49999999704588,47309.6305,-1.9060000037515288,1.0347606938228353,False
6719,0.951218054392962,1.500000006361735,47309.6315,-1.876666658704131,0.9995277171013933,False
6720,0.953439184448183,1.500000002215148,47309.6345,-1.93933333046916,1.0367489892681045,False
6721,0.955666881217454,1.500000006438656,47309.595,-1.941333324998031,0.9947192833697509,False
6722,0.957896466792486,1.4999999980399528,47309.6145,-1.887333335798383,1.0102265925762544,False
6723,0.960123352279945,1.500000004560073,47309.5355,-2.103333326938321,0.9951119547514536,False
6724,0.962343041717577,1.4999999998805231,47309.513,-1.8733333334809943,0.9650460717880129,False
6725,0.964551137921097,1.4999999973563478,47309.5005,-1.9846666701638136,1.0078554579297982,False
6726,0.966743347752596,1.4999999986906578,47309.4925,-1.956666668373079,1.02573894548554,False
6727,0.968915479725636,1.4999999966362016,47309.513,-2.0080000045046345,1.0560655533804724,False
6728,0.971063441635182,1.4999999962763948,47309.6465,-1.9380000048103927,1.0637018149595048,False
6729,0.97318324561434,1.5000000030284333,47309.5365,-1.9526666627219524,0.9734544004090167,False
6730,0.97527100995821,1.5000000028284597,47309.490000000005,-2.026666662845685,0.9911009798229229,False
6731,0.977322955249177,1.4999999946000682,47309.586500000005,-1.8673333400552992,0.9680396586919134,False
6732,0.979335406893775,1.4999999982638337,47309.5055,-1.899333335533025,0.9312247183266898,False
6733,0.981304793900493,1.499999994745629,47309.5305,-1.9446666734795204,0.9378549207529614,False
6734,0.983227657110011,1.5000000066143706,47309.6105,-1.8886666583375853,0.955288170703243,False
6735,0.98510065217512,1.4999999988584916,47309.636,-1.9280000014671024,0.9486511663261707,False
6736,0.986920551035437,1.4999999973450129,47309.58500000001,-1.9733333368255344,0.9238738025900973,False
6737,0.988684240412186,1.500000000276619,47309.605500000005,-2.0873333329492176,0.8673902538531815,False
6738,0.990388720314916,1.499999996575508,47309.600000000006,-1.8826666709651336,0.8717117568908453,False
6739,0.992031105468747,1.4999999973704192,47309.6465,-1.9473333367485104,0.8328623739627693,False
6740,0.99360862681399,1.4999999970500306,47309.5165,-1.9206666704447533,0.7728657433876294,False
6741,0.995118634935567,1.4999999946874505,47309.672,-1.9413333402067023,0.8275700555736648,False
6742,0.996558600667415,1.4999999973687923,47309.504,-1.9333333367256376,0.8257145329190647,False
6743,0.997926116771133,1.5000000052055986,47309.4835,-1.971333326493456,0.7599569674986815,False
6744,0.999218901313132,1.5000000015849693,47309.5915,-1.972666664583964,0.7424682043559869,False
6745,1.00043480034772,1.5000000043765145,47309.484500000006,-2.056666660665397,0.7169512725146827,False
6746,1.0015717913785,1.5000000023683269,47309.451,-1.9839999968642328,0.6658968560502645,False
6747,1.0026279836125,1.4999999965070103,47309.5305,-1.970000004588624,0.6678098558284238,False
6748,1.00360162023172,1.500000002899753,47309.4735,-2.0286666627483267,0.6386899310649063,False
6749,1.00449107660855,1.4999999958120485,47309.5395,-1.9193333386925933,0.7095963680208608,False
6750,1.00529486426441,1.4999999980620289,47309.588,-1.9680000025409496,0.6488237365466769,False
6751,1.00601163863919,1.499999994944784,47309.596000000005,-1.9133333397832888,0.5978720934933575,False
6752,1.00664019365366,1.4999999941871358,47309.601,-1.992000007717854,0.6420076148580303,False
6753,1.00717946114109,1.4999999919404725,47309.4875,-1.9086666769251883,0.6239941676899613,False
6754,1.00762851527837,1.4999999920743563,47309.5835,-2.006000010602875,0.6308695724587868,False
6755,1.00798657465271,1.50000000068177,47309.525,-2.0413333324042395,0.6727005371877258,False
6756,1.00825299884902,1.4999999999985711,47309.4295,-1.9686666666694344,0.6735776171698422,False
6757,1.00842729231094,1.4999999940106357,47309.505000000005,-2.0573333415500583,0.6786646806137568,False
6758,1.00850910052542,1.4999999976988911,47309.4015,-2.0220000030991008,0.6867275971613191,False
6759,1.00849821520942,1.4999999992044992,47309.436,-2.056000001092074,0.7750789317152953,False
6760,1.00839456801528,1.4999999956263976,47309.488,-1.88133333881888,0.8610768674931459,False
6761,1.00819822680575,1.499999999877291,47309.5375,-2.0633333335029023,0.8837798505230924,False
6762,1.00790939174514,1.5000000027003064,47309.4045,-2.053999996301255,0.9271512786504678,False
6763,1.00752839660904,1.5000000004987093,47309.464,-2.121333332628513,0.9658162017459612,False
6764,1.00705570356806,1.4999999987975188,47309.361,-1.9933333349299391,1.0008612924411422,False
6765,1.00649190264323,1.499999991028109,47309.4135,-2.070000012383344,0.9704431954752446,False
6766,1.00583771436637,1.4999999986081551,47309.387,-2.0173333352038907,0.9270273704055553,False
6767,1.00509398593883,1.4999999915885116,47309.4775,-2.162000012125233,0.8661566706508332,False
6768,1.00426168296509,1.4999999965131876,47309.435,-2.112000004907996,0.8386727912307705,False
6769,1.00334188561263,1.499999996444873,47309.4655,-2.078000004923949,0.8671714658224445,False
6770,1.00233578313555,1.499999998139778,47309.503,-1.9893333358030787,0.8531278848091695,False
6771,1.0012446669595,1.5000000004432317,47309.4935,-2.084666666050945,1.0248081228500676,False
6772,1.00006991958235,1.4999999952155807,47309.562000000005,-2.061333339906132,1.1348185826027861,False
6773,0.998813012413739,1.5000000060594063,47309.537,-2.1626666579295346,1.1298856245834377,False
6774,0.997475500251008,1.5000000003363676,47309.5635,-2.067333332871335,1.252499906797381,False
6775,0.99605902036263,1.5000000012143144,47309.5705,-2.281999998154292,1.5312931167780186,False
6776,0.994565281286469,1.500000000099129,47309.567,-2.255999999849707,1.6927821149930753,False
6777,0.992996055524554,1.500000003885812,47309.612,-2.0373333280534416,1.749010861554631,False
6778,0.991353170582323,1.4999999932845525,47309.5985,-2.1500000096293554,1.8147098454541717,False
6779,0.989638501390275,1.5000000026178852,47309.6165,-2.2459999960793384,1.8285812447399503,False
6780,0.987853957403389,1.5000000069449306,47309.6405,-2.117999990191119,1.730725937307154,False
6781,0.986001477413069,1.499999999544081,47309.573,-2.0880000006380155,1.6603064578924456,False
6782,0.984083023966626,1.499999998613566,47309.6605,-2.082000001924099,1.7056870023215784,False
6783,0.982100576972661,1.5000000030940837,47309.563,-2.051999995768186,1.7035418609478896,False
6784,0.980056124466166,1.5000000027625713,47309.5155,-2.181999995982078,1.6323756953230908,False
6785,0.977951653982942,1.500000005208218,47309.556,-2.142666659226978,1.5070687520266441,False
6786,0.97578914521202,1.5000000029610552,47309.555,-2.1266666624701007,1.5046144664590755,False
6787,0.973570560650483,1.4999999999406657,47309.5045,-2.222000000087041,1.582614236766444,False
6788,0.971297837276873,1.5000000031957277,47309.443,-2.269333328495215,1.6134525092198568,False
6789,0.968972876832558,1.4999999985026278,47309.518500000006,-2.0566666687191484,1.6603511417240435,False
6790,0.966597541010517,1.4999999925120424,47309.463,-2.1880000109219297,1.7674645913162943,False
6791,0.964173645137116,1.4999999996018096,47309.584,-2.2306666672573066,1.8441723157541408,False
6792,0.96170295619139,1.4999999928943075,47309.477,-2.156000010211076,1.7304719422712644,False
6793,0.959187191855559,1.5000000006536989,47309.562,-2.1466666657319275,1.6868731046558023,False
6794,0.95662801664,1.50000000052938,47309.4735,-2.333999999178846,1.643446023388531,False
6795,0.954027037776526,1.500000002942706,47309.4365,-2.3659999953626016,1.6014036005976704,False
6796,0.951385803679698,1.4999999965031758,47309.473,-2.057333338131401,1.461217204464197,False
6797,0.948705801017558,1.5000000051537037,47309.3645,-2.136666659321816,1.556671475211574,False
6798,0.945988457575957,1.500000006834696,47309.426,-2.053333323978558,1.4719410615810677,False
6799,0.943235140410687,1.5000000002833564,47309.4765,-2.0593333329442776,1.4219033016026321,False
6800,0.940447155510068,1.5000000009212184,47309.4655,-2.141999998686751,1.4102183373416035,False
6801,0.937625747922265,1.499999996200456,47309.4575,-2.260666672390324,1.536538905124151,False
6802,0.934772105729869,1.4999999962405168,47309.4505,-2.1220000053214423,1.52225480217903,False
6803,0.931887361174143,1.5000000040599184,47309.495500000005,-2.192666660729989,1.5464642245163422,False
6804,0.928972594119493,1.4999999995955455,47309.475000000006,-2.2133333339299344,1.5910647632217418,False
6805,0.926028841574408,1.4999999984506072,47309.4715,-2.1753333355844884,1.6567460625409847,False
6806,0.923057100416593,1.5000000046256925,47309.377,-2.1973333265586046,1.4718169890346295,False
6807,0.920058330593728,1.499999999867452,47309.412,-2.040000000183564,1.5290677924731322,False
6808,0.917033459578414,1.5000000061053909,47309.34,-2.145333324601772,1.409053725768914,False
6809,0.913983390941629,1.5000000013699155,47309.4255,-2.1966666646593374,1.2351587712618204,False
6810,0.910909015252113,1.5000000004516612,47309.370500000005,-2.0539999993804,1.1428299731952167,False
6811,0.907811214336666,1.5000000020080406,47309.415,-2.1413333304664333,1.1597780306822483,False
6812,0.904690875596174,1.4999999999293572,47309.340500000006,-2.1446666667656133,1.2114056773510549,False
6813,0.901548898076089,1.5000000005402174,47309.264500000005,-2.024666665940093,1.193341045362705,False
6814,0.898386206607337,1.5000000009865342,47309.222,-2.0813333319664804,1.1111693390575748,False
6815,0.895203760514002,1.4999999938410549,47309.2995,-2.1820000089599105,1.1884886547209503,False
6816,0.892002570201239,1.5000000014987995,47309.158500000005,-2.061999997940154,1.1953709847526073,False
6817,0.888783704769873,1.4999999944956544,47309.167,-2.110666674410185,1.22323183909557,False
6818,0.885548308398763,1.500000002436262,47309.271,-2.037333330022253,1.2914441001839398,False
6819,0.882297612688051,1.4999999967972852,47309.179,-2.164000004624757,1.3276796388841274,False
6820,0.879032950093603,1.4999999979907623,47309.2045,-2.204666669620265,1.2197533514537853,False
6821,0.875755763899732,1.5000000062042302,47309.121,-2.12933332452818,1.1637339039094399,False
6822,0.872467624053531,1.4999999956633778,47309.1725,-2.0940000060560977,1.1976128255906886,False
6823,0.869170240377125,1.4999999980843206,47308.9675,-2.084666669329307,1.1078037390304067,False
6824,0.865865469366878,1.5000000030590557,47309.018,-2.0866666624094345,1.0091077487260862,False
6825,0.862555327466965,1.50000000563464,47309.0485,-2.040666659002061,1.0019019764906885,False
6826,0.859242006929704,1.500000004625596,47309.0205,-2.1486666600395155,0.8781687732082615,False
6827,0.855927886313816,1.4999999958534376,47308.984,-2.0253333389324246,0.8278148544965487,False
6828,0.852615532593157,1.5000000060566605,47308.9625,-2.036666658443262,0.7240742795145296,False
6829,0.849307712114568,1.5000000004027083,47308.892,-2.1853333327504347,0.7635902674279678,False
6830,0.846007402387788,1.5000000004180956,47308.881,-1.998666666109306,0.8754931145393141,False
6831,0.842717799990263,1.4999999913301358,47308.9225,-2.030000011732052,0.7730361104245893,False
6832,0.839442318067844,1.49999999954786,47308.7785,-2.0020000006014382,0.768615486418705,False
6833,0.836184592250586,1.5000000005651284,47308.752,-2.0919999992160254,0.9067653338202205,False
6834,0.832948480088258,1.4999999963664905,47308.8155,-2.1273333384857205,0.8009903968508606,False
6835,0.829738066857435,1.5000000022322888,47308.7215,-2.0259999969877933,0.8837034144345584,False
6836,0.826557672380737,1.5000000059993963,47308.706,-1.9693333254553955,0.8373411497986988,False
6837,0.823411848554344,1.4999999942670492,47308.753500000006,-2.138000008172801,0.8623196568671955,False
6838,0.820305373128,1.4999999981521297,47308.6975,-2.1020000025884347,0.8446592933446063,False
6839,0.817243248457908,1.5000000047504531,47308.65,-2.118666659956838,0.7319647020143842,False
6840,0.814230695514602,1.4999999981919778,47308.633,-1.9560000023583983,0.7150612932912846,False
6841,0.811273145351671,1.500000002662738,47308.5265,-2.053999996357549,0.7756312079864336,False
6842,0.808376231369376,1.5000000000691762,47308.55100000001,-2.074666666571648,0.6123379996780537,False
6843,0.805545777958146,1.4999999969864388,47308.508,-2.080000004180551,0.5469476280399621,False
6844,0.802787797176417,1.4999999980044063,47308.395,-2.049333336060107,0.46198504048657796,False
6845,0.800108475460569,1.4999999990958617,47308.393,-2.1186666679484847,0.5227225061695464,False
6846,0.797514154203377,1.50000000196592,47308.3325,-2.008666664033421,0.5500701647767797,False
6847,0.795011308152916,1.499999996603805,47308.3025,-2.020666671243504,0.5771145494026401,False
6848,0.792606531208516,1.5000000064190513,47308.2795,-2.01533332470968,0.514461323388864,False
6849,0.790306517053554,1.4999999985387162,47308.249500000005,-2.070000002018706,0.6122007469341766,False
6850,0.788118040176823,1.4999999979704997,47308.2725,-2.083333336152084,0.6547756938333826,False
6851,0.786047928961709,1.4999999940331252,47308.1555,-2.0060000079833484,0.6717194609791952,False
6852,0.784103046268784,1.5000000002301186,47308.1745,-1.991333333028498,0.7026162454285434,False
6853,0.782290266082477,1.500000000592894,47308.236,-2.018666665867716,0.8215215213460719,False
6854,0.780616449574615,1.4999999999509492,47308.069,-2.1546666667346805,0.8126742382078511,False
6855,0.779088414996962,1.4999999985533792,47308.072,-2.0226666686171217,0.748941560031081,False
6856,0.777712918154526,1.5000000005155447,47308.0155,-1.941999999332852,0.7040075065319858,False
6857,0.776496624508134,1.4999999999696267,47307.924,-2.085333333373541,0.8108470733460826,False
6858,0.775446085005597,1.499999993749764,47307.959,-2.0893333420380147,0.8131934037783997,False
6859,0.774567710471591,1.4999999981976442,47307.928,-2.0053333357439693,0.7274078712828235,False
6860,0.773867741484899,1.4999999990399489,47307.903,-2.0373333346352007,0.8779053096454751,False
6861,0.773352220528444,1.4999999926761896,47307.96,-2.05866667672044,0.8646343609444413,False
6862,0.77302696050785,1.4999999986419217,47307.9495,-2.080666668549929,0.8215450372067133,False
6863,0.772897513790746,1.5000000055299898,47307.907,-2.053333325764556,0.9157978580468037,False
6864,0.77296914404952,1.4999999992521449,47307.86,-2.17600000108194,0.9863950652785172,False
6865,0.773246796750248,1.5000000021939437,47307.851,-2.022666663708023,1.0036142133250792,False
6866,0.773735072269687,1.5000000035907215,47307.8645,-2.0713333283725013,1.0277159066383301,False
6867,0.7744381977639,1.5000000042309642,47307.738,-1.935999994540749,0.9909196995036313,False
6868,0.775359996183454,1.5000000020434203,47307.7505,-2.025999997238041,0.9736623319260054,False
6869,0.776503860411397,1.499999991615214,47307.6975,-2.010000011235225,0.8898280038928511,False
6870,0.777872732644861,1.500000004478168,47307.818,-2.031999993930393,1.027084095860152,False
6871,0.779469081514347,1.500000005339105,47307.8055,-2.012666659502929,0.9728879740475249,False
6872,0.781294876608215,1.500000002378492,47307.7495,-1.9726666635403929,0.8093124658638511,False
6873,0.783351561690677,1.5000000021978572,47307.745,-2.019999997039443,0.7070809873392631,False
6874,0.785640038760615,1.5000000005498888,47307.639500000005,-1.9046666659659848,0.8221216873958296,False
6875,0.788160655105381,1.4999999951191163,47307.697,-2.0186666732390544,0.8665524414579068,False
6876,0.790913192398613,1.4999999953372216,47307.675,-1.9813333394933927,0.9441469341431896,False
6877,0.793896854317981,1.499999997987088,47307.662,-2.0080000026913973,1.150878608031793,False
6878,0.797110248150701,1.4999999948252374,47307.517,-2.020000006967904,1.1640574389782543,False
6879,0.80055137670654,1.499999998339017,47307.547,-2.108000002331984,1.2092296139069756,False
6880,0.804217629782788,1.5000000043705992,47307.598,-2.1279999938014003,1.2302811737270485,False
6881,0.8081057787045,1.4999999999965126,47307.68550000001,-2.036666666671596,1.250077992361096,False
6882,0.812211971704345,1.5000000007231826,47307.4715,-2.0379999990179014,1.3596697894543779,False
6883,0.816531734697042,1.5000000013127814,47307.557,-1.906666664998364,1.196082449509484,False
6884,0.821059973361189,1.4999999944957227,47307.449,-1.9626666738708032,1.1342778631039334,False
6885,0.825790975015733,1.500000003353551,47307.462,-1.9853333288965849,0.9690431380673135,False
6886,0.83071841920815,1.4999999987220698,47307.42,-1.9106666682956688,0.8465868337708984,False
6887,0.835835384154677,1.5000000051008004,47307.4395,-1.9806666599346805,0.7817088343080257,False
6888,0.841134356500064,1.4999999947436091,47307.3885,-1.928666673422811,0.6304815221940995,False
6889,0.846607244573948,1.5000000010258323,47307.424,-2.013333331959154,0.6707484720736943,False
6890,0.852245402023948,1.4999999995629476,47307.4185,-1.926000000558226,0.6540742950210157,False
6891,0.85803964163314,1.500000002806681,47307.3625,-2.0459999961689315,0.5921633383037737,False
6892,0.863980255807945,1.500000005751018,47307.302500000005,-1.9326666592552084,0.5788434210057046,False
6893,0.870057034654074,1.5000000022156983,47307.2205,-1.9459999971266253,0.48316485685910465,False
6894,0.87625929441781,1.500000000626328,47307.237,-2.02666666582101,0.5032540617926877,False
6895,0.882575903452657,1.4999999961656545,47307.248,-1.9906666717582184,0.4575974867872076,False
