sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
16472,5.29051690899916,1.5000000041175348,47298.027,-2.281333327070128,5.780899757655768,False
16473,5.29084612971233,1.5000000049635265,47297.846000000005,-2.250666659216882,5.581660541778977,False
16474,5.29076411970188,1.5000000017925348,47297.880000000005,-2.278666663942172,5.435307025321453,False
16475,5.29027411748473,1.5000000035212218,47297.8185,-2.387333327727988,5.199726466643956,False
16476,5.28938032826955,1.4999999955232668,47297.713,-2.2813333401410545,4.824863770427969,False
16477,5.28808791558466,1.4999999985719827,47297.7445,-2.3446666688987,4.54506741817541,False
16478,5.28640298459788,1.4999999981823964,47297.678,-2.3440000028424817,4.305434272361544,False
16479,5.28433256464328,1.5000000065946324,47297.6115,-2.2979999898971006,4.055737736890666,False
16480,5.28188459024175,1.499999999472095,47297.5605,-2.306000000813273,3.8932939498653685,False
16481,5.27906787607753,1.4999999968280986,47297.5525,-2.46733333855138,3.856311435027214,False
16482,5.27589209030534,1.500000000351238,47297.484,-2.3946666661038782,3.7266012615085873,False
16483,5.27236772831638,1.5000000002833769,47297.5175,-2.3659999995523995,3.576862054780852,False
16484,5.26850607578601,1.499999999562862,47297.5875,-2.4300000007108795,3.5115878415915205,False
16485,5.26431917227859,1.499999997507036,47297.5895,-2.371333337274898,3.4524689135996383,False
16486,5.2598197793154,1.5000000021359283,47297.56,-2.3773333299473864,3.3979917788918477,False
16487,5.25502133570445,1.4999999953665712,47297.454,-2.408000007438857,3.283343520216853,False
16488,5.24993791517733,1.5000000040604031,47297.5045,-2.324666660374604,3.144379388629518,False
16489,5.2445841819928,1.5000000003325364,47297.448,-2.353333332815695,3.0100932474877373,False
16490,5.23897534464795,1.4999999987495125,47297.5155,-2.416666668681341,2.7423829713443912,False
16491,5.23312710573402,1.4999999983242216,47297.392,-2.3253333359295323,2.483991763077907,False
16492,5.22705561177805,1.5000000043638777,47297.3315,-2.384666659732253,2.4433144439364045,False
16493,5.22077739671745,1.500000001913685,47297.3345,-2.5353333300987027,2.3117729417111885,False
16494,5.21430932551441,1.499999994502794,47297.2375,-2.415333342184785,2.2953465391454353,False
16495,5.20766853820684,1.5000000006864258,47297.311,-2.3026666656115298,2.0097349909880595,False
16496,5.20087239712002,1.500000006335631,47297.391,-2.426666656416636,1.9414295399642687,False
16497,5.19393843030063,1.500000001545025,47297.304,-2.389333330869137,2.001294126095118,False
16498,5.18688427991618,1.499999997460994,47297.3605,-2.442000004133813,1.8942666737348475,False
16499,5.17972764714566,1.5000000052278208,47297.197,-2.4039999916213906,1.8317517514347428,False
16500,5.17248623309788,1.4999999947479066,47297.249,-2.4106666751085672,1.7758919989360653,False
16501,5.16517767588905,1.499999998072332,47297.323,-2.4760000031818987,1.6857560640391527,False
16502,5.15781949554115,1.4999999978713872,47297.2835,-2.436666670123704,1.5828528914327136,False
16503,5.15042903318451,1.4999999965339403,47297.2395,-2.303333338651974,1.3930243899142214,False
16504,5.14302339198357,1.4999999992494182,47297.2425,-2.287333334475792,1.37985870321048,False
16505,5.13561938129754,1.4999999986811596,47297.3165,-2.344666668728044,1.2377061689110467,False
16506,5.1282334664143,1.500000004061857,47297.1765,-2.384666660207548,1.0938807524399647,False
16507,5.120881718354,1.4999999961426371,47297.196,-2.3506666727151138,1.0524183320285454,False
16508,5.11357976496501,1.4999999943560347,47297.2625,-2.263333341847316,1.0598854636967767,False
16509,5.10634273939603,1.499999994574329,47297.1895,-2.258000008169073,1.12788064496871,False
16510,5.09918523970894,1.4999999997523132,47297.2855,-2.279333333710833,1.1026042552301762,False
16511,5.09212128536322,1.5000000046755493,47297.262,-2.37733332592237,1.025398849675683,False
16512,5.08516427570909,1.4999999951246568,47297.142,-2.340000007602043,1.0870388635412354,False
16513,5.07832695163926,1.4999999990848332,47297.2105,-2.4060000014657543,1.0898262695148977,False
16514,5.07162135455881,1.4999999946756706,47297.2635,-2.3540000083574326,1.2246303936412015,False
16515,5.06505879040405,1.5000000027819278,47297.1735,-2.208666662571713,1.1522083206438312,False
16516,5.05864980432432,1.500000000272186,47297.161,-2.4213333328924898,1.084973477200447,False
16517,5.0524041496282,1.5000000018471844,47297.152,-2.361333330426308,1.0225368449381718,False
16518,5.04633076989045,1.5000000052448892,47297.053,-2.3079999919295533,0.9462761571944301,False
16519,5.04043776951976,1.499999996845774,47297.079,-2.2266666713514622,0.8182102324242108,False
16520,5.034732396592,1.5000000052253133,47297.108,-2.3733333250641744,0.8529490410646363,False
16521,5.02922103242464,1.4999999952346943,47297.1105,-2.170000006892063,0.768115542608233,False
16522,5.02390918448979,1.500000000817493,47297.177,-2.253333332103531,0.7304182360382142,False
16523,5.01880147669864,1.500000004681807,47297.0665,-2.2753333262318627,0.6302000660027889,False
16524,5.013901639933,1.5000000013939696,47297.053,-2.26799999789356,0.6008657724150305,False
16525,5.0092125099733,1.5000000076818132,47297.0235,-2.2499999884772803,0.6254837109579707,False
16526,5.0047360317908,1.4999999988848909,47297.079,-2.1280000015837923,0.655048041833338,False
16527,5.0004732602254,1.500000001176377,47297.063,-2.154666664974422,0.6806356235549819,False
16528,4.99642437256666,1.499999998345881,47297.0735,-2.2900000025237364,0.7067902278033782,False
16529,4.99258868066812,1.4999999993969355,47297.192500000005,-2.2166666675607725,0.6911016884533437,False
16530,4.98896464799582,1.499999994518087,47297.088,-2.3066666750960483,0.735346950407746,False
16531,4.98554990880107,1.4999999967115507,47297.0765,-2.09266667125632,0.7339023534378529,False
16532,4.98234129603424,1.5000000010124408,47297.074,-2.325333331762195,0.7312427574535105,False
16533,4.97933486094704,1.5000000024900262,47297.002,-2.205333329675468,0.752640991596335,False
16534,4.9765259004978,1.500000002248336,47297.1185,-2.231333329989857,0.728200763761057,False
16535,4.97390899317202,1.499999994823136,47296.9935,-2.3233333413521087,0.7053807804925802,False
16536,4.97147803024579,1.5000000070941992,47296.9785,-2.289999989172821,0.6880653280967767,False
16537,4.96922624729853,1.5000000010577996,47296.9945,-2.311333331706176,0.6602390470306605,False
16538,4.96714626113184,1.5000000058454537,47296.9525,-2.348666657514684,0.6947835817833992,False
16539,4.96523011048921,1.4999999972045202,47297.0055,-2.2606666708819385,0.6505698084985557,False
16540,4.96346930000568,1.4999999975651614,47296.9395,-2.33266667045055,0.6780766697211322,False
16541,4.96185483959413,1.500000001494644,47296.9755,-2.2766666643987112,0.6854156793825358,False
16542,4.96037728769834,1.500000002429107,47296.9025,-2.261999996339352,0.6768537550712139,False
16543,4.9590267957476,1.5000000004514555,47296.9025,-2.2686666659828174,0.5933782298098286,False
16544,4.95779315668887,1.4999999967406243,47296.9535,-2.354000005111981,0.5937541895212056,False
16545,4.95666585264962,1.5000000007887664,47296.885,-2.201333332177987,0.5957575519212372,False
16546,4.95563410424832,1.5000000077295268,47296.898,-2.198666655333716,0.6723900068242425,False
16547,4.95468692103254,1.5000000034057994,47296.927,-2.238666661583817,0.6918579569191647,False
16548,4.95381315230214,1.499999995059362,47296.863,-2.217333340637315,0.7335491613108536,False
16549,4.95300153960807,1.4999999971185571,47296.927,-2.320000004458766,0.6498095527691635,False
16550,4.95224077313799,1.4999999996652702,47296.946500000005,-2.319333333850473,0.6256743850066748,False
16551,4.95151954074488,1.4999999978266298,47296.8395,-2.302000003336292,0.668705721817015,False
16552,4.95082657238454,1.4999999980928178,47296.966,-2.212000002811992,0.7124227000790974,False
16553,4.95015069043185,1.4999999995793891,47296.878500000006,-2.231333333960063,0.7090211807392796,False
16554,4.9494808603613,1.5000000053968654,47296.8515,-2.2753333251471988,0.6776019286891217,False
16555,4.94880623639906,1.4999999991145474,47296.835,-2.136000001259488,0.6668402637953964,False
16556,4.94811620368549,1.5000000009794594,47296.816,-2.2879999985064634,0.7055312973292921,False
16557,4.94740042311858,1.5000000028972338,47296.8775,-2.245999995661061,0.6796237733811203,False
16558,4.94664887671714,1.5000000048123596,47296.8695,-2.199333326276724,0.7518215490038099,False
16559,4.94585190987975,1.5000000001574665,47296.848,-2.127999999778432,0.7572043799660497,False
16560,4.94500027405188,1.500000002023553,47296.662500000006,-2.27133333026872,0.6979965906305675,False
16561,4.94408516079888,1.49999999166486,47296.76,-2.2586666792168755,0.6377031010750873,False
16562,4.94309823980621,1.4999999947897509,47296.6345,-2.283333341266431,0.655054124113853,False
16563,4.94203169173052,1.5000000047901765,47296.6665,-2.2979999926615275,0.6694488280666429,False
16564,4.94087824533245,1.5000000014134094,47296.6945,-2.239333331225948,0.6916459727316023,False
16565,4.93963120624055,1.5000000004762777,47296.6405,-2.227333332626347,0.6797775084285074,False
16566,4.93828448112215,1.499999997140656,47296.5995,-2.2686666709902177,0.6782258841916655,False
16567,4.93683260118551,1.5000000003636411,47296.648,-2.322666666101416,0.6861568879203527,False
16568,4.93527073944637,1.4999999996010838,47296.681,-2.322666667287044,0.6755795114409133,False
16569,4.93359473259582,1.4999999976024063,47296.6075,-2.380666670469431,0.8096945625894931,False
16570,4.93180109396137,1.500000003185775,47296.5755,-2.3486666616791494,1.0545436505552044,False
16571,4.92988702482641,1.499999993881506,47296.4745,-2.2140000090332643,1.3196919941939993,False
16572,4.92785042978083,1.5000000026503446,47296.546,-2.271999995987668,1.508412046819235,False
16573,4.92568991933004,1.4999999986866903,47296.364,-2.2360000019572803,1.6073400710469694,False
16574,4.92340481711782,1.4999999967291109,47296.363,-2.10800000459929,1.754265574623939,False
16575,4.92099515340841,1.4999999982742478,47296.322,-2.4120000027764843,1.9425297985483236,False
16576,4.91846166508854,1.500000004431416,47296.258,-2.186666660205871,2.1221825228540343,False
16577,4.91580578577558,1.4999999915115116,47296.2515,-2.2700000128451365,2.474515730274806,False
16578,4.91302963891392,1.5000000007197083,47296.207,-2.2159999989371,2.680268661099888,False
16579,4.91013603224873,1.500000004883733,47296.2785,-2.3633333256375764,2.71279967435771,False
16580,4.90712843667234,1.5000000001109728,47296.2315,-2.3086666664981177,2.6344503057648527,False
16581,4.9040109692405,1.4999999977922869,47296.177,-2.3973333368602363,2.6898786782119712,False
16582,4.90078837487793,1.5000000056138203,47296.102,-2.2986666580664377,2.7534867685466953,False
16583,4.89746600632594,1.4999999974836482,47296.179,-2.297333337189633,2.8614633506267353,False
16584,4.89404980289914,1.4999999979272889,47296.209,-2.3013333365116644,2.904771265251264,False
16585,4.89054626082705,1.4999999975029483,47296.1505,-2.3313333372114733,2.9419677543847143,False
16586,4.88696241265369,1.500000002426866,47296.111,-2.2759999963156563,2.8318501148134363,False
16587,4.88330578993673,1.5000000004011989,47296.153,-2.4173333326893403,2.690439336543374,False
16588,4.87958439958025,1.5000000004085858,47296.103,-2.179999999404054,2.635222604482346,False
16589,4.87580668811988,1.50000000093696,47296.1585,-2.3606666651903923,2.692255133970256,False
16590,4.87198150710829,1.500000000030303,47296.087,-2.191999999956028,2.562685931791429,False
16591,4.86811807985197,1.500000000373075,47296.0955,-2.203333332785522,2.4423069613143604,False
16592,4.86422595477547,1.4999999916591242,47296.116,-2.1826666788019766,2.3634777538120773,False
16593,4.86031497146295,1.4999999948038678,47296.0225,-2.328666674734848,2.3508119930598768,False
16594,4.85639522384265,1.499999997461101,47296.132,-2.22400000376632,2.2407670252833185,False
16595,4.85247701341557,1.49999999915189,47296.1305,-2.240666667936504,2.231213476765625,False
16596,4.84857081319347,1.4999999954225751,47296.041,-2.162666673265481,2.2959122544132864,False
16597,4.84468721992172,1.4999999968994258,47296.036,-2.324000004806772,2.2985217643156064,False
16598,4.84083691845939,1.4999999950950915,47296.134000000005,-2.264000007403568,2.324989960093736,False
16599,4.83703063647514,1.499999996137804,47296.015,-2.217333339043138,2.405178625235856,False
16600,4.83327910125834,1.5000000054177327,47295.9955,-2.1966666587315338,2.526202111649489,False
16601,4.82959300365243,1.4999999914330029,47296.10400000001,-2.289333346409212,2.561819770367068,False
16602,4.82598294919252,1.49999999369687,47296.0505,-2.1006666754925307,2.5128331658744347,False
16603,4.82245941775759,1.4999999981903798,47295.987,-2.246666669373971,2.666489722366459,False
16604,4.81903272619244,1.4999999988446386,47296.003500000006,-2.299333335104724,2.7354661228868937,False
16605,4.81571299572751,1.4999999978864926,47295.9815,-2.1580000030412925,2.7928930860928265,False
16606,4.81251011385744,1.500000007302295,47296.0225,-2.247333322392329,2.9150829581720004,False
16607,4.80943368950701,1.500000005879267,47295.9245,-2.1673333248410067,3.008509474239498,False
16608,4.80649302444168,1.4999999960229269,47295.8855,-2.25133333930275,3.145255785762685,False
16609,4.80369708112404,1.5000000024587967,47295.8915,-2.195333329733312,3.1784500820146704,False
16610,4.80105445235774,1.4999999973525988,47295.8925,-2.284666670701165,3.2844473783645687,False
16611,4.79857332515747,1.499999998086034,47295.8225,-2.144666669401156,3.461196198626884,False
16612,4.79626145073227,1.5000000016936517,47295.867,-2.1279999975990966,3.5344112432577557,False
16613,4.79412612225133,1.5000000069795807,47295.8805,-2.245999989548426,3.610294447116372,False
16614,4.79217414679914,1.4999999983032168,47295.876,-2.081333335684881,3.7338060761568,False
16615,4.79041182141538,1.4999999929516468,47295.737,-2.2160000104131163,3.7977055026702087,False
16616,4.78884490970337,1.500000000278457,47295.8555,-2.116666666275673,3.7989289316482493,False
16617,4.78747862275977,1.4999999917574367,47295.8435,-2.1406666784317,3.89265665904051,False
16618,4.78631760504552,1.5000000057402454,47295.7885,-2.09933332529795,4.03461806975542,False
16619,4.78536591238649,1.5000000019141486,47295.7895,-2.1793333305524434,4.087945822743049,False
16620,4.78462699710358,1.499999998257174,47295.8015,-2.235333335932394,4.046307141282456,False
16621,4.78410369925643,1.499999997529611,47295.7275,-2.270000003737746,4.012378358323675,False
16622,4.78379823628981,1.4999999997643816,47295.7655,-2.115333333667276,3.9320347878290454,False
16623,4.78371219628421,1.5000000021560902,47295.7765,-2.085999997002141,3.8549382371786,False
16624,4.78384653662872,1.5000000014762738,47295.7865,-2.241999997791833,3.8668466829973007,False
16625,4.78420158082142,1.5000000032766518,47295.7745,-2.1993333285284127,3.8141051532380876,False
16626,4.78477701748476,1.5000000083816585,47295.8475,-2.232666654187503,3.6292084966975318,False
16627,4.7855718978191,1.5000000000376443,47295.799,-2.141333333279284,3.560061458191893,False
16628,4.78658464077713,1.4999999936727249,47295.8035,-2.080666675442757,3.4092716512411623,False
16629,4.78781303208183,1.499999998139165,47295.7095,-2.240666669444439,3.391228074522725,False
16630,4.78925423804952,1.5000000049172373,47295.9185,-2.144666659638904,3.3792654604788996,False
16631,4.79090480911662,1.500000000849666,47295.8225,-2.3673333319920227,3.406237133842559,False
16632,4.79276068984982,1.499999995955265,47295.7845,-2.2113333392979952,3.3435222463266605,False
16633,4.79481724266239,1.4999999966799524,47295.764500000005,-2.2420000049655853,3.2206569019030873,False
16634,4.79706926402537,1.5000000036835266,47295.8,-2.141333328074584,3.110533597849711,False
16635,4.79951100015286,1.4999999977130527,47295.871,-2.096000003195783,3.1161901696520733,False
16636,4.80213616729413,1.5000000013591055,47295.799,-2.270666664611068,3.0443784591087413,False
16637,4.80493796822096,1.5000000077626867,47295.875,-2.153333322186849,2.9728667173815406,False
16638,4.8079091263366,1.50000000119437,47295.8685,-2.225999998227516,2.9383941446732553,False
16639,4.81104189840984,1.5000000012368615,47295.7965,-2.176666664871455,2.869433543027679,False
16640,4.81432809874482,1.4999999940891762,47295.805,-2.2933333423718785,2.733098745817747,False
16641,4.8177591222057,1.50000000672304,47295.8865,-2.1939999901647265,2.5763661837633283,False
16642,4.82132597148999,1.5000000007439729,47295.886,-2.086666665629972,2.501635880098562,False
16643,4.82501929352824,1.499999995966661,47295.9105,-2.108666672336956,2.4305732327990595,False
16644,4.82882940975267,1.499999999384866,47295.959,-2.236000000916533,2.347482425476044,False
16645,4.83274634901735,1.4999999962532782,47296.049,-2.2000000054971323,2.2776839934808155,False
16646,4.83675987773513,1.5000000066100485,47295.9615,-2.269999989996017,2.2541683933807977,False
16647,4.84085952516747,1.499999996508974,47295.982,-2.2240000051780067,2.1548326411892216,False
16648,4.84503461953011,1.4999999978727832,47295.9815,-2.150000003048041,2.0878117827432363,False
16649,4.84927431503794,1.5000000017861288,47296.0005,-2.3366666638825286,2.0267312549019145,False
16650,4.85356763389385,1.5000000007634144,47295.8965,-2.180666665557258,2.102885030002665,False
16651,4.85790349701107,1.5000000036598309,47295.9415,-2.1619999947264383,2.0620675370032777,False
16652,4.86227075503982,1.5000000041692496,47296.0045,-2.117999994115232,2.14713101761045,False
16653,4.86665821677167,1.499999997127077,47296.0745,-2.1900000041919454,2.084955548777175,False
16654,4.87105468597625,1.5000000020580904,47296.0705,-2.0553333305124384,1.9961284188835278,False
16655,4.87544900160221,1.5000000054164715,47296.04549999999,-2.1553333255505818,1.9074018313556178,False
16656,4.87983006917716,1.4999999968298254,47296.029,-2.0480000043284226,1.9055701157589862,False
16657,4.88418689234295,1.5000000044021435,47296.104,-2.275999993323353,1.916521176707403,False
16658,4.88850861237788,1.500000003682613,47296.02,-2.194666661274597,2.018576253387749,False
16659,4.89278453374994,1.5000000052295903,47296.071,-2.2119999922924825,1.9119153052518973,False
16660,4.89700416205439,1.5000000018026451,47296.139,-2.0506666642028715,1.9206041196813999,False
16661,4.90115723347508,1.4999999945093605,47296.105,-2.0440000074811744,1.881583510524463,False
16662,4.90523374741877,1.5000000011373005,47296.1405,-2.00999999847563,1.9144585568642707,False
16663,4.90922399282464,1.5000000035376997,47296.0965,-2.201999994806579,1.8483659090262496,False
16664,4.91311857536362,1.4999999997216054,47296.034,-2.1626666670720858,1.8496584016980095,False
16665,4.9169084504383,1.4999999949829428,47296.1375,-2.0620000068972857,1.8161638663884832,False
16666,4.92058494850775,1.500000003306927,47296.1125,-2.128666661973304,1.709568877999184,False
16667,4.92413980351965,1.500000000270512,47296.2195,-2.219333332931699,1.6652920568014549,False
16668,4.92756517715689,1.5000000006471488,47296.1315,-2.1979999990508188,1.7799146457737267,False
16669,4.93085368244817,1.5000000017071338,47296.15,-2.2906666640606925,1.7668866072618714,False
16670,4.9339984001872,1.4999999969280216,47296.144,-2.2080000045255224,1.6785923986204065,False
16671,4.93699289014904,1.4999999997718645,47296.12,-2.2760000003441787,1.6686540061765518,False
16672,4.93983121896788,1.4999999945433549,47296.1635,-2.050000007460325,1.7185185470633773,False
16673,4.94250797452849,1.4999999970412954,47296.253500000006,-2.08200000410641,1.7205554753998706,False
16674,4.94501828655709,1.4999999971707931,47296.209,-2.1720000040977783,1.819238406024894,False
16675,4.94735783756215,1.499999996731262,47296.2295,-2.086000004546268,1.8325631737503967,False
16676,4.94952287334821,1.4999999951098293,47296.2515,-2.1313333402818,1.8713388819304748,False
16677,4.95151021961786,1.4999999912083175,47296.1965,-2.2246666797053978,1.9177233135180154,False
16678,4.95331728737238,1.4999999977030267,47296.082,-2.093333336538499,2.0367131526673266,False
16679,4.9549420800604,1.500000006498089,47296.1975,-2.219333323717653,2.12400274535538,False
16680,4.95638319616076,1.5000000082642977,47296.07000000001,-2.190666654597158,2.1968692997753787,False
16681,4.95763983141599,1.5000000019193032,47296.086,-2.109333330632388,2.3601528553184,False
16682,4.95871178307496,1.4999999993903197,47296.115,-2.085333334178907,2.5510422641227612,False
16683,4.95959944454041,1.5000000023827444,47296.0955,-2.2033333298335407,2.5289934915642487,False
16684,4.96030381288315,1.500000004488157,47296.0515,-2.219333326691459,2.7214247970212213,False
16685,4.96082648048094,1.5000000047981945,47296.047000000006,-2.27866665937624,2.740392908703894,False
16686,4.9611696294824,1.500000000245109,47296.037,-2.114666666320225,2.74125210433417,False
16687,4.96133602517919,1.4999999983986416,47296.0955,-2.2593333357472365,2.60591415747321,False
16688,4.96132900165524,1.4999999939369528,47296.018,-2.1306666752812555,2.7170239798996705,False
16689,4.96115245680284,1.49999999971984,47296.1315,-2.12866666706378,2.6643182756653863,False
16690,4.96081083497868,1.5000000029541438,47296.078,-2.134666662460923,2.5907021599250273,False
16691,4.96030911502921,1.499999991680727,47296.196500000005,-2.2086666789176146,2.516204808437733,False
16692,4.95965279572261,1.4999999999432478,47296.006,-2.17600000007938,2.521791786101112,False
16693,4.95884788028264,1.500000004616722,47296.1575,-2.2019999932225747,2.389772364742799,False
16694,4.95790086176024,1.4999999939519002,47296.1295,-2.191333342171536,2.3860306090584213,False
16695,4.95681869648962,1.49999999317056,47296.1015,-2.222000010115824,2.3459910125058197,False
16696,4.95560878994731,1.500000003703294,47296.0815,-2.197999994577398,2.403017067526961,False
16697,4.95427897170027,1.5000000022918822,47296.196500000005,-2.1673333300195288,2.2567089637557447,False
16698,4.95283746743175,1.4999999940223243,47296.173,-2.2960000091470736,2.25186279006314,False
16699,4.9512928766483,1.4999999981508043,47296.1135,-2.1846666693611594,2.2198447810130504,False
16700,4.94965414574812,1.4999999935375512,47296.211500000005,-2.2793333431545086,2.185493466011347,False
16701,4.94793053892343,1.5000000006789789,47296.211,-2.242666665647598,2.071094037472543,False
16702,4.94613160745482,1.500000007690135,47296.198,-2.1839999888066948,1.9580354171778254,False
16703,4.94426716523121,1.4999999994631408,47296.245,-2.1173333340907905,1.8118694373310977,False
16704,4.94234726493728,1.5000000036102492,47296.2625,-2.072666661680782,1.621384248299528,False
16705,4.94038216350036,1.5000000020648658,47296.2965,-2.2766666635332413,1.4931442623517401,False
16706,4.93838229585511,1.4999999982080978,47296.311,-2.205333335966004,1.4487092540780797,False
16707,4.93635823770671,1.499999999368493,47296.3985,-2.086000000878759,1.354166888217297,False
16708,4.93432067380944,1.5000000081561613,47296.5175,-2.1793333214834925,1.2370725669665221,False
16709,4.93228037312665,1.500000006883542,47296.378,-2.1386666568562624,1.0470641731875827,False
16710,4.93024815950263,1.5000000011889467,47296.47,-2.0279999983933976,0.9301809646641401,False
16711,4.92823488122953,1.4999999991279698,47296.4845,-2.0926666678802963,0.8838341161079132,False
16712,4.92625137177664,1.5000000003048437,47296.5335,-2.1713333328905806,0.8230321366115526,False
16713,4.92430841602345,1.5000000066212025,47296.41,-2.1786666570521827,0.8104608332468629,False
16714,4.92241672574651,1.500000001852343,47296.3955,-2.191333330625016,0.7675562396855928,False
16715,4.92058690279632,1.5000000039627353,47296.450500000006,-2.135333327693052,0.7329918257259911,False
16716,4.91882941043164,1.5000000088117578,47296.4125,-2.264666653361008,0.7189466526135181,False
16717,4.9171545424214,1.5000000075708235,47296.4815,-2.1606666557625185,0.6433725772226208,False
16718,4.91557239331267,1.4999999989137882,47296.402,-2.172000001573921,0.6938650329133984,False
16719,4.91409283198133,1.499999997364612,47296.53,-2.2773333373327307,0.7309493188492753,False
16720,4.9127254747698,1.5000000041348551,47296.3645,-2.2619999937670827,0.8268796344324295,False
16721,4.91147965623645,1.5000000025894864,47296.4245,-2.1926666628842844,0.8755458228855696,False
16722,4.91036440141267,1.499999996360615,47296.463,-2.3226666723047296,0.8502599535330744,False
16723,4.90938839951061,1.5000000015888535,47296.4485,-2.3273333308693416,0.8652587307925889,False
16724,4.90855997926401,1.4999999995451057,47296.4065,-2.372666667386946,0.769742050732119,False
16725,4.90788707989952,1.5000000044623742,47296.542,-2.2453333266551296,0.7522064890184083,False
16726,4.90737723243708,1.5000000012462589,47296.4685,-2.172666664860327,0.8618292251258908,False
16727,4.90703753588971,1.5000000000128006,47296.4665,-2.2966666666468734,0.8700057682722188,False
16728,4.90687464170214,1.4999999982610417,47296.4455,-2.1726666691842484,0.953452981421722,False
16729,4.90689473097909,1.500000005216555,47296.3735,-2.236666658885487,0.9255856314519979,False
16730,4.90710349460515,1.4999999951715866,47296.417,-2.34533334088042,0.834932292157072,False
16731,4.90750612026441,1.499999995428831,47296.3815,-2.1700000066112115,0.8634135148248974,False
16732,4.90810727163562,1.4999999934610166,47296.388,-2.3466666768992592,0.8418825779289165,False
16733,4.9089110762987,1.499999996568513,47296.36350000001,-2.251333338483886,0.9177539041734791,False
16734,4.90992111563088,1.5000000031747145,47296.4815,-2.236666661934949,0.8619506827425137,False
16735,4.911140414113,1.5000000037567622,47296.4465,-2.26733332765346,0.838382161096584,False
16736,4.91257143764081,1.500000000971362,47296.455,-2.1666666652635884,0.8553070110569754,False
16737,4.91421607822983,1.5000000017622306,47296.4495,-2.1139999975178267,0.814357201806667,False
16738,4.91607565374044,1.5000000004190608,47296.4725,-2.201999999384741,0.7099203073892454,False
16739,4.91815090084701,1.4999999963938828,47296.442500000005,-2.276666672140533,0.7713399628753747,False
16740,4.92044197830044,1.4999999980112246,47296.387,-2.210666669596942,0.7101820039563747,False
16741,4.92294846690092,1.5000000012373549,47296.3955,-2.2113333315061703,0.727101318411913,False
16742,4.92566936713445,1.5000000065291326,47296.5095,-2.207333323726361,0.6308489074314972,False
16743,4.92860310629276,1.5000000003280072,47296.5045,-2.1473333328622592,0.6858258313450166,False
16744,4.93174754237106,1.5000000004662022,47296.55,-2.1986666659849865,0.6659103694426566,False
16745,4.93509997404527,1.499999998902149,47296.619,-2.2200000016259835,0.5971000288557055,False
16746,4.93865714480823,1.5000000036681371,47296.568,-2.229333327879881,0.4881630365916151,False
16747,4.94241524802057,1.4999999982266758,47296.5485,-2.1406666691993763,0.557917074165704,False
16748,4.94636994614707,1.5000000034344427,47296.624500000005,-2.3393333279759263,0.4910133084817153,False
16749,4.95051638471254,1.500000001251893,47296.582,-2.1933333315033696,0.6167179064481643,False
16750,4.95484921346498,1.500000001163954,47296.677,-2.178666664978533,0.6576860523651256,False
16751,4.95936260161371,1.500000004393897,47296.704,-2.0826666605682744,0.7595980503259698,False
16752,4.96405025792866,1.4999999950206186,47296.7135,-2.186000007258132,0.7333994449311769,False
16753,4.96890544622878,1.500000005942663,47296.7985,-2.292666657582628,0.6530302317386668,False
16754,4.97392099942043,1.499999996155816,47296.7165,-2.1646666722114185,0.730228307233884,False
16755,4.97908934608473,1.50000000204389,47296.825500000006,-2.101999997134781,0.758665879632379,False
16756,4.98440252964078,1.5000000028083391,47296.7925,-2.169999995935523,0.7189165771339755,False
16757,4.98985222895563,1.50000000093565,47296.824,-2.2346666652720577,0.752030770119997,False
16758,4.99542978874803,1.4999999991123243,47296.9785,-2.052666667880004,0.693364594070583,False
16759,5.00112623855654,1.5000000031832683,47296.969,-2.15599999542726,0.6215284140093117,False
16760,5.00693232706828,1.5000000074908322,47296.9995,-2.1646666558585816,0.5465652625489603,False
16761,5.01283854909249,1.4999999975246474,47296.984,-2.168000003577981,0.5447918413886104,False
16762,5.01883516963046,1.4999999981533247,47297.1175,-2.2633333361224777,0.6394101008402058,False
16763,5.02491225489672,1.500000000949789,47297.08,-2.275999998556874,0.5797007037863514,False
16764,5.03105969652916,1.4999999959018937,47297.071,-2.245333339464368,0.5751649946700222,False
16765,5.03726724302375,1.5000000035759502,47297.0895,-2.1726666614858985,0.5730227798843581,False
16766,5.04352453712164,1.5000000018324235,47297.214,-2.127999997397375,0.5370020604712312,False
16767,5.04982113716712,1.499999993524222,47297.222,-2.138666675898833,0.5521344683497418,False
16768,5.05614654447282,1.50000000410338,47297.1765,-2.2313333272303755,0.5962851934561744,False
16769,5.06249022948735,1.4999999940105022,47297.29549999999,-2.29666667583706,0.6193153251418919,False
16770,5.06884166492041,1.5000000036359638,47297.312,-2.1999999946691933,0.6536098381605979,False
16771,5.075190352444,1.4999999997031923,47297.3165,-2.10066666708101,0.6858011633385154,False
16772,5.08152585186797,1.4999999935629202,47297.387,-2.1293333424683705,0.6946132472409778,False
16773,5.0878378082141,1.5000000031062004,47297.44,-2.2426666620234834,0.7257604734376998,False
16774,5.09411598224219,1.4999999945067042,47297.483,-2.1880000080172337,0.8177212405040618,False
16775,5.10035027698424,1.4999999928972418,47297.370500000005,-2.110000009991796,0.8753494490052399,False
16776,5.10653076652923,1.500000001194546,47297.4935,-2.267333331531242,0.8792965886491435,False
16777,5.11264772031463,1.4999999943183184,47297.512,-2.216000008394087,0.8394537467392169,False
