sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
5337,1.96383333333333,1.499999996941082,47304.249,3.2826666733651684,0.8285395137304583,False
5339,1.95483333333333,1.4999999956154444,47304.2325,3.176666675951793,1.0585626454595471,False
5340,1.94319444444444,1.4999999982432437,47304.3675,3.192666670408697,1.112531865794864,False
5342,1.89966666666667,1.499999996093208,47304.306,3.258666675153296,1.1297797269664946,False
5343,1.96066666666667,1.5000000066798596,47304.185,3.277333318736875,1.1468864517345452,False
5346,1.94629166666667,1.500000004881524,47304.203,3.102666656571019,1.2551058944554445,False
5348,1.912875,1.5000000008317511,47304.268500000006,3.2633333315216784,1.2196469588685959,False
5353,1.934,1.499999994137602,47304.2345,3.280666679489779,1.1663268550478405,False
5354,1.86966666666667,1.499999999065286,47304.246,3.145333335293829,1.164329423203885,False
5355,1.97933333333333,1.499999996022569,47304.194,3.1666666750634658,1.1609430431864718,False
5356,1.9225,1.5000000052543507,47304.197,3.2053333221083964,0.9506159186532099,False
5357,1.950125,1.499999999166046,47304.175,3.252000001810845,0.9402128250599533,False
5359,1.89685030864198,1.4999999958507857,47304.1605,3.2500000089899643,0.9542482866380223,False
5360,1.95688888888889,1.499999995459263,47304.0975,3.326000010064408,0.8677706264644769,False
5362,1.89365046296296,1.5000000057831484,47304.2245,3.315333320554899,0.8684015287889781,False
5363,1.98119444444444,1.5000000039891423,47304.1315,3.3326666578059685,0.864335149590112,False
5365,1.9495,1.4999999989624937,47304.0075,3.25933333558477,0.9512322258446277,False
5366,1.9065,1.50000000686904,47304.0065,3.3566666512927594,1.0407344456523526,False
5367,1.91719444444444,1.499999994512631,47303.947,3.41200001248341,1.0815760607960463,False
5368,1.96925,1.5000000047200872,47303.9745,3.2219999898652496,1.1367582962501777,False
5369,1.98379166666667,1.499999997150956,47303.8235,3.224666672791168,1.207700625737227,False
5370,1.95106944444444,1.4999999988726476,47303.8485,3.2086666690746286,1.258248327791411,False
5371,1.96945138888889,1.5000000052288558,47303.751,3.283999988551942,1.3091911850391504,False
5372,1.932125,1.4999999948293343,47303.8195,3.292666678015843,1.3938376818731102,False
5374,1.94767592592593,1.5000000049459652,47303.7785,3.2486666559545334,1.4887990161937128,False
5375,2.00018402777778,1.4999999921782192,47303.804,3.337333350736741,1.4607112467966215,False
5376,1.95239930555556,1.4999999962353237,47303.755000000005,3.236000008121235,1.411884519528651,False
5378,1.95361111111111,1.4999999928740404,47303.6845,3.1433333482687,1.400952207603631,False
5379,2.02524768518518,1.4999999997123186,47303.652,3.190666667278636,1.3609335647252168,False
5382,1.96492361111111,1.5000000079385052,47303.742,3.2546666494404,1.2511106600418966,False
5383,2.00602777777778,1.5000000088917866,47303.8965,3.2286666475280943,1.1942291290987788,False
5385,1.9395,1.499999994269294,47304.082,3.185333345501758,1.1379608945345305,False
5387,1.95133333333333,1.5000000056776044,47304.175,3.235999987751088,0.9385362255284126,False
5388,1.97774305555556,1.4999999935366894,47304.1245,3.2500000140038394,0.8285347622360053,False
5389,1.97875694444444,1.5000000055169216,47304.271,3.239999988083837,0.7973113488033856,False
5390,2.02830555555556,1.499999997487525,47304.288,3.2173333387229337,0.8525097023697813,False
5392,1.96353125,1.500000003131534,47304.3615,3.2713333265033016,0.8634578484745277,False
5393,1.96802777777778,1.5000000030340066,47304.4175,3.2446666601075376,0.9968585027499992,False
5395,1.98738888888889,1.499999997676136,47304.5395,3.291333338431127,1.1008364135206008,False
5396,1.92752083333333,1.4999999987387602,47304.59,3.2106666693655432,1.276583820280629,False
5397,1.98911111111111,1.499999992516362,47304.626,3.280000016367908,1.4336103601017312,False
5398,1.93958333333333,1.4999999966302249,47304.6505,3.2113333405494715,1.5437210114195696,False
5399,1.98694965277778,1.4999999950678942,47304.564,3.2626666773947,1.6888836220853323,False
5400,1.928375,1.500000000559536,47304.6045,3.1326666654984563,1.7037375787286217,False
5401,1.98702777777778,1.4999999909878243,47304.6735,3.1393333521916724,1.6691156703840044,False
5403,1.95937152777778,1.4999999936595303,47304.6935,3.2300000136539206,1.640949177038949,False
5404,1.96895833333333,1.5000000006881438,47304.5995,3.1126666652398174,1.5183569827176597,False
5405,1.96983333333333,1.5000000011232075,47304.5495,3.271333330883237,1.4710345915969407,False
5407,1.94754861111111,1.5000000075962614,47304.439,3.223999983675081,1.3080073840020465,False
5411,1.8945,1.4999999952942558,47304.329,3.2866666769776693,1.0919048083911935,False
5412,1.89283333333333,1.5000000021401394,47304.185,3.277333328655659,0.9461547117167082,False
5414,1.956625,1.500000007781437,47304.1175,3.244666649833467,0.6951628815590257,False
5416,1.88790625,1.5000000046838464,47303.870500000005,3.357999989517029,0.6313833734648342,False
5417,1.96882626028807,1.5000000019685142,47303.8325,3.2406666624119,0.5541519417082255,False
5419,1.99242515432099,1.499999998350498,47303.706,3.308000003637392,0.4618152478677992,False
5420,1.87302777777778,1.500000001127494,47303.6955,3.2766666642043005,0.4140063774818842,False
5421,1.94974305555556,1.5000000023449906,47303.617,3.3399999947798458,0.37284864245812416,False
5422,1.89825,1.5000000062547303,47303.6295,3.351333319355267,0.36422463244971837,False
5424,1.9415,1.4999999971081286,47303.542,3.264000006293139,0.3672645902008814,False
5427,1.95333333333333,1.5000000027880998,47303.5105,3.236666660652701,0.40838463920409596,False
5428,1.97064921982167,1.500000002334447,47303.3955,3.304666661525056,0.4588564820445343,False
5430,1.89,1.499999999755483,47303.468,3.3706666672140284,0.4668850891532839,False
5432,1.92291666666667,1.4999999976333975,47303.503,3.3053333385522703,0.434939723664588,False
5433,1.880875,1.500000005614888,47303.3655,3.160666654831826,0.4840170073876652,False
5434,1.964875,1.4999999988232302,47303.379,3.3480000026246874,0.4710037296575368,False
5435,1.90525,1.5000000014279005,47303.3495,3.172666663645296,0.5079948102851738,False
5436,1.91871875,1.5000000042784032,47303.4,3.2186666574870566,0.48220254015122627,False
5438,1.93945833333333,1.5000000020212798,47303.378,3.190666662367218,0.47146954035716715,False
5440,1.90883333333333,1.4999999995040108,47303.2905,3.2686666677464347,0.5269965033763708,False
5442,1.9215,1.5000000041890686,47303.246,3.1373333245753887,0.4837477477161106,False
5445,1.93521875,1.5000000037121115,47303.216,3.341333325066028,0.45927287762084607,False
5446,1.91,1.4999999997859492,47303.131,3.2226666671282502,0.4412003698391346,False
5447,1.93225,1.499999992866871,47303.1985,3.0940000147154407,0.3932664111882449,False
5450,1.97340972222222,1.500000006164772,47303.09,3.285333319831035,0.42063865872662404,False
5452,1.915,1.500000000527198,47303.0685,3.1993333322082576,0.3876238292498072,False
5453,1.94063888888889,1.4999999961102657,47303.067,3.234666675053964,0.45902923088648645,False
5455,1.93625,1.5000000050327078,47303.043000000005,3.2519999890919222,0.4651925026204931,False
5456,1.95925,1.4999999968192306,47302.973,3.2066666734648925,0.3602772787823938,False
5458,1.96658333333333,1.5000000041423414,47302.92600000001,3.331999990798208,0.45412615782122057,False
5464,1.89444444444444,1.4999999969889182,47302.879,3.082666672852213,0.4729798284002727,False
5465,1.94091435185185,1.499999996817637,47302.9005,3.307333340352069,0.5439690603111114,False
5466,1.90222858796296,1.5000000017733546,47302.859,3.2199999961895123,0.7636786665524107,False
5469,1.90147858796296,1.5000000077546498,47302.701,3.127999983825944,0.864577627430198,False
5470,1.89893518518519,1.5000000013057144,47302.746,3.1733333305675293,1.0365462863472956,False
5472,1.93261111111111,1.4999999993233155,47302.627,3.19733333477712,1.1427606787112634,False
5473,1.91621875,1.4999999965458932,47302.522,3.074666673747477,1.320857166172508,False
5474,1.87030555555556,1.500000000746912,47302.508,3.3039999983536763,1.4840265602102796,False
5477,1.869875,1.49999999788242,47302.422000000006,3.1346666710902698,1.5654433857109888,False
5478,1.88090277777778,1.4999999952923655,47302.37,3.140000009854066,1.6453744929342589,False
5479,1.92,1.4999999960952304,47302.4045,3.1180000081189263,1.7604793552565505,False
5482,1.93716666666667,1.4999999974555955,47302.38649999999,3.1780000053906283,1.7246752136898198,False
5483,1.93016666666667,1.4999999989703172,47302.3835,3.144666668823283,1.7463275259789368,False
5484,1.90475,1.5000000008661285,47302.387,3.217333331476205,1.6669627459461134,False
5486,1.8775,1.5000000042727497,47302.356,3.3639999904190443,1.6176859496122613,False
5488,1.91175,1.5000000024848246,47302.306,3.185333328055622,1.5072341067189619,False
5489,1.91013194444444,1.4999999987949522,47302.342,3.296000002645137,1.3528611080487296,False
5490,1.9155,1.50000000519969,47302.3045,3.271333321992883,1.2712538858299354,False
5496,1.92829166666667,1.500000003625228,47302.446,3.44399999167962,1.1526476538296988,False
5498,1.89066898148148,1.499999999335495,47302.481,3.368000001489396,1.1098147187774297,False
5503,1.844,1.5000000019417448,47302.487,3.2586666624476743,1.1220317316530979,False
5507,1.878,1.499999996441392,47302.4315,3.3433333412646866,1.1140461600736442,False
5509,1.92167592592593,1.5000000055359424,47302.5055,3.236666654718617,1.143251208065071,False
5514,1.9212962962963,1.5000000020710933,47302.291,3.1813333289437624,1.1964688343754046,False
5515,1.8575,1.4999999963304318,47302.2265,3.332666674821921,1.3925711629229096,False
5516,1.91872916666667,1.49999999580509,47302.263,3.198666675608897,1.60336336244369,False
5517,1.89994444444444,1.5000000032577976,47302.1555,3.257999992925693,1.6590708892255615,False
5521,1.94133333333333,1.5000000045936943,47302.0845,3.30999998986577,1.777713921246223,False
5523,1.888375,1.4999999982325665,47302.058,3.4040000040107405,1.6995243771483404,False
5524,1.90358333333333,1.4999999960520851,47302.1125,3.343333342132409,1.6667471072649898,False
5527,1.89172222222222,1.5000000008216916,47302.1845,3.283333331531831,1.6554866410707487,False
5528,1.83616666666667,1.4999999992537305,47302.2375,3.28733333497158,1.5484603468536553,False
5530,1.9055,1.5000000031165703,47302.316000000006,3.2386666599377616,1.3883249432973608,False
5531,1.90360069444444,1.5000000021853803,47302.192,3.2973333285317485,1.1169928277037386,False
5532,1.91316666666667,1.5000000032895648,47302.3105,3.3273333260327,0.9254316861618217,False
5533,1.97290277777778,1.499999999401609,47302.3745,3.2126666679503826,0.8222673594710698,False
5534,1.909,1.4999999962364117,47302.41,3.316000008316508,0.7565861816921444,False
5535,1.9344375,1.4999999994545845,47302.452,3.282666667859657,0.6998138640729974,False
5536,1.8870625,1.4999999954480947,47302.383,3.216000009759634,0.6532487935671631,False
5537,1.95253240740741,1.500000000386944,47302.4975,3.172666665847034,0.5497048873052779,False
5538,1.87316666666667,1.5000000058754748,47302.506,3.1653333209345043,0.5651513851323815,False
5539,1.9135,1.499999996889412,47302.4895,3.231333340035279,0.5555823465711599,False
5540,1.87982986111111,1.5000000068503212,47302.464,3.0706666526431428,0.5828709417567299,False
5541,1.92841666666667,1.4999999987079504,47302.4935,3.2206666694397152,0.5833848350964378,False
5544,1.894625,1.500000003911382,47302.47,3.134666658495929,0.5286980117747054,False
5545,1.94725,1.5000000011300054,47302.4285,3.1353333309722635,0.49625530740368706,False
5547,1.86928703703704,1.4999999997678857,47302.474,3.304000000510145,0.5167001957167144,False
5548,1.92338888888889,1.500000007104882,47302.531,3.2306666513628164,0.46803748590019745,False
5549,1.89827083333333,1.499999999958286,47302.404,3.228000000087712,0.481777640094905,False
5550,1.8894375,1.4999999981203325,47302.367,3.201333337342323,0.4779369008176937,False
5551,1.96587962962963,1.500000001105964,47302.489,3.223999997620043,0.4306666198491031,False
5552,1.95583333333333,1.5000000008958825,47302.3815,3.1419999981208253,0.4554719078941925,False
5554,1.95080555555556,1.5000000030273082,47302.34,3.2039999935364247,0.4835041101892025,False
5555,1.97303086419753,1.499999996141204,47302.4445,3.1566666747876764,0.5371330283888723,False
5556,1.8715,1.499999998374801,47302.402,3.2586666701966616,0.667547014983147,False
5557,1.95044444444444,1.5000000003133047,47302.4485,3.1459999993411105,0.6562020224056144,False
5558,1.89185300925926,1.4999999984851082,47302.4525,3.1620000031948665,0.6949830327386126,False
5559,1.90716666666667,1.499999999997281,47302.4415,3.2886666666756548,0.7834126138658908,False
5560,1.93141820987654,1.5000000043278654,47302.486,3.062666657833193,0.8278670765128658,False
5561,1.913375,1.500000006158776,47302.414,3.218666653452195,0.9817658205465247,False
5562,1.89333333333333,1.5000000004063787,47302.5275,3.1873333324667583,1.05691442793274,False
5564,1.92202575231481,1.5000000046559303,47302.5565,3.292666656445373,1.2285423176887598,False
5565,1.89087268518518,1.4999999954499357,47302.5405,3.2020000097127936,1.399003259193656,False
5568,1.89542592592593,1.5000000040416328,47302.679,3.225333324640325,1.434127276281348,False
5570,1.84625,1.5000000020384443,47302.637,3.2186666622935105,1.7058847905622179,False
5573,1.95027083333333,1.4999999942476674,47302.7415,3.290000012620081,1.9239676494439673,False
5575,1.87001543209877,1.5000000024128122,47302.729,3.2199999948216607,2.0716795952589204,False
5577,1.88620833333333,1.5000000038508323,47302.671,3.2186666584045285,2.114344316423842,False
5579,1.86339814814815,1.4999999989396844,47302.73,3.3333333356895904,2.1772015153999447,False
5581,1.90508333333333,1.4999999982785666,47302.7545,3.1260000035864586,2.3135988089447803,False
5584,1.91344444444444,1.5000000011637582,47302.7665,3.2233333308319643,2.3739421796407925,False
5587,1.89316666666667,1.499999995688657,47302.547000000006,3.230666675950828,2.3983435797903185,False
5588,1.9248041087963,1.5000000018715218,47302.602,3.1759999960344154,2.435982204433345,False
5589,1.89984375,1.5000000045867488,47302.62,3.3373333231291418,2.3456082019721434,False
5591,1.93145833333333,1.4999999973208478,47302.6025,3.100666672203453,2.129336091179271,False
5592,1.92022251157407,1.4999999977265497,47302.572,3.160000004792895,1.8628666126327493,False
5595,1.93302777777778,1.499999999560998,47302.532,3.313333334303816,1.8613635495600056,False
5596,1.91733333333333,1.500000001822434,47302.5035,3.165999996150888,1.659053414093868,False
5601,1.89616666666667,1.4999999996824644,47302.3305,3.292666667367534,1.408587278134754,False
5602,1.93482638888889,1.4999999979276426,47302.2195,3.2353333378050406,1.1274300552098504,False
5604,1.90516666666667,1.5000000038285284,47302.2665,3.404666657974313,0.9627733135564027,False
5605,1.84141049382716,1.5000000052254434,47302.137,3.23599998872655,0.8402641246213081,False
5606,1.88683333333333,1.4999999999937004,47302.213,3.184000000016903,0.7815566684719494,False
5607,1.83440740740741,1.5000000057289835,47302.2175,3.213999987722214,0.7605376568076895,False
5608,1.90755902777778,1.4999999939288358,47302.19500000001,3.332000013485808,0.8866970705791138,False
5609,1.873,1.5000000057764633,47302.3235,3.260666654112092,0.7529198948318796,False
5612,1.85055671296296,1.5000000027880451,47302.1835,3.425999993629156,0.7862429841073496,False
5613,1.9145,1.499999995022056,47302.1955,3.322000011024603,0.8274654687310837,False
5614,1.96075,1.4999999963184962,47302.154,3.4146666750445727,0.8642875380580014,False
5615,1.8535,1.5000000025460458,47302.1305,3.269999994448844,0.8611637046807964,False
5616,1.89760416666667,1.5000000022995703,47302.217,3.217333328401631,0.8912304572099635,False
5618,1.91582638888889,1.4999999969704296,47302.086,3.33466667340201,0.8720704558534798,False
5619,1.85801909722222,1.4999999995824334,47302.152,3.2760000009099866,0.8013992013208707,False
5620,1.9061875,1.5000000055010363,47302.158,3.29999998790063,0.6815594254075443,False
5621,1.92613194444444,1.499999998566161,47302.1105,3.420666669937272,0.7325121048882987,False
5623,1.88238541666667,1.5000000071994928,47302.091,3.3919999837217976,0.6864910203298616,False
5624,1.84525,1.4999999980633152,47302.0425,3.246000004190171,0.5985211811071316,False
5625,1.89775,1.499999991847842,47302.0315,3.252666684344712,0.6093573520868067,False
5626,1.92325,1.500000004596464,47301.947,3.278666656623233,0.5769118015800606,False
5627,1.924,1.500000000650061,47302.0605,3.239333331927317,0.45172784258924803,False
5629,1.88109027777778,1.500000003847003,47301.991,3.2239999917334874,0.3286021548630575,False
5630,1.933375,1.5000000017080548,47302.0315,3.1739999963848247,0.36870474242603646,False
5634,1.89729166666667,1.5000000019948874,47301.882,3.279999995636682,0.44140120090285073,False
5638,1.93575,1.4999999968241366,47301.9205,3.2393333401896136,0.37626411584174346,False
5639,1.939,1.500000000776204,47301.829,3.2293333316604675,0.36007536068084883,False
5640,1.90129166666667,1.5000000010795274,47301.857,3.305333330958532,0.4629195348028266,False
5642,1.93463194444444,1.500000003888828,47301.7725,3.3233333247178067,0.4227027094379235,False
5643,1.88084548611111,1.5000000006306882,47301.755,3.231999998639836,0.46689423567872423,False
5644,1.88416666666667,1.5000000035129224,47301.76,3.2266666591125026,0.49241793858628136,False
5645,1.83116666666667,1.5000000078922466,47301.656,3.309333315921245,0.5279929209249034,False
5646,1.91633333333333,1.5000000080599454,47301.677,3.2359999826115846,0.5343163996828425,False
5649,1.9175,1.5000000037185877,47301.6145,3.1699999921396387,0.5177535180821071,False
5650,1.90325,1.4999999954626937,47301.662,3.268000009881669,0.6048701243034642,False
5652,1.92475,1.4999999971521836,47301.5965,3.2486666728341325,0.6617238694544494,False
5657,1.8868828125,1.5000000041480137,47301.7475,3.1873333245161994,0.5998686105599734,False
5660,1.883765625,1.4999999967221764,47301.6415,3.138000006858643,0.6587034803803742,False
5661,1.94986458333333,1.5000000073508708,47301.639,3.353333316899277,0.6674202889024874,False
5669,1.902,1.4999999941303823,47301.5385,3.223333345945908,0.7543350433833722,False
5670,1.94711111111111,1.5000000097451385,47301.6285,3.192666645927553,0.8659732107516391,False
5671,1.907125,1.499999998043826,47301.5975,3.1326666707523763,0.8578141410466489,False
5672,1.91922916666667,1.5000000029390983,47301.6685,3.105999993913874,0.8654764718272603,False
5673,1.92425,1.5000000017378892,47301.5855,3.076666663100705,0.9119098610465427,False
5680,1.85286111111111,1.499999991633962,47301.666,3.0400000169584684,1.0063331259486659,False
5681,1.907875,1.5000000056198968,47301.6355,3.16866665479778,1.1048327987134137,False
5684,1.94425,1.5000000076494195,47301.7165,3.199333317017351,1.0811526829315021,False
5686,1.95122038966049,1.4999999960204422,47301.785,3.184000008450806,1.0855983136107288,False
5690,1.97824537037037,1.5000000013134624,47301.848,3.221333330514036,1.070212394870581,False
5692,1.93083333333333,1.4999999997726696,47301.6605,3.1033333338028783,0.9702635523825648,False
5699,2.00213194444444,1.5000000031280427,47301.605500000005,3.1886666600192,1.1342012783363684,False
5700,1.96502777777778,1.4999999979480456,47301.482,3.080000004215093,1.2035270697956828,False
5702,1.99000231481481,1.4999999975169511,47301.3815,3.099333338462273,1.2678416394149896,False
5704,2.01822569444444,1.5000000047296689,47301.2995,3.2179999898564664,1.373597071028489,False
5706,1.9443962191358,1.500000006234573,47301.1165,3.1419999869380475,1.5104567905591462,False
5707,1.98680555555556,1.5000000049728954,47301.179,3.161333322856444,1.6124688859320533,False
5710,1.965875,1.499999999775636,47300.996,3.253333333823058,1.7191754888357917,False
5711,2.00220833333333,1.4999999978657097,47300.9095,3.192666671207406,1.8945244392608263,False
5712,1.99964583333333,1.4999999939685902,47300.908500000005,3.299333346600104,2.071932737379634,False
5713,2.05259375,1.4999999919467464,47301.018,3.2680000175417465,2.0437129040317448,False
5715,2.03891319444444,1.5000000043918178,47300.8915,3.233999990532832,2.086635705014618,False
5717,2.01026572145062,1.500000001409331,47300.893,3.370666663502498,1.9906184796638327,False
5718,2.00507291666667,1.4999999957925063,47300.857,3.286666675885947,1.8889980402902422,False
5719,1.96675462962963,1.5000000009349026,47300.9335,3.281999997951252,1.7136182629136694,False
5720,1.99557291666667,1.5000000020143032,47300.9375,3.3019999955618893,1.6413662977467463,False
5722,2.07530555555556,1.499999999602265,47300.9935,3.2260000008553567,1.5280235302394614,False
5723,2.03990972222222,1.4999999965632502,47300.8925,3.2233333407179448,1.3003140641215702,False
5724,1.9729375,1.4999999996214846,47301.049,3.27733333415864,1.1424107255557732,False
5726,2.0283443287037,1.5000000032034904,47301.00199999999,3.213333326470551,1.0198865588584394,False
5728,2.02001765046296,1.5000000000568523,47300.991,3.259999999876053,0.9284085080427553,False
5730,2.02375,1.500000003400932,47301.0875,3.2019999927400664,0.8559926107656369,False
5731,1.98266666666667,1.50000000183166,47301.156,3.314666662620153,0.7654257910305202,False
5733,2.04582638888889,1.500000003253848,47301.1935,3.3179999928017896,0.6953504961204221,False
5734,2.04677314814815,1.499999999305646,47301.0425,3.168666668136284,0.6333500777599619,False
5737,2.02571006944444,1.5000000002648044,47301.1195,3.260666666093214,0.5600487651656318,False
5738,1.95575,1.5000000011609822,47301.193,3.1533333308899745,0.5402647701400285,False
5739,2.02355613425926,1.5000000007694727,47301.1945,3.2659999983230104,0.49963108699442405,False
5741,1.98625,1.500000002344765,47301.1255,3.2673333282245944,0.44018034851787136,False
5742,2.03686805555556,1.500000003108729,47301.1295,3.2086666600180305,0.4050704670190734,False
5743,1.95825,1.4999999937330173,47301.1895,3.182000013295058,0.43812368787677625,False
5744,2.01553240740741,1.4999999981655416,47301.149,3.1920000039040377,0.4417104259715956,False
5747,2.02661111111111,1.5000000028583786,47301.1685,3.225999993852541,0.48142930498153685,False
5748,2.01781018518518,1.4999999946959672,47301.21950000001,3.296666678323558,0.5199352853891863,False
5749,1.99430555555556,1.4999999985449517,47301.1535,3.1380000030405464,0.6106194404467726,False
5750,2.0025,1.4999999923294711,47301.1645,3.152666682787987,0.5920404492587896,False
5753,1.97225,1.4999999965947113,47301.036,3.2880000074648588,0.5983579238747837,False
5755,2.04895833333333,1.499999997323118,47300.9685,3.2086666723940955,0.664250930505935,False
5757,2.09561805555556,1.4999999983132726,47301.043,3.110666670162857,0.7059689328073945,False
5758,2.08566666666667,1.5000000025144602,47301.042,3.2333333279123044,0.6882872108560729,False
5760,2.03908333333333,1.5000000027646274,47301.1055,3.1846666607982974,0.682470209642035,False
5761,2.02569791666667,1.4999999925887957,47301.0455,3.1660000156400208,0.6619121101627672,False
5763,2.04283333333333,1.5000000077260782,47300.938,3.3093333162878493,0.5926998298478694,False
5764,2.00025,1.500000001346898,47301.0165,3.276666663725025,0.4873680152839117,False
5766,2.07783333333333,1.4999999967493822,47301.054,3.308000007173236,0.5296777345185814,False
5767,2.11783333333333,1.5000000015638548,47300.9905,3.2646666632611607,0.5443228681050483,False
5768,2.07227777777778,1.500000005921372,47301.0515,3.237999987220137,0.624946072613057,False
5771,2.12590277777778,1.49999999954198,47301.016,3.240000000989711,0.5806845443442873,False
5773,2.08375,1.499999992379084,47300.9545,3.18333334950273,0.6033459663556555,False
5774,2.022,1.499999999241527,47300.9855,3.2873333349983245,0.685699089420091,False
5775,2.08275,1.4999999993309234,47300.8845,3.374000001505985,0.7468241507034303,False
5780,2.06675,1.5000000031006178,47301.0275,3.320666659802433,0.7989697168405103,False
5782,2.101875,1.499999991762632,47300.9095,3.287333351383887,0.874872181677238,False
5784,2.06371875,1.5000000012691164,47300.974,3.4013333304548428,0.8999325672049383,False
5785,2.10117824074074,1.4999999939678814,47300.935,3.3373333467549418,0.9341756908915991,False
5786,2.10572916666667,1.500000001442538,47300.855,3.235999996887538,0.8493302429337577,False
5788,2.10191666666667,1.4999999969776991,47300.942,3.1573333396930394,0.8721945247817835,False
5789,2.111,1.5000000014593495,47300.894,3.3026666634521065,0.9270625613444182,False
5791,2.1106724537037,1.4999999972997402,47300.8725,3.186000005736865,0.9172859676451774,False
5792,2.07075,1.500000000389222,47300.822,3.2439999991545947,0.9510327905128774,False
5793,2.068625,1.5000000060499308,47300.802,3.2146666537010704,1.0121600164404412,False
5794,2.09714583333333,1.5000000034247962,47300.718,3.2826666591710696,1.050991132829268,False
5795,2.10475,1.4999999965730637,47300.673,3.205333340654492,1.0985720926441607,False
5796,2.11218402777778,1.50000000053796,47300.7535,3.3113333321485503,1.0930616480539705,False
5797,2.06033333333333,1.49999999840153,47300.7235,3.2046666700821747,1.1457306447940419,False
5798,2.12493229166667,1.4999999939501156,47300.732,3.185333346179551,1.2295530106680101,False
5800,2.14125,1.5000000038739654,47300.6125,3.2246666583381915,1.29649361855411,False
5802,2.10434722222222,1.5000000007402832,47300.7785,3.224666665074912,1.2498928226190853,False
5804,2.07297916666667,1.4999999927915144,47300.7945,3.174000015257075,1.2567537689256778,False
5805,2.09903472222222,1.499999999788325,47300.7525,3.1246666671063283,1.2345450099829645,False
5807,2.10894444444444,1.5000000016558632,47300.6335,3.1446666631931848,1.2718674394735554,False
5808,2.120765625,1.5000000054724634,47300.7175,3.2446666548280336,1.2687415953525503,False
5810,2.1205,1.499999994085181,47300.6905,3.1780000125314136,1.265272521429057,False
5812,2.10604253472222,1.500000004495863,47300.7205,3.259333323566224,1.317060205794107,False
5813,2.0915,1.5000000004605714,47300.749,3.125333332374988,1.2367005483147056,False
5814,2.055,1.5000000049705322,47300.8735,3.104666656378265,1.121944731189755,False
5816,2.11835590277778,1.499999996212147,47300.9335,3.151333341290493,1.042145197924396,False
5818,2.11371867766204,1.5000000033698588,47300.9035,3.0393333265011373,0.9248060189664717,False
5822,2.11835933883102,1.4999999952127985,47301.0845,3.172666676790927,0.8736481700339602,False
5828,2.158,1.4999999956479588,47301.0355,3.1540000091507365,0.8422394595219063,False
5832,2.14354166666667,1.5000000046094493,47300.985,3.251999990004696,0.8888118585559974,False
5834,2.20833333333333,1.500000004393424,47300.8325,3.2459999904918155,1.0409293349359414,False
5836,2.18101466049383,1.5000000014184545,47300.8265,3.264666663582468,1.038412214075743,False
5841,2.19416666666667,1.5000000029715057,47300.5775,3.1993333269948216,1.1934803316267186,False
5842,2.14591203703704,1.5000000023534332,47300.5545,3.1326666617520016,1.2313477928126517,False
5846,2.14924189814815,1.5000000011299124,47300.451,3.0919999976702144,1.3875293116907874,False
5847,2.11633333333333,1.5000000001821083,47300.361,3.218666666276796,1.5708531072150524,False
5848,2.08185821759259,1.4999999974528673,47300.302,3.108000005280259,1.7936829963559342,False
5849,2.0718912037037,1.499999999912717,47300.437,3.234666666854189,1.8000055254963767,False
5850,2.11250694444445,1.5000000010996797,47300.329,3.2813333309268304,1.7923776312562447,False
5853,2.10975,1.5000000013528825,47300.2605,3.144666663828368,1.7898093587746713,False
5854,2.14791666666667,1.4999999982704515,47300.3685,3.0113333368053814,1.7247994441521473,False
5857,2.07383333333333,1.499999996951902,47300.37,3.2066666731861213,1.6423881251256693,False
5858,2.0595,1.5000000016169883,47300.397,3.133333329958534,1.593144705422751,False
5861,2.08283333333333,1.5000000030744172,47300.499,3.0053333271698035,1.4491750894950355,False
5862,2.12645833333333,1.4999999918550324,47300.5965,3.1660000171887503,1.2535846039319123,False
5863,2.1252037037037,1.5000000096713073,47300.629,3.0573333136181886,0.9936681878184128,False
5865,2.11180439814815,1.500000004885749,47300.741,3.1653333230230456,0.9403997982232235,False
5867,2.05941666666667,1.5000000022020914,47300.8955,3.1953333286409533,0.8728467036724982,False
5868,2.06466666666667,1.4999999969708326,47300.8415,3.263333339921321,0.6614291595780748,False
5870,2.08611805555556,1.5000000062979193,47300.9495,3.2433333197144742,0.603125628809317,False
5871,2.06977777777778,1.4999999971953897,47300.978,3.362666672955106,0.4911330964992005,False
5872,2.067078125,1.5000000021987725,47300.9545,3.0766666621602323,0.4426560073583242,False
5873,2.02767708333333,1.5000000002592264,47300.918,3.211999999444444,0.43543804407594533,False
5874,2.001,1.4999999999775144,47301.035,3.200000000045059,0.4977723202388492,False
5875,2.05595486111111,1.4999999967673905,47300.984500000006,3.178000006848705,0.5391607445204908,False
5877,2.02653472222222,1.4999999953365146,47300.942500000005,3.214000009994662,0.46184577085660194,False
5878,1.97083333333333,1.5000000023732485,47300.9795,3.2379999948793534,0.42945110526087354,False
5879,2.06324652777778,1.4999999938708062,47300.991,3.349333347017552,0.4339871474205734,False
5884,2.04525,1.5000000025835205,47300.9095,3.167333327880648,0.40655829817231204,False
5885,2.00125,1.4999999972218512,47300.8085,3.260666672707918,0.4146064563671205,False
5887,2.0065625,1.5000000068671986,47300.898,3.375999984543216,0.40473706999963033,False
5888,2.04783333333333,1.500000004965905,47300.886,3.2026666560663912,0.4084776120734921,False
