sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
10302,2.48198726851852,1.4999999988960826,47336.8235,-2.170000001595254,0.7136243729565493,False
10303,2.47525,1.5000000027662177,47336.837,-1.9999999963117097,0.7390488066912836,False
10304,2.49358333333333,1.4999999993144382,47336.8565,-2.0260000009239865,0.7196014051631178,False
10306,2.48075,1.500000001491382,47336.8135,-2.072666664608586,0.7757423027882808,False
10307,2.443125,1.5000000022188564,47336.85,-2.169333330124917,0.8759709022407473,False
10309,2.43966666666667,1.500000004541109,47336.7665,-2.0686666604058352,0.9563044153813076,False
10311,2.36308333333333,1.5000000038003474,47336.7885,-2.083333328055073,0.9269441954367961,False
10314,2.3616875,1.4999999974012124,47336.843,-2.148000003717661,0.8548197229728188,False
10316,2.28566666666667,1.4999999938120394,47336.7295,-2.070000008536669,0.7947372401575401,False
10317,2.32483333333333,1.4999999975154414,47336.821,-2.136000003541465,0.8271248189370703,False
10320,2.30583333333333,1.5000000041703925,47336.4855,-2.128666660747951,0.7261198484560201,False
10321,2.289375,1.4999999937362671,47336.541,-2.181333342445181,0.6960993165756969,False
10322,2.26083333333333,1.4999999949634286,47336.418,-2.166666673941714,0.6553001570140121,False
10324,2.24833333333333,1.5000000056451557,47336.3325,-2.189999991755551,0.5949510891486489,False
10325,2.27332638888889,1.5000000026917375,47336.3805,-2.2259999960054224,0.5178931271292538,False
10326,2.20978993055556,1.4999999951154184,47336.4215,-2.2726666740671178,0.5322551898859795,False
10327,2.20491666666667,1.4999999949512413,47336.4025,-2.1793333406687743,0.6137565520885118,False
10328,2.19176215277778,1.500000000036732,47336.3845,-2.1646666666156764,0.6332101157890799,False
10331,2.19972222222222,1.499999991823686,47336.354,-2.1720000118403893,0.6235017707928612,False
10336,2.19058217592593,1.500000003077855,47336.1735,-2.137999995614466,0.6698959455878606,False
10346,2.18825,1.4999999988137631,47336.169,-2.082666668311129,1.015478137128242,False
10348,2.18070833333333,1.5000000019053112,47336.249,-2.2399999971502726,1.831812602477113,False
10349,2.14283333333333,1.4999999970371818,47336.252,-2.200000004347407,2.219447602974714,False
10351,2.18975,1.5000000007645309,47336.1945,-2.1446666655715005,2.6286893825807884,False
10416,2.06383333333333,1.4999999962990678,47335.342,-2.3493333391282247,2.923521940027118,False
10437,2.073,1.500000006710107,47334.678,-2.254666656579156,3.3273962079813866,False
10447,2.043,1.4999999966864308,47334.9715,-2.2433333382924525,3.737564448991247,False
10452,2.02266666666667,1.4999999994803974,47334.9765,-2.282000000792157,4.130511315829597,False
10457,2.0225,1.5000000051389748,47335.039,-2.322666658711927,4.514742121028807,False
10470,2.00066666666667,1.4999999941500737,47334.734,-2.1626666751001458,4.532079443866454,False
10514,1.99466666666667,1.4999999980799352,47334.822,-2.2546666695512627,4.418451469318249,False
10515,2.02933333333333,1.5000000048480506,47334.792,-2.269333326000285,4.49134119764208,False
10516,2.02133333333333,1.5000000003778493,47334.8205,-2.305999999420827,4.6706346895947854,False
10517,2.01233333333333,1.4999999984885752,47334.821500000005,-2.263333335611771,4.708708645517636,False
10562,2.03116666666667,1.5000000024004765,47334.3825,-2.36866666287597,4.5787335529439295,False
10571,1.922,1.5000000067709094,47334.526,-2.277333323051881,4.357202156087689,False
10574,1.898,1.4999999918271376,47334.427,-2.39733334639387,4.225761774759008,False
10575,1.907,1.500000003939873,47334.538,-2.283999994000537,4.0334324101248065,False
10577,1.876,1.500000002947633,47334.5945,-2.3979999952839144,3.8352610366833337,False
10578,1.861,1.5000000006914715,47334.7625,-2.3219999989297184,3.311187689689393,False
10580,1.913,1.499999994570757,47334.66,-2.365333341896315,2.932252497707861,False
10582,1.855,1.500000005738816,47334.734,-2.359999990971512,2.4009389586466074,False
10584,1.839,1.5000000037434031,47334.807,-2.40799999399125,2.0299522803701957,False
10585,1.845,1.4999999961856174,47334.787,-2.392000006080069,1.7017948190939125,False
10587,1.815,1.4999999951779694,47334.8115,-2.27800000731906,1.554699863851034,False
10589,1.8295,1.4999999976368692,47334.8845,-2.310000003636893,1.2801767787984988,False
10591,1.808,1.4999999933695545,47334.993,-2.3506666770559925,1.0896693544167735,False
10594,1.802,1.500000008599206,47334.995,-2.3839999863336163,0.9652558846122749,False
10596,1.793,1.5000000028626428,47334.9385,-2.3673333288150977,0.7671852473255348,False
10600,1.771,1.5000000046211508,47334.9065,-2.276666659653369,0.6994772109928968,False
10601,1.8005,1.4999999942937376,47334.9155,-2.3153333421448754,0.7184730888705873,False
10602,1.799,1.500000002544094,47334.976,-2.3999999959284795,0.759564401930308,False
10603,1.78616666666667,1.5000000028842124,47334.939,-2.271999995628585,0.7764612707172291,False
10604,1.77466666666667,1.5000000064442305,47335.013,-2.2933333234823734,0.6831128119323737,False
10606,1.747,1.500000000266748,47335.011,-2.378666666243198,0.6768735142633764,False
10608,1.787,1.4999999958407126,47334.9755,-2.3980000066455114,0.6223515571477956,False
10609,1.762,1.49999999904119,47334.9545,-2.39133333486158,0.6090863157070578,False
10611,1.778,1.4999999944490086,47334.917,-2.232000008258633,0.6356097223142776,False
10618,1.882,1.5000000012194643,47334.89,-2.3133333314534243,0.6576551803759842,False
10619,1.8265,1.500000002049698,47334.9335,-2.2246666636264263,0.5578400851347928,False
10620,1.84541666666667,1.4999999929934336,47334.982,-2.314666677479625,0.46519055859633973,False
10621,1.87,1.4999999956477308,47334.8165,-2.2166666730964133,0.4267637525598813,False
10623,1.79645833333333,1.4999999981663144,47334.8665,-2.359333336215538,0.5281924943196864,False
10624,1.83033333333333,1.50000000315254,47334.9015,-2.2579999952560064,0.5719913927010485,False
10626,1.83,1.500000004658691,47334.8655,-2.253999992995505,0.587561266218807,False
10627,1.824,1.4999999990715709,47334.7935,-2.283333334748549,0.5570940108337328,False
10628,1.87213888888889,1.5000000052990912,47334.809,-2.357333325005556,0.5201369037473575,False
10631,1.88171643518519,1.4999999981849317,47334.7715,-2.322000002809842,0.5095040168216365,False
10632,1.9,1.5000000014646078,47334.82,-2.243999997805299,0.5336463640988636,False
10633,1.84883333333333,1.5000000018004145,47334.877,-2.3213333305494976,0.5425949437092238,False
10635,1.8885,1.5000000006002685,47334.8505,-2.209999999117157,0.5156651809081522,False
10636,1.90430902777778,1.5000000007935406,47334.957,-2.2786666654597547,0.4731213879375058,False
10639,1.95246296296296,1.499999999849322,47334.905,-2.2533333335627894,0.43449720656070223,False
10640,1.93702777777778,1.5000000019258335,47334.8685,-2.201999997172799,0.4403477803393512,False
10641,1.91133333333333,1.5000000023398663,47334.7355,-2.2366666631798005,0.4506378741692669,False
10642,1.88533333333333,1.5000000017637576,47334.8355,-2.141999997483605,0.5272806843553863,False
10643,1.93757407407407,1.5000000003573517,47334.752,-2.278666666127225,0.5386788109661967,False
10645,1.87233333333333,1.4999999979854746,47334.7465,-2.2313333363311,0.581687791747774,False
10646,1.93733333333333,1.4999999926969874,47334.7575,-2.300666677868486,0.6018770108258357,False
10647,1.90220833333333,1.5000000037492751,47334.77,-2.349333327459544,0.6285660601750267,False
10648,1.92129166666667,1.4999999992521036,47334.793,-2.3786666678521984,0.6491582957683669,False
10650,1.9455,1.5000000013470542,47334.8515,-2.3459999978933626,0.652096571396116,False
10652,1.97416666666667,1.5000000034031633,47334.797000000006,-2.142666661805398,0.7337833298810669,False
10653,1.88466666666667,1.5000000038832806,47334.762,-2.137333327798965,0.9209491171794222,False
10657,1.90211111111111,1.4999999995783442,47334.907,-2.2026666672883284,1.0696757766354918,False
10658,1.97172222222222,1.499999997242785,47334.838,-2.1653333373132546,1.2290431818593985,False
10663,1.8995,1.500000001319016,47334.8715,-2.1059999981478685,1.3710526015088695,False
10678,1.94025,1.5000000021938165,47335.044,-2.046666663673132,1.7157893756689786,False
10685,1.96816666666667,1.5000000065207484,47335.0825,-2.117999990794915,2.065578932326616,False
10688,1.98133333333333,1.499999999496234,47335.174,-2.225333334082949,2.6148848848175468,False
10690,1.92177777777778,1.5000000000336895,47335.136,-2.225333333285604,3.3251396190087847,False
10693,1.9755,1.4999999952125156,47335.3825,-2.207333340379392,4.038739232621288,False
10694,1.93966666666667,1.499999997246952,47335.4175,-2.2366666707739014,4.453640051101355,False
10697,1.94233333333333,1.5000000001869225,47335.5035,-2.503333333024485,4.943654083596797,False
10702,1.984,1.5000000026987603,47335.759,-2.459999995575585,5.2824423103045826,False
10703,1.95325,1.500000004087487,47335.741,-2.582666659631212,5.588073997554514,False
10720,2.01616666666667,1.499999997112471,47335.518,-2.414666671312114,5.870367098532242,False
10721,2.01944444444444,1.50000000419755,47335.509,-2.454666659798075,5.916123006498836,False
10722,2.03216666666667,1.5000000075402342,47335.4205,-2.300666655102244,5.708325733460762,False
10723,2.02861111111111,1.500000007161963,47335.3605,-2.2953333223734727,5.309276146867277,False
10724,1.98477777777778,1.4999999960584292,47335.358,-2.384000006265091,4.513128554038799,False
10728,2.05497222222222,1.5000000018841784,47335.139,-2.277333330475875,3.8631685288120874,False
10733,2.03907407407407,1.4999999983186154,47334.933000000005,-2.082666669003465,3.1698992415253855,False
10738,2.09164814814815,1.50000000688223,47334.9005,-2.18599998997181,2.630262543277304,False
10786,2.07583333333333,1.500000002352374,47334.3355,-2.312666663038044,2.102893925323352,False
10809,2.06416666666667,1.4999999979303238,47334.2595,-2.2406666697612523,1.4713805635460253,False
10811,2.0975,1.500000004192623,47334.278000000006,-2.187999993883856,1.0288119630047396,False
10817,2.0625,1.5000000019529325,47334.282,-2.1826666638281926,0.676005835452023,False
10820,2.0985,1.4999999942409603,47334.264500000005,-2.2620000086870764,0.38080704708203905,False
10877,2.29433333333333,1.499999996718701,47334.226,-2.164000004733277,0.3966676084839011,False
10887,2.31416666666667,1.5000000046216868,47334.1825,-2.20466665987428,0.4427010465327694,False
10993,2.69772222222222,1.5000000004311926,47333.9485,-2.1246666660546256,0.5002981465337712,False
11003,2.73083333333333,1.499999997126872,47333.777,-2.308000004420476,0.5232932213817424,False
11014,2.70433333333333,1.500000007230797,47333.844,-2.2466666558382857,0.5391123734240467,False
11019,2.73988888888889,1.5000000015260715,47333.5235,-2.1513333311439093,0.5914365043570542,False
11020,2.699375,1.4999999960282329,47333.4425,-2.2020000058304765,0.6037987126538598,False
11021,2.72133333333333,1.50000000508959,47333.5285,-2.127333326119277,0.5888490880417611,False
11022,2.71483333333333,1.4999999967926838,47333.491,-2.2186666714115364,0.538132362410341,False
11023,2.72811226851852,1.500000000596755,47333.5375,-2.136666665817786,0.5013815014864829,False
11024,2.7425,1.5000000025907834,47333.4995,-2.2019999961966525,0.5445355497174905,False
11025,2.71533333333333,1.500000002470373,47333.4865,-2.169999996429298,0.4996959855876604,False
11027,2.69137017746914,1.499999995109745,47333.472,-2.238666673965217,0.6205426705464789,False
11037,2.72525,1.500000009321546,47333.267,-2.2253333195065528,0.7139105928572705,False
11074,3.09952469135803,1.4999999995924944,47332.749,-2.272000000619292,0.7868809176993863,False
11075,3.09352469135803,1.499999999147913,47332.8015,-2.2300000012675456,0.8831453251193087,False
11078,3.09278703703704,1.4999999975618803,47332.695,-2.41733333726506,1.0316222279235743,False
11079,3.08884979423868,1.4999999994629742,47332.6755,-2.2540000008077854,1.1007070666312495,False
11084,3.079,1.4999999979789238,47332.883,-2.469333336659077,1.097227399029139,False
11088,3.07725,1.500000000344137,47332.784,-2.4999999994264384,1.085181361758333,False
11090,3.09427777777778,1.5000000000856573,47332.6235,-2.4046666665317544,1.1565311668159455,False
11094,3.07115740740741,1.500000001315623,47332.706000000006,-2.3799999979123507,1.1315355709290138,False
11095,3.04541666666667,1.4999999989580943,47332.754,-2.273333334914727,1.1420934808703014,False
11100,3.06966666666667,1.4999999919051337,47332.703,-2.3906666795652134,1.0627825801391708,False
11101,3.04225,1.4999999998368296,47332.8425,-2.360666666921753,1.0341704894732386,False
11102,3.08516666666667,1.4999999979680678,47332.822,-2.432000003295138,0.9767980856308943,False
11103,3.031875,1.4999999973481797,47332.8475,-2.310000004086326,0.9920704424376713,False
11104,3.09766666666667,1.499999999014092,47332.8,-2.3026666681835986,1.0121246947062823,False
11106,3.120625,1.4999999996851514,47332.761,-2.346666667161946,0.9368745992051424,False
11107,3.1215,1.500000000049149,47332.763,-2.3453333332540804,0.8634351207973966,False
11112,3.1765,1.5000000052279785,47332.58,-2.422666658221698,0.8036005720175823,False
11114,3.178,1.5000000060261711,47332.6165,-2.2713333242078666,0.7661886595359134,False
11117,3.2685,1.4999999978397065,47332.515,-2.220000003198398,0.8465797861246693,False
11135,3.406,1.5000000008746066,47332.450500000006,-2.344666665299443,0.8141979802305539,False
11169,3.35622222222222,1.5000000026046616,47331.740000000005,-2.1626666629105085,0.8152893881163377,False
11175,3.368,1.4999999918633866,47331.7595,-2.0833333446341853,0.8521440462309445,False
11179,3.37058333333333,1.4999999972877045,47331.822,-2.0413333370280364,0.9303117723419414,False
11185,3.37883333333333,1.500000002583241,47331.658500000005,-2.129999996331604,0.9739681275488543,False
11200,3.5215,1.5000000033107663,47331.355500000005,-2.023333328864955,1.033556904871038,False
11210,3.6075,1.4999999931868273,47331.378,-2.0173333424998248,1.0185538965278438,False
11223,3.67397685185185,1.5000000061229035,47331.299,-2.141333324592238,0.969662594056557,False
11224,3.63722222222222,1.5000000061714267,47331.358,-2.158666657783668,0.9219376996698353,False
11225,3.65825,1.4999999935471662,47331.314,-2.1186666757808585,0.913533490292515,False
11227,3.66813888888889,1.499999999813782,47331.226,-2.214666666941685,0.8258367656983769,False
11228,3.70732407407407,1.4999999994289817,47331.3435,-2.250000000856528,0.6997211871123898,False
11229,3.63882716049383,1.4999999977537242,47331.2225,-2.1620000032342563,0.6992536657836497,False
11230,3.7106512345679,1.500000005888108,47331.301,-2.185333324758817,0.713260467822639,False
11231,3.70651748971193,1.5000000028853433,47331.2235,-2.2286666623753417,0.7743458920555389,False
11232,3.65538734567901,1.4999999955218348,47331.273,-2.234666673337439,0.7517118483011165,False
11233,3.6695,1.4999999974097145,47331.265,-2.084000003601332,0.7885476034833032,False
11234,3.63138888888889,1.5000000008108298,47331.2775,-2.1926666654794347,0.7073481245993507,False
11235,3.59072222222222,1.499999992215954,47331.3495,-2.1340000110698734,0.7059696977264386,False
11236,3.64106597222222,1.499999998707742,47331.249,-2.172000001867425,0.7257666451697403,False
11237,3.59954166666667,1.500000001928475,47330.963,-2.177333330531367,0.7913528552696641,False
11238,3.6285,1.499999999032126,47330.9635,-2.2220000014328902,0.6906831388995045,False
11239,3.62095833333333,1.4999999971656544,47331.0005,-2.206000004169115,0.6479763282714358,False
11240,3.59838541666667,1.5000000058145997,47330.9315,-2.1673333249344444,0.5724002329095443,False
11241,3.57583333333333,1.4999999921886666,47330.988,-2.181333344695736,0.584156064497869,False
11242,3.59516666666667,1.4999999955002756,47330.8265,-2.278000006834436,0.644257667866172,False
11244,3.556625,1.4999999914488231,47330.8385,-2.3340000133033416,0.6806245032842667,False
11246,3.56641666666667,1.4999999984831,47330.7905,-2.104666668794541,0.7634480939524739,False
11249,3.52633333333333,1.49999999770253,47330.721000000005,-2.1146666699046963,0.7709432242519886,False
11256,3.647,1.4999999991789403,47330.6365,-2.0073333344311624,0.7689062975009713,False
11257,3.68466666666667,1.4999999937490338,47330.581000000006,-2.3626666765137583,0.8031471622440904,False
11258,3.66236111111111,1.5000000031812717,47330.6345,-2.069999995607129,1.1158785083365725,False
11259,3.67604166666667,1.5000000053132834,47330.5445,-2.109999992526564,1.3287484583762532,False
11261,3.72433333333333,1.5000000011528152,47330.486,-2.10666666504508,1.5826293433188934,False
11262,3.75016666666667,1.499999998254396,47330.4385,-2.196666669226693,1.8550936711361585,False
11263,3.728,1.5000000034101004,47329.9605,-2.22866666160052,2.145928155059723,False
11264,3.73033333333333,1.5000000010342762,47329.965500000006,-2.259333331777385,2.4038509007912365,False
11265,3.76416666666667,1.499999999190959,47329.904,-2.260000001218568,2.6359714950989694,False
11266,3.76879166666667,1.4999999964266006,47329.8225,-2.15800000514159,2.9247688865343204,False
11267,3.73966666666667,1.4999999943933993,47329.8585,-2.172666674786313,3.3877908277597086,False
11268,3.76916666666667,1.4999999958117674,47329.773,-2.205333339493993,3.2770900378680934,False
11270,3.850625,1.5000000031768177,47329.7925,-2.264666661873366,3.0392882330037043,False
11272,3.90053472222222,1.4999999946436515,47329.836,-2.1026666741765903,2.771463998586359,False
11302,3.91275,1.4999999969349271,47329.586500000005,-2.1673333377597337,2.438552458181293,False
11369,3.94766666666667,1.5000000042206585,47329.9625,-2.209999993783116,2.215721246116134,False
11386,4.02433333333333,1.499999993248894,47330.255000000005,-2.2066666766015923,1.9537382383464623,False
11414,4.05266666666667,1.4999999947085405,47330.2595,-2.331333341559456,1.8750460230187163,False
11467,4.0905,1.4999999936662147,47330.0945,-2.3100000097517013,1.7203660668206138,False
11503,4.005,1.5000000059597718,47330.3195,-2.2179999911858155,1.3223465407317943,False
11506,4.015625,1.4999999960771728,47330.3095,-2.344666672798365,1.3212355269460485,False
11509,4.03541666666667,1.500000000774244,47330.4175,-2.388666665437723,1.3753733332987368,False
11512,4.01866666666667,1.4999999959728327,47330.371,-2.393333339756574,1.4893216709173516,False
11576,4.11566666666667,1.4999999989352548,47330.25,-2.337333334988408,1.477610989091338,False
11586,4.05966666666667,1.499999998017433,47330.377,-2.178666669543829,1.4549997816954965,False
11615,4.408,1.4999999973079616,47330.2435,-2.228666670666942,1.3670138967113081,False
11617,4.418,1.499999998939391,47330.226,-2.0866666681403454,1.1408299595546127,False
11624,4.5125,1.499999999823721,47330.1655,-2.2193333335976018,0.9459591842718533,False
11625,4.47175617283951,1.500000004970355,47330.0105,-2.4166666586588725,0.9047270063532571,False
11626,4.50961111111111,1.5000000022899502,47330.0285,-2.315333329797426,0.7251979936537752,False
11627,4.56316666666667,1.4999999964461288,47330.084,-2.269333338711459,0.6433789877112097,False
11628,4.57629166666667,1.4999999981294951,47330.1365,-2.3046666695371787,0.5772387866332045,False
11629,4.56383333333333,1.499999999299845,47330.12,-2.3760000011080367,0.5429712231842401,False
11630,4.55875694444445,1.5000000020589004,47330.0645,-2.3899999967237537,0.47878628513587934,False
11631,4.55963425925926,1.4999999988385062,47330.1375,-2.275333335095501,0.45694310844764247,False
11632,4.60883333333333,1.499999996662461,47330.095,-2.468000005494546,0.5037799377909519,False
11633,4.56844444444445,1.5000000037687948,47330.05,-2.335999994131273,0.5473420008205157,False
11634,4.60178472222222,1.4999999969537432,47330.008,-2.386666671514764,0.5471953866989705,False
11635,4.60813888888889,1.5000000030420924,47330.032,-2.339999995250844,0.5635631620533315,False
11636,4.65304166666667,1.5000000086758918,47330.156,-2.274666653512759,0.6753019224153466,False
11638,4.64504166666667,1.4999999993485853,47330.1165,-2.3433333343554503,0.6426478782504996,False
11641,4.73511111111111,1.4999999959132542,47330.187,-2.2906666729085905,0.7111744909485512,False
11645,4.7025,1.5000000009697372,47330.1115,-2.35666666514543,0.6934136528705157,False
11647,4.748,1.4999999938196873,47330.292,-2.374666676449508,0.6934069440890681,False
11648,4.710625,1.4999999949286762,47330.158500000005,-2.2380000075639703,0.7031298207186567,False
11649,4.73045833333333,1.4999999916633089,47330.1945,-2.235333345758719,0.6437600275448235,False
11650,4.7615,1.5000000000979503,47329.984,-2.377333333177355,0.5975826972854414,False
11651,4.75745833333333,1.4999999963545128,47330.0,-2.340000005683468,0.5276903087377209,False
11652,4.74533333333333,1.4999999945453644,47329.9435,-2.182000007935375,0.4606139158688223,False
11653,4.75433333333333,1.500000001494586,47330.003,-2.297333331046659,0.41609699220433466,False
11654,4.76383333333333,1.5000000045965567,47329.977,-2.322666659546981,0.3499549686573833,False
11655,4.732625,1.4999999953227607,47329.9395,-2.3033333405166583,0.3845810353079233,False
11656,4.763,1.499999993536457,47329.937000000005,-2.4360000104983075,0.39994860863355886,False
11657,4.78791666666667,1.4999999990835025,47330.055,-2.280000001391912,0.3772067820816764,False
11658,4.80830555555556,1.5000000012067192,47329.873,-2.3293333314634683,0.46325947579253224,False
11659,4.81630555555556,1.5000000002830958,47330.0265,-2.3766666662196694,0.5622029120223553,False
11660,4.7422037037037,1.499999996968684,47330.0075,-2.318000004683695,0.7083254619919259,False
11661,4.77387037037037,1.499999997497733,47329.942500000005,-2.342000003906213,0.7226070671634864,False
11662,4.75113888888889,1.5000000022462112,47329.996,-2.1893333300546303,0.8794179666378501,False
11663,4.81245833333333,1.5000000017683273,47330.1205,-2.373999997202336,0.9282297731591024,False
11664,4.73488888888889,1.5000000048715252,47330.119,-2.415999992151036,0.9030089602768437,False
11665,4.75597222222222,1.4999999950120682,47330.001,-2.361333341181449,0.935133947311735,False
11674,4.81472222222222,1.4999999950579783,47330.124500000005,-2.463333341449037,0.9707010284260998,False
11692,4.86333333333333,1.4999999967851931,47329.86,-2.286666671567655,0.9487639489978734,False
11698,4.87366666666667,1.4999999974425158,47329.524000000005,-2.2413333371554427,0.8983659662789049,False
11699,4.86166666666667,1.4999999998826732,47329.557,-2.4346666668583428,0.7999768073477571,False
11702,4.95666666666667,1.500000004475549,47329.61350000001,-2.39266665952763,0.7242967512503609,False
11774,5.17766666666667,1.499999998423574,47329.4045,-2.174000002288686,0.6427699007241813,False
11823,5.08925,1.4999999968152664,47329.311,-2.18800000464496,0.6216868903209436,False
11827,5.13625,1.5000000021264424,47329.25,-2.3946666632747133,0.9227274441306498,False
11879,5.201,1.499999995329525,47328.8245,-2.2673333403916964,1.1059727101545684,False
11904,5.23483333333333,1.5000000055432647,47328.478,-2.1586666586925136,1.2404039483376357,False
11914,5.32433333333333,1.5000000005632386,47328.3815,-2.2513333324882465,1.4526459043389617,False
12095,5.62966666666667,1.4999999990628832,47327.378,-2.2880000014298814,1.6434076486979239,False
12155,5.58616666666667,1.4999999994037336,47327.6445,-2.339333334262041,1.8376109319160163,False
12160,5.6275,1.5000000022383866,47327.7235,-2.3273333298567045,2.0284870249837113,False
12166,5.65,1.4999999937705046,47327.654,-2.197333342460249,2.0929411616760154,False
12167,5.66266666666667,1.5000000009334828,47327.6345,-2.363333331861415,2.143248556974344,False
12173,5.69627777777778,1.5000000011482588,47327.6755,-2.3873333315046903,1.9748921371598323,False
12286,5.591125,1.4999999995564013,47327.787500000006,-2.415333334047354,1.8740273334103383,False
12289,5.56375,1.5000000054312872,47327.8055,-2.3846666580304583,1.8138047184404071,False
12294,5.58511111111111,1.500000000057772,47327.8765,-2.29399999991091,1.6076899752659604,False
12295,5.58622222222222,1.5000000011713002,47327.8685,-2.4419999980934337,1.3931646023549016,False
12296,5.52633333333333,1.5000000058202445,47327.8405,-2.4033333240052923,1.1954437557975384,False
12298,5.57075,1.499999994219894,47327.959,-2.458666676142183,1.0406934856993295,False
12299,5.51266666666667,1.499999999366692,47327.9365,-2.284666667633477,0.9665399353630719,False
12302,5.54775,1.4999999979018372,47328.149,-2.3506666699534016,0.9592624994965264,False
12303,5.54162962962963,1.499999992585363,47328.264,-2.2493333444542825,0.9187233917324826,False
12304,5.50383333333333,1.5000000039847945,47328.253,-2.2466666607000767,0.856016447347346,False
12305,5.52666666666667,1.499999998949003,47328.25199999999,-2.453333335052492,0.7691322045749668,False
12306,5.53233333333333,1.4999999962406734,47328.3235,-2.2606666723345628,0.7828528830003841,False
12307,5.48227777777778,1.5000000057393927,47328.254,-2.1733333250140987,0.8276683479437154,False
12308,5.495,1.5000000007444685,47328.265,-2.2546666655461736,0.9315483116261297,False
12309,5.52281944444444,1.4999999921515557,47328.2425,-2.3153333454466014,1.0170494912035695,False
12311,5.52533333333333,1.500000003822337,47328.1985,-2.357999993989036,1.0824771523205117,False
12312,5.48775,1.4999999923055685,47328.165,-2.2826666783752607,1.1172447295161274,False
12313,5.50116666666667,1.4999999956959065,47328.334,-2.2493333397898505,1.1075196272533705,False
12314,5.54588888888889,1.5000000020677844,47328.2925,-2.2619999968842257,1.2375542435049707,False
12317,5.45416666666667,1.5000000038717658,47328.2945,-2.233999994235241,1.2624863680430254,False
12318,5.46025,1.499999992191044,47328.3185,-2.330000012126807,1.1771242446500874,False
12319,5.42055555555556,1.4999999934989476,47328.3665,-2.32733334342128,1.1046278198445403,False
12367,5.36083333333333,1.5000000054254752,47328.574,-2.2093333253412024,1.013917501221129,False
12417,4.93511111111111,1.500000000278218,47327.6865,-2.169999999595765,0.9140926152344591,False
12422,4.90666666666667,1.4999999968961135,47327.642,-2.3440000048525125,0.7911952078504004,False
12423,4.87648611111111,1.5000000007509957,47327.6075,-2.305999998847177,0.7544956460177787,False
12424,4.93166666666667,1.4999999953408674,47327.5615,-2.2393333402915783,0.7453331631478335,False
12425,4.88775,1.5000000062238945,47327.4435,-2.305999990433507,0.5540468377310587,False
12428,4.88179166666667,1.4999999997701314,47327.3895,-2.300666667019855,0.49850333476965364,False
12430,4.88233333333333,1.500000002630813,47327.367,-2.207999996126164,0.5825236081690855,False
12431,4.88045833333333,1.5000000006212246,47327.268,-2.191999999087644,0.5791241481614178,False
12432,4.92116666666667,1.499999996107911,47327.6455,-2.2713333392263166,0.5514783728359256,False
12433,4.88833333333333,1.4999999991410111,47327.64750000001,-2.370000001357396,0.5410742979897614,False
12434,4.89033333333333,1.5000000007458627,47327.58500000001,-2.4759999987687906,0.5383397397652728,False
12435,4.86616666666667,1.4999999955788903,47327.598,-2.3066666734647687,0.44989025789210413,False
12436,4.85583333333333,1.500000005763905,47327.529,-2.2666666579577366,0.39365320854512903,False
12437,4.87575,1.5000000079726663,47327.5215,-2.3713333207298994,0.4275655128417473,False
12438,4.86416666666667,1.5000000012598071,47327.59,-2.3853333313308527,0.46000707494845966,False
12439,4.89794444444444,1.499999999607002,47327.54,-2.349333333952115,0.48984131132444,False
12440,4.85883333333333,1.5000000001902196,47327.5265,-2.207333333054424,0.6262680866678841,False
12441,4.90469444444444,1.499999998798411,47327.571,-2.418666668606995,0.7227075972660923,False
12442,4.85994444444445,1.5000000039236103,47327.552,-2.237333327480896,0.8302282833185722,False
12456,4.81616666666667,1.4999999961794328,47327.5665,-2.16866667218834,1.2756304134702885,False
12516,4.57716666666667,1.5000000000885283,47328.269,-2.331999999862096,1.7956833014756546,False
12673,4.59425,1.5000000015046748,47327.9535,-2.2726666643866844,2.1820938153619402,False
12694,4.68733333333333,1.5000000046089264,47327.4915,-2.1593333266946084,2.5274836494157307,False
12797,4.75516666666667,1.4999999973934928,47323.6495,-2.3020000039961617,2.639906162158357,False
12825,4.64833333333333,1.4999999961662631,47323.678,-2.2160000056592057,2.643507516876822,False
12826,4.68,1.5000000007021856,47323.8135,-2.304666665589233,2.732593452923596,False
12829,4.6495,1.5000000038894934,47323.947,-2.330666660622715,2.8662737076722644,False
12880,4.91883333333333,1.4999999970680675,47325.7015,-2.5140000049143456,3.0293392678695015,False
12881,4.89583333333333,1.499999998034072,47325.688,-2.5160000032959258,2.7247746546899685,False
12904,4.81033333333333,1.5000000012998498,47326.5,-2.4613333311973973,2.3449731259673428,False
12978,4.71233333333333,1.4999999935705826,47326.432,-2.4733333439341463,1.9498927603903775,False
12992,4.82,1.4999999978053578,47326.4135,-2.51000000367198,1.557245942540253,False
13008,4.85433333333333,1.500000000598065,47326.3565,-2.3526666657301485,1.4176609552744763,False
13041,4.85333333333333,1.4999999909648605,47326.0685,-2.3873333477121346,1.3105990871465534,False
13120,5.0195,1.499999994843887,47325.573,-2.269333341135473,1.2506045421954544,False
13141,5.1225,1.4999999965396456,47325.4595,-2.3033333386432133,1.0660971389759335,False
13159,5.15016666666667,1.4999999969998938,47325.178,-2.3293333379962005,0.8741022672008527,False
13163,5.13116666666667,1.5000000033344283,47325.293,-2.3253333281625985,0.720564301153503,False
13168,5.139,1.4999999972962172,47325.137,-2.528000004557629,0.6208458972619277,False
13241,4.90383333333333,1.5000000015970072,47325.196,-2.2626666642529747,0.6535600691233231,False
