sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
4268,1.62583333333333,1.5000000072021058,47445.408,-2.453333321554083,1.3786005800465932,False
4271,1.53783333333333,1.5000000028878642,47445.3605,-2.324666662191779,1.4085462347759543,False
4272,1.5766875,1.5000000023125275,47445.2915,-2.399333329635636,1.2363143651412472,False
4273,1.57481510416667,1.4999999926364629,47445.277,-2.2706666778152105,1.1203745698592948,False
4274,1.56125,1.499999999658136,47445.264500000005,-2.3700000005403394,0.9285725653746846,False
4275,1.59364467592593,1.5000000019808022,47445.292,-2.282666663651705,0.7238979252857447,False
4276,1.583,1.499999997956052,47445.155,-2.3560000032101285,0.7224644543885296,False
4277,1.60045486111111,1.500000001243489,47445.1795,-2.34066666472534,0.6294347860441107,False
4278,1.588046875,1.4999999978457783,47445.1635,-2.322000003334851,0.5430097640146996,False
4279,1.58271527777778,1.5000000051598672,47445.147,-2.371999991838706,0.5543240673775293,False
4281,1.52860416666667,1.5000000000568467,47445.1795,-2.385999999908179,0.5172260050235364,False
4282,1.57846875,1.4999999944091356,47445.0295,-2.3446666754056924,0.6392171646372339,False
4283,1.5398978587963,1.5000000005167955,47445.017,-2.318666665869678,0.6523174983538684,False
4284,1.55433043981481,1.4999999899941294,47445.0585,-2.4286666828648773,0.6824710435094459,False
4285,1.56676909722222,1.49999999381842,47445.08349999999,-2.3926666765269347,0.7291522627069668,False
4286,1.61745833333333,1.5000000017559187,47445.0205,-2.165999997461892,0.6807863903706067,False
4287,1.58181076388889,1.499999997957646,47444.9615,-2.3380000031818744,0.7595086038000771,False
4288,1.588,1.5000000017773536,47444.999500000005,-2.299333330609197,0.7297369184867575,False
4289,1.54138078703704,1.499999996484922,47444.974,-2.262666671969122,0.7664368912053363,False
4290,1.59097222222222,1.500000002078726,47444.95,-2.2333333302373712,0.6852044583717216,False
4291,1.54127777777778,1.5000000057239304,47444.859500000006,-2.200666658268676,0.6334648427292504,False
4292,1.53885648148148,1.500000004613714,47444.8615,-2.319333326199079,0.7200816623393093,False
4295,1.55870833333333,1.5000000044898456,47444.698,-2.3359999930035062,0.769578810035489,False
4296,1.5905,1.4999999970567288,47444.7325,-2.304666671190275,0.8146510009570268,False
4297,1.53833333333333,1.499999998018184,47444.732,-2.448000003233432,0.8372029872860068,False
4300,1.60233333333333,1.5000000026380875,47444.8125,-2.3366666625602166,0.7341642055309547,False
4301,1.58447222222222,1.500000002730588,47444.625,-2.353333329048568,0.8181316905564517,False
4302,1.55883333333333,1.4999999976969112,47444.627,-2.2933333368560525,0.747860005574701,False
4305,1.62833333333333,1.4999999959985686,47444.6985,-2.2820000060891794,0.8493344744485116,False
4306,1.58506944444444,1.5000000054266407,47444.642,-2.3213333249377115,0.8269865982479967,False
4309,1.56466666666667,1.4999999924193366,47444.5605,-2.3166666783784606,0.7960489506773846,False
4310,1.57155555555556,1.4999999948075793,47444.632,-2.254666674469977,0.7653563417049238,False
4311,1.5481875,1.4999999908166768,47444.712,-2.306666680787995,0.7675367055105045,False
4312,1.61742592592593,1.4999999987875805,47444.5905,-2.379333335258596,0.6964726910674475,False
4313,1.55997222222222,1.4999999981952388,47444.645,-2.370666669521747,0.8111595380042091,False
4315,1.55275,1.4999999950189358,47444.6185,-2.34066667444326,0.7797688247692647,False
4319,1.59843209876543,1.4999999974676457,47444.5145,-2.43666667077956,0.7745703320214007,False
4320,1.578875,1.499999999493942,47444.5495,-2.363333334129492,0.7413516739771935,False
4321,1.54425,1.499999994087016,47444.491,-2.458666676359985,0.7661433649219824,False
4322,1.57602777777778,1.5000000023601463,47444.5385,-2.351333329634915,0.7270344783984322,False
4323,1.56344444444444,1.4999999987265094,47444.448,-2.418666668722933,0.7050158400625652,False
4325,1.63642592592593,1.5000000055475935,47444.3965,-2.219333325123963,0.6545499705040868,False
4329,1.60616666666667,1.5000000017628297,47444.33,-2.457333330446436,0.6995350647164398,False
4330,1.61277777777778,1.4999999928777863,47444.1935,-2.346000011139297,0.6647178978558145,False
4332,1.62375,1.499999992297678,47444.2325,-2.331333345306472,0.6492147066379083,False
4333,1.56975,1.499999997159832,47444.1825,-2.410000004561845,0.7203945910976303,False
4334,1.66883333333333,1.4999999952029448,47444.1935,-2.252666673871321,0.6583522900344261,False
4339,1.63883333333333,1.499999999716348,47443.9625,-2.262000000425341,0.6770375604924909,False
4340,1.62033333333333,1.499999991310494,47443.988,-2.3666666803738656,0.7130937518263395,False
4341,1.66816666666667,1.499999993437649,47443.8625,-2.299333343393038,0.6794029351936184,False
4342,1.63033333333333,1.4999999956598564,47443.878,-2.357333340154149,0.6905112553804296,False
4343,1.656,1.4999999955542669,47443.95,-2.3040000068275206,0.6617025355915254,False
4344,1.643,1.500000003675005,47443.8915,-2.263333327786025,0.6770734221461782,False
4346,1.6705,1.5000000027607805,47443.677,-2.3173333290698253,0.6253637716253572,False
4347,1.70361111111111,1.4999999957817038,47443.68,-2.237333339625001,0.49119652438705796,False
4352,1.78116666666667,1.5000000075946291,47443.4445,-2.2699999885060187,0.505903515853561,False
4355,1.7695,1.4999999972800453,47443.361,-2.202666670658402,0.5039285852147112,False
4357,1.82477777777778,1.500000008908218,47443.3145,-2.3393333194441204,0.43076114646655184,False
4358,1.7885,1.5000000028544214,47443.268500000006,-2.336666662218366,0.5010048186644513,False
4359,1.76508333333333,1.4999999966078348,47443.1805,-2.3980000054239894,0.47134816247226463,False
4365,1.80002083333333,1.4999999977198577,47442.9105,-2.482000003771634,0.4841322704468926,False
4368,1.86816666666667,1.4999999985511236,47442.8055,-2.31400000223362,0.4145284640629017,False
4371,1.847,1.50000000011605,47442.793,-2.2146666664954027,0.5351573956481729,False
4373,1.84166666666667,1.5000000012712902,47442.719,-2.358666664667944,0.6011746683463672,False
4374,1.79041666666667,1.5000000000141231,47442.748,-2.374666666647878,0.6459432361203533,False
4384,1.73594444444444,1.5000000016453772,47442.6815,-2.287333330822221,0.6507105935496647,False
4401,1.623,1.5000000008843275,47442.5535,-2.1686666653861075,0.6390078951302831,False
4407,1.547625,1.5000000004865883,47442.370500000005,-2.273999999262371,0.666831420920556,False
4408,1.531,1.499999999095124,47442.3885,-2.2353333346836624,0.7049352174495414,False
4412,1.560875,1.499999998090509,47442.279,-2.1680000027601225,0.7292523091532481,False
4413,1.521,1.5000000029932905,47442.2515,-2.343333328656761,0.7199484019750629,False
4414,1.5,1.5000000023467936,47442.1325,-2.1953333299020854,0.6465897829267007,False
4416,1.51082021604938,1.49999999446375,47442.145,-2.230666674898172,0.6937271970407686,False
4417,1.49155555555556,1.4999999957437622,47442.1215,-2.2060000062602443,0.6766760879938902,False
4419,1.53832433127572,1.4999999961598327,47442.081,-2.3280000059588533,0.5895282677435858,False
4420,1.5222037037037,1.4999999978702598,47442.1005,-2.371333336700681,0.5918138404332564,False
4421,1.58068094135802,1.4999999910670636,47442.017,-2.216000013192424,0.5596393998398966,False
4422,1.55113580246914,1.4999999994530862,47442.0535,-2.3806666675370467,0.5571853426393205,False
4425,1.60649903549383,1.49999999313641,47441.961500000005,-2.380666677562314,0.5661779696968245,False
4427,1.57300578703704,1.499999995186902,47441.9585,-2.3180000074371425,0.589919028524216,False
4428,1.64041666666667,1.5000000042003971,47441.867,-2.1799999938932886,0.5953144083826986,False
4429,1.58565277777778,1.5000000020309054,47441.8005,-2.3646666634641647,0.5685197932840442,False
4430,1.59288831018519,1.4999999976955811,47441.8575,-2.282000003507458,0.5833762413395325,False
4431,1.66849099794239,1.5000000005394156,47441.7985,-2.4219999991252594,0.6052375510286813,False
4432,1.63974537037037,1.500000002624775,47441.729,-2.319999995937632,0.6456894999674594,False
4433,1.69738425925926,1.4999999967955329,47441.768500000006,-2.403333338469736,0.7644877070371936,False
4435,1.6851712962963,1.500000000298936,47441.6375,-2.2353333328848644,0.8985150036674177,False
4436,1.669125,1.500000007241851,47441.6675,-2.3566666552863924,0.835032686339031,False
4437,1.70330330504115,1.5000000010525676,47441.5975,-2.2459999984231405,0.8463036576291889,False
4439,1.71372685185185,1.4999999941631692,47441.433000000005,-2.268000008821679,0.8511089574669898,False
4440,1.74649927662037,1.4999999937914628,47441.571500000005,-2.2340000092481724,0.8566232511712399,False
4441,1.76675,1.5000000021180182,47441.3905,-2.3193333300579795,0.8699939492794976,False
4442,1.7845,1.4999999998617557,47441.412500000006,-2.2686666668747058,0.8590646814206268,False
4443,1.78511111111111,1.499999995334792,47441.19,-2.2253333402518285,0.8768011978162076,False
4446,1.78345833333333,1.4999999990597344,47441.162,-2.165333334690388,0.7832891128681176,False
4447,1.84483333333333,1.499999994966861,47441.0425,-2.216666674107438,0.6366617817884138,False
4448,1.8225,1.4999999972782676,47441.0735,-2.2606666707707928,0.7110985178486788,False
4449,1.82,1.5000000044572297,47441.0745,-2.2819999932207367,0.7359781633206253,False
4450,1.8191087962963,1.499999995787186,47440.92,-2.130666672648251,0.7032903257709759,False
4451,1.83177777777778,1.5000000000191156,47440.889,-2.194666666639552,0.6151920707004048,False
4452,1.86995833333333,1.499999996094325,47440.83,-2.134666672223207,0.5367115596784231,False
4453,1.89491666666667,1.5000000054420906,47440.7955,-2.1726666587877483,0.5952488242921778,False
4454,1.92796527777778,1.4999999987388208,47440.793,-2.2826666685852803,0.6212587999123327,False
4455,1.94269444444444,1.5000000002863365,47440.7115,-2.323333332890218,0.587768130704434,False
4456,1.93375,1.4999999997871152,47440.630000000005,-2.2840000003238035,0.5424521272033138,False
4458,1.92225,1.4999999984912706,47440.517,-2.384000002398494,0.5574109787946459,False
4459,1.96825,1.5000000009959704,47440.5735,-2.2859999984846247,0.5707801507288273,False
4460,1.99025,1.4999999954708567,47440.4195,-2.1860000066019847,0.6266973606759323,False
4461,1.9177037037037,1.499999991571352,47440.354,-2.2720000127637983,0.6780767297654258,False
4462,1.9843125,1.5000000047104751,47440.272,-2.27599999285066,0.6996441304821043,False
4463,2.0,1.500000002827595,47440.351,-2.3319999956037605,0.6354160805538793,False
4464,1.96420833333333,1.49999999712073,47440.184,-2.476000004752676,0.6070936569379958,False
4465,1.96066666666667,1.5000000068321724,47440.1405,-2.427333322279533,0.6210641554875853,False
4466,2.0156875,1.5000000038430887,47440.101,-2.407999993831221,0.6737814174455963,False
4467,1.99766666666667,1.500000002307084,47440.0075,-2.3339999964127385,0.6042521182271462,False
4468,2.07142361111111,1.5000000053408915,47440.031,-2.3893333248227435,0.6364667435579088,False
4469,2.00952777777778,1.4999999971283204,47439.89,-2.4813333380799265,0.5687993798015278,False
4470,2.06220138888889,1.4999999956055694,47439.894,-2.466666673891124,0.5222326083763341,False
4471,2.06463888888889,1.500000000780193,47439.783,-2.422666665405365,0.5494673890233015,False
4556,2.05816666666667,1.5000000028621694,47437.6185,-2.0833333293580982,0.6212119516422758,False
4587,2.09733333333333,1.500000007293422,47437.1345,-2.3513333219017314,0.6773564417322858,False
4629,2.27422222222222,1.499999995644065,47435.7285,-2.34066667346293,0.7101751930576944,False
4630,2.32666666666667,1.5000000076998754,47435.5585,-2.4539999874009086,0.7313342362135238,False
4639,2.35383333333333,1.4999999956749506,47435.2605,-2.5126666739117605,0.7212715909312758,False
4659,2.3415,1.5000000015702877,47434.8195,-2.5233333306892387,0.6453838166334095,False
4677,2.20033333333333,1.5000000081582154,47434.2085,-2.543333319502178,0.657424523735142,False
4683,2.223,1.5000000050269038,47434.134,-2.507999991596647,0.69224788784385,False
4692,2.16983333333333,1.4999999931631252,47433.9085,-2.250000010255312,0.6779222456749407,False
4767,2.68775,1.500000002180539,47430.6375,-2.2286666634273744,0.6361859544709305,False
4829,3.06366666666667,1.5000000046597344,47428.125,-2.365333325982268,0.5185269404547957,False
4833,3.04833333333333,1.50000000567797,47427.79549999999,-2.392666657609635,0.42933228630721104,False
4836,3.09783333333333,1.5000000044847666,47427.753,-2.223999993352565,0.37486694784246244,False
4852,3.087,1.499999997056069,47427.5,-2.214666671013295,0.4091753085748415,False
4894,3.22316666666667,1.4999999965951465,47425.321,-2.322666671941571,0.39001452512971935,False
4912,3.25416666666667,1.5000000029066405,47424.7995,-2.3766666620628087,0.3700101232207516,False
4951,3.22875,1.500000001483543,47423.8725,-2.233999997792101,0.3779420683027129,False
4975,3.5005,1.5000000087301757,47422.3055,-2.1899999872514218,0.3556501966538624,False
5009,3.635,1.4999999984901344,47420.5235,-2.2580000022696303,0.29500581907543494,False
5081,3.85516666666667,1.4999999949910885,47417.58500000001,-2.306666674368677,0.3013529205414278,False
5161,3.8845,1.4999999921108995,47414.387,-2.3960000126045884,0.2777657909328081,False
5199,3.911,1.4999999949891436,47412.4885,-2.371333341255406,0.23519125048388234,False
5205,3.93325,1.4999999930783618,47412.2855,-2.3126666773365097,0.2287589167034644,False
5208,3.9028125,1.499999998594548,47412.187000000005,-2.329333335515029,0.24855550676620902,False
5211,3.91275,1.499999997503745,47412.1105,-2.331333337210236,0.2808617835160807,False
5215,3.86070833333333,1.5000000004890957,47411.991,-2.3253333325734964,0.2906737079996076,False
5241,4.06983333333333,1.500000003073721,47410.537,-2.209333328809925,0.2886219682157556,False
5251,4.14066666666667,1.5000000000259843,47410.025,-2.235999999960839,0.3277483027977812,False
5259,4.23833333333333,1.4999999988940838,47409.6275,-2.2593333350009903,0.403020082510003,False
5308,4.139,1.4999999986482415,47407.8365,-2.227333335340777,0.42748669222547225,False
5315,4.0985,1.50000000410552,47407.531,-2.3599999935412304,0.46360160508145815,False
5319,4.106,1.50000000136991,47407.3135,-2.372666664500511,0.514100280114179,False
5322,4.12083333333333,1.499999993649516,47407.1225,-2.214000009375681,0.47425692273379816,False
5323,4.14483333333333,1.5000000010377963,47407.1335,-2.341999998378994,0.44200279210276794,False
5325,4.15191666666667,1.4999999996851991,47406.927,-2.2520000004754537,0.512202956140206,False
5334,4.21666666666667,1.499999999547884,47406.4345,-2.140666667313865,0.5188435218557834,False
5354,4.439,1.500000006506711,47405.4115,-2.333999989873268,0.5050880774790736,False
5358,4.464,1.500000003061959,47405.228,-2.3013333286339392,0.42817821894431357,False
5394,4.4015,1.4999999952798733,47403.8505,-2.123333340013383,0.40222796446793885,False
5396,4.417,1.4999999943810864,47403.7345,-2.36333334218508,0.3994063311181376,False
5415,4.5565,1.5000000023141895,47402.8195,-2.3459999963807627,0.34091227428448323,False
5419,4.56825,1.5000000032931553,47402.5695,-2.3153333282489235,0.3418301346157397,False
5423,4.63,1.4999999924862313,47402.374500000005,-2.316666678270295,0.40725053368067654,False
5425,4.651,1.4999999953310998,47402.208,-2.358666674008563,0.46170434239825336,False
5426,4.605,1.5000000075597504,47402.16,-2.3906666546200834,0.5098872247304214,False
5428,4.667,1.5000000017190551,47402.0265,-2.277999997390182,0.601616827136022,False
5429,4.642,1.4999999995296955,47401.92,-2.40133333408554,0.6704063155244322,False
5431,4.657,1.4999999981340009,47401.764,-2.4493333363796816,0.6644349977264756,False
5432,4.682,1.4999999907182937,47401.8285,-2.314000014317066,0.6784260203114715,False
5433,4.673,1.5000000001084437,47401.692,-2.465333333152888,0.6261989687507334,False
5437,4.719,1.5000000069942336,47401.4595,-2.404666655451688,0.6437182102342016,False
5438,4.704,1.4999999956368553,47401.3725,-2.298000006684416,0.6430074625314588,False
5440,4.741,1.5000000002412728,47401.3535,-2.3713333329523736,0.48287004292549607,False
5441,4.725,1.4999999918726366,47401.30499999999,-2.286666679056575,0.45083369845033033,False
5442,4.68783333333333,1.4999999994361275,47401.264,-2.252000000849393,0.3963592798271993,False
5444,4.756,1.4999999999654208,47401.149000000005,-2.3920000000525423,0.34061324925540015,False
5449,4.71,1.4999999999699227,47400.956,-2.265333333379455,0.36875267401387624,False
5452,4.694,1.5000000023242293,47400.7395,-2.3713333296546,0.361167072972443,False
5463,4.583,1.4999999932870571,47400.456,-2.369333343939283,0.4222816488573218,False
5468,4.599,1.499999993848668,47400.4645,-2.2860000093722626,0.3912174332826929,False
5511,4.6035,1.5000000037923746,47398.569,-2.3373333274247856,0.4862189388077035,False
5516,4.688,1.50000000611125,47398.145,-2.3559999904010307,0.5743538543414753,False
5517,4.734,1.5000000058784897,47398.064,-2.38933332397126,0.5583955065790993,False
5519,4.72066666666667,1.499999998127602,47397.9635,-2.292666669527514,0.5715050811276635,False
5520,4.802,1.500000002237762,47397.8875,-2.4926666629489347,0.6765038037734894,False
5521,4.793,1.5000000036425352,47397.7675,-2.427333327441075,0.7738871002539202,False
5522,4.824,1.5000000085755338,47397.77,-2.3399999866235253,0.8081415610460914,False
5523,4.839,1.4999999993997426,47397.7145,-2.384666667619274,0.7474452122849803,False
5524,4.87,1.500000004363484,47397.532,-2.370666659768327,0.7775361508940851,False
5525,4.855,1.4999999984517094,47397.58,-2.373333335781521,0.7639100330089809,False
5526,4.861,1.5000000051439628,47397.373,-2.385333325149331,0.7114813503296649,False
5527,4.885,1.500000000847482,47397.339,-2.2999999986985875,0.7858811413558953,False
5532,4.891,1.4999999921704144,47396.993,-2.326666678809866,0.7608822865675605,False
5533,4.898,1.4999999964358104,47396.8625,-2.4660000058598768,0.700876727598904,False
5534,4.907,1.499999998314522,47396.8325,-2.359333335982424,0.6287383522216832,False
5535,4.913,1.5000000002235854,47396.69,-2.3786666663116445,0.5984763076261447,False
5536,4.928,1.4999999937410655,47396.7255,-2.299333342927934,0.6048044699158185,False
5538,4.922,1.499999996751314,47396.5475,-2.370000005133118,0.5793476360933896,False
5539,4.938,1.4999999995522069,47396.469,-2.3586666673711068,0.5739769816755093,False
5546,4.975,1.4999999952696284,47396.211,-2.350666674083216,0.532346865215682,False
5557,4.83,1.5000000030532898,47395.6995,-2.263333328724124,0.4639061458619239,False
5561,4.778,1.500000000903745,47395.587,-2.2746666652939367,0.5009867887289784,False
5562,4.762,1.4999999988828523,47395.52099999999,-2.4786666685131955,0.49454265503528955,False
5647,4.787,1.49999999186778,47392.185,-2.310666679194133,0.4998630602136332,False
5651,4.75,1.5000000000977078,47391.8925,-2.2219999998544084,0.4820477587188903,False
5662,4.674,1.4999999930121364,47391.2245,-2.403333344531578,0.5355416142126709,False
5685,4.48125,1.5000000030152512,47390.5115,-2.35933332859355,0.5389241980388331,False
5749,4.54,1.5000000011153658,47387.8045,-2.3633333315748484,0.42004775365977554,False
5832,4.636,1.4999999975375935,47384.218,-2.3253333371489804,0.42577315761532447,False
5922,4.6585,1.4999999981813152,47380.444,-2.1880000026523505,0.3827147582912845,False
5966,4.61883333333333,1.4999999978910068,47378.7305,-2.298000003231055,0.3600203216179204,False
5981,4.7435,1.4999999983424053,47377.728,-2.3200000025658807,0.30466970279803707,False
5984,4.78525,1.5000000045798834,47377.5815,-2.316666659597172,0.31113570513783256,False
5985,4.74433333333333,1.4999999993366049,47377.5585,-2.286000001013498,0.281561867965021,False
5991,4.818,1.500000006631179,47377.120500000005,-2.1873333236605355,0.2568467486028064,False
5993,4.876,1.5000000066437515,47376.961500000005,-2.2846666565497067,0.31451472823571197,False
5994,4.845,1.5000000066030563,47376.932,-2.371999989561393,0.35757309117442193,False
6003,4.965,1.5000000067460102,47376.387,-2.281333323072509,0.3826904729069941,False
6024,4.81833333333333,1.5000000026659686,47375.397,-2.2146666627305898,0.40507615013568443,False
6026,4.80433333333333,1.500000005508928,47375.332,-2.374666657944141,0.35193819665052334,False
6030,4.771,1.5000000033108831,47375.268,-2.3759999947594026,0.43081219822652955,False
6097,4.944,1.4999999991957778,47373.151,-2.348000001257013,0.4556922240743545,False
6100,4.95,1.50000000739513,47372.9795,-2.3113333219410537,0.6149343602920374,False
6102,5.005,1.4999999960972483,47372.826,-2.256000005868535,0.7091082003890287,False
6103,5.058,1.50000000845851,47372.824,-2.1639999877966463,0.7145030060918967,False
6104,5.064,1.5000000030785594,47372.6605,-2.3219999952345063,0.6629185896559676,False
6105,5.0165,1.499999996169058,47372.71,-2.138666672127885,0.6262330176349499,False
6106,5.073,1.4999999946577536,47372.5815,-2.391333341849751,0.6056584008780216,False
6107,5.03266666666667,1.4999999947816018,47372.6265,-2.2473333411511103,0.686357477293658,False
6108,5.086,1.5000000058883447,47372.5115,-2.301999990959396,0.7494571964385238,False
6110,5.101,1.5000000012280792,47372.338,-2.2533333314867394,0.7669999828764259,False
6111,5.095,1.4999999980457157,47372.2745,-2.2646666696153392,0.6460658226952102,False
6114,5.169,1.499999998833611,47372.093,-2.4093333352077444,0.5644126017975555,False
6115,5.147,1.4999999945129283,47372.008,-2.337333341884225,0.5415516161675014,False
6116,5.122,1.5000000023914657,47372.09,-2.286666663021204,0.6175089140760911,False
6117,5.11,1.500000002485108,47371.8845,-2.3299999961366944,0.6656965117665652,False
6118,5.116,1.5000000081513305,47371.84,-2.355999987201596,0.6867332127397286,False
6120,5.141,1.4999999945588522,47371.759000000005,-2.1906666746132,0.6397312544408973,False
6121,5.126,1.500000005256035,47371.717,-2.41199999154492,0.6102598587637407,False
6123,5.06616666666667,1.5000000062116443,47371.6795,-2.3633333235453784,0.6404046066075806,False
6128,5.042,1.5000000037076664,47371.4245,-2.275333327709526,0.6737312681479991,False
6129,5.012,1.5000000043859587,47371.442500000005,-2.3086666599135888,0.7511165880140267,False
6130,5.03016666666667,1.500000002927338,47371.3465,-2.3739999953680084,0.7448161572261339,False
6132,4.99,1.499999995938145,47371.309,-2.385333339793478,0.7047734873288763,False
6133,4.959,1.4999999928070125,47371.3855,-2.3126666777597205,0.6792380920930108,False
6135,4.996,1.5000000010515262,47371.3625,-2.4113333316467105,0.6977869282321251,False
6137,4.94025,1.4999999935201498,47371.3205,-2.346000010134641,0.6754017505734476,False
6144,4.808,1.5000000018300732,47371.3245,-2.2153333306283067,0.6034682414653345,False
6149,4.761,1.5000000008749663,47371.3065,-2.3353333319690903,0.46515655848573,False
6197,4.62061111111111,1.4999999985182724,47369.588,-2.2000000021702903,0.4560974442690675,False
6201,4.67266666666667,1.4999999958621326,47369.4245,-2.2300000061524057,0.4192203481315673,False
6223,4.83316666666667,1.499999996633835,47368.6455,-2.346000005264837,0.4737841046241073,False
6261,4.90966666666667,1.5000000005523133,47366.9235,-2.277999999162074,0.48099983204467084,False
6278,4.78166666666667,1.500000002400038,47366.112,-2.1666666631999454,0.4830455770400868,False
6282,4.79125,1.499999996514921,47365.967,-2.1093333382321493,0.47961747176314884,False
6285,4.71733333333333,1.5000000093631167,47365.9555,-2.107333320179233,0.49595368382741234,False
6292,4.70936111111111,1.5000000017606003,47365.669,-2.3239999972703416,0.46577366240945245,False
6295,4.62483333333333,1.499999999555928,47365.697,-2.266666667333828,0.4729647300769536,False
6312,4.62183333333333,1.5000000064140273,47365.3,-2.203999990578411,0.4130804127029314,False
6315,4.71202777777778,1.4999999944258402,47365.1275,-2.1980000081671096,0.40749952269726814,False
6339,4.86916666666667,1.500000008023885,47364.354,-2.2973333210418243,0.35547385052680514,False
6350,4.8805,1.4999999973096405,47363.7945,-2.291333337441727,0.3118475042200214,False
6362,4.84783333333333,1.5000000079114784,47363.095,-2.2826666546265337,0.31586517001740244,False
6395,4.72158333333333,1.4999999991712605,47362.073,-2.445333334682928,0.30665925283744055,False
6434,4.65116666666667,1.5000000097268138,47360.3635,-2.363333318007034,0.2979948907461041,False
6464,4.47633333333333,1.4999999957064896,47359.4535,-2.23533333972863,0.31724627616166345,False
6500,4.492,1.499999998857051,47358.1245,-2.1873333350017923,0.3182179218661612,False
6504,4.52216666666667,1.4999999994852613,47357.9605,-2.327333334133182,0.4062786427617662,False
6617,4.20166666666667,1.5000000072646782,47353.8655,-2.203333322657672,0.3278656289348341,False
6623,4.24316666666667,1.5000000027176017,47353.527,-2.327999995781196,0.31621301419864994,False
6644,4.26016666666667,1.499999994098762,47352.7625,-2.2860000089911194,0.3576051118363343,False
6732,3.92575,1.4999999991924124,47349.738,-2.08933333445701,0.31894640492473303,False
6851,3.7255,1.500000000311552,47345.919,-2.2959999995252134,0.4086447554741718,False
6886,3.91483333333333,1.4999999984408634,47344.723,-2.1946666689487104,0.4637561209843441,False
6888,3.93833333333333,1.500000003296271,47344.648,-2.1466666619501127,0.5190144584032027,False
6953,3.88416666666667,1.4999999963791677,47341.948,-2.273333338818384,0.5234308961099267,False
7002,3.73425,1.5000000001470184,47340.943,-2.022666666468188,0.4847497039039689,False
7035,3.942,1.4999999949564595,47340.3315,-2.091333340366779,0.5203624733178506,False
7041,3.99975,1.499999997146693,47340.043000000005,-2.094666670651035,0.5382731224091895,False
7084,4.01483333333333,1.5000000004923326,47338.0895,-2.2913333325799874,0.5581091998648309,False
7132,3.61433333333333,1.4999999962957282,47337.456,-2.158666671995896,0.6584015158420179,False
7189,3.88266666666667,1.5000000057780205,47335.5155,-2.164666658330359,0.5636687483915974,False
7227,3.6835,1.4999999991045556,47334.9585,-2.154000001285703,0.5308587793838468,False
7260,3.59283333333333,1.4999999989830732,47333.897,-2.286666668217109,0.4747349671210497,False
7261,3.63970833333333,1.500000000153222,47333.953,-2.1893333331094644,0.4659015520776088,False
7306,3.59033333333333,1.500000002288421,47332.769,-2.315999996467997,0.4333716762469151,False
7337,3.52833333333333,1.5000000035821763,47332.003,-2.143999994880109,0.40478186367869146,False
7369,3.46025,1.5000000004776737,47331.8685,-2.3246666659270385,0.3589103013980449,False
7376,3.42333333333333,1.4999999939187874,47331.609500000006,-2.271333342541136,0.374592954758274,False
7378,3.51366666666667,1.5000000061189158,47331.5265,-2.3033333239385625,0.34479457067583913,False
7388,3.56133333333333,1.5000000000108258,47330.9045,-2.213999999986388,0.3632074033716852,False
7399,3.63033333333333,1.4999999958434789,47330.275,-2.2413333395447594,0.384850538582146,False
7439,3.408,1.5000000068969606,47330.1025,-2.30599998939878,0.4780990985710914,False
7445,3.35833333333333,1.499999997086155,47330.164,-2.260000004389805,0.612794693026099,False
7674,2.84025,1.5000000027695355,47325.4585,-2.1619999960096505,0.6926068871080967,False
7694,3.0065,1.4999999981176484,47324.425,-2.096000002630428,0.8275008544340693,False
7742,2.39675,1.5000000035087566,47324.124500000005,-2.008666661967392,0.9196226510881984,False
7826,2.71316666666667,1.499999997678079,47321.8885,-1.9780000030646336,0.8945892354606045,False
7920,2.35883333333333,1.50000000293324,47319.749,-2.045333329338083,0.8842325941147234,False
7961,2.41,1.500000003337035,47318.5725,-2.1806666618157857,1.0602065412106283,False
7964,2.38266666666667,1.4999999980548442,47318.673,-2.249333336252492,1.1041572081616333,False
7971,2.33866666666667,1.4999999994879236,47318.5915,-2.348666667469163,1.0768254786751539,False
8041,2.45083333333333,1.4999999957540324,47316.53200000001,-2.120000006001161,1.178976442115843,False
8055,2.38716666666667,1.4999999942375093,47316.243,-2.10800000810082,1.160886650472861,False
8076,2.22983333333333,1.500000006455317,47316.267,-2.0226666579617976,1.1103167634007334,False
8079,2.2575,1.4999999921242824,47316.275,-2.072000010879108,1.1433866775067685,False
8082,2.2505,1.49999999311518,47316.3675,-2.0726666761777848,1.1041714127675157,False
8160,2.41266666666667,1.5000000028020646,47314.9625,-2.0806666627793486,1.1763711713628746,False
8190,2.292,1.500000000299445,47314.924,-2.0879999995816982,1.0781740839664902,False
8195,2.27325,1.5000000068493964,47314.9475,-2.02999999072932,1.0921837256083917,False
8196,2.28075,1.500000002442247,47314.872,-2.185333329774203,1.164110521765306,False
8199,2.31675,1.5000000034387444,47314.6835,-2.063333328603925,0.9847969484545592,False
8201,2.38516666666667,1.50000000559422,47314.7235,-2.064666658962731,1.0221468491395729,False
8202,2.3455,1.5000000030983764,47314.643,-2.0599999957474187,0.9729696978350587,False
8203,2.43066666666667,1.5000000005801115,47314.693,-2.0093333325532923,0.9390855129236039,False
8204,2.3855,1.4999999949566427,47314.5775,-2.1140000071091687,0.9318504615605936,False
8205,2.42,1.4999999999775413,47314.519,-1.986666666693696,0.8111454336609211,False
8206,2.41216666666667,1.5000000013528394,47314.5185,-2.1233333314167617,0.6957252429060435,False
