sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
9751,0.708534451065906,1.499999996671704,47322.590500000006,-2.251333338329008,0.44361409284378683,False
9752,0.709474846016351,1.4999999993004225,47322.488,-2.345333334429607,0.41963520401978655,False
9753,0.710298711986217,1.5000000076389175,47322.498,-2.2773333217340515,0.45231951832738965,False
9754,0.710997836516748,1.499999994048668,47322.517,-2.2853333424004405,0.4910318976762049,False
9755,0.711564273366526,1.5000000038882353,47322.4185,-2.2593333274738376,0.6245457874007854,False
9756,0.711990364851069,1.5000000006652603,47322.445,-2.299999998977994,0.6166239155793343,False
9757,0.712268775485092,1.5000000051971518,47322.4435,-2.408666658319566,0.5628872333537173,False
9758,0.712392529696662,1.5000000058109937,47322.408500000005,-2.429999990584056,0.75604453053003,False
9759,0.712355051469986,1.4999999955847392,47322.3925,-2.4366666738382365,0.771902337159791,False
9760,0.712150199369242,1.5000000029303324,47322.3285,-2.2979999955108084,0.8368296135961651,False
9761,0.711772301248583,1.5000000025297056,47322.452,-2.267999996176327,0.9362929600873948,False
9762,0.711216178402563,1.5000000018951536,47322.3505,-2.4753333302081595,0.8238994889363092,False
9763,0.71047716343277,1.5000000001016554,47322.36749999999,-2.2486666665140023,0.7307407143682111,False
9764,0.709551113420682,1.5000000026716358,47322.4305,-2.37133332911024,0.6495639239405335,False
9765,0.708434427244683,1.5000000052624485,47322.285,-2.382666658307909,0.7055743916091058,False
9766,0.707124060155965,1.500000000512542,47322.4045,-2.293999999215415,0.8252118433466165,False
9767,0.705617544389431,1.4999999942616729,47322.2505,-2.2633333419896973,0.6656016792224011,False
9768,0.703913008342945,1.4999999981285363,47322.2275,-2.3153333362207995,0.7081946330289344,False
9769,0.70200919920611,1.500000003235298,47322.301,-2.2066666619056314,0.7095997326891026,False
9770,0.699905502789772,1.5000000003386609,47322.244,-2.1839999995055903,0.6283065327813676,False
9771,0.697601964238218,1.4999999993887814,47322.2325,-2.295333334268168,0.6740342798813108,False
9772,0.695099291040145,1.499999999576744,47322.2025,-2.244666667298959,0.7065292353927723,False
9773,0.692398854648874,1.4999999982440415,47322.256,-2.222666669270314,0.7137936423359466,False
9774,0.689502687152362,1.5000000038288646,47322.19,-2.279999994178962,0.7329399256067375,False
9775,0.686413471355918,1.5000000006124152,47322.121,-2.3013333323969345,0.6567337413916774,False
9776,0.683134530785343,1.5000000053940237,47322.0865,-2.317999991663737,0.7469925221900997,False
9777,0.679669832419231,1.4999999956193144,47322.0415,-2.3060000067362814,0.7444056720940235,False
9778,0.676023992824999,1.4999999966292477,47322.0455,-2.3433333385988093,0.792680328621084,False
9779,0.672202278358952,1.499999998252526,47322.1495,-2.26600000264311,0.8204765707233229,False
9780,0.668210597120613,1.4999999929053005,47321.945,-2.344000011088824,0.8662292475746312,False
9781,0.6640554922711,1.4999999995742466,47322.0915,-2.255333333974564,0.8257241804879585,False
9782,0.659744120836728,1.4999999982934429,47322.028000000006,-2.3653333360260533,0.7913693425938662,False
9783,0.655284225043546,1.4999999961504389,47322.0555,-2.26733333915084,0.780357715584435,False
9784,0.65068410937693,1.500000007399516,47321.980500000005,-2.333999988484064,0.8086367057495065,False
9785,0.645952622709296,1.499999997268408,47322.0805,-2.291333337504712,0.7257493179735176,False
9786,0.641099130850604,1.5000000008747787,47322.1005,-2.296666665327089,0.7836287095134274,False
9787,0.636133494297863,1.4999999957666996,47321.888000000006,-2.258666673040417,0.7242306705109033,False
9788,0.631066052081617,1.5000000047912676,47321.95,-2.3133333259449103,0.7957618999218385,False
9789,0.625907592806873,1.4999999999882776,47322.051,-2.2960000000200385,0.7978505690534633,False
9790,0.620669322877743,1.5000000012891097,47321.922,-2.2119999980985274,0.9187223811948303,False
9791,0.615362839307355,1.5000000051076043,47321.9625,-2.305999992149617,1.0178006781893436,False
9792,0.610000092532019,1.499999998040303,47321.9295,-2.3713333364318623,1.0355633569109244,False
9793,0.604593346045177,1.4999999962902602,47322.0,-2.225333338839189,1.017907870238221,False
9794,0.599155135618981,1.4999999941941944,47321.977,-2.3973333426156382,1.055617567164336,False
9795,0.593698233461838,1.5000000023719762,47322.0125,-2.393999996214559,0.9698185457317814,False
9796,0.588235604855579,1.5000000059973713,47322.0585,-2.1953333245592623,0.9199453957643361,False
9797,0.582780369511849,1.4999999997240672,47322.013000000006,-2.266666667084602,0.86160671861789,False
9798,0.577345766054867,1.5000000051333082,47322.083,-2.349333325291841,0.9049729298918172,False
9799,0.571945112991672,1.4999999966924351,47322.0885,-2.307333338423082,0.8131459313485512,False
9800,0.566591767481949,1.4999999928186332,47322.1645,-2.298000011001932,0.7001888732468282,False
9801,0.561299091641116,1.4999999977514016,47321.9795,-2.254000003379709,0.5928193028634738,False
9802,0.556080407140399,1.4999999932461048,47322.1165,-2.139333342962745,0.6539236952473859,False
9803,0.55094894357247,1.5000000045134498,47322.113,-2.2293333266284097,0.5929037786664917,False
9804,0.545917791643903,1.5000000005783605,47322.2335,-2.2459999991331867,0.6058225131666368,False
9805,0.5409998621083,1.50000000108839,47322.2705,-2.288666665009052,0.6534620609441874,False
9806,0.536207832925584,1.499999996753877,47322.1185,-2.1460000046471857,0.6227225503626196,False
9807,0.531554108624467,1.4999999969067233,47322.0945,-2.282000004702723,0.5249063115373852,False
9808,0.527050786274856,1.5000000062574972,47322.187000000005,-2.351999990187197,0.4695251486178988,False
9809,0.522709619029676,1.4999999929156165,47322.282,-2.2066666770870302,0.5448526376158823,False
9810,0.518541984992136,1.5000000016412096,47322.167,-2.230666664224492,0.6277356768105489,False
9811,0.514558853371859,1.5000000014743693,47322.2925,-2.232666664468619,0.5196727870190512,False
9812,0.510770743804139,1.4999999949895244,47322.2415,-2.2940000076619502,0.5277882664195315,False
9813,0.50718768845885,1.5000000048256397,47322.2865,-2.396666658957143,0.5024877970344963,False
9814,0.503819198013896,1.4999999972542966,47322.264,-2.173333337312911,0.4620092843298609,False
9815,0.500674221667271,1.4999999943663829,47322.2905,-2.275333341879215,0.46455347925366347,False
9816,0.497761112072898,1.500000001637926,47322.305,-2.298666664159275,0.4891135859254795,False
9817,0.495087602743976,1.4999999948521443,47322.3505,-2.2700000077896454,0.558498204707841,False
9818,0.492660784885051,1.5000000004745495,47322.335,-2.274666665944788,0.5498829141665897,False
9819,0.490487083351525,1.499999998073687,47322.431,-2.288000002938736,0.5930475452143725,False
9820,0.48857223422811,1.4999999998407256,47322.4265,-2.244666666903925,0.71732161803499,False
9821,0.4869212638202,1.4999999970319746,47322.4795,-2.248666671115795,0.7450237253676352,False
9822,0.48553846875582,1.500000000780594,47322.469,-2.2319999988372343,0.8196159586928654,False
9823,0.484427402780533,1.4999999970162394,47322.453,-2.180000004339115,0.8497361510943071,False
9824,0.483590861185075,1.499999999063914,47322.519,-2.188000001369784,0.8623636642422302,False
9825,0.483030865475343,1.4999999958230583,47322.38649999999,-2.25133333960273,0.8341408387955322,False
9826,0.482748655932068,1.4999999966613824,47322.4315,-2.202000004901013,0.8595849266259146,False
9827,0.482744685558253,1.500000001356691,47322.4235,-2.297999997921627,0.8352642463784438,False
9828,0.483018618088107,1.500000005864606,47322.39,-2.306666657647624,0.9074919553396591,False
9829,0.48356933135466,1.5000000056073115,47322.369000000006,-2.289333324776067,0.939286602996281,False
9830,0.4843949159093,1.4999999965101505,47322.2875,-2.17133333838361,0.993275792711407,False
9831,0.485492678646135,1.4999999985743984,47322.228,-2.202666668757717,1.0208854489069836,False
9832,0.486859148538378,1.5000000063232166,47322.3405,-2.060666657980205,1.0592456359137359,False
9833,0.488490089591101,1.5000000064208343,47322.341,-2.1066666576512896,1.1137312262264578,False
9834,0.490380513872544,1.500000005685022,47322.339,-2.1813333250641853,1.2342554390491698,False
9835,0.492524695036347,1.4999999997984557,47322.3535,-2.159333333624399,1.3035471946815766,False
9836,0.494916181944253,1.500000005767223,47322.268,-2.1799999916161683,1.3043971571103297,False
9837,0.497547820442297,1.499999992364907,47322.3225,-2.172666677724472,1.1523824803089413,False
9838,0.500411778143377,1.4999999977825644,47322.145,-2.0680000030612566,1.131154220226771,False
9839,0.503499568580513,1.5000000065209946,47322.1045,-2.068666657675353,1.021003117338429,False
9840,0.506802074177705,1.499999998623399,47322.115,-2.200000002020955,0.9431712699576029,False
9841,0.510309573257732,1.4999999965469073,47322.046,-2.2440000051670297,0.885371007655184,False
9842,0.514011766084253,1.4999999984865018,47322.0985,-2.1020000021247185,0.8004818104534168,False
9843,0.517897813323733,1.4999999988690709,47322.14,-2.281333335057309,0.659019455804782,False
9844,0.521956374045334,1.500000000155871,47321.995500000005,-2.2566666664335253,0.531566826647992,False
9845,0.526175644939142,1.5000000060415577,47322.0775,-2.308666657370289,0.5974126506006785,False
9846,0.530543394952374,1.499999993299656,47322.04549999999,-2.2740000101577604,0.6531275445182712,False
9847,0.535047004251219,1.4999999966551043,47322.125,-2.2560000050343705,0.5538254614179028,False
9848,0.539673503232437,1.5000000001567784,47322.0855,-2.3219999997574234,0.5924085928619588,False
9849,0.544409613967083,1.4999999989452322,47321.9985,-2.1566666681835764,0.6585789090020641,False
9850,0.549241785622805,1.500000001188753,47322.0325,-2.175333331608717,0.7459903174847546,False
9851,0.554156237105441,1.4999999969706317,47321.9805,-2.2673333379110727,0.8062034334438669,False
9852,0.559138999783226,1.5000000031767755,47322.1175,-2.236666661927025,0.8476213008743495,False
9853,0.564175968130801,1.4999999981788128,47321.9855,-2.174000002638576,0.8936701760576816,False
9854,0.569252939849871,1.4999999970934816,47321.9735,-2.1726666708802447,0.7883656231278948,False
9855,0.574355671075535,1.4999999969856188,47321.9855,-2.2140000044515937,0.7281400032249836,False
9856,0.579469925496459,1.5000000020825153,47322.089,-2.213333330265123,0.7569514674522372,False
9857,0.584581515256444,1.500000008091671,47321.965500000006,-2.217999988033447,0.8106246798675527,False
9858,0.589676337900472,1.500000006098221,47322.0435,-2.273999990755136,0.74077197398859,False
9859,0.594740418515856,1.4999999961235584,47322.109,-2.226666672423552,0.7684462539727833,False
9860,0.599759945535785,1.4999999949250562,47322.044,-2.2080000074690367,0.7218137469107249,False
9861,0.604721310064447,1.5000000036902248,47322.0235,-2.196666661266224,0.7107364551088481,False
9862,0.609611153586729,1.4999999975520777,47321.9945,-2.256666670345937,0.6741802422511811,False
9863,0.6144164180868,1.4999999926758565,47321.919,-2.152000010509568,0.6662076605483859,False
9864,0.619124384040376,1.500000000986551,47322.024,-2.259999998513208,0.7050359918742818,False
9865,0.623722715678849,1.500000006160293,47321.9965,-2.257999990728336,0.6791566880927316,False
9866,0.628199500857148,1.5000000046665072,47322.054,-2.2359999930433663,0.6080347062246678,False
9867,0.632543282454683,1.500000001245002,47322.0925,-2.308666664752721,0.6415048482017157,False
9868,0.636743082644203,1.4999999923162437,47322.1405,-2.167333344438069,0.5400252602824316,False
9869,0.640788433041176,1.499999998308154,47321.9475,-2.2966666692568767,0.5164918344280215,False
9870,0.644669397819423,1.499999992840154,47322.0285,-2.2860000109140888,0.5206897800875703,False
9871,0.648376595350842,1.499999998901293,47322.1245,-2.4060000017601526,0.5100708647359514,False
9872,0.651901224394614,1.5000000059309708,47322.181500000006,-2.341999990739118,0.5431833572467569,False
9873,0.655235095368306,1.5000000025976858,47322.139,-2.3159999959856417,0.5008440079051945,False
9874,0.658370654604832,1.5000000027142495,47322.0945,-2.2126666626649425,0.47209997108738566,False
9875,0.661301009141751,1.500000002747074,47322.152,-2.3386666623847594,0.497675011778422,False
9876,0.66401994502117,1.499999997134265,47322.2105,-2.3246666711085786,0.450574523835964,False
9877,0.666521935813465,1.4999999916980415,47322.1675,-2.331333346233589,0.4712203427031403,False
9878,0.668802146202561,1.5000000031867908,47322.2135,-2.280666661822725,0.512897712260611,False
9879,0.670856434275625,1.5000000064960957,47322.2055,-2.3166666566328376,0.4983560158523948,False
9880,0.672681350660918,1.4999999993553568,47322.2315,-2.295333334319315,0.6005111430426928,False
9881,0.674274143569461,1.499999995336974,47322.2405,-2.3340000072582296,0.564709838898088,False
9882,0.675632767447342,1.4999999981683627,47322.0875,-2.3566666695467005,0.6588794753874068,False
9883,0.676755892708721,1.5000000020750417,47322.1825,-2.320666663456192,0.6444977103056515,False
9884,0.677642912337211,1.500000004386637,47322.228,-2.431999992888497,0.6899837607567932,False
9885,0.678293936840681,1.500000001216705,47322.1685,-2.2713333314953177,0.7345587194855718,False
9886,0.678709781504642,1.5000000023918687,47322.177,-2.443999996105992,0.7444065192031554,False
9887,0.678891950735865,1.5000000059414214,47322.134,-2.2999999908878803,0.7069947279072104,False
9888,0.678842610033904,1.4999999943111335,47322.1835,-2.3806666756930466,0.7626570555276891,False
9889,0.678564564501588,1.4999999932471029,47322.130000000005,-2.396000010789693,0.664764428255225,False
9890,0.678061239246789,1.5000000002122504,47322.1325,-2.3913333329946487,0.6945063679439306,False
9891,0.677336664328769,1.4999999961747463,47322.1215,-2.320666672584604,0.6966219452522765,False
9892,0.676395460998079,1.500000001703562,47322.3085,-2.247333330780476,0.7868591426643157,False
9893,0.675242831469818,1.4999999921145843,47322.2095,-2.2553333451905804,0.7907765294102742,False
9894,0.673884544876994,1.499999996415969,47322.2395,-2.2740000054334297,0.7013837717934576,False
9895,0.672326911346327,1.5000000095952066,47322.2035,-2.13399998634499,0.681485297684175,False
9896,0.670576742641712,1.49999999394339,47322.182,-2.174666675449035,0.7459071808924257,False
9897,0.668641313099147,1.4999999964854345,47322.181,-2.180000005105701,0.7218650336269297,False
9898,0.666528315623098,1.500000000328989,47322.120500000005,-2.2806666661630035,0.692097500755708,False
9899,0.664245823226947,1.5000000015334407,47322.2755,-2.2779999976672176,0.6815005824472843,False
9900,0.661802251517295,1.4999999961012125,47322.216,-2.352000006117102,0.5566229325707988,False
9901,0.659206328096603,1.5000000013965669,47322.203,-2.339999997822714,0.5408126685331933,False
9902,0.656467064673828,1.4999999938184014,47322.146,-2.2600000093132206,0.48059999870053677,False
9903,0.653593732571466,1.4999999931346986,47322.177,-2.306666677223393,0.5288166869706927,False
9904,0.650595835009064,1.5000000044298665,47322.127,-2.3106666598429366,0.5393791589139814,False
9905,0.647483075308138,1.499999993634159,47322.222,-2.34000000993207,0.48252290800304476,False
9906,0.644265310961468,1.499999992065638,47322.106,-2.2346666784864047,0.4867586450581069,False
9907,0.640952505052831,1.5000000007466796,47322.0855,-2.2393333322164506,0.5290057922332083,False
9908,0.63755467953489,1.500000005194296,47322.182,-2.3506666585253084,0.5885808967842007,False
9909,0.634081871391427,1.4999999966328432,47322.089,-2.25066667172146,0.7570448860399727,False
9910,0.630544092904946,1.5000000006614351,47321.9985,-2.2486666656748304,0.8102387438816203,False
9911,0.626951305138241,1.499999994795482,47322.0195,-2.256666674497933,0.864319748946825,False
9912,0.623313395653719,1.4999999947860745,47322.0105,-2.343333341478256,0.96509267968767,False
9913,0.619640156976511,1.499999994127693,47321.8795,-2.375333342633738,1.0280163428446332,False
9914,0.615941257920364,1.5000000098533277,47321.939,-2.207999985494621,1.1295235734823,False
9915,0.61222620680177,1.4999999969679365,47321.996,-2.3266666713732267,1.1640543586869516,False
9916,0.608504310191417,1.499999997935824,47321.905,-2.341333336556912,1.2730669740344496,False
9917,0.604784628410199,1.5000000013725403,47322.0055,-2.401999997803968,1.3886041152463044,False
9918,0.601075937557991,1.500000003790967,47321.9455,-2.356666660712964,1.3718286252071916,False
9919,0.597386700178941,1.5000000022573654,47321.8985,-2.296666663210196,1.3330420900217588,False
9920,0.593725041826757,1.5000000056261165,47321.872,-2.358666657820222,1.3313827614784044,False
9921,0.590098738757574,1.5000000039840409,47321.952000000005,-2.4733333267635107,1.2727373436206448,False
9922,0.586515205637847,1.5000000000120677,47321.93,-2.3946666666501955,1.232718219197447,False
9923,0.582981485946577,1.5000000004738605,47321.967,-2.3186666659311954,1.2778490122537132,False
9924,0.579504231981055,1.4999999983575514,47321.935,-2.276000002490163,1.3200374572889686,False
9925,0.576089680720356,1.5000000026450897,47321.9395,-2.281999995972755,1.274354227368176,False
9926,0.572743625440074,1.5000000013858907,47321.9605,-2.312666664528146,1.1658295087788613,False
9927,0.569471390936198,1.500000006195605,47321.9205,-2.401999990080634,1.1105342938900191,False
9928,0.56627781507961,1.499999999675926,47321.9255,-2.370000000512232,1.14981118031974,False
9929,0.563167243621976,1.500000000296332,47321.8815,-2.293999999546072,1.216500589639768,False
9930,0.560143523626944,1.500000008568967,47321.948,-2.251999987137957,1.30570891620084,False
9931,0.557210006318613,1.4999999965308457,47321.9435,-2.3193333386969903,1.351458958709482,False
9932,0.554369555944684,1.5000000001562006,47321.9485,-2.3606666664191343,1.2411956032223523,False
9933,0.551624558260419,1.5000000019956947,47321.972,-2.402666663469581,1.159623417596164,False
9934,0.548976920671288,1.5000000048675048,47321.9895,-2.4406666587467343,1.1970067987543045,False
9935,0.546428070865834,1.5000000025630984,47322.00199999999,-2.402666662560726,1.1294273480642905,False
9936,0.543978947639611,1.499999996475691,47322.067,-2.3400000054992804,1.1084589743500108,False
9937,0.541629997805114,1.4999999994327269,47322.0935,-2.3646666675600487,1.1329682103312488,False
9938,0.539381174201393,1.5000000093181558,47321.9635,-2.4019999850803893,1.0659649495306398,False
9939,0.537231948987363,1.4999999994697315,47322.074,-2.269333334132233,1.008807037128564,False
9940,0.535181327230437,1.499999996919253,47322.0435,-2.3473333381499364,0.9601616388778537,False
9941,0.53322787320381,1.4999999998625302,47321.9845,-2.4020000002219977,1.023278892926923,False
9942,0.531369742597709,1.4999999983991616,47322.0245,-2.232666669050745,1.0446295850766671,False
9943,0.529604707871577,1.5000000020720938,47321.9965,-2.3526666634133653,0.999884205062715,False
9944,0.52793017071019,1.4999999963881168,47321.996,-2.245333338741396,1.0604539805221367,False
9945,0.52634317653873,1.4999999963453905,47321.9345,-2.23666667211823,1.1016057727059225,False
9946,0.524840416725921,1.500000004264643,47322.0005,-2.315333326749378,0.9993333814073316,False
9947,0.52341823500469,1.499999998402888,47321.956,-2.2493333357257304,1.000432451664972,False
9948,0.522072641174294,1.499999997044973,47322.0395,-2.34066667127689,1.0151142276670473,False
9949,0.520799340635779,1.4999999931502803,47322.038,-2.1706666765749363,1.045942178965206,False
9950,0.519593763473196,1.5000000026460387,47322.078,-2.246666662705235,0.9994581994768118,False
9951,0.518451103000822,1.500000009038062,47322.052,-2.223999986601546,1.0432253653488697,False
9952,0.517366355362072,1.4999999986207535,47322.0025,-2.2060000020291493,1.051078104287452,False
9953,0.516334351675885,1.4999999917620852,47322.0115,-2.352666679584041,1.1454167581046406,False
9954,0.515349782767716,1.5000000046321442,47322.0795,-2.219333326478422,1.2102877671480767,False
9955,0.514407221297614,1.4999999946593332,47321.935,-2.264000008061273,1.2875815892184141,False
9956,0.513501131409238,1.4999999982596035,47321.991,-2.3266666693648563,1.3131839871761026,False
9957,0.51262588102275,1.500000002694816,47321.9705,-2.14999999613646,1.3463268972462412,False
9958,0.5117757641586,1.499999999071428,47321.9815,-2.130000001318378,1.36926000833896,False
9959,0.510945029032498,1.4999999976170464,47322.055,-2.1613333367658183,1.4276390441052085,False
9960,0.510127906518881,1.5000000053685862,47321.996,-2.321333325027554,1.4478968268574295,False
9961,0.509318653054883,1.500000002531938,47321.955,-2.187999996306242,1.434274870035042,False
9962,0.508511592468482,1.4999999918380091,47321.9295,-2.3273333459983188,1.425112779283402,False
9963,0.507701148273529,1.5000000025844458,47321.926,-2.321333329336166,1.3390345887884856,False
9964,0.50688186561554,1.5000000058700491,47321.9515,-2.193999991417218,1.3254029777837164,False
9965,0.50604842975651,1.5000000010336787,47321.9935,-2.2353333317899344,1.3610312733004464,False
9966,0.50519567503873,1.500000000623143,47321.9285,-2.389999999006544,1.2367171361368792,False
9967,0.504318589840657,1.4999999958377,47321.9835,-2.3233333397806617,1.1451744897452019,False
9968,0.50341232979016,1.5000000041486568,47321.9825,-2.349999993501408,1.0469047518673915,False
9969,0.502472244156104,1.5000000026363958,47321.9105,-2.221999996093765,0.9871480033563772,False
9970,0.501493899111399,1.4999999982443812,47322.071,-2.280000002672227,1.0069149270797384,False
9971,0.500473112391614,1.5000000049668196,47322.114,-2.34399999224069,0.8804007489638781,False
9972,0.499405984606503,1.5000000001961618,47322.1335,-2.211333333045971,0.829560913228242,False
9973,0.498288918919157,1.4999999983226946,47322.0005,-2.3340000026075978,0.7438418767545557,False
9974,0.497118630996719,1.499999997611571,47322.051,-2.438666670546928,0.6536399987578616,False
9975,0.495892155524935,1.5000000043589072,47322.0455,-2.25399999344598,0.6301200618672699,False
9976,0.494606844538998,1.5000000000122455,47322.071,-2.21999999997819,0.6201878784545809,False
9977,0.493260365206205,1.4999999937455315,47322.151,-2.3600000098409457,0.6408564014217422,False
9978,0.491850703675541,1.500000003036755,47322.1695,-2.3833333285111773,0.591441033779741,False
9979,0.490376177290208,1.4999999976759315,47322.1345,-2.240666670141257,0.5396351893674295,False
9980,0.488835441851763,1.499999994667246,47322.228,-2.30266667485649,0.6165965784327141,False
9981,0.4872275072381,1.4999999983449397,47322.275,-2.298666669205593,0.5898381069879691,False
9982,0.485551756189849,1.5000000003691574,47322.2335,-2.301999999434359,0.6433151562266232,False
9983,0.483807951283653,1.5000000082679787,47322.243,-2.1946666545705487,0.6845268733101908,False
9984,0.481996230833262,1.5000000082071931,47322.268500000006,-2.420666653422896,0.7644562602548886,False
9985,0.480117102785252,1.4999999939623545,47322.1645,-2.324666676024336,0.8071689758888573,False
9986,0.478171426304487,1.499999999648295,47322.301,-2.32800000054476,0.8438895398907764,False
9987,0.476160396072318,1.4999999969411932,47322.321,-2.2173333378507,0.875620511666874,False
9988,0.474085536074067,1.4999999968434448,47322.242,-2.377333338335385,0.904702117747652,False
9989,0.471948695753177,1.5000000001189724,47322.2995,-2.3193333331489487,0.8961724493243783,False
9990,0.46975204811778,1.4999999957804484,47322.3815,-2.286000006428229,0.9775254912890846,False
9991,0.467498094515388,1.5000000028198228,47322.315,-2.298666662343233,0.9541984578609422,False
9992,0.46518966655365,1.5000000022682345,47322.2635,-2.3833333297274204,0.9472447944164446,False
9993,0.462829913621371,1.5000000086314291,47322.2255,-2.4366666526446137,0.859332329056106,False
9994,0.460422287935233,1.5000000017220012,47322.2455,-2.4113333305640343,0.8242815257963474,False
9995,0.457970521274213,1.500000004581958,47322.16,-2.3879999927069586,0.8075860595413447,False
9996,0.455478598420948,1.5000000032237588,47322.2285,-2.1606666620242243,0.8053184530157697,False
9997,0.452950739948177,1.4999999998940927,47322.155,-2.2840000001609124,0.7633697140972884,False
9998,0.450391387531992,1.4999999980835297,47322.2265,-2.3126666696245035,0.7321900271187344,False
9999,0.447805192296227,1.500000003856474,47322.309,-2.2306666609349985,0.7094942194827003,False
10000,0.445197011570469,1.4999999937926671,47322.206000000006,-2.3720000098140384,0.692404972476898,False
10001,0.442571907853715,1.5000000021877709,47322.2615,-2.311333329965016,0.6860608019235368,False
10002,0.439935134473774,1.5000000033791925,47322.0925,-2.1233333285483464,0.7060666391782962,False
10003,0.43729211409056,1.4999999978100205,47322.17,-2.418666670195869,0.7526403433181132,False
10004,0.434648410001846,1.4999999907855994,47322.1195,-2.368666681217152,0.717903824023844,False
10005,0.432009693791442,1.500000002880722,47322.151,-2.425333328674866,0.6594223045994426,False
10006,0.429381714047379,1.5000000049769326,47322.0935,-2.3113333256623765,0.6708905421476535,False
10007,0.426770275911139,1.5000000039903227,47322.0945,-2.435333326858625,0.6428037693199457,False
10008,0.424181228916881,1.4999999975290856,47322.083,-2.3440000038633886,0.5877841367020229,False
10009,0.421620460964468,1.499999998563006,47322.0925,-2.2966666688666697,0.5788189385830764,False
10010,0.419093892248252,1.5000000034908847,47322.059,-2.377333327799932,0.5231517555069175,False
10011,0.416607470245423,1.4999999990132082,47322.129,-2.3960000015744503,0.5313156673585717,False
10012,0.414167146153735,1.499999997888248,47322.124500000005,-2.347333336638417,0.4834418683833797,False
10013,0.411778852009711,1.4999999959519026,47322.1325,-2.356666673029006,0.49328437692001853,False
10014,0.40944847170042,1.5000000009729566,47322.052,-2.294666665180084,0.5619374471815813,False
10015,0.407181810802707,1.4999999983481882,47322.031,-2.2546666691529,0.5687150727427949,False
10016,0.404984571536871,1.4999999997759896,47322.0315,-2.315333333677864,0.6652476458953738,False
10017,0.402862336372882,1.500000002236226,47322.047,-2.203999996712143,0.7596293093613353,False
10018,0.400820552817054,1.5000000059135177,47321.9245,-2.22733332455265,0.7942084337527893,False
10019,0.398864525711752,1.4999999984844226,47321.8615,-2.266000002292792,0.8724684568609712,False
10020,0.396999413211935,1.4999999987026589,47321.881,-2.1293333351770767,0.8796740748988682,False
10021,0.395230221869881,1.500000000217102,47321.957,-2.1293333330223896,0.8534700677495415,False
10022,0.393561791388453,1.500000004865223,47321.9335,-2.225999992779971,0.8195071475599769,False
10023,0.391998782139044,1.5000000008322172,47322.0255,-2.1126666654956603,0.9236397735048398,False
10024,0.390545655599776,1.5000000037474035,47322.084,-2.1959999945149264,0.9180239465255232,False
10025,0.389206653881421,1.500000002373952,47322.195,-2.2466666631079097,0.8478745205750761,False
10026,0.387985771378635,1.4999999910976205,47322.162,-2.3040000136729297,0.8570447308423501,False
10027,0.386886742933361,1.5000000049452424,47322.3515,-2.503333325078527,0.9053426210502171,False
10028,0.38591303415722,1.4999999996814657,47322.2895,-2.336666667165977,0.9220952815149235,False
10029,0.385067838323512,1.4999999932449075,47322.4555,-2.2446666767790515,0.9948905478308147,False
10030,0.384354076435554,1.5000000094531516,47322.537,-2.322666652031664,1.0802492929608114,False
10031,0.383774402966812,1.4999999982740613,47322.467,-2.3226666693418645,1.245168681266598,False
10032,0.38333120185273,1.4999999956205043,47322.4555,-2.334000006812205,1.1576418392049932,False
10033,0.383026578278291,1.499999995770937,47322.527,-2.280000006427012,1.1616949059856547,False
10034,0.382862343598783,1.499999995305466,47322.4965,-2.2273333403044275,1.1760060528328002,False
10035,0.382839996406062,1.500000003827197,47322.6045,-2.148666661183178,1.1801657970061048,False
10036,0.382960708461293,1.5000000006581982,47322.491,-2.2333333323523794,1.1672491518937438,False
10037,0.383225323520359,1.500000004995271,47322.4175,-2.2673333257862347,1.1685843524917177,False
10038,0.383634356537468,1.4999999966987925,47322.4275,-2.216666671543177,1.2962488965569667,False
10039,0.384187995336353,1.499999999847901,47322.5355,-2.196666666888243,1.2925151748495631,False
10040,0.384886109660955,1.5000000000984497,47322.501,-2.2413333331868874,1.2451580065729706,False
10041,0.385728267811306,1.5000000021358937,47322.391,-2.166666663581488,1.32627786981708,False
10042,0.386713738328324,1.4999999941445956,47322.4805,-2.010000007845854,1.4180453083672202,False
10043,0.387841491821721,1.4999999991768125,47322.3885,-2.210000001214382,1.4698067143892866,False
10044,0.389110194795149,1.500000005522877,47322.45,-2.179999991971284,1.4443875101074202,False
10045,0.390518195878,1.5000000010292116,47322.4545,-2.109999998547974,1.532094621193062,False
10046,0.392063519180364,1.4999999972554343,47322.4025,-2.102000003845004,1.5855913455610002,False
10047,0.393743870414186,1.4999999944476097,47322.529,-2.202666674817676,1.5031493713303294,False
10048,0.395556642221829,1.4999999982433805,47322.4335,-2.215333335930304,1.547862585178238,False
10049,0.397498929546762,1.4999999978465854,47322.5425,-2.132666669728693,1.5918014062763648,False
10050,0.399567549824477,1.4999999935465111,47322.5435,-2.3366666767228725,1.5981260179948134,False
10051,0.40175906359601,1.4999999929944476,47322.561,-2.289333344026101,1.6406400678757744,False
10052,0.404069784379541,1.4999999932573116,47322.5645,-2.268666676868411,1.6693584024050936,False
10053,0.406495784126624,1.5000000016623576,47322.594,-2.1786666642546293,1.7999143094226875,False
10054,0.409032892993644,1.499999997540287,47322.684,-2.274666670394434,1.8386391129014068,False
10055,0.411676692945262,1.5000000058082403,47322.6415,-2.155333324987654,1.9113745266135211,False
