sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
2962,2.12789583333333,1.500000001251803,47329.712,2.879999997596344,0.9572423357955427,False
2965,2.07958333333333,1.4999999979009877,47329.412,2.7693333372100897,0.8893494659470864,False
2966,2.12995833333333,1.5000000085945877,47329.408,2.9426666498040164,0.7700060883808117,False
2968,2.128,1.5000000082906095,47329.293000000005,2.834666650999529,0.7038153014896568,False
2977,2.07883333333333,1.4999999962572623,47329.237,2.9626666740610843,0.6331987267133095,False
2982,2.11933333333333,1.4999999970630555,47329.2435,2.942000005760637,0.5681936645942138,False
2990,2.17616666666667,1.4999999955483907,47329.246,3.160000009381549,0.5074640933246977,False
3002,2.205,1.500000006238414,47329.0475,3.139333320278733,0.4951510630323415,False
3004,2.17916666666667,1.499999992637725,47329.013,3.237333349222604,0.4769026603129088,False
3005,2.17583333333333,1.499999998201514,47328.9125,3.2273333372031088,0.4781970219781495,False
3011,2.20216666666667,1.5000000027511329,47328.8235,3.2046666607894903,0.4726188748367421,False
3027,2.21352777777778,1.4999999980443532,47328.461,3.2866666709519,0.5332763614332736,False
3028,2.15372222222222,1.499999994402074,47328.5155,3.1700000118285376,0.555210653807027,False
3035,2.1755,1.4999999966074256,47328.437,3.344000007565352,0.6016660768402559,False
3041,2.21883333333333,1.4999999996471416,47328.29150000001,3.2766666674380485,0.6644882865535187,False
3043,2.20320833333333,1.5000000027060418,47328.3415,3.1366666610091967,0.7079205415414197,False
3046,2.21887847222222,1.500000000849113,47328.4315,3.249999998160255,0.7360088251362293,False
3063,2.24129166666667,1.5000000066335788,47328.4285,3.211333319133402,0.746019280943027,False
3064,2.2825,1.4999999995904194,47328.333,3.1186666675181525,0.7617016791416571,False
3065,2.22808333333333,1.4999999978945155,47328.328,3.352000004704008,0.7870985902944572,False
3066,2.23675,1.5000000075269122,47328.327000000005,3.318666650010804,0.7869834184274869,False
3067,2.26769444444444,1.499999998821923,47328.394,3.2106666691923884,0.812505057582515,False
3068,2.23033333333333,1.499999997382221,47328.18550000001,3.2513333390077865,0.8400705064124061,False
3069,2.28132407407407,1.5000000010707175,47328.215,3.213333331039424,0.8488092117923466,False
3072,2.26645833333333,1.500000000670175,47328.1115,3.2726666652042606,0.8891682595595682,False
3073,2.24675,1.499999998584726,47328.23,3.2293333363833265,0.935120606348985,False
3074,2.22432291666667,1.500000000784696,47328.195,3.197333331662107,0.9681783038290234,False
3076,2.20270833333333,1.5000000064544587,47328.176,3.186666652953752,0.9964871893793474,False
3077,2.19875,1.5000000012844945,47328.053,3.381333330437875,1.0206910856490263,False
3078,2.17555598958333,1.499999999686809,47328.068,3.150666667321248,1.0565645776272732,False
3080,2.19095572916667,1.5000000087020806,47328.018,3.302666647510073,1.1078373660733627,False
3083,2.26966666666667,1.5000000003983704,47328.0285,3.2993333324574445,1.1345430381160353,False
3084,2.29525,1.499999993664768,47327.9155,3.244666680369391,1.1521645048633007,False
3085,2.27475,1.500000002831721,47327.961,3.315999993736477,1.1672886167460528,False
3086,2.2150625,1.4999999994278186,47327.9895,3.371333334614958,1.172976571670799,False
3087,2.23130555555556,1.499999998855836,47328.0095,3.320666669199436,1.205183057984759,False
3088,2.20925,1.50000000364998,47327.988,3.230666658803908,1.2507409061547958,False
3089,2.23727777777778,1.5000000030734488,47327.9525,3.176666660157397,1.269040300170903,False
3090,2.27166666666667,1.4999999989540402,47328.049,3.3413333356648964,1.2825684466355942,False
3091,2.2444375,1.4999999990127644,47327.9255,3.175333335422542,1.3183996532798328,False
3093,2.24844444444444,1.500000001651836,47327.8285,3.364666662960522,1.3460313460198403,False
3094,2.22275,1.5000000025314897,47327.8825,3.284666661120629,1.3483520340906707,False
3098,2.23714583333333,1.4999999996784894,47327.757,3.253333334028908,1.3827102420211586,False
3099,2.21311111111111,1.4999999978784375,47327.811,3.408000004820849,1.4393562359868934,False
3104,2.28833333333333,1.499999995196454,47327.9925,3.37266667746306,1.4272868188322543,False
3105,2.23554166666667,1.4999999960833748,47327.951,3.2640000085230034,1.4037121795763783,False
3108,2.23304166666667,1.4999999967856092,47328.058000000005,3.450666674060845,1.3692929713828323,False
3110,2.19545833333333,1.4999999969615596,47328.1535,3.520666673800009,1.3460879449269512,False
3119,2.17016666666667,1.5000000036809815,47328.614,3.419999991605616,1.245360285153993,False
3120,2.22625347222222,1.4999999970852325,47328.6945,3.4246666733230344,1.181622709258132,False
3127,2.20283333333333,1.5000000057224547,47328.92,3.35466665386821,1.1490046957442603,False
3134,2.14183333333333,1.50000000027053,47329.016,3.409333332714529,1.0644274848547697,False
3136,2.16608333333333,1.5000000073053292,47329.090500000006,3.301999983919428,0.9565439582428683,False
3137,2.21677777777778,1.499999994753953,47329.228,3.3733333451344083,0.9371326089977745,False
3143,2.254,1.5000000061919398,47329.3945,3.408666652594197,0.9284304353988867,False
3145,2.16183333333333,1.5000000032760368,47329.62,3.438666659158592,0.9231568867811905,False
3147,2.20416666666667,1.500000004967551,47329.635,3.4146666553603304,0.9331034752944023,False
3154,2.2405,1.4999999910155528,47330.0435,3.5726666880634506,0.9605554667678733,False
3156,2.24904166666667,1.500000006419108,47330.001,3.5946666512835144,0.9630809457350394,False
3157,2.23333333333333,1.500000006581971,47329.949,3.485333318041621,0.957527685220882,False
3158,2.21458333333333,1.4999999956497654,47329.993,3.569333343684532,0.9236037931476605,False
3165,2.26875,1.5000000009301135,47330.014,3.498666664496957,0.9068653139788145,False
3167,2.27033333333333,1.4999999994131117,47330.063,3.480000001362357,0.8977007312008851,False
3169,2.23325,1.5000000060358014,47329.914,3.4373333194988933,0.8771593282160195,False
3171,2.24504166666667,1.4999999976693814,47329.7245,3.311333338476247,0.8564969905597055,False
3172,2.213,1.5000000025190463,47329.7375,3.329999994409464,0.8053851181832753,False
3173,2.272,1.5000000030004734,47329.6045,3.387333326556472,0.7906614979116138,False
3174,2.25266666666667,1.499999999584787,47329.473,3.3680000009345035,0.7931043068587704,False
3175,2.276375,1.5000000065126662,47329.5335,3.277999985768507,0.8472472361537711,False
3176,2.27630208333333,1.5000000047846855,47329.413,3.2533333229589867,0.9159870207716041,False
3177,2.27379166666667,1.5000000016738293,47329.2235,3.271333329687244,0.9620134804573834,False
3178,2.27616666666667,1.5000000059381462,47329.164,3.230666653875706,1.0154451930055142,False
3179,2.28444444444444,1.5000000007963217,47329.098,3.3986666648611368,1.0407226907808744,False
3182,2.27660416666667,1.5000000006076732,47328.9305,3.1926666653712887,1.0948919246082027,False
3183,2.26383333333333,1.4999999958178585,47328.881,3.280000009143786,1.1508352575208898,False
3184,2.28346701388889,1.500000005014131,47328.8755,3.1406666561701693,1.2788682098940818,False
3186,2.26675,1.5000000009865535,47328.7575,3.284666664503695,1.3636009783098875,False
3187,2.23169444444444,1.500000005708692,47328.6645,3.263333320916473,1.4220214185780493,False
3188,2.35,1.4999999921834153,47328.6795,3.2646666836771665,1.471406188953515,False
3189,2.28783333333333,1.5000000006056735,47328.662500000006,3.0286666654423087,1.5694073169659761,False
3192,2.21889583333333,1.5000000053860638,47328.6635,3.135333322076156,1.6081231208547628,False
3193,2.30291666666667,1.499999999725168,47328.7745,3.1020000005721555,1.7146439082661586,False
3195,2.27147395833333,1.499999999818351,47328.8615,3.1526666670480257,1.7995267383021332,False
3196,2.28308333333333,1.4999999963349184,47328.873,3.076000007516792,1.8943736799572974,False
3197,2.335,1.500000003610111,47328.9265,3.1059999925244304,1.8858111981165138,False
3199,2.28366666666667,1.5000000025255558,47328.979,3.009333328263558,1.8994404612382243,False
3200,2.27795138888889,1.4999999961434023,47329.0645,3.07266667456452,1.9347266798890612,False
3204,2.21829166666667,1.500000005447547,47329.175,3.037333322305411,1.9633938978008447,False
3205,2.22908333333333,1.5000000020096973,47329.217,3.083999995865773,1.9612519929518717,False
3206,2.2435,1.4999999997336986,47329.395,3.1253333338894675,1.9643125787279148,False
3208,2.24321875,1.5000000007076333,47329.365,3.03066666523833,1.9618638123749368,False
3212,2.21229166666667,1.500000004303054,47329.627,3.081333324495922,2.041050399662203,False
3213,2.1825,1.4999999928282186,47329.6515,3.0860000147552884,2.0824000933131748,False
3214,2.22266666666667,1.4999999980074326,47329.6235,3.1286666708222537,2.130841719278578,False
3215,2.168125,1.500000006949135,47329.494,3.0866666523699955,2.163615664860785,False
3216,2.20089583333333,1.4999999965256958,47329.6185,2.968666673543593,2.1756566822859678,False
3219,2.2335,1.500000003482294,47329.668000000005,3.0346666596238108,2.2082736580129643,False
3225,2.148,1.499999996190046,47329.5475,3.1086666745628952,2.2405916273966047,False
3229,2.09625,1.4999999998038016,47329.518,3.1933333337516,2.3009182012106675,False
3232,2.11704166666667,1.5000000003966787,47329.379,3.183999999156664,2.324874919779916,False
3235,2.0611875,1.5000000022396751,47329.2895,3.2899999950860934,2.3049549722329115,False
3236,2.12475,1.5000000062159875,47329.204,3.277333319750384,2.3049969189359394,False
3239,2.0895,1.4999999991337856,47329.287,3.18800000184049,2.3224815316875445,False
3251,2.09475,1.5000000035839482,47329.3295,3.3313333253758004,2.325558991834422,False
3259,2.13691666666667,1.5000000042550528,47329.5435,3.353999990487487,2.3874671626134667,False
3276,2.13905555555556,1.5000000053382454,47329.9025,3.351333321402898,2.4358243101897017,False
3281,2.22566666666667,1.4999999981255152,47329.97749999999,3.367333337540994,2.4565184827418243,False
3288,2.13388888888889,1.4999999988663677,47330.168,3.2773333358084864,2.527608796212009,False
3294,2.20833333333333,1.4999999920568368,47330.39,3.125333349879785,2.560470415765394,False
3299,2.19250694444444,1.500000000259974,47330.392,3.1959999994423565,2.601084755317078,False
3301,2.20679166666667,1.4999999981404135,47330.5215,3.2740000040588964,2.668497035449223,False
3303,2.18294444444444,1.499999999666007,47330.595,3.116000000693194,2.797408192950009,False
3310,2.15066666666667,1.4999999945417142,47330.802,3.1986666783078266,2.901738133490493,False
3314,2.25483333333333,1.5000000030912004,47330.988,3.1239999935630687,2.909005134494672,False
3318,2.20816666666667,1.4999999965992488,47330.9455,3.150000007140608,2.933024712197264,False
3319,2.208,1.4999999970662663,47331.0035,3.0153333392314883,2.9091159752063454,False
3328,2.167,1.5000000034947238,47331.0995,3.1753333259347314,2.82357571419063,False
3345,2.19083333333333,1.499999998069844,47331.077000000005,3.2466666708461283,2.7171403154762928,False
3351,2.2195,1.4999999965829949,47331.278,3.225333340682905,2.5999664146389216,False
3367,2.14866666666667,1.500000001234041,47332.0625,3.301999997279505,2.480424774813091,False
3368,2.13081944444444,1.4999999952465768,47331.989,3.304000010469081,2.2656446630479077,False
3378,2.20215277777778,1.499999994413668,47332.4595,3.2540000121194312,2.0793439915642065,False
3381,2.17175,1.5000000021287836,47332.3825,3.241999995397359,1.9044158427518607,False
3384,2.19683333333333,1.5000000009576124,47332.4155,3.1739999979727607,1.7308367430635638,False
3389,2.19905555555556,1.4999999993436173,47332.604,3.1786666680552087,1.6159854054297802,False
3395,2.1995,1.5000000012112114,47332.74,3.245333330714285,1.4805194002083069,False
3400,2.23819444444444,1.5000000060174228,47332.872,3.20399998714954,1.379703888733648,False
3412,2.24883333333333,1.499999999645761,47333.189,3.152000000746237,1.2521818106022395,False
3415,2.178125,1.5000000037464896,47333.2565,3.171333325415798,1.1201502105186623,False
3425,2.163125,1.4999999939585311,47333.7705,3.092666679119884,0.9895682141126889,False
3426,2.16791666666667,1.500000004825342,47333.919,3.130666656593158,0.9459502376574925,False
3429,2.17625,1.5000000006784855,47334.017,3.1533333319042898,0.9201418341897458,False
3434,2.23775,1.4999999992060795,47333.8915,3.142000001660399,0.8659330932614693,False
3440,2.23833333333333,1.4999999959348809,47334.0275,3.176666675280148,0.7791656774863329,False
3442,2.18533333333333,1.499999994141742,47333.895,3.0773333453530785,0.7316916045758578,False
3446,2.228,1.5000000049664897,47333.95849999999,3.033999989954097,0.7390967165321994,False
3447,2.17822222222222,1.499999993796443,47333.9935,3.120666679575577,0.6974257635573317,False
3449,2.17533333333333,1.5000000063682146,47334.0325,3.232666652943776,0.6410338968991878,False
3452,2.19441666666667,1.499999999103948,47334.001,3.169333335222285,0.6393971666836973,False
3458,2.21683333333333,1.5000000018356958,47334.163,3.059999996252852,0.5332653267399121,False
3460,2.20133333333333,1.499999998778649,47334.2255,3.2193333359532272,0.45492333467399276,False
3463,2.23141666666667,1.4999999997136562,47334.412,3.1813333339436247,0.37056380361672403,False
3464,2.13183333333333,1.4999999980742975,47334.4715,3.102000003986156,0.37100759134127687,False
3465,2.17135416666667,1.4999999952719183,47334.526,3.253333343586271,0.3485463481187949,False
3469,2.210125,1.500000001883422,47334.6855,3.1686666626860243,0.27646379660152715,False
3470,2.17925,1.4999999983989385,47334.687000000005,3.261333336814281,0.31274008629576133,False
3476,2.19391666666667,1.500000001317635,47334.8595,3.199333330522344,0.35123235171603107,False
3478,2.19575,1.500000007286605,47334.992,3.222666651013508,0.31584973741525263,False
3481,2.17397222222222,1.4999999958910586,47334.9045,3.2566666755889933,0.3726198459530412,False
3483,2.23129166666667,1.4999999935627335,47334.998,3.3773333478313097,0.39493647419955213,False
3484,2.22388888888889,1.5000000017063928,47334.944,3.139999996427369,0.4318957930735793,False
3485,2.21916666666667,1.49999999351556,47334.9835,3.282000014189624,0.42238718931895325,False
3488,2.27919444444444,1.499999998994521,47335.049,3.174666668796337,0.46475868522214037,False
3489,2.18182638888889,1.5000000087620369,47335.056,3.1546666482366854,0.5141746405617008,False
3491,2.2421875,1.5000000009245062,47334.9745,3.207333331352692,0.5536074277556335,False
3494,2.24521296296296,1.5000000018272075,47334.976,3.2226666627378693,0.6386461304371205,False
3495,2.18975,1.4999999977258405,47334.9795,3.0580000046359435,0.7739536234365326,False
3498,2.27422222222222,1.500000007057422,47334.872,3.0653333189147083,0.8628699006033358,False
3500,2.259625,1.500000008965359,47334.827,2.9693333155845103,0.9995853420401131,False
3501,2.2425,1.4999999915075737,47334.768500000006,2.8500000161365806,1.18518922346908,False
3502,2.21061111111111,1.500000002971539,47334.753,2.8413333277013573,1.4340436970781523,False
3503,2.19698611111111,1.4999999983730488,47334.6845,2.903333336484522,1.6026894644030998,False
3504,2.20544444444444,1.4999999972377025,47334.6065,2.78200000512481,1.789555464724614,False
3505,2.2495,1.4999999967813171,47334.6745,2.6900000057744995,2.018149102252957,False
3506,2.19366666666667,1.5000000012709975,47334.677,2.5199999978687986,2.1951494044503232,False
3507,2.28436574074074,1.499999995505445,47334.685,2.5946666744411315,2.4874926429581983,False
3509,2.21725,1.4999999943116775,47334.8065,2.527333342915817,2.8960469287246795,False
3510,2.27966666666667,1.500000000502672,47334.854,2.282666665901091,3.2083297888100137,False
3511,2.19694675925926,1.4999999978014564,47335.011,2.3720000034748066,4.085312125974505,False
3515,2.2375,1.500000006696298,47336.2285,2.599333321727802,5.148888099959681,False
3516,2.23415277777778,1.5000000027897562,47336.862,2.633333328433821,6.561064130108661,False
3517,2.19365277777778,1.499999996093233,47337.4165,3.118000008118228,8.287446540584064,False
3520,2.2105,1.4999999986848362,47339.9005,4.099333336925938,10.141423211790462,False
3521,2.20611111111111,1.499999994958518,47340.71799999999,4.428000014882338,12.38778505428828,False
3522,2.19397222222222,1.5000000013528707,47341.578,4.958666662195657,14.598204456184135,True
3523,2.23673611111111,1.500000000815956,47342.44,5.473333330355419,16.677534501651685,True
3524,2.28508333333333,1.4999999936838244,47343.209,5.814666691152018,18.619325688969745,True
3526,2.29543055555556,1.5000000045497826,47344.325,6.490666646977351,19.513685622622482,True
3527,2.2350625,1.5000000012724055,47344.6345,6.605999994396093,19.94411516655983,True
3528,2.28134722222222,1.4999999980949332,47344.8385,6.579333341688565,19.55292731824657,True
3530,2.29916666666667,1.500000003046879,47344.62699999999,6.261333320614867,18.641063539519912,True
3533,2.28733333333333,1.500000004509723,47343.537500000006,5.38999998379448,17.318017716097145,True
3534,2.27294444444444,1.5000000054411764,47343.0435,4.960666648676205,15.373291380467691,True
3537,2.23825,1.5000000067433483,47341.512,4.241333314266801,13.310192696404457,True
3538,2.25240277777778,1.500000000246804,47340.947,3.889333332695106,11.224016058294199,False
3540,2.29025,1.5000000031883842,47340.126,3.695999992144946,9.343123928177208,False
3542,2.27520833333333,1.5000000016443145,47339.3955,3.239333329780172,7.8656571669789015,False
3545,2.30933333333333,1.5000000042259358,47338.5335,2.9793333249379006,6.5182586461389285,False
3546,2.27575,1.4999999995979645,47338.231,3.0080000008078454,5.61648394374747,False
3547,2.266,1.4999999987901993,47338.0855,2.8780000023181773,4.892609533567928,False
3549,2.27511111111111,1.500000003177208,47337.813,2.9559999937395194,4.406698419310261,False
3551,2.29466666666667,1.4999999940134563,47337.51,3.0386666787922496,4.151039900925067,False
3553,2.341,1.4999999997249496,47337.164,3.0560000005572263,3.8841113956854008,False
3554,2.2585,1.5000000079018303,47337.16,3.12399998353928,3.6425707343717773,False
3555,2.29905555555556,1.4999999993769042,47337.0395,2.982000001237473,3.356857002083259,False
3556,2.34033333333333,1.499999998233485,47337.0015,2.972666670169214,3.089783262794489,False
3558,2.33083333333333,1.4999999976553926,47336.817,3.0386666714144965,2.9191596796495727,False
3562,2.357,1.5000000012535673,47336.731,3.074666664092941,2.7824050102150917,False
3563,2.30733333333333,1.5000000094426489,47336.557,3.073333313986784,2.6396833454193964,False
3566,2.30275,1.4999999996615914,47336.5835,3.1953333340576338,2.559858223055307,False
3567,2.30375,1.5000000060096454,47336.5055,3.1553333206918266,2.478330614704234,False
3570,2.299,1.5000000013747476,47336.408,3.174666663753869,2.4749416721375175,False
3571,2.366,1.4999999928034569,47336.391,3.2600000156400992,2.486774094732236,False
3594,2.3445,1.499999993304082,47337.0935,3.243333347810038,2.500927584803237,False
3597,2.3475,1.4999999922413507,47336.8925,3.184666683140383,2.5676161980639702,False
3601,2.372,1.5000000038750048,47336.8855,3.0779999920522543,2.605192931434038,False
3604,2.25933333333333,1.5000000002464768,47336.8185,3.0753333328263714,2.6669494810931464,False
3625,2.403,1.500000004053211,47337.1345,3.404666657469184,2.7625577183833845,False
3628,2.35675,1.5000000071999742,47337.2015,3.424666650225105,2.7455350841507182,False
3631,2.301,1.5000000013340464,47337.2255,3.343333330359504,2.756588538620776,False
3634,2.387,1.4999999927406364,47337.0965,3.236666682328044,2.7097753500145068,False
3635,2.394,1.500000006950667,47337.1115,3.2313333183611,2.6880691372430894,False
3639,2.41966666666667,1.4999999998211777,47337.1495,3.314000000398415,2.698264030727575,False
3640,2.40483333333333,1.4999999937431976,47337.105,3.2333333468192484,2.6860615895840225,False
3642,2.32516666666667,1.499999993130608,47337.1155,3.336666681950352,2.7017286390513675,False
3643,2.381,1.5000000003741,47337.1465,3.337999999170879,2.75302576727732,False
3648,2.38525,1.499999999041823,47337.131,3.386666668831182,2.7896736990668614,False
3650,2.416,1.500000003357942,47337.21,3.3359999925324804,2.857257043125268,False
3651,2.369375,1.4999999966166506,47337.1315,3.314000007473433,2.881454932477336,False
3652,2.38227083333333,1.500000005876003,47337.1915,3.4166666532824377,2.997875940767718,False
3653,2.34733333333333,1.50000000251733,47337.04150000001,3.4406666608925094,3.1017756322687706,False
3654,2.409,1.4999999992832265,47337.0925,3.4006666682884124,3.2067941541525986,False
3657,2.37683333333333,1.500000000260133,47337.019,3.3733333327467707,3.4802004677194844,False
3665,2.418,1.5000000039470185,47337.178,3.46266665755729,3.7685498982962207,False
3667,2.434,1.4999999986763612,47337.2665,3.4140000030120587,4.274651246526728,False
3670,2.36066666666667,1.5000000005613223,47337.356,3.322666665421102,4.731906663628099,False
3671,2.3565,1.5000000021749975,47337.3565,3.196666662030341,5.205283769909525,False
3677,2.36425,1.5000000040530062,47337.537,3.3919999908322023,5.733360815671462,False
3698,2.32733333333333,1.5000000045377944,47337.8715,3.1873333236928096,6.162339424414338,False
3706,2.2765,1.4999999938825055,47337.808000000005,3.349333346991428,6.585293720790466,False
3710,2.27816666666667,1.499999996521929,47337.852,3.2973333409764227,6.983547696791838,False
3712,2.25270833333333,1.5000000040763162,47337.714,3.403999990749325,7.199312143589332,False
3718,2.29583333333333,1.4999999969679132,47337.5885,3.2633333399276725,7.365199791555351,False
3723,2.21122222222222,1.5000000020514657,47337.6035,3.396666662022013,7.292056708073245,False
3725,2.29633333333333,1.5000000032048928,47337.519,3.24666665972675,7.226156632533484,False
3726,2.28822916666667,1.5000000021268869,47337.5735,3.353999995246066,7.137745892283068,False
3729,2.302,1.4999999996062745,47337.4835,3.3260000008739525,7.074138876909074,False
3734,2.21633333333333,1.5000000064801269,47337.5205,3.309999985698192,6.995353603835799,False
3735,2.25425,1.5000000006020862,47337.389,3.3319999986622943,6.913774564006373,False
3736,2.21820833333333,1.5000000027773923,47337.3415,3.373999993753728,6.844233037587618,False
3737,2.28758333333333,1.4999999995370328,47337.402,3.445333334395282,6.851055300114658,False
3738,2.29933333333333,1.500000002745691,47337.383,3.2986666606312256,6.826676466479975,False
3741,2.24633333333333,1.499999995196481,47337.359,3.294666677219153,6.753942529054218,False
3742,2.204234375,1.4999999980687215,47337.4065,3.316666670935968,6.799675322452853,False
3743,2.24272916666667,1.5000000021010045,47337.3305,3.4819999951264773,6.861313233332701,False
3744,2.306,1.4999999989666664,47337.395,3.322666668958293,6.732217567113629,False
3745,2.24555902777778,1.5000000034197587,47337.29,3.315999992441373,6.651981198488844,False
3746,2.2669375,1.500000004755332,47337.3435,3.4286666557994794,6.590032611013728,False
3748,2.22797135416667,1.499999998462421,47337.315,3.472000003558129,6.514481493565252,False
3750,2.25554166666667,1.5000000043762045,47337.097,3.3746666568198984,6.363182511554113,False
3752,2.222,1.4999999992796935,47337.1745,3.3460000016069187,6.251206879463425,False
3753,2.1910625,1.500000002675537,47337.139,3.378666660639704,6.1769602281605325,False
3754,2.21797916666667,1.4999999952396614,47337.0905,3.383333344068601,6.057992512933097,False
3756,2.21561111111111,1.4999999995627535,47336.986,3.274666667623824,5.951927930157049,False
3757,2.253375,1.500000001390599,47337.0025,3.361999996881768,5.930481133922575,False
3761,2.22933333333333,1.4999999998037,47336.980500000005,3.291333333762778,5.913927999038819,False
3762,2.16595138888889,1.4999999976051737,47336.927,3.2400000051732127,5.880168994606097,False
3764,2.1875,1.5000000092205503,47336.998,3.221333313528274,5.876554287716817,False
3765,2.17434375,1.4999999991878992,47336.9915,3.382000001828805,5.874855436140486,False
3766,2.27114583333333,1.5000000013624573,47336.901,3.4306666635510026,5.89079985687383,False
3767,2.21894444444444,1.5000000065498764,47336.9645,3.261999985758647,5.840311259252062,False
3768,2.20795659722222,1.5000000021810331,47336.9645,3.239333328621098,5.872997677171302,False
3769,2.19227083333333,1.5000000018465236,47337.002,3.2799999959611044,5.834804042085415,False
3771,2.25078385416667,1.499999999558529,47336.9735,3.3886666676631454,5.794300475709792,False
3773,2.21273611111111,1.499999994964102,47336.819,3.376000011337969,5.7650999227949455,False
3774,2.2348671875,1.4999999973841642,47336.876,3.493333339423966,5.795679863519921,False
3776,2.17707291666667,1.4999999999463525,47336.912,3.4266666667936843,5.738333990681441,False
3777,2.20079166666667,1.4999999962486188,47336.817,3.398666675170072,5.70684333555537,False
3778,2.26030859375,1.5000000081037903,47336.946,3.371999981780855,5.679674622744201,False
3779,2.23391666666667,1.5000000031597591,47336.9415,3.448666659398848,5.7121824682639675,False
3783,2.20466666666667,1.500000004047153,47337.001,3.3319999910096523,5.610198272670907,False
3784,2.18829166666667,1.4999999991279878,47336.9905,3.3180000019281928,5.549800823545502,False
3785,2.1905625,1.500000002618774,47336.9515,3.3033333275625245,5.456066079181036,False
3791,2.20010416666667,1.5000000001139449,47336.878,3.39466666640674,5.325224418462988,False
3793,2.17666666666667,1.4999999929293628,47336.7125,3.422000016131567,5.073942915420962,False
3794,2.17366666666667,1.4999999952004102,47336.7005,3.232666677011636,4.913810933422245,False
3796,2.17427777777778,1.5000000057378744,47336.6565,3.3246666539496466,4.770568700429842,False
3803,2.17220833333333,1.4999999965929651,47336.366,3.4360000078058945,4.62199286174736,False
3804,2.19640740740741,1.5000000079825355,47336.378,3.3439999822015896,4.363778883582746,False
3806,2.23696746399177,1.4999999976453453,47336.3515,3.3846666719781457,4.097024820737122,False
3807,2.11258333333333,1.4999999965827595,47336.255,3.457333341210702,3.813540261703352,False
3809,2.17283333333333,1.499999994217824,47336.15,3.498666680153,3.6577662259569785,False
3810,2.15327083333333,1.5000000046895223,47336.1625,3.3433333228805213,3.5548442032232277,False
3813,2.13684722222222,1.500000002084396,47335.9555,3.377999995307764,3.465251962626853,False
3816,2.19988888888889,1.500000002458276,47335.904,3.38133332779191,3.375329417629901,False
3817,2.13754166666667,1.5000000008819292,47336.036,3.387999998004601,3.116774793747244,False
3819,2.19416666666667,1.500000006769653,47335.9175,3.4886666509220743,2.9494739132818006,False
3821,2.13402777777778,1.4999999992693145,47335.879,3.4386666683389286,2.8692255547171848,False
3824,2.13333333333333,1.4999999915912074,47335.803,3.5133333530313107,2.7920505995601164,False
3828,2.20008796296296,1.5000000047060238,47335.684,3.346666656169721,2.742549552106137,False
3830,2.18433680555556,1.4999999986216983,47335.6485,3.511333336559668,2.6581618268654914,False
3837,2.16475925925926,1.500000001160655,47335.601,3.502666663956952,2.437919750430357,False
3839,2.20644444444444,1.5000000058068128,47335.588,3.453333319964954,2.297844793831482,False
3840,2.19558333333333,1.5000000057526843,47335.5355,3.507333319881348,2.0858787098580565,False
3841,2.22691550925926,1.5000000011869332,47335.5675,3.509999997222188,1.9807687641620255,False
3842,2.22708333333333,1.5000000071657225,47335.490000000005,3.2919999842749084,1.8193045675178092,False
3844,2.25936111111111,1.5000000004578955,47335.3645,3.504666665600195,1.6632511928901745,False
3846,2.17504938271605,1.4999999998304785,47335.269,3.4680000003951164,1.5123170350749626,False
3847,2.22634027777778,1.500000007118794,47335.2355,3.4139999837970816,1.3046258927247465,False
3848,2.20246296296296,1.4999999978606913,47335.233,3.472000004950933,1.2012976299567082,False
3849,2.22066666666667,1.5000000078187503,47335.2225,3.4513333153454693,1.173257800340106,False
3850,2.24501128472222,1.4999999963121398,47335.0965,3.467333341858648,1.056487009289202,False
3851,2.17243721064815,1.4999999920599096,47335.055,3.408000018035694,1.0883552129388891,False
3852,2.21730092592593,1.500000001022714,47335.068,3.609333330875328,1.0399629786799123,False
3853,2.17704513888889,1.5000000019501811,47335.0945,3.5406666620643814,1.081455965354543,False
3856,2.18483333333333,1.5000000030462162,47334.8905,3.4459999930029515,1.040554365604189,False
3857,2.20336574074074,1.4999999942244953,47334.8135,3.60600001388408,1.1382968013570576,False
3858,2.26205555555556,1.4999999975021008,47334.8075,3.407333339005549,1.2708463108284775,False
3859,2.14737673611111,1.5000000004997132,47334.764500000005,3.624666665457857,1.2328861468859855,False
3860,2.17077777777778,1.500000008771828,47334.7235,3.3993333134557413,1.3023020011543824,False
3861,2.23022222222222,1.500000000925681,47334.6745,3.591333331118677,1.4581058144665002,False
3862,2.23075,1.499999995256904,47334.618,3.516000011116226,1.535035321888637,False
3864,2.29383333333333,1.499999994438986,47334.687,3.432000012724299,1.6949911206292987,False
3865,2.18820833333333,1.5000000052749851,47334.562000000005,3.5039999876784496,1.7714208281058827,False
3866,2.282125,1.4999999946661122,47334.537,3.52400001253112,1.9646664728427963,False
3868,2.30583333333333,1.499999994951044,47334.42999999999,3.5013333451189905,1.9909497380680656,False
3869,2.18210185185185,1.50000000603216,47334.535,3.4893333193038663,2.0313631929369134,False
3871,2.23774768518519,1.5000000021604163,47334.4625,3.495333328300557,2.1714910612035028,False
3874,2.26770833333333,1.4999999953854384,47334.4115,3.5020000107714453,2.266370617485794,False
3875,2.24608333333333,1.499999998313752,47334.533,3.464000003896476,2.364590478848605,False
3876,2.23275,1.499999995639487,47334.442500000005,3.500666676840846,2.3889675959755587,False
3880,2.22575,1.4999999986940078,47334.408,3.585333336457777,2.4570224055927237,False
