sample_index,axis,baseline_distance,signal,detection_score,is_candidate
10909,2.58116666666667,1.4999999963547828,47387.3355,0.35326488353679725,False
10911,2.58854166666667,1.5000000031881175,47387.132,0.32986247799473084,False
10924,2.65266666666667,1.499999990579726,47386.7705,0.46581931014361966,False
10930,2.58225,1.4999999988377173,47386.613,0.46916251093071004,False
10943,2.61505555555556,1.4999999988464927,47386.402,0.40564169591112514,False
10944,2.55491666666667,1.500000007422452,47386.435,0.4379593035466938,False
10945,2.58683333333333,1.500000001037317,47386.493,0.47027691118226245,False
10948,2.50725,1.50000000451232,47386.432,0.8168553931124486,False
10957,2.50479166666667,1.50000000895944,47386.317,0.9762146307871872,False
10961,2.5125,1.5000000063359662,47386.157,1.0586802502777624,False
10974,2.47566666666667,1.5000000034384369,47386.1715,1.1534042726813636,False
11033,2.54741666666667,1.499999992550591,47385.245500000005,1.1411458697845542,False
11034,2.56511111111111,1.4999999965875108,47385.2545,1.19575148269442,False
11053,2.50033333333333,1.500000003089561,47385.401,1.4498347427727598,False
11063,2.4465,1.5000000065850347,47385.212,1.478809149621238,False
11064,2.46188888888889,1.5000000011282404,47385.19,1.5880203754571864,False
11066,2.44108333333333,1.4999999943332794,47385.273,1.3083059093498925,False
11067,2.4648125,1.4999999980880474,47385.326,1.2258402898593175,False
11068,2.44733333333333,1.499999996184516,47385.2185,1.0393922428956657,False
11071,2.4920625,1.5000000008252825,47385.1265,1.0258569230324737,False
11073,2.48105555555556,1.500000001648424,47385.191000000006,0.9021584937803944,False
11074,2.47270833333333,1.4999999987970374,47385.161,1.124934454085452,False
11077,2.47997916666667,1.4999999937897976,47385.064,1.459692333145397,False
11078,2.45816666666667,1.499999996150083,47385.109500000006,1.7545830135954519,False
11081,2.49870833333333,1.5000000027427347,47385.052,1.838571987576467,False
11127,2.47396527777778,1.4999999970405056,47384.08,1.7872367880379096,False
11132,2.45133333333333,1.5000000036037962,47383.926,1.8852111445328634,False
11135,2.46720833333333,1.4999999942989977,47383.9795,1.9344166885550536,False
11141,2.45429166666667,1.5000000032163838,47384.031,2.1577225020787307,False
11152,2.45522222222222,1.499999992395356,47384.195,2.3633942875503045,False
11158,2.442,1.50000000077747,47384.283500000005,2.198384005249485,False
11159,2.422,1.5000000042101769,47384.2005,1.6095428661112003,False
11162,2.48583333333333,1.5000000022567888,47384.289,1.3283035888967207,False
11170,2.47033333333333,1.5000000022495514,47384.1835,1.102785781444188,False
11171,2.44175,1.500000000100498,47384.1505,1.0905153746250407,False
11179,2.50383333333333,1.5000000048189828,47383.9265,1.347321486004463,False
11182,2.54718518518519,1.499999998579962,47384.001,1.6613572227453277,False
11186,2.52277777777778,1.5000000078366922,47383.7775,1.5686593219861327,False
11192,2.53158333333333,1.5000000017799695,47383.6675,1.5965321405598476,False
11210,2.46866666666667,1.5000000010826884,47383.1635,1.8595501418782925,False
11211,2.49483333333333,1.5000000048959476,47383.068,2.286941746926597,False
11226,2.4715,1.4999999993227644,47383.3395,2.465241196777212,False
11241,2.45438888888889,1.500000002101716,47383.6075,2.7094249698990094,False
11247,2.50032407407407,1.5000000033301546,47383.671,2.947879671429505,False
11249,2.44566666666667,1.4999999919774027,47383.567,2.7031523526480012,False
11294,2.54766666666667,1.499999994070855,47382.173,2.447784715664445,False
11297,2.49625,1.500000002116143,47382.1355,2.3348145852663276,False
11298,2.50066666666667,1.5000000005122711,47382.117,2.1347553380764612,False
11299,2.511,1.4999999994200468,47382.137,1.7372326563192557,False
11306,2.53972222222222,1.500000000849618,47382.032,1.4068073154287457,False
11307,2.52241666666667,1.5000000063947627,47382.074,1.3373073009475123,False
11316,2.474,1.500000001844567,47382.131,1.3320878466086508,False
11321,2.45891666666667,1.5000000056484797,47382.194,1.3139559318050684,False
11322,2.44408333333333,1.4999999974976574,47382.283,1.3334922739358386,False
11330,2.45201388888889,1.499999999473017,47382.4105,1.1267802096738524,False
11331,2.47577777777778,1.499999992593785,47382.480500000005,1.0279537247670787,False
11332,2.41802777777778,1.499999992079776,47382.432,0.9944683679116559,False
11352,2.48936111111111,1.5000000055755376,47382.364,0.9497377416296371,False
11358,2.53304166666667,1.4999999981077952,47381.995,0.8527714774718427,False
11361,2.58375,1.5000000001620932,47381.8955,0.6690286243828393,False
11365,2.57698958333333,1.5000000040508814,47381.7095,0.43006430559990355,False
11368,2.56772916666667,1.5000000040018848,47381.609,0.20648310940780343,False
11376,2.58727777777778,1.4999999998768203,47381.2005,0.029040574368224666,False
11378,2.56754166666667,1.5000000038993713,47381.1235,0.2997736708739395,False
11403,2.50675,1.5000000018662736,47380.9295,0.35847934808468956,False
11414,2.466,1.4999999943712892,47380.745500000005,0.4181218180205133,False
11447,2.6005,1.49999999979419,47380.007,0.6595020759208532,False
11457,2.52669444444444,1.499999998536939,47379.5735,0.9449115917315276,False
11460,2.51379166666667,1.4999999940201478,47379.4795,1.5019909967639025,False
11462,2.52105555555555,1.4999999964248427,47379.384,2.3810990544296606,False
11468,2.49421701388889,1.4999999984037835,47378.9975,3.094771849742133,False
11472,2.54986805555556,1.4999999951758904,47378.738,3.2955370251505127,False
11482,2.49684722222222,1.4999999963795323,47378.105500000005,3.1425275473079894,False
11491,2.45416666666667,1.5000000000007183,47377.578,3.1994185568648232,False
11523,2.52925,1.500000006128721,47380.0535,3.201639757217588,False
11548,2.591125,1.5000000089905432,47379.195,3.0146995291685306,False
11560,2.579875,1.500000000815348,47378.9915,2.776306402776978,False
11565,2.581375,1.5000000012442387,47378.906,2.4746991409128527,False
11580,2.50470833333333,1.4999999974397142,47378.8255,1.8369010408202415,False
11584,2.4805,1.499999998477519,47378.803,1.2778987033615599,False
11587,2.50766666666667,1.4999999990206248,47378.7425,1.1143890538774608,False
11598,2.445,1.499999997061206,47378.726,0.9966654352142695,False
11603,2.46033333333333,1.4999999978101293,47378.676,1.1975440952632195,False
11639,2.54216666666667,1.4999999970724154,47378.380000000005,1.3579411895223696,False
11646,2.51125,1.499999996145364,47378.186,1.4418252963758404,False
11652,2.53275,1.5000000002283926,47378.0215,1.5772261270241212,False
11695,2.484,1.4999999908415929,47378.3685,1.5285978167617778,False
11705,2.51775,1.5000000009654848,47377.999,1.3331104060236973,False
11715,2.60816666666667,1.4999999970134006,47377.7395,1.2533833658895284,False
11772,2.42366666666667,1.5000000038634382,47377.1465,1.2555138643862673,False
11774,2.37466666666667,1.4999999940558064,47377.1155,1.4860722768552648,False
11775,2.41744444444444,1.4999999975518834,47377.1665,1.4440712305983838,False
11776,2.41383333333333,1.5000000034768914,47377.0805,1.2218104660506452,False
11777,2.4035,1.499999996311576,47377.22,1.0834863293458916,False
11790,2.42766666666667,1.5000000019684172,47377.357,0.9010691092784897,False
11799,2.502,1.5000000038251151,47377.368,0.6942252763725832,False
11825,2.67155555555556,1.4999999927608805,47376.6235,0.6484027295375168,False
11829,2.591375,1.4999999989938226,47376.61,0.8253368134740539,False
11835,2.59408333333333,1.5000000009022274,47376.4885,1.0775328062801277,False
11836,2.65916666666667,1.5000000005428684,47376.439,0.9900994171158006,False
11839,2.59570833333333,1.499999998952198,47376.363,0.8397501521569333,False
11856,2.50175,1.499999999525628,47376.093,0.9553408472870968,False
11859,2.48033333333333,1.5000000062165764,47375.9995,1.1542560868350271,False
11864,2.51820833333333,1.5000000082719651,47376.124,1.4620881896980056,False
11867,2.49261111111111,1.5000000011964023,47376.109,2.112966639452443,False
11874,2.44697222222222,1.5000000054204456,47376.215,2.112966639452443,False
11876,2.44962037037037,1.5000000013374974,47376.251,1.8610891377962848,False
11880,2.47316666666667,1.4999999983710872,47376.284,1.543546412679317,False
11881,2.49358333333333,1.4999999972406752,47376.3165,1.4291668098741417,False
11910,2.62641666666667,1.499999999455921,47375.9345,1.3368670612512048,False
11912,2.65325,1.499999999357656,47375.749,1.2212763661210413,False
11916,2.63933333333333,1.500000001296474,47375.728,1.022361126573111,False
11918,2.61131944444444,1.5000000002717702,47375.714,0.7145290237101323,False
11919,2.61566666666667,1.4999999951269445,47375.7295,0.08460932636833923,False
11920,2.65834722222222,1.499999997807201,47375.675,0.10772271687628332,False
11922,2.63775,1.5000000004890943,47375.6015,0.10772271687628332,False
11925,2.60475,1.5000000063832246,47375.5925,0.10464285039792941,False
11928,2.6334375,1.4999999949840914,47375.5725,0.07589742989843444,False
11929,2.59770833333333,1.5000000011233503,47375.589,0.04407214292058554,False
11932,2.60525,1.4999999978911889,47375.412,0.5266074570158773,False
11935,2.59241666666667,1.4999999916213438,47375.337,0.5756410686193314,False
11936,2.6285,1.4999999981162857,47375.3125,0.7071402996971441,False
11942,2.574875,1.5000000015409798,47375.2445,0.8288247810075692,False
11950,2.54947916666667,1.5000000034090697,47375.0265,0.9806722318744799,False
11952,2.55225,1.5000000033335066,47375.126,1.216925087733382,False
11954,2.51975,1.500000004679472,47375.067,1.6994604018286736,False
11955,2.52886458333333,1.499999995316078,47375.026,1.7351212102675493,False
11961,2.47604166666667,1.4999999995669755,47374.9885,1.9613444637489634,False
11974,2.48966666666667,1.5000000033280754,47375.148,1.4788091496536715,False
11989,2.49125694444444,1.4999999987284665,47375.243,1.4297755380502175,False
11997,2.47245833333333,1.4999999990324928,47375.042,1.2982763069724048,False
11999,2.52633333333333,1.4999999994602462,47375.09,1.155633073249335,False
12001,2.53329166666667,1.499999994475404,47374.9745,0.9806722318744802,False
12007,2.50291666666667,1.4999999943156173,47374.915,0.7444193760155782,False
12010,2.50466666666667,1.5000000034296537,47374.8135,0.2618840619202865,False
12011,2.50069444444444,1.4999999943066524,47374.811,0.4379593035304772,False
12013,2.53944212962963,1.499999993220845,47374.685,0.2117360500490633,False
12019,2.49,1.500000004743839,47374.5795,0.42347210009812974,False
12020,2.522625,1.4999999997435,47374.5705,0.42347210009812974,False
12027,2.49433333333333,1.4999999986833534,47374.461,0.42347210009812974,False
12028,2.52808333333333,1.5000000010365755,47374.5425,0.42347210009812974,False
12037,2.49975,1.5000000049608,47374.556,0.6953857643796907,False
12069,2.5155,1.499999995445034,47373.9365,0.9672994286612516,False
12082,2.53366666666667,1.4999999968753734,47373.8655,1.0219050415711175,False
12101,2.55311111111111,1.5000000018484383,47373.826,0.9951594352581774,False
12153,2.44666666666667,1.5000000041983177,47373.274000000005,1.2280690903137723,False
12157,2.42030555555556,1.4999999952604977,47373.396,1.0230194418551033,False
12160,2.47030555555556,1.4999999995703874,47373.1945,1.0230194418551033,False
12164,2.48922222222222,1.5000000021135969,47373.1115,1.0230194418551033,False
12165,2.50216666666667,1.4999999919128415,47373.219,1.0230194418551033,False
12168,2.54727777777778,1.4999999911949813,47373.1145,0.7511057775735424,False
12171,2.531875,1.500000007198519,47373.09,0.4791921132919814,False
12180,2.61683333333333,1.5000000001292049,47372.8925,0.42458650038211543,False
12184,2.56625,1.500000002584558,47372.8725,0.23959605664598913,False
12188,2.61684259259259,1.4999999993380484,47372.745,0.08803762082941723,False
12192,2.59769444444445,1.5000000032231178,47372.6565,0.10141042399399564,False
12202,2.594,1.4999999956082009,47372.517,0.1627024384780425,False
12206,2.54125,1.5000000018511843,47372.384000000005,0.1627024384780425,False
12215,2.50841666666667,1.4999999985680788,47372.3355,0.1627024384780425,False
12216,2.47375,1.500000003336745,47372.372,0.1627024384780425,False
12217,2.53283333333333,1.4999999993213229,47372.363,0.1627024384780425,False
12254,2.528125,1.5000000034510783,47372.245500000005,0.6463521528411031,False
12272,2.569125,1.499999998558556,47371.9705,1.1300018672041638,False
12300,2.57775,1.5000000066427688,47371.6425,1.2793315025014147,False
12357,2.53125,1.4999999995661617,47371.1305,1.2592722977464386,False
12368,2.52625,1.500000005949025,47370.84,1.428661137798665,False
12393,2.55783333333333,1.4999999981365235,47371.057,1.428661137798665,False
12451,2.57016666666667,1.499999997128609,47370.620500000005,1.428661137798665,False
12495,2.50788888888889,1.5000000005798808,47370.704,1.428661137798665,False
12496,2.536,1.500000006764945,47370.724,1.573533172041056,False
12504,2.51238888888889,1.499999992339684,47370.609,1.2347554919203863,False
12505,2.53555555555556,1.49999999629924,47370.5595,0.7511057775573257,False
12558,2.46716666666667,1.4999999995238793,47369.7815,0.6987289651667812,False
12582,2.51616666666667,1.4999999978769047,47369.332,0.87703300731251,False
12597,2.5345,1.5000000018411952,47369.397,0.6463521527762366,False
12657,2.50922222222222,1.4999999980218202,47369.258,0.6463521527762366,False
12698,2.47041666666667,1.5000000041698025,47369.162500000006,1.6169947822732318,False
12702,2.4975,1.4999999969964926,47369.2425,1.9568868626292373,False
12727,2.51925,1.4999999991696589,47368.983,2.4416509772600667,False
12736,2.56183333333333,1.4999999972293256,47368.862,2.2978933432854447,False
12781,2.516,1.499999993537824,47368.1875,2.2978933432854447,False
12809,2.49416666666667,1.4999999993252124,47368.623,2.119589301139716,False
12817,2.43697222222222,1.5000000015092223,47368.4705,1.941285258993987,False
12850,2.55716666666667,1.5000000003175993,47368.188,2.300122143837199,False
12873,2.652,1.5000000012580397,47368.15,2.300122143837199,False
12880,2.67116666666667,1.499999993111349,47367.825,1.6883163991834165,False
12886,2.59716666666667,1.5000000024535165,47367.7295,1.3484243188274112,False
12897,2.5215,1.500000000856658,47367.3835,0.7187881699541904,False
12924,2.46733333333333,1.499999998902745,47367.543000000005,0.7176737696864213,False
12942,2.49766666666667,1.5000000022604705,47367.5445,0.7912241870997109,False
12973,2.63941666666667,1.499999997658548,47366.9505,0.8647746045130005,False
12975,2.65027083333333,1.5000000084253395,47366.8965,0.8647746045130005,False
12977,2.59725,1.5000000012448511,47366.81,0.5059377196697883,False
12978,2.678,1.5000000058951797,47366.7245,0.5059377196697883,False
12979,2.60505555555556,1.5000000015426775,47366.75750000001,0.14710083482657596,False
12983,2.66366666666667,1.4999999986126964,47366.6045,0.14710083482657596,False
13051,2.52075,1.5000000029040772,47366.472,0.14710083482657596,False
13079,2.5465,1.4999999956568335,47366.1875,0.21062164984616089,False
13091,2.58111111111111,1.500000003820014,47366.051,0.18668166387977359,False
13181,2.56944444444444,1.4999999977054563,47365.4145,0.16240911016496462,False
13244,2.67233333333333,1.500000008641266,47364.725000000006,0.19584540422126162,False
13248,2.67283333333333,1.5000000005621883,47364.5455,0.19584540422126162,False
13250,2.6695,1.500000004211786,47364.574,0.19584540422126162,False
13260,2.640375,1.4999999918809246,47364.5215,0.27078882194088333,False
13264,2.60258333333333,1.5000000026332574,47364.5505,0.3429218615054765,False
13267,2.59526388888889,1.4999999985533643,47364.5175,0.3429218615054765,False
13270,2.60725,1.4999999952126977,47364.4975,0.27940104648589154,False
13317,2.48483333333333,1.5000000036864332,47364.0995,0.22979061503898932,False
13318,2.4605,1.5000000057104168,47364.1765,0.18051275134050868,False
13337,2.58144444444444,1.499999997848047,47364.079,0.1470764572842117,False
13349,2.57133333333333,1.499999995883641,47363.964,0.23686374035397423,False
13357,2.6315,1.5000000026173572,47363.661,0.31180715807359594,False
13365,2.59675,1.4999999984181382,47363.4415,0.40159444114335846,False
13366,2.6195,1.4999999992356805,47363.278,0.3551666318156551,False
13397,2.45905555555556,1.4999999991095505,47363.072,0.4301100495405452,False
13398,2.45933333333333,1.500000000587521,47362.9685,0.49998483031477864,False
13416,2.51888888888889,1.5000000053641662,47363.196,0.502747721291312,False
13505,2.56833333333333,1.5000000050108246,47361.1595,0.5517026957626785,False
13508,2.61083333333333,1.500000000438965,47361.056,0.6083672311096218,False
13510,2.63925,1.5000000040392272,47361.19500000001,0.5185799480398592,False
13512,2.64733333333333,1.5000000043793955,47361.0805,0.4813409827159266,False
13515,2.60633333333333,1.5000000064104813,47360.999500000005,0.33127312452599494,False
13516,2.59845833333333,1.500000001524339,47360.9475,0.3644960063027207,False
13517,2.58980555555556,1.4999999934619157,47361.0045,0.34967203356233506,False
13518,2.56153240740741,1.4999999929198835,47360.9185,0.3653876136118172,False
13520,2.59490277777778,1.4999999999742029,47360.916,0.6613372477759358,False
13528,2.56708333333333,1.4999999961925308,47360.775,1.1872309765954792,False
13547,2.52325,1.4999999975564762,47361.0985,1.798519325843481,False
13549,2.51233333333333,1.499999996616486,47361.0845,2.255287216345802,False
13578,2.54458333333333,1.5000000064559729,47359.564,2.702519822494613,False
13597,2.5605,1.4999999952432663,47358.3015,3.1069192860805432,False
13609,2.53441666666667,1.499999997420202,47357.896,3.449081312893605,False
13613,2.52383333333333,1.5000000067787085,47357.758,3.7240378329246884,False
13630,2.4935,1.4999999973113198,47357.4985,3.97595489176142,False
13638,2.496625,1.5000000027947753,47357.803,3.9689653472063893,False
13641,2.4637962962963,1.500000003828498,47357.898,3.670771522695356,False
13643,2.482875,1.500000002487884,47358.0815,3.2695195925045883,False
13645,2.51572222222222,1.4999999952121912,47358.039,3.0743793659173466,False
13651,2.50539583333333,1.500000004433548,47358.3845,2.8451618355300674,False
13652,2.51625,1.5000000033796,47358.4465,2.664736838895528,False
13655,2.51492708333333,1.4999999933731278,47358.5095,2.4532207952774527,False
13657,2.50493402777778,1.4999999965635245,47358.54,2.2605180582691773,False
13661,2.52439583333333,1.4999999938281776,47358.581,2.045925549933084,False
13663,2.52104166666667,1.499999997098049,47358.713,1.8575307262544847,False
13673,2.54588541666667,1.4999999956106602,47359.0495,1.6418195522006893,False
13683,2.52553472222222,1.4999999999098128,47359.405,1.3871275259147255,False
13690,2.5422037037037,1.5000000037223564,47359.5265,1.1504810012392086,False
13693,2.54513888888889,1.4999999978763543,47359.652,0.9494759477161434,False
13704,2.49322222222222,1.5000000031452292,47359.9735,0.7964423877959419,False
13722,2.4065,1.5000000038053478,47360.4835,0.6892610988717062,False
13724,2.4115,1.4999999947102305,47360.5135,0.6400052279279024,False
13725,2.4635,1.499999999254661,47360.571,0.6245284809946638,False
13729,2.44820833333333,1.4999999952067864,47360.6755,0.6491243070320376,False
13731,2.42254166666667,1.4999999981297245,47360.615,0.7081414457509138,False
13734,2.46008333333333,1.4999999967211353,47360.6355,0.8212950893001955,False
13737,2.46066666666667,1.5000000040625312,47360.613,0.9272562197525471,False
13739,2.42613888888889,1.5000000092833177,47360.6545,1.0045115166824972,False
13743,2.46183333333333,1.5000000034577516,47360.586,1.0559508291031892,False
13744,2.43608333333333,1.5000000023498976,47360.6005,1.1104084282685962,False
13748,2.44739583333333,1.5000000046401742,47360.638,1.1605633633492825,False
13749,2.4479375,1.5000000083610503,47360.630000000005,1.1666641557087027,False
13751,2.51550231481481,1.499999993095192,47360.65,1.171223695262172,False
13752,2.456125,1.499999999697467,47360.6465,1.1861866912588477,False
13768,2.52575,1.4999999935891988,47360.69,1.1938287364251536,False
13809,2.44533333333333,1.4999999908095012,47360.448,1.1927370156867094,False
13827,2.38466666666667,1.4999999949467502,47360.572,1.187278411995423,False
13829,2.4565,1.4999999944451654,47360.577,1.174241982006887,False
13832,2.421375,1.4999999964655883,47360.5255,1.1456645862179249,False
13833,2.47511111111111,1.4999999982518726,47360.4565,1.0958307454731746,False
13835,2.467,1.4999999921682967,47360.39,1.0673175685513998,False
13837,2.39766666666667,1.4999999964246904,47360.319,1.0282082785848572,False
13845,2.38963888888889,1.499999998715872,47360.145,0.9741359926216391,False
13848,2.4425,1.5000000054800509,47360.009000000005,0.9442100006264186,False
13849,2.388625,1.4999999986197208,47359.9105,0.9206416764593673,False
13851,2.42433333333333,1.4999999971779092,47359.7765,0.9063850879980129,False
13859,2.4235,1.4999999920609113,47359.581000000006,0.9156326048365222,False
13866,2.47225,1.4999999977983467,47359.626,0.946446724128126,False
13869,2.46577083333333,1.5000000000959055,47359.5405,1.0035502079737766,False
13871,2.48163541666667,1.5000000006802254,47359.583,1.066833507422375,False
13876,2.45675,1.5000000042471024,47359.6185,1.1295502690881631,False
13880,2.4989375,1.500000000591481,47359.60249999999,1.2060579152812545,False
13883,2.44516666666667,1.500000002042407,47359.658500000005,1.253657395449848,False
13953,2.45525,1.499999993319327,47359.5745,1.2983403286594508,False
13957,2.4795,1.4999999968290827,47359.4915,1.361638138700358,False
13958,2.47366666666667,1.5000000051620896,47359.4455,1.4087907691046395,False
13960,2.50116666666667,1.499999998730836,47359.3535,1.4395394429012345,False
13963,2.43466666666667,1.5000000009076515,47359.2815,1.4642537901986987,False
13964,2.48513888888889,1.4999999913360516,47359.302,1.4712507352898734,False
13965,2.46583333333333,1.4999999945020712,47359.2485,1.3453030345649244,False
13982,2.549,1.5000000024456102,47358.9515,1.2189450968733457,False
14022,2.43011111111111,1.4999999988359878,47358.825,1.1142001798455006,False
14032,2.47954166666667,1.5000000067702606,47358.709,1.0775737474481721,False
14061,2.55775,1.500000004086858,47358.1905,1.037649047584187,False
14084,2.43583333333333,1.5000000019440265,47358.148,0.9530962378202391,False
14085,2.446,1.500000002845438,47358.1215,0.8839363044864776,False
14105,2.43144444444444,1.4999999965451314,47358.3355,0.7490750556079566,False
14109,2.43141666666667,1.4999999933463413,47358.3715,0.6070568712610984,False
14115,2.42208333333333,1.499999992920037,47358.1845,0.6592981859179123,False
14119,2.50416666666667,1.4999999974635287,47358.164,0.66089313164455,False
14129,2.55939583333333,1.4999999990100925,47357.9625,0.7411872420359065,False
14133,2.56229166666667,1.499999994573705,47357.8865,0.7073432984356871,False
14135,2.54348611111111,1.4999999995289457,47357.9665,0.6614626646333887,False
14137,2.57814583333333,1.5000000025508695,47357.8615,0.5884309704444037,False
14138,2.58207986111111,1.5000000058723522,47357.964,0.4877551010291554,False
14140,2.61119791666667,1.500000004036422,47357.8115,0.4473600673651174,False
14148,2.56345833333333,1.500000001534595,47357.681,0.4340722273434416,False
14164,2.49116666666667,1.4999999974053957,47357.5355,0.4195376270306984,False
14176,2.49191666666667,1.5000000047151103,47357.4205,0.51338916115552,False
14178,2.46608333333333,1.4999999923607537,47357.332,0.39723095482824045,False
14188,2.49083333333333,1.500000004576284,47356.909,0.3395584481882778,False
14198,2.50533333333333,1.4999999962699768,47356.4315,0.47680050946336117,False
14202,2.45516666666667,1.4999999991087207,47356.2265,0.45397823411070487,False
14210,2.47433333333333,1.5000000027513904,47356.2105,0.5585289279695208,False
14211,2.475,1.499999999865722,47356.1735,0.7207521284731195,False
14238,2.478,1.4999999954383616,47356.54150000001,0.806798274746622,False
14269,2.42575,1.5000000058014336,47356.101,0.8132748664037499,False
14290,2.42622222222222,1.4999999939872182,47355.855,0.7710228160846415,False
14300,2.46077777777778,1.5000000064072732,47355.7585,0.8137074070059029,False
14309,2.45875,1.5000000001768965,47355.8185,0.8133681569652612,False
14339,2.3735,1.499999998218582,47356.0215,0.6238507487639002,False
14341,2.35844444444444,1.5000000038768475,47356.0245,0.6857306349538629,False
14342,2.41766666666667,1.4999999999520222,47355.958,0.6162281065971422,False
14347,2.39816666666667,1.499999997503238,47355.888000000006,0.4583437355401969,False
14348,2.44027777777778,1.499999993099265,47355.8735,0.37229758926669443,False
14349,2.42010416666667,1.4999999966620363,47355.901,0.29797098979333425,False
14350,2.4275,1.49999999477741,47355.811,0.378411636148717,False
14352,2.46092708333333,1.4999999989322446,47355.764,0.4063822637167757,False
14356,2.42730555555556,1.499999999678714,47355.755000000005,0.4145212800479101,False
14358,2.43000462962963,1.5000000077975464,47355.668,0.451992988907721,False
14426,2.43516666666667,1.4999999924612373,47354.778,0.41710884995879893,False
14434,2.45966666666667,1.5000000019759188,47354.858,0.49729626224265555,False
14440,2.451125,1.4999999978496887,47354.959,0.49295743279600196,False
14441,2.42466666666667,1.5000000075478923,47354.9845,0.49295743279600196,False
14442,2.40725,1.500000006293117,47354.8915,0.49295743279600196,False
14444,2.49205324074074,1.500000000430867,47354.921,0.32832109492834083,False
14471,2.57461111111111,1.5000000015494683,47354.653,0.2477967843956147,False
14480,2.58475,1.4999999957011991,47354.355,0.2912900563998367,False
14539,2.47655555555556,1.49999999733579,47354.13,0.2908737040775564,False
14557,2.58777777777778,1.499999997103927,47353.7325,0.26387795683651594,False
14568,2.65116666666667,1.5000000027602958,47353.4015,0.2503812086932722,False
14573,2.61066666666667,1.499999998143313,47353.312000000005,0.3095032382328913,False
14575,2.58566666666667,1.4999999929921488,47353.4015,0.3095032382328913,False
14634,2.527125,1.5000000024180675,47353.188,0.36829862672406966,False
14636,2.54802777777778,1.4999999986897443,47353.031,0.46947224064434717,False
14641,2.66916666666667,1.500000005148467,47353.0715,0.46947224064434717,False
14642,2.59025,1.499999999531755,47353.139,0.39535692699112146,False
14643,2.66166666666667,1.5000000081904068,47353.1425,0.32082986159377996,False
14644,2.64804166666667,1.500000000726582,47353.1525,0.32082986159377996,False
14651,2.73966666666667,1.499999999143066,47353.0255,0.21909103195107185,False
14654,2.69645833333333,1.5000000010153771,47352.952,0.17859399379857793,False
14657,2.70955121527778,1.4999999983465384,47352.946500000005,0.2619630028598407,False
14658,2.662,1.4999999981102794,47352.8465,0.4238110844288246,False
14660,2.67062152777778,1.4999999983077286,47352.7985,0.5474677236856897,False
14663,2.70088107638889,1.4999999999996567,47352.743,0.7287554324779167,False
14664,2.68525,1.4999999974311684,47352.668000000005,0.8979014702443039,False
14666,2.6659375,1.5000000008852703,47352.488,1.0735085318924975,False
14668,2.67850752314815,1.499999996953948,47352.4745,1.2633060631649822,False
14669,2.66894444444444,1.4999999997493596,47352.5065,1.5210732324018386,False
14672,2.65716666666667,1.4999999993092892,47352.51,1.6074644951500483,False
14673,2.59027777777778,1.4999999979708227,47352.47,1.7436749265485245,False
14675,2.62827777777778,1.4999999982981371,47352.4485,1.7636141477793368,False
14681,2.59616666666667,1.4999999991029502,47352.366,1.671731464380612,False
14692,2.44716666666667,1.4999999984287908,47352.6625,1.781773097700753,False
14699,2.44954166666667,1.5000000004184553,47352.7515,1.8633180699025091,False
14702,2.49383333333333,1.5000000081261509,47352.762,1.9547629051823325,False
14704,2.49269444444444,1.499999997378192,47352.636,1.8553929688497799,False
14708,2.49125,1.5000000014500003,47352.764,1.7623774451724883,False
14709,2.48455555555556,1.499999993834896,47352.712,1.7223947353462317,False
14713,2.50747916666667,1.5000000020899595,47352.723,1.558558332857977,False
14725,2.550125,1.50000000182197,47352.5215,1.3730993124565252,False
14726,2.58433333333333,1.499999996939889,47352.5525,1.2401517426781068,False
14735,2.59985416666667,1.499999999275589,47352.4195,1.0443488696244543,False
14738,2.60892708333333,1.500000003801792,47352.321,0.7936578596563114,False
14744,2.62525,1.5000000005769616,47352.2765,0.526605962728294,False
14745,2.59575,1.500000008165426,47352.2935,0.8242415444493781,False
14751,2.57816666666667,1.5000000007968002,47352.367,0.7568686072683355,False
14761,2.52604166666667,1.5000000020819286,47352.1545,0.8359937390878373,False
14773,2.55532638888889,1.500000004238076,47352.1285,0.7802507011163526,False
14885,2.512,1.500000004648831,47351.266,0.8373034835074408,False
14906,2.49339351851852,1.499999997871428,47351.498,0.9227138590134211,False
14907,2.423,1.5000000033875556,47351.426,0.9522311034984745,False
14914,2.48963888888889,1.5000000072689887,47351.5405,1.0543886114601917,False
14918,2.47986111111111,1.499999999723985,47351.644,1.1690810242101626,False
14920,2.41380555555556,1.4999999916395186,47351.6,1.124610893804081,False
14922,2.44883333333333,1.5000000019739257,47351.577,1.0272321854255588,False
14926,2.48116666666667,1.5000000060507637,47351.5265,1.1079037624498842,False
14938,2.52283333333333,1.499999992991477,47351.4045,1.2266665555519127,False
14981,2.5765,1.499999996609754,47350.241,1.1144901022713027,False
15007,2.40433333333333,1.4999999912543678,47350.6125,1.0290797267653222,False
15020,2.377375,1.4999999997422016,47350.6605,0.9176997302628594,False
15032,2.43971527777778,1.5000000005774978,47350.386,0.9294562172344687,False
15041,2.48841666666667,1.4999999969880402,47350.0845,0.8944179513172477,False
15042,2.46883333333333,1.4999999972280842,47350.029,0.6827253202485982,False
15046,2.44416666666667,1.4999999933825667,47349.9905,0.7328256160727453,False
15050,2.5145,1.5000000051117748,47349.8575,0.5294077679772472,False
15051,2.53138425925926,1.4999999985581538,47349.886,0.4778799267676924,False
