sample_index,axis,baseline_distance,signal,detection_score,is_candidate
10575,1.907,1.500000003939873,47334.538,6.911934168033228,False
10577,1.876,1.500000002947633,47334.5945,6.366917689303131,False
10578,1.861,1.5000000006914715,47334.7625,5.311708307977375,False
10580,1.913,1.499999994570757,47334.66,4.561616090915601,False
10582,1.855,1.500000005738816,47334.734,3.6132345579024854,False
10584,1.839,1.5000000037434031,47334.807,2.810704688121826,False
10585,1.845,1.4999999961856174,47334.787,2.17434472799403,False
10587,1.815,1.4999999951779694,47334.8115,1.8356129754757855,False
10589,1.8295,1.4999999976368692,47334.8845,1.3965435047555017,False
10591,1.808,1.4999999933695545,47334.993,1.065204594820302,False
10594,1.802,1.500000008599206,47334.995,0.8280004255905244,False
10596,1.793,1.5000000028626428,47334.9385,0.5637931224407206,False
10600,1.771,1.5000000046211508,47334.9065,0.41512883563929037,False
10601,1.8005,1.4999999942937376,47334.9155,0.37174616351650025,False
10602,1.799,1.500000002544094,47334.976,0.3933259746424527,False
10603,1.78616666666667,1.5000000028842124,47334.939,0.4072224092379904,False
10604,1.77466666666667,1.5000000064442305,47335.013,0.3672956824212779,False
10606,1.747,1.500000000266748,47335.011,0.3111353310143492,False
10608,1.787,1.4999999958407126,47334.9755,0.29201051534619626,False
10609,1.762,1.49999999904119,47334.9545,0.3465206509115195,False
10611,1.778,1.4999999944490086,47334.917,0.4308940350994122,False
10618,1.882,1.5000000012194643,47334.89,0.3921331989123249,False
10619,1.8265,1.500000002049698,47334.9335,0.328118358195572,False
10620,1.84541666666667,1.4999999929934336,47334.982,0.30573915060870105,False
10621,1.87,1.4999999956477308,47334.8165,0.3521251750072605,False
10623,1.79645833333333,1.4999999981663144,47334.8665,0.41270449137997034,False
10624,1.83033333333333,1.50000000315254,47334.9015,0.4924434627889476,False
10626,1.83,1.500000004658691,47334.8655,0.5123218063181975,False
10627,1.824,1.4999999990715709,47334.7935,0.4473046690861709,False
10628,1.87213888888889,1.5000000052990912,47334.809,0.3639239129441488,False
10631,1.88171643518519,1.4999999981849317,47334.7715,0.435889446511714,False
10632,1.9,1.5000000014646078,47334.82,0.49098030324170083,False
10633,1.84883333333333,1.5000000018004145,47334.877,0.5047513630404914,False
10635,1.8885,1.5000000006002685,47334.8505,0.5077292471853254,False
10636,1.90430902777778,1.5000000007935406,47334.957,0.4595867867908775,False
10639,1.95246296296296,1.499999999849322,47334.905,0.43129688739328675,False
10640,1.93702777777778,1.5000000019258335,47334.8685,0.4580978447256828,False
10641,1.91133333333333,1.5000000023398663,47334.7355,0.5056381107679436,False
10642,1.88533333333333,1.5000000017637576,47334.8355,0.5461141738685035,False
10643,1.93757407407407,1.5000000003573517,47334.752,0.45671350000333466,False
10645,1.87233333333333,1.4999999979854746,47334.7465,0.43889329060668025,False
10646,1.93733333333333,1.4999999926969874,47334.7575,0.40613656498461603,False
10647,1.90220833333333,1.5000000037492751,47334.77,0.35550883063665545,False
10648,1.92129166666667,1.4999999992521036,47334.793,0.4691277039320365,False
10650,1.9455,1.5000000013470542,47334.8515,0.4525863723386572,False
10652,1.97416666666667,1.5000000034031633,47334.797000000006,0.47414640173401484,False
10653,1.88466666666667,1.5000000038832806,47334.762,0.7199980971531069,False
10657,1.90211111111111,1.4999999995783442,47334.907,1.02807892897636,False
10658,1.97172222222222,1.499999997242785,47334.838,1.5051921778599464,False
10663,1.8995,1.500000001319016,47334.8715,1.908584343943384,False
10678,1.94025,1.5000000021938165,47335.044,2.670204442677497,False
10685,1.96816666666667,1.5000000065207484,47335.0825,3.4803061980818044,False
10688,1.98133333333333,1.499999999496234,47335.174,4.314352688245383,False
10690,1.92177777777778,1.5000000000336895,47335.136,5.562976761914978,False
10693,1.9755,1.4999999952125156,47335.3825,6.747577581948636,False
10694,1.93966666666667,1.499999997246952,47335.4175,7.594841760358839,False
10697,1.94233333333333,1.5000000001869225,47335.5035,8.466429102421193,False
10702,1.984,1.5000000026987603,47335.759,9.090540251289653,False
10703,1.95325,1.500000004087487,47335.741,9.654509258975095,False
10720,2.01616666666667,1.499999997112471,47335.518,10.097861758710234,False
10721,2.01944444444444,1.50000000419755,47335.509,10.153315902695693,False
10722,2.03216666666667,1.5000000075402342,47335.4205,9.862928425527446,False
10723,2.02861111111111,1.500000007161963,47335.3605,9.249942527116483,False
10724,1.98477777777778,1.4999999960584292,47335.358,7.970823516066811,False
10728,2.05497222222222,1.5000000018841784,47335.139,6.8518154261457225,False
10733,2.03907407407407,1.4999999983186154,47334.933000000005,5.630678561113685,False
10738,2.09164814814815,1.50000000688223,47334.9005,4.538855828594614,False
10786,2.07583333333333,1.500000002352374,47334.3355,3.530156178825118,False
10809,2.06416666666667,1.4999999979303238,47334.2595,2.325183580355865,False
10811,2.0975,1.500000004192623,47334.278000000006,1.4243930890537486,False
10817,2.0625,1.5000000019529325,47334.282,0.7532184100775158,False
10820,2.0985,1.4999999942409603,47334.264500000005,0.16458162319637396,False
10877,2.29433333333333,1.499999996718701,47334.226,0.2630367013573468,False
10887,2.31416666666667,1.5000000046216868,47334.1825,0.25054613173384593,False
10993,2.69772222222222,1.5000000004311926,47333.9485,0.3769213066996625,False
11003,2.73083333333333,1.499999997126872,47333.777,0.3585528219711697,False
11014,2.70433333333333,1.500000007230797,47333.844,0.3636959976858101,False
11019,2.73988888888889,1.5000000015260715,47333.5235,0.4340973900827486,False
11020,2.699375,1.4999999960282329,47333.4425,0.4537794997850001,False
11021,2.72133333333333,1.50000000508959,47333.5285,0.4757326221430852,False
11022,2.71483333333333,1.4999999967926838,47333.491,0.42194079293158154,False
11023,2.72811226851852,1.500000000596755,47333.5375,0.3234857147706086,False
11024,2.7425,1.5000000025907834,47333.4995,0.5057901426661715,False
11025,2.71533333333333,1.500000002470373,47333.4865,0.44905935588602625,False
11027,2.69137017746914,1.499999995109745,47333.472,0.682019660107098,False
11037,2.72525,1.500000009321546,47333.267,0.9082075838754717,False
11074,3.09952469135803,1.4999999995924944,47332.749,0.9705863772152371,False
11075,3.09352469135803,1.499999999147913,47332.8015,0.9769715432456729,False
11078,3.09278703703704,1.4999999975618803,47332.695,1.2165057805247994,False
11079,3.08884979423868,1.4999999994629742,47332.6755,1.2581410125741204,False
11084,3.079,1.4999999979789238,47332.883,1.2684273640226884,False
11088,3.07725,1.500000000344137,47332.784,1.1404936509418542,False
11090,3.09427777777778,1.5000000000856573,47332.6235,1.206911584255987,False
11094,3.07115740740741,1.500000001315623,47332.706000000006,1.1354084775015836,False
11095,3.04541666666667,1.4999999989580943,47332.754,1.1070081173293564,False
11100,3.06966666666667,1.4999999919051337,47332.703,1.1213131439591009,False
11101,3.04225,1.4999999998368296,47332.8425,1.2196664937590809,False
11102,3.08516666666667,1.4999999979680678,47332.822,1.1611812073532488,False
11103,3.031875,1.4999999973481797,47332.8475,1.1279979641465951,False
11104,3.09766666666667,1.499999999014092,47332.8,1.1708268504901636,False
11106,3.120625,1.4999999996851514,47332.761,1.0958834327812337,False
11107,3.1215,1.500000000049149,47332.763,0.9598211112814296,False
11112,3.1765,1.5000000052279785,47332.58,0.9103439034683838,False
11114,3.178,1.5000000060261711,47332.6165,0.7000657702576464,False
11117,3.2685,1.4999999978397065,47332.515,0.6723079414340797,False
11135,3.406,1.5000000008746066,47332.450500000006,0.5478873159014124,False
11169,3.35622222222222,1.5000000026046616,47331.740000000005,0.3776275125347905,False
11175,3.368,1.4999999918633866,47331.7595,0.353616514632433,False
11179,3.37058333333333,1.4999999972877045,47331.822,0.38272075455089216,False
11185,3.37883333333333,1.500000002583241,47331.658500000005,0.39509005651119505,False
11200,3.5215,1.5000000033107663,47331.355500000005,0.4384396804866897,False
11210,3.6075,1.4999999931868273,47331.378,0.44842642947522343,False
11223,3.67397685185185,1.5000000061229035,47331.299,0.5127717881269441,False
11224,3.63722222222222,1.5000000061714267,47331.358,0.5283425564614193,False
11225,3.65825,1.4999999935471662,47331.314,0.5639217547765382,False
11227,3.66813888888889,1.499999999813782,47331.226,0.606122902631402,False
11228,3.70732407407407,1.4999999994289817,47331.3435,0.5891307302540904,False
11229,3.63882716049383,1.4999999977537242,47331.2225,0.5311353875574136,False
11230,3.7106512345679,1.500000005888108,47331.301,0.5967375201838334,False
11231,3.70651748971193,1.5000000028853433,47331.2235,0.7385422223360243,False
11232,3.65538734567901,1.4999999955218348,47331.273,0.6481692774379947,False
11233,3.6695,1.4999999974097145,47331.265,0.6383943685862268,False
11234,3.63138888888889,1.5000000008108298,47331.2775,0.5391489105788786,False
11235,3.59072222222222,1.499999992215954,47331.3495,0.5574125560741447,False
11236,3.64106597222222,1.499999998707742,47331.249,0.5283083161884776,False
11237,3.59954166666667,1.500000001928475,47330.963,0.5984157263644018,False
11238,3.6285,1.499999999032126,47330.9635,0.591654135277648,False
11239,3.62095833333333,1.4999999971656544,47331.0005,0.5311452446180902,False
11240,3.59838541666667,1.5000000058145997,47330.9315,0.34599091849040486,False
11241,3.57583333333333,1.4999999921886666,47330.988,0.307049730857019,False
11242,3.59516666666667,1.4999999955002756,47330.8265,0.2524792810570661,False
11244,3.556625,1.4999999914488231,47330.8385,0.29468042888571677,False
11246,3.56641666666667,1.4999999984831,47330.7905,0.31869142677399115,False
11249,3.52633333333333,1.49999999770253,47330.721000000005,0.27285224894003646,False
11256,3.647,1.4999999991789403,47330.6365,0.19063277125164502,False
11257,3.68466666666667,1.4999999937490338,47330.581000000006,0.17317022732448006,False
11258,3.66236111111111,1.5000000031812717,47330.6345,0.8019179078011255,False
11259,3.67604166666667,1.5000000053132834,47330.5445,1.3837899151041713,False
11261,3.72433333333333,1.5000000011528152,47330.486,2.0379689072240117,False
11262,3.75016666666667,1.499999998254396,47330.4385,2.734172245731354,False
11263,3.728,1.5000000034101004,47329.9605,3.2880844114172914,False
11264,3.73033333333333,1.5000000010342762,47329.965500000006,3.93725176225095,False
11265,3.76416666666667,1.499999999190959,47329.904,4.556695586517893,False
11266,3.76879166666667,1.4999999964266006,47329.8225,5.112470666540611,False
11267,3.73966666666667,1.4999999943933993,47329.8585,5.992558412580873,False
11268,3.76916666666667,1.4999999958117674,47329.773,5.739976232682164,False
11270,3.850625,1.5000000031768177,47329.7925,5.198727760225125,False
11272,3.90053472222222,1.4999999946436515,47329.836,4.636460506808905,False
11302,3.91275,1.4999999969349271,47329.586500000005,4.074864277792624,False
11369,3.94766666666667,1.5000000042206585,47329.9625,3.6672009175562517,False
11386,4.02433333333333,1.499999993248894,47330.255000000005,3.159916736193013,False
11414,4.05266666666667,1.4999999947085405,47330.2595,2.9102409068519757,False
11467,4.0905,1.4999999936662147,47330.0945,2.681555322894274,False
11503,4.005,1.5000000059597718,47330.3195,1.9604596873588283,False
11506,4.015625,1.4999999960771728,47330.3095,1.920536558288663,False
11509,4.03541666666667,1.500000000774244,47330.4175,2.0522128436375278,False
11512,4.01866666666667,1.4999999959728327,47330.371,2.1009029151535765,False
11576,4.11566666666667,1.4999999989352548,47330.25,2.0248650312774075,False
11586,4.05966666666667,1.499999998017433,47330.377,1.9046055511712991,False
11615,4.408,1.4999999973079616,47330.2435,1.7602661602552379,False
11617,4.418,1.499999998939391,47330.226,1.4004304255079338,False
11624,4.5125,1.499999999823721,47330.1655,1.1095205104092816,False
11625,4.47175617283951,1.500000004970355,47330.0105,0.9815394693033094,False
11626,4.50961111111111,1.5000000022899502,47330.0285,0.6278345538683753,False
11627,4.56316666666667,1.4999999964461288,47330.084,0.5179875817741055,False
11628,4.57629166666667,1.4999999981294951,47330.1365,0.41127977956817047,False
11629,4.56383333333333,1.499999999299845,47330.12,0.3661332556370762,False
11630,4.55875694444445,1.5000000020589004,47330.0645,0.27757705439744,False
11631,4.55963425925926,1.4999999988385062,47330.1375,0.20628081521311484,False
11632,4.60883333333333,1.499999996662461,47330.095,0.30484872696091947,False
11633,4.56844444444445,1.5000000037687948,47330.05,0.34957820890155067,False
11634,4.60178472222222,1.4999999969537432,47330.008,0.4517586591089635,False
11635,4.60813888888889,1.5000000030420924,47330.032,0.5288331692786506,False
11636,4.65304166666667,1.5000000086758918,47330.156,0.6721212132234362,False
11638,4.64504166666667,1.4999999993485853,47330.1165,0.7477067601359911,False
11641,4.73511111111111,1.4999999959132542,47330.187,0.8713925231245694,False
11645,4.7025,1.5000000009697372,47330.1115,0.8561055573220904,False
11647,4.748,1.4999999938196873,47330.292,0.867058312565095,False
11648,4.710625,1.4999999949286762,47330.158500000005,0.7725900997039107,False
11649,4.73045833333333,1.4999999916633089,47330.1945,0.7150287938536072,False
11650,4.7615,1.5000000000979503,47329.984,0.5909970253011615,False
11651,4.75745833333333,1.4999999963545128,47330.0,0.5161348669465807,False
11652,4.74533333333333,1.4999999945453644,47329.9435,0.31343595864595747,False
11653,4.75433333333333,1.500000001494586,47330.003,0.2678380623677831,False
11654,4.76383333333333,1.5000000045965567,47329.977,0.16612722673308214,False
11655,4.732625,1.4999999953227607,47329.9395,0.23388050105562058,False
11656,4.763,1.499999993536457,47329.937000000005,0.2893151037897425,False
11657,4.78791666666667,1.4999999990835025,47330.055,0.31851973187368343,False
11658,4.80830555555556,1.5000000012067192,47329.873,0.3672329533938442,False
11659,4.81630555555556,1.5000000002830958,47330.0265,0.5071739180137587,False
11660,4.7422037037037,1.499999996968684,47330.0075,0.6689521444581921,False
11661,4.77387037037037,1.499999997497733,47329.942500000005,0.7816561058589839,False
11662,4.75113888888889,1.5000000022462112,47329.996,0.9204099189747201,False
11663,4.81245833333333,1.5000000017683273,47330.1205,1.0422340130636705,False
11664,4.73488888888889,1.5000000048715252,47330.119,1.0145146157311566,False
11665,4.75597222222222,1.4999999950120682,47330.001,0.944025876685337,False
11674,4.81472222222222,1.4999999950579783,47330.124500000005,0.9609456651962803,False
11692,4.86333333333333,1.4999999967851931,47329.86,0.8888846866194275,False
11698,4.87366666666667,1.4999999974425158,47329.524000000005,0.7397839709457006,False
11699,4.86166666666667,1.4999999998826732,47329.557,0.5757933926861608,False
11702,4.95666666666667,1.500000004475549,47329.61350000001,0.460047447540604,False
11774,5.17766666666667,1.499999998423574,47329.4045,0.3237213591940306,False
11823,5.08925,1.4999999968152664,47329.311,0.2331543808579817,False
11827,5.13625,1.5000000021264424,47329.25,0.8862607774223378,False
11879,5.201,1.499999995329525,47328.8245,1.371544612342439,False
11904,5.23483333333333,1.5000000055432647,47328.478,1.721728653887704,False
11914,5.32433333333333,1.5000000005632386,47328.3815,2.1717252293444838,False
12095,5.62966666666667,1.4999999990628832,47327.378,2.619422152681394,False
12155,5.58616666666667,1.4999999994037336,47327.6445,3.015917670394476,False
12160,5.6275,1.5000000022383866,47327.7235,3.3070440238481313,False
12166,5.65,1.4999999937705046,47327.654,3.5079367489969786,False
12167,5.66266666666667,1.5000000009334828,47327.6345,3.6569525063195325,False
12173,5.69627777777778,1.5000000011482588,47327.6755,3.182558518442535,False
12286,5.591125,1.4999999995564013,47327.787500000006,2.9102582108486565,False
12289,5.56375,1.5000000054312872,47327.8055,2.6389295589963098,False
12294,5.58511111111111,1.500000000057772,47327.8765,2.328019149945408,False
12295,5.58622222222222,1.5000000011713002,47327.8685,1.92154110635413,False
12296,5.52633333333333,1.5000000058202445,47327.8405,1.5539208466457186,False
12298,5.57075,1.499999994219894,47327.959,1.3010264975937464,False
12299,5.51266666666667,1.499999999366692,47327.9365,1.0785732123614458,False
12302,5.54775,1.4999999979018372,47328.149,1.0150858621076657,False
12303,5.54162962962963,1.499999992585363,47328.264,0.921801955398347,False
12304,5.50383333333333,1.5000000039847945,47328.253,0.8373767190407394,False
12305,5.52666666666667,1.499999998949003,47328.25199999999,0.8415988486506412,False
12306,5.53233333333333,1.4999999962406734,47328.3235,0.8450563585962059,False
12307,5.48227777777778,1.5000000057393927,47328.254,0.9440054272631413,False
12308,5.495,1.5000000007444685,47328.265,1.1447394229766343,False
12309,5.52281944444444,1.4999999921515557,47328.2425,1.325906989297741,False
12311,5.52533333333333,1.500000003822337,47328.1985,1.5292317399919204,False
12312,5.48775,1.4999999923055685,47328.165,1.650041325869904,False
12313,5.50116666666667,1.4999999956959065,47328.334,1.7950014097945564,False
12314,5.54588888888889,1.5000000020677844,47328.2925,1.994766663122168,False
12317,5.45416666666667,1.5000000038717658,47328.2945,1.8653848690639943,False
12318,5.46025,1.499999992191044,47328.3185,1.724052749118708,False
12319,5.42055555555556,1.4999999934989476,47328.3665,1.5965176319404364,False
12367,5.36083333333333,1.5000000054254752,47328.574,1.3942686735795236,False
12417,4.93511111111111,1.500000000278218,47327.6865,1.2377886315809872,False
12422,4.90666666666667,1.4999999968961135,47327.642,1.0615289699195507,False
12423,4.87648611111111,1.5000000007509957,47327.6075,0.8646326255611281,False
12424,4.93166666666667,1.4999999953408674,47327.5615,0.7002839231361299,False
12425,4.88775,1.5000000062238945,47327.4435,0.39206714944565957,False
12428,4.88179166666667,1.4999999997701314,47327.3895,0.4042158261185675,False
12430,4.88233333333333,1.500000002630813,47327.367,0.4092920394550775,False
12431,4.88045833333333,1.5000000006212246,47327.268,0.40912132551635694,False
12432,4.92116666666667,1.499999996107911,47327.6455,0.3896138711961713,False
12433,4.88833333333333,1.4999999991410111,47327.64750000001,0.3330107580878232,False
12434,4.89033333333333,1.5000000007458627,47327.58500000001,0.2820239458601207,False
12435,4.86616666666667,1.4999999955788903,47327.598,0.21051592499505906,False
12436,4.85583333333333,1.500000005763905,47327.529,0.1061038811056687,False
12437,4.87575,1.5000000079726663,47327.5215,0.11218612900281186,False
12438,4.86416666666667,1.5000000012598071,47327.59,0.12192759680082266,False
12439,4.89794444444444,1.499999999607002,47327.54,0.1739474531548368,False
12440,4.85883333333333,1.5000000001902196,47327.5265,0.4549999960364337,False
12441,4.90469444444444,1.499999998798411,47327.571,0.6403529329956835,False
12442,4.85994444444445,1.5000000039236103,47327.552,0.7083152484700026,False
12456,4.81616666666667,1.4999999961794328,47327.5665,1.6390525679266033,False
12516,4.57716666666667,1.5000000000885283,47328.269,2.5704921881738505,False
12673,4.59425,1.5000000015046748,47327.9535,3.45654293661659,False
12694,4.68733333333333,1.5000000046089264,47327.4915,4.264423964273749,False
12797,4.75516666666667,1.4999999973934928,47323.6495,4.359033540241873,False
12825,4.64833333333333,1.4999999961662631,47323.678,4.305661212385562,False
12826,4.68,1.5000000007021856,47323.8135,4.31045074429978,False
12829,4.6495,1.5000000038894934,47323.947,4.453414135082484,False
12880,4.91883333333333,1.4999999970680675,47325.7015,4.741033223780594,False
12881,4.89583333333333,1.499999998034072,47325.688,4.134602964745005,False
12904,4.81033333333333,1.5000000012998498,47326.5,3.435830054930481,False
12978,4.71233333333333,1.4999999935705826,47326.432,2.595637578242667,False
12992,4.82,1.4999999978053578,47326.4135,1.7753728985035102,False
13008,4.85433333333333,1.500000000598065,47326.3565,1.734913838043494,False
13041,4.85333333333333,1.4999999909648605,47326.0685,1.7655815807684876,False
13120,5.0195,1.499999994843887,47325.573,1.5642514173781878,False
13141,5.1225,1.4999999965396456,47325.4595,1.2978979587937325,False
13159,5.15016666666667,1.4999999969998938,47325.178,1.0182704271766905,False
13163,5.13116666666667,1.5000000033344283,47325.293,0.6892553816001294,False
13168,5.139,1.4999999972962172,47325.137,0.5041257484106126,False
13241,4.90383333333333,1.5000000015970072,47325.196,0.4980549128976927,False
13244,4.88220833333333,1.5000000040132395,47325.172,0.5221399336495174,False
13245,4.92333333333333,1.4999999974835292,47325.258,0.47851112616328934,False
13246,4.88954166666667,1.49999999632135,47325.1685,0.4849852554815399,False
13247,4.947,1.5000000041376966,47325.159,0.4740496197558055,False
13248,4.92966666666667,1.5000000021333793,47325.1675,0.5024139735624369,False
13249,4.93427430555556,1.4999999950954075,47325.3685,0.5101595223239767,False
13250,4.92545833333333,1.499999998673628,47325.2965,0.6194345615748127,False
13251,4.9285,1.4999999975382543,47325.3835,0.6517190665175321,False
13252,4.94352777777778,1.500000000864079,47325.4065,0.7233734968667611,False
13253,4.97522106481481,1.499999997214824,47325.3835,0.8453493558463316,False
13254,4.91583333333333,1.499999999543318,47325.467,0.9738259223270305,False
13255,4.97584722222222,1.5000000033343432,47325.37300000001,0.9323222986069855,False
13256,4.98096296296296,1.5000000048334678,47325.4245,0.8597854613049134,False
13257,4.97533333333333,1.499999995768936,47325.496,0.7850129214740327,False
13258,4.99166666666667,1.500000003830092,47325.4815,0.7833514296424406,False
13265,5.069,1.50000000357728,47325.0245,0.6794542031196484,False
13266,5.044,1.5000000064124814,47324.965,0.5970164436220377,False
13267,5.02805555555556,1.4999999997822815,47324.924,0.4850961775732012,False
13302,4.932,1.500000005932817,47324.741,0.36467383548431526,False
13350,4.85009722222222,1.499999995676636,47324.9995,0.1926943888896735,False
13352,4.83008333333333,1.500000000789864,47324.923,0.23965074672499695,False
13354,4.86875,1.5000000003816918,47324.921,0.34566422036554517,False
13356,4.87625,1.5000000083919065,47325.023,0.4179081635505115,False
13357,4.91616666666667,1.5000000055967326,47324.928,0.47569348300526104,False
13358,4.89241666666667,1.4999999985613788,47324.94500000001,0.5610895353104258,False
13360,4.8979375,1.5000000047812527,47325.0875,0.6776462718224431,False
13361,4.92429166666667,1.499999996972867,47324.9835,0.7813050587525134,False
13363,4.88321527777778,1.5000000027286544,47324.2715,0.8577185642334939,False
13364,4.911,1.5000000059179366,47324.3685,0.9609798063021375,False
13365,4.96041666666667,1.500000000412937,47324.3385,0.9897702328088493,False
13366,4.94504475308642,1.5000000008792145,47324.345,0.976080816968463,False
13367,4.92761111111111,1.5000000033930196,47324.303,0.9642243521022971,False
13368,4.97084259259259,1.4999999980881564,47324.321,0.8774886564453223,False
13369,4.91124074074074,1.5000000019188,47324.393,0.8423918640073922,False
13370,4.90105555555555,1.4999999987461865,47324.2985,0.7537616186243832,False
13371,4.95091666666667,1.5000000022104854,47324.349,0.7545838633149544,False
13372,4.92572222222222,1.500000007875211,47324.402,0.6686646859154206,False
13373,4.8622962962963,1.4999999901267245,47324.363,0.6313241972449167,False
13374,4.84546604938272,1.4999999991212782,47324.46950000001,0.7290850334784008,False
13375,4.846,1.49999999587252,47324.262,0.7666380112802078,False
13376,4.83466666666667,1.5000000013794816,47324.452,0.8023580381049243,False
13377,4.79424975351509,1.500000003100393,47324.332,0.8922492460876611,False
13378,4.80433333333333,1.5000000002809497,47324.0515,0.9866661502984501,False
13379,4.8415,1.5000000019515578,47324.126,1.0755754017653034,False
13380,4.75027777777778,1.499999995623649,47324.1805,1.1121665743864808,False
13381,4.76659722222222,1.499999998046216,47324.105,1.1250811058978276,False
13382,4.74101388888889,1.5000000019815103,47324.0575,1.0816353280410007,False
13383,4.72025,1.5000000012551955,47324.171,0.9562766806119735,False
13385,4.71535281635802,1.5000000067036032,47324.1095,0.8178575802181149,False
13389,4.66471045524691,1.5000000022572526,47324.3625,0.7168947204854678,False
13390,4.65357452149777,1.5000000012931194,47324.4035,0.6083775797164539,False
13391,4.66518858774863,1.500000004839266,47324.5975,0.479268827092112,False
13392,4.647,1.5000000030964755,47324.472,0.3624814226119755,False
13393,4.68792610275206,1.500000004957165,47324.5075,0.2891077190073599,False
13394,4.67325,1.5000000036847343,47324.567500000005,0.2579706757410529,False
13395,4.676125,1.4999999922214726,47324.553,0.29372174490458836,False
13396,4.68563348765432,1.4999999968121545,47324.446500000005,0.2510969835920511,False
13397,4.69677925668724,1.4999999916153166,47324.639500000005,0.27986203068290894,False
13398,4.70625,1.5000000044086377,47324.4835,0.347557593230492,False
13399,4.70998611111111,1.4999999997350322,47324.6115,0.37488989851230653,False
13400,4.7124191100823,1.500000006840755,47324.4665,0.4076443204071019,False
13401,4.71671334876543,1.500000004389531,47324.532,0.45044975656582775,False
13402,4.71536574074074,1.5000000014341623,47324.639,0.5106760696472228,False
13403,4.73712962962963,1.4999999988862365,47324.587,0.6105583357701104,False
13404,4.72631481481482,1.4999999965786202,47324.5905,0.6133081431329723,False
13405,4.76841975308642,1.500000006187795,47324.5285,0.7570972201746904,False
13406,4.72877777777778,1.5000000013943624,47324.156,0.8376350056988348,False
13407,4.75385416666667,1.4999999948834637,47324.1935,0.8426915782580822,False
13408,4.803875,1.500000001124305,47324.296,0.9210375637473628,False
13409,4.72981944444444,1.5000000012405057,47324.1485,1.0358984942532732,False
13410,4.77466666666667,1.499999997863282,47324.216,1.186347627287152,False
13411,4.75645833333333,1.4999999977072618,47324.2575,1.27072268284176,False
13412,4.803375,1.499999998486364,47324.153,1.335228487075419,False
13413,4.79591666666667,1.499999999078497,47324.0805,1.475666031898009,False
13414,4.81696296296296,1.4999999959650017,47324.0605,1.5699411439298463,False
13415,4.81786805555556,1.4999999964569406,47324.026,1.663560738836316,False
13416,4.84957291666667,1.499999999617511,47324.0875,1.8791801837339719,False
13417,4.83302314814815,1.5000000025764195,47324.0345,2.0889037043034544,False
13418,4.85197222222222,1.4999999942253273,47323.959,2.244209978633273,False
13419,4.85189583333333,1.5000000018767816,47324.0275,2.471054338456709,False
13469,4.40983333333333,1.5000000011938748,47323.840500000006,2.634663208125278,False
13478,4.35792708333333,1.500000001350818,47323.7475,2.990816014351032,False
13481,4.39670833333333,1.499999998102263,47323.778,3.270621933378947,False
13489,4.3455,1.500000002734194,47323.623,3.5187873937663894,False
13493,4.417125,1.4999999913114983,47323.7055,3.733814525476795,False
13514,4.67575,1.500000007279632,47323.4115,3.8704535237998794,False
13519,4.6895,1.500000000077114,47323.3835,3.91021198779678,False
13541,4.89916666666667,1.4999999963874988,47323.306500000006,3.872636243394858,False
13543,4.908,1.5000000005209488,47323.345,3.6788803467232722,False
13549,4.985,1.500000001772568,47323.2925,3.5126712576464687,False
13559,4.98216666666667,1.5000000086466652,47323.3845,3.080041113351807,False
13603,4.47816666666667,1.500000005808246,47323.629,2.737541018705781,False
13618,4.38575,1.500000004350664,47323.806,2.320157028564295,False
13620,4.37575,1.4999999975227067,47323.853,1.9846227687736342,False
13682,4.92383333333333,1.500000000439227,47324.1415,1.6560653577314968,False
13683,4.93083333333333,1.4999999999800555,47324.0245,1.3029518564071396,False
13690,4.94533333333333,1.499999999343837,47324.208,1.016042896654197,False
13696,4.92727777777778,1.4999999917576663,47324.1725,0.8311948638617953,False
13737,4.60316666666667,1.4999999956294527,47324.0855,0.7135471914295226,False
13793,4.50666666666667,1.499999996390789,47324.291,0.7868944090257195,False
13799,4.55566666666667,1.499999999898216,47324.457,0.8370348436533095,False
13837,4.59916666666667,1.500000006839106,47324.284,1.0098309228891198,False
13921,4.42083333333333,1.4999999970890416,47324.147,1.0876157972000184,False
13997,4.61741666666667,1.5000000007394847,47323.919,1.19744071348724,False
14000,4.66020833333333,1.499999998456528,47323.864,1.3797915178860094,False
14017,4.5975,1.499999995041906,47323.7045,1.5808528309961463,False
14060,4.28575,1.4999999987471162,47323.931500000006,1.7659345484661937,False
14063,4.278,1.5000000011762118,47323.745,1.8767347675324701,False
14067,4.287,1.499999999094129,47323.741,1.9502744178944222,False
14078,4.17983333333333,1.499999992568772,47323.783500000005,1.978010546185196,False
14081,4.2295,1.500000005381424,47323.81,1.9292079305290533,False
14083,4.24258333333333,1.4999999986284918,47323.88649999999,1.9635936577469129,False
14086,4.21955555555556,1.4999999938227295,47323.7965,1.9478760412596425,False
14087,4.238875,1.5000000045685429,47323.861,1.9460275167944276,False
14089,4.28080555555556,1.4999999999687688,47323.9095,1.987727114800634,False
14090,4.24621875,1.5000000014276396,47323.944,2.020379250376091,False
14093,4.315125,1.500000002175765,47323.923,2.0925397031707136,False
14095,4.3085,1.499999993327784,47323.862,2.115485861965281,False
14096,4.30933333333333,1.500000000354077,47323.768500000006,2.173588062217066,False
14097,4.30316666666667,1.499999993978302,47323.7615,2.223690684173159,False
14098,4.29666666666667,1.5000000005023852,47323.726,2.2988005649420837,False
14099,4.33095833333333,1.4999999917920468,47323.742,2.3495192281606845,False
