sample_index,axis,baseline_distance,signal,detection_score,is_candidate
12337,4.44357228238698,1.4999999951151712,47284.3685,0.6257782657618628,False
12338,4.44222624037931,1.499999996807881,47284.2065,0.66640787442816,False
12339,4.44090379117587,1.499999993583351,47284.314,0.6142646338837069,False
12340,4.43961561227608,1.5000000031053489,47284.349,0.7195851169222957,False
12341,4.43837227462808,1.4999999959933976,47284.285,0.8072480008034635,False
12342,4.43718420439971,1.5000000037343897,47284.189,0.7570792666327324,False
12343,4.43606165791317,1.500000006786527,47284.203,0.7816544929686289,False
12344,4.43501469260799,1.5000000020825632,47284.37,0.8463484894525588,False
12345,4.43405313977384,1.4999999991477204,47284.3605,0.7954796011840767,False
12346,4.43318657744442,1.5000000010305337,47284.281,0.8162634063520396,False
12347,4.43242429913041,1.499999996936509,47284.3255,0.7910309297541739,False
12348,4.4317752944926,1.4999999961275712,47284.3145,0.738780113639855,False
12349,4.43124822140778,1.4999999954514158,47284.2025,0.6612164519897498,False
12350,4.43085139866474,1.5000000038174608,47284.251,0.5691486812404359,False
12351,4.43059277545679,1.4999999969138331,47284.2865,0.5281952031832717,False
12352,4.43047991378959,1.500000003374786,47284.23,0.5044882484612465,False
12353,4.43051996559665,1.499999995043194,47284.279,0.4806692116632102,False
12354,4.43071965279792,1.5000000036120444,47284.1785,0.4661341498179752,False
12355,4.4310852489098,1.4999999999115643,47284.209,0.43714069460676624,False
12356,4.43162256724308,1.499999999955384,47284.2825,0.4576267343015971,False
12357,4.43233695099289,1.5000000012920724,47284.15,0.4673096891612565,False
12358,4.43323325395863,1.5000000021741715,47284.223,0.49376193992907935,False
12359,4.43431583343316,1.499999994674037,47284.2085,0.5431608373831375,False
12360,4.43558853947378,1.5000000004607528,47284.2725,0.6071037644402008,False
12361,4.43705470994493,1.5000000005399052,47284.216,0.5332421615794761,False
12362,4.43871716184601,1.4999999953577274,47284.1335,0.4854312571382678,False
12363,4.44057818266934,1.4999999969978657,47284.276,0.47822208154947937,False
12364,4.44263952365199,1.4999999923867462,47284.1455,0.49086541877123324,False
12365,4.44490239905135,1.500000002353463,47284.1855,0.4426345063841525,False
12366,4.44736748635714,1.499999995543776,47284.17,0.45806839834538365,False
12367,4.45003492513645,1.5000000022556053,47284.1985,0.547251065444057,False
12368,4.45290431928077,1.5000000004164935,47284.1995,0.5078723805075906,False
12369,4.4559747391611,1.5000000056398195,47284.2215,0.4599967618911804,False
12370,4.4592447228033,1.500000003483371,47284.206,0.4965295958324545,False
12371,4.46271227928828,1.4999999995350832,47284.0565,0.6184470450369182,False
12372,4.46637489937699,1.5000000072336417,47284.137,0.6652403052370748,False
12373,4.4702295592902,1.4999999967513655,47284.1575,0.6715165072839028,False
12374,4.47427272764625,1.5000000009097667,47284.139500000005,0.6647765464427245,False
12375,4.47850037479164,1.5000000049937443,47284.067,0.7217879582746587,False
12376,4.48290798948814,1.4999999970204947,47284.1185,0.6087304595355736,False
12377,4.4874905838805,1.4999999954851089,47284.143500000006,0.61085385636929,False
12378,4.49224271146176,1.4999999920672031,47284.1855,0.6480757538206874,False
12379,4.4971584743116,1.50000000027295,47284.206000000006,0.5922505549224214,False
12380,4.50223154285324,1.5000000050314473,47284.0975,0.5104571200652163,False
12381,4.50745516129983,1.5000000037771912,47284.0995,0.5755343165657867,False
12382,4.51282216667877,1.5000000064013068,47284.1875,0.5568649013568701,False
12383,4.51832500468178,1.4999999942939464,47284.1435,0.5330796677342529,False
12384,4.52395574593164,1.500000001706448,47284.189,0.5732089446225781,False
12385,4.5297061086503,1.5000000055902614,47284.22,0.5320133392141124,False
12386,4.53556747050925,1.499999994296673,47284.1375,0.6339975114040285,False
12387,4.54153089302691,1.4999999979361018,47284.15,0.649810041056879,False
12388,4.5475871325339,1.4999999999851557,47284.057,0.6888762907196052,False
12389,4.55372666559103,1.500000003643453,47284.1575,0.7295370811974659,False
12390,4.5599397081083,1.4999999966552942,47284.238,0.6115410618061632,False
12391,4.56621624132487,1.500000009119935,47284.074,0.667003350574929,False
12392,4.5725460339769,1.4999999994285,47284.1015,0.7648398183622118,False
12393,4.5789186606106,1.4999999997771505,47284.048,0.7081469600158603,False
12394,4.58532352770538,1.499999996759612,47284.126,0.712694410582809,False
12395,4.59174989474299,1.500000001796023,47284.0835,0.5678448744737808,False
12396,4.59818690134097,1.4999999963275372,47284.047000000006,0.5986317776451568,False
12397,4.60462358489784,1.4999999971340097,47284.074,0.5668969492852125,False
12398,4.61104891119977,1.5000000021981623,47284.1415,0.4826140782809196,False
12399,4.61745179027143,1.5000000014528054,47284.127,0.49174802397344863,False
12400,4.62382110683438,1.499999998530121,47284.176,0.5308489375606255,False
12401,4.63014574183361,1.4999999988044583,47284.106,0.45261130368882974,False
12402,4.63641460171689,1.5000000025623117,47284.121,0.5446613710991369,False
12403,4.64261664340101,1.5000000017267074,47284.11,0.5734857625325263,False
12404,4.64874089714904,1.499999995491015,47284.1575,0.591369987212238,False
12405,4.65477649569233,1.4999999949616531,47284.121,0.5139559073724935,False
12406,4.66071270003185,1.5000000022400866,47284.1835,0.5305075532508714,False
12407,4.66653892741112,1.4999999952298393,47284.1195,0.5421761110628163,False
12408,4.67224477571698,1.4999999940498343,47284.1015,0.6235905835500154,False
12409,4.67782004850073,1.4999999968033038,47284.097,0.6765767647779763,False
12410,4.68325478299683,1.5000000011409813,47284.052500000005,0.7741585600807548,False
12411,4.68853927504328,1.4999999971901887,47284.031,0.6580777228741783,False
12412,4.69366410551376,1.5000000012062256,47284.115000000005,0.7043355504157778,False
12413,4.69862016375244,1.5000000003689362,47284.141,0.7801305978979861,False
12414,4.70339867403088,1.499999998541723,47284.129,0.7978231296607085,False
12415,4.70799122179514,1.500000001758781,47284.075500000006,0.8908847362891932,False
12416,4.71238977932925,1.5000000004803766,47284.1175,0.9953372982308727,False
12417,4.71658672540558,1.4999999975711744,47283.9625,0.9570967511551921,False
12418,4.72057487208469,1.499999997340977,47283.998,0.8861893178669357,False
12419,4.72434748487878,1.5000000072920232,47283.96,0.8720818859431877,False
12420,4.72789830295577,1.4999999995468427,47283.922000000006,0.8252422498560313,False
12421,4.73122155823001,1.499999994520482,47283.961,0.7456125803140938,False
12422,4.73431199814802,1.4999999999908675,47283.9375,0.660037828594915,False
12423,4.73716490258378,1.4999999981357683,47283.9095,0.7282447593265758,False
12424,4.73977610358246,1.5000000073009825,47283.9765,0.7435036426342211,False
12425,4.74214200602212,1.500000000133929,47283.9515,0.7022056461893585,False
12426,4.74425960655399,1.4999999959309556,47283.985,0.8190640584339938,False
12427,4.74612651250449,1.5000000034399308,47284.0345,0.7935023979500831,False
12428,4.74774095820016,1.5000000029455662,47283.882,0.6775509387266995,False
12429,4.74910180999038,1.499999998493905,47283.8965,0.8071589670188842,False
12430,4.75020858288442,1.500000003135191,47283.8475,0.8076833087664758,False
12431,4.75106145041892,1.500000006403557,47283.9755,0.8149081237776508,False
12432,4.75166124859991,1.499999997789383,47283.93550000001,0.7083535473013812,False
12433,4.75200947982686,1.4999999965538382,47284.012,0.7788378699618475,False
12434,4.75210831594321,1.5000000020556965,47283.9605,0.8015735135431523,False
12435,4.75196060269458,1.4999999947373628,47283.9095,0.6732740568287954,False
12436,4.75156986538915,1.5000000044172297,47283.912,0.6972423192829126,False
12437,4.75094030107366,1.5000000029796277,47284.031,0.9644323167786057,False
12438,4.75007677353219,1.5000000065323629,47283.9865,0.9897634891605082,False
12439,4.74898480350748,1.5000000061162473,47283.9385,0.9731977469748482,False
12440,4.74767056071857,1.4999999984684649,47283.944,1.0376221335191367,False
12441,4.7461408487467,1.4999999933778982,47284.0485,1.0319235181877564,False
12442,4.74440309524592,1.5000000058508138,47283.93949999999,0.8528591070338577,False
12443,4.74246533484827,1.4999999986615844,47283.8105,0.8040195763895212,False
12444,4.74033618958824,1.5000000004870933,47283.752,0.8003164223319537,False
12445,4.73802485675544,1.5000000082253522,47283.8035,0.7638086460465604,False
12446,4.73554108013045,1.499999998874366,47283.818,0.5679150871577012,False
12447,4.73289512982905,1.4999999972425044,47283.8245,0.5458301270057323,False
12448,4.73009777540889,1.49999999555984,47283.737,0.5665577792661165,False
12449,4.72716025966174,1.50000000588101,47283.7765,0.5987748552701018,False
12450,4.72409427062676,1.4999999918533795,47283.703,0.8026088148834821,False
12451,4.7209119074905,1.5000000038511756,47283.6675,0.8215847626500371,False
12452,4.71762565403453,1.4999999955743164,47283.7175,0.9718224567538195,False
12453,4.71424834171314,1.5000000049180435,47283.6505,1.0008488372824678,False
12454,4.71079311356317,1.5000000052212523,47283.5825,0.9682957247130175,False
12455,4.70727337992473,1.5000000076913758,47283.6905,0.955985037269345,False
12456,4.70370278813994,1.5000000068083077,47283.5595,0.8952192271144654,False
12457,4.70009517694564,1.4999999942958029,47283.6575,0.8571420363889661,False
12458,4.69646454255786,1.5000000074018238,47283.697,0.7365275944170624,False
12459,4.69282499360697,1.4999999932860577,47283.745500000005,0.5701922823438067,False
12460,4.68919071435875,1.4999999973996718,47283.649000000005,0.5997346605700253,False
12461,4.68557592423608,1.4999999923549907,47283.701,0.4968333790955677,False
12462,4.68199482852404,1.5000000007672452,47283.705,0.48920917042137646,False
12463,4.67846157639702,1.5000000066655816,47283.7075,0.5111410138716771,False
12464,4.67499021149808,1.5000000042256378,47283.719,0.6085497898853107,False
12465,4.671594635709,1.499999993326892,47283.749,0.6877756886127342,False
12466,4.6682885666234,1.4999999907277557,47283.6995,0.6998740508037381,False
12467,4.66508549168655,1.5000000056836231,47283.6725,0.8493320663747751,False
12468,4.6619986196874,1.499999995073828,47283.7635,0.9417784814315888,False
12469,4.65904084171836,1.5000000031204617,47283.7435,1.016464607255684,False
12470,4.65622468717845,1.500000009463304,47283.6375,0.9769988860405439,False
12471,4.65356228836303,1.5000000030146567,47283.4715,0.9104603375993179,False
12472,4.65106534637804,1.4999999995772637,47283.652,0.8793517491200809,False
12473,4.64874508893136,1.5000000031571357,47283.6255,0.7159037238297228,False
12474,4.64661224133585,1.500000003424245,47283.5295,0.5645893947350608,False
12475,4.64467698024586,1.4999999996464342,47283.396,0.5467810578600636,False
12476,4.64294891018123,1.5000000072213149,47283.382,0.3770112748636888,False
12477,4.64143702432288,1.5000000016215078,47283.332,0.23553645569818837,False
12478,4.64014967634312,1.4999999919738929,47283.3165,0.0887085352574622,False
12479,4.63909455182223,1.499999998328298,47283.288,0.0048128800343779825,False
12480,4.63827864486881,1.5000000078756024,47283.2025,0.17412949045330153,False
12481,4.63770823380152,1.4999999967491895,47283.1865,0.2972017085167031,False
12482,4.63738886990898,1.500000000856468,47283.0835,0.3913966463638314,False
12483,4.6373253588123,1.5000000040162706,47283.067500000005,0.5007177786175832,False
12484,4.63752173808002,1.4999999926535914,47282.9455,0.6686465479622018,False
12485,4.63798127146386,1.5000000066259611,47282.969,0.88994173421382,False
12486,4.63870643888057,1.5000000018277246,47282.977,1.056796890626773,False
12487,4.63969893424518,1.5000000035826018,47282.9555,1.294353384505632,False
12488,4.64095965161483,1.5000000084230614,47282.9065,1.4208699221719399,False
12489,4.64248869352935,1.5000000005044232,47282.869000000006,1.438554982617443,False
12490,4.6442853653248,1.5000000048334252,47282.9035,1.588389927155565,False
12491,4.64634818013035,1.499999998829772,47282.8535,1.6271135037328166,False
12492,4.64867486520403,1.4999999977445255,47282.928,1.7171701431259234,False
12493,4.65126237362173,1.4999999978212144,47282.8855,1.588127109380351,False
12494,4.65410690407986,1.5000000026422682,47282.821500000005,1.4792470496927328,False
12495,4.65720390451744,1.5000000014869577,47282.9175,1.4262210465984477,False
12496,4.66054810211351,1.5000000081791824,47282.8655,1.330774241018446,False
12497,4.6641335133079,1.4999999988991528,47282.97900000001,1.2396922143211317,False
12498,4.66795346789894,1.5000000012665866,47282.9205,1.1068163451425375,False
12499,4.6720006278102,1.5000000055989486,47282.912,0.8651356065916977,False
12500,4.67626701712778,1.5000000035631258,47282.8905,0.7384623769814938,False
12501,4.68074405577944,1.5000000005473897,47282.961,0.551810846075206,False
12502,4.68542258967131,1.500000003733634,47283.0275,0.640606488817407,False
12503,4.6902929245874,1.500000003614758,47282.9635,0.5635420309760716,False
12504,4.69534485339953,1.4999999949749814,47282.990000000005,0.4709232789054061,False
12505,4.70056769620475,1.499999993933003,47282.9885,0.3924447943196909,False
12506,4.70595033372079,1.49999999762741,47283.071,0.3536114300709875,False
12507,4.7114812501557,1.500000000095975,47282.952000000005,0.4090727014501072,False
12508,4.71714857230655,1.5000000088351455,47282.96,0.4669299626039955,False
12509,4.72294010757453,1.5000000049836832,47283.02,0.46987585165400847,False
12510,4.72884339141746,1.5000000067984651,47282.975000000006,0.5105814920722156,False
12511,4.734845719875,1.499999993785745,47282.8965,0.3912271601465037,False
12512,4.74093419439297,1.499999998408859,47283.035,0.557113446430599,False
12513,4.74709576327212,1.4999999952918643,47282.9625,0.666538360444307,False
12514,4.75331727603271,1.500000003751494,47283.0065,0.7310998449388019,False
12515,4.75958552384747,1.4999999958437134,47282.974,0.8098884231131571,False
12516,4.76588728864284,1.500000002146198,47282.823,0.8212626558357399,False
12517,4.7722093846239,1.4999999927742584,47282.873,0.8357963916508907,False
12518,4.77853870309145,1.5000000067626662,47282.869,0.9067620906630037,False
12519,4.78486225336189,1.4999999958127914,47282.9025,1.1830812475028043,False
12520,4.79116720649925,1.4999999987712227,47282.8715,1.4634492798040408,False
12521,4.79744093273272,1.499999994835017,47282.884000000005,1.6435033973927915,False
12522,4.80367104882138,1.4999999941366755,47282.901,1.8484842571631437,False
12523,4.80984545531467,1.4999999986743515,47282.708,1.9503352772805356,False
12524,4.81595237294709,1.5000000002678175,47282.7385,2.205902787981485,False
12525,4.82198037743799,1.499999998722947,47282.6695,2.4012381113226806,False
12526,4.82791843101918,1.4999999951328904,47282.699,2.527761894344534,False
12527,4.83375591922902,1.5000000069634654,47282.78,2.6378460049045405,False
12528,4.83948268099205,1.5000000031641936,47282.6715,2.6118732479071736,False
12529,4.84508904438585,1.4999999991527255,47282.6875,2.5731802572870492,False
12530,4.85056585047985,1.49999999874952,47282.757,2.351551248518686,False
12531,4.8559044758045,1.4999999980391645,47282.7855,2.1994921400687337,False
12532,4.86109685254463,1.499999998778992,47282.685,2.1236798131304933,False
12533,4.86613548284145,1.5000000035957648,47282.732,1.8612471848420498,False
12534,4.87101346488978,1.5000000063081496,47282.8035,1.711198278104757,False
12535,4.87572449705377,1.5000000072516608,47282.7815,1.5866111835206222,False
12536,4.88026289468548,1.500000000663521,47282.8085,1.5467848060575191,False
12537,4.88462359441712,1.4999999975317486,47282.882,1.3052834496382715,False
12538,4.88880215833146,1.5000000029907217,47282.793000000005,1.1803629812471939,False
12539,4.89279477181586,1.5000000042887491,47282.8505,1.0496790389416932,False
12540,4.8965982426642,1.5000000005100584,47282.808000000005,1.0504827799527605,False
12541,4.90021000364231,1.499999994703743,47282.8915,1.0631254086888144,False
12542,4.90362810262548,1.5000000045415596,47282.832,1.099205311220841,False
12543,4.9068511976872,1.5000000065844814,47282.9795,1.0218904445267472,False
12544,4.90987854147686,1.499999999653863,47282.766,1.030250330001677,False
12545,4.91270996605188,1.500000004037897,47282.783500000005,1.0062740054655313,False
12546,4.91534586724473,1.500000005025898,47282.841,1.0635387287878184,False
12547,4.91778718489326,1.4999999925250185,47282.8615,1.1066228268738036,False
12548,4.92003538681694,1.5000000032709784,47282.836500000005,1.2714008584582281,False
12549,4.92209244231545,1.4999999980042105,47282.813,1.2136213112680236,False
12550,4.9239608011339,1.4999999942688218,47282.8205,1.2065069221648708,False
12551,4.92564336351944,1.500000001247994,47282.7665,1.2433862638932156,False
12552,4.92714345837337,1.5000000004085294,47282.7385,1.3146617921976775,False
12553,4.92846481279979,1.5000000058116976,47282.812,1.298578126987985,False
12554,4.92961152296258,1.5000000029360612,47282.7725,1.2692558720569957,False
12555,4.9305880250667,1.500000003251278,47282.787500000006,1.2080035490457837,False
12556,4.93139905837556,1.5000000026665363,47282.772,1.1826294318722577,False
12557,4.93204963329409,1.5000000002579512,47282.8415,1.0687530892760309,False
12558,4.93254499529499,1.500000004540529,47282.841,1.0862247455774363,False
12559,4.93289058609088,1.4999999945818392,47282.884,1.0355145287941605,False
12560,4.93309200640284,1.4999999984086274,47282.7895,0.9088675957407781,False
12561,4.93315498566193,1.499999996139239,47282.8615,0.7514178651494194,False
12562,4.93308534810564,1.4999999973622522,47282.79,0.6991053167459561,False
12563,4.93288897626508,1.5000000021405768,47282.829,0.6243809211409181,False
12564,4.93257177849384,1.49999999515014,47282.972,0.5660915962478791,False
12565,4.93213965204595,1.5000000039782415,47282.9475,0.43900669994516095,False
12566,4.93159845038634,1.4999999995948472,47283.0,0.36496080817671195,False
12567,4.93095394921119,1.4999999965127049,47282.975,0.2750090569252079,False
12568,4.93021181359831,1.5000000044495985,47282.9505,0.22272153120043037,False
12569,4.92937756918302,1.4999999998205695,47282.968,0.21947946315620723,False
12570,4.92845657532166,1.4999999962045425,47282.944,0.23422256598300736,False
12571,4.92745398426699,1.4999999997830218,47283.0115,0.2764434200306974,False
12572,4.92637472141707,1.499999995978337,47283.014500000005,0.2692243829005061,False
12573,4.92522345630876,1.5000000011446406,47282.932,0.3791413955607982,False
12574,4.9240045893027,1.4999999931224324,47282.931,0.40371040552987897,False
12575,4.92272222975077,1.500000001816716,47282.8545,0.5034305962459246,False
12576,4.92138017608639,1.4999999990950537,47282.934,0.6329408042033973,False
12577,4.91998190012011,1.5000000052875049,47282.8405,0.8657817041652751,False
12578,4.91853053085023,1.5000000000299518,47282.911,1.162869678752729,False
12579,4.91702885158977,1.499999997485069,47282.8505,1.3900046503556647,False
12580,4.91547927869163,1.4999999977796252,47282.779,1.5399437112126497,False
12581,4.91388386314517,1.5000000039030967,47282.68,1.784931838957659,False
12582,4.91224428911118,1.500000004993281,47282.6535,1.9837605964605745,False
12583,4.91056186900685,1.5000000053233993,47282.722,2.314123417435516,False
12584,4.90883755189566,1.5000000009943826,47282.7285,2.572070374877859,False
12585,4.90707192418871,1.4999999941627793,47282.7055,2.658663160597221,False
12586,4.90526522261722,1.4999999980142902,47282.656,2.6616965846574825,False
12587,4.9034173330423,1.499999995005372,47282.584,2.6352290712429283,False
12588,4.90152780509532,1.4999999979634715,47282.590500000006,2.5787156164607024,False
12589,4.89959586931208,1.4999999927331458,47282.6805,2.5983436544172074,False
12590,4.89762045493036,1.500000002889523,47282.657,2.5048938009029236,False
12591,4.89560020675869,1.4999999930723698,47282.653000000006,2.347054504511798,False
12592,4.8935335140928,1.5000000035149827,47282.7495,2.101934699548249,False
12593,4.89141853204943,1.4999999971536175,47282.6745,1.8717685476250243,False
12594,4.88925320789137,1.4999999930700911,47282.768,1.7054736670580866,False
12595,4.88703530248386,1.4999999927833907,47282.783,1.4315733189508917,False
12596,4.88476242041465,1.5000000046206683,47282.7945,1.2140709485243772,False
12597,4.88243204148683,1.499999994885258,47282.7855,1.0672338696644272,False
12598,4.88004155420826,1.500000000665412,47282.815,0.8188197274135268,False
12599,4.87758828723976,1.5000000027988796,47282.9485,0.7099992838829812,False
12600,4.87506954024979,1.4999999988805852,47282.851,0.6585939579250266,False
12601,4.87248261539529,1.4999999987142656,47282.974,0.5631372765416467,False
12602,4.86982484760931,1.4999999971509703,47282.9175,0.49627759649031294,False
12603,4.86709364640072,1.500000006832602,47282.9925,0.47493310015903867,False
12604,4.86428652785376,1.4999999922109006,47283.0455,0.56670703117622,False
12605,4.8614011425391,1.5000000018886583,47282.9635,0.5721246276390001,False
12606,4.85843531389686,1.4999999964050623,47283.0065,0.5401534345117477,False
12607,4.855387064481,1.4999999964222048,47283.0255,0.5791070753598078,False
12608,4.8522546535353,1.499999992775661,47283.0585,0.5343423342185597,False
12609,4.84903659977589,1.4999999978035805,47283.0165,0.48395664659960563,False
12610,4.84573171186225,1.5000000026528677,47282.917,0.49835255734699807,False
12611,4.84233911881229,1.5000000013353338,47282.8715,0.4641882570100974,False
12612,4.83885829658717,1.499999999404605,47282.9125,0.49291669391906684,False
12613,4.83528909596751,1.5000000009537815,47282.986,0.5047542952226131,False
12614,4.83163176295758,1.500000004445971,47282.8755,0.49927063050379633,False
12615,4.82788695957934,1.500000001257568,47282.892,0.626968748954634,False
12616,4.82405577985652,1.4999999900913017,47282.804,0.6119690881463102,False
12617,4.82013976215283,1.50000000367504,47282.7885,0.7268080160292612,False
12618,4.81614091926521,1.499999997015425,47282.8455,0.6848300241862175,False
12619,4.81206174035548,1.4999999998060014,47282.7715,0.6460574272404346,False
12620,4.80790520485273,1.4999999989251436,47282.882,0.687656208032059,False
12621,4.80367478660935,1.5000000066753576,47282.792,0.6580254716272937,False
12622,4.79937445493302,1.4999999964349324,47282.91,0.5606592241198595,False
12623,4.7950086815275,1.5000000017711774,47282.90700000001,0.5030870477193183,False
12624,4.79058243487266,1.4999999951702387,47282.840500000006,0.4134871108342477,False
12625,4.78610117752526,1.499999993607209,47282.832,0.4025405894972358,False
12626,4.78157085653187,1.5000000004617164,47282.9345,0.2819777973202104,False
12627,4.77699789171175,1.499999998005318,47282.9215,0.32771451939074225,False
12628,4.77238916270424,1.4999999969236668,47282.956,0.39789780177917894,False
12629,4.76775199004594,1.4999999960072816,47282.887,0.33786649708779903,False
12630,4.76309412547355,1.4999999931694603,47282.901,0.2620437611816906,False
12631,4.75842372683359,1.4999999932034849,47282.9665,0.3517719347831202,False
12632,4.75374934200174,1.5000000011417127,47282.991,0.4189625851469898,False
12633,4.74907988062061,1.500000001186608,47282.924,0.48784091274145236,False
12634,4.74442458880069,1.50000000367889,47282.903000000006,0.5181438289201532,False
12635,4.73979302241944,1.499999992642352,47283.0215,0.538651972341094,False
12636,4.73519500893469,1.49999999861026,47282.9855,0.5509010276405629,False
12637,4.73064061477618,1.499999999094382,47283.0215,0.5287849028171747,False
12638,4.72614011182064,1.5000000008072245,47282.9595,0.5454007103629744,False
12639,4.72170393888357,1.499999999040009,47282.882,0.6527513668205608,False
12640,4.71734266478615,1.4999999972440825,47282.846000000005,0.583524955751534,False
12641,4.71306695015909,1.4999999903422656,47282.857,0.6801761220251428,False
12642,4.70888750667408,1.5000000001016938,47282.8795,0.67087280120877,False
12643,4.70481505505873,1.4999999971741695,47282.7995,0.6543581761733379,False
12644,4.70086028509834,1.4999999958242785,47282.865000000005,0.6952738014244477,False
12645,4.69703380748226,1.5000000050436957,47282.739,0.764951378496084,False
12646,4.69334610877362,1.5000000001177944,47282.8035,0.8893111366966527,False
12647,4.68980750795119,1.4999999977707923,47282.872,0.9513396563883243,False
12648,4.68642811863858,1.500000004776245,47282.8385,0.9852604064053669,False
12649,4.68321780438317,1.5000000078529003,47282.7645,0.9993710657060405,False
12650,4.68018614136904,1.5000000045649842,47282.7195,0.9234157406318368,False
12651,4.6773423785557,1.499999998171215,47282.8025,0.8575109910552354,False
12652,4.67469540013742,1.4999999946488158,47282.742,0.8457513669836291,False
12653,4.67225368389228,1.4999999979496863,47282.835,0.8040137615811687,False
12654,4.67002526338243,1.5000000002706615,47282.7905,0.680048131712145,False
12655,4.6680176921952,1.4999999947481335,47282.852,0.5249606381959522,False
12656,4.66623800720247,1.5000000023136193,47282.87,0.43559816487131925,False
12657,4.66469270027218,1.5000000020191446,47282.8655,0.2889252771694749,False
12658,4.66338768354037,1.5000000081540088,47282.8825,0.22933171609652478,False
12659,4.66232826613049,1.5000000077733555,47282.8665,0.1803667446932005,False
12660,4.66151913138396,1.500000001328034,47282.8955,0.17908376397344772,False
12661,4.66096431493296,1.4999999979902692,47282.892,0.23504078822943336,False
12662,4.660667186432,1.4999999952533332,47282.8885,0.3582491682317761,False
12663,4.66063042645138,1.4999999993942823,47282.947,0.4452908979067073,False
12664,4.66085601813013,1.5000000014232957,47282.931,0.4611711658632982,False
12665,4.66134522945077,1.5000000050026208,47282.981,0.46625075347474126,False
12666,4.66209861431449,1.500000002945623,47283.0675,0.529377062060497,False
12667,4.66311600116189,1.5000000016297437,47283.003500000006,0.5410869710846904,False
12668,4.66439649680482,1.4999999969419653,47282.931500000006,0.4929273890976127,False
12669,4.6659384853529,1.5000000044370063,47282.8945,0.5084069757275267,False
12670,4.66773962954735,1.500000006807676,47282.9635,0.4350390526981973,False
12671,4.66979688305759,1.4999999981806067,47282.89750000001,0.29555183717594014,False
12672,4.67210649264675,1.4999999983274002,47282.8785,0.2098666667409053,False
12673,4.67466402041129,1.4999999963185555,47282.9565,0.24248295767377337,False
12674,4.67746435388141,1.4999999955172332,47282.873,0.23760379683697097,False
12675,4.68050172943681,1.500000003886201,47282.867,0.19012019891601145,False
12676,4.68376975225779,1.4999999979731342,47282.865,0.19297419293323753,False
12677,4.68726141853019,1.4999999937710038,47282.9865,0.20731589838125172,False
12678,4.69096915144022,1.5000000068982218,47282.877,0.24336366127209125,False
12679,4.69488483096921,1.500000007572328,47282.855500000005,0.2814487953959666,False
12680,4.69899983154674,1.5000000031851386,47282.906,0.38715087291545647,False
12681,4.70330504526815,1.499999995536981,47282.91,0.5021539253341918,False
12682,4.70779092299016,1.500000003497217,47283.0325,0.5554387512363645,False
12683,4.71244750820287,1.5000000002177976,47282.9555,0.7697181696184597,False
12684,4.71726448042981,1.5000000033877694,47283.07399999999,1.0112893812760089,False
12685,4.72223119667857,1.5000000023317848,47283.095,1.232878118251733,False
12686,4.7273367236505,1.4999999991937962,47283.091,1.4454338697884672,False
12687,4.73256988825108,1.5000000005237295,47283.2755,1.580470991802711,False
12688,4.73791931521154,1.499999995727781,47283.353,1.8095531921886605,False
12689,4.74337347437974,1.4999999952298089,47283.32,2.013973134232561,False
12690,4.74892072449748,1.5000000088917995,47283.32,2.1302186932306375,False
12691,4.75454935890802,1.500000001259049,47283.3245,2.241336374651574,False
12692,4.76024765239042,1.4999999996506026,47283.4145,2.3288934725762314,False
12693,4.76600390277338,1.5000000011984995,47283.509000000005,2.363372699113643,False
12694,4.77180647817748,1.500000000791877,47283.3625,2.4341429375814885,False
12695,4.77764385191716,1.5000000050075342,47283.357,2.441012865804858,False
12696,4.78350465754155,1.500000006314932,47283.4975,2.496918373599698,False
12697,4.78937772434806,1.499999996417528,47283.471,2.4437310103834466,False
12698,4.79525212216305,1.4999999991193662,47283.501,2.3680916224220527,False
12699,4.80111719930398,1.500000004021214,47283.358,2.381855029171222,False
12700,4.8069626172834,1.4999999971819578,47283.451,2.3712712503167666,False
12701,4.81277839430808,1.5000000087636014,47283.311,2.2386478310500895,False
12702,4.81855493510644,1.500000007348387,47283.376,2.099361544828899,False
12703,4.82428306525999,1.500000002734953,47283.383,1.9672290598460944,False
12704,4.82995406118701,1.4999999991264623,47283.3205,1.8952264885935297,False
12705,4.83555968448879,1.499999998704031,47283.217,1.7789845447875834,False
12706,4.84109220266949,1.4999999991264354,47283.1885,1.7257527738220786,False
12707,4.84654441683039,1.4999999913963002,47283.254,1.6625532455189083,False
12708,4.85190968681433,1.4999999946962113,47283.235,1.5847191272362533,False
12709,4.85718194993771,1.499999998320773,47283.2385,1.5001357277848344,False
12710,4.86235574643305,1.4999999986905894,47283.262,1.5234800110647173,False
12711,4.86742622411236,1.5000000085653105,47283.3265,1.5423960660692206,False
12712,4.87238915993169,1.499999996959263,47283.3485,1.5817840693901952,False
12713,4.87724096330133,1.5000000049555242,47283.247,1.6338306781324126,False
12714,4.88197868977424,1.500000003371499,47283.392,1.6718993591484945,False
12715,4.88660004070993,1.5000000007302674,47283.327000000005,1.7169106195131094,False
12716,4.89110336466093,1.4999999969697144,47283.4385,1.7600290460183503,False
12717,4.89548765802615,1.500000000288458,47283.4445,1.818614255805221,False
12718,4.89975255990735,1.4999999950753082,47283.412,1.8966010610414215,False
12719,4.90389834746075,1.4999999942339346,47283.4335,1.9344531933414966,False
12720,4.90792592496054,1.4999999995021585,47283.4675,2.0074944938556443,False
