sample_index,axis,baseline_distance,signal,detection_score,is_candidate
4511,2.93208212490452,1.4999999926532623,47301.829,6.186099817902555,False
4512,2.93217772087295,1.500000001200015,47301.849,6.248661279638156,False
4513,2.93243160450198,1.4999999954254863,47301.955,6.431661701258263,False
4514,2.93283610693741,1.4999999931724657,47301.9,6.3165096507527645,False
4515,2.93338318589297,1.5000000042854087,47301.8965,6.157045701371116,False
4516,2.93406445413817,1.5000000003885725,47301.926,6.182802953709204,False
4517,2.93487120515635,1.4999999944567084,47301.9545,6.299930943616172,False
4518,2.93579444614966,1.5000000010942438,47301.921,6.267484792533796,False
4519,2.93682492633131,1.4999999979131002,47301.8415,6.287720691840734,False
4520,2.93795317438686,1.4999999936556077,47301.9205,6.2908627295166,False
4521,2.93916953351038,1.5000000021157172,47301.977,6.362547737769635,False
4522,2.94046419238556,1.4999999995075228,47302.0265,6.50033190951472,False
4523,2.94182722082575,1.4999999970929108,47301.9455,6.478287771957122,False
4524,2.94324860327265,1.4999999998837157,47301.903000000006,6.714626079175691,False
4525,2.94471827364642,1.500000000849008,47301.97,6.91782861532463,False
4526,2.94622614723179,1.5000000001847489,47302.033,6.912475514060532,False
4527,2.94776215271891,1.4999999962479027,47301.8805,6.977335261693437,False
4528,2.94931626672682,1.5000000065030246,47301.9785,6.94470129336647,False
4529,2.95087854913722,1.5000000005757337,47302.032,7.0742230696247335,False
4530,2.9524391748287,1.4999999947636022,47301.9735,7.056301817564439,False
4531,2.95398847235935,1.5000000014770734,47302.008,6.818321554736655,False
4532,2.95551695150956,1.4999999984526249,47301.897,6.906897093740131,False
4533,2.95701534231785,1.499999994199657,47301.9825,6.740408962261986,False
4534,2.95847461962129,1.5000000010958734,47301.959,6.625974357780744,False
4535,2.95988603965361,1.500000005300926,47301.893,6.647386762848262,False
4536,2.96124117085952,1.4999999914755973,47301.9645,6.444118535646854,False
4537,2.96253192609551,1.4999999956910528,47301.889500000005,6.500459095295792,False
4538,2.96375058043404,1.5000000017330353,47301.9815,6.365092744784783,False
4539,2.96488980446525,1.5000000087649366,47301.9875,6.322105014146433,False
4540,2.96594268054121,1.4999999956513814,47301.9095,6.374039757505234,False
4541,2.96690272525096,1.49999999131953,47301.961,6.340975667077649,False
4542,2.96776391313398,1.4999999984467471,47301.9495,6.264481299735813,False
4543,2.96852070219292,1.5000000009274068,47301.9965,6.142720199616178,False
4544,2.96916805202133,1.4999999970364275,47301.99249999999,5.889304913104482,False
4545,2.96970143956691,1.5000000057846707,47301.999500000005,5.794282463455273,False
4546,2.97011687301526,1.500000001115043,47301.875,5.6185713262283805,False
4547,2.97041090607572,1.499999992799934,47301.9505,5.522813401849515,False
4548,2.97058064417074,1.499999995021456,47301.8845,5.463279595290292,False
4549,2.97062375494385,1.500000004905366,47301.9185,5.314504644075999,False
4550,2.97053848090173,1.4999999950882807,47301.917,5.132561290329702,False
4551,2.97032364238067,1.5000000032695309,47301.9385,5.275874141752411,False
4552,2.96997863428627,1.5000000013014947,47302.009,5.155706247816026,False
4553,2.96950342700824,1.5000000055143412,47301.9295,5.188655509060742,False
4554,2.96889856605786,1.5000000057299043,47301.887,5.166236537948274,False
4555,2.96816516829189,1.5000000064324233,47301.984,5.127770884645586,False
4556,2.96730491652675,1.5000000025779905,47301.8575,4.90799870486487,False
4557,2.96632005231918,1.5000000044131128,47301.91,4.536484326465632,False
4558,2.9652133733959,1.4999999988594954,47301.901,4.321902745844352,False
4559,2.96398821616834,1.4999999983233077,47301.8835,4.141904912930826,False
4560,2.96264844536836,1.499999999925394,47301.764500000005,3.77257169057731,False
4561,2.96119843972041,1.500000000653105,47301.719,3.728054019299435,False
4562,2.9596430791994,1.4999999974114993,47301.762,3.4906419444724515,False
4563,2.95798772726917,1.500000007209226,47301.75,3.457496608486489,False
4564,2.95623820171353,1.5000000036083538,47301.707,3.3210128622850164,False
4565,2.95440075210246,1.4999999973394635,47301.826,3.2671595997457774,False
4566,2.95248204027298,1.500000000983767,47301.7305,3.2963259754788807,False
4567,2.95048911131984,1.5000000073399449,47301.878500000006,3.3612269969098176,False
4568,2.94842936852444,1.4999999980834524,47301.783,3.4218125021213885,False
4569,2.94631054548418,1.5000000072643978,47301.727,3.6095520584187293,False
4570,2.94414068259441,1.4999999979219745,47301.744000000006,3.672159520185189,False
4571,2.94192809323195,1.4999999938680044,47301.8155,3.7687296548031193,False
4572,2.93968133320531,1.5000000007776764,47301.8,3.727430402329416,False
4573,2.93740916429688,1.499999998202254,47301.8555,3.6408392388923523,False
4574,2.93512051865185,1.499999997047777,47301.8715,3.8496792398692787,False
4575,2.93282446714472,1.5000000049769069,47301.801,4.070110742521679,False
4576,2.93053019067839,1.499999996577986,47301.8305,4.056079434125876,False
4577,2.92824693514647,1.5000000007134413,47301.691,4.114042547627927,False
4578,2.9259839802426,1.499999997093657,47301.874,4.072691329533708,False
4579,2.92375060171106,1.4999999986233894,47301.8805,3.965085790053356,False
4580,2.92155603954287,1.499999994528142,47301.777,4.0642505107852305,False
4581,2.91940945762909,1.4999999989835011,47301.8085,4.037526060636438,False
4582,2.91731991164313,1.4999999999905291,47301.791,4.27446980956746,False
4583,2.915296304614,1.500000000135053,47301.767,4.269985205490347,False
4584,2.91334735818421,1.4999999986548376,47301.8435,4.291556220942651,False
4585,2.91148157086788,1.499999994428666,47301.787,4.244785976906466,False
4586,2.90970719401359,1.5000000027469509,47301.855,4.213183165460645,False
4587,2.9080321925064,1.4999999995617954,47301.843,4.292910935810442,False
4588,2.90646421283749,1.500000004827205,47301.8845,4.488963896251015,False
4589,2.90501055164894,1.5000000027689844,47301.736,4.61856915195006,False
4590,2.90367812965946,1.4999999921422815,47301.7775,4.7645303798550245,False
4591,2.9024734580631,1.5000000075105746,47301.837,4.8073042081232,False
4592,2.90140261042779,1.4999999991243262,47301.8845,4.883804201459236,False
4593,2.9004711942621,1.5000000030841474,47301.918000000005,4.815755274520353,False
4594,2.8996843296429,1.5000000046448343,47301.862,4.906272040802608,False
4595,2.89904662219609,1.500000005392357,47301.858,4.987516216866551,False
4596,2.89856214201585,1.500000000023978,47301.853,5.0545153650487595,False
4597,2.89823440470898,1.4999999977949534,47301.7995,4.827151010732674,False
4598,2.89806635462227,1.5000000081005456,47301.766,4.5812947048329455,False
4599,2.89806035033479,1.5000000048228044,47301.8025,4.400428219514492,False
4600,2.89821814854239,1.5000000047924558,47301.8635,4.191813691977818,False
4601,2.89854090128853,1.5000000061587402,47301.72,3.852176501020646,False
4602,2.89902914115788,1.4999999979945702,47301.7295,3.733564409077656,False
4603,2.89968277459874,1.5000000011174923,47301.733,3.5430167831669706,False
4604,2.90050107495064,1.5000000098224695,47301.697,3.100531710453658,False
4605,2.90148268960691,1.500000009091199,47301.64,2.726823412970067,False
4606,2.90262563826935,1.500000002177584,47301.7095,2.4824850792761177,False
4607,2.90392731563783,1.4999999989695263,47301.6465,2.1372669955116415,False
4608,2.90538449107225,1.5000000050008575,47301.525,1.8802741295784742,False
4609,2.90699332218236,1.500000004119577,47301.6135,1.5665401988697876,False
4610,2.90874935949371,1.500000003266756,47301.5635,1.3805138025603736,False
4611,2.91064755553862,1.4999999987706365,47301.513,1.0740581136522693,False
4612,2.91268227728845,1.5000000013251211,47301.566,0.8757699004272035,False
4613,2.91484731976994,1.500000002892364,47301.5095,0.8342210112753915,False
4614,2.91713592267323,1.5000000018592836,47301.5165,0.6895012954014388,False
4615,2.9195407845719,1.4999999931008017,47301.437,0.6206590047634465,False
4616,2.92205408477245,1.5000000063036076,47301.4455,0.7016475486631568,False
4617,2.92466750550958,1.5000000028160545,47301.496,0.5835297368001116,False
4618,2.92737226176242,1.4999999985450614,47301.445,0.6271676762407018,False
4619,2.9301591231024,1.4999999998772262,47301.5085,0.6176811676750633,False
4620,2.93301844586221,1.5000000025285762,47301.5505,0.5663445616460941,False
4621,2.93594019961392,1.5000000082389526,47301.495,0.5805743244876496,False
4622,2.938914002081,1.4999999998450235,47301.42,0.6185203587916178,False
4623,2.94192914478036,1.499999999254745,47301.486,0.5792699295748869,False
4624,2.94497462529982,1.5000000020935798,47301.472,0.6845486145112507,False
4625,2.94803918253417,1.4999999962399675,47301.488,0.7158540928040869,False
4626,2.95111133271736,1.4999999981912275,47301.480500000005,0.7414676659464959,False
4627,2.9541794038864,1.5000000076314102,47301.4205,0.6428079768058756,False
4628,2.95723157198773,1.5000000009066927,47301.514,0.7045902269039508,False
4629,2.96025589303439,1.4999999994826447,47301.507,0.8281843414548139,False
4630,2.96324033751414,1.4999999933298531,47301.392,0.7603234648157096,False
4631,2.96617282961473,1.4999999995707174,47301.4195,0.6929692539541205,False
4632,2.96904128955123,1.499999995367116,47301.322,0.6648654723092624,False
4633,2.9718336720919,1.500000001522637,47301.421,0.5064623393804744,False
4634,2.97453799668627,1.5000000013959531,47301.3295,0.4134945554040856,False
4635,2.97714238497559,1.5000000047080146,47301.285,0.43151892170226674,False
4636,2.97963509624917,1.499999997248124,47301.271,0.43151892170226674,False
4637,2.98200457094917,1.500000004207751,47301.2665,0.32987152755136484,False
4638,2.98423946343018,1.49999999151004,47301.2095,0.17402328386076524,False
4639,2.98632867259899,1.500000000100506,47301.247,0.23188516241316096,False
4640,2.98826137420016,1.4999999979210736,47301.182,0.2831123086841746,False
4641,2.99002705859792,1.4999999961031214,47301.139,0.4899181955172492,False
4642,2.99161555685184,1.5000000005054823,47301.1485,0.514583117798953,False
4643,2.99301707363096,1.499999997111018,47301.098,0.45015999485452834,False
4644,2.99422221566981,1.4999999966608246,47301.100000000006,0.5086430382243775,False
4645,2.99522202001267,1.5000000048929676,47301.0085,0.5440892493077832,False
4646,2.99600797986577,1.5000000065103662,47301.127,0.6112216957515854,False
4647,2.99657206583424,1.499999991520378,47301.0965,0.6636820881490887,False
4648,2.99690674651945,1.5000000052753315,47301.034,0.631530221152823,False
4649,2.99700500628989,1.4999999968727318,47301.114,0.6704377259562347,False
4650,2.99686036457362,1.4999999976846137,47301.054,0.5162947813304061,False
4651,2.9964668953369,1.5000000032940637,47301.059,0.6151852234359035,False
4652,2.99581924003675,1.5000000012205228,47301.0965,0.6480724814482416,False
4653,2.99491261761813,1.4999999943963347,47301.032,0.7239997123803851,False
4654,2.99374283734604,1.499999999214229,47301.0485,0.7442257544659135,False
4655,2.99230631060974,1.5000000059429162,47301.008,0.7416504786759237,False
4656,2.99060005224299,1.499999999990228,47301.0775,0.8529949849982127,False
4657,2.98862169038679,1.5000000003195724,47301.15,0.8854029494055592,False
4658,2.98636946984907,1.4999999987187624,47301.0745,0.8205870205398824,False
4659,2.9838422575258,1.4999999997337097,47301.0835,0.7679240783326367,False
4660,2.98103953792391,1.4999999998867777,47301.1175,0.7821025627115102,False
4661,2.97796140488504,1.500000005733168,47301.069,0.8093310399522553,False
4662,2.9746085633222,1.500000000314037,47301.0445,0.6837791135239762,False
4663,2.97098231942502,1.4999999957193564,47301.0095,0.708114022519361,False
4664,2.96708456335294,1.4999999950865155,47301.0765,0.7370207693687614,False
4665,2.96291776274858,1.4999999992403137,47301.041,0.753080073148018,False
4666,2.95848494925271,1.499999995227477,47300.9555,0.85776937248284,False
4667,2.95378970014272,1.500000002701951,47300.995,0.9491482578509393,False
4668,2.94883611866868,1.4999999958315513,47300.88,0.9491482578509393,False
4669,2.94362882063191,1.4999999933634691,47300.796,0.9891373710852053,False
4670,2.93817291171752,1.5000000001974354,47300.9325,1.0245835821833484,False
4671,2.93247396696111,1.5000000031114702,47300.8505,0.9580278026974091,False
4672,2.92653800616334,1.500000000348053,47300.782,0.9282991359572033,False
4673,2.92037146870614,1.5000000023679287,47300.6485,1.116606331061744,False
4674,2.91398118183776,1.4999999909086694,47300.6415,1.1625210325546562,False
4675,2.90737433756813,1.5000000038618966,47300.692,1.0340191503784153,False
4676,2.90055845782317,1.500000001806564,47300.6415,0.9173215428015672,False
4677,2.89354136869648,1.4999999945845557,47300.506,1.0499137433845873,False
4678,2.88633116322704,1.5000000031005678,47300.5295,0.9557815165389704,False
4679,2.87893617378047,1.5000000056888227,47300.668,0.9563008749554144,False
4680,2.87136494047396,1.4999999939835518,47300.6425,0.9505359966606856,False
4681,2.86362618122702,1.499999993772963,47300.5725,0.9108264447605969,False
4682,2.85572875789837,1.49999999508535,47300.685,0.6101041230766235,False
4683,2.84768164183063,1.4999999982565453,47300.5775,0.5958743602074588,False
4684,2.8394938748412,1.5000000015830175,47300.6255,0.5487945208820663,False
4685,2.831174540605,1.4999999960651194,47300.62,0.658327208328116,False
4686,2.82273273026899,1.500000000351942,47300.620500000005,0.6272406494540272,False
4687,2.81417750728007,1.499999998147976,47300.7315,0.5436499142993031,False
4688,2.80551787530106,1.4999999991083228,47300.5965,0.6153946758787902,False
4689,2.796762748921,1.499999993610947,47300.643500000006,0.7784653257732658,False
4690,2.78792092271332,1.5000000029804266,47300.631,0.7802288433831912,False
4691,2.77900104193191,1.499999999765094,47300.5745,0.8868790916888674,False
4692,2.77001157529691,1.499999996733874,47300.6645,0.6945462115251979,False
4693,2.76096078498631,1.500000000514909,47300.6295,0.7192111338069018,False
4694,2.75185670210245,1.5000000031885123,47300.531,0.6447785280688998,False
4695,2.74270709846122,1.5000000010047978,47300.586500000005,0.5432728863599683,False
4696,2.73351946548514,1.4999999940067017,47300.5395,0.5961176039940714,False
4697,2.7243009876711,1.5000000008966268,47300.5375,0.4570120573841392,False
4698,2.71505852778267,1.499999995171032,47300.5245,0.3727280774150923,False
4699,2.70579860804084,1.5000000052004725,47300.45450000001,0.3973929996967962,False
4700,2.69652739737914,1.5000000024404216,47300.316,0.29074275139112005,False
4701,2.68725069255535,1.499999999466335,47300.2985,0.3089981992848133,False
4702,2.67797390662713,1.4999999972063154,47300.3435,0.2843332770031094,False
4703,2.66870205438239,1.5000000017093904,47300.224,0.48463239200591446,False
4704,2.65943974151767,1.4999999975750988,47300.2365,0.5278689791534633,False
4705,2.65019116154562,1.4999999914121882,47300.2435,0.6125786357970445,False
4706,2.64096009248346,1.4999999978790175,47300.1945,0.8788033972583174,False
4707,2.63174989037653,1.5000000040742696,47300.0015,1.023801032077821,False
4708,2.6225634832461,1.5000000081291525,47300.059,1.1698932640742434,False
4709,2.61340336967884,1.500000000706058,47300.0035,1.2505285869304874,False
4710,2.60427162437483,1.4999999941738231,47299.9165,1.2364766961184572,False
4711,2.59516990502976,1.5000000050610374,47299.9395,1.5011502852336776,False
4712,2.58609945901127,1.4999999935593609,47299.9625,1.384723764122052,False
4713,2.57706112910078,1.499999996857262,47299.9885,1.424861729163726,False
4714,2.56805536408174,1.499999995671666,47300.0185,1.3441921177426468,False
4715,2.5590822330219,1.5000000036711385,47299.879,1.1716405275329178,False
4716,2.55014143713925,1.5000000045908175,47299.94,0.9401697184043347,False
4717,2.54123232333782,1.5000000033778185,47299.957,0.7769446233494602,False
4718,2.53235389919188,1.5000000025679456,47299.967,0.7405530049299431,False
4719,2.52350485154382,1.5000000046495283,47299.9265,0.868825887822582,False
4720,2.51468356878579,1.5000000023484623,47299.9955,0.8027975023056556,False
4721,2.50588815835745,1.4999999995894362,47299.9775,0.8797612320765839,False
4722,2.49711646176283,1.4999999961368389,47299.9625,0.9146708693097563,False
4723,2.48836608486384,1.5000000051284197,47300.0615,1.057929116111905,False
4724,2.4796344233986,1.5000000070599548,47300.0815,0.9342273302332329,False
4725,2.47091867586305,1.5000000040542958,47300.0755,0.9884032948485605,False
4726,2.46221586857136,1.4999999975256748,47300.031,1.2709575071560164,False
4727,2.45352288138846,1.4999999985155583,47300.076,1.3834919869420244,False
4728,2.44483647163698,1.5000000055983618,47299.9655,1.2869300760634268,False
4729,2.43615329471946,1.5000000037383068,47299.987,1.2114677314937001,False
4730,2.4274699341172,1.500000006042235,47300.124,1.0790128093637215,False
4731,2.4187829214238,1.4999999996544766,47300.031,0.9624514571371992,False
4732,2.41008876494138,1.4999999942131077,47299.9715,0.9699103287913989,False
4733,2.40138396555759,1.4999999987029826,47299.998,0.9644927323351218,False
4734,2.39266504000573,1.5000000061603354,47299.9525,0.9559719532349307,False
4735,2.38392854841974,1.4999999980465313,47299.878,0.7388336614400612,False
4736,2.3751711194413,1.4999999963426918,47299.9985,0.716071941836903,False
4737,2.36638946711732,1.4999999965923074,47299.862,0.660941151782072,False
4738,2.35758040892312,1.4999999961834611,47299.824,0.5386399800241152,False
4739,2.34874088307689,1.50000000071185,47299.7745,0.5359949182251141,False
4740,2.33986796389595,1.5000000048175943,47299.8505,0.5974773730892164,False
4741,2.33095888002011,1.500000004683807,47299.7205,0.49732448827296394,False
4742,2.3220110261927,1.5000000017498225,47299.701,0.5424711254567833,False
4743,2.31302197685678,1.499999997532928,47299.6665,0.527515653224542,False
4744,2.30398949746416,1.5000000043928858,47299.7015,0.4422352123547538,False
4745,2.29491155511115,1.4999999947366818,47299.5795,0.35607418314713524,False
4746,2.28578633066595,1.500000002237994,47299.639,0.38948269465816865,False
4747,2.27661222348781,1.49999999629456,47299.614,0.3956545055267812,False
4748,2.26738785678061,1.5000000007548095,47299.5845,0.37890244744933416,False
4749,2.2581120826305,1.5000000070478048,47299.5555,0.3888771985677599,False
4750,2.24878398607317,1.4999999942019535,47299.561,0.28142820207105806,False
4751,2.23940288817162,1.4999999976948428,47299.557,0.2974422851150893,False
4752,2.22996834583333,1.5000000060158265,47299.582,0.3970419230821849,False
4753,2.22048015687774,1.5000000009676204,47299.597,0.41977756665123606,False
4754,2.21093835785214,1.4999999933769743,47299.5505,0.4460234880823413,False
4755,2.20134322562891,1.4999999928239638,47299.5105,0.5439674183905504,False
4756,2.19169526635739,1.500000004662205,47299.4645,0.5900995715449207,False
4757,2.18199521104853,1.5000000033713057,47299.497,0.5677729746306736,False
4758,2.17224400539808,1.4999999930202972,47299.541,0.6436739236988042,False
4759,2.16244280914838,1.4999999979697194,47299.546,0.6710725925559026,False
4760,2.15259298108499,1.4999999976474871,47299.4285,0.7377101214992887,False
4761,2.14269606529828,1.499999997999063,47299.461500000005,0.6074107702492983,False
4762,2.13275377717367,1.4999999913083606,47299.336,0.7220713924863001,False
4763,2.12276799511623,1.4999999951756229,47299.3665,0.6510926780486945,False
4764,2.11274074470336,1.4999999983958707,47299.2965,0.7056847537481171,False
4765,2.10267419147893,1.5000000004406526,47299.377,0.733630508797144,False
4766,2.09257062853133,1.4999999999406437,47299.2785,0.9002626180922206,False
4767,2.08243246596711,1.5000000088418046,47299.3635,0.8426263465410949,False
4768,2.07226221622889,1.4999999936454762,47299.232,1.039382764944279,False
4769,2.06206247749431,1.500000006892096,47299.3045,0.9399414846433781,False
4770,2.05183592467079,1.4999999998148252,47299.212,1.1104549487898447,False
4771,2.04158528649729,1.4999999958607682,47299.2775,1.1504476900596836,False
4772,2.03131333116409,1.500000003051156,47299.17,1.2587088427981596,False
4773,2.02102284856607,1.4999999910878696,47299.297,1.2247138235997408,False
4774,2.0107166456039,1.5000000071282675,47299.1805,1.197899206246755,False
4775,2.0003975211838,1.5000000057746825,47299.168000000005,1.1188304627605379,False
4776,1.99006825829714,1.4999999971225844,47299.2155,1.1759222456580858,False
4777,1.97973160347818,1.5000000018301327,47299.1825,1.1642214343023187,False
4778,1.96939026256509,1.499999999564558,47299.249,1.2802508665226193,False
4779,1.95904688583828,1.4999999988881745,47299.199,1.2995023866727067,False
4780,1.94870406173968,1.4999999985815258,47299.1675,1.223183860372267,False
4781,1.93836430569978,1.5000000002791465,47299.1185,1.2438104890846304,False
4782,1.92803005570581,1.5000000071770516,47299.1655,1.1324266939352812,False
4783,1.91770366373975,1.500000005335849,47299.12,1.1413648997044947,False
4784,1.9073873846552,1.5000000026655045,47299.1755,1.177117722830366,False
4785,1.897083364258,1.499999999956365,47299.1485,1.1163527895508247,False
4786,1.886793631422,1.4999999978848133,47299.2025,1.0036000247156485,False
4787,1.87652009105644,1.5000000026311415,47299.1815,1.0158521183251792,False
4788,1.86626452197771,1.4999999983849108,47299.11,0.9455915028428356,False
4789,1.85602857463927,1.499999993028197,47299.147,0.8445210220673836,False
4790,1.84581376937202,1.5000000033159229,47299.1375,0.8416541662357934,False
4791,1.83562149576641,1.499999998811969,47299.088,0.8895351993063662,False
4792,1.82545301426272,1.5000000016151551,47299.115,0.8262802045475183,False
4793,1.81530946196538,1.5000000030620646,47299.2035,0.7797804742863366,False
4794,1.80519185801922,1.500000002043502,47299.107,0.743892808552349,False
4795,1.7951011121394,1.4999999969847486,47299.138,0.7652537415016677,False
4796,1.78503802568262,1.499999992913135,47299.2035,0.6957289631348028,False
4797,1.77500330064732,1.4999999943676936,47299.1305,0.6652599367380371,False
4798,1.76499754237442,1.5000000001022964,47299.163,0.7677466618283639,False
4799,1.75502126684558,1.5000000011508796,47299.109,0.6840815780591103,False
4800,1.74507491333007,1.4999999951129528,47299.1355,0.6476226180913857,False
4801,1.73515884925282,1.499999998500445,47299.273,0.6800305825005909,False
4802,1.72527338329494,1.5000000038845265,47299.1235,0.767854088629883,False
4803,1.71541877474801,1.4999999986957293,47299.168000000005,0.9235058023495151,False
4804,1.70559524488363,1.4999999988301378,47299.16499999999,0.9824356692368225,False
4805,1.69580298232954,1.4999999925016674,47299.22749999999,1.2085470064066104,False
4806,1.68604215507666,1.4999999997705753,47299.349,1.3244851141604985,False
4807,1.67631291841648,1.499999999215654,47299.3655,1.3686825143474295,False
4808,1.66661542893529,1.5000000060308314,47299.344,1.5461126571296537,False
4809,1.65694985179977,1.500000009132502,47299.448,1.5466493274537412,False
4810,1.64731637285288,1.5000000067762922,47299.3635,1.7448364944644301,False
4811,1.63771520233305,1.5000000031873468,47299.318,1.6730957869067942,False
4812,1.62814658602396,1.5000000078800997,47299.3775,1.5513928008631963,False
4813,1.61861081424166,1.5000000036947132,47299.2445,1.4412195714214044,False
4814,1.60910823286331,1.5000000032148673,47299.3835,1.2368866633232907,False
4815,1.59963925436783,1.499999992961164,47299.293000000005,1.0433910338798087,False
4816,1.59020435988594,1.500000001605801,47299.2705,0.9561215100456274,False
4817,1.58080410870414,1.4999999967393014,47299.258,0.7944052149042444,False
4818,1.57143914815874,1.5000000050027251,47299.2885,0.8033208675238358,False
4819,1.5621102147023,1.4999999958162291,47299.212,0.6999232799421995,False
4820,1.5528181386644,1.499999998862094,47299.1595,0.7509668403810807,False
4821,1.54356384940865,1.5000000050975622,47299.158,0.8264409929224654,False
4822,1.53434838162878,1.4999999975356495,47299.1545,1.0800619247733458,False
4823,1.52517287527537,1.499999994639417,47299.1075,1.2374580933618116,False
4824,1.51603857375096,1.5000000013976915,47299.0785,1.5608338411247484,False
4825,1.50694682362549,1.499999995076472,47299.0845,1.8532588639274938,False
4826,1.4978990781167,1.500000007324713,47298.9925,2.2803820643179407,False
4827,1.48889688952995,1.4999999973554825,47299.0305,2.4668930598661714,False
4828,1.47994191179221,1.5000000073168056,47298.9875,2.625915590046011,False
4829,1.47103589181532,1.5000000076394278,47298.9745,2.691423422247177,False
4830,1.46218067388821,1.499999999942965,47298.885,2.858592042730448,False
4831,1.45337818842451,1.4999999987007666,47299.039,2.6732056936248743,False
4832,1.44463044765752,1.4999999934351875,47299.015,2.644369682081381,False
4833,1.43593953134014,1.4999999945110043,47299.0495,2.6378396578475005,False
4834,1.42730758360167,1.4999999999619795,47298.9885,2.4519004198322074,False
4835,1.41873679928823,1.5000000025809916,47299.107,2.2358152510532476,False
4836,1.4102294189587,1.5000000016887185,47299.044,2.2184592876981664,False
4837,1.40178771879411,1.5000000009205594,47298.9645,1.9989955353509066,False
4838,1.39341400037021,1.4999999979973395,47299.065,1.9093469080203755,False
4839,1.38511057197542,1.4999999964482211,47298.982,1.7563800194255976,False
4840,1.3768797333313,1.500000003375366,47299.014500000005,1.6714913438454224,False
4841,1.36872376089522,1.5000000022451003,47299.1415,1.5736772043238199,False
4842,1.36064489223267,1.500000003035418,47299.084,1.3568079735996135,False
4843,1.35264531566785,1.5000000000178548,47299.0575,1.3236644987459618,False
4844,1.34472715727282,1.5000000056731746,47299.153000000006,1.3268672089079474,False
4845,1.33689246954579,1.5000000031162042,47299.0855,1.2186156055506956,False
4846,1.32914321273252,1.4999999999127158,47299.1075,1.3143416517215831,False
4847,1.32148123776196,1.499999997335175,47299.1015,1.3060828598150664,False
4848,1.31390826952819,1.5000000026269122,47298.9795,1.2497466631143626,False
4849,1.30642589773893,1.500000001183572,47299.099,1.3754239213202917,False
4850,1.29903555728461,1.4999999976529703,47299.0655,1.3811983599286124,False
4851,1.29173851483168,1.5000000015246828,47299.086,1.4321214514500427,False
4852,1.28453585641164,1.499999995481069,47299.0975,1.5689526677011572,False
4853,1.27742847866345,1.5000000051717215,47299.037,1.4402837870612313,False
4854,1.27041707267032,1.50000000430441,47299.0645,1.5771195786171834,False
4855,1.26350211703499,1.4999999956238346,47299.0385,1.7107677988417131,False
4856,1.25668386126601,1.500000002257759,47298.9355,1.7637844652374226,False
4857,1.24996231991589,1.4999999950836551,47299.0535,1.8236436431368708,False
4858,1.24333726339413,1.4999999948750924,47298.9455,1.8998171927034235,False
4859,1.23680821691902,1.5000000003869465,47298.8985,2.0260744803984916,False
4860,1.23037445221712,1.5000000019836215,47299.004,2.0276358016069795,False
4861,1.22403499127321,1.50000000119382,47299.011,1.9644217123212628,False
4862,1.21778860291166,1.4999999984271797,47298.938,1.9804077771751385,False
4863,1.21163380082033,1.500000001181621,47298.922,1.96876883731144,False
4864,1.20556884323876,1.500000007394565,47299.025,1.8851826962436593,False
4865,1.19959173936156,1.500000000112532,47298.998,1.9110997535341394,False
4866,1.19370025471623,1.4999999969766444,47299.037,1.9415255000165277,False
4867,1.18789191505966,1.4999999983487833,47298.9635,1.8184613621599146,False
4868,1.18216401321775,1.50000000591244,47299.0075,1.9172664812719897,False
4869,1.17651361298118,1.499999994979113,47299.011,1.9583616336721836,False
4870,1.17093756528217,1.499999993514956,47299.016,2.032671905089774,False
4871,1.16543251052027,1.499999993971881,47299.0765,2.094751900336959,False
4872,1.15999490237194,1.499999999119961,47298.9175,2.0105497386738724,False
4873,1.15462101767856,1.5000000004514071,47299.0345,1.9485326691301812,False
4874,1.14930698105355,1.500000002316341,47298.981,1.7913700053046204,False
4875,1.14404877762485,1.4999999911120023,47299.004,1.6591271913164447,False
4876,1.13884227757505,1.500000001075764,47299.052,1.6702493302345012,False
4877,1.13368324767034,1.4999999948694918,47299.062,1.472371283916645,False
4878,1.12856737358133,1.5000000010065169,47299.131,1.282437944645524,False
4879,1.12349027449872,1.5000000013017625,47299.1115,1.0716635394720033,False
4880,1.11844753100518,1.4999999968329487,47299.0535,0.9108474556391761,False
4881,1.11343470440717,1.4999999998804243,47299.0275,0.8120438472575905,False
4882,1.10844736216074,1.4999999930634589,47299.166,0.6861622917385782,False
4883,1.10348109978598,1.5000000041293944,47299.117,0.7143066271869443,False
4884,1.09853156374815,1.5000000033926864,47299.118,0.6404987157949412,False
4885,1.09359447411642,1.4999999940886988,47299.1175,0.5003447917465078,False
4886,1.08866564633101,1.5000000002693483,47299.155,0.3795543533838489,False
4887,1.08374102095303,1.4999999957548142,47299.094,0.38995539363233545,False
4888,1.07881668548182,1.50000000082631,47299.183,0.4678505628739171,False
4889,1.07388890161751,1.4999999992361628,47299.1765,0.5953584610823839,False
4890,1.06895412408279,1.4999999954979402,47299.128,0.6843537696253813,False
4891,1.0640090282811,1.5000000032332237,47299.204,0.7861749650848456,False
4892,1.05905052713428,1.4999999953802126,47299.037500000006,0.827343828477229,False
4893,1.05407579835523,1.500000002212831,47298.9955,0.9537051066254253,False
4894,1.04908230054889,1.499999999330443,47299.032,1.207734093967664,False
4895,1.04406779567178,1.4999999927504433,47299.058000000005,1.465434152584395,False
4896,1.03903036396456,1.4999999995150748,47299.06,1.7723738874051786,False
4897,1.03396841973375,1.5000000025088531,47299.0505,1.846418362629275,False
