sample_index,axis,baseline_distance,signal,detection_score,is_candidate
3342,4.965,1.5000000043219563,47338.492,4.163963759866851,False
3404,5.072,1.4999999974330207,47338.1015,4.0361247756644785,False
3421,5.178,1.4999999973012397,47338.165,3.8979461924903784,False
3455,5.206,1.499999999827066,47337.9395,3.7764312745458803,False
3468,5.24616666666667,1.5000000003601996,47337.826,3.53586910544973,False
3471,5.252,1.4999999926916148,47337.858,3.327201448336292,False
3474,5.261,1.5000000033334826,47337.817,3.17319391726086,False
3494,5.341,1.499999998727841,47337.758,3.0122927421710792,False
3584,5.418,1.4999999974515643,47336.7055,2.8814202415525494,False
3591,5.449,1.499999998737781,47336.715500000006,2.75583663655157,False
3598,5.477,1.4999999962053014,47336.834,2.6169605459524368,False
3624,5.538,1.500000000983904,47336.833,2.426660811576591,False
3634,5.56866666666667,1.5000000067301358,47336.892,2.248438582395654,False
3635,5.57116666666667,1.5000000039050698,47336.8235,2.180687842042016,False
3639,5.597,1.5000000048205988,47336.832,2.1050580244667128,False
3701,5.637,1.4999999956646888,47336.276,2.019545128996388,False
3708,5.5825,1.499999998241944,47336.311,1.8995539677484348,False
3712,5.60583333333333,1.4999999941630793,47336.2275,1.7454370234109708,False
3721,5.665,1.5000000022465632,47336.142,1.5868376721093111,False
3733,5.711,1.5000000002615923,47336.078,1.4514978293472072,False
3772,5.63033333333333,1.4999999970776507,47335.7135,1.3698556056695803,False
3851,5.52094444444445,1.49999999943818,47335.416,1.2974261127215578,False
3853,5.50266666666667,1.5000000019840574,47335.2965,1.2453973234557407,False
3940,5.34716666666667,1.5000000005095409,47335.4225,1.1970885267768254,False
3941,5.365,1.4999999930189083,47335.4005,1.1831699818550008,False
4001,5.246,1.4999999926517262,47335.5475,1.5188833018328247,False
4023,5.19975,1.5000000058306882,47335.68,1.7870663591930134,False
4127,4.97666666666667,1.5000000075176705,47335.6475,2.0430518049542985,False
4151,4.818,1.5000000005290537,47335.989,2.251474061788874,False
4190,4.72283333333333,1.4999999994536737,47339.535,2.41686448941095,False
4213,4.6965,1.5000000039145711,47338.472,2.5718353122509074,False
4220,4.6595,1.500000002795885,47338.338,2.7161646211310853,False
4264,4.61883333333333,1.499999999933132,47338.534,2.852613010186762,False
4291,4.62675,1.4999999946966598,47338.357,2.961022297354207,False
4316,4.5835,1.5000000017506356,47338.5175,2.7276262786160115,False
4374,4.349,1.500000004249235,47338.5895,2.586238914585159,False
4385,4.328,1.4999999937642858,47338.43,2.4389646524024786,False
4392,4.3995,1.4999999959662718,47338.46,2.3060811016977305,False
4437,4.31233333333333,1.4999999949046372,47338.053,2.2029712582088994,False
4440,4.27333333333333,1.4999999974314506,47337.9945,2.0792959353613254,False
4498,4.0415,1.5000000002020366,47337.5735,1.9448289287274863,False
4546,3.937,1.49999999940217,47337.4795,1.7361002135649353,False
4572,3.80566666666667,1.5000000043156232,47337.2625,1.5253622995748428,False
4602,3.6895,1.5000000009656047,47337.0415,1.3090409598421366,False
4606,3.7065,1.5000000050104756,47337.041,1.0791087488525908,False
4682,3.6005,1.50000000352647,47335.4865,0.8722494999625346,False
4688,3.59733333333333,1.499999992505623,47335.4555,0.6771662005457246,False
4719,3.537,1.5000000042228312,47334.8185,0.5132012409822354,False
4734,3.478,1.5000000001400535,47334.480500000005,0.35194057355261243,False
4764,3.52233333333333,1.50000000162083,47334.3465,0.21538141812141565,False
4855,3.462,1.5000000001122564,47332.4355,0.149608080008941,False
4880,3.348,1.5000000039734087,47332.098,0.08556415634114517,False
4890,3.29,1.4999999988461523,47332.2665,0.10514714346321423,False
4937,3.3835,1.499999999908529,47332.432,0.13098533561008546,False
4957,3.40383333333333,1.499999998247106,47331.995,0.15504505845952432,False
5004,3.28158333333333,1.499999998752457,47331.7395,0.1950982288811777,False
5085,3.293,1.5000000028004086,47330.4235,0.21817655357989724,False
5127,3.28366666666667,1.4999999977167868,47330.2205,0.22031649321129543,False
5132,3.30466666666667,1.5000000040135049,47329.9245,0.21339747587112007,False
5175,3.28625,1.5000000007530534,47329.5585,0.24041146426403262,False
5185,3.27258333333333,1.4999999951656482,47329.5315,0.28980791852521953,False
5337,3.29916666666667,1.499999997316117,47330.1735,0.32213548853511603,False
5373,3.127,1.5000000046851445,47330.37,0.3012067331929734,False
5378,3.117,1.5000000050541051,47330.617,0.26914104473406547,False
5383,3.13366666666667,1.5000000024196405,47331.0885,0.22908787431241212,False
5390,3.215,1.500000004405797,47331.5295,0.19026176633686578,False
5483,3.30416666666667,1.5000000029413436,47329.988,0.18812182670546762,False
5522,3.14833333333333,1.4999999997586748,47329.501,0.1792930607688161,False
5546,3.096,1.4999999996560305,47329.302,0.15564000047754523,False
5556,3.138,1.5000000010348222,47329.2105,0.11155095780575147,False
5604,3.10816666666667,1.5000000042346815,47328.321,0.10204533081631566,False
5646,2.91383333333333,1.4999999932713204,47328.288,0.18447126779349932,False
5687,2.85183333333333,1.5000000014675214,47327.431,0.290855626798742,False
5691,2.77433333333333,1.499999999321216,47327.3715,0.43180559324232165,False
5786,2.61125,1.5000000048729418,47325.2165,0.5843637753921409,False
5804,2.61433333333333,1.499999995774919,47324.3075,0.7400487551387172,False
5812,2.62033333333333,1.5000000067175223,47324.1455,0.91999944932109,False
5898,2.63416666666667,1.5000000083159508,47323.0185,1.112205764296012,False
5912,2.58733333333333,1.5000000017948198,47322.6255,1.2973721982978912,False
5926,2.54983333333333,1.499999997058267,47322.474,1.4064606747289443,False
5953,2.55333333333333,1.4999999975184182,47321.693,1.493355252693063,False
6003,2.5195,1.4999999972135731,47321.2015,1.5882609158323744,False
6014,2.471,1.4999999974487075,47320.9335,1.6170865504161267,False
6015,2.477,1.4999999993045303,47320.9765,1.6157982425564856,False
6048,2.42766666666667,1.4999999958944377,47320.7675,1.6065436255782404,False
6068,2.43416666666667,1.4999999974851443,47320.2375,1.5753262365960663,False
6101,2.22433333333333,1.4999999905815016,47321.1475,1.5219335733293073,False
6117,2.03608333333333,1.5000000018161816,47321.3585,1.4742596255719898,False
6120,1.99,1.500000003877141,47321.503,1.4232459262826258,False
6121,1.981,1.5000000048034554,47321.506,1.363307055187473,False
6122,2.02166666666667,1.4999999980810532,47321.68,1.288047038415842,False
6123,1.95181944444444,1.4999999996196196,47321.6245,1.2435245324895723,False
6127,1.98333333333333,1.5000000003695564,47321.80499999999,1.1992977344817621,False
6135,1.935,1.5000000011712475,47321.822,1.1553247824868356,False
6150,1.9215,1.5000000037804713,47321.850000000006,1.1037810574338978,False
6172,1.906,1.4999999995364763,47321.598,1.0110069613683341,False
6174,1.845,1.5000000066390722,47321.483,0.9493864028180687,False
6175,1.855,1.4999999950032497,47321.56,0.8788455713386482,False
6176,1.87925,1.4999999980465286,47321.581,0.7935898797574995,False
6239,1.931,1.499999999110557,47322.769,0.6763051457674398,False
6255,1.90483333333333,1.4999999952789678,47321.880000000005,0.5648347481780884,False
6275,2.002,1.4999999987384376,47322.391,0.5142520428163059,False
6331,2.17166666666667,1.4999999982318448,47322.823,0.48003396591841263,False
6392,2.2075,1.500000003554632,47323.7165,0.4830685665891118,False
6461,2.40833333333333,1.5000000000147955,47324.2635,0.5452405173207708,False
6498,2.483,1.4999999963054982,47325.3925,0.6013263584178667,False
6504,2.443,1.499999996471174,47325.632,0.6792472882360544,False
6594,2.8115,1.500000003223647,47326.454,0.785932108512612,False
6604,2.815,1.5000000004127052,47326.6955,0.9377852255261282,False
6651,3.18783333333333,1.4999999994817743,47327.337,1.0916046241139172,False
6654,3.21566666666667,1.5000000014590305,47327.334,1.2032145115723298,False
6697,3.4635,1.4999999986822965,47327.5265,1.2804987406897137,False
6746,3.64083333333333,1.500000001470895,47327.3065,1.3363973168750651,False
6760,3.731,1.5000000021474629,47327.4495,1.4023894718082772,False
6777,3.81716666666667,1.4999999982755017,47327.3105,1.4486251785422077,False
6797,3.8495,1.5000000065787826,47326.6545,1.4452918631111362,False
6823,3.81525,1.499999993744967,47326.8795,1.4059849581153008,False
6838,3.79633333333333,1.499999997556358,47327.448,1.3694495738147583,False
6841,3.76933333333333,1.5000000030756353,47327.525,1.3232887730453078,False
6938,3.69,1.5000000010365848,47326.2095,1.2654613682681963,False
6955,3.7375,1.500000000947968,47325.4315,1.2264166341491305,False
6992,3.77416666666667,1.500000008168285,47325.7335,1.1681845714410857,False
7013,3.75175,1.4999999932546324,47325.6335,1.0479410457141418,False
7048,3.743,1.5000000014166834,47325.293,0.9125913536987095,False
7051,3.77525,1.500000000786948,47325.1755,0.8300405850488151,False
7089,3.91233333333333,1.5000000000298372,47324.903,0.7907723043957859,False
7199,4.06316666666667,1.4999999965799398,47323.778000000006,0.7409534654942025,False
7237,4.21766666666667,1.500000002471264,47323.5195,0.6785404702561112,False
7311,4.425,1.5000000060194587,47323.6075,0.5876026039647826,False
7409,4.58966666666667,1.5000000035944188,47324.037,0.48283228184102955,False
7601,4.46066666666667,1.5000000008914955,47324.088,0.4165730784710756,False
7645,4.5435,1.499999998240004,47323.672,0.4102568843577161,False
7757,4.4845,1.499999999950394,47322.707,0.41935102624294784,False
7791,4.5875,1.49999999952623,47322.32,0.3690918205155568,False
7906,4.52433333333333,1.4999999995346178,47321.629,0.2990740010257618,False
8127,5.29491666666667,1.4999999975814242,47321.2475,0.22565188428909522,False
8129,5.29783333333333,1.5000000050113569,47321.1315,0.17446451796909246,False
8734,3.42983333333333,1.5000000070342765,47322.3495,0.17342916180214984,False
8750,3.24583333333333,1.49999999718676,47322.2555,0.1994079945288546,False
8756,3.249875,1.5000000012105947,47322.298,0.21448526732837034,False
8760,3.1915,1.4999999976819427,47322.421,0.2687112932605298,False
8769,3.14333333333333,1.5000000082500733,47322.572,0.3280284370399866,False
8842,2.75016666666667,1.500000003418467,47322.711,0.45028832697309756,False
8962,2.012,1.4999999928494474,47322.9745,0.5834308064789031,False
9001,1.83966666666667,1.4999999969762852,47323.81,0.7381266505046564,False
9003,1.863,1.5000000019776896,47323.885,0.893743888013176,False
9004,1.8445,1.5000000047850708,47323.8955,0.9395115494093569,False
9006,1.83916666666667,1.4999999968511422,47323.95,0.9827205855770149,False
9007,1.85583333333333,1.5000000007199037,47323.9815,1.010658433957377,False
9008,1.86675,1.4999999947599385,47324.0475,0.9877901038826642,False
9068,1.68155555555556,1.500000007039252,47321.6195,0.9589540318200098,False
9072,1.74133333333333,1.499999996899317,47321.556,0.922048018504806,False
9073,1.70755555555556,1.500000004801543,47321.5285,0.8831915028993235,False
9074,1.73694444444444,1.4999999988872224,47321.461500000005,0.8452484982597952,False
9080,1.70766666666667,1.4999999932063532,47321.408,0.8203929063662783,False
9083,1.724,1.5000000010294887,47321.3975,0.909590235167895,False
9084,1.72427777777778,1.499999991910346,47321.4,0.9869785791460709,False
9085,1.69966666666667,1.5000000045000852,47321.2405,1.1072569140893525,False
9091,1.76616666666667,1.5000000043090715,47321.067,1.261015745883326,False
9093,1.7675,1.500000002345348,47320.9785,1.4212431576919533,False
9094,1.745,1.4999999985095156,47321.0335,1.5949950787874114,False
9098,1.776,1.500000000322286,47320.66,1.7766570831626651,False
9101,1.69916666666667,1.4999999983587864,47320.38,1.873291592113331,False
9102,1.76152083333333,1.5000000046018052,47320.3475,1.9442067943998655,False
9104,1.75636111111111,1.5000000007312095,47320.2775,1.993554713248846,False
9108,1.74329166666667,1.5000000048129352,47320.1785,2.107065581203117,False
9118,1.75233333333333,1.5000000084902398,47320.6695,2.2235221916125525,False
9121,1.75216666666667,1.5000000014401125,47320.73,2.3178130978080276,False
9122,1.7635,1.4999999982303638,47320.8625,2.162830833277373,False
9138,1.777875,1.500000005256244,47320.4735,1.978757370671818,False
9141,1.79264583333333,1.499999996714474,47320.137,1.786061630821605,False
9144,1.74383333333333,1.5000000066471844,47320.0345,1.7046266965696437,False
9165,1.70933333333333,1.4999999983123706,47321.659,1.6421875660668266,False
9166,1.63725,1.5000000003374805,47321.7695,1.5926828827517447,False
9168,1.69127777777778,1.4999999996649804,47321.781,1.4971885212288294,False
9175,1.61876388888889,1.4999999968201942,47321.5265,1.3551050449198376,False
9176,1.61952777777778,1.5000000011254997,47321.445,1.1849699622906398,False
9179,1.60784722222222,1.4999999987776784,47321.4435,1.2271478928392325,False
9180,1.61033333333333,1.50000000704882,47321.3965,1.2550420520125332,False
9181,1.59533333333333,1.4999999975394938,47321.437,1.2513356359622307,False
9182,1.60316666666667,1.4999999999306322,47321.558000000005,1.181107935578078,False
9183,1.57783333333333,1.4999999970135025,47321.6915,1.063048728112091,False
9184,1.64,1.4999999942238722,47321.8445,0.9296258430552877,False
9186,1.5805,1.499999996392783,47321.97,0.7781042949957128,False
9194,1.599,1.499999997355171,47322.061,0.6132146501812898,False
9196,1.5485,1.4999999959179189,47322.18,0.5134239128759148,False
9203,1.61661111111111,1.4999999984259325,47322.2135,0.46109740901705504,False
9206,1.57075,1.4999999962795787,47322.3325,0.44164434295953564,False
9207,1.60716666666667,1.4999999960641814,47322.2965,0.47805269519718874,False
9216,1.6005,1.4999999993871365,47322.101,0.5763557144812737,False
9217,1.65216666666667,1.4999999999964575,47322.0465,0.7837623536120004,False
9219,1.629,1.4999999929662051,47322.0395,1.0024661029161872,False
9223,1.62075,1.500000003771524,47321.9555,1.2203368607909795,False
9225,1.66491666666667,1.500000002290321,47321.8355,1.4889831377264728,False
9226,1.60375,1.5000000016863244,47321.7325,1.728493371014003,False
9227,1.63541666666667,1.4999999978329437,47321.728,1.977562666824546,False
9228,1.62610416666667,1.500000001273574,47321.7475,2.1863498376943133,False
9230,1.62275,1.4999999944260252,47321.6545,2.3698237550615926,False
9231,1.65658333333333,1.5000000052426057,47321.6105,2.482403897652178,False
9232,1.62033333333333,1.5000000040515675,47321.539,2.493063992014262,False
9233,1.65577083333333,1.499999997671658,47321.632,2.5197324480872485,False
9236,1.65127777777778,1.5000000006357057,47321.620500000005,2.51213936663369,False
9238,1.70883333333333,1.499999994535847,47321.681,2.5478239478353806,False
9239,1.6585,1.4999999978245544,47321.739,2.5389893912010777,False
9245,1.7005,1.4999999983081953,47321.6995,2.497793785787523,False
9246,1.66833333333333,1.4999999967552675,47321.7875,2.549594032893717,False
9249,1.70266666666667,1.4999999999586031,47321.6115,2.5803443906265553,False
9256,1.66752083333333,1.4999999965365574,47321.6575,2.6208854929889007,False
9259,1.72016666666667,1.5000000025988882,47321.658500000005,2.6898650339875783,False
9262,1.66916666666667,1.4999999996267348,47321.5365,2.7383433961189283,False
9264,1.62450462962963,1.4999999985918964,47321.5705,2.8432712778427236,False
9265,1.58861111111111,1.500000007503166,47321.6085,2.9094832701436086,False
9266,1.60625,1.499999993489063,47321.604,2.97102356964651,False
9267,1.65,1.4999999962414552,47321.609500000006,3.04033989690054,False
9269,1.58616666666667,1.5000000084419571,47321.5785,3.050258012179189,False
9270,1.64219849537037,1.499999998853024,47321.4825,3.0985331455768956,False
9271,1.60909722222222,1.500000005193448,47321.53,3.180215781615942,False
9272,1.6193125,1.4999999958746035,47321.524000000005,3.257900400962816,False
9273,1.59179398148148,1.4999999916314046,47321.5295,3.3904407336585134,False
9274,1.63721788194444,1.4999999945367894,47321.482,3.4961394178945127,False
9275,1.59055729166667,1.5000000043725878,47321.4515,3.6004886386579873,False
9276,1.616375,1.499999999510084,47321.4555,3.6345520486033385,False
9277,1.58177430555556,1.5000000044709634,47321.3575,3.7290190669955314,False
9278,1.59430555555556,1.499999999799315,47321.379,3.784296702782526,False
9279,1.5764837962963,1.4999999922420342,47321.2885,3.8605176369979617,False
9280,1.61175347222222,1.4999999943746505,47321.4805,3.918705601397773,False
9281,1.5745,1.4999999985044383,47321.34,3.988932940421146,False
9282,1.62146875,1.500000001941783,47321.446,3.974936188298687,False
9283,1.59675,1.499999995816791,47321.37,4.0237554452020605,False
9284,1.59883333333333,1.4999999930371457,47321.3875,4.021862880129713,False
9285,1.55078298611111,1.4999999997606794,47321.3675,4.119093385333572,False
9286,1.620375,1.4999999985288504,47321.444,4.162040007305076,False
9287,1.55501041666667,1.4999999939317836,47321.342,4.187488910793449,False
9288,1.571,1.500000005764695,47321.378,4.170477662974485,False
9289,1.57691666666667,1.499999998047125,47321.3775,4.167690249294356,False
9290,1.60720833333333,1.5000000009042536,47321.365000000005,4.099271913590127,False
9291,1.60741666666667,1.5000000015423407,47321.485,4.0855882464522315,False
9292,1.62564930555556,1.5000000011018422,47321.5245,4.025025349288694,False
9293,1.60304166666667,1.4999999938358302,47321.5305,3.9898025764648364,False
9295,1.60489583333333,1.500000002363853,47321.6405,3.9811869341948767,False
9296,1.59407638888889,1.4999999927949583,47321.6695,3.945964161374706,False
9297,1.60339583333333,1.499999999983135,47321.7355,3.9307600867782733,False
9298,1.5720625,1.4999999964515338,47321.72749999999,3.947231167592612,False
9299,1.65491666666667,1.5000000062841228,47321.7555,3.918596827095227,False
9300,1.65854513888889,1.4999999958658556,47321.795,4.021477731894045,False
9303,1.64705555555556,1.4999999955792334,47321.8765,4.10991476582201,False
9307,1.66216666666667,1.5000000006955103,47321.866,4.150205563517492,False
9308,1.6420625,1.4999999976683618,47321.9355,4.274625573994896,False
9309,1.5795,1.4999999973307234,47321.7855,4.384348312360817,False
9310,1.61125,1.500000000822285,47321.823,4.452513246820728,False
9312,1.6493125,1.499999999106435,47321.912,4.591630529413304,False
9313,1.58748611111111,1.500000000503691,47321.8565,4.651940025332522,False
9315,1.60975,1.499999994301511,47321.839,4.694764835460126,False
9317,1.59966666666667,1.500000001484029,47321.9655,4.644084586788143,False
9318,1.67779166666667,1.4999999985050958,47321.903000000006,4.685642390697842,False
9323,1.64794444444444,1.4999999944621345,47321.994,4.7355624356368695,False
9324,1.68066666666667,1.4999999992026358,47322.094,4.709715508819616,False
9336,1.661,1.499999996515301,47322.128500000006,4.637496154469044,False
9338,1.661125,1.4999999993824018,47321.93,4.638256358198313,False
9339,1.6435,1.5000000003209244,47321.9975,4.585042097097893,False
9340,1.6363125,1.499999997324555,47321.945,4.540443478267431,False
9341,1.67529166666667,1.4999999967527942,47322.0,4.6291339134360285,False
9342,1.65625,1.4999999979762404,47321.964,4.741644065485769,False
9343,1.66333333333333,1.500000001619861,47322.008,4.694764835463815,False
9344,1.65375,1.5000000069620354,47322.082,4.682094773295819,False
9345,1.6768125,1.4999999989817725,47321.919,4.663849883774936,False
9346,1.64511979166667,1.4999999991988169,47321.9065,4.642310778088974,False
9347,1.66564583333333,1.499999999128841,47322.02250000001,4.634455339544596,False
9348,1.62325,1.4999999944981035,47322.0225,4.594671344341439,False
9350,1.63658333333333,1.4999999948544016,47321.981,4.6053141965622615,False
9352,1.68180092592593,1.5000000005564915,47322.0425,4.508261520360648,False
9353,1.65200347222222,1.4999999981580354,47321.9795,4.3574877805699765,False
9354,1.656625,1.4999999982814909,47322.0865,4.225465732788824,False
9355,1.65245052083333,1.5000000021821285,47322.061,4.113969185720047,False
9356,1.66309027777778,1.5000000013572743,47322.1105,3.982453940423845,False
9357,1.68135416666667,1.5000000070008623,47322.204,3.8283859844717805,False
9358,1.63402604166667,1.5000000019354214,47322.283,3.604886087841901,False
9359,1.67574305555556,1.5000000032261431,47322.24249999999,3.3978572720263602,False
9360,1.62516666666667,1.499999998709714,47322.2405,3.124690731701771,False
9362,1.656125,1.499999999172562,47322.3465,2.8728098958151382,False
9363,1.70023697916667,1.4999999965045998,47322.4205,2.639173949449387,False
9364,1.64733333333333,1.4999999966538846,47322.495,2.469648517652884,False
9366,1.64761458333333,1.4999999961370298,47322.6,2.291507443575359,False
9367,1.6923203125,1.4999999977353895,47322.6935,2.0560976885067515,False
9368,1.68733333333333,1.4999999951011136,47322.769,1.8924004853037661,False
9369,1.70644010416667,1.5000000027114837,47322.765,1.7289566833450989,False
9370,1.70409375,1.5000000014755532,47322.828,1.596681234319628,False
9372,1.69470833333333,1.499999992137915,47322.9935,1.5044431817416322,False
9373,1.69141666666667,1.50000000209033,47323.012,1.3468276083838566,False
9375,1.7335,1.4999999964745716,47323.098,1.267766420462494,False
9378,1.71416666666667,1.500000001275353,47323.116,1.1101508471010313,False
9379,1.726375,1.500000006192634,47323.1595,0.8988142101505106,False
9382,1.76451041666667,1.500000000215956,47323.3005,0.7766748108572239,False
9385,1.71566666666667,1.5000000036150596,47323.246,0.6253942685816029,False
9415,1.689,1.5000000007833332,47323.3545,0.5144045239940879,False
9417,1.721,1.5000000085523573,47323.437000000005,0.4310355149303704,False
9429,1.72883333333333,1.5000000022311093,47323.372,0.3504539195467833,False
9431,1.72433333333333,1.5000000012646555,47323.394,0.32840801137218406,False
9432,1.73133333333333,1.4999999978772771,47323.488,0.3025610845438672,False
9433,1.7365,1.5000000022433004,47323.5295,0.30484169573167275,False
9435,1.75166666666667,1.4999999962918007,47323.367,0.3195389678468431,False
9463,1.83483333333333,1.5000000028142153,47323.438,0.3248603939554102,False
9466,1.83583333333333,1.4999999980800565,47323.389500000005,0.32359338773750435,False
9530,1.942,1.4999999932294374,47323.972,0.29825326340519986,False
9555,1.97725,1.499999993580382,47323.9605,0.25390804581905757,False
9561,1.97305555555556,1.500000000020465,47323.884000000005,0.21995227920573082,False
9564,1.96756944444444,1.499999996494189,47323.9305,0.21285704439430803,False
9565,2.00666666666667,1.5000000009931032,47323.973,0.1601495857825246,False
9567,1.97158333333333,1.5000000040340795,47324.0485,0.15786897459103158,False
9568,1.96413888888889,1.5000000003522165,47324.0445,0.18498290762619182,False
9605,2.11025,1.500000001214873,47325.1155,0.14621251739662278,False
9617,2.148,1.4999999985859511,47325.0795,0.12518021419929815,False
9652,2.28575,1.4999999977648657,47325.323,0.12518021419929815,False
9694,2.451,1.500000006110524,47325.2395,0.13100844280019,False
9704,2.50725,1.499999996449792,47325.6015,0.1368366714010819,False
9752,2.74366666666667,1.4999999977660392,47326.1505,0.11859178188020016,False
9757,2.68983333333333,1.5000000001052198,47326.375,0.10034689235931842,False
9778,2.7555,1.4999999971574345,47326.66,0.05802888472403797,False
9781,2.804125,1.5000000046227464,47326.6445,0.015710877088757538,False
9788,2.77133333333333,1.5000000013429384,47326.7485,0.015710877088757538,False
9791,2.8265,1.5000000008518648,47326.8015,0.015710877088757538,False
9886,3.14566666666667,1.500000001972139,47328.639,0.04003739645116236,False
9900,3.199,1.4999999954665462,47328.7935,0.05650847726918842,False
9904,3.18633333333333,1.4999999960453103,47328.8945,0.048653038724809645,False
9945,3.4675,1.499999997915349,47329.3585,0.048653038724809645,False
9978,3.555,1.4999999922034233,47329.5955,0.048653038724809645,False
9979,3.53183333333333,1.499999992186316,47329.5475,0.048653038724809645,False
9981,3.5495,1.5000000001547922,47329.6885,0.048653038724809645,False
9997,3.544,1.5000000011756718,47329.755000000005,0.25492165080739465,False
10003,3.62625,1.4999999999797398,47329.870500000005,0.9497478600594381,False
10011,3.66033333333333,1.5000000033499057,47330.018500000006,1.48721189719065,False
10036,3.9005,1.5000000029984952,47330.2185,2.0102320634546977,False
10204,4.464,1.4999999945534617,47331.297,2.5276774023621718,False
10279,4.61833333333333,1.5000000028014802,47332.3355,3.0395479139204484,False
10283,4.60644444444445,1.499999998812138,47332.40549999999,3.9289862780643556,False
10284,4.61122222222222,1.4999999981481176,47332.514,4.746712090338954,False
10285,4.661,1.500000001386072,47332.4745,5.480815492312892,False
10286,4.62683333333333,1.4999999967218849,47332.4775,5.763864681132721,False
10310,4.85516666666667,1.49999999460849,47333.263000000006,5.4564889729541735,False
10328,4.96716666666667,1.4999999968604525,47333.3755,5.579388575980417,False
10364,4.9485,1.4999999999838411,47333.228,5.444832515767141,False
10423,5.24216666666667,1.4999999967390891,47332.7525,5.2091693594615895,False
10445,5.26066666666667,1.4999999987518529,47332.6545,5.179774815227562,False
10537,5.41716666666667,1.4999999950055964,47330.89,5.055608205983414,False
10547,5.41761111111111,1.5000000039270291,47331.4675,4.766730788570066,False
10662,5.60533333333333,1.500000001057629,47331.7795,4.525239403659936,False
10766,5.6245,1.5000000035520842,47331.4535,4.404367010584555,False
10893,5.30466666666667,1.4999999989678383,47330.9645,4.469237728879385,False
10910,5.05316666666667,1.5000000021378317,47331.434,4.2216647141314185,False
11040,4.031,1.49999999802263,47331.508,4.309088143082111,False
11055,3.92933333333333,1.499999994119426,47331.787,4.5244791999232925,False
11070,3.96833333333333,1.4999999917748983,47331.762,4.459608481628464,False
11086,3.9155,1.4999999950564005,47331.89,3.7232244684704074,False
11203,3.62533333333333,1.5000000020505218,47332.241,3.1943760736091553,False
11219,3.62575,1.5000000069847943,47332.28200000001,2.7091126926047773,False
11229,3.60325,1.5000000004033829,47332.48,2.3406672847777434,False
11298,3.565,1.5000000003372953,47333.304,1.8883460654094175,False
11322,3.61925,1.500000000288028,47333.3745,1.4512289206375237,False
11328,3.6175,1.4999999996190598,47333.361,0.9510148662736566,False
11460,3.28044444444444,1.5000000005181695,47335.67600000001,0.45384162683055074,False
11464,3.24466666666667,1.5000000037044006,47335.6905,0.03623637780113231,False
11483,3.137,1.499999997537785,47336.181500000006,0.007348636059428916,False
11484,3.14883333333333,1.4999999979947651,47336.2595,0.007348636059428916,False
11489,3.17916666666667,1.4999999988444672,47336.4175,0.0,False
11493,3.107,1.500000005442229,47336.568,0.0,False
11540,3.22966666666667,1.4999999930595729,47337.0975,0.0,False
11560,3.17772222222222,1.5000000057345793,47337.572,0.0,False
11620,3.07383333333333,1.4999999959870003,47338.5345,0.0,False
11628,3.06033333333333,1.5000000023183353,47338.723,0.0,False
11720,2.8755,1.4999999929429515,47341.319,0.0,False
11802,2.69616666666667,1.4999999989109558,47343.7775,0.0,False
11824,2.57283333333333,1.5000000009173118,47344.618,0.0392771927145189,False
11851,2.49933333333333,1.4999999931805792,47345.472,0.0785543854290378,False
11897,2.5265,1.499999998614853,47346.779,0.0785543854290378,False
11946,2.3395,1.4999999976155438,47349.0055,0.0785543854290378,False
11990,2.674625,1.5000000016135198,47349.54549999999,0.0785543854290378,False
11991,2.67325,1.4999999955115155,47349.468,0.0785543854290378,False
11992,2.67529166666667,1.5000000079834968,47349.5725,0.0785543854290378,False
12095,2.7585,1.500000007678458,47354.3645,0.0785543854290378,False
12296,2.84216666666667,1.500000000069336,47359.6075,0.0785543854290378,False
12306,2.8305,1.4999999940557365,47359.802,0.0392771927145189,False
12331,2.77877777777778,1.5000000007288492,47360.512,0.0,False
12332,2.76266666666667,1.5000000044328996,47360.5215,0.0,False
12390,2.7015,1.500000002214781,47361.263,0.0,False
12477,2.32333333333333,1.4999999975893703,47362.836,0.0,False
12480,2.30079166666667,1.500000001946822,47362.89,0.0,False
12487,2.3515,1.5000000072877262,47363.395,0.0,False
12513,2.35711111111111,1.4999999964287545,47364.2445,0.0,False
12533,2.31933333333333,1.4999999999764504,47364.664,0.0,False
12538,2.302,1.4999999926531309,47364.768500000006,0.0,False
12555,2.21433333333333,1.50000000039386,47365.153000000006,0.0,False
12577,2.20575,1.499999997203228,47365.312,0.07754078046282557,False
12579,2.194375,1.4999999962229948,47365.4185,0.07754078046282557,False
12581,2.19625,1.499999992787724,47365.4255,0.09274485506663326,False
12630,2.02583333333333,1.4999999930139225,47365.4485,0.1624301969887675,False
12658,1.838,1.499999999329274,47366.308,0.1854897101332665,False
12668,1.87133333333333,1.5000000029908171,47366.186,0.1854897101332665,False
12669,1.82083333333333,1.5000000066021693,47366.2925,0.24630600853374732,False
12670,1.80483333333333,1.5000000040455836,47366.155,0.30762910942286553,False
12675,1.79883333333333,1.500000000602958,47366.2625,0.32587399894374725,False
12676,1.761,1.5000000025267248,47366.36,0.3309420238116832,False
12685,1.73436805555556,1.4999999991769946,47366.619,0.4241936813632663,False
12686,1.70047222222222,1.499999999867733,47366.6785,0.43813074974179317,False
12687,1.72627777777778,1.4999999960232868,47366.655,0.413297427890751,False
12690,1.69173611111111,1.499999997634683,47366.818,0.4459861882824845,False
