sample_index,axis,baseline_distance,signal,detection_score,is_candidate
22185,1.94065477377308,1.4999999989861303,47312.231,0.8202453203976922,False
22186,1.95251462819487,1.499999997844449,47312.159,1.025112639697833,False
22187,1.96425713286863,1.5000000011691312,47312.161,0.9758829459271333,False
22188,1.97587349159493,1.5000000005960048,47312.238,0.8685734975582685,False
22189,1.98735520566406,1.5000000068422488,47312.1615,0.9695841910105776,False
22190,1.99869407654102,1.4999999989241852,47312.3265,0.9556746366274835,False
22191,2.00988222205118,1.499999999268028,47312.2235,1.0329012767473256,False
22192,2.02091208533992,1.499999999729406,47312.3035,0.9022266309902461,False
22193,2.03177644527893,1.4999999948372011,47312.3265,0.9673808294066527,False
22194,2.04246842763633,1.5000000018131263,47312.375,0.8876613565947166,False
22195,2.05298150593316,1.4999999974604374,47312.35,0.6885136247316177,False
22196,2.06330950248175,1.4999999930122556,47312.34,0.7319563404393613,False
22197,2.07344658710143,1.499999993672137,47312.368,0.9547891677422436,False
22198,2.08338728531842,1.4999999984605294,47312.391,1.0971241600834678,False
22199,2.09312647854054,1.5000000078681224,47312.351,1.1261502214373524,False
22200,2.10265940752874,1.500000002249273,47312.4015,1.060366554762994,False
22201,2.1119816767867,1.49999999601749,47312.516,1.3262715657606259,False
22202,2.1210892455387,1.5000000081938023,47312.506,1.5974624211080577,False
22203,2.12997843098965,1.4999999981772991,47312.482,1.7100051109405392,False
22204,2.13864590424282,1.4999999965272968,47312.4015,1.841101956308468,False
22205,2.14708868686085,1.4999999911223478,47312.577,1.833431497972227,False
22206,2.1553041525572,1.4999999996169264,47312.6165,1.712181155712506,False
22207,2.16329002198208,1.4999999979300658,47312.536,1.4842256360593884,False
22208,2.17104436062283,1.499999997983651,47312.494,1.4220587210352416,False
22209,2.17856557869792,1.4999999983626449,47312.4665,1.4581029362240219,False
22210,2.18585243992834,1.4999999942809326,47312.5295,1.1944431309354164,False
22211,2.19290405770071,1.5000000026717082,47312.409,0.9072725370143053,False
22212,2.19971988107315,1.5000000000778937,47312.518500000006,0.8095791010937402,False
22213,2.20629969206766,1.500000005817373,47312.4675,0.7646440554259166,False
22214,2.21264359764554,1.4999999972196718,47312.459,0.8260766342125271,False
22215,2.21875202601392,1.499999995760246,47312.4935,0.6741741335175285,False
22216,2.22462571526926,1.5000000010902508,47312.544,0.6912594483882217,False
22217,2.23026569986245,1.4999999940516269,47312.5415,0.6102768482272791,False
22218,2.23567330389626,1.500000004532145,47312.6,0.5671684300986213,False
22219,2.24085012522187,1.499999994145402,47312.4435,0.5698537124112371,False
22220,2.24579802882896,1.500000005915758,47312.498,0.5086609469868058,False
22221,2.25051913628347,1.5000000023854334,47312.425,0.4117810336087806,False
22222,2.25501582072562,1.5000000076146949,47312.478,0.4287143871242205,False
22223,2.25929070044369,1.499999995875548,47312.502,0.3660330529942927,False
22224,2.26334662461969,1.5000000021062447,47312.4685,0.3447653263436319,False
22225,2.26718666514915,1.499999992157796,47312.4995,0.3386335921614505,False
22226,2.27081410645364,1.5000000033077123,47312.6075,0.3233290724231365,False
22227,2.27423243826082,1.4999999988739607,47312.574,0.31829163366811697,False
22228,2.27744534820857,1.500000004351665,47312.487,0.405525842733579,False
22229,2.28045671631545,1.499999998068572,47312.4645,0.4567179619200328,False
22230,2.2832706036096,1.4999999987761383,47312.4655,0.4582379783293318,False
22231,2.28589123960106,1.5000000008335943,47312.504,0.39157601344427473,False
22232,2.28832301303916,1.5000000035702872,47312.6335,0.3376999402576551,False
22233,2.29057045987776,1.4999999973057645,47312.5685,0.3705832766029977,False
22234,2.29263825536953,1.4999999956614354,47312.53,0.374898200660872,False
22235,2.29453120178528,1.4999999960954709,47312.439,0.3951859137417111,False
22236,2.29625421282877,1.499999997306681,47312.5555,0.4780346340075739,False
22237,2.29781230549905,1.4999999994595945,47312.5615,0.3703182548077456,False
22238,2.2992105896712,1.4999999977459546,47312.4785,0.4159931298809749,False
22239,2.30045426830488,1.4999999939992776,47312.5905,0.4754310128989897,False
22240,2.30154862943337,1.499999999564442,47312.4105,0.5401165173472479,False
22241,2.30249903599137,1.5000000042554829,47312.519,0.6140183217646192,False
22242,2.30331091575227,1.500000001827379,47312.4025,0.7941514978465887,False
22243,2.30398975320971,1.50000000352941,47312.4345,0.9311002734775568,False
22244,2.30454108797099,1.4999999985255883,47312.3985,1.0726384338178816,False
22245,2.30497050159449,1.5000000049646816,47312.4205,1.2188247269469183,False
22246,2.30528361060046,1.4999999988131023,47312.28,1.422265213399879,False
22247,2.3054860638742,1.4999999984157424,47312.343,1.430839702635382,False
22248,2.30558353435007,1.4999999970724465,47312.31,1.449798851059771,False
22249,2.30558171292718,1.5000000029047842,47312.244,1.4140003585073153,False
22250,2.30548629785432,1.5000000067094612,47312.2715,1.3297397968156066,False
22251,2.30530299253649,1.4999999967178692,47312.4215,1.127980879326185,False
22252,2.3050374975802,1.5000000032808145,47312.4445,1.0131233062277942,False
22253,2.30469549881303,1.4999999973250966,47312.4745,0.9167772607963026,False
22254,2.3042826683463,1.4999999965843769,47312.57,0.8512388025314176,False
22255,2.30380464218286,1.5000000056230185,47312.5825,0.8723959356525945,False
22256,2.30326701357151,1.500000007666314,47312.6895,0.9323050169181537,False
22257,2.30267532458772,1.4999999984302357,47312.75,1.0781434496294908,False
22258,2.30203505653271,1.5000000051551614,47312.8645,1.238863415304922,False
22259,2.30135162933821,1.5000000056428502,47312.9725,1.5295859908008191,False
22260,2.30063038320963,1.5000000012765518,47312.892,1.79709282411407,False
22261,2.29987657107111,1.5000000074219957,47313.01,2.0240480913011907,False
22262,2.29909534811407,1.5000000003352092,47313.0025,2.232151412292338,False
22263,2.29829176779143,1.5000000027724996,47313.117,2.352039775238695,False
22264,2.29747077907275,1.5000000072018629,47313.0735,2.3340698135325257,False
22265,2.29663721422116,1.499999998197162,47313.079,2.3816608424254913,False
22266,2.29579577933381,1.5000000024901612,47313.131,2.3433277149497007,False
22267,2.29495103308951,1.5000000038287318,47313.1195,2.2701733973686817,False
22268,2.29410737995457,1.4999999999303886,47313.0155,2.119159747282328,False
22269,2.29326906574613,1.4999999985204313,47313.0285,1.9580484264174247,False
22270,2.29244016690539,1.4999999999008338,47313.0185,1.8419294556655623,False
22271,2.29162458626115,1.4999999972008344,47312.952000000005,1.7194736522589582,False
22272,2.29082603392967,1.5000000028465064,47312.9595,1.5480880713981247,False
22273,2.29004802308261,1.4999999917528213,47312.8835,1.4871221958603356,False
22274,2.28929386376324,1.4999999999628923,47312.9745,1.432270508182504,False
22275,2.28856665322645,1.49999999963666,47313.006,1.3168218913898437,False
22276,2.28786927088394,1.5000000020032385,47312.8955,1.2751125587924685,False
22277,2.287204363286,1.500000001222468,47312.9735,1.1722332434313387,False
22278,2.28657433616904,1.4999999912101991,47312.984,1.115824219341511,False
22279,2.28598134996272,1.5000000077300897,47312.8545,1.0532370640456612,False
22280,2.28542730993659,1.4999999911199582,47312.918,0.9382701006661203,False
22281,2.28491385884202,1.4999999996251157,47312.789,0.8713851149626817,False
22282,2.2844423699679,1.4999999973626097,47312.7975,0.7217668939287986,False
22283,2.28401394494148,1.4999999988085575,47312.8715,0.594443668129395,False
22284,2.28362939833194,1.499999998007471,47312.799,0.5573748808698071,False
22285,2.28328925894758,1.4999999981861094,47312.7775,0.447242976696849,False
22286,2.28299376637548,1.5000000006363077,47312.6995,0.46980658633278005,False
22287,2.28274286222928,1.500000000311487,47312.7515,0.465990409334402,False
22288,2.28253618677905,1.4999999957014785,47312.7855,0.3848040224496272,False
22289,2.28237306961874,1.499999997445475,47312.719,0.3280030512781329,False
22290,2.28225253028071,1.4999999949029224,47312.837,0.3200784038776268,False
22291,2.28217327741656,1.5000000050895952,47312.7895,0.3236759181715245,False
22292,2.28213370849118,1.4999999970178106,47312.6625,0.29220006646801605,False
22293,2.2821319202802,1.5000000001780762,47312.6895,0.2781457773070014,False
22294,2.28216570624542,1.4999999908697372,47312.6265,0.30720409941336096,False
22295,2.28223256834689,1.5000000060071856,47312.679,0.27346421204701027,False
22296,2.28232972054491,1.5000000007186451,47312.711,0.26659337326343285,False
22297,2.28245409231159,1.500000002883781,47312.634,0.27800716963890254,False
22298,2.28260233412647,1.499999991753992,47312.629,0.3239100708554902,False
22299,2.28277082124102,1.500000002830338,47312.633,0.3678770147797594,False
22300,2.2829556655195,1.4999999981139944,47312.626,0.3880998417794827,False
22301,2.28315272505119,1.499999996148692,47312.66,0.4215364740903901,False
22302,2.28335761677588,1.499999998526898,47312.6265,0.4236598940688543,False
22303,2.28356573294835,1.4999999989943398,47312.573,0.40488301970130475,False
22304,2.28377225428314,1.5000000015485286,47312.6645,0.3628736461475881,False
22305,2.2839721699995,1.5000000013133137,47312.6535,0.3676511451210637,False
22306,2.28416029033376,1.5000000085103409,47312.647,0.40733892278115774,False
22307,2.28433126669706,1.5000000035126273,47312.7665,0.41689392073271586,False
22308,2.28447960390055,1.4999999983112249,47312.7205,0.3405594641475821,False
22309,2.28459967915088,1.5000000032821867,47312.628,0.3712678461375371,False
22310,2.28468576417585,1.499999999366648,47312.599,0.36930706553013815,False
22311,2.28473205279645,1.4999999964060904,47312.62,0.34121438905276963,False
22312,2.28473268593729,1.5000000031915617,47312.7185,0.39996684222510137,False
22313,2.28468177255691,1.5000000059500562,47312.626,0.4332287150522738,False
22314,2.28457341453389,1.5000000026211875,47312.6765,0.3866424074413606,False
22315,2.28440173096026,1.500000007710116,47312.7195,0.34663872043171096,False
22316,2.28416087889315,1.499999991855154,47312.589,0.33987946235400074,False
22317,2.28384507845279,1.4999999967838484,47312.6835,0.33143548967070036,False
22318,2.2834486322485,1.5000000034391316,47312.733,0.31589422793594735,False
22319,2.28296595190329,1.5000000015210364,47312.697,0.30883832330939875,False
22320,2.28239157872305,1.500000004123627,47312.6575,0.3039087937774039,False
22321,2.28172020074214,1.5000000039846493,47312.747,0.224791521528573,False
22322,2.28094667955346,1.5000000020689843,47312.67,0.19129607096732942,False
22323,2.28006607429073,1.499999993726312,47312.7045,0.18528547118568403,False
22324,2.27907366962145,1.5000000031456775,47312.7375,0.20652452365804624,False
22325,2.27796499620577,1.5000000034345642,47312.747,0.22575281152858137,False
22326,2.27673585440265,1.4999999938844368,47312.753,0.26711725285449617,False
22327,2.27538233822953,1.4999999954786594,47312.756,0.24844087732313003,False
22328,2.27390085114375,1.4999999995102542,47312.837,0.31173498813854766,False
22329,2.2722881317674,1.499999997574373,47312.866,0.405511471579091,False
22330,2.27054127709203,1.4999999924510916,47312.8275,0.47197185596188274,False
22331,2.26865776124414,1.500000000994736,47312.8075,0.5264823309823249,False
22332,2.26663544718486,1.5000000063772514,47312.896,0.5457176111190891,False
22333,2.26447259645033,1.4999999997035285,47312.913,0.612849714035562,False
22334,2.26216789333144,1.5000000011368195,47312.8715,0.5612543950593689,False
22335,2.25972045525445,1.5000000011889096,47312.854,0.5362707750702514,False
22336,2.25712983973834,1.499999995110715,47312.8095,0.5124917357682189,False
22337,2.25439605043673,1.500000001537482,47312.935,0.46413288532709873,False
22338,2.25151954221882,1.4999999988909052,47312.758,0.41721536020241595,False
22339,2.24850123388924,1.5000000005036742,47312.809,0.3636268204602704,False
22340,2.24534250654421,1.500000001108022,47312.7945,0.324494658890949,False
22341,2.24204520554105,1.5000000055920557,47312.845,0.38341302766723134,False
22342,2.23861163887375,1.5000000013729669,47312.861,0.40727725066925297,False
22343,2.2350445711699,1.4999999940627569,47312.815,0.5264634223343779,False
22344,2.2313472249594,1.4999999913376083,47312.816,0.6423450211089273,False
22345,2.22752327629292,1.5000000023596138,47312.8955,0.7610188710185726,False
22346,2.22357685339015,1.4999999979181553,47312.975,0.8419370621568569,False
22347,2.21951252980311,1.5000000004795486,47312.975,0.9382620176486086,False
22348,2.21533531294834,1.5000000027194318,47312.9665,1.097335434955078,False
22349,2.21105063371097,1.5000000063612555,47312.9485,1.2694229787029887,False
22350,2.20666432613896,1.5000000059212435,47312.9515,1.4301674175083134,False
22351,2.20218261220076,1.4999999992225117,47312.978,1.5228191069940757,False
22352,2.19761208584257,1.4999999991961592,47313.006,1.5611379396343468,False
22353,2.19295969588925,1.4999999929272791,47313.021,1.6616753095577184,False
22354,2.18823273515843,1.5000000028840408,47313.075,1.7081997014886177,False
22355,2.18343881067002,1.4999999983159646,47313.067,1.758228397091284,False
22356,2.17858582226641,1.4999999911936854,47312.9935,1.780895385516327,False
22357,2.17368193102311,1.5000000087497312,47313.05100000001,1.7859864195873405,False
22358,2.16873554601275,1.49999999594518,47312.9855,1.8075106643941596,False
22359,2.16375530151285,1.500000000646326,47312.994,1.7379672101086052,False
22360,2.15875002748076,1.5000000001271006,47312.993,1.6712149306503947,False
22361,2.15372872609996,1.50000000041709,47312.9965,1.6820235848782288,False
22362,2.14870053538382,1.500000001774182,47313.01,1.609180426973189,False
22363,2.14367470925733,1.49999999907965,47312.976,1.5442260498862452,False
22364,2.13866058043373,1.5000000005151668,47312.977,1.463412252832403,False
22365,2.13366753533633,1.4999999931579575,47312.996,1.4450982653304232,False
22366,2.12870498897601,1.499999998898544,47312.977,1.4075720238527174,False
22367,2.12378234988455,1.5000000038093886,47312.9305,1.229336294273261,False
22368,2.1189089918886,1.4999999964711843,47312.919,1.064161855681969,False
22369,2.11409422173492,1.5000000029228353,47312.9785,0.9331647492501214,False
22370,2.10934725448559,1.5000000011979535,47312.9685,0.8366615536555244,False
22371,2.10467718234019,1.499999995565769,47312.874500000005,0.7752504291787468,False
22372,2.1000929504952,1.4999999996465867,47312.8535,0.7419398354765891,False
22373,2.09560333515414,1.49999999552702,47312.8805,0.6906324187325956,False
22374,2.09121691470391,1.4999999988166646,47312.9305,0.6116535862052657,False
22375,2.08694204447,1.4999999956255703,47312.939,0.5463934301876866,False
22376,2.08278683127527,1.499999997910551,47312.9145,0.5621605826838496,False
22377,2.07875911155259,1.5000000034022407,47312.816,0.6317052697971858,False
22378,2.07486643089255,1.499999998254442,47312.786,0.6105317499482769,False
22379,2.07111601896188,1.5000000030117693,47312.9255,0.5295485723126095,False
22380,2.0675147642909,1.5000000014370074,47312.8105,0.43072863219935775,False
22381,2.06406920002043,1.500000004124172,47312.783,0.47475647715454783,False
22382,2.06078548524628,1.4999999933380763,47312.8425,0.48304348968838684,False
22383,2.05766939077003,1.5000000000237603,47312.8475,0.49346297339887246,False
22384,2.05472628103262,1.4999999974464695,47312.8595,0.4264013799019301,False
22385,2.05196109622247,1.500000003630868,47312.7435,0.4779086100587594,False
22386,2.04937834158781,1.4999999956742034,47312.8085,0.41446019543766793,False
22387,2.04698207310613,1.500000006305947,47312.7685,0.4150872748358118,False
22388,2.04477588841484,1.500000003558039,47312.852,0.45560556668125013,False
22389,2.04276292364956,1.5000000021784257,47312.76,0.4769807181463399,False
22390,2.04094584381818,1.499999993555041,47312.886,0.4354345453933536,False
22391,2.03932684020948,1.5000000000876754,47312.852,0.48780076287006796,False
22392,2.03790761616357,1.4999999959434676,47312.809,0.4554870729572856,False
22393,2.03668939310829,1.4999999957142671,47312.8475,0.5254926461605436,False
22394,2.03567290689341,1.5000000037003358,47312.7815,0.459472972303924,False
22395,2.0348584028948,1.4999999939832198,47312.7475,0.46048568876448,False
22396,2.0342456452951,1.5000000041224348,47312.81,0.4633075712308173,False
22397,2.03383391222579,1.500000008015823,47312.78,0.42563937010413855,False
22398,2.03362200653358,1.4999999962629336,47312.842,0.4332911592330206,False
22399,2.0336082605108,1.5000000065930512,47312.8745,0.46911972363140503,False
22400,2.03379053942088,1.5000000002868108,47312.8715,0.41426695757030546,False
22401,2.03416625636025,1.5000000013424948,47312.8785,0.4088140223949942,False
22402,2.0347323768212,1.5000000018429749,47312.862,0.3865689207489694,False
22403,2.03548543457222,1.500000001351918,47312.7915,0.48453417267603643,False
22404,2.03642154246522,1.500000003447674,47312.86,0.5940895219197331,False
22405,2.03753640805566,1.4999999975833471,47312.8585,0.7266705744084857,False
22406,2.03882534620864,1.4999999962552413,47312.8495,0.8045855307783126,False
22407,2.04028328525363,1.499999998273466,47312.7785,0.832242510821151,False
22408,2.04190479198863,1.5000000056610312,47312.7935,0.8298317435479619,False
22409,2.04368408504748,1.5000000023774156,47312.76700000001,0.9133868930335886,False
22410,2.04561505420754,1.5000000033057213,47312.827000000005,0.9695500099406082,False
22411,2.04769127998425,1.5000000037799404,47312.8635,1.141555389040933,False
22412,2.04990604842996,1.4999999938526545,47312.816,1.22846893598078,False
22413,2.05225237234972,1.5000000000812026,47312.7925,1.2987486425836572,False
22414,2.05472300057953,1.4999999979236298,47312.821,1.2867631983803929,False
22415,2.05731044282204,1.5000000021281223,47312.7125,1.3601312289434917,False
22416,2.06000698762567,1.499999998401799,47312.731,1.5690643934959185,False
22417,2.06280472186238,1.500000002894507,47312.76149999999,1.6948724045330037,False
22418,2.06569555163914,1.5000000003251512,47312.808000000005,1.7761095884605835,False
22419,2.06867121802379,1.500000002553265,47312.788,1.9260365730758942,False
22420,2.07172332365214,1.5000000049698592,47312.7095,1.9257108894762256,False
22421,2.07484335774118,1.4999999981935823,47312.748,1.9948321841902295,False
22422,2.07802270986137,1.4999999995601785,47312.7625,2.139966679611241,False
22423,2.08125269464138,1.4999999994612694,47312.731,2.3128292189559807,False
22424,2.08452456722566,1.4999999984918,47312.75,2.563633745346614,False
22425,2.0878295513923,1.500000003293847,47312.7125,2.599051606138117,False
22426,2.09115885217209,1.500000000033461,47312.677,2.819756533554987,False
22427,2.09450367631622,1.499999992405597,47312.6985,3.10554993384847,False
22428,2.0978552499968,1.4999999954057213,47312.619,3.2871759207891813,False
22429,2.10120483115085,1.4999999974230114,47312.7025,3.396191473366997,False
22430,2.1045437250916,1.5000000036573975,47312.595,3.4673955346538987,False
22431,2.10786330336605,1.5000000070689243,47312.5405,3.4998340355739095,False
22432,2.11115501490531,1.5000000013802202,47312.588,3.528494435277759,False
22433,2.11441040182851,1.4999999949357952,47312.6655,3.4690955142176754,False
22434,2.11762111328635,1.5000000018285375,47312.641,3.4709026670348373,False
22435,2.12077892156278,1.4999999995607862,47312.594,3.224158351277116,False
22436,2.1238757337727,1.5000000008606147,47312.6205,2.9066828135154075,False
22437,2.12690360570765,1.500000001061986,47312.592,2.7221313504835165,False
22438,2.12985475141126,1.5000000013283257,47312.633,2.5547998798384546,False
22439,2.13272155896162,1.4999999946314857,47312.727,2.316111288067978,False
22440,2.13549659728719,1.5000000036059893,47312.75,2.1412872110633363,False
22441,2.13817262662151,1.500000001794664,47312.674,1.9968238932186226,False
22442,2.14074260067304,1.4999999929873364,47312.75,1.7181825635646406,False
22443,2.14319967657935,1.5000000023081872,47312.8035,1.5822078260181762,False
22444,2.14553721846707,1.5000000013491803,47312.721000000005,1.5015128894843686,False
22445,2.1477488061823,1.5000000007783836,47312.6865,1.41036836395733,False
22446,2.14982824227147,1.5000000071821653,47312.83349999999,1.2077762229680102,False
22447,2.15176955291362,1.4999999963801482,47312.696500000005,1.0467324285293087,False
22448,2.15356699239389,1.5000000062600802,47312.7445,0.9567155147616823,False
22449,2.15521504616826,1.499999996748281,47312.7975,0.7616467423225443,False
22450,2.15670843474927,1.5000000074222013,47312.856,0.599137277935925,False
22451,2.15804211134189,1.4999999942997797,47312.9135,0.5295575556831814,False
22452,2.15921125608425,1.4999999994768751,47312.985,0.4076887107209679,False
22453,2.16021129072151,1.4999999998085076,47312.936,0.3438880853505031,False
22454,2.16103787843586,1.499999999990999,47312.8715,0.3563539578495716,False
22455,2.16168692410585,1.50000000486623,47312.9505,0.4026321491296399,False
22456,2.16215456561888,1.4999999974646554,47313.016,0.5153100506689737,False
22457,2.16243716995186,1.5000000035779113,47313.055,0.6260318736459458,False
22458,2.16253133617342,1.4999999986469088,47313.133,0.8085453949418189,False
22459,2.16243389168528,1.499999995952815,47313.1275,0.9031579594335728,False
22460,2.1621418994314,1.5000000037015142,47313.1935,1.055582781540278,False
22461,2.16165264898494,1.500000007718887,47313.2335,1.206161564084351,False
22462,2.16096365702046,1.4999999938481994,47313.34,1.3576256525772297,False
22463,2.16007266891967,1.4999999975185954,47313.228,1.5556383009829418,False
22464,2.15897765426457,1.500000003520119,47313.3555,1.7483328800355702,False
22465,2.15767680778137,1.4999999915590565,47313.452000000005,1.9064206775808676,False
22466,2.15616854096383,1.4999999955174947,47313.5065,2.0709377678664875,False
22467,2.15445148920855,1.4999999960917645,47313.743,2.2386124429268293,False
22468,2.15252450381291,1.4999999980044765,47313.79,2.4751211685395855,False
22469,2.15038665480728,1.5000000055942844,47313.786,2.7472018438891426,False
22470,2.14803723030017,1.5000000036437038,47313.8855,2.998032734770478,False
22471,2.14547573325029,1.4999999973443752,47314.076,3.330715982691675,False
22472,2.14270188719948,1.4999999934300614,47314.181,3.6249614372085293,False
22473,2.13971563312602,1.5000000011418615,47314.442,3.9453702553525494,False
22474,2.13651712546768,1.4999999943313027,47314.4905,4.312990861061207,False
22475,2.13310674065572,1.500000000024447,47314.831000000006,4.745868372918995,False
22476,2.12948508343522,1.5000000082820717,47314.9975,5.155768981998148,False
22477,2.12565299105279,1.4999999946097564,47315.053,5.74959774972524,False
22478,2.12161152883252,1.4999999985851458,47315.1915,6.428182057235141,False
22479,2.11736199328694,1.4999999943307427,47315.4925,7.322638795241535,False
22480,2.11290591276392,1.4999999982567742,47315.567500000005,8.253563598098765,False
22481,2.10824505536152,1.5000000053486098,47316.168000000005,9.365612195980852,False
22482,2.1033814314066,1.500000001903491,47316.511,10.814332113562664,False
22483,2.09831729130683,1.5000000005082452,47316.927500000005,12.546682044879539,False
22484,2.09305513310332,1.5000000063870254,47317.328,14.56242623553953,False
22485,2.08759769996186,1.4999999948641238,47317.9185,16.91999882747305,False
22486,2.08194798149635,1.4999999964153854,47318.496,19.46926721389942,True
22487,2.07610922207239,1.499999996942889,47319.2685,22.280372484159905,True
22488,2.07008491756182,1.4999999968452855,47320.086500000005,26.089068781477017,True
22489,2.06387881859,1.5000000002814509,47321.005000000005,30.31648570838489,True
22490,2.05749493448106,1.5000000035741667,47322.0085,34.788239398370315,True
22491,2.0509375339464,1.5000000036178651,47323.073,39.38662922168505,True
22492,2.04421114920095,1.5000000063643055,47324.3025,44.386478263869314,True
22493,2.0373205789404,1.5000000045975703,47325.5205,49.201103709650646,True
22494,2.03027088714159,1.5000000033503154,47326.561,56.29636226171268,True
22495,2.02306740423733,1.500000005887936,47327.613,62.93481613798516,True
22496,2.01571572669073,1.4999999995325926,47328.27099999999,69.0728485705005,True
22497,2.00822172019584,1.5000000025643476,47328.658500000005,73.02014242461317,True
22498,2.00059151861674,1.5000000020007649,47328.68,75.39516722741882,True
22499,1.99283152090891,1.4999999989491453,47328.176,76.30009990123511,True
22500,1.98494838403293,1.5000000026478506,47327.175,75.80261396685957,True
22501,1.9769490230551,1.5000000037610597,47325.819,74.14346454593876,True
22502,1.96884060637721,1.5000000046688335,47324.3905,72.00785326677172,True
22503,1.96063055634789,1.5000000034988412,47322.989,67.16161314618931,True
22504,1.95232654951362,1.5000000055990177,47321.6885,62.35079245585192,True
22505,1.94393650744599,1.5000000042701147,47321.0745,57.59241820333822,True
22506,1.93546858154045,1.4999999965707818,47320.6665,53.68470501933088,True
22507,1.92693114805017,1.5000000017726334,47320.5775,50.583255144513345,True
22508,1.918332797972,1.4999999978329988,47320.534,48.284871940218075,True
22509,1.90968233486463,1.5000000036722343,47320.487,46.62369890783897,True
22510,1.90098876661729,1.499999997943238,47320.3285,45.45880239884104,True
22511,1.89226128922012,1.4999999994336637,47320.038,44.137550712840145,True
22512,1.883509275103,1.4999999957922523,47319.769,42.518431255663664,True
22513,1.87474225981282,1.5000000035178789,47319.34299999999,40.31303133541954,True
22514,1.86596992837028,1.4999999932201795,47318.952,37.83553319328483,True
22515,1.85720209938403,1.4999999943367852,47318.376,35.225097166050105,True
22516,1.84844870919082,1.5000000025641798,47317.9075,32.546562587103665,True
22517,1.83971979894601,1.4999999989215722,47317.444,29.798588221276052,True
22518,1.83102549309378,1.5000000032761494,47317.033,27.087420867004205,True
22519,1.82237599606522,1.4999999990276756,47316.704,24.135205754093576,True
22520,1.81378157102555,1.499999994391371,47316.323,21.494276239111155,True
22521,1.80525252124814,1.500000003289132,47315.97900000001,18.79355811583628,False
22522,1.79679917515711,1.500000000659344,47315.6315,16.526652929096507,False
22523,1.78843185956319,1.49999999502011,47315.3795,14.502783566200849,False
22524,1.78016088239241,1.4999999997102935,47315.193,12.60684327078581,False
22525,1.77199650526765,1.500000001298026,47315.0425,10.95449189504154,False
22526,1.76394892550006,1.4999999990916024,47314.7895,9.49671888734541,False
22527,1.75602825430434,1.500000002390612,47314.6755,8.31368350765857,False
22528,1.74824449021272,1.499999997249896,47314.4545,7.258408811511564,False
22529,1.74060749800424,1.5000000014506456,47314.3745,6.23275460904372,False
22530,1.73312698035505,1.5000000027177938,47314.285,5.513050732716976,False
22531,1.72581246806154,1.5000000034623286,47314.0815,4.941384755053752,False
22532,1.71867329113472,1.4999999948151057,47314.0105,4.329030181386795,False
22533,1.71171855185772,1.4999999958326755,47313.927,3.7800306921298943,False
22534,1.70495710395508,1.4999999999625138,47313.7785,3.226547473061677,False
22535,1.69839752972106,1.5000000005669931,47313.745,2.646216392260296,False
22536,1.69204813171695,1.4999999968713416,47313.606,2.110192518874939,False
22537,1.68591690552675,1.500000004060246,47313.545,1.5659605568820716,False
22538,1.6800115188373,1.4999999978885787,47313.489,1.2033771644960796,False
22539,1.67433928262398,1.499999995730693,47313.3615,0.9931787214672594,False
22540,1.66890712648859,1.5000000014843915,47313.4885,0.9375064683048537,False
22541,1.66372158405663,1.499999999303403,47313.3915,0.9275140126071731,False
22542,1.65878876639031,1.4999999995218194,47313.334,1.0827539493117326,False
22543,1.65411435110843,1.5000000023862197,47313.318,1.3122235568925757,False
22544,1.6497035631819,1.5000000042288273,47313.1555,1.6487551897849384,False
22545,1.64556116088857,1.499999998078007,47313.237,1.9524544682472578,False
22546,1.64169141483365,1.500000008712816,47313.0995,2.417460531517598,False
22547,1.63809809224013,1.4999999947656752,47313.089,2.8210843669359513,False
22548,1.63478445312932,1.500000007875511,47313.0735,3.263964278301688,False
22549,1.6317532337084,1.5000000020724051,47313.052,3.58193849347498,False
22550,1.62900663616414,1.5000000004905083,47312.932,3.996268531423966,False
22551,1.62654631505914,1.500000003809861,47312.9225,4.3338707845631586,False
22552,1.62437336662653,1.4999999992157895,47312.94500000001,4.612588923789066,False
22553,1.62248832130665,1.4999999927164078,47312.9645,4.8663259237733705,False
22554,1.62089113108219,1.5000000002908565,47312.912500000006,5.092226797179066,False
22555,1.6195811766987,1.499999999168677,47312.868,5.238188025013704,False
22556,1.61855726198732,1.5000000028361993,47312.9335,5.3745136705749275,False
22557,1.61781761576357,1.4999999931120591,47312.959,5.5500953920887275,False
22558,1.61735989010317,1.500000003993604,47312.951,5.656443670562102,False
22559,1.61718115770731,1.4999999957686525,47312.963,5.767431303473034,False
22560,1.61727792225726,1.5000000061242071,47313.011,5.843802214868947,False
22561,1.6176461191853,1.5000000039353878,47312.871,5.9323068224613955,False
22562,1.6182811262183,1.4999999961670103,47312.997,6.0525731642266685,False
22563,1.61917777146043,1.5000000044958812,47312.939,6.280258404722535,False
22564,1.62033033891604,1.4999999952736676,47312.9445,6.436212088265241,False
22565,1.62173258646421,1.50000000419887,47313.0015,6.580032075601022,False
22566,1.62337775037304,1.4999999947245737,47313.015,6.572180860412584,False
22567,1.6252585666841,1.5000000049053983,47312.909,6.7469200663398246,False
22568,1.62736728965431,1.5000000046745898,47312.99,6.809715071432291,False
22569,1.62969570963326,1.4999999941325215,47313.0,7.046671001184074,False
22570,1.63223517762839,1.4999999948647773,47313.056,7.42785146393786,False
22571,1.63497661563738,1.500000000170681,47312.9985,7.850720028911798,False
