sample_index,axis,baseline_distance,signal,detection_score,is_candidate
16482,0.900358034017483,1.4999999954798298,47305.518,0.4024818405535433,False
16483,0.899462699298327,1.4999999992436703,47305.564,0.4552277316859798,False
16484,0.8985961149661,1.499999996496084,47305.5795,0.4500530671260341,False
16485,0.897762641644602,1.4999999999209934,47305.5575,0.3515901725541286,False
16486,0.896966357141517,1.4999999943565805,47305.521,0.34639196951666457,False
16487,0.896211048099781,1.499999997216236,47305.5115,0.38600036304859525,False
16488,0.895500208448559,1.499999998002559,47305.553,0.41293215721164184,False
16489,0.894837035463572,1.5000000018849575,47305.581,0.39351065024399845,False
16490,0.89422443391539,1.4999999962052313,47305.609,0.45011684873299335,False
16491,0.893665018968791,1.5000000020532935,47305.5,0.44345774260929055,False
16492,0.893161124749852,1.4999999994558488,47305.5855,0.40349855009446745,False
16493,0.892714810498231,1.5000000020642568,47305.5725,0.5158339496358193,False
16494,0.892327860848048,1.500000007826768,47305.5995,0.5094557864241577,False
16495,0.892001803230015,1.5000000015354729,47305.5935,0.5341711688780479,False
16496,0.891737905477464,1.4999999921727574,47305.544,0.6266545354123364,False
16497,0.891537191792849,1.5000000070944166,47305.6425,0.8100267277070025,False
16498,0.891400451134048,1.500000000990403,47305.585,0.9312118286937685,False
16499,0.891328247151456,1.4999999945727254,47305.6335,0.9312118286937685,False
16500,0.891320922979894,1.5000000088520509,47305.691,0.9535353999345842,False
16501,0.891378607389054,1.5000000056535987,47305.71,0.9585923721912195,False
16502,0.891501229312371,1.4999999999669524,47305.657,0.8821227511421874,False
16503,0.891688528946323,1.500000001966124,47305.61,0.8750839924640067,False
16504,0.891940064000573,1.4999999959360997,47305.6175,0.887043048477171,False
16505,0.892255220452569,1.499999998840733,47305.6035,0.7884071612943245,False
16506,0.892633218846224,1.5000000023594222,47305.61,0.6348197877597186,False
16507,0.893073124423236,1.5000000014369637,47305.565,0.5750245076648928,False
16508,0.893573853005093,1.5000000040403263,47305.659,0.5184183091758979,False
16509,0.89413418336438,1.500000009714317,47305.646,0.4647905925578742,False
16510,0.894752768135038,1.4999999935973152,47305.63,0.4835163467913907,False
16511,0.895428138270055,1.5000000033114145,47305.5305,0.46115452375807536,False
16512,0.896158713542821,1.4999999934410948,47305.584,0.5436932851559728,False
16513,0.896942799934864,1.5000000058343983,47305.595,0.4659218139369151,False
16514,0.897778594667035,1.499999995516826,47305.626,0.4348132254534074,False
16515,0.898664184097152,1.500000000004358,47305.604,0.3916854095947244,False
16516,0.899597548422019,1.5000000012893773,47305.5145,0.4150168509676437,False
16517,0.900576564324991,1.5000000019965316,47305.6125,0.4540831006187681,False
16518,0.901598998384419,1.500000000785602,47305.545,0.466252756360991,False
16519,0.902662511200135,1.5000000017702628,47305.606,0.5046571211787394,False
16520,0.903764650940356,1.4999999998853075,47305.66,0.5774794987660679,False
16521,0.904902863726313,1.5000000036302863,47305.615,0.5237464822870721,False
16522,0.906074495059292,1.5000000046211297,47305.5745,0.5322306427853801,False
16523,0.90727678827533,1.4999999957698649,47305.652,0.5886262415408289,False
16524,0.908506878380446,1.5000000079949614,47305.662,0.5708756929855014,False
16525,0.909761791106239,1.5000000032008016,47305.6275,0.6081368021117662,False
16526,0.911038437289155,1.499999997406123,47305.564,0.578968739713812,False
16527,0.912333617446522,1.5000000016969046,47305.6685,0.6297232743057473,False
16528,0.913644015402487,1.4999999994588962,47305.602,0.6616140903408518,False
16529,0.914966194639379,1.5000000026919318,47305.684,0.5648435150287869,False
16530,0.916296591923011,1.499999998921785,47305.6065,0.5917100232682847,False
16531,0.917631516835338,1.500000006118709,47305.6545,0.6355448524941103,False
16532,0.918967146759414,1.4999999984457848,47305.681,0.6043922497896981,False
16533,0.920299526819125,1.5000000024458056,47305.601,0.6522432381310748,False
16534,0.921624565889016,1.500000005297578,47305.655,0.5520972171656716,False
16535,0.922938030389977,1.4999999955318388,47305.664,0.5514026075253456,False
16536,0.924235547352616,1.4999999925175194,47305.6655,0.5473093722124953,False
16537,0.92551259858244,1.5000000041976704,47305.565,0.439128026389994,False
16538,0.926764524952207,1.4999999987605923,47305.5785,0.5720659927930095,False
16539,0.927986527085816,1.50000000527931,47305.6125,0.5263378057106337,False
16540,0.929173659552398,1.4999999971979048,47305.55,0.4406037412402301,False
16541,0.930320838986459,1.4999999998601357,47305.591,0.47250133431277586,False
16542,0.93142283776628,1.4999999968795816,47305.5025,0.5230232261490311,False
16543,0.932474289530344,1.5000000043253208,47305.583,0.4996242257258823,False
16544,0.933469691373739,1.500000009665468,47305.605500000005,0.5797532020481582,False
16545,0.934403410888995,1.500000002153963,47305.513,0.5793272078902211,False
16546,0.935269695749438,1.499999999624842,47305.524,0.6450810120492291,False
16547,0.936062678174876,1.5000000069798356,47305.600000000006,0.5222246584702542,False
16548,0.936776388229378,1.500000008364099,47305.538,0.571638587394944,False
16549,0.937404762127818,1.5000000053195663,47305.552,0.6628402219614054,False
16550,0.937941649696776,1.5000000048474256,47305.54150000001,0.6370400289758152,False
16551,0.938380824218726,1.5000000047851916,47305.606,0.6334137345731478,False
16552,0.938715997500971,1.4999999992098,47305.552500000005,0.6866960870612661,False
16553,0.938940841238299,1.5000000056522849,47305.5435,0.665658744443809,False
16554,0.939048998976336,1.500000001966897,47305.5445,0.6753095226258048,False
16555,0.939034103101293,1.4999999985314565,47305.539,0.6878459592474118,False
16556,0.938889791820112,1.5000000049110032,47305.5705,0.796139396009971,False
16557,0.938609729183692,1.4999999999839777,47305.5685,0.8501969432272387,False
16558,0.938187624442269,1.4999999985945622,47305.557,0.8091392321313668,False
16559,0.937617249727957,1.500000003197823,47305.5465,0.8464979115954362,False
16560,0.93689246328057,1.5000000008134091,47305.528,0.9543465933666082,False
16561,0.936007235213579,1.500000003299357,47305.518,1.0811901505799537,False
16562,0.934955663347345,1.499999996986774,47305.5835,1.124715276814263,False
16563,0.93373200432294,1.500000000824068,47305.518,1.167424966471086,False
16564,0.932330696043571,1.499999995699451,47305.45,1.163432079468332,False
16565,0.930746390063269,1.499999997885253,47305.463,1.1566748860809914,False
16566,0.928973967179722,1.4999999994611886,47305.5305,1.0760481106916304,False
16567,0.927008567650405,1.49999999164925,47305.5195,1.06243335904691,False
16568,0.924845614003185,1.4999999946385538,47305.544,0.9928858673909315,False
16569,0.922480834864108,1.5000000073838615,47305.5265,0.832209056304736,False
16570,0.91991029669596,1.499999998497623,47305.5765,0.7108429787385617,False
16571,0.917130426962448,1.4999999965084203,47305.5865,0.6144219735932981,False
16572,0.914138044120115,1.500000003813476,47305.5615,0.5710425628819877,False
16573,0.91093036816112,1.4999999984885557,47305.6615,0.5558513295473203,False
16574,0.907505051232697,1.5000000044319637,47305.6825,0.44748719850074586,False
16575,0.903860198865688,1.5000000005912042,47305.5985,0.4064927381891504,False
16576,0.899994386424686,1.4999999999836195,47305.53200000001,0.39086592789103153,False
16577,0.895906683602297,1.5000000065320418,47305.535,0.3558923329497162,False
16578,0.891596669717822,1.5000000073919069,47305.6165,0.3249389330479461,False
16579,0.887064457892172,1.4999999936486443,47305.6015,0.30090612876430467,False
16580,0.882310701869088,1.4999999996406814,47305.632,0.36141102712866924,False
16581,0.877336612118878,1.499999996262925,47305.6355,0.3538673463227617,False
16582,0.872143966056702,1.500000002114953,47305.593,0.32359131508831196,False
16583,0.866735120192804,1.5000000044542376,47305.658,0.37803274313118723,False
16584,0.861113020729853,1.5000000023799305,47305.689,0.48440909128020365,False
16585,0.855281211004369,1.4999999972336528,47305.686,0.5399141447373753,False
16586,0.849243838434448,1.500000006985531,47305.6595,0.5656432222787343,False
16587,0.843005656184622,1.5000000010132528,47305.6705,0.6460300766697891,False
16588,0.836572018816601,1.500000007022903,47305.735,0.6414958221399218,False
16589,0.829948880373086,1.4999999980034056,47305.693,0.6486127427332149,False
16590,0.8231427958946,1.4999999986276615,47305.663,0.6738067567049195,False
16591,0.816160913429129,1.5000000028705431,47305.7145,0.6468854927927792,False
16592,0.809010959114391,1.4999999997765878,47305.6535,0.6305767893564969,False
16593,0.801701228060932,1.4999999990308217,47305.699,0.5248028076175386,False
16594,0.794240565321107,1.4999999999113658,47305.717,0.4607928879647176,False
16595,0.786638354643526,1.4999999964628608,47305.6315,0.41093430092978767,False
16596,0.778904497317752,1.5000000030288645,47305.6535,0.3263501285066722,False
16597,0.771049390891764,1.4999999977707663,47305.6195,0.33441256341567105,False
16598,0.7630839010938,1.499999999732285,47305.590500000006,0.28575773067418103,False
16599,0.75501933670776,1.5000000016609667,47305.605500000005,0.20042935225035144,False
16600,0.74686742025664,1.4999999983161214,47305.592,0.20479858311977675,False
16601,0.73864025872674,1.5000000004136569,47305.5475,0.2605248119241168,False
16602,0.730350312101063,1.4999999996246738,47305.565,0.2994836449114056,False
16603,0.722010360291722,1.4999999994082416,47305.5895,0.3608009866791417,False
16604,0.713633466200912,1.4999999917520976,47305.638,0.39647956557150854,False
16605,0.705232938879487,1.4999999959925283,47305.485,0.4349719462549784,False
16606,0.69682229329621,1.4999999961604311,47305.5455,0.4840440098200628,False
16607,0.688415208949946,1.500000007754337,47305.513000000006,0.521086042045085,False
16608,0.680025486949142,1.4999999968467708,47305.5605,0.6000415667449011,False
16609,0.671667003059694,1.5000000010258874,47305.5425,0.6758166366571914,False
16610,0.663353664626627,1.5000000017017194,47305.4735,0.7033853458065352,False
16611,0.655099365177598,1.5000000039665984,47305.509,0.7727368991076964,False
16612,0.646917943795727,1.500000006453604,47305.48,0.7403195137759371,False
16613,0.638823136110976,1.4999999991391662,47305.467,0.8347683975693225,False
16614,0.630828524933679,1.5000000024261233,47305.431,0.8910862995835969,False
16615,0.622947494541324,1.499999999376448,47305.44,0.8738007409020534,False
16616,0.615193184033717,1.4999999944155828,47305.554,0.8871257137011336,False
16617,0.607578442272652,1.5000000041764263,47305.426,0.8430519737445296,False
16618,0.600115777355959,1.499999997672344,47305.4595,0.8528662693770257,False
16619,0.592817314510519,1.4999999989643242,47305.498,0.8036633564222259,False
16620,0.585694753989165,1.499999997284445,47305.495,0.8179171208213073,False
16621,0.578759329325103,1.499999995485157,47305.5495,0.8683209264122315,False
16622,0.57202176453967,1.5000000000541402,47305.457,0.8162645482242384,False
16623,0.565492237162848,1.4999999975393152,47305.5105,0.8235104090407841,False
16624,0.559180335214112,1.4999999997329356,47305.4245,0.8416233780916792,False
16625,0.553095025545796,1.5000000023038076,47305.488,0.8465032475483691,False
16626,0.547244616419929,1.4999999987582116,47305.509,0.8462472629729769,False
16627,0.541636726502043,1.499999999679963,47305.4555,0.8124710762209102,False
16628,0.536278254812562,1.5000000019227506,47305.479,0.7972252028861131,False
16629,0.531175355619756,1.5000000046130515,47305.491,0.7003068150932841,False
16630,0.526333408273315,1.500000000404626,47305.556,0.6952852898824778,False
16631,0.521756988882153,1.500000005158766,47305.5095,0.6249730959704674,False
16632,0.517449854815304,1.5000000051929494,47305.537,0.5878329951477278,False
16633,0.513414924552283,1.4999999986123338,47305.575,0.5390866128224061,False
16634,0.509654274729047,1.4999999963582369,47305.4965,0.4931071429260855,False
16635,0.506169126402795,1.500000000146314,47305.622,0.5378960223603331,False
16636,0.502959839381841,1.5000000012233683,47305.5215,0.5032959052902781,False
16637,0.500025900603928,1.499999997283978,47305.5605,0.46522167493968336,False
16638,0.497365920373452,1.4999999947397709,47305.577,0.44859381429064815,False
16639,0.494977634163857,1.500000001651215,47305.506,0.406348700230563,False
16640,0.492857910203582,1.5000000004876204,47305.7135,0.4002127267116078,False
16641,0.491002763071001,1.4999999953829397,47305.686,0.4147447748778439,False
16642,0.489407360390466,1.499999997807606,47305.6835,0.3984864609196804,False
16643,0.488066039405007,1.5000000020731663,47305.588,0.44915952652507113,False
16644,0.486972320154857,1.4999999973234197,47305.65,0.4573750144229087,False
16645,0.486118936991318,1.5000000028825646,47305.7825,0.4607589201987044,False
16646,0.485497857614206,1.5000000050496698,47305.606,0.4991206205028286,False
16647,0.485100311079245,1.5000000068279795,47305.788,0.5831405170099592,False
16648,0.484916812550614,1.4999999976927196,47305.7985,0.6636978113160781,False
16649,0.48493719881467,1.499999997114123,47305.7225,0.7856508527817845,False
16650,0.485150662978941,1.4999999962509138,47305.7435,0.7623430912878639,False
16651,0.485545792670105,1.5000000027622244,47305.804,0.8315492138747752,False
16652,0.486110609040399,1.499999993945089,47305.834,0.8229432711626647,False
16653,0.486832606832912,1.499999998636261,47305.8325,0.8290391472480181,False
16654,0.487698799977216,1.5000000012530013,47305.755000000005,0.8996795936194116,False
16655,0.488695763236838,1.5000000012599597,47305.8055,0.9477294403917347,False
16656,0.489809688590977,1.5000000005742382,47305.7795,0.9851334924689985,False
16657,0.491026427315285,1.499999993962423,47305.8115,1.0423829701992802,False
16658,0.49233153959011,1.499999996440052,47305.825,1.0406222024390275,False
16659,0.493710346839306,1.499999998227728,47305.8155,1.0805397669105592,False
16660,0.495147976534937,1.49999999104292,47305.8645,1.144205396916893,False
16661,0.496629419999548,1.500000004746237,47305.923,1.1867797960322395,False
16662,0.498139574627134,1.4999999952813938,47305.8375,1.136827102256389,False
16663,0.499663311043008,1.5000000046156703,47305.82,1.11537651943254,False
16664,0.501185522010114,1.4999999963519273,47305.9065,1.1184244574699989,False
16665,0.502691177283352,1.5000000000783291,47305.8525,1.1000251955384273,False
16666,0.504165374022601,1.4999999964448991,47305.75,1.0309425465900819,False
16667,0.505593391047947,1.5000000011552317,47305.8055,0.9986381244806254,False
16668,0.506960741454086,1.4999999930375112,47305.8295,0.9761337243353202,False
16669,0.508253216328948,1.4999999947716227,47305.8455,0.8742267895678331,False
16670,0.509456939283729,1.4999999913696418,47305.836500000005,0.8707394049900375,False
16671,0.51055840764617,1.5000000036910297,47305.807,0.8930103262916658,False
16672,0.511544546528378,1.4999999961113617,47305.804,0.8993734466628247,False
16673,0.512402745857163,1.500000001458287,47305.777,0.8360957496296626,False
16674,0.513120906193087,1.4999999966249706,47305.86,0.7894497810844945,False
16675,0.513687481704609,1.4999999982417305,47305.7965,0.7804074521250668,False
16676,0.514091517840362,1.5000000001955944,47305.8275,0.7147905218306978,False
16677,0.514322692349659,1.5000000072403208,47305.753500000006,0.7208001355234296,False
16678,0.514371344465859,1.4999999994822422,47305.7935,0.7275167625781598,False
16679,0.514228506904605,1.4999999972531337,47305.835,0.6500615868226719,False
16680,0.513885933562269,1.5000000059571426,47305.721,0.6207289888702534,False
16681,0.513336134376263,1.5000000055936755,47305.819,0.5999583567161089,False
16682,0.512572384236157,1.5000000042853474,47305.7955,0.5622955174404772,False
16683,0.511588747513286,1.500000001250973,47305.759000000005,0.5598158963762653,False
16684,0.510380089628944,1.5000000021383195,47305.768,0.47132420801178276,False
16685,0.508942095832471,1.5000000012632544,47305.812,0.5039678435632509,False
16686,0.507271283892008,1.5000000043104986,47305.7175,0.4204609741208841,False
16687,0.50536500327671,1.4999999956820629,47305.809,0.37937139502429695,False
16688,0.503221445379829,1.499999994216472,47305.6835,0.3543191856839878,False
16689,0.50083964364592,1.4999999961902235,47305.797,0.3074726848849218,False
16690,0.498219475611232,1.4999999996416686,47305.7015,0.23217230144878462,False
16691,0.495361651557299,1.5000000006404353,47305.7615,0.2514177607819452,False
16692,0.492267709057981,1.5000000001365053,47305.75,0.19134899139881473,False
16693,0.488939999182108,1.500000003606833,47305.712,0.19103725210599853,False
16694,0.485381671242837,1.4999999966033764,47305.7295,0.18766142248044895,False
16695,0.481596658005355,1.4999999993647155,47305.768,0.17925655320657782,False
16696,0.477589651679352,1.4999999960465331,47305.707,0.15873024707755265,False
16697,0.473366087493998,1.500000004862177,47305.705,0.19633446513125025,False
16698,0.468932116344967,1.4999999916587514,47305.653,0.2302720518751954,False
16699,0.464294588561928,1.5000000068841923,47305.7345,0.29158777841915473,False
16700,0.459461010485687,1.5000000013043884,47305.751,0.3208952235868229,False
16701,0.454439513624743,1.5000000046118327,47305.658,0.3573115760056911,False
16702,0.449238817324048,1.5000000050776194,47305.6975,0.4340819132869178,False
16703,0.44386820378014,1.4999999946338811,47305.6565,0.4520292343770824,False
16704,0.438337472032075,1.5000000014527313,47305.6685,0.5668922615420436,False
16705,0.432656903332624,1.500000005152678,47305.6835,0.6199773305670099,False
16706,0.426837221327263,1.4999999922861118,47305.628,0.6700096496278669,False
16707,0.420889552222707,1.4999999967776396,47305.66,0.7363377377107188,False
16708,0.414825387008294,1.4999999977611662,47305.6065,0.7336324228177623,False
16709,0.408656529969357,1.4999999945648266,47305.677,0.7927255183042861,False
16710,0.402395063288077,1.4999999975061915,47305.625,0.8857320436464345,False
16711,0.396053291971671,1.4999999960646002,47305.6355,0.9439540847069944,False
16712,0.389643702124498,1.4999999960645114,47305.692500000005,0.9769142743860328,False
16713,0.383178912514254,1.5000000022961846,47305.624,0.9943043373171633,False
16714,0.376671638210588,1.5000000022748692,47305.5955,1.0915674488669624,False
16715,0.370134642761961,1.499999997487142,47305.5955,1.0903918658459122,False
16716,0.363580689125302,1.4999999994005169,47305.6635,1.261205310063101,False
16717,0.357022498030402,1.4999999994529365,47305.638,1.4507136213179925,False
16718,0.350472700609745,1.500000004192972,47305.6135,1.5639757216586299,False
16719,0.34394380356997,1.5000000015991113,47305.6845,1.7976813423589055,False
16720,0.337448134363159,1.5000000019561492,47305.5325,1.955437694178733,False
16721,0.330997803733955,1.4999999959821568,47305.5565,2.250013676463821,False
16722,0.324604661813297,1.500000003507329,47305.5985,2.4205561692982767,False
16723,0.318280259986456,1.4999999951311749,47305.476,2.594723635882762,False
16724,0.312035809022488,1.4999999932226886,47305.544,2.696798649579528,False
16725,0.305882140345835,1.5000000036105148,47305.4735,2.6527015081375716,False
16726,0.29982967512359,1.5000000050690347,47305.555,2.716864638735241,False
16727,0.293888390261059,1.4999999943546,47305.53,2.734076113217822,False
16728,0.288067786133589,1.4999999996617508,47305.634,2.661418673368303,False
16729,0.282376856457139,1.4999999922007583,47305.632,2.5534980830835536,False
16730,0.276824069504373,1.50000000359929,47305.567500000005,2.533280177916974,False
16731,0.271417342293378,1.500000006256957,47305.620500000005,2.5488283162775,False
16732,0.266164022970195,1.4999999940079491,47305.5815,2.4178623001733164,False
16733,0.261070867887651,1.500000009367185,47305.6645,2.6339556827976542,False
16734,0.256144022972864,1.4999999974744298,47305.529,2.7044347750566042,False
16735,0.251389018149692,1.4999999957798,47305.585,2.7618002374528676,False
16736,0.246810745656174,1.5000000007760754,47305.673,2.7310140866220998,False
16737,0.24241345749378,1.4999999975752074,47305.5085,2.6555411773909032,False
16738,0.238200752345771,1.4999999981731873,47305.6145,2.5987052065321348,False
16739,0.234175575826757,1.4999999992164743,47305.552,2.3030685518872143,False
16740,0.23034021465477,1.500000000808531,47305.6705,2.133948449956459,False
16741,0.226696297105015,1.5000000058657526,47305.6635,2.0565298150490308,False
16742,0.223244799345161,1.4999999975681455,47305.7285,1.7045634068213131,False
16743,0.219986043066607,1.4999999999052307,47305.775,1.4484876182202442,False
16744,0.216919709529932,1.4999999949457166,47305.733,1.293666572550015,False
16745,0.21404484156684,1.4999999997001516,47305.7565,1.188796925073459,False
16746,0.211359865102592,1.499999999979282,47305.7985,0.998277657352862,False
16747,0.208862601084263,1.4999999920346463,47305.826,0.8854273192661498,False
16748,0.206550286511011,1.4999999993896684,47305.6835,0.8206732904264625,False
16749,0.20441959568669,1.4999999957668777,47305.7745,0.6860727769648188,False
16750,0.202466649089327,1.500000004139432,47305.855,0.628994742563682,False
16751,0.200687043998121,1.5000000050131048,47305.868,0.5881773453998619,False
16752,0.199075873547762,1.499999999672584,47305.887,0.5805503604189793,False
16753,0.197627758247911,1.4999999998339544,47305.9185,0.38839115266489155,False
16754,0.196336867301723,1.5000000054391007,47305.971,0.3507344789322653,False
16755,0.195196946388429,1.5000000038292205,47305.9485,0.38385489408828627,False
16756,0.194201346616942,1.4999999969731097,47305.894,0.3521714979833589,False
16757,0.193343053593172,1.4999999968606967,47305.925,0.4320068602011504,False
16758,0.192614725591751,1.4999999971112692,47306.01,0.5512632577934854,False
16759,0.192008719896669,1.5000000016954622,47306.014,0.5091075853302242,False
16760,0.191517128468432,1.4999999972245408,47305.9645,0.5433765285050889,False
16761,0.191131810293542,1.4999999985802992,47305.9025,0.5125829459723178,False
16762,0.190844426548937,1.499999997576981,47306.0635,0.4856610012073992,False
16763,0.190646475570784,1.5000000043664998,47305.953,0.4709664732248894,False
16764,0.190529329684002,1.5000000065420196,47305.963,0.39885110901460386,False
16765,0.190484274248276,1.5000000022913638,47306.017,0.4763494159719915,False
16766,0.190502530256651,1.499999995487455,47306.0125,0.45601496741108466,False
16767,0.190575291581203,1.5000000023134068,47305.9725,0.4363349575818881,False
16768,0.190693751868421,1.4999999968667057,47306.0155,0.42072174554739616,False
16769,0.190849144131184,1.5000000030441314,47305.9715,0.3712883694270027,False
16770,0.191032768688936,1.500000004490027,47306.109,0.3763483687508147,False
16771,0.191236025563257,1.5000000047655566,47306.0135,0.37676164237969056,False
16772,0.191450452198536,1.4999999998606806,47306.1095,0.394921960282943,False
16773,0.191667755295055,1.4999999972980855,47306.119000000006,0.394921960282943,False
16774,0.191879843420141,1.5000000044034585,47306.1025,0.33840781029577405,False
16775,0.192078857404149,1.5000000009532717,47306.1085,0.3298983914724427,False
16776,0.192257199449411,1.5000000020062385,47306.0775,0.46655117095423004,False
16777,0.192407557222207,1.49999999811085,47306.1315,0.4793935875959801,False
16778,0.192522924700592,1.4999999948093583,47306.148,0.5680971916341404,False
16779,0.192596624507354,1.4999999991940396,47306.1765,0.5563590659744938,False
16780,0.192622334445056,1.5000000033622858,47306.2685,0.6824420622473262,False
16781,0.192594109288248,1.5000000058504972,47306.1885,0.6261143973109904,False
16782,0.192506398224499,1.5000000035861538,47306.1375,0.7391646375745347,False
16783,0.192354063739538,1.4999999953571994,47306.197,0.7816918515478218,False
16784,0.192132399857774,1.5000000047671262,47306.142,0.7448380911590843,False
16785,0.191837144894267,1.4999999936835304,47306.1975,0.6489535631124634,False
16786,0.19146448873637,1.4999999996908662,47306.2665,0.7061853590613292,False
16787,0.191011088092706,1.499999995673807,47306.222,0.693787223827746,False
16788,0.190474071086209,1.5000000016928845,47306.2795,0.6988681335224501,False
16789,0.189851051317404,1.49999999215741,47306.2075,0.7106128516096324,False
16790,0.189140127102052,1.4999999963859134,47306.247,0.7188097879544001,False
16791,0.18833989038595,1.4999999942210838,47306.372,0.6362053111378546,False
16792,0.187449431802712,1.4999999991888109,47306.3345,0.605481685437098,False
16793,0.186468343577184,1.4999999916932276,47306.4065,0.7730735369447058,False
16794,0.185396716238508,1.4999999968135909,47306.3515,0.6719383876690889,False
16795,0.184235129967919,1.5000000063977008,47306.385,0.8891472763567106,False
16796,0.182984654547838,1.5000000000095286,47306.365000000005,1.0250437196835929,False
16797,0.181646842025067,1.500000000655955,47306.472,1.237404275487203,False
16798,0.180223729125648,1.5000000052844225,47306.419,1.4597298548345519,False
16799,0.178717819046304,1.50000000396329,47306.5425,1.75744192194803,False
16800,0.177132064909579,1.5000000009507144,47306.516,2.1998785688329665,False
16801,0.175469860300813,1.5000000058299336,47306.522,2.7275831447627743,False
16802,0.173735017416235,1.4999999955704124,47306.5915,3.2194003383363765,False
16803,0.171931763318165,1.4999999951082972,47306.577000000005,3.6287596991521025,False
16804,0.170064716556029,1.4999999969214444,47306.652,3.9804941396467686,False
16805,0.168138879803784,1.5000000025333462,47306.709,4.439809328503919,False
16806,0.166159609675903,1.4999999991259136,47306.789,4.921839761760849,False
16807,0.164132600507569,1.4999999969410631,47306.6945,5.349577491457154,False
16808,0.162063860881349,1.4999999918981053,47306.8065,5.83830573569885,False
16809,0.159959685582999,1.5000000036783288,47306.8355,6.029078891930956,False
16810,0.15782663845799,1.499999996216349,47306.8425,6.227050075266287,False
16811,0.155671525644525,1.5000000007162766,47306.927,6.288510212181581,False
16812,0.153501375999114,1.5000000043047497,47306.975,6.703103803322893,False
16813,0.151323406415145,1.500000005807438,47306.8965,6.773777717215653,False
16814,0.149144995813103,1.499999997269504,47306.9625,6.8463592818505,False
16815,0.14697365872126,1.4999999940305526,47306.9995,7.076630971294222,False
16816,0.144817016407182,1.4999999975609095,47307.090500000006,7.1292354858023215,False
16817,0.142682773214539,1.5000000027212512,47307.014,7.094872445402411,False
16818,0.140578673754531,1.5000000004206977,47307.0955,7.2034909548048836,False
16819,0.138512481501691,1.5000000035403385,47307.245,7.295564539958139,False
16820,0.136491949188029,1.5000000027728235,47307.2265,7.324927642673255,False
16821,0.134524791463728,1.4999999952339622,47307.201,7.380037758775425,False
16822,0.132618655402851,1.4999999968717983,47307.2355,7.561935058436396,False
16823,0.130781087093884,1.499999993138564,47307.3105,7.697648785564335,False
16824,0.129019509011713,1.5000000021306112,47307.324,7.713176918567849,False
16825,0.127341186719317,1.499999993045103,47307.5245,7.746746104347634,False
16826,0.125753200567896,1.4999999983284416,47307.5145,7.990985666592262,False
16827,0.124262418759719,1.5000000047728212,47307.589,8.221986376233264,False
16828,0.12287547098955,1.5000000046369886,47307.653000000006,8.373817498641074,False
16829,0.121598721879053,1.5000000021584692,47307.7055,8.628372243488032,False
16830,0.120438242858856,1.4999999913248203,47307.8695,8.697511921024697,False
16831,0.119399796201084,1.499999997673143,47307.865,8.865271872336056,False
16832,0.118488806298081,1.5000000013827972,47307.9055,9.061685518090918,False
16833,0.117710344564312,1.5000000005400296,47308.021,9.315508480433998,False
16834,0.117069101862465,1.4999999973789002,47308.1595,9.703447282407828,False
16835,0.116569374874013,1.4999999991218436,47308.319,10.138539545138437,False
16836,0.116215050133678,1.4999999962408923,47308.408,10.621461521590604,False
16837,0.116009584753638,1.49999999693106,47308.5515,11.249746224582474,False
16838,0.115955988544614,1.499999991927514,47308.641,12.050762357534905,False
16839,0.116056813414971,1.4999999977187533,47308.917,12.465862653639881,False
16840,0.116314146662102,1.4999999970649218,47308.9795,12.633778851400674,False
16841,0.116729597911804,1.4999999982166266,47309.2,12.591337174614475,False
16842,0.117304291983903,1.499999996590078,47309.502,12.118448032415593,False
16843,0.118038868516109,1.499999997859501,47309.68,11.635684605239554,False
16844,0.118933475455827,1.5000000043091122,47310.084,10.876817836491366,False
16845,0.119987766902296,1.4999999929633474,47310.248,10.170278083339948,False
16846,0.121200894946788,1.5000000004127227,47310.7775,9.365182974506478,False
16847,0.122571513288907,1.4999999954997458,47311.144,8.429414749617926,False
16848,0.124097776505129,1.4999999991860091,47311.5485,7.9807233920757925,False
16849,0.125777347981432,1.500000006707071,47312.0815,7.814390465815777,False
16850,0.12760740284428,1.4999999954498302,47312.5985,7.941985450771036,False
16851,0.129584631729282,1.4999999919770566,47313.1635,8.51537178347293,False
16852,0.131705254000042,1.500000001252072,47313.753,9.165818293881548,False
16853,0.133965035583074,1.5000000037025212,47314.4845,10.028384644096754,False
16854,0.136359300415697,1.5000000036570438,47315.26,10.960901992274508,False
16855,0.138882948641277,1.4999999985250547,47316.093,11.99518642351183,False
16856,0.141530471300411,1.4999999965843165,47317.015,13.100065166019256,False
16857,0.144295964787455,1.5000000079595066,47317.959,14.27935464792657,False
16858,0.147173147223288,1.499999993624478,47318.975000000006,15.511855884180996,False
16859,0.150155378520399,1.4999999996505446,47320.0065,16.76699707780425,False
16860,0.153235690245209,1.499999999354544,47321.041,18.044900455607138,False
16861,0.156406808588856,1.4999999925024146,47322.0175,19.275132089187025,True
16862,0.159661176866958,1.4999999998549602,47323.1225,20.45418459796194,True
16863,0.162990975735127,1.4999999933400512,47324.0275,21.541544157262337,True
16864,0.166388147905995,1.4999999942878446,47325.0195,22.487463226195178,True
16865,0.169844430460736,1.499999991638737,47325.6085,23.25765537010202,True
16866,0.173351375507051,1.4999999986605372,47326.195,23.85040268828874,True
16867,0.176900387254618,1.499999996740289,47326.5705,24.18245857635459,True
