sample_index,axis,baseline_distance,signal,detection_score,is_candidate
701,4.00720886544297,1.500000006816184,47263.189,0.3121636640633494,False
702,4.0074036166531,1.4999999996562094,47263.1645,0.36209684055866975,False
703,4.00751639612401,1.500000000012048,47263.1575,0.4814382382669259,False
704,4.00753916642792,1.500000001713326,47263.179,0.5917945744005082,False
705,4.00746393909342,1.4999999986114771,47263.1085,0.6612464485828222,False
706,4.00728279304706,1.499999998536694,47263.116,0.7582783802278845,False
707,4.00698789729957,1.5000000010738586,47263.0075,0.8122930028872591,False
708,4.00657153516195,1.5000000023045084,47263.0615,0.8972083913529255,False
709,4.00602612175355,1.5000000078281537,47263.0635,0.9270972814121541,False
710,4.00534421468603,1.4999999944411924,47263.061,0.983355715885145,False
711,4.00451853290738,1.500000004735442,47263.095,0.9490736298174478,False
712,4.00354197104867,1.5000000042639572,47263.032,0.8556397618061055,False
713,4.002407623603,1.5000000029344729,47263.1385,0.8046107265848136,False
714,4.00110879507165,1.5000000014681203,47263.016,0.7943463230386938,False
715,3.99963901151492,1.5000000053853717,47263.177,0.8125216160347319,False
716,3.99799203506561,1.4999999972882836,47263.1565,0.8284865686375372,False
717,3.99616187522069,1.5000000026332865,47263.1395,0.8108920076036037,False
718,3.99414279385135,1.4999999926569323,47263.071500000005,0.8709651113174649,False
719,3.99192931460698,1.500000003666234,47263.02,0.8328350383096608,False
720,3.9895162263477,1.4999999983795265,47263.065,0.927152857619142,False
721,3.98689859252771,1.4999999992976871,47263.052,1.045630334152182,False
722,3.98407175307343,1.4999999998071476,47263.034,1.1395692070490082,False
723,3.98103133835185,1.5000000046690445,47263.088,1.228473084914952,False
724,3.97777327137024,1.4999999916011293,47263.027,1.2922943310973123,False
725,3.97429376923612,1.4999999985353845,47262.972,1.4413265100109558,False
726,3.97058934829733,1.499999993720431,47263.0045,1.558845627998474,False
727,3.9666568203004,1.5000000029592655,47262.9535,1.6445631282473352,False
728,3.96249329823828,1.5000000009466208,47262.946500000005,1.7422482947709854,False
729,3.95809619593753,1.4999999994696982,47262.855500000005,1.7760073898334787,False
730,3.95346322752391,1.5000000007537972,47262.9005,1.8014513150302531,False
731,3.94859240432613,1.499999996387618,47262.9325,1.8196654297010493,False
732,3.9434820393092,1.500000005180666,47262.956,1.838458176222337,False
733,3.9381307381672,1.4999999975563334,47262.9985,1.8476422572990516,False
734,3.93253739221648,1.5000000038078287,47262.959,1.8085017678829634,False
735,3.92670117668628,1.4999999938528217,47262.9935,1.7681303523753993,False
736,3.92062154498046,1.5000000001189469,47262.9355,1.7721364124230046,False
737,3.91429822926298,1.499999997216244,47262.941,1.8447721520737264,False
738,3.90773123213257,1.4999999962854524,47262.926,1.858683189071566,False
739,3.90092082471784,1.5000000011651091,47262.9705,1.8597081385481442,False
740,3.89386753862898,1.4999999969950857,47262.9295,1.8920008307363096,False
741,3.88657216113467,1.4999999920335712,47262.84,1.8417339042188354,False
742,3.87903572343055,1.4999999970929363,47262.977,1.8130229849373383,False
743,3.87125949669925,1.5000000041399966,47262.956,1.8089379559782206,False
744,3.86324498805759,1.5000000046504165,47262.9405,1.8103065774217677,False
745,3.85499393100172,1.500000001815326,47263.02,1.7964445649267131,False
746,3.84650828444389,1.5000000027599556,47262.9915,1.7152419122963933,False
747,3.83779022669821,1.5000000008622978,47262.9545,1.619755805838144,False
748,3.82884214718563,1.49999999906418,47262.988,1.508755529103422,False
749,3.8196666449951,1.4999999978588716,47262.973,1.4560187307151755,False
750,3.81026651888022,1.4999999974851688,47262.9945,1.4048287075622872,False
751,3.80064476129976,1.499999995675344,47263.147,1.2729095689432743,False
752,3.79080455568125,1.4999999958356511,47263.149000000005,1.1754509613539588,False
753,3.78074927904455,1.5000000042767891,47263.0425,1.0844252651414379,False
754,3.77048249025147,1.4999999991676998,47263.1195,0.9718493157664518,False
755,3.76000792666424,1.4999999946150124,47263.22,0.8070087341507782,False
756,3.74932949461582,1.500000006965424,47263.1145,0.7291705063021767,False
757,3.73845127131276,1.4999999927546517,47263.139500000005,0.6442560759279946,False
758,3.72737749696988,1.5000000035586525,47263.16,0.5461541771873216,False
759,3.71611257828782,1.5000000021373354,47263.2625,0.44322759491034147,False
760,3.70466108355291,1.5000000004747427,47263.313,0.47957354426988075,False
761,3.69302774218145,1.4999999973331903,47263.2965,0.3760036708580557,False
762,3.68121744245891,1.5000000033018772,47263.212,0.34866379744452164,False
763,3.66923522873366,1.5000000070958326,47263.292,0.34576898732102584,False
764,3.65708630036803,1.5000000037593304,47263.4335,0.4052734176966146,False
765,3.64477601095958,1.499999994453178,47263.2895,0.4654211392091978,False
766,3.63230986697912,1.4999999947299585,47263.4215,0.4805384809823932,False
767,3.61969352669525,1.4999999975145974,47263.4415,0.5226740505982852,False
768,3.60693279764519,1.50000000682826,47263.4395,0.5355398733802987,False
769,3.59403363289798,1.5000000006969154,47263.425,0.5332883543937974,False
770,3.5810021315088,1.5000000011342585,47263.34450000001,0.5853949366728878,False
771,3.56784453554247,1.5000000047313036,47263.475,0.5249255695894672,False
772,3.55456723134524,1.4999999998585098,47263.354,0.4454791138971441,False
773,3.54117674556298,1.500000001247188,47263.45,0.386068958947488,False
774,3.52767973608245,1.5000000008050367,47263.427,0.35942389566318134,False
775,3.51408299080085,1.5000000037816004,47263.3475,0.3828465855360894,False
776,3.50039341951914,1.499999998098389,47263.3295,0.3177227330090686,False
777,3.4866180531767,1.5000000000704228,47263.3725,0.3949790067700633,False
778,3.47276403457451,1.4999999916964528,47263.406,0.3686222764194403,False
779,3.45883861633911,1.5000000010081374,47263.404,0.33005377140428765,False
780,3.44484915505862,1.4999999946537852,47263.395,0.3187961764671004,False
781,3.4308031036764,1.4999999995004123,47263.486,0.35295721021632026,False
782,3.41670800045814,1.4999999977842526,47263.43,0.44531798451105203,False
783,3.40257145732289,1.4999999983335603,47263.388,0.5505662254731755,False
784,3.388401145997,1.499999998896859,47263.3565,0.6772656801599535,False
785,3.37420478550957,1.499999996345328,47263.321,0.7650561853053821,False
786,3.35999012833513,1.5000000019891582,47263.2385,0.8396834101849721,False
787,3.34576494605245,1.4999999988566106,47263.2005,0.9354040301909197,False
788,3.33153701242955,1.4999999934000388,47263.1835,1.0542418510318294,False
789,3.31731408964636,1.5000000045954207,47263.2425,1.1380295230170043,False
790,3.30310391330331,1.5000000032316627,47263.187000000005,1.226831941077368,False
791,3.28891417337271,1.5000000011350272,47263.2315,1.2533382608167438,False
792,3.27475249461627,1.4999999930202397,47263.249,1.3023394084804616,False
793,3.26062641550721,1.500000005825965,47263.316000000006,1.2646494993024193,False
794,3.24654336960481,1.5000000031871912,47263.2765,1.1833110449180768,False
795,3.23251066482753,1.4999999984803567,47263.2815,1.0506711412153025,False
796,3.21853546698799,1.4999999941297302,47263.239,0.9097824667581293,False
797,3.20462477728458,1.500000007317113,47263.3055,0.9049022775283032,False
798,3.19078541430497,1.4999999984165169,47263.392,0.9329944220094573,False
799,3.17702399110792,1.5000000044053758,47263.396,0.8153771790617623,False
800,3.16334689269903,1.5000000029031075,47263.4415,0.710913510648495,False
801,3.14976025404369,1.4999999988479713,47263.3105,0.6674857229124946,False
802,3.13626993701585,1.49999999784961,47263.337,0.5744117856936917,False
803,3.12288150601698,1.5000000040697006,47263.432,0.6238386423817988,False
804,3.10960021106706,1.4999999966851114,47263.4095,0.5852963132686279,False
805,3.09643096264042,1.4999999970061155,47263.31,0.6015288056406907,False
806,3.08337830447922,1.500000002228732,47263.442500000005,0.4883999322181094,False
807,3.07044639621407,1.4999999935655557,47263.4045,0.4858819919839812,False
808,3.05763899789586,1.5000000004825491,47263.508,0.5598079118211597,False
809,3.04495945892836,1.5000000016618602,47263.5445,0.5892283352293972,False
810,3.03241069245278,1.5000000031913503,47263.522,0.44374993612350244,False
811,3.01999515852975,1.500000000911449,47263.644,0.49341214086578294,False
812,3.00771484818336,1.499999992605117,47263.628,0.507829731522823,False
813,2.99557127687409,1.499999997264029,47263.5455,0.5555209973389926,False
814,2.98356547213341,1.4999999962269877,47263.603,0.6581273530654905,False
815,2.97169796761153,1.4999999964111066,47263.6915,0.6931009479952185,False
816,2.95996878927745,1.500000001546077,47263.711,0.6275739009888432,False
817,2.94837744288935,1.4999999970229043,47263.679,0.6547791942548583,False
818,2.93692290362303,1.5000000015972426,47263.5545,0.5995872301350493,False
819,2.92560362148121,1.5000000012874042,47263.6345,0.613253382782619,False
820,2.9144175212503,1.500000000216635,47263.648,0.562480905193042,False
821,2.90336199560862,1.5000000002269611,47263.61,0.5188698070590828,False
822,2.8924339090044,1.5000000074745363,47263.6985,0.5006506718121789,False
823,2.88162959761829,1.499999995931936,47263.685,0.3732468616858478,False
824,2.87094487562919,1.4999999956976249,47263.732,0.37043648351954955,False
825,2.86037504174451,1.5000000017644302,47263.6785,0.48407769659239797,False
826,2.84991489005458,1.4999999978756036,47263.7145,0.4128138553465933,False
827,2.83955872051505,1.5000000047101476,47263.8355,0.5100111231256547,False
828,2.82930035156414,1.4999999941176445,47263.909,0.49377338261100207,False
829,2.81913314091744,1.5000000058852747,47263.962,0.4883549383149586,False
830,2.80905000693663,1.5000000011038952,47263.8785,0.522220429946798,False
831,2.79904344849596,1.5000000020668682,47263.951,0.6621855916083885,False
832,2.78910556729597,1.4999999940862871,47263.912,0.7436458282532793,False
833,2.77922809133039,1.5000000006686462,47263.898,0.7757723080460138,False
834,2.76940240213105,1.50000000309824,47263.879,0.6293173565828002,False
835,2.75961956446842,1.4999999983576275,47264.0065,0.6509972010268279,False
836,2.74987035207517,1.4999999949637457,47263.974,0.683169727855968,False
837,2.7401452819971,1.5000000081905387,47263.9865,0.7342341154223654,False
838,2.7304346503442,1.5000000013541934,47263.946,0.7943839647671255,False
839,2.72072857733099,1.5000000017248538,47263.9285,0.7339552801479745,False
840,2.71101703945377,1.4999999991511903,47263.8985,0.5883636208234007,False
841,2.70128991144491,1.4999999915985749,47264.0,0.5518694348136385,False
842,2.69153700006743,1.4999999967671245,47263.9365,0.49772832609008993,False
843,2.68174808572943,1.4999999999561484,47263.999500000005,0.6772413480666631,False
844,2.6719129660522,1.5000000010553365,47263.976,0.6206041490354364,False
845,2.66202149956435,1.4999999917682951,47264.01,0.5619308501603673,False
846,2.65206364200951,1.500000002508023,47263.9845,0.6627049495932275,False
847,2.64202949225134,1.5000000026987348,47264.075,0.7747706896167582,False
848,2.63190933135164,1.5000000028386886,47264.0085,0.8156489174783768,False
849,2.62169366817425,1.5000000010220809,47264.0405,0.9463740836550245,False
850,2.61137328549602,1.5000000001417797,47264.0765,0.9694335968033955,False
851,2.600939280127,1.4999999990281572,47263.9225,1.0104002631040623,False
852,2.59038310500494,1.5000000081288816,47264.043000000005,0.9592140676394779,False
853,2.57969661016027,1.4999999976401777,47263.9565,1.1489860440208521,False
854,2.56887208457519,1.5000000086501704,47264.011,1.1918165248488275,False
855,2.55790229267644,1.5000000033469936,47264.009,1.1028212162833466,False
856,2.54678050935237,1.5000000012026586,47264.1025,0.9748409183140829,False
857,2.53550054855029,1.4999999979192966,47264.1275,0.9464532600558775,False
858,2.52405679593072,1.5000000035088392,47263.9905,0.8441157521033547,False
859,2.5124442416407,1.4999999959264425,47264.0225,0.8782857579465342,False
860,2.50065850864644,1.499999997466409,47264.043000000005,0.8930298709056331,False
861,2.48869587692955,1.5000000023175215,47264.097,0.8059152446770745,False
862,2.47655330323598,1.5000000046840567,47264.1015,0.633772485208695,False
863,2.46422844548664,1.499999993326717,47264.052,0.6697538420047309,False
864,2.45171967750747,1.500000004457262,47264.139,0.7914304420836499,False
865,2.43902610849524,1.50000000623726,47264.0785,0.9084050633587721,False
866,2.42614759432294,1.4999999981955752,47264.1125,0.8837558413500335,False
867,2.41308475059051,1.5000000001497014,47264.042,0.9064659679392479,False
868,2.39983896062197,1.499999999866838,47264.2105,0.8565036894595001,False
869,2.38641237840635,1.5000000056148586,47264.0435,0.8076769172968201,False
870,2.37280792652493,1.4999999941777395,47264.1485,0.9428021704935075,False
871,2.35902929742855,1.5000000047591164,47264.1815,0.9200920439042931,False
872,2.34508094950773,1.5000000086835288,47264.1265,0.8579885823253004,False
873,2.33096809915119,1.500000005414363,47264.1495,0.7489799747135953,False
874,2.31669670889667,1.5000000034228285,47264.099,0.6104482025161331,False
875,2.30227347041297,1.4999999977603549,47264.206000000006,0.6430459688269659,False
876,2.28770579018797,1.5000000005486662,47264.168,0.5681025511073443,False
877,2.27300177003628,1.4999999990915676,47264.301,0.5965775559364753,False
878,2.25817019028549,1.4999999984052266,47264.289,0.5545638217588216,False
879,2.24322048394167,1.4999999962720956,47264.265,0.4709730865857453,False
880,2.22816270542662,1.499999999149725,47264.29150000001,0.5401516260308579,False
881,2.21300749932218,1.4999999948724232,47264.266,0.61509504377242,False
882,2.19776607291978,1.5000000019565565,47264.304,0.5661263333179766,False
883,2.18245015973249,1.5000000000084053,47264.3535,0.56978304861902,False
884,2.16707197292525,1.4999999932432715,47264.3835,0.6057276972021113,False
885,2.15164416891432,1.4999999983985752,47264.3085,0.8966097761148658,False
886,2.13617980477948,1.50000000126978,47264.4605,1.109324013880426,False
887,2.12069229800911,1.4999999983499548,47264.4825,1.114492525446648,False
888,2.10519538183119,1.5000000092051955,47264.446500000005,1.0158932278703685,False
889,2.0897030627483,1.5000000012735937,47264.597,1.0216581061072718,False
890,2.07422957309176,1.5000000042633097,47264.4815,0.922384947797119,False
891,2.05878932239167,1.5000000009773082,47264.6295,0.8895972025469145,False
892,2.04339684856776,1.5000000021770163,47264.6275,0.8992826866273893,False
893,2.02806677313602,1.4999999960089605,47264.66499999999,0.8217146341518247,False
894,2.01281374795006,1.5000000021906537,47264.636,0.5823561549447401,False
895,1.99765240142027,1.500000005779193,47264.687000000005,0.2901046120922068,False
896,1.98259729305372,1.5000000009058465,47264.787,0.5495800442887582,False
897,1.9676628667293,1.5000000006538106,47264.759000000005,0.6849304409766471,False
898,1.95286339380661,1.4999999943849347,47264.7645,0.6938220329430166,False
899,1.93821292728873,1.499999996456505,47264.7865,0.6847552372339298,False
900,1.92372525832475,1.4999999968929352,47264.9185,0.7700356780671928,False
901,1.90941386897353,1.500000000272952,47264.8055,0.7324051907767508,False
902,1.89529188549023,1.499999995180275,47264.9005,0.8186020295301941,False
903,1.88137203088046,1.5000000008557022,47264.8675,0.7797807040058315,False
904,1.86766658377395,1.4999999967583613,47264.8655,0.9297667759426934,False
905,1.85418733813385,1.5000000009015384,47264.9115,0.8318073301576769,False
906,1.84094556619209,1.5000000069201331,47264.9405,0.935500593417123,False
907,1.82795197985278,1.499999994369836,47264.8985,0.9472830477396319,False
908,1.81521669348201,1.49999999232353,47264.971,1.0855407321446637,False
909,1.80274919267436,1.4999999958438874,47264.983,1.026102849142511,False
910,1.79055830627109,1.4999999990717163,47265.02,1.2139432037800093,False
911,1.77865217983749,1.5000000021881437,47264.9035,1.2867184746654279,False
912,1.76703824313857,1.5000000000753309,47264.8925,1.423903035885758,False
913,1.75572319094627,1.500000002009565,47264.993,1.2727459730598072,False
914,1.74471296136289,1.4999999992871993,47264.9015,1.1357804165831262,False
915,1.73401271969562,1.5000000018759927,47264.9255,0.8993210124095009,False
916,1.72362684603088,1.5000000047499882,47265.05100000001,1.0246574178522942,False
917,1.71355892835836,1.500000000492845,47264.9965,1.1990508822504116,False
918,1.70381175507264,1.4999999964690411,47264.985,1.3662828920602024,False
919,1.6943873074472,1.4999999931536367,47265.003,1.3940636417503869,False
920,1.68528675532669,1.4999999970328333,47265.0885,1.5735079027160142,False
921,1.6765104604137,1.5000000050196187,47265.1565,1.8542483247338777,False
922,1.66805797860795,1.5000000054231186,47265.0845,2.1421262150444793,False
923,1.65992806633634,1.4999999964385549,47265.1125,2.7547794254728606,False
924,1.65211868437575,1.500000007704138,47265.162500000006,3.110311699899469,False
925,1.64462700935543,1.5000000010036982,47265.201,3.4865260161672618,False
926,1.63744945019008,1.4999999973628917,47265.1605,3.682645097306827,False
927,1.6305816708467,1.5000000001580724,47265.321,4.233056816630132,False
928,1.62401860498256,1.5000000038497625,47265.1945,4.834191942602295,False
929,1.61775448050778,1.4999999987684476,47265.3045,5.312353176573842,False
930,1.61178283629692,1.5000000064113526,47265.3145,5.719024792713092,False
931,1.60609655234317,1.500000000731002,47265.397,6.363493827813231,False
932,1.6006878736555,1.50000000107019,47265.421,6.86207060387816,False
933,1.59554844132511,1.5000000063255536,47265.418000000005,7.58483000517718,False
934,1.59066932261969,1.4999999994897415,47265.425,8.141552536865532,False
935,1.58604104471994,1.5000000014123067,47265.4705,9.01242448752881,False
936,1.58165362737816,1.5000000064790406,47265.554,9.57219153224697,False
937,1.57749661960447,1.500000001651136,47265.5665,10.045986359429703,False
938,1.57355913545297,1.5000000063746235,47265.6415,10.608697105937042,False
939,1.56982989227062,1.5000000029696356,47265.729,11.244095869594082,False
940,1.56629724956682,1.5000000031498797,47265.6755,11.927195948490722,False
941,1.56294925499684,1.4999999977357907,47265.6815,12.169726303279884,False
942,1.55977368401906,1.4999999967504527,47265.7265,12.582550214300035,False
943,1.55675807246516,1.5000000047723865,47265.802,13.011839195933447,False
944,1.55388975331594,1.5000000032250078,47265.871,13.050065102210105,False
945,1.55115590368758,1.5000000062251182,47265.776,13.633278113059696,False
946,1.54854357960011,1.4999999963226078,47265.8355,14.126304977179489,False
947,1.54603976223183,1.5000000010833536,47265.8755,14.65456080486438,False
948,1.54363138975157,1.500000000304668,47265.8325,15.295743378747435,False
949,1.54130540005277,1.4999999983411545,47266.005000000005,15.989267387226123,False
950,1.53904876752887,1.5000000006424548,47265.973,17.105091606695638,False
951,1.53684854115758,1.4999999989676067,47266.0195,18.21972624854664,False
952,1.53469187547437,1.499999995081559,47266.088,19.010145107150652,False
953,1.53256607049818,1.4999999924498515,47266.17,20.17996501789209,True
954,1.53045860249055,1.4999999966723288,47266.25,21.05469522141364,True
955,1.52835715914728,1.500000000439482,47266.298,21.734752691209042,True
956,1.52624967064011,1.5000000029333265,47266.213,22.123851527729105,True
957,1.52412434055475,1.4999999975383569,47266.332,22.401827437203874,True
958,1.5219696800733,1.5000000030631329,47266.378500000006,22.44460198339241,True
959,1.5197745385051,1.5000000013524095,47266.28,22.463819533087165,True
960,1.51752812230919,1.5000000072409545,47266.2935,22.096507986664474,True
961,1.51522001893817,1.4999999990422246,47266.3325,21.980711830611444,True
962,1.51284021830099,1.4999999965081356,47266.3135,21.72449572337225,True
963,1.51037913623033,1.4999999992912854,47266.3925,21.30477460683194,True
964,1.50782763240617,1.4999999993634938,47266.2635,21.171886372829174,True
965,1.50517702877083,1.4999999976673977,47266.269,20.97495663840698,True
966,1.50241912509997,1.4999999990321,47266.3345,21.023825338373083,True
967,1.49954621614326,1.499999996447929,47266.355500000005,20.826196664597884,True
968,1.49655109889653,1.499999997746285,47266.364,20.7718151873672,True
969,1.49342708382954,1.4999999950309877,47266.2425,20.7389526745884,True
970,1.49016800107637,1.5000000026092806,47266.4045,20.773650204989604,True
971,1.48676820879592,1.500000001346225,47266.263000000006,20.439778998800065,True
972,1.48322259806614,1.5000000019525157,47266.4325,20.021579756550977,True
973,1.47952659475726,1.5000000061184082,47266.307,19.35660883655341,True
974,1.47567616007155,1.4999999959228405,47266.3925,19.017175919179124,False
975,1.47166779396657,1.500000000478252,47266.424,18.31588782406091,False
976,1.46749852779344,1.5000000045231203,47266.380000000005,17.977147902273657,False
977,1.4631659206027,1.4999999992266335,47266.3295,17.314560777018656,False
978,1.45866805666678,1.499999994655297,47266.3825,16.902015106131255,False
979,1.45400353974602,1.500000000673026,47266.36,16.34848003359496,False
980,1.44917148094081,1.5000000070364352,47266.447,16.002544737135576,False
981,1.44417148656282,1.500000007264177,47266.4375,15.840101283254727,False
982,1.43900365071797,1.499999999701343,47266.461,15.799114528816924,False
983,1.43366854419855,1.4999999981492689,47266.4525,15.657846186326521,False
984,1.42816720021106,1.5000000079557114,47266.4705,15.587603764666786,False
985,1.42250109638186,1.500000006788916,47266.503500000006,15.279292091991827,False
986,1.41667214094493,1.4999999929357688,47266.4455,15.101318527825619,False
987,1.41068265943248,1.500000006835442,47266.506,14.793972934016226,False
988,1.40453537747198,1.5000000000878293,47266.547,14.4233805476754,False
989,1.39823340337207,1.5000000050311233,47266.4865,13.96831408952683,False
990,1.39178020644627,1.4999999948406633,47266.586,13.552356386379275,False
991,1.38517960317056,1.5000000010775976,47266.5745,13.305580948997472,False
992,1.37843574101413,1.4999999995240174,47266.505,12.961072217342569,False
993,1.37155308189727,1.5000000020421742,47266.428,12.556163104214928,False
994,1.36453637848303,1.4999999998693956,47266.5095,12.412965353688184,False
995,1.35739065627583,1.5000000030647835,47266.569,12.026979482855758,False
996,1.35012119055953,1.5000000061997198,47266.4535,11.885603196174173,False
997,1.34273349280791,1.5000000006950238,47266.431,11.84311324336429,False
998,1.33523329142339,1.50000000025113,47266.528000000006,11.928836193765619,False
999,1.32762651139366,1.4999999949612617,47266.405,11.928322882690873,False
1000,1.31991925375001,1.4999999934349162,47266.5165,11.936022548894227,False
1001,1.31211778295121,1.4999999973056195,47266.491,12.139404722913849,False
1002,1.30422850246343,1.4999999944055598,47266.5115,12.28205729431983,False
1003,1.29625793803906,1.4999999930232188,47266.509000000005,12.264738045254667,False
1004,1.28821272151543,1.5000000061386742,47266.5765,12.455874032678855,False
1005,1.28009956999146,1.4999999949766136,47266.6715,12.542630186207042,False
1006,1.27192526646824,1.5000000045523552,47266.6075,12.604322801193744,False
1007,1.26369664243138,1.4999999952765255,47266.583,12.570438266316025,False
1008,1.25542056174569,1.4999999921223444,47266.6865,12.589001027611406,False
1009,1.24710389876109,1.4999999968621256,47266.697,12.371704684059036,False
1010,1.23875352979559,1.500000000586361,47266.745500000005,12.005466186628716,False
1011,1.23037631233738,1.499999995637746,47266.6975,11.771767629004092,False
1012,1.2219790659641,1.5000000031688745,47266.7635,11.55085463178114,False
1013,1.21356855892368,1.5000000013824233,47266.732,11.239631666483648,False
1014,1.20515149464096,1.4999999993267124,47266.692500000005,11.027692712305395,False
1015,1.19673449568938,1.499999993840749,47266.765,10.664123213808931,False
1016,1.18832409003507,1.4999999952622631,47266.7165,10.258664209609076,False
1017,1.1799267010048,1.5000000019827495,47266.713,9.747075388022457,False
1018,1.1715486367588,1.5000000018447632,47266.8775,9.368254556497025,False
1019,1.16319608091527,1.4999999988681385,47266.7435,9.061878953762854,False
1020,1.15487507935137,1.499999998297511,47266.792,8.613711515234366,False
1021,1.1465915265487,1.5000000004290273,47266.7785,8.164592478566062,False
1022,1.1383511538563,1.5000000000597655,47266.814,7.783242355973861,False
1023,1.13015951946835,1.5000000038623684,47266.908,7.275640537130599,False
1024,1.12202199680743,1.4999999998839235,47266.762,6.946155582303816,False
1025,1.11394376585491,1.4999999957800023,47266.7025,6.734891971224292,False
1026,1.10592980844535,1.5000000020487825,47266.835,6.569299837255229,False
1027,1.0979849040713,1.499999999600684,47266.7975,6.434576103234311,False
1028,1.09011362111106,1.4999999923656064,47266.7425,6.321522121558754,False
1029,1.08232031059574,1.5000000028196934,47266.7465,6.287370152667425,False
1030,1.07460909818733,1.4999999986343795,47266.723,6.325179444491234,False
1031,1.06698388316461,1.4999999994700093,47266.7165,6.302223803027714,False
1032,1.05944833850134,1.4999999982970258,47266.766,6.236353436761369,False
1033,1.05200590974519,1.5000000056943887,47266.7345,6.210542754790535,False
1034,1.04465980244214,1.5000000066648724,47266.7865,6.121762936679412,False
1035,1.03741298337727,1.500000005627856,47266.784,6.031273120218117,False
1036,1.03026817610215,1.4999999982859198,47266.764500000005,5.899532757334631,False
1037,1.02322786898293,1.4999999988381447,47266.819,5.709380743028596,False
1038,1.0162943169506,1.4999999965333988,47266.7195,5.538321615777102,False
1039,1.00946954261478,1.5000000030260372,47266.7245,5.321181667176622,False
1040,1.00275533403321,1.4999999949517475,47266.615,5.051516717768014,False
1041,0.996153246246325,1.5000000008093706,47266.5325,4.818891918832745,False
1042,0.989664604851274,1.4999999966368958,47266.5695,4.5729124027364145,False
1043,0.983290506701344,1.5000000021212572,47266.5595,4.3620899223547305,False
1044,0.97703182344695,1.5000000019839472,47266.4305,4.1245436728674765,False
1045,0.970889204272728,1.4999999974520537,47266.387,3.8919336521163572,False
1046,0.964863086586937,1.4999999979579768,47266.3925,3.6729643628941995,False
1047,0.958953698273751,1.5000000071956203,47266.3535,3.3908096876730873,False
1048,0.953161066425981,1.5000000003936094,47266.2615,3.0743796871975264,False
1049,0.947485023237519,1.4999999987803514,47266.145,2.7983940754886003,False
1050,0.941925213817167,1.4999999916711528,47266.096000000005,2.511322096745313,False
1051,0.936481099421471,1.4999999951153191,47265.9195,2.16700157635257,False
1052,0.931151963869924,1.4999999934525985,47265.747,1.8240967464277473,False
1053,0.925936929509803,1.4999999923851008,47265.707,1.4947819479310875,False
1054,0.920834968234168,1.4999999969713678,47265.6045,1.2185733691429572,False
1055,0.915844911004918,1.4999999972115377,47265.437000000005,0.9250724953494353,False
1056,0.910965454197789,1.499999994787511,47265.3625,0.7190606334310522,False
1057,0.906195167733793,1.4999999946373648,47265.2855,0.5714822318349564,False
1058,0.901532500036642,1.4999999997025728,47265.3275,0.46843438330856013,False
1059,0.896975792508932,1.5000000005487324,47265.192,0.38491622463340236,False
1060,0.892523285717079,1.500000004512554,47265.1035,0.3800323092785237,False
1061,0.888173129555844,1.5000000025922031,47265.101,0.34765602852973143,False
1062,0.883923393716793,1.5000000000445777,47265.008,0.3869427665803491,False
1063,0.879772079211385,1.4999999973462186,47265.0535,0.39800904725614505,False
1064,0.875717120542837,1.5000000034656995,47264.992,0.47979859087643256,False
1065,0.871756401279876,1.500000005680888,47265.139,0.5238067966772934,False
1066,0.867887761926826,1.5000000011511456,47265.0085,0.5628688720564725,False
1067,0.864109006979613,1.4999999980311396,47265.0515,0.5606576420756089,False
1068,0.860417912826588,1.5000000004658265,47264.969,0.5253343099622217,False
1069,0.856812235763631,1.5000000063636796,47265.0,0.5315397312525929,False
1070,0.85328972443422,1.4999999925478489,47265.0125,0.5627085376494507,False
1071,0.849848126201241,1.4999999978491898,47265.0395,0.5408868678327181,False
1072,0.84648519620415,1.5000000045421769,47265.1625,0.49336231781296913,False
1073,0.843198704067183,1.5000000082216904,47265.008,0.41705940821562076,False
1074,0.83998644260772,1.4999999977866114,47265.0735,0.3418359414906292,False
1075,0.836846230780755,1.4999999987142858,47265.0915,0.27318820529605603,False
1076,0.833775920056746,1.5000000013552734,47265.183000000005,0.22191866322310605,False
1077,0.830773398136262,1.5000000001787392,47265.1785,0.23518543641978656,False
1078,0.827836587958344,1.4999999981273309,47265.1955,0.21596571307270696,False
1079,0.824963451481066,1.5000000080453992,47265.1995,0.24018967364023405,False
1080,0.822151995713234,1.4999999975941505,47265.2055,0.26764023355833666,False
1081,0.819400273547251,1.5000000007050591,47265.235,0.34850150246543016,False
1082,0.816706383890018,1.4999999962441464,47265.2965,0.46461175589321535,False
1083,0.814068477513117,1.5000000000391722,47265.3085,0.5718293511539848,False
1084,0.811484758003382,1.4999999944844271,47265.297000000006,0.7240860572329533,False
1085,0.80895348357522,1.5000000009280443,47265.298,0.9031305923197664,False
1086,0.806472967296548,1.5000000011867929,47265.327000000005,1.0312483735851015,False
1087,0.804041579464421,1.4999999945257043,47265.295,1.1645902680194067,False
1088,0.801657745283992,1.5000000032491572,47265.366,1.2772833621792508,False
1089,0.799319942259353,1.499999993735276,47265.4225,1.4071211906539642,False
1090,0.797026697518668,1.5000000009092875,47265.3435,1.4906114950006608,False
1091,0.79477658473352,1.5000000016961612,47265.3445,1.50686622948426,False
1092,0.792568221587765,1.5000000006850538,47265.337,1.6370004044955857,False
1093,0.790400268808037,1.499999995110146,47265.3185,1.6386862837896552,False
1094,0.788271423968265,1.4999999994530688,47265.262,1.5778598169986064,False
