sample_index,axis,baseline_distance,signal,detection_score,is_candidate
12206,3.14613979093334,1.4999999980863823,47296.798,18.10565001524137,False
12207,3.1368404823021,1.499999999293688,47296.7945,17.45353073647138,False
12208,3.12709650175939,1.499999993255856,47296.726,17.18462661649854,False
12209,3.11691930323905,1.4999999957111017,47296.617,16.605599496504425,False
12210,3.1063215521861,1.5000000000426386,47296.6665,16.277097515745808,False
12211,3.09531709420389,1.4999999956761385,47296.473,15.57833936407222,False
12212,3.0839209127963,1.5000000002314495,47296.55,15.108515509881727,False
12213,3.07214908615211,1.5000000009659622,47296.4185,14.78364557958979,False
12214,3.06001873101951,1.4999999942886098,47296.4605,14.544812217365582,False
12215,3.04754794759046,1.4999999959336523,47296.283,13.969247434602076,False
12216,3.0347557640145,1.4999999953608911,47296.387,13.904290722936885,False
12217,3.02166207579073,1.4999999922424692,47296.314,12.914842950470042,False
12218,3.00828757909243,1.5000000008332808,47296.248,12.111705079745036,False
12219,2.99465370328761,1.5000000053160183,47296.169,10.91195420943974,False
12220,2.98078254977552,1.500000004116291,47296.204,10.259428433068841,False
12221,2.96669681812434,1.4999999962549284,47295.9975,9.031945044603603,False
12222,2.9524197380468,1.4999999978204317,47295.9585,7.857716379649337,False
12223,2.93797499382693,1.5000000037162204,47295.8475,6.379171663800437,False
12224,2.92338665012038,1.5000000021635602,47295.908,5.095166554900804,False
12225,2.90867907124727,1.5000000003156109,47295.7805,3.6290007829864726,False
12226,2.89387684831405,1.4999999951335017,47295.808000000005,2.7684167578183336,False
12227,2.87900472171008,1.500000002537275,47295.666,2.0030959575206797,False
12228,2.8640875032981,1.4999999970433793,47295.68,1.501631245398935,False
12229,2.84914999544733,1.4999999984528487,47295.6225,0.8330116292433104,False
12230,2.83421691461955,1.499999993966222,47295.559,0.516660612506735,False
12231,2.81931281266385,1.4999999978156615,47295.5745,0.19063947733786427,False
12232,2.8044620002141,1.5000000030234943,47295.473,0.2569488607501161,False
12233,2.78968847586349,1.5000000022304525,47295.3565,0.21826838708124263,False
12234,2.77501585455647,1.499999997277884,47295.291,0.21826838708124263,False
12235,2.76046730137942,1.499999997930041,47295.233,0.17544357695287272,False
12236,2.7460654536689,1.500000001701925,47295.257,0.1436703307298952,False
12237,2.73183235824012,1.500000003685148,47295.14750000001,0.15472189463528763,False
12238,2.71778940039233,1.499999995630382,47295.14599999999,0.15472189463528763,False
12239,2.70395725271816,1.5000000065918653,47295.06,0.2265570600203383,False
12240,2.69035581798485,1.499999999781992,47294.9905,0.16024767660808648,False
12241,2.67700418700451,1.500000001214067,47294.9945,0.16577345858088532,False
12242,2.66392058131268,1.500000002674527,47294.983,0.16577345858088532,False
12243,2.65112231240474,1.5000000083680651,47294.8705,0.46969146593897126,False
12244,2.638625737663,1.4999999947475406,47294.8955,0.5249492854659333,False
12245,2.62644622191723,1.4999999925675598,47294.8965,0.5691555410875029,False
12246,2.6145981054889,1.5000000042609445,47294.83,0.5581039771821106,False
12247,2.60309466939787,1.4999999947803075,47294.691,0.8620219845401965,False
12248,2.59194811187956,1.500000005449719,47294.761,0.9255684769660488,False
12249,2.58116952834324,1.5000000026179274,47294.781,0.9711561780808182,False
12250,2.57076890197965,1.5000000026117288,47294.706,1.0347026705066706,False
12251,2.56075508103313,1.4999999959079526,47294.80100000001,1.0802903716214398,False
12252,2.55113577213757,1.5000000081631315,47294.569,0.8385374112161093,False
12253,2.5419175334376,1.4999999984273178,47294.5645,0.8454446386419026,False
12254,2.53310577757332,1.500000007755886,47294.618,0.7901868191149405,False
12255,2.52470476779066,1.500000001442133,47294.581000000006,0.7901868191149405,False
12256,2.51671763426817,1.4999999924408869,47294.533,0.48626881175685455,False
12257,2.5091463862355,1.5000000061181638,47294.5555,0.3729902817567364,False
12258,2.50199192736378,1.500000005636964,47294.429,0.34950570845275186,False
12259,2.4952540762951,1.4999999970304954,47294.417,0.2141240506418488,False
12260,2.48893158676828,1.5000000011852903,47294.368,0.16853634952707944,False
12261,2.48302217764528,1.4999999957300163,47294.3185,0.10637130257432416,False
12262,2.47752256473207,1.500000007050898,47294.3265,0.04835059208106533,False
12263,2.47242848627131,1.49999999495827,47294.274000000005,0.052494928540561814,False
12264,2.46773473690544,1.499999998162428,47294.2075,0.052494928540561814,False
12265,2.46343521098323,1.4999999944463884,47294.1905,0.06078360145955478,False
12266,2.45952294391817,1.4999999952807508,47294.053,0.04696914656776294,False
12267,2.45599014959498,1.4999999914164115,47294.0545,0.024866018756978116,False
12268,2.45282827136883,1.5000000003622591,47293.9645,0.024866018756978116,False
12269,2.45002802532973,1.50000000056828,47293.961500000005,0.024866018756978116,False
12270,2.44757945086344,1.5000000021715694,47293.9645,0.024866018756978116,False
12271,2.44547195587711,1.500000000133317,47293.921,0.02072168229748163,False
12272,2.4436943692765,1.5000000006914964,47293.8925,0.016577345837985147,False
12273,2.44223498735519,1.4999999958039572,47293.8435,0.016577345837985147,False
12274,2.44108163433479,1.4999999989242925,47293.796,0.11051563901371796,False
12275,2.44022171513818,1.499999997824655,47293.7625,0.10222696609472498,False
12276,2.439642274386,1.4999999933862609,47293.76,0.20445393218945077,False
12277,2.43933004284694,1.5000000012973256,47293.754,0.20445393218945077,False
12278,2.43927149456938,1.5000000004238665,47293.66,0.20445393218945077,False
12279,2.43945289348831,1.500000004748992,47293.675,0.20445393218945077,False
12280,2.43986034570431,1.4999999970040412,47293.697,0.20445393218945077,False
12281,2.44047984967693,1.5000000053870646,47293.652,0.2707633156218052,False
12282,2.44129735005312,1.5000000001260132,47293.555,0.33016547160826376,False
12283,2.44229878316994,1.500000005318223,47293.488,0.2348457329594339,False
12284,2.44347012571871,1.499999998909714,47293.442500000005,0.2348457329594339,False
12285,2.44479743910801,1.4999999999686369,47293.3695,0.17682502248627777,False
12286,2.44626691482789,1.5000000000062574,47293.393500000006,0.2210312781078474,False
12287,2.44786491331887,1.4999999968845126,47293.372,0.2362271784727363,False
12288,2.44957800909061,1.4999999996915552,47293.339,0.25142307883762516,False
12289,2.45139303013182,1.5000000039646786,47293.2595,0.25142307883762516,False
12290,2.45329709024617,1.4999999961579098,47293.2755,0.18511369540527073,False
12291,2.45527762576873,1.5000000011116323,47293.1845,0.1257115394188122,False
12292,2.45732242603647,1.4999999930917045,47293.19,0.11880431197291627,False
12293,2.45941965650791,1.4999999997907931,47293.0755,0.11880431197291627,False
12294,2.46155789141385,1.500000000024243,47293.054,0.07459805635134664,False
12295,2.46372613981424,1.5000000080397369,47293.0335,0.030391800729777,False
12296,2.46591385846924,1.4999999977784353,47292.9815,0.015195900364888104,False
12297,2.46811096943903,1.5000000006009848,47292.975,0.08288672927033962,False
12298,2.47030788378949,1.5000000049163529,47292.94,0.16577345854068,False
12299,2.47249550653825,1.4999999940904252,47292.8985,0.16577345854068,False
12300,2.47466525363885,1.500000000453625,47292.8785,0.32463968963546486,False
12301,2.47680905717856,1.4999999987697097,47292.749,0.4835059207302497,False
12302,2.47891937523893,1.499999999513442,47292.779,0.5705369864600867,False
12303,2.48098919512161,1.50000000147378,47292.6595,0.5788256593790796,False
12304,2.48301203389101,1.5000000058796463,47292.552500000005,0.6741453980279094,False
12305,2.4849819290747,1.4999999971568132,47292.61,0.6741453980279094,False
12306,2.48689344250458,1.49999999358428,47292.4715,0.591258668757569,False
12307,2.48874165177963,1.499999996906198,47292.4685,0.5083719394872286,False
12308,2.49052214712905,1.4999999991562651,47292.503,0.5083719394872286,False
12309,2.49223101366357,1.4999999987502974,47292.3485,0.4254852102369909,False
12310,2.49386482362067,1.4999999970116382,47292.309,0.34259848098675316,False
12311,2.49542062199136,1.5000000005575458,47292.3045,0.25556741525691634,False
12312,2.49689591735452,1.5000000011646604,47292.26,0.24727874233792335,False
12313,2.4982886584921,1.4999999932848167,47292.2,0.255567415277019,False
12314,2.49959722367507,1.5000000043980273,47292.2275,0.3591758268649445,False
12315,2.50082040051288,1.5000000023992637,47292.09,0.3950934095474185,False
12316,2.5019573648288,1.499999995958164,47292.0755,0.4310109922298925,False
12317,2.50300766302504,1.4999999962722024,47292.034,0.46969146587866323,False
12318,2.50397119579157,1.5000000019679205,47292.0715,0.5470524131762047,False
12319,2.50484818559743,1.4999999993068809,47291.989,0.5097533849804283,False
12320,2.50563915951527,1.4999999976269434,47292.002,0.663093834122517,False
12321,2.50634492977074,1.499999999040744,47291.874,0.663093834122517,False
12322,2.50696657038758,1.5000000010181975,47291.8225,0.5594854225345914,False
12323,2.50750539442421,1.4999999987714376,47291.888,0.553959640601998,False
12324,2.50796293573604,1.4999999990324449,47291.878,0.582969995838576,False
12325,2.50834092518819,1.499999995629819,47291.814,0.5691555409467842,False
12326,2.50864127408232,1.5000000037930648,47291.740000000005,0.6741453980480121,False
12327,2.50886604431744,1.4999999932932024,47291.679,0.6188875785612554,False
12328,2.50901743350746,1.5000000011575574,47291.688,0.7238774356624833,False
12329,2.5090977485194,1.4999999936080124,47291.7115,0.8053827194597267,False
12330,2.50910939199762,1.4999999999754972,47291.636,0.8551147570339925,False
12331,2.5090548393003,1.500000007242628,47291.7145,1.0954862719461234,False
12332,2.50893663119042,1.4999999917432538,47291.602,1.030558333986866,False
12333,2.50875735227039,1.4999999953902965,47291.5615,1.1811358921827606,False
12334,2.50851961860186,1.5000000039080876,47291.654,1.2916515312366847,False
12335,2.5082260524079,1.5000000046587478,47291.7035,1.1921874561082557,False
12336,2.50787927582108,1.49999999804551,47291.6165,1.227640370752259,False
12337,2.50748190031534,1.5000000039450594,47291.524,1.1548256349418622,False
12338,2.50703652622625,1.499999999395211,47291.6465,0.9855553925291081,False
12339,2.50654572141747,1.4999999998355833,47291.6045,1.0644762220486745,False
12340,2.50601201710586,1.5000000097345885,47291.52,0.9077915236058741,False
12341,2.5054378889962,1.4999999968291575,47291.5355,0.9115137517290987,False
12342,2.50482576270849,1.5000000020096484,47291.537,0.8798538271777788,False
12343,2.50417800413884,1.500000001424458,47291.5885,0.8623655281531136,False
12344,2.50349692325405,1.500000004799223,47291.569,0.8181592725315441,False
12345,2.50278475951956,1.500000001983684,47291.5085,0.8672323375878479,False
12346,2.50204368304294,1.500000002077806,47291.5985,0.92028319327899,False
12347,2.50127578530032,1.500000000327456,47291.5615,0.9366458394572599,False
12348,2.50048308972689,1.4999999936970645,47291.505000000005,0.9059190381711306,False
12349,2.49966754534087,1.4999999969940383,47291.4065,0.8661990267746418,False
12350,2.49883103640828,1.4999999995225226,47291.424,0.8293221069553427,False
12351,2.4979753752578,1.499999994692083,47291.493,0.7953633708455002,False
12352,2.49710230984117,1.4999999967057076,47291.486,0.705214042275127,False
12353,2.49621352731742,1.4999999956001353,47291.452000000005,0.716205743539702,False
12354,2.4953106589767,1.4999999994675313,47291.4245,0.5829269787474707,False
12355,2.49439528108509,1.5000000016279909,47291.3495,0.6107132290501555,False
12356,2.49346892675786,1.5000000031114027,47291.437000000005,0.7030411118640765,False
12357,2.49253308553706,1.4999999929603751,47291.43,0.9022436551101983,False
12358,2.49158921620344,1.5000000019215218,47291.3985,1.0924750303941346,False
12359,2.49063874833536,1.5000000043665354,47291.3405,1.2236260113956077,False
12360,2.48968308989028,1.4999999977717156,47291.328,1.2386146949230081,False
12361,2.48872362876102,1.5000000068027382,47291.256,1.4242853244118752,False
12362,2.48776173776865,1.5000000005665517,47291.262,1.8345971606339941,False
12363,2.48679877282069,1.4999999976642215,47291.3335,2.167605769174722,False
12364,2.48583607765451,1.4999999964144175,47291.3035,2.3531584479304257,False
12365,2.48487499575257,1.4999999936644464,47291.268500000006,2.6396101602281936,False
12366,2.48391687319166,1.499999995319144,47291.1125,2.8302280565963147,False
12367,2.48296306092317,1.4999999982608292,47291.1235,3.20602015316599,False
12368,2.48201492029392,1.5000000063147745,47291.15,3.494310558448907,False
12369,2.48107381834466,1.4999999981154706,47291.0495,3.9960688277541183,False
12370,2.48014113393158,1.499999994275458,47291.0275,4.427875551266613,False
12371,2.4792182588467,1.5000000023503852,47290.928,4.691941656498419,False
12372,2.47830659467095,1.5000000054154958,47291.0775,5.004642964530488,False
12373,2.47740755106361,1.4999999998651967,47290.873,5.356050879988006,False
12374,2.47652254710549,1.5000000004783198,47290.893,5.454753305670213,False
12375,2.475653005783,1.4999999970016822,47290.8575,5.67159294797435,False
12376,2.47480035638334,1.499999992986395,47290.8495,5.747895543588596,False
12377,2.47396602008373,1.5000000033781455,47290.841,6.030089776787879,False
12378,2.47315141660392,1.5000000022407185,47290.95,6.165999674353064,False
12379,2.47235795336611,1.4999999980818526,47290.8095,6.226357012884491,False
12380,2.47158701836238,1.5000000082334308,47290.817,6.381078907541381,False
12381,2.47083996746123,1.500000002873898,47290.804,6.535201178722143,False
12382,2.4701181287758,1.4999999961251176,47290.713,6.719880452991955,False
12383,2.46942279233365,1.500000004543225,47290.788,6.995716773650956,False
12384,2.46875520290283,1.4999999994049265,47290.6885,7.226694766667628,False
12385,2.46811654812783,1.5000000060422272,47290.6415,7.430432400540847,False
12386,2.46750795535961,1.500000005239786,47290.6385,7.762520452053914,False
12387,2.46693047827447,1.499999999466018,47290.67,7.902653475166226,False
12388,2.46638509505978,1.5000000036556569,47290.5995,8.163572834344325,False
12389,2.46587269830645,1.5000000050809628,47290.6425,8.381979651508528,False
12390,2.46539408541318,1.4999999942105997,47290.526,8.552915214239281,False
12391,2.46494995032687,1.4999999961009844,47290.59,8.707112644927085,False
12392,2.46454087503121,1.500000002086207,47290.571500000005,8.891449277222804,False
12393,2.46416731760642,1.5000000012185677,47290.489,9.098772256741658,False
12394,2.46382960347425,1.4999999931968775,47290.52,9.264762636512147,False
12395,2.46352791848102,1.5000000037405603,47290.511,9.2536140289093,False
12396,2.46326230380861,1.4999999942326596,47290.495500000005,9.38368111751606,False
12397,2.46303264973546,1.4999999974999778,47290.3925,9.429264537196858,False
12398,2.46283869022625,1.4999999924327192,47290.481,9.395194352319576,False
12399,2.46268000154869,1.5000000021773814,47290.507,9.537324114368879,False
12400,2.46255598772523,1.5000000031364351,47290.4665,9.575924669596683,False
12401,2.46246587983001,1.5000000004410328,47290.4975,9.565725716579403,False
12402,2.4624087293759,1.5000000045936417,47290.4815,9.381880144966416,False
12403,2.46238340967929,1.4999999955141945,47290.3665,9.291341257398763,False
12404,2.46238861446992,1.499999995345583,47290.446,9.277574855987858,False
12405,2.46242286328258,1.4999999943440727,47290.466,9.315620319492849,False
12406,2.46248450034588,1.4999999988029251,47290.509000000005,9.298437262972074,False
12407,2.46257170058092,1.4999999973095968,47290.5035,9.21647934646823,False
12408,2.4626824712961,1.49999999720792,47290.4665,9.021703381766804,False
12409,2.46281465452069,1.4999999961829869,47290.372,8.886303947976112,False
12410,2.46296592779406,1.5000000003328993,47290.4675,8.772373421390197,False
12411,2.46313381334649,1.5000000064934458,47290.498,8.69281492187481,False
12412,2.46331568640183,1.5000000008626848,47290.476,8.565933356555979,False
12413,2.46350877892897,1.5000000007461507,47290.4835,8.431829256118139,False
12414,2.46371019711455,1.5000000015092736,47290.5155,8.168769524516767,False
12415,2.46391693129844,1.5000000050879558,47290.53,7.992322474455638,False
12416,2.46412587064404,1.4999999946833578,47290.5615,7.8008697101029485,False
12417,2.46433380593839,1.5000000019938426,47290.5285,7.596046758552153,False
12418,2.4645374476396,1.5000000041110126,47290.5475,7.50707141579765,False
12419,2.46473344153393,1.500000002297815,47290.577,7.383470284225114,False
12420,2.4649183864314,1.4999999987122767,47290.6165,7.298496076618158,False
12421,2.46508884587668,1.4999999991389283,47290.6055,7.268440121771757,False
12422,2.4652413724451,1.499999997104721,47290.553,7.080545785662668,False
12423,2.46537251733373,1.5000000062241752,47290.6225,7.0176966444641335,False
12424,2.46547885742054,1.499999995178496,47290.5965,6.934844112044228,False
12425,2.46555701298081,1.5000000000104747,47290.562000000005,6.939337293757105,False
12426,2.46560367579748,1.5000000066101904,47290.659,6.840134141360811,False
12427,2.4656156165674,1.5000000094481762,47290.553,6.7197087581181165,False
12428,2.46558971085245,1.4999999928776813,47290.5995,6.66391852750862,False
12429,2.46552294932948,1.5000000006423184,47290.582,6.53906538626075,False
12430,2.46541246468468,1.4999999937408264,47290.6685,6.417344128386393,False
12431,2.46525553762193,1.5000000025642193,47290.5965,6.471483919651675,False
12432,2.46504962374527,1.5000000042869006,47290.5875,6.299694864400801,False
12433,2.46479236179755,1.5000000014451136,47290.6355,6.189634312348697,False
12434,2.4644815975513,1.5000000020515254,47290.604,6.049792532726577,False
12435,2.46411539691688,1.499999997853357,47290.542,6.001164700087874,False
12436,2.4636920669639,1.499999997646171,47290.649000000005,5.858031486583591,False
12437,2.46321016529169,1.5000000022923994,47290.6175,5.741068294063577,False
12438,2.46266851523974,1.4999999946349116,47290.6215,5.662194623520094,False
12439,2.46206621393268,1.4999999940148985,47290.6225,5.587628447111459,False
12440,2.46140264618274,1.5000000007718228,47290.6645,5.441041007419842,False
12441,2.46067748899362,1.4999999989588266,47290.6445,5.416587531259737,False
12442,2.45989072085191,1.4999999988013062,47290.654,5.3807883004972075,False
12443,2.45904262325335,1.5000000005379572,47290.6295,5.299091260845796,False
12444,2.45813379094898,1.4999999976120717,47290.6975,5.317540536012725,False
12445,2.45716513132257,1.499999997666138,47290.7075,5.389691267517379,False
12446,2.45613786743476,1.5000000019635251,47290.721,5.450388091963533,False
12447,2.45505354256325,1.4999999972353628,47290.7865,5.441700827285618,False
12448,2.45391401735173,1.4999999981183316,47290.6985,5.443363835147647,False
12449,2.45272147299971,1.500000000733713,47290.6815,5.418776557265352,False
12450,2.45147840329943,1.5000000026966065,47290.6765,5.38246142279818,False
12451,2.45018760364579,1.5000000002380671,47290.761,5.263624940200417,False
12452,2.44885216975983,1.4999999994679796,47290.73,5.393877626861245,False
12453,2.44747549025735,1.5000000065797576,47290.773,5.2872880642658755,False
12454,2.44606123311851,1.500000001066707,47290.79,5.228787826304051,False
12455,2.44461333653467,1.5000000019385695,47290.872,5.049954407941103,False
12456,2.4431359952171,1.4999999952636465,47290.681,4.976037612378544,False
12457,2.44163364284998,1.4999999973318554,47290.815,4.873888707403363,False
12458,2.44011093412929,1.4999999973505986,47290.7515,4.844629975826206,False
12459,2.43857273266391,1.499999995152488,47290.859500000006,4.815884555331316,False
12460,2.4370240885001,1.5000000031531882,47290.833,4.934972725961541,False
12461,2.43547021702594,1.4999999931944628,47290.8295,4.909307171937842,False
12462,2.43391647806943,1.5000000008168537,47290.8015,4.925733126510619,False
12463,2.43236835333575,1.4999999920979783,47290.818,5.037745928154193,False
12464,2.43083142659911,1.4999999997107647,47290.756,5.266710416478887,False
12465,2.42931136491425,1.5000000030071488,47290.706000000006,5.402134365365971,False
12466,2.42781389338575,1.499999997758756,47290.799,5.587990871894747,False
12467,2.42634476903616,1.5000000059301064,47290.633,5.705201404587516,False
12468,2.42490975484375,1.4999999968140314,47290.627,5.778753914842699,False
12469,2.42351458935935,1.4999999944147635,47290.692500000005,5.812418024992898,False
12470,2.42216496234261,1.5000000082622509,47290.6345,5.804523240508889,False
12471,2.42086649729086,1.499999993789364,47290.661,5.839637299594654,False
12472,2.41962472124424,1.4999999961296548,47290.7105,5.808975453960792,False
12473,2.41844504234914,1.4999999961267716,47290.6735,5.646900709507763,False
12474,2.41733272938282,1.4999999927943544,47290.6085,5.536393841325902,False
12475,2.41629288332278,1.4999999975642004,47290.6645,5.286211617686589,False
12476,2.41533041875926,1.5000000030903498,47290.5465,5.139059624391731,False
12477,2.41445004362116,1.500000004543907,47290.586,5.111573622801052,False
12478,2.41365624000126,1.4999999976721905,47290.606,5.014916381447991,False
12479,2.41295323675589,1.500000001329371,47290.722,4.830959253201832,False
12480,2.41234499436649,1.5000000074832696,47290.63649999999,4.7301110323180335,False
12481,2.41183518730314,1.5000000013786414,47290.5565,4.537583976457142,False
12482,2.41142719097012,1.500000006351056,47290.618,4.48552968139345,False
12483,2.41112405827619,1.4999999919925318,47290.723,4.423138363193609,False
12484,2.41092851019756,1.4999999984382997,47290.6815,4.4585795853693195,False
12485,2.41084292499421,1.5000000030437353,47290.677,4.315707158474662,False
12486,2.41086932759775,1.4999999998832283,47290.6565,4.113608817583655,False
12487,2.41100938311294,1.5000000033730023,47290.6905,3.9272885903258885,False
12488,2.41126438561267,1.500000001113315,47290.674,3.7962806663103774,False
12489,2.41163525265643,1.4999999943767977,47290.83,3.6390603783735918,False
12490,2.41212252499859,1.5000000024170397,47290.8155,3.378441786144573,False
12491,2.41272636736545,1.5000000049314437,47290.823,3.0982403030004977,False
12492,2.41344656641587,1.4999999966052129,47290.8225,2.8288050678240153,False
12493,2.41428253924018,1.4999999984431842,47290.809,2.515453338182656,False
12494,2.41523333402591,1.5000000024754516,47290.9595,2.3038126066338735,False
12495,2.41629763154912,1.500000004560934,47290.954,1.9930923657804192,False
12496,2.41747375309237,1.4999999940906656,47290.9735,1.7859185552138963,False
12497,2.41875966696676,1.5000000035967205,47291.026,1.575303113353968,False
12498,2.42015300463068,1.500000001044757,47291.05,1.2557155478419841,False
12499,2.42165106943455,1.4999999936597674,47291.2245,1.0416147491398065,False
12500,2.42325085574553,1.5000000037606074,47291.089,0.8628179657756309,False
12501,2.42494906155316,1.5000000068128754,47291.1345,0.7158014380066038,False
12502,2.42674210746068,1.4999999958176191,47291.329,0.606644958070369,False
12503,2.42862615132204,1.5000000061687844,47291.339,0.5790196088332231,False
12504,2.43059711082784,1.5000000049212463,47291.2585,0.6443243940688218,False
12505,2.43265068152604,1.4999999948673477,47291.4355,0.5922994246421148,False
12506,2.43478236232121,1.500000006859606,47291.442,0.595719657474116,False
12507,2.43698747822665,1.499999999841477,47291.5705,0.7263971692498722,False
12508,2.43926120741929,1.5000000016072457,47291.57,0.8321837263977376,False
12509,2.4415985971732,1.4999999974592428,47291.4845,0.9163116348709744,False
12510,2.44399459178244,1.4999999994481616,47291.543,1.0492829331957592,False
12511,2.446444050014,1.4999999990695956,47291.571500000005,1.1298630488954504,False
12512,2.44894177991988,1.4999999966993542,47291.539,1.1367033769257882,False
12513,2.45148255865231,1.5000000048706537,47291.557,1.1839400758415608,False
12514,2.45406116794967,1.4999999948461311,47291.684,1.2110108955820797,False
12515,2.45667240840769,1.4999999998240958,47291.5995,1.1728509596708725,False
12516,2.4593111281083,1.5000000015178996,47291.5915,1.1154935424927381,False
12517,2.46197224011314,1.500000002580796,47291.6565,1.0914142494356902,False
12518,2.46465075456592,1.4999999956429058,47291.5465,1.059759448448415,False
12519,2.46734179680281,1.500000005669168,47291.490000000005,0.9647950454826518,False
12520,2.47004063410361,1.4999999983471903,47291.497,0.8514329804084958,False
12521,2.47274269541898,1.500000000804222,47291.523,0.7616091006840542,False
12522,2.47544359614457,1.5000000001917737,47291.526,0.6190272193154661,False
12523,2.4781391534114,1.4999999977239131,47291.545,0.5697197595844573,False
12524,2.48082540689309,1.5000000006176848,47291.4345,0.5092223378157008,False
12525,2.48349863333265,1.5000000064837549,47291.4705,0.4811131096231368,False
12526,2.48615536646977,1.5000000061722571,47291.4425,0.41450518256602814,False
12527,2.48879240737385,1.499999995926549,47291.497,0.3274934232074659,False
12528,2.49140683994617,1.5000000005665426,47291.3835,0.2781829020256185,False
12529,2.493996037066,1.499999998460496,47291.338,0.30128342672910974,False
12530,2.4965576704815,1.5000000032793006,47291.393,0.2564601557729547,False
12531,2.49908971179466,1.4999999980921088,47291.4305,0.2893042173905403,False
12532,2.50159045549633,1.4999999936408608,47291.361,0.2539527856102639,False
12533,2.5040585146624,1.5000000008327403,47291.3605,0.29084511084993675,False
12534,2.50649283394635,1.5000000010902954,47291.441000000006,0.3228722513429958,False
12535,2.50889268639243,1.500000006687582,47291.351,0.3234076922223272,False
12536,2.51125767692091,1.5000000039517551,47291.4195,0.4359956132433465,False
12537,2.51358773309359,1.4999999997218858,47291.4015,0.5787766095863692,False
12538,2.51588310931694,1.4999999942257098,47291.374500000005,0.7264352679714433,False
12539,2.51814436886112,1.4999999998096751,47291.446,0.8655097972198365,False
12540,2.5203723899859,1.5000000045073103,47291.3435,0.919110632948795,False
12541,2.52256835088348,1.499999995438727,47291.262,1.0792319938752466,False
12542,2.52473371986418,1.4999999978349583,47291.2535,1.186836018759167,False
12543,2.52687024334767,1.5000000007695256,47291.3255,1.3144423786626938,False
12544,2.52897993811683,1.4999999971647842,47291.36,1.4763655144734675,False
12545,2.53106507112705,1.499999995523677,47291.2895,1.6207702961512962,False
12546,2.53312814848142,1.4999999946422775,47291.3325,1.6008125381653975,False
12547,2.53517189555649,1.499999997649342,47291.2725,1.5535656009020924,False
12548,2.53719924341362,1.4999999930653425,47291.3125,1.6215848985031895,False
12549,2.53921330462807,1.500000001671148,47291.223,1.7274832061459717,False
12550,2.54121736320703,1.5000000003035043,47291.3415,1.7038294808601409,False
12551,2.54321484709371,1.4999999997799165,47291.361,1.7041385741691546,False
12552,2.54520931376624,1.499999993900036,47291.302,1.6102314335145371,False
12553,2.54720442661165,1.4999999979485836,47291.30100000001,1.5159396894142516,False
12554,2.54920393696875,1.5000000041178745,47291.3865,1.4328489336076098,False
12555,2.55121165885104,1.4999999966237885,47291.393,1.5191597570816304,False
12556,2.55323146272532,1.4999999981656609,47291.4725,1.375096980436787,False
12557,2.55526724100613,1.5000000055231415,47291.512,1.1747338912088021,False
12558,2.55732289251437,1.4999999957478705,47291.499,1.0860629150862289,False
12559,2.55940229368949,1.4999999982562962,47291.4595,1.0880693367306415,False
12560,2.56150928919945,1.499999996459089,47291.669,0.933417312869346,False
12561,2.56364766477764,1.500000002035638,47291.6635,0.8219389790149871,False
12562,2.56582113178622,1.4999999923372027,47291.778000000006,0.7327206245911054,False
12563,2.56803330824061,1.4999999963525037,47291.663,0.5594301041838188,False
12564,2.57028770327008,1.499999993127682,47291.789,0.31023013826463963,False
12565,2.57258769204935,1.500000006555774,47291.8735,0.30318417591572827,False
12566,2.57493650756918,1.499999995568622,47291.9235,0.2958236616768863,False
12567,2.57733721981516,1.4999999986369248,47291.9675,0.16536660120460722,False
12568,2.57979273325533,1.4999999944334317,47291.9655,0.00576487828693059,False
12569,2.58230576460101,1.5000000014490842,47292.0345,0.00576487828693059,False
12570,2.584878839962,1.5000000001711349,47292.09450000001,0.00576487828693059,False
12571,2.58751427512513,1.4999999956369747,47292.1875,0.01575733398530364,False
12572,2.5902141714038,1.5000000055016725,47292.2,0.17042639796832593,False
12573,2.59298039341473,1.499999997521453,47292.2235,0.24419063604486946,False
12574,2.59581456253683,1.500000002774441,47292.236,0.2510036740216337,False
12575,2.59871804421028,1.4999999977487928,47292.294,0.2539619668376843,False
12576,2.60169195317191,1.4999999949919929,47292.3865,0.25566522632567895,False
12577,2.60473714693695,1.499999997617042,47292.373,0.4115134699647356,False
12578,2.60785423038916,1.4999999955220886,47292.377,0.5111541503202724,False
12579,2.61104354753288,1.500000002038013,47292.378500000006,0.6044170701596367,False
12580,2.61430518669105,1.5000000073097026,47292.3795,0.6985126946314442,False
12581,2.61763898365517,1.4999999989651682,47292.288,0.5451247147035235,False
12582,2.62104452713697,1.4999999969067863,47292.328,0.5642390712444425,False
12583,2.62452115921897,1.4999999980522498,47292.457,0.5907342189289218,False
12584,2.62806798038903,1.499999997164802,47292.4635,0.5977683818112441,False
12585,2.63168385609983,1.4999999931882078,47292.412,0.627707898695372,False
12586,2.63536742368667,1.499999992468861,47292.4695,0.4968407942961893,False
12587,2.63911710028355,1.4999999987734818,47292.435,0.488797624490896,False
12588,2.64293108888399,1.5000000016800952,47292.4095,0.511356350193434,False
12589,2.64680739213177,1.4999999986247607,47292.401,0.4779535389933149,False
12590,2.65074382268576,1.4999999989598307,47292.42,0.49422912970588784,False
12591,2.65473801443634,1.500000006587808,47292.401,0.406984393406902,False
12592,2.65878743492639,1.5000000016126742,47292.525,0.4452131064780247,False
12593,2.66288940369716,1.499999998908718,47292.4155,0.5842558564441972,False
