sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency,detection_score,is_candidate
13097,0.705307511553916,1.5000000058129197,-0.6723290931830571,0.3858276215521621,-0.0539715010153682,0.1809653210385362,0.6697008782556323,False
13098,0.707193050758012,1.5000000070578736,-0.6698172412701638,0.4365121028255001,-0.0547251743119733,0.0877649411112726,0.618331475739693,False
13099,0.709213092651973,1.5000000011343382,-0.6694971032813617,0.4755813774249298,-0.0548440855144139,0.0502125791299221,0.6178766666450366,False
13100,0.71136744545801,1.5000000003243872,-0.669291886621867,0.3647090779246068,-0.0555170910447052,0.0395677425449775,0.5933899251666289,False
13101,0.713656017583947,1.4999999967153432,-0.6719022425312413,0.3858276038444135,-0.056803539572733,-0.0730625291072312,0.5872698295941353,False
13102,0.716078814574196,1.499999997863208,-0.6700552925953114,0.4460154250797115,-0.058349866300532,-0.0768843365521138,0.5309501690343713,False
13103,0.718635935760146,1.500000000024154,-0.6704985605799537,0.5558318005496113,-0.0591280483883314,-0.088979083759619,0.5606135321180996,False
13104,0.721327571552451,1.5000000023540674,-0.6700963359272581,0.2696756837627575,-0.0601215737473742,-0.1084260272190127,0.582572881422728,False
13105,0.7241540042765,1.4999999957836494,-0.6686023586457833,0.3794920421260967,-0.061655112559652,-0.1575135048100167,0.6431975064645086,False
13106,0.727115595486426,1.4999999974551357,-0.6694642686158282,0.3298634928654481,-0.0643585017042874,-0.1672528782116878,0.6581108757492133,False
13107,0.730212782576128,1.5000000078354094,-0.6685120633155961,0.5030354827598312,-0.0649415087149735,-0.1820347397791665,0.7109974126121258,False
13108,0.733446071667351,1.500000000073317,-0.6694724772822415,0.316136451641823,-0.0672823092829581,-0.1932600522394135,0.758301102064082,False
13109,0.7368160324463,1.4999999995650202,-0.6691769652924401,0.5188743670267207,-0.0707185408471422,-0.2124479726591316,0.8245636369758784,False
13110,0.740323282327759,1.4999999915468822,-0.6685448979811296,0.517818425481261,-0.072385382789957,-0.2158065589519256,0.8706514783798703,False
13111,0.743968478407587,1.5000000007395096,-0.668159090661141,0.5357691955657037,-0.0770475411446075,-0.2154736341332151,0.9626061784493332,False
13112,0.747752309495232,1.500000008947023,-0.6674613540187636,0.6466415080555166,-0.0790029419128285,-0.2280112757273339,1.0311835029878003,False
13113,0.751675477207018,1.5000000015302395,-0.6669770427021746,0.4259528257855301,-0.0831592703803864,-0.2397873002256182,1.0965767223018767,False
13114,0.755738670805488,1.4999999977482126,-0.6657785774105011,0.3499260997820615,-0.0881625862540767,-0.2433272085285258,1.1729909012714703,False
13115,0.759942554512782,1.500000001162605,-0.6653763527578056,0.6255229613245168,-0.0915759473532572,-0.2488115838960948,1.249604299904956,False
13116,0.764287761384201,1.5000000024342812,-0.6654748567542865,0.5706147780056674,-0.0964951508247397,-0.2441062395449027,1.379256383673063,False
13117,0.768774879672042,1.5000000001486182,-0.6641204268013589,0.2971297721326625,-0.1019936576182759,-0.2445376706506013,1.5113119782316415,False
13118,0.773404435655852,1.5000000032091378,-0.6635868634865294,0.562167366261452,-0.106360381755691,-0.2427361034260603,1.6577102082886688,False
13119,0.778176875519406,1.500000000145832,-0.6626100321871771,0.2253267601040197,-0.1095473228951812,-0.2378176264369591,1.8349719650121463,False
13120,0.783092546979829,1.4999999988177315,-0.6612145589021833,0.5294336321251804,-0.1145289648987288,-0.2282746430602238,1.9738203713744171,False
13121,0.788151678266671,1.499999992077889,-0.6606645782546468,0.5093710132407705,-0.119622707230145,-0.2259463053646836,2.1426410758246743,False
13122,0.79335436493511,1.5000000028100606,-0.6592608963033592,0.2760112445607918,-0.1244371444294858,-0.2175166602378373,2.3452951880672956,False
13123,0.798700551915898,1.5000000032428769,-0.658669872323876,0.4301765356554635,-0.1292111412685437,-0.2094744653018081,2.49304206528034,False
13124,0.804190019565389,1.4999999989103634,-0.6573154423709483,0.1397966990414717,-0.1305966600936589,-0.2050356234701812,2.677729024918479,False
13125,0.809822366873604,1.4999999988811985,-0.6563386110714765,0.2929060629962721,-0.1340291772040585,-0.1896558681747482,2.8193432255105253,False
13126,0.815597001989292,1.4999999994017437,-0.6556490830953928,0.3604853695227178,-0.1383253375698334,-0.1610612910030443,2.931183890369767,False
13127,0.821513124106518,1.4999999976477385,-0.6554684924350184,0.094391850459994,-0.1355349301815682,-0.1685779717576495,3.050195115113895,False
13128,0.827569707958455,1.4999999927624166,-0.6541715231467445,0.0247006809159244,-0.1387140829798406,-0.1316211312354177,3.130062845662564,False
13129,0.833765486277839,1.500000000310538,-0.6528006758609903,-0.0080330286474106,-0.1369319720241966,-0.1415481892991777,3.228957496933341,False
13130,0.84009893873498,1.4999999984790475,-0.653137231182619,-0.0154245192316999,-0.1340399339299897,-0.1436417637397304,3.326614970325666,False
13131,0.846568272430461,1.499999999533465,-0.6524477032065353,-0.0428786097342973,-0.1320593981569128,-0.1462230364380704,3.349537824210269,False
13132,0.853171414143636,1.5000000008495629,-0.6521850258823869,-0.0998986457398204,-0.1265708983947523,-0.1444573054426679,3.4348608179331848,False
13133,0.859905998746798,1.4999999983266754,-0.6512656552475689,-0.2730706218755115,-0.1233934953469873,-0.1441381679720126,3.490602898443551,False
13134,0.866769360572236,1.4999999903794532,-0.6495828786394259,-0.4430748321853783,-0.1187691267354898,-0.1592754365689881,3.509262650444023,False
13135,0.873758524397518,1.499999999417972,-0.6489508113279959,0.0162532822944853,-0.1124083701951726,-0.1847253710354686,3.540853400842423,False
13136,0.880870204913109,1.4999999996069382,-0.648622464672661,-0.5074863346492131,-0.1070530406269328,-0.1810472553358868,3.5460457039299063,False
13137,0.88810080240141,1.5000000014738637,-0.6467344714049039,-0.3110839736444833,-0.1033145905130893,-0.1787209276014289,3.5754497420015827,False
13138,0.895446402984672,1.50000000167989,-0.6471449047240128,-0.3406499192387749,-0.0986232580773486,-0.1778097408939813,3.55984881008403,False
13139,0.902902781144863,1.4999999955789458,-0.6455442147795243,-0.297356941398791,-0.0939968807853645,-0.1743891803202998,3.5290902195083356,False
13140,0.910465397412873,1.4999999935985535,-0.6471449047240128,-0.4863678168830979,-0.0884814283591596,-0.1677104937746957,3.5011353776453262,False
13141,0.918129401235278,1.500000002029069,-0.6446658874767723,-0.4187884902167506,-0.0847702026390188,-0.138549871920166,3.4757577231645396,False
13142,0.925889633788157,1.5000000009361096,-0.6447315568078393,-0.2709587623481662,-0.0804508380999823,-0.1003755279589572,3.4413207431829713,False
13143,0.933740632942823,1.5000000043196642,-0.6441815761601833,-0.4240681177497304,-0.0770992902112547,-0.0802508912118945,3.38634262434987,False
13144,0.941676642595878,1.5000000065127548,-0.6464800027470493,-0.3121398881349654,-0.0730307436305862,-0.0410512678986488,3.33627434282071,False
13145,0.949691622173042,1.4999999976088547,-0.6446412614775326,-0.4726407603055504,-0.0715442266524692,0.0275285475614419,3.318399986531046,False
13146,0.957779247957369,1.5000000041446713,-0.6454867541148706,-0.4990389099627516,-0.0696053194214478,0.0607367109320514,3.3139596089514627,False
13147,0.965932919250713,1.4999999981563352,-0.6463322467522084,-0.2593435758469465,-0.0676945439275202,0.1118948887941323,3.3339219608299486,False
13148,0.974145771158021,1.4999999969689048,-0.6458315181029124,-0.1674779601404581,-0.0655439051084194,0.1225614902129423,3.303774781407463,False
13149,0.982410686642927,1.4999999984786154,-0.6455031714475775,-0.1801490764242748,-0.0640795457808487,0.2265092789875518,3.3801357383235975,False
13150,0.990720310746827,1.4999999950244138,-0.643270414191898,-0.178037231155949,-0.0627906878376236,0.2366733933638273,3.380507762308717,False
13151,0.999067063866714,1.499999993056998,-0.6433278748565517,-0.1600864826247463,-0.0614880086797693,0.2481912628513974,3.3914251986060946,False
13152,1.00744316336187,1.5000000011069308,-0.6448382694707335,-0.0270397065275819,-0.0604594067772777,0.2606327045086349,3.4243346724317427,False
13153,1.01584064193411,1.5000000062859111,-0.6443703754869711,-0.4610255453689257,-0.0597361110393156,0.3374076155801074,3.4840548905004076,False
13154,1.02425137090857,1.4999999978658072,-0.6446658874767723,-0.2371691169050604,-0.0588892575485984,0.3002528786016907,3.5138419647923564,False
13155,1.03266707974425,1.499999997365939,-0.643352500855672,-0.1442475729279444,-0.0587216467932388,0.2205271932724651,3.5166565540155736,False
13156,1.04107938035976,1.4999999969586804,-0.6454046674510966,-0.2963010114310108,-0.057933506808791,0.2570263787539877,3.5356448022406677,False
13157,1.04947978575884,1.499999999437572,-0.6445509661473454,-0.4082292301686577,-0.0579354350018837,0.3592580537619103,3.575471140599132,False
13158,1.05785973450844,1.5000000033755083,-0.6433360835228455,-0.068220840649096,-0.0573875764419997,0.3393274155320536,3.5112296458453027,False
13159,1.06621061062113,1.5000000022899576,-0.6436480128453539,-0.1611423879432857,-0.0570154287458132,0.366549110746898,3.4648429191677788,False
13160,1.0745237761646,1.4999999929177354,-0.6440912808299961,-0.4166766595330428,-0.0570784994985504,0.3111464914596502,3.4350101945576377,False
13161,1.08279058477206,1.499999998087919,-0.643286831524605,-0.2350572630821152,-0.0573543170617928,0.2431302312718791,3.481416198080821,False
13162,1.09100241320739,1.5000000060600769,-0.6455442147795243,-0.1389679197113855,-0.0575075168450321,0.2307732376832287,3.4886086278534605,False
13163,1.09915068196639,1.500000003804309,-0.6457001794407784,-0.1505831179918963,-0.0574683584118954,0.1668104210745892,3.557195821612126,False
13164,1.10722688157008,1.5000000024997977,-0.6453800414519762,-0.250896152355902,-0.0576875759888749,0.177053110160944,3.585527664921026,False
13165,1.11522259419547,1.500000002868838,-0.6444852968162785,-0.08511566812178,-0.0586132467838568,0.2353915018160417,3.607836414980983,False
13166,1.12312952219936,1.499999997550311,-0.6457576401055516,-0.3163636163482731,-0.0591768193281053,0.1804092145880998,3.6701476035535823,False
13167,1.13093950782938,1.5000000032247396,-0.6447890174723736,-0.2530080039282701,-0.0601188226953197,0.2284027261771602,3.7841941727341126,False
13168,1.13864456129457,1.4999999911613404,-0.6466605934074238,-0.1136257142410731,-0.0603903294837682,0.3350391651786639,3.891430011247066,False
13169,1.14623687592187,1.4999999949025762,-0.6461270300927137,-0.1104579257551995,-0.0603262638047716,0.2916724730292622,3.9480060014941154,False
13170,1.15370885425409,1.499999996146552,-0.6456180927770044,0.0394836614330372,-0.0603461226100341,0.4976306993317734,3.9508471795388167,False
13171,1.1610531295515,1.500000003653327,-0.6466277587420097,-0.3079161884500815,-0.0610487522528956,0.3783570437044786,3.9423884467644834,False
13172,1.1682625847867,1.4999999960176291,-0.6465210460789961,-0.2519520943790054,-0.0614532098058811,0.3559604087155129,3.9423614583385156,False
13173,1.17533036913264,1.500000001654062,-0.6465702980772365,0.0796088859829414,-0.0623067914953913,0.3695597534533557,3.9743101769873195,False
13174,1.18224991875577,1.500000005297,-0.6470956527257722,-0.0069770909766885,-0.0629371922920388,0.5100560157000399,4.001306688176116,False
13175,1.18901497334768,1.4999999963142836,-0.6473008693852669,-0.0671649298840722,-0.0634801798178242,0.5554155548253287,3.988222248346968,False
13176,1.1956195985208,1.5000000008945642,-0.6452404941234291,-0.0069771007062466,-0.0635603537784102,0.7761954836952837,3.933948704536391,False
13177,1.20205820199697,1.49999999864198,-0.6466277587420097,-0.1812050026972948,-0.0644286661439438,0.7843685218277098,3.8590644068563305,False
13178,1.2083255538053,1.4999999970641056,-0.6461598647582472,0.0056940106338465,-0.0647092089002352,0.8629206966784638,3.794206480352788,False
13179,1.21441679506276,1.4999999920108638,-0.6479575626958171,-0.0270397267360381,-0.0651205601999861,0.9915479792289824,3.7173447430468025,False
13180,1.22032744799956,1.500000005390464,-0.647103861392066,-0.1157375350877064,-0.0653908546378562,0.3891407786529172,3.649147007841558,False
13181,1.22605342370664,1.5000000016111583,-0.647087444059359,0.07855295924781,-0.066134138186133,0.2002655693672698,3.5334958574962685,False
13182,1.23159103428224,1.500000005977181,-0.646504628746289,0.0141414433826224,-0.0667437535642264,0.0989914522002985,3.4021559945687,False
13183,1.23693699985042,1.500000003846809,-0.6463814987504488,0.1503559759032034,-0.067001770625183,0.1091359911030853,3.2974088717481234,False
13184,1.24208845833151,1.500000003132918,-0.6467590974040242,0.0912240822614588,-0.0667319630497876,0.0702554895323421,3.1753252206451084,False
13185,1.2470429657567,1.499999997988941,-0.6463568727513286,0.0838325846978596,-0.0680841632348005,0.1364922379598686,3.0754688399559558,False
13186,1.25179849956697,1.4999999961569193,-0.6469396880645181,0.1250137201305326,-0.0682596725821178,0.0781047871715481,3.0100627771498605,False
13187,1.25635346637375,1.500000007882934,-0.6473254953843872,-0.1252408691796481,-0.0691141978633175,0.080156092167709,3.002267808933043,False
13188,1.26070670287906,1.500000001386684,-0.6485896300071275,-0.0471023121849418,-0.0695442548301811,0.0271785483841491,3.023803771144351,False
13189,1.26485747220233,1.5000000014970027,-0.6486552993381945,0.1852015503006916,-0.0702918173471949,-0.0054755323361619,3.0629622924767763,False
13190,1.26880546437629,1.5000000067704014,-0.6493776619798117,0.1028392831336058,-0.0711138797974255,-0.0175779997364976,3.115787760120115,False
13191,1.27255078829444,1.5000000000291338,-0.6481627793553117,0.168306720889846,-0.0717623075917549,0.0251483868190789,3.2020944434728684,False
13192,1.27609396927752,1.500000002547359,-0.64910677598925,-0.0080330236985939,-0.0728184343677819,0.0695484369501975,3.2529035609405903,False
13193,1.27943593639748,1.4999999979160676,-0.6499194339610544,0.3330312737238927,-0.0734864746979466,0.0953973361859691,3.339983709373466,False
13194,1.28257802260371,1.5000000038826022,-0.6496649653031998,0.207376014806549,-0.0732023364545047,0.1693521643191698,3.4167392222826507,False
13195,1.28552194882317,1.4999999957183434,-0.6499851032921214,0.1725304184775072,-0.0739308827354143,0.2635515810110416,3.566498518395795,False
13196,1.28826982112458,1.5000000036208263,-0.6506089619371381,0.1978726744544223,-0.0728470436671232,0.2334831933291926,3.6795675171210527,False
13197,1.29082411196417,1.499999998735174,-0.6511343165855544,0.3098008890826781,-0.0722287624103233,0.221294759169133,3.7281697914524816,False
13198,1.29318765334719,1.499999996776767,-0.651988017889186,0.1957608069828587,-0.0727438684900291,0.2768211785465524,3.7816212138935956,False
13199,1.29536361664111,1.5000000044433783,-0.6502067372843231,0.4016665185532847,-0.0724520554738776,0.3002706112135434,3.8017927231334294,False
13200,1.29735550239597,1.4999999980756875,-0.6507813439310993,0.44390357217869,-0.0714558138379699,0.32251496605901,3.790047077769792,False
13201,1.29916712666567,1.4999999990730633,-0.6515857932364905,0.4185613345329489,-0.0707994439295003,0.1674926689489234,3.7870029893044626,False
13202,1.3008026020553,1.4999999933530197,-0.6516104192356107,0.4893084092236811,-0.0698618079846622,0.1842639880631095,3.777733744505563,False
13203,1.30226631901497,1.500000002221563,-0.6526611285325626,0.605460356948769,-0.0683924739324978,0.1802337876837297,3.796344410699624,False
13204,1.30356293497922,1.4999999954061465,-0.6525544158694295,0.5114828727469967,-0.0653371186010733,0.1528432749751532,3.7203361931788828,False
13205,1.30469735345487,1.4999999917979594,-0.6527924671945772,0.6857107638378156,-0.0625240234362169,0.0980559787769399,3.6325832428730433,False
13206,1.3056747079669,1.4999999957639756,-0.6535804991672612,0.7575137830049652,-0.0614630988445114,0.1232748889505825,3.6652327317535827,False
13207,1.30650034601193,1.5000000041248662,-0.6534737865042476,0.8113660560872585,-0.0590388214913254,0.1022582238205341,3.714032223758216,False
13208,1.30717980937452,1.4999999936875226,-0.6546558344632141,0.7353393197837272,-0.0558067844847358,0.3066545404934051,3.7633732799228636,False
13209,1.30771881858747,1.4999999999670142,-0.6559774297507277,0.7363952571871357,-0.0543308340149147,0.4427181354638081,3.8490133476826522,False
13210,1.30812325382829,1.4999999967089883,-0.6538103418259956,0.6223551734132519,-0.0531083000101844,0.6592074324414438,4.024419153119364,False
13211,1.30839913614309,1.5000000000169444,-0.6538760111569432,0.5589995804760368,-0.0517861315944272,0.7512587843739181,4.170772770240047,False
13212,1.30855261441658,1.5000000032513452,-0.6544834524692529,0.3541498172074117,-0.051041491514225,0.9588927668882528,4.2765978890229706,False
13213,1.30858994475873,1.4999999979937375,-0.6554356577694849,0.3372549804748129,-0.0501953124831209,1.22636941344581,4.436941963176314,False
13214,1.30851747782085,1.5000000013119832,-0.6537610898276357,0.3499261068039697,-0.0507759609041386,1.5438191662280891,4.584210425975913,False
13215,1.30834164003157,1.499999994764634,-0.6552796931082308,0.2496130620276792,-0.05024095505365,1.704488795303425,4.597980012769764,False
13216,1.30806891214475,1.4999999991591322,-0.6557886304238205,-0.0122567377769078,-0.0503744572961262,1.507900354686846,4.567210320665737,False
13217,1.3077058121193,1.5000000014801929,-0.6550170157840823,0.3699887134207139,-0.0508595987836134,1.386382630346531,4.552295810315812,False
13218,1.30725888118794,1.4999999921618496,-0.6546312084640938,0.204208210642364,-0.0499324453569518,1.2882439516337056,4.545883531642568,False
13219,1.30673467195483,1.5000000039588504,-0.6566177057284514,0.2929060731940885,-0.0505887140366548,1.2095849750415386,4.404722248925994,False
13220,1.30613973245605,1.5000000003120155,-0.65515656311251,0.1471881885290792,-0.0511450912740253,1.0487895195139048,4.221085862534753,False
13221,1.30548058986892,1.4999999942983395,-0.6556819177609263,0.1999845084521543,-0.0512553206423536,1.093687953024118,4.109837611546706,False
13222,1.30476373692246,1.4999999982374144,-0.653802133159463,0.0870003651749193,-0.0516308291365359,1.008400324082735,3.9084599869860264,False
13223,1.30399561358702,1.49999999587737,-0.6557393784256995,-0.0692767841679204,-0.0521783352796796,0.8867220090987363,3.711566551015535,False
13224,1.30318260065715,1.5000000052629876,-0.6567572530569985,-0.0101448709880432,-0.0523927850645758,0.6918856460707079,3.5414274657103597,False
13225,1.30233100971083,1.4999999994708195,-0.654138688481211,-0.0471023164746681,-0.0522349417639892,0.422438673095472,3.3955522793043307,False
13226,1.30144707652451,1.499999995399005,-0.6554192404367779,-0.0956749515095937,-0.0525761036647095,0.2580652950990373,3.248762604091488,False
13227,1.30053694594559,1.4999999950957454,-0.6555669964316189,0.1619711506642158,-0.0525645640468963,0.2777453246422046,3.082733065473309,False
13228,1.29960666556755,1.500000000097328,-0.6562811504069422,0.1714745009719415,-0.0523349749341242,0.2302662314578328,3.005942757920633,False
13229,1.29866217651205,1.4999999944461389,-0.6557804217575267,0.0774970171782949,-0.0524538825618206,0.2071492009651133,2.9097116591401306,False
13230,1.29770930774442,1.4999999982856416,-0.6563221937387695,0.1345170644816403,-0.0527717733381189,0.3076802486004981,2.7985553176416715,False
13231,1.29675376338629,1.5000000002054956,-0.6568065050552391,0.1630270880163807,-0.0526189849663558,0.3828684648330976,2.8131520502557703,False
13232,1.29580111761968,1.4999999993838904,-0.6542043578122779,0.130293360210208,-0.0527162565844438,0.2489390408367362,2.8292592010046302,False
13233,1.29485680742971,1.4999999968342796,-0.6557147524264598,0.1028392619114711,-0.0528547904298832,0.0087416722294891,2.82683987295637,False
13234,1.29392612756512,1.5000000012204808,-0.6565356190646774,0.3098008940461077,-0.0525336537597161,-0.032924657716859,2.8670985378699267,False
13235,1.29301422542012,1.500000003232661,-0.6553617797720047,0.338310917483351,-0.0517389966091388,-0.1141649940505479,2.841433058139584,False
13236,1.29212609394823,1.4999999969266098,-0.6551811891116303,0.1756982009472875,-0.0516790238894249,-0.1218641272390823,2.7906826708059334,False
13237,1.29126656657255,1.4999999938737616,-0.6563960717361302,0.0468751430379836,-0.0522455884405055,-0.1321028151621009,2.6410888111998156,False
13238,1.29044031661326,1.4999999954953005,-0.6567326270578783,0.4449594939186014,-0.0523394664675579,-0.1524036863557442,2.6191930785684803,False
13239,1.28965185393535,1.5000000009813597,-0.6573975290347223,-0.0185922936293705,-0.0523459933807576,-0.1648910721825432,2.5287408680445007,False
13240,1.28890552142012,1.499999998155735,-0.6573154423709483,0.0870003649996644,-0.0523779735836215,-0.1836621852461345,2.3842241572260794,False
13241,1.28820549085233,1.4999999932174388,-0.6597616249526551,0.150355953553005,-0.0524464427647037,-0.1842957460705062,2.2377794308658476,False
13242,1.28755576570677,1.5000000019666204,-0.6587191243222359,0.1556356051845202,-0.052045107685254,-0.1852383070074517,2.0858764730588915,False
13243,1.2869601780147,1.5000000017830262,-0.6601802669381772,0.0183651407737622,-0.0524737740455477,-0.1966645645706263,1.8567488381222637,False
13244,1.28642239647621,1.5000000034202337,-0.6593429829672526,0.0078058779072206,-0.0538430341486507,-0.1968844353148825,1.6808403455980911,False
13245,1.2859459254126,1.5000000054414968,-0.659605660291401,0.1873134117939496,-0.0543253183827561,-0.138552714908865,1.5256493681960182,False
13246,1.28553410052107,1.4999999967170232,-0.6606809955874732,0.0764410954188806,-0.0539053786554516,-0.115115892222898,1.422804425487989,False
13247,1.28519009142625,1.4999999989965116,-0.6608615862478476,0.0975596332891304,-0.055439896594078,-0.1405521808249138,1.2746855985001373,False
13248,1.28491690493324,1.5000000008953331,-0.6614936535591581,0.1281815101151821,-0.0550723548575102,-0.1203721965789329,1.2156202710784538,False
13249,1.28471738059216,1.5000000005291785,-0.6608533775814344,0.1176222428649268,-0.0548365824881915,-0.0608011965286151,1.1771428629776175,False
13250,1.28459419289903,1.5000000052987297,-0.6607712909176604,0.0648259208112069,-0.0550022144442591,-0.0683339912815622,1.0978926704275034,False
13251,1.28454985112386,1.4999999982549326,-0.6608041255830744,0.0584903456915145,-0.0554454929542383,-0.0120767781311125,1.13816561188245,False
13252,1.28458670005538,1.499999989945658,-0.6599914676113895,0.2158233992606264,-0.0557307904459582,-0.0414933707639413,1.1489974709659956,False
13253,1.28470691832877,1.5000000017640012,-0.6598683376155494,0.3668209340324879,-0.055584570447225,-0.0217768929167555,1.157452887744955,False
13254,1.28491251848218,1.4999999968476143,-0.661239184901423,0.1820337606828142,-0.0552846340328847,-0.0946317968615022,1.1867234131694588,False
13255,1.28520535084294,1.499999995685238,-0.6589079236490235,0.2073759978757739,-0.0561187710243979,-0.089262984762311,1.225730359084979,False
13256,1.28558709710352,1.4999999996625313,-0.6600243022768035,0.1313492874442648,-0.0554854495390279,-0.0927002438294291,1.2936523727666025,False
13257,1.28605927031908,1.4999999957536554,-0.6618712522127335,0.1746422718452346,-0.054817649515473,-0.1380734709208906,1.3592964406279802,False
13258,1.28662321154281,1.4999999961681196,-0.6615264882246916,0.2042082189253446,-0.0543721866322251,-0.1447412094225404,1.291973093494867,False
13259,1.28728009138608,1.4999999946042115,-0.6603280229330182,0.0774970175184634,-0.0543374980778219,-0.1859958163215341,1.3871775237269655,False
13260,1.2880309095801,1.4999999927448813,-0.660820542915901,0.161971145737598,-0.0541359791327409,-0.2097352239283718,1.429293320669396,False
13261,1.28887649363877,1.499999992668786,-0.6610750115737556,0.2749552974299533,-0.0534833247730667,-0.2162183882771162,1.412831512686543,False
13262,1.2898174938562,1.5000000000455318,-0.6631600128347136,0.0975596355325682,-0.0540256044094889,-0.2292335771983161,1.4648583604542713,False
13263,1.29085438093474,1.4999999955558756,-0.6624212328603895,0.3552057287133687,-0.053616811078142,-0.2400199077152686,1.4806676493089808,False
13264,1.29198744252322,1.4999999909850157,-0.661173515570356,0.253836760944453,-0.0530226517086809,-0.2334587073322311,1.4907470762146475,False
13265,1.29321678237229,1.49999999876537,-0.6637264108149571,0.0606022001015331,-0.0529268355270465,-0.2373648757244018,1.4799231184702315,False
13266,1.29454231632325,1.500000000533196,-0.6621995988680682,0.1155103895785375,-0.0528368470147607,-0.2389435222117345,1.4670157797962675,False
13267,1.29596376887136,1.5000000084168763,-0.6645472774531747,0.214767510661164,-0.0529839689489388,-0.2237977452240567,1.5378007143261079,False
13268,1.29748066695829,1.4999999992466313,-0.6640629661367051,0.1947048854586945,-0.0520657780212713,-0.216423981856129,1.4647527174769337,False
13269,1.29909233736063,1.5000000015006072,-0.6644980254549342,0.1640830173802101,-0.0509156274540713,-0.1931459197259233,1.3907320750472918,False
13270,1.30079790202312,1.500000001569619,-0.6644816081221078,0.2865705085152157,-0.0508413601951237,-0.189415268821253,1.4315235681120406,False
13271,1.30259627738723,1.5000000013782804,-0.66613975873125,0.1239578045429953,-0.0513029935382487,-0.1990925841216568,1.5090704831989146,False
13272,1.30448615646265,1.499999995598441,-0.6658442467415681,0.0437073668356926,-0.0517650700350721,-0.2138907137805474,1.509285518425508,False
13273,1.30646600891252,1.4999999999291165,-0.6666486960468397,0.1366289212516678,-0.0527487930626714,-0.1960449652438784,1.488885847253857,False
13274,1.30853408146106,1.499999998664642,-0.6650644234352971,0.1482441117131259,-0.0523521795966163,-0.203355294724834,1.4651313177580638,False
13275,1.31068839048437,1.4999999984367454,-0.6642517654634928,0.3816039005992334,-0.0522577646115676,-0.1875247396055016,1.4175673656858723,False
13276,1.31292671101008,1.5000000008018417,-0.6654338134224593,0.0986155637934483,-0.0518059781155987,-0.1811744731481655,1.3795019752126878,False
13277,1.31524657968605,1.4999999955630232,-0.6670345033668283,-0.050270105157814,-0.0516161908538995,-0.1798671785209324,1.4580601727960616,False
13278,1.31764529607688,1.4999999978111598,-0.6671412160297225,0.0753851711209873,-0.0512354645377907,-0.1786056465114585,1.4868236149318879,False
13279,1.32011991797542,1.4999999955164218,-0.6672643460255627,0.1566915182869921,-0.0519008978368428,-0.1765080316461784,1.5178129818308637,False
13280,1.32266724702021,1.5000000011390429,-0.6674695626850573,0.1239578040432547,-0.052079824462786,-0.1781439030035067,1.3942860535086623,False
13281,1.32528382389356,1.500000002082605,-0.6685038546491828,0.3034653358973062,-0.052062064220565,-0.1801810631762894,1.353326760578367,False
13282,1.32796592968324,1.4999999927554235,-0.668142673328434,0.189425238728431,-0.0516707366357019,-0.1829569213725785,1.3650189831587525,False
13283,1.33070958924798,1.5000000018809152,-0.6685366893147163,0.1936489642714202,-0.0512928849900319,-0.1590322310876013,1.3857726081396748,False
13284,1.33351056736811,1.4999999991277324,-0.6687501146406243,-0.0027533980141176,-0.0529003064178057,-0.1470235195636968,1.332933328410712,False
13285,1.33636436927632,1.5000000011337875,-0.6691523392933199,0.0870003713971856,-0.0527241346723631,-0.0921011597035456,1.2913460011257405,False
13286,1.33926624536599,1.5000000033170997,-0.6701866312574454,-0.0207041417442904,-0.0524714518940451,-0.1237963472860174,1.1688838494589804,False
13287,1.34221119114907,1.500000008169713,-0.6692097999579736,0.242221602846191,-0.0527698635015993,-0.1009112555939193,1.055176522093155,False
13288,1.34519395181356,1.500000000949266,-0.6688732446363449,0.114454463820037,-0.0529508461946673,-0.0546867915392149,0.9901439129564089,False
13289,1.34820902668304,1.5000000006923189,-0.6694888946149484,0.1028392701487083,-0.0529327448393612,0.0202909149670705,0.9670077809298117,False
13290,1.35125067612807,1.4999999995383997,-0.6702030485901523,0.0278684756845269,-0.0533002299561719,-0.0289738706325972,0.9741257629913961,False
13291,1.35431292219796,1.5000000065300394,-0.6691277132941996,0.0648259234636777,-0.0531957106556392,-0.0075513553538606,0.9410258251358236,False
13292,1.35738956147586,1.4999999991957418,-0.6699321625995908,0.2274386114498911,-0.0537601628160967,-0.0099674881064061,0.8713561366462617,False
13293,1.36047417090173,1.4999999916709654,-0.6701291705926722,0.1007273975876411,-0.0533115609654042,-0.0335922420305583,0.864132446955376,False
13294,1.36356012033262,1.4999999998990927,-0.6707530292376889,0.0880562953920401,-0.0531693504988891,-0.0733105612263231,0.859466486359142,False
13295,1.36664058078699,1.5000000015488102,-0.6700881272608449,0.1250137315552808,-0.0530427393875917,-0.0587713384462969,0.895181853788845,False
13296,1.36970854016588,1.5000000050767526,-0.6701455879254986,0.0627140670431104,-0.0536276511247465,-0.0507635948472623,0.9325470007992909,False
13297,1.37275681400587,1.500000004233584,-0.6701127532599651,0.1302933704759457,-0.0537951335494104,-0.0096546626436323,0.9728731772032082,False
13298,1.37577806559321,1.5000000044797397,-0.6700142492633647,0.1704185834797043,-0.0538157678368172,-0.0006854967809427,1.0124242056245512,False
