sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency,detection_score,is_candidate
2340,1.89025,1.4999999970153162,-0.444330936638516,0.1464989685519059,0.3062318336434118,-0.4340225146331697,1.4370793437319325,False
2410,2.0335,1.4999999998810285,-0.4241575794683397,-0.3245685736875957,0.3261080747710585,-0.4364466021029106,1.1546182026704348,False
2523,2.30875,1.500000002641949,-0.3857711298469841,0.1077810382545891,0.3064463276184255,-0.4372105563498714,1.2181137798414747,False
2606,2.68,1.4999999981164105,-0.38321534166933,0.3529943078070823,0.2932021801004727,-0.4373745510235478,1.3394237705878014,False
2608,2.726,1.49999999955767,-0.3873095654490865,0.2626525788895562,0.3038615634971442,-0.4365117864174959,1.352214272665964,False
2617,2.674,1.5000000002041574,-0.3886867134478402,0.1561784083583184,-0.2643515333366599,-0.4543096757058277,1.3292965141732294,False
2740,2.52866666666667,1.5000000065545078,-0.3383773879096948,-0.0922613667873811,-0.1914457559661002,-0.4540202648599326,1.297187145569958,False
2779,2.45875,1.5000000005439478,-0.3527443913557084,1.1144458850359833,-0.1631915691271688,-0.4533147465632715,1.2628165183448592,False
2789,2.46425,1.5000000003835667,-0.3401391448090192,1.0047452323838375,-0.1219586478863521,-0.4519097378569723,1.1524544662256004,False
2917,2.6055,1.5000000009396726,-0.3251518044267993,-0.3439275221944159,-0.092150867282755,-0.4495828174864965,1.1094164044260566,False
2927,2.66925,1.499999999575868,-0.3266902400289017,-0.7956360866298235,-0.1227919971328903,-0.4466127689868379,1.1134789860537628,False
2947,2.763,1.499999993669571,-0.3162313592821077,-0.7730506064292159,-0.1117554480995021,-0.4448142229438038,1.030297843896126,False
2956,2.809,1.49999999563184,-0.3139485193564132,-0.1083937160888338,-0.1510743130092942,-0.4423611619737417,0.8970732051329016,False
2957,2.816,1.4999999918300415,-0.3137251980591912,-0.6052731182508087,-0.4168053326817376,-0.4405170823857534,0.815362838624162,False
2959,2.82116666666667,1.4999999974199496,-0.3121495422409454,0.3723532534167028,-0.3806435104174087,-0.431076958705012,0.7542008935049251,False
2963,2.877,1.4999999998828015,-0.3093952462434379,-0.0406374684442505,-0.3440268591759977,-0.4373913280361324,0.6580961773193853,False
2966,2.84516666666667,1.5000000011824586,-0.3095441271081924,-0.2148679312018148,-0.273240201159678,-0.4430351753402675,0.5765272280768986,False
2968,2.868,1.499999995882984,-0.3056235976705593,0.0690632228854171,-0.2151841844741663,-0.4494871596360926,0.5447708603065782,False
2973,2.883,1.499999996563273,-0.3027824545019902,-0.0503169074719445,-0.2400775569261867,-0.4501321739307433,0.5209931533473631,False
2975,2.893,1.4999999931468375,-0.3021993377819273,0.1981228420982048,-0.2498549681755306,-0.4521088064897512,0.5271700969156154,False
2991,2.9035,1.499999991501033,-0.2999289045948269,0.1948963676333419,-0.2721708138835685,-0.4537330475561876,0.5257977762496764,False
3000,2.945,1.4999999982676808,-0.3005988684861321,0.2013492841090026,-0.267204560689227,-0.451775897221792,0.5646184338816631,False
3031,2.8775,1.5000000062178211,-0.2687259566963879,0.0045333308357061,-0.2844777739196513,-0.4524228510013275,0.6063443561245266,False
3073,3.056,1.499999994001037,-0.2620139110449233,0.3175029583831908,-0.2775134673137699,-0.4521586662569397,0.6216454641510589,False
3075,3.06566666666667,1.5000000063063534,-0.2650287485556157,-0.0277315681746698,-0.2547579709534557,-0.4522718782260004,0.6965257343404336,False
3076,3.087,1.499999997422017,-0.2608600843433916,-0.1245261816276207,-0.2322547317152712,-0.4519435640476862,0.7835806206707053,False
3077,3.148,1.5000000015001207,-0.262137978432309,-0.0438639731369819,-0.2254499851980478,-0.4508717627193314,0.8253401145696097,False
3079,3.108,1.5000000060811007,-0.2627210951525524,0.1981227212693788,-0.2372719570609298,-0.445101510736326,0.8557390509063805,False
3080,3.139,1.4999999947302374,-0.2626962816750031,-0.4794400398715143,-0.2545326724464105,-0.4416031875211075,0.8912523510785169,False
3081,3.133,1.5000000004767493,-0.2630312636206556,-0.4955725401301331,-0.3460684376826567,-0.4253539519415549,0.9348471456129963,False
3086,3.17,1.499999998947094,-0.2624357401618181,-0.0245050106872453,-0.3321212348809827,-0.3630026729122709,0.9770859346818873,False
3088,3.207,1.5000000039370391,-0.2586392781112095,-0.3407010592991228,-0.320257618939218,-0.3829988399286306,1.0389914498013506,False
3089,3.228,1.500000001494297,-0.2576343322742518,-0.1309791984536014,-0.3130480881239368,-0.4040177706346227,1.0676755413866892,False
3094,3.17033333333333,1.5000000054496485,-0.2575598918419648,-0.066449438132869,-0.2961769664737376,-0.396350418483347,1.0965788089232396,False
3099,3.216,1.4999999967940345,-0.2518031650727202,-0.0987142571767447,-0.2975892309183476,-0.3993668784052352,1.1127311713677812,False
3116,3.071,1.5000000009463863,-0.2543961734665179,-0.6246321375168845,-0.278829674937179,-0.3658840262003876,1.1943986385554157,False
3122,3.065,1.5000000052662903,-0.258899819624575,-0.1438851921499427,-0.2772919268185089,-0.3688114172752216,1.2227663023449813,False
3145,3.034,1.5000000072434514,-0.2495451386243946,0.6111134069753656,-0.2739559088963756,-0.3624210347064515,1.264979695315626,False
3156,3.102,1.4999999995356228,-0.2431060412250701,0.0206658415787519,-0.2797447276876742,-0.3415541957793958,1.2809502903668208,False
3179,3.156,1.4999999923660563,-0.2405006260923173,-0.2890771177708451,-0.2817481601269074,-0.3075615607360755,1.320548449670004,False
3181,3.1435,1.499999996255898,-0.2410589293351919,-0.2600387443107742,-0.2755567723740265,-0.2977236338955193,1.356317551271864,False
3192,3.14983333333333,1.499999995909964,-0.2362947416639497,0.604660536263392,-0.2780866261928024,-0.2733164345366423,1.4209984027755533,False
3204,3.199,1.4999999948036342,-0.2380192783469501,0.2271612352070224,-0.2811583287096196,-0.2558933321928995,1.4089100825135927,False
3210,3.222,1.500000002613853,-0.238900156796522,1.0821809662077255,-0.2898795488208523,-0.2553287049432859,1.3914307172074267,False
3247,3.238,1.5000000033204983,-0.2315553674702569,-0.4987990551947922,-0.2964426355568792,-0.2602428023713465,1.3271275655275796,False
3256,3.281,1.4999999943344506,-0.2384411074636643,-0.282624155829333,-0.3025485814325687,-0.2113065357276851,1.2749962929306433,False
3258,3.253,1.4999999993691355,-0.2427710592794176,-0.0664493824026439,-0.2786847026724148,-0.1942643211139897,1.2039787673120714,False
3262,3.305,1.5000000026239348,-0.2462201326455989,0.6111134513781991,-0.2688729962955896,-0.1810308359043224,1.1472792612334368,False
3267,3.268,1.5000000057498684,-0.2508726596682301,-0.0761289103347767,-0.2722459132686468,-0.2060745665137342,1.0466742252128665,False
3270,3.29,1.4999999986387729,-0.2515302168207605,0.4949598556324856,-0.2766317200862633,-0.1897648257221922,0.9208911460185496,False
3274,3.336,1.5000000006761776,-0.2525723828738617,-0.0664493943587069,-0.2605987485730002,-0.1840012775730823,0.8520200149378477,False
3275,3.288,1.5000000014880224,-0.2508726596682301,0.5627161148665216,-0.2441766360037089,-0.3231505534675689,0.8015642488777667,False
3281,3.358,1.4999999952358842,-0.2485774130037609,-0.1696970194815475,-0.2444825636616461,-0.3593830893021026,0.7347371239187795,False
3286,3.296,1.5000000061471754,-0.2455377620155191,0.2142551697394743,-0.2261985160128222,-0.3564420862965236,0.7645207565737517,False
3321,3.21083333333333,1.4999999927387482,-0.2437884118549694,-0.2729446718998366,-0.225220682701042,-0.3280483878698152,0.7584222434676545,False
3353,3.18716666666667,1.4999999948122749,-0.2447313239982342,0.533677770266345,-0.2329243718996806,-0.3328571827728716,0.7412826138612869,False
3372,3.117,1.5000000000810825,-0.2513193022623131,0.0013068975505329,-0.2396020184638084,-0.3546413565203155,0.7926841502917303,False
3387,3.06591666666667,1.5000000065906207,-0.2408976417316627,-0.5342904722433951,-0.248933388453115,-0.3770789094437908,0.8100821543460174,False
3393,3.03766666666667,1.5000000074612878,-0.2478578221573571,-0.1696971306905455,-0.2528397403060588,-0.4058050706694294,0.9310088984219556,False
3410,2.98716666666667,1.4999999943315123,-0.2766662694816712,-0.1696970112548854,-0.2439687015556267,-0.411253035726588,0.9369522028845267,False
3440,2.825,1.499999994260983,-0.2527832974323091,-0.4504016271030921,-0.2174023320639683,-0.430335076194876,0.9966692091301549,False
3443,2.80633333333333,1.5000000011514305,-0.2526220098285993,0.0238923164942423,-0.1853571657184927,-0.431789955771181,1.0765628538600769,False
3444,2.77166666666667,1.4999999975598215,-0.2515178100819858,-0.895657254083782,-0.1356659458242265,-0.4389074887896845,1.1533671557605376,False
3451,2.71233333333333,1.4999999985231327,-0.2590983274442477,0.1916698122016938,-0.1332718436381128,-0.4431626086415331,1.2294101920918494,False
3481,2.40716666666667,1.5000000027379758,-0.2443219016202946,0.0335717713505848,-0.1429742626411591,-0.4466418901252364,1.372786918847273,False
3492,2.36083333333333,1.4999999969770978,-0.232746414387932,0.1852168469586497,-0.1764057919682177,-0.4474288934993594,1.5158118697566205,False
3570,1.95,1.499999998224581,-0.225414031800261,-0.3019831299443874,-0.1285796800420268,-0.4462463870261581,1.7611533010154419,False
3605,1.875,1.500000002850469,-0.2289375455987293,0.2916909563943179,-0.1122120764225879,-0.4460270457681121,1.918520524485491,False
3667,1.741,1.4999999957448251,-0.2127343448212849,0.2400671857651889,-0.0853522573286101,-0.4447264418755099,2.1616429481811554,False
3704,1.7485,1.499999991479235,-0.2058237913503281,0.8240618887246197,-0.1052101225910625,-0.4446831365776743,2.38361790962233,False
3736,1.74466666666667,1.4999999975836926,-0.1857620948287628,-0.2439063071062315,0.0426373347263149,-0.4344259864942309,2.579904680350486,False
3769,1.73525,1.5000000053065865,-0.1795587254652546,-0.2245474380460945,-0.0013849434646216,-0.4337000004425669,2.698249585525845,False
3779,1.7375,1.4999999964425312,-0.1758118903697447,-0.2245473577379027,-0.0222715563048232,-0.4285708606378141,2.8270015849157044,False
3785,1.75616666666667,1.5000000076260074,-0.1711345498695642,-0.556875910091422,-0.0473315425276,-0.4231250089984441,2.899881105117522,False
3905,1.87616666666667,1.5000000051568556,-0.1689137436375626,0.0142128100876472,-0.0012647736454092,-0.3979527672683987,3.1388562429511824,False
3906,1.88683333333333,1.499999997543192,-0.1675117821614401,0.0109863904291419,-0.0314526351863515,-0.3810065401487004,3.152708920635597,False
3907,1.84,1.5000000022193944,-0.1679708314942978,0.4142975758031492,-0.0484519894803869,-0.3354848056331473,3.1702483936695156,False
3909,1.85866666666667,1.499999998182047,-0.169459640141482,0.1432724678440466,-0.0649654073469958,-0.2864699675102622,3.163255025879019,False
3932,1.86666666666667,1.500000000656328,-0.1377480159552671,2.2792087129123337,-0.0514950807661128,-0.2210912061177774,3.251115001661954,False
4023,2.06316666666667,1.5000000022081903,-0.1659113128656448,1.0337836228237989,-0.0885098432444618,-0.199982249265654,3.2600298304425097,False
4058,2.1,1.4999999991199089,-0.15988163784426,-0.4439486907234048,-0.0980239592125202,-0.2026740703160587,3.244117929301745,False
4064,2.107,1.500000000628818,-0.160514381519241,-0.1632440888752679,-0.1036238308922459,-0.2243866988350623,3.186851628988319,False
4117,2.29683333333333,1.4999999946396163,-0.1555144658123632,2.4857041274721063,-0.1076289081852224,-0.2759892017938857,3.1654050088572223,False
4129,2.25033333333333,1.4999999981831371,-0.1668790384862785,1.3241677478987166,-0.119823159141196,-0.2811480911538472,2.929808229182424,False
4141,2.26316666666667,1.4999999964493609,-0.1794222513394552,1.1144459258114332,-0.1150021125800574,-0.2771530427417379,2.8048518812278744,False
4151,2.32933333333333,1.499999998661231,-0.1875610719442307,0.17231087189669,-0.1059370182449934,-0.2730188478093555,2.6947938009768015,False
4156,2.35383333333333,1.4999999990311783,-0.1862335509003952,-0.0115990521197663,-0.0907564088838431,-0.2764424706332523,2.6342853996375704,False
4320,2.52633333333333,1.4999999993524258,-0.1725489180844614,0.0303453127834997,-0.1578810204288061,-0.270412097080859,2.4453174116612413,False
4330,2.52683333333333,1.500000003781731,-0.179595945681398,0.2755584985238096,-0.1697569983036825,-0.2870739602437939,2.346597993398243,False
4336,2.52269444444444,1.49999999841199,-0.1856256207027829,0.152951935202013,-0.1324333899894624,-0.2955332088360066,2.309407893405266,False
4346,2.62125,1.499999996297546,-0.1956502655942685,0.6433784106296963,-0.1102007365332076,-0.2870252269487386,2.3759741941768016,False
4376,2.71733333333333,1.5000000024213869,-0.1831938999121534,0.6111134533261225,-0.1770176287512317,-0.3279853656924492,2.3874825182483432,False
4381,2.73616666666667,1.499999997542249,-0.1821269203818639,0.2626525978038485,-0.1735893151734092,-0.3264290251752554,2.4153537391495368,False
4408,2.582,1.500000001895747,-0.1890374738526402,-0.1858295292198722,-0.1474308321419297,-0.3259205487369699,2.450785325075417,False
4478,2.52566666666667,1.5000000009753964,-0.1974864629258799,0.7272671011227813,-0.1356642382881293,-0.2002260367964781,2.466196326607664,False
4532,2.49825,1.4999999981612837,-0.1923128528766982,0.1239135290152845,-0.1807840963949123,-0.2294926046602,2.453292461741793,False
4583,2.5945,1.5000000048578832,-0.1971514809802274,0.7756644108110359,-0.1881285268841168,-0.2430448970912051,2.4741447643884587,False
4617,2.7385,1.500000003619318,-0.2008238756432697,-0.1342057076758074,-0.1868312164835388,-0.2656270204700929,2.5298516249613354,False
4618,2.831,1.5000000015732262,-0.1987023233211044,-0.0922613212412264,-0.1967932969827928,-0.2878655474349098,2.6447666050312018,False
4673,2.65283333333333,1.5000000057893954,-0.1954641645133705,0.7885703610327636,-0.2357124780262095,-0.3181981262076788,2.587206598878198,False
4698,2.8145,1.499999997315823,-0.1908364509681081,0.6627373398478142,-0.2054414172224087,-0.3493241237558411,2.524620650581924,False
4699,2.837,1.4999999929689094,-0.1934294593620864,0.5110923589735866,-0.1641331395237502,-0.2521427266295478,2.441893662416235,False
4828,3.25433333333333,1.499999996894427,-0.1993102535187167,-1.540955216156212,-0.1650758818253485,-0.2378887912449689,2.3905771832529528,False
4833,3.311,1.5000000010013548,-0.2049553196395308,0.0884221144965061,-0.1783762422985841,-0.2311717109963666,2.3166715805782,False
4853,3.395,1.5000000056918408,-0.2154390138638741,0.2916909296736519,-0.1831038342783012,-0.2156236303869978,2.2310401961243613,False
4859,3.404,1.5000000013526134,-0.2175853796635887,0.0819691315805602,-0.1999290956301336,-0.2009408176594055,2.373927449945558,False
4865,3.383,1.5000000004097818,-0.2212701810655863,0.6982286981284598,-0.1981064446990026,-0.1957744257061508,2.341265496231501,False
4866,3.368,1.499999998234809,-0.2232552592617717,0.2658790811294244,-0.1948766144135048,-0.1836963625058957,2.254979234276349,False
4894,3.32183333333333,1.4999999949423206,-0.2548304093220068,-0.8279009448297895,-0.2144443883661736,-0.1541968529136161,2.288125247666822,False
4901,3.33375,1.5000000079785731,-0.2230443447035048,-3.2413154394783463,-0.2318671360862105,-0.0873071284731459,2.392146161688306,False
4924,3.34316666666667,1.4999999952339609,-0.2144216612881418,0.6917757685188093,-0.2417535135568488,0.0155394258892409,2.4551781675492386,False
4945,3.34383333333333,1.499999998294154,-0.2172752111954855,0.9886128038309332,-0.221636246798516,0.0552184903998825,2.509795900438325,False
4955,3.43283333333333,1.5000000046351412,-0.2203520823996903,0.5369041661408511,-0.2205900394568556,0.1458674123165213,2.600167603708114,False
4956,3.441,1.4999999968305688,-0.2202652352286286,1.2305995562288046,-0.2176706813002914,0.0647610301259972,2.738561799173532,False
4959,3.524,1.5000000001449945,-0.2221634662539329,0.704681680355776,-0.2117747448494408,0.0120782309368458,2.4997616405586,False
4961,3.478,1.499999999332356,-0.2202776419672227,0.698228708552733,-0.218861985686267,-0.0213886235802884,2.4032719417788644,False
4974,3.592,1.499999997472102,-0.2206994710841175,0.917630035520528,-0.2331997301633319,-0.0295525649197329,2.2653181775919706,False
4981,3.619,1.5000000041968615,-0.2225977021092413,0.7014551513235764,-0.2759631492290584,0.1093640234169511,2.114435908721799,False
4982,3.567,1.5000000018527715,-0.2219029247405673,0.1271399845302201,-0.2688206686320077,-0.2688797788305622,1.9285384136574875,False
4985,3.5415,1.4999999960966086,-0.2221138392990147,0.3433148573715643,-0.2498602364458237,-0.2634722720658595,1.8245784982288298,False
5004,3.55783333333333,1.4999999964426138,-0.2283544288786664,0.3400883642768182,-0.2504437891310047,-0.2499031469733065,1.7148974958043337,False
5024,3.55519444444444,1.5000000021292912,-0.2407363541281335,0.0755161447282426,-0.2529073470126907,-0.2425280967717699,1.6314992799264765,False
5025,3.50791666666667,1.5000000001762137,-0.2410341158576425,0.1529519187741813,-0.2648843145782621,-0.2529548349993023,1.522663780736807,False
5052,3.629,1.500000001282253,-0.2399051026334797,-0.2116414422645749,-0.2725836209878359,-0.2522335792124878,1.5326218053499505,False
5059,3.703,1.4999999924643663,-0.2368654516452379,0.2949175439276899,-0.2812226777791364,-0.238309024617979,1.7052162363097427,False
5061,3.644,1.4999999966369624,-0.2399919498045414,0.0948751346289922,-0.3032851085450017,-0.1755811331540922,2.7770090030161128,False
5062,3.65,1.4999999972263367,-0.2374733818430307,0.8853651395442349,-0.2942068942514196,-0.2634391835670546,3.653942997425978,False
5064,3.681,1.500000001058426,-0.2393095791746421,0.240067135978205,-0.2906213390520714,-0.1593014765028748,4.453157589798621,False
5065,3.659,1.5000000007436711,-0.239743815030131,0.1335929745015705,-0.2933932106943441,0.2448185481967044,4.951483690496461,False
5067,3.672,1.5000000024570894,-0.2414063180194386,0.5530366361066545,-0.2959883874561862,2.6838510423676563,5.420980726820151,False
5070,3.712,1.50000000005935,-0.23908625787742,0.7046816811847683,-0.3000428664321625,1.9907438904128416,5.6673862040206755,False
5073,3.696,1.5000000005423428,-0.240264898056501,0.3529942848941237,-0.3018496194986075,1.8403827829374444,5.870383259332158,False
5107,3.733,1.4999999956285814,-0.2378952109597449,0.640151927223398,-0.3080571982871807,1.0159474100593773,6.08422728056799,False
5110,3.786,1.5000000043451815,-0.2391979185262116,1.3596590737808965,-0.3126744544483646,0.7892471626690261,6.179623128253275,False
5111,3.77,1.5000000016665955,-0.2414311314969879,0.2303876607797193,-0.3153705559919137,0.5314815561122095,5.364355872808634,False
5115,3.755,1.50000000121322,-0.241877774091071,-0.1761500535155442,-0.3119871592202352,0.3715321639722558,4.802168201390974,False
5117,3.749,1.499999995789708,-0.2413070641096022,0.4820539234431987,-0.3123210386409812,0.4244718767746265,4.350072606598608,False
5123,3.795,1.4999999919009177,-0.2414063180194386,-0.1180731515609538,-0.3183562073464739,0.4715765758716571,4.155599486672657,False
5124,3.78,1.4999999957200336,-0.243130854702439,0.4142976374318332,-0.318080980622156,0.4565810508598128,3.903599543954416,False
5129,3.832,1.4999999998790643,-0.241989434739682,0.3755797200036361,-0.3237556275063947,0.541850289743586,3.841053935658491,False
5134,3.79433333333333,1.4999999999304932,-0.235215355394705,0.0206658379366825,-0.3250271820933824,0.5082476429461186,3.7514954707309482,False
5137,3.838,1.5000000081877856,-0.2348679667102778,0.511092213627081,-0.3289970281295403,0.4405314678021519,3.676062694374302,False
5140,3.823,1.5000000025393303,-0.2344213241161948,0.5885280234105414,-0.3247800791293835,0.0789633925771486,3.5103733775558847,False
5144,3.829,1.500000001440435,-0.2332550906758884,-0.0115990742896242,-0.3356049180244411,0.0331025731224334,3.428615169502438,False
5148,3.83316666666667,1.5000000016043886,-0.2364188090511549,-0.0470904639120575,-0.3390083843134718,-0.1491035411967391,3.2733190834035932,False
5149,3.875,1.4999999983661954,-0.2350540677911758,-0.4987990112147081,-0.3478578107079024,-0.2619032877185651,3.0805403006206005,False
5150,3.847,1.4999999994781152,-0.2377587368337651,0.3981651526240443,-0.3559212204171652,-0.2946665638472709,2.8996047647319676,False
5151,3.921,1.5000000014695192,-0.2359473529795225,-0.5955937336362754,-0.3650526037913256,-0.3138356182301976,2.8185134318100995,False
5152,3.884,1.499999999405001,-0.2357116249437063,0.3820327041569492,-0.3757490551580918,-0.3303060606677573,2.6783847534186247,False
5161,3.869,1.4999999999525555,-0.2400912037143777,0.3723532294635257,-0.3844101479979968,-0.3372841017099931,2.577121039555529,False
5162,3.801,1.5000000031132317,-0.2398430689397868,0.3271823420013013,-0.3938882670947808,-0.35273721686545,2.4647816914092955,False
5196,3.783,1.499999999990439,-0.2472747054372942,0.9176300107868464,-0.3966787096307638,-0.3496528799339007,2.4052385078010867,False
5217,3.83866666666667,1.499999998836051,-0.2515054033432112,0.1271400125689542,-0.3939442793674546,-0.3469429304013522,2.2454528419134676,False
5238,3.906,1.5000000008960723,-0.2584159568141679,0.6078869781758347,-0.3909768674636708,-0.3397017042766769,2.134248209617623,False
5253,3.89,1.499999999902615,-0.255066137357823,0.5304512317533538,-0.37607606405166,-0.3540193220908053,2.0074635527974163,False
5259,3.967,1.5000000065017962,-0.2585400242015537,0.6530577817439067,-0.37829218638303,-0.3363374557163512,1.963172640640822,False
5264,3.927,1.4999999996491242,-0.2615052347571474,0.6691902969720555,-0.3584000291091299,-0.3744220162509161,1.919361177823668,False
5265,3.937,1.5000000087765517,-0.2600288328487379,0.782117352346769,-0.3501515181646843,-0.3616824939478615,1.9578230107914756,False
5269,3.952,1.5000000031671992,-0.2633538388275335,0.6207929156439985,-0.3527549111404119,-0.3404414471801989,2.007155059843336,False
5292,3.983,1.500000001449239,-0.2506369316324139,0.1013280696649255,-0.354096223062553,-0.2853560115067356,2.045052781237492,False
5306,3.989,1.5000000028219245,-0.2518155718114949,0.5433571631429539,-0.3548284187502152,-0.2755989267517141,2.035661454876092,False
5308,3.974,1.4999999963429438,-0.2497312397052926,0.8789121685430816,-0.3496004591878136,-0.3144783927828535,2.0351293503162347,False
5309,3.995,1.5000000012108223,-0.2498180868763543,0.785343915788282,-0.3396157968063781,-0.3138188474761545,2.051429462645873,False
5316,4.01658333333333,1.4999999993820567,-0.2541728521694764,1.033783650799329,-0.3407363912807346,-0.3058186742417986,2.0772749668166868,False
5318,4.01366666666667,1.4999999965889572,-0.253440854584659,0.5143188142527597,-0.3303909183926192,-0.3282618376524256,2.0205379910039802,False
5319,4.026,1.4999999977507918,-0.257907280526392,0.5078658234550328,-0.3228432101286642,-0.3281078629742518,1.9274644670980656,False
5320,3.97833333333333,1.5000000035245935,-0.2577087727067194,0.5465836462307835,-0.3308287028926416,-0.2915034543189166,1.8315852175650074,False
5321,4.00916666666667,1.500000000032499,-0.2566293864374747,0.2723320439205681,-0.3437995011969753,-0.3030380599036079,1.7703509843119258,False
5324,4.041,1.5000000012356125,-0.2571256559866565,0.5949810155896497,-0.3448934541252201,-0.3495467872373111,1.6492828588005797,False
5326,4.02,1.5000000033050525,-0.2611950662890442,0.5627160974740786,-0.3422596412242972,-0.3685617148273146,1.5578169195466636,False
5353,3.9785,1.4999999994796045,-0.2562323707983098,0.3884856831191917,-0.3422512345931228,-0.3774311125669479,1.6055647491990834,False
5355,4.051,1.5000000030377,-0.2586516848499842,0.8756856131255284,-0.3364602837689864,-0.376042507275804,1.5841183370074796,False
5386,3.84133333333333,1.499999991272996,-0.2638004814217971,0.4336566187502438,-0.3447449056591746,-0.3802037872386046,1.5260629730600999,False
5402,3.94266666666667,1.499999992253272,-0.2662073887346967,0.1497255027118735,-0.3377155860173487,-0.381223841884005,1.4544698765659276,False
5451,4.063,1.4999999958064976,-0.2684157882281042,1.472586304619634,-0.3295475060541166,-0.3735590213379691,1.401224850521101,False
5457,4.057,1.500000000126182,-0.2735025511062243,1.3435266673087023,-0.3294579976903894,-0.3642564137060858,1.3236006249956678,False
5460,4.069,1.5000000050525903,-0.2774478940214068,0.833741225716258,-0.3179185780701524,-0.3523244243331359,1.327075322300861,False
5463,4.088,1.5000000063583911,-0.2788498554975293,0.6691902322121349,-0.3120777311062979,-0.3342709062884856,1.4187988738019772,False
5467,4.08033333333333,1.500000000338948,-0.2803634776222629,0.5272247377365133,-0.2997349996590418,-0.3151539582294533,1.54751674908025,False
5470,4.1105,1.4999999927583396,-0.2805495787031609,0.2336142340505091,-0.2978532649885587,-0.2705309044396229,1.665969677067746,False
5472,4.131,1.499999997754384,-0.2799168350279993,0.9789333396559126,-0.288719763716793,-0.1619856416205825,1.8122624582290916,False
5473,4.146,1.4999999959241754,-0.2803882910996317,0.675643312646539,-0.2736420974224003,-0.0502832020337639,1.9337266469111174,False
5478,4.13225,1.500000002253503,-0.2789367026687716,0.040024755479654,-0.2656638139160323,0.0414226398898426,2.0924716345890766,False
5479,4.155,1.5000000007189864,-0.2775223344536938,1.1112193934741317,-0.2682432443680111,0.1303239341259209,2.0840022655515034,False
5481,4.198,1.5000000067102424,-0.2773486401115704,1.2144670080535775,-0.2637656555753401,0.078536885883934,2.0441869939450843,False
5483,4.171,1.5000000068108497,-0.2748672923662033,0.982159740144953,-0.2569022129131246,-0.0600496836698109,1.8836468137373552,False
5489,4.177,1.4999999952949732,-0.2747556317175922,0.8563267498947447,-0.2514616772943261,0.0127654173157236,1.7310656217616636,False
5495,4.192,1.499999998452183,-0.2752767147441428,0.6175664711945312,-0.2655025260621886,-0.2989105410131625,1.5597003682502606,False
5499,4.16466666666667,1.5000000013676942,-0.2773238266342016,0.4852803601209622,-0.2485881609158328,-0.350283277859803,1.301308318718241,False
5508,4.125,1.4999999960585757,-0.2820507940891198,0.4110711443906814,-0.2333882920678283,-0.377745611601976,1.0844418818417088,False
5511,4.109,1.499999994673123,-0.2829192658000976,0.6820963044208379,-0.2334370999077186,-0.3908286562341998,0.9714202603652442,False
5516,4.072,1.5000000024685316,-0.2851276652935051,0.1464989177734597,-0.239110467735595,-0.4045158876176361,0.8656912764821962,False
5518,4.1085,1.4999999931058248,-0.2838249577272189,0.2207082714046882,-0.2523335463689691,-0.4142574263606724,0.8785955678603186,False
5524,4.099,1.499999995106437,-0.2869018289314236,0.549810216682117,-0.266846084694739,-0.4239307863142614,0.9136471928044428,False
5531,4.078,1.49999999913848,-0.2864551863373406,-0.3148890975166903,-0.278393103064208,-0.4258261053702591,0.9939472111689278,False
5631,4.03933333333333,1.4999999962341717,-0.3061322739583352,1.2080141333344738,-0.2868828822376248,-0.4258015928355468,1.0386234205439,False
5698,3.95433333333333,1.5000000008350731,-0.3064672559039877,0.0109863600878562,-0.2836319708044487,-0.4239380265640273,1.0616984219131895,False
5719,3.95044444444444,1.4999999915635076,-0.3089734171267237,0.1787639177821789,-0.2749357447999571,-0.4175290949723623,1.0728040517199973,False
5725,3.99133333333333,1.5000000078245856,-0.3072116602275798,0.6756431976872598,-0.2773338965354566,-0.4174514128210982,1.0727515809927912,False
5735,4.0825,1.5000000052168991,-0.3088245362621497,0.7595319582216096,-0.2721540548251251,-0.4171293719555869,1.0086712691992923,False
5740,4.12216666666667,1.4999999923852183,-0.3089486036493549,0.5659426919529906,-0.2638680343007893,-0.4157129826495695,0.9042624056370996,False
5751,4.208,1.5000000052638105,-0.3132661487263335,0.5723955481531394,-0.2540668774312702,-0.4093015138427457,0.857082939969315,False
5753,4.266,1.5000000001974116,-0.3139237058788639,0.8595531917669982,-0.2587898539245824,-0.3925974647680188,0.8222808078115079,False
5755,4.229,1.5000000019684323,-0.3120006613761908,0.6950021932311841,-0.2413084034631115,-0.3695611929482709,0.780854765005174,False
5758,4.223,1.499999998424987,-0.3133529958973952,0.4659214491558158,-0.2568518047261764,-0.3936395337043983,0.7257001384820245,False
5762,4.245,1.4999999903559178,-0.3132661487263335,0.0561573146272772,-0.2622792131366531,-0.3785554043983111,0.6934720005906228,False
5834,4.282,1.5000000022468798,-0.3220997466999634,0.4497889636409672,-0.264114196235237,-0.3770568663791765,0.6641985267463935,False
5838,4.26,1.500000003388494,-0.3244446203193507,0.511092259462283,-0.2719777407541427,-0.3708375174837801,0.6290367852184847,False
5840,4.275,1.4999999962832016,-0.3241220451124729,0.330408896269728,-0.2782355537469391,-0.3722536675899647,0.6504411040353213,False
5842,4.306,1.4999999954871917,-0.3247175685713104,0.3755797615510516,-0.2763523958532859,-0.3641441267979005,0.7115967084716174,False
