sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency,detection_score,is_candidate
8471,2.47777777777778,1.4999999994296327,-0.3813845715805858,-0.0437407899011515,0.0819415076769131,-0.1706861437544732,0.8694526208182817,False
8472,2.43294444444444,1.4999999998469,-0.3837806166956936,-0.0738158492501838,0.0819590799949931,-0.1647297968852582,0.9164659609150618,False
8473,2.47333333333333,1.4999999982350316,-0.3853707193629117,-0.0469065825050631,0.0819396090977771,-0.1465039715771169,0.9402782335991178,False
8485,2.45166666666667,1.500000000794115,-0.3881370623594394,0.0575646661270616,0.081896527314739,-0.153047368995235,0.9527916629779488,False
8486,2.43966666666667,1.500000004575896,-0.3909142964701684,0.1549128710489322,0.0819656558718201,-0.1601547101732351,0.9688405399715521,False
8490,2.45983333333333,1.4999999977128389,-0.3904241963330089,0.1161318929728436,0.0820148218307322,-0.131086742848365,0.9789267546370084,False
8492,2.49355555555556,1.4999999992633264,-0.3888449847798337,0.1105917465820989,0.0821247771459139,-0.1555137737940576,0.9765911844582226,False
8495,2.46386111111111,1.5000000016305537,-0.3902717207346653,-0.0199973283941035,0.0821131976112231,-0.1905894338772277,0.9717164741203584,False
8500,2.42866666666667,1.4999999965078763,-0.3891281537479598,-0.0556125161027228,0.0821400278639922,-0.1978923550509087,0.9638343902411806,False
8501,2.4525,1.4999999968124416,-0.3869608220302882,0.0496501873864901,0.0821471011319055,-0.1766217556011167,0.9239097430881473,False
8503,2.45916666666667,1.5000000050986406,-0.3858608195000712,0.0915969576781458,0.0821753728201427,-0.2033501440286292,0.9363424569233025,False
8505,2.50616666666667,1.5000000034675802,-0.3832687343301313,0.1327523047717812,0.0820891942614814,-0.1569667764314031,0.9439270883758937,False
8506,2.50783333333333,1.5000000060805976,-0.3824519007681988,0.060730448040191,0.0816019361195449,-0.2090074498650552,0.9591760708195799,False
8536,2.40216666666667,1.5000000017919666,-0.3833122987867783,-0.0065426974775326,0.0814450654204981,-0.2250306681607839,1.0024630923788345,False
8537,2.45283333333333,1.5000000046535074,-0.3810360559274101,0.1003028967391548,0.081313196212445,-0.1997361290533373,1.089809806370843,False
8539,2.38518055555556,1.5000000039200112,-0.3801103112239394,-0.0476980457167514,0.0813781205683033,-0.2132541325610726,1.2665780990421602,False
8542,2.43038888888889,1.4999999934724302,-0.3806657580459901,0.0290725244588209,0.0812925687455749,-0.1278576231522994,1.4402597158703268,False
8549,2.40683333333333,1.5000000021713051,-0.3815261560645696,0.0235323598023044,0.081165980270229,0.1093614970678591,1.581478615471931,False
8559,2.38,1.5000000006153895,-0.3801647667946292,0.0702278490265175,0.0812150658477385,0.2721475711100833,1.7354102470976533,False
8562,2.46066666666667,1.4999999998919502,-0.3798053600274106,0.1723247593261889,0.0810298591603555,0.8600892037058546,1.8433774352235213,False
8580,2.4375,1.500000002233992,-0.3756994099893452,0.0559817645984466,0.0799471029130313,0.1850852581358811,1.9550737171359234,False
8589,2.43311111111111,1.5000000019347297,-0.3756558455325398,-0.0421578984106953,0.0799262847136732,0.1179816439229195,2.087851883901358,False
8590,2.42433333333333,1.5000000013317905,-0.3764291146379838,-0.1173455425543056,0.0800511602097821,0.1629739003373275,2.158417418237205,False
8591,2.38933333333333,1.49999999344695,-0.3739023761529352,0.0330297690518621,0.0802424045247836,0.1514816270257649,2.283361313074936,False
8600,2.2835,1.499999993907261,-0.381123184840704,-0.1830357833860939,0.0803400886011938,0.1795003147085506,2.360632669992547,False
8605,2.30383333333333,1.499999999803218,-0.380709322502637,-0.2938386440569596,0.0804853609668455,0.2095665990541352,2.3515450613583706,False
8610,2.33233333333333,1.4999999990633732,-0.3801974401372333,-0.1442547996557376,0.0805969685818547,0.2257295655704863,2.3097449546745086,False
8636,2.23833333333333,1.499999998922299,-0.3757429744458337,-0.4616258094290588,0.080748364494299,0.2271973358870343,2.2347367599101693,False
8643,2.18066666666667,1.4999999998391875,-0.3608548213899419,-0.4734975450221111,0.0810683892179161,0.1441774261573846,2.1614636007983634,False
8652,2.186,1.5000000049286406,-0.3678251344520303,-0.232897090824118,0.081179410764662,0.1093796969766504,2.1374985022298474,False
8666,2.16516666666667,1.4999999973589857,-0.3760914900990094,-0.1830357917638085,0.0811810665035169,0.1127876770814407,2.0540579340415874,False
8671,2.13070833333333,1.500000001837783,-0.3760588167565638,-0.0793559965360329,0.0812069771459085,0.0964932085758387,2.0237189110950045,False
8674,2.1443125,1.500000002610257,-0.379151893178023,-0.1046823632988696,0.0811989766344505,0.1143802305478507,1.9206525884213776,False
8675,2.16695833333333,1.5000000051504925,-0.3790211998079237,-0.2471431715537582,0.0811822376881997,0.1378944596976646,1.7262566216552961,False
8686,2.09808333333333,1.4999999954030594,-0.3799469445115528,-0.0310775972732889,0.0810477512041655,0.157254049534618,1.6991847264198208,False
8687,2.0745,1.5000000001223974,-0.3779103061636637,0.0156178760316604,0.0811255154797954,0.1623670067612305,1.7237287344445056,False
8692,2.11466666666667,1.4999999948383749,-0.3768538680902521,-0.1482120338158941,0.0811048603244863,0.0406184653782426,1.7468326324750962,False
8693,2.12683333333333,1.499999998127953,-0.3737934650112385,-0.0508638267507003,0.0819831249429007,0.165872288979222,1.7973381856747122,False
8696,2.10960416666667,1.499999999352095,-0.3743271296052035,-0.2400201175985309,0.0821216188916034,0.6459690489110222,1.7882256748187026,False
8700,2.05390104166667,1.50000000876607,-0.3729875225635073,-0.2075707352855523,0.0820983192909095,0.6495656711431833,1.8400252380469482,False
8702,2.04083333333333,1.500000000727168,-0.3752202009662286,0.0670620531273323,0.0820573476784348,0.6038343868478692,1.8166472898183526,False
8703,2.0185,1.5000000022310729,-0.3753835676786151,-0.1537521942435123,0.0819487293755209,0.756631761215041,1.7704766161154333,False
8704,2.068375,1.499999994888024,-0.3771914926292265,-0.0682756945131531,0.0816847866227608,0.6555890750869188,1.7828601002935005,False
8706,2.05033333333333,1.4999999980129013,-0.3745122785459927,-0.1664153663706529,0.0816416351906302,0.5105947855811716,1.6939311349598514,False
8707,2.05541666666667,1.4999999955575116,-0.3755904988476485,0.0132435410036298,0.0818864266266582,0.3246396384916744,1.5731093513454895,False
8709,2.02147916666667,1.4999999998524645,-0.3766360458070173,-0.1956989802534405,0.0822585690971251,0.2361769495161169,1.5053620771190328,False
8711,1.99185416666667,1.5000000058165943,-0.3753182209937239,-0.2233997061607016,0.0821241041384047,0.2217103977159996,1.3949638846540136,False
8712,1.97925,1.5000000071192578,-0.3760805989848081,-0.2075707313154941,0.081883513005812,-0.0610892644908449,1.3207971437219306,False
8722,1.9903125,1.5000000034117995,-0.3755904988476485,-0.1482120548235778,0.0819947800060142,-0.18134319645341,1.2440115478132954,False
8723,2.02689583333333,1.499999997629642,-0.3763093123822443,-0.1672068143487195,0.0815196348318318,-0.3164163282763576,1.2069327414573192,False
8724,1.95175,1.4999999929096848,-0.3789667442372338,-0.0484894669093274,0.0811233773642053,-0.3641315274953428,1.193150344954918,False
8725,2.021,1.4999999975409937,-0.380426153534511,-0.1038909018293591,0.0810120362173024,-0.3977610110401436,1.1402783286725355,False
8726,1.969625,1.4999999989230386,-0.3785202085565628,-0.1790785510410302,0.0812140867324781,-0.4064012003379982,1.1093738878155917,False
8727,2.02933333333333,1.5000000036866807,-0.3786835752689493,-0.0975593258643466,0.0812881830536222,-0.4289418463318933,1.099025866901217,False
8728,1.98025,1.499999992491509,-0.3811014026124598,0.0559817897969417,0.0812316633388778,-0.4432686508968737,1.0552408196515353,False
8730,1.93369791666667,1.499999995741089,-0.3846301236000717,0.0100777449145074,0.0813624053584407,-0.4513814319452912,1.0173638336872541,False
8732,1.957125,1.5000000062402254,-0.3853598282488688,-0.1331745326694702,0.0816661013829634,-0.4564836170508856,1.013894128070626,False
8734,1.93352083333333,1.5000000030178895,-0.388529142469262,-0.0041683538969717,0.0812716685097615,-0.4525190644508541,0.9800001303428522,False
8736,1.97504166666667,1.500000000743773,-0.3918291500595963,0.0377784437040792,0.081349223485672,-0.4532465166494903,0.9298435576795951,False
8737,2.0061875,1.500000000743773,-0.3924608346807396,-0.0492809355255852,0.0813397248814413,-0.4464012801573624,0.8597073582569645,False
8739,1.9715,1.5000000013597652,-0.3954994555313504,-0.2700951806680524,0.0814054205521829,-0.4410764021625925,0.8252794547509156,False
8742,1.99759722222222,1.500000000789781,-0.3988648098065759,-0.2028220226433625,0.0818597648267879,-0.433160507091194,0.7944986970715324,False
8745,2.00653125,1.500000000789781,-0.4006618436428275,-0.078564545020637,0.0821457157271327,-0.4057802504496464,0.7865505339690233,False
8748,1.9515,1.5000000007872247,-0.3991588698890618,-0.03266050869114,0.0819004838972075,-0.3654825094230091,0.8095940523759969,False
8749,1.95045833333333,1.500000000743773,-0.3984727296967532,-0.1442548037776979,0.0817496467149362,-0.3213642002685571,0.8923512030643871,False
8750,1.89733333333333,1.5000000003220126,-0.4008687748118609,0.0631048096630237,0.0818242351589586,-0.1818206604258134,0.9096036433924429,False
8751,1.9958125,1.5000000003220126,-0.4019905595703222,-0.005751244837247,0.0818677794777714,0.038947727183852,0.9307208266083045,False
8753,2.00227488425926,1.5000000007872247,-0.3990935232038536,-0.1624581286325093,0.0818296036128131,0.278838887978286,1.067639276738631,False
8754,1.9975,1.500000000743773,-0.4001172879349781,0.0369869947989544,0.0817290020102349,0.7205807603957071,1.1896379242296833,False
8756,2.00875,1.500000000746329,-0.3984618385827103,-0.1466291504935777,0.0819540559315086,0.6636212697090245,1.3286628417684483,False
8757,1.90583410493827,1.5000000025677798,-0.397666787249022,-0.1711640708897668,0.0819877849906217,0.5257613470797179,1.4628813577378201,False
8758,1.92947222222222,1.499999996663101,-0.3970351026278787,-0.167998260894138,0.0819649698825689,1.3154853366809434,1.5706461475830513,False
8760,1.94401388888889,1.5000000074191635,-0.3981024318154917,-0.0255374853668124,0.0820662052012674,1.3525052253868914,1.5992017119501534,False
8761,1.94965277777778,1.5000000024192823,-0.3990172854049195,0.0393613371935039,0.0820904172090501,1.501912855941123,1.5592105671121075,False
8762,1.9798125,1.500000007382999,-0.3960440112393583,0.0148264085519554,0.082019883759933,1.3445373706015993,1.490367117726674,False
8764,2.01388888888889,1.4999999912793316,-0.3954776733029477,0.0813081579580629,0.0819840403348608,1.0275361604341626,1.471348711589422,False
8765,1.95508275462963,1.4999999962407815,-0.3964578735774253,-0.1482120372522466,0.0817974569424059,0.5932187077219628,1.316487692956979,False
8766,1.94556944444444,1.4999999984281804,-0.3975796583357281,0.0013718001114444,0.0817681325150102,0.448125401032795,1.2257229508559893,False
8767,1.97005034722222,1.5000000018150903,-0.3980261940163991,-0.0706500585580326,0.0817853660671371,0.0529957352909969,1.0835539401330236,False
8768,2.00369820601852,1.49999999923543,-0.3979281739889038,0.2419722645312398,0.0819926639473304,-0.1618141092385176,0.9154513567710796,False
8769,1.9245,1.5000000059415215,-0.3988321364641303,0.0132435144417177,0.082388174654628,-0.2880410698530191,0.8219428552186654,False
8771,1.99853356481481,1.500000004117697,-0.3981133229295346,0.1525385255599897,0.0825505217183118,-0.3222727916831791,0.7861849977587805,False
8773,1.94415625,1.5000000060581202,-0.4024588774792375,0.1770734362960529,0.0829026713488521,-0.3327489341602712,0.7787736850509943,False
8774,1.98006474247685,1.5000000038179515,-0.403406404411111,0.0211580088799593,0.0831635236793522,-0.3426584618842715,0.8106942184779808,False
8775,1.9570513599537,1.500000003536165,-0.4048658137083881,0.2395979061691246,0.0833913806916543,-0.3469215710546209,0.7886529307555201,False
8777,1.92079166666667,1.500000001338401,-0.4037875934067323,0.1659931642573713,0.0840889252837428,-0.3734067644090185,0.83469988062394,False
8782,1.94658333333333,1.500000000585575,-0.408274732440419,0.1390839035863283,0.0846129679897914,-0.3711604660867225,0.8208603106997442,False
8783,1.920875,1.5000000062938426,-0.4093856260846789,0.0409442250136924,0.0849781406289597,-0.3773074572274708,0.8373582472181188,False
8784,1.93404166666667,1.5000000031467329,-0.4122608802227449,-0.0619441239819776,0.0846755575261544,-0.3956277378964276,0.8913487357332879,False
8785,1.92293402777778,1.500000004338499,-0.4096034483679138,0.0567732080584635,0.0848833062521086,-0.3901039774392611,0.8891446479031847,False
8787,1.95075,1.5000000085043292,-0.4105183019571831,-0.0302861815034706,0.084878368395779,-0.3433322431564611,0.8642602914140844,False
8788,1.94644791666667,1.5000000033368597,-0.4122173157662563,-0.0017940080036727,0.0846876525913773,-0.337425176294547,0.8317265796152056,False
8789,1.95183333333333,1.4999999957521746,-0.4134153383236517,0.0140349894076885,0.0847570020934038,-0.2922947487145703,0.8281178251737205,False
8791,1.91704166666667,1.5000000030930922,-0.4167589103706329,-0.0801474485676995,0.0846679226156104,-0.3158416107021509,0.8316761764135459,False
8792,1.96466666666667,1.5000000030567444,-0.4172381193937495,-0.0674842660663526,0.0843841188947186,-0.2593257560219154,0.82914958815735,False
8794,1.948375,1.5000000025964393,-0.4162361368910278,-0.0136657396390178,0.0842286275561952,-0.2536152649954512,0.8413465530159,False
8796,1.90188888888889,1.499999995255261,-0.4186430731203369,0.0741851074639814,0.0839367764863532,-0.2198825961209495,0.84479330413724,False
8797,1.98475,1.4999999980528915,-0.4190351532300011,0.025115268172632,0.0839518244211164,-0.1845538435900325,0.8438697926522422,False
8799,1.9190625,1.5000000060994962,-0.4191331732574964,-0.1941160975698559,0.0836950063144833,-0.0831621641242675,0.8303007687764342,False
8800,1.9477037037037,1.499999997505669,-0.4204836714132354,-0.1181369820071609,0.0835363535990663,0.0073657752091567,0.7947512117937133,False
8802,1.9125,1.500000002281716,-0.4185232708645974,-0.1545436432659716,0.0835174522078654,0.0424907530348169,0.736138180227984,False
8804,1.8992962962963,1.4999999931005756,-0.4195143622529593,-0.0983507484708611,0.0835377927013871,0.1166466553210185,0.6651706531148949,False
8808,1.94066666666667,1.4999999943752764,-0.4173470305352877,-0.1972818648171518,0.0835321721294958,0.0044929891352027,0.6268643290093259,False
8810,1.95225,1.500000000873144,-0.4154737588999436,0.0195751186238525,0.0834417026781635,-0.0775601574420445,0.5575348209657766,False
8811,1.91875,1.49999999653453,-0.4151470254751706,-0.1007251037098348,0.0833098315141008,-0.1668519647894975,0.5032530257612139,False
8812,1.95611111111111,1.4999999969981077,-0.4139490029176167,-0.0975593092435413,0.0833464857639424,-0.2042367703490951,0.5056245834409211,False
8814,1.93066666666667,1.499999993284316,-0.4138509828901214,0.0646877257114913,0.0831413272529768,-0.2291700515476553,0.49521608550826574,False
8815,1.92775,1.500000002930831,-0.4135351405795497,-0.0484894921306234,0.0827490687591877,-0.2242893271357997,0.49712330852707276,False
8816,1.966625,1.5000000018649464,-0.4131212782413243,-0.0690671608852249,0.0825542839116049,-0.1855166339932056,0.5761706548372098,False
8818,1.92989236111111,1.5000000064792631,-0.4121301868529624,0.1485812748066745,0.0826160639902705,-0.2438942325539603,0.6809216312915432,False
8820,1.8965,1.5000000024050737,-0.411182659921089,0.0005803410716854,0.0825792797266966,-0.3216920390632652,0.8083182229414252,False
8821,1.94583333333333,1.5000000004656429,-0.4114767200032579,-0.0904362777443394,0.0826401263082796,-0.4162184021600066,0.8656674344459867,False
8823,1.91916666666667,1.5000000060200789,-0.4097123595094519,-0.031869073019865,0.0819993487905907,-0.4466017057267666,0.9337048503836614,False
8825,1.9615,1.5000000013220305,-0.4116945422864927,-0.1442548051961419,0.08205072640109,-0.4707469076677465,0.9657644960052709,False
8826,1.921,1.4999999968705444,-0.4096034483679138,-0.1553350789368474,0.0816167840813178,-0.4821065204158773,0.9541851035820866,False
8830,1.98661111111111,1.5000000003285283,-0.4149183120777344,-0.1015165620375792,0.0805940645037232,-0.4813753273523923,0.9582887375713498,False
8831,1.99963888888889,1.500000002439806,-0.4175975261609682,-0.061944122214879,0.0804774158226384,-0.4908426785350753,0.9939871783392006,False
8836,1.95416666666667,1.4999999980021173,-0.420472780299034,-0.1157626365196208,0.0807013053397554,-0.4960858829388265,0.950555524263045,False
8837,1.98075,1.5000000016674933,-0.4239906101726031,-0.1086396054673413,0.0799301179038763,-0.5022628198691786,0.9317185193797501,False
8839,1.97629166666667,1.5000000007509142,-0.4275302222744164,-0.1015165630799521,0.0795835496999216,-0.503135660407383,0.9147987994284192,False
8842,2.03841666666667,1.4999999950078455,-0.432191619134691,0.1074259621167927,0.0794735044576926,-0.503109849645346,0.9177978053274387,False
8843,1.93915972222222,1.499999997286764,-0.4346421198206471,-0.0833132296988676,0.079504745796634,-0.5013705934616917,0.9060100768838772,False
8846,1.9835,1.4999999992448407,-0.4372124227621842,0.0449014876872519,0.0797990582841166,-0.500537307802497,0.9289532777828065,False
8847,1.96475,1.4999999954408991,-0.4390421299410398,0.1968596872373146,0.0801071010034626,-0.4983151053308352,0.9310460545148384,False
8850,1.90761111111111,1.499999998114144,-0.4452391738978427,-0.0160400749619016,0.0804300490944875,-0.4941305013201034,0.9279858182445996,False
8851,1.97304166666667,1.500000003058471,-0.4443569936508604,-0.0912277330956256,0.0807276188631883,-0.4866494181863619,0.8728075908652092,False
8852,1.959375,1.4999999994980124,-0.444313429194372,0.0575646694807407,0.0810438791482661,-0.4807051068510431,0.8404610910472264,False
8853,1.97723611111111,1.500000002344442,-0.443169862207508,-0.0097084944890579,0.081400925382296,-0.4585005510045277,0.7988217372249324,False
8854,1.96783333333333,1.5000000026520806,-0.4467639298801696,0.0140349717601032,0.0818323957032237,-0.4318807767079148,0.7101390076193869,False
8855,1.9965,1.4999999976454867,-0.4431589710934651,-0.0374091941683561,0.0817703800926286,-0.3954169097745361,0.6491313113963726,False
8857,2.0365,1.499999999048372,-0.4451629360987501,0.0179922254929755,0.082133363705962,-0.3404320418620095,0.6409982031549271,False
8859,2.026875,1.4999999955205745,-0.4480490813510174,0.0456929461945105,0.0825389979740531,-0.2225134068169577,0.6521208645546515,False
8860,1.99195833333333,1.499999998694219,-0.4463718497705053,-0.0207887698543442,0.0826194936242678,-0.1431470315541841,0.6871623286441326,False
8863,1.95677777777778,1.500000002189248,-0.4484193792324373,-0.0540296325659397,0.0829066379281911,-0.1473359717635763,0.7187407615659264,False
8864,1.99247222222222,1.5000000026054263,-0.4502164130686889,-0.001002557247401,0.0832729568178387,-0.1716467179534902,0.7920727108785537,False
8868,1.99725,1.5000000058199132,-0.4480055168943704,0.1422496853562246,0.0835290201375134,-0.103124814880429,0.8827141519297622,False
8870,2.01572916666667,1.499999994648645,-0.4472431389032862,0.0931798827656302,0.0837594792440147,0.0233674018468848,0.9493565194441717,False
8871,1.96483333333333,1.5000000083216638,-0.4463065030854556,0.0488587087658598,0.083804938528828,-0.0102800018019612,1.0171120749738096,False
8872,2.01408333333333,1.499999996450776,-0.4468619499075064,0.0876397357311183,0.0841053738644985,0.0592434625133754,1.039555254089767,False
8873,1.95816666666667,1.5000000013000307,-0.4457837296058505,0.0456929312858489,0.0841129766078313,0.0439980148256909,1.0088215984787354,False
8881,2.00872916666667,1.4999999982758774,-0.4479292790952778,0.0971371178088622,0.0841425346475632,0.0135761258007413,0.9672450314973021,False
8882,2.00079166666667,1.4999999996209308,-0.4477332390404457,0.0559817713570127,0.0843314934832324,-0.0254988425666826,0.9185727593895786,False
8885,2.04533333333333,1.499999996661555,-0.4499332441005629,-0.0928106149868787,0.0844504607853076,-0.1415286790271015,0.8924725663714589,False
8887,2.05966666666667,1.500000003333421,-0.4496282929041926,-0.0880619381762745,0.0845882725458554,-0.2499500397475744,0.8487054853918242,False
8888,2.02857175925926,1.4999999912490778,-0.4485173992597742,-0.0025854261148899,0.0850027257109273,-0.2483233727550192,0.8246502227724939,False
8889,2.03079166666667,1.5000000080816625,-0.4497916596164206,0.0092862644783304,0.0852133025788963,-0.2857454858686168,0.8024898262259047,False
8891,2.00897222222222,1.5000000017895754,-0.4514797823112925,0.0069119338486973,0.0854847017723392,-0.2856361614865993,0.8056181029346641,False
8892,1.98552777777778,1.5000000030790968,-0.4516976045945273,0.0480672734024944,0.0857382916578695,-0.325752506618679,0.8861108980786996,False
8893,2.06598958333333,1.4999999964920476,-0.4511748311147637,0.1098003049434125,0.0861183707750152,-0.3428545864455437,0.9792511299002212,False
8895,2.03097916666667,1.4999999980484986,-0.4519589913342506,-0.0215802171180538,0.0863183085420314,-0.3763064986651556,1.057754322699224,False
8896,2.04305555555556,1.4999999989530604,-0.4532223605768542,-0.0342434018619253,0.08653053389157,-0.3861422098382249,1.1358536326957551,False
8898,1.96666666666667,1.5000000023360724,-0.4554986034360639,0.0456929286190386,0.0869471910754804,-0.3681864611643567,1.2117243337445442,False
8899,2.063,1.500000005565761,-0.4550085032989044,-0.1466291623020833,0.0871686554563597,-0.3716343281141039,1.2743319928654622,False
8901,2.00786805555556,1.4999999973740967,-0.4558797924316853,-0.0516552737557259,0.0873932284428953,-0.3612642210458967,1.3203911270749555,False
8902,2.01675,1.4999999955431502,-0.4572302905874243,-0.1197198749689804,0.0873940742397593,-0.3772545029206043,1.3931131158670007,False
8904,2.03273842592593,1.500000004276743,-0.4591580177937752,-0.0255374774098612,0.0876485700385772,-0.3547289499975317,1.4652310438116656,False
8910,2.036375,1.4999999957862875,-0.4620659452742867,-0.0912277150001398,0.0877385716934612,-0.3333599264089139,1.5031136932810323,False
8911,2.06125,1.4999999991462964,-0.4632857500600849,-0.0801474387176726,0.0875591958479499,-0.3442144987484489,1.589848750560523,False
8915,2.09891666666667,1.500000004865354,-0.4645600104168897,-0.1537522006828718,0.0873570949645864,-0.3427123653274475,1.649983551990038,False
8916,2.052,1.5000000026543292,-0.4646907037868307,-0.251891859009398,0.0872034872406585,-0.3380240062765571,1.7391427753492115,False
8919,2.01555555555556,1.5000000016265669,-0.4657035774035953,-0.1877844955323723,0.0871323862825566,-0.3604296781878351,1.8326198865882597,False
8921,2.07945833333333,1.499999993485832,-0.4683719003726277,-0.2677208152988065,0.0870449312612783,-0.3519532316256012,1.9345902519255271,False
8922,2.12366666666667,1.499999994557882,-0.469123387249669,-0.0880619163214446,0.0868956577857916,-0.3688963529877745,2.0121502351246314,False
8923,2.07580902777778,1.5000000042046382,-0.4686223959983082,-0.3318282016231508,0.0867936822034952,-0.3540628633125421,2.0716506736062765,False
8924,2.01061111111111,1.4999999955066674,-0.4690362583363751,-0.3729835244296799,0.0865130265303362,-0.3960982198635684,2.125934959345528,False
8925,2.05395833333333,1.4999999985884935,-0.4694174473319965,-0.3199564550071492,0.0861164906961382,-0.4246831287849844,2.1962544060149565,False
8929,2.09425,1.4999999965346806,-0.4694501206744421,-0.1719555051006097,0.0857388445392684,-0.4435301939433783,2.2708778822580977,False
8931,2.0405,1.5000000013000183,-0.4705501232046591,-0.1205113380893637,0.0854185593038933,-0.449415518603968,2.344576829062552,False
8932,2.059,1.499999998683516,-0.4713233923099447,-0.1561265322710618,0.0853162447852831,-0.4369767844348927,2.432313317471491,False
8940,2.12811111111111,1.499999992816633,-0.4742204286764133,-0.1592923135519531,0.0850616789422361,-0.4339310316613673,2.5005830075599516,False
8943,2.18690277777778,1.4999999959336958,-0.4780323186321513,-0.2210253357282922,0.0848796686867196,-0.4355089669912149,2.557200731043828,False
8945,2.142625,1.499999995243022,-0.4754511245762543,-0.2218167829717115,0.0845366864447458,-0.4429976414042639,2.6227899431175747,False
8951,2.15558333333333,1.4999999915079685,-0.4815174751631162,-0.2431858944921985,0.0843959464018611,-0.4415908873858271,2.709816260022057,False
8953,2.10341666666667,1.5000000051399656,-0.4824432198667454,-0.1980733397448049,0.0844099237359549,-0.4525964694837568,2.7577300099584567,False
8958,2.13816666666667,1.5000000045815294,-0.4830857956022486,-0.1782871158923967,0.0843647589023652,-0.4476193087906591,2.7924973469046663,False
8959,2.11686342592593,1.500000006636994,-0.4838481735933328,-0.1672068362998471,0.0843814161072572,-0.4247023163488129,2.786145152009544,False
8961,2.1160625,1.4999999943106876,-0.4831075778304928,-0.385646704168582,0.0842755811171977,-0.3820060642502246,2.8110741828342416,False
8967,2.12972916666667,1.500000005192338,-0.4849372850093485,-0.1402975701874992,0.0842782914026259,-0.3149678211302869,2.7793884178001274,False
8970,2.13340046296296,1.499999999741183,-0.4831838156295854,-0.2249825893840431,0.0842673489314142,-0.3121388945902371,2.7336008194909787,False
8973,2.13637037037037,1.4999999985316594,-0.4833036178853249,-0.1592923275134134,0.0843403581905178,-0.4110345867779923,2.70505595120059,False
8974,2.12033333333333,1.4999999988021773,-0.4795679657286795,-0.3088761708547485,0.0842575762468388,-0.4432236576092588,2.7066951851166903,False
8975,2.13325,1.5000000010603711,-0.4796115301853265,-0.2091536145131683,0.084370476364748,-0.4758511535285568,2.728075857103843,False
8976,2.18530555555556,1.500000001359603,-0.4789689544498234,-0.1165540937239874,0.0845118179590532,-0.4897961578302044,2.810765160187963,False
8985,2.12998611111111,1.5000000051389757,-0.4784461809702182,-0.1402975700622212,0.0847520038929447,-0.4947998599369808,2.952394496630769,False
8991,2.1615,1.500000002018726,-0.4825412398942407,-0.0833132414984486,0.0845939827911365,-0.4964356222415722,3.100628727486796,False
8993,2.113,1.4999999990334407,-0.4833689645703746,-0.2241911387800398,0.0850967876929669,-0.4999222876463752,3.297705985511008,False
8994,2.18758333333333,1.4999999984504708,-0.4880630347730948,-0.2012391191837891,0.0850742576286232,-0.4980141137963027,3.5325573992448924,False
9000,2.16359722222222,1.499999998074013,-0.4948481988945525,-0.236854318936184,0.0854421704923465,-0.4937979683651674,3.8305297452942906,False
9001,2.16049305555556,1.5000000012129453,-0.4976472152335258,-0.1426719071245656,0.0853520133022634,-0.4914476877492116,4.085317703352513,False
9005,2.08605555555556,1.499999995694654,-0.5027224744318673,-0.2107364993874697,0.0856910627817207,-0.4879915833982338,4.373312423090958,False
9007,2.09404166666667,1.499999992477092,-0.5065670377302094,-0.216276633986638,0.0857862712775245,-0.479285231170875,4.590173395359695,False
9009,2.10533333333333,1.5000000018325934,-0.5094205096398726,-0.2970044444392509,0.0855269107297513,-0.4764464601379249,4.813457468784301,False
9010,2.0755,1.5000000014800936,-0.5060006997937988,-0.2526833051122782,0.0854067148695036,-0.4611679617252078,4.9275261285955745,False
9011,2.12044444444444,1.4999999947627445,-0.5072205045797554,-0.3286623840216209,0.0852466642527024,-0.4546397168689157,5.046366528803803,False
9012,2.11275,1.5000000026237432,-0.5051947573460677,-0.2827583660767943,0.0856351061269081,-0.4159710136903784,5.1015335496262955,False
9013,2.12875925925926,1.5000000048003397,-0.5084294182513521,-0.3595289145106725,0.0855803457801787,-0.4075165137516337,5.142838555213959,False
9016,2.07601736111111,1.4999999954414138,-0.5046393105238585,-0.2439773527835352,0.0861145187676905,-0.4099804397582816,5.044978633265684,False
9018,2.06133333333333,1.5000000052156903,-0.5036264369070939,-0.2495175184059911,0.0869929364458406,-0.4179961612150673,4.989094271255167,False
9019,2.06032320601852,1.4999999996105249,-0.5007511827688694,-0.2732609721353501,0.088004181415074,-0.4041448875827294,4.820021577257706,False
9020,2.02580555555556,1.5000000023493891,-0.5024610876919855,-0.237645778058114,0.0884581995011226,-0.411289156174749,4.701540653783963,False
9022,2.09023726851852,1.5000000008156156,-0.4992155356723411,-0.0651099137447424,0.0889032363531178,-0.4159880937319093,4.48806789507006,False
9024,2.05533333333333,1.4999999913348694,-0.4955779035431911,-0.3104590511774079,0.0896351856551413,-0.4064522903161536,4.2984022818740355,False
9025,2.05936458333333,1.5000000017955262,-0.4924412626652434,-0.044532244767709,0.0896197507188863,-0.411840848929563,4.111531339873136,False
9026,1.98854398148148,1.50000000083982,-0.4905244265730938,-0.2740524239443576,0.089545628037866,-0.417122367212563,3.8755500680154498,False
9028,2.06448611111111,1.49999999939414,-0.4877907569190117,-0.0753987459242326,0.089143129700127,-0.4181017443533489,3.587521199878113,False
9030,2.02990972222222,1.500000006189505,-0.4835976779676523,-0.0097085042657513,0.08903029964612,-0.414398523225541,3.404202561297309,False
