sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency,detection_score,is_candidate
13290,3.10269043439424,1.499999998182939,-0.7195871292083014,0.1526625648396831,-0.04166289010235,-0.095981969338593,1.0854360719327485,False
13291,3.09788123383618,1.5000000010930397,-0.7192430497220156,-0.0154894616619195,-0.0418193760888576,-0.1358892411407904,1.0544266005823615,False
13292,3.09300810354889,1.5000000023176183,-0.7182332512293121,0.0964102645192168,-0.0418348923075491,-0.0873604109946216,1.1498642647855613,False
13293,3.08808236567695,1.4999999981407557,-0.718898970235621,0.0389482469025686,-0.0419784204799205,-0.0250264393915465,1.1433854323214465,False
13294,3.08311569077766,1.5000000006342422,-0.7189064502243753,0.0964102664409234,-0.0419893384096786,0.1282317525886631,1.1713578259595054,False
13295,3.07812005307972,1.5000000038135222,-0.7179490116536044,0.0492309182947751,-0.0419990281522733,0.2810608136107794,1.2097102507375572,False
13296,3.07310768624762,1.5000000026272036,-0.7183454510618227,0.2095197184185058,-0.0421585831444439,0.5278623444277091,1.265424963976241,False
13297,3.06809103636044,1.4999999997193971,-0.7176797320556226,0.0032613049846566,-0.0421995657774259,0.6583294186654204,1.3110603024003626,False
13298,3.06308271501876,1.499999996930524,-0.7191832098113289,0.1260485769747168,-0.0424985944216386,0.4871493036145908,1.392386198919894,False
13299,3.05809545119534,1.4999999926802072,-0.7164829338421045,0.0710060129044922,-0.0426557347752776,0.6010801004369279,1.4693914283942113,False
13300,3.05314203591944,1.4999999985663297,-0.7172309327255806,0.0843130009322262,-0.0429799098940378,0.5151509086482793,1.5548827449207776,False
13301,3.04823527465924,1.4999999997647249,-0.7191084099229159,0.1345166611850546,-0.0432573353815884,0.511865507366569,1.5365151555172336,False
13302,3.04338793711111,1.4999999955640402,-0.7190036900792685,0.1333069392978232,-0.0433717346194798,0.585613935099667,1.5616441270297008,False
13303,3.03861271422049,1.4999999979204,-0.7188765302691407,0.2028662268177911,-0.0432916165306856,0.6093720024089674,1.5819730080839807,False
13304,3.03392217061382,1.5000000043878623,-0.7170140130493137,0.1659695521238551,-0.0433401280936217,0.7098145312012294,1.5658522587388723,False
13305,3.02932869269375,1.500000004305407,-0.7191383298782593,-0.0396840007312418,-0.0431203188648563,0.7863269303162022,1.5837927117361421,False
13306,3.0248444421542,1.5000000024971112,-0.7173805325021887,0.1218145267690408,-0.0428069643912732,0.6554932479677096,1.611103369305261,False
13307,3.02048131441209,1.4999999974445175,-0.7191832098113289,0.176857101458399,-0.0425861291265438,0.6155494193155938,1.5681077054794963,False
13308,3.01625089041561,1.5000000013138326,-0.7193702095321434,0.09761999244984,-0.0422811611087938,0.7630017055507258,1.537346276416166,False
13309,3.01216439433173,1.500000005693929,-0.7198115288734313,0.1526625559836222,-0.0420300255111296,0.9936239472292432,1.4984549014924522,False
13310,3.0082326470713,1.499999999044406,-0.7185474107603633,0.1689938754358044,-0.0421508452067588,0.8552028160495827,1.4697412079523255,False
13311,3.00446602831548,1.4999999992099111,-0.7199611286500394,0.0341093385817243,-0.0423291171176493,0.6811047092338456,1.444509388425516,False
13312,3.00087443708506,1.5000000002506615,-0.7199985285942458,0.1810911418561976,-0.0425762884231795,0.5794344937292997,1.4163417413041677,False
13313,2.99746725277891,1.4999999986263546,-0.7190111700681315,-0.0209332295688217,-0.0429310594336048,0.9102124513256818,1.3682476936092351,False
13314,2.99425330265826,1.500000006370667,-0.7189513301574447,0.104878347356851,-0.0433815521983103,0.325721108467958,1.305166234507574,False
13315,2.9912408358762,1.5000000002459577,-0.7186970105370803,0.098829720455348,-0.0438819405496145,0.4614177492450705,1.2524737835908413,False
13316,2.98843749116017,1.4999999986133932,-0.7193776895210064,0.1199999410858359,-0.0444820983834468,0.2896693832533967,1.271238431889949,False
13317,2.98585027228053,1.4999999973319145,-0.7192954096437305,0.0141488486488983,-0.0451490988286383,0.1289210499529068,1.2431906203815615,False
13318,2.9834855285375,1.4999999980799223,-0.7200658484937957,0.0945956791780854,-0.0458769744079134,0.1548185827446718,1.2062051427084777,False
13319,2.98134893287525,1.4999999981282752,-0.7205520477679354,0.1278631657668608,-0.0463860413171336,0.2995905972783163,1.2164589171990998,False
13320,2.97944546721725,1.500000000578358,-0.7188316503360712,0.0456017415346689,-0.0466764466021758,0.4117745323979789,1.207502479830966,False
13321,2.97777940228614,1.500000004963786,-0.7199686086389024,0.0262461081684411,-0.0464772795643437,0.4982293325858695,1.1910244015986498,False
13322,2.97635428906075,1.5000000046319455,-0.7218311258586206,0.0824984038858966,-0.0464218739356669,0.5492401191109899,1.2380688224286296,False
13323,2.97517295217752,1.4999999954811265,-0.7209110872320561,0.1242339884760178,-0.046201177668254,0.548243117161147,1.2977603238866247,False
13324,2.97423747966999,1.4999999946868667,-0.7219059257470335,0.1526625689574328,-0.0459333193536306,0.5816987513622652,1.355091844233013,False
13325,2.97354922635099,1.499999994736665,-0.7240452025535964,0.1417750277928763,-0.0458660395650619,0.6474475368868468,1.421687926370853,False
13326,2.97310881057042,1.4999999976393896,-0.7243444021070303,0.2337142602335155,-0.0447176504482608,0.8109036923854365,1.5450430312871537,False
13327,2.97291612713245,1.5000000037203245,-0.7242172422967936,0.263352558910974,-0.0425646551347332,1.1805898440181242,1.6382965178083282,False
13328,2.97297035139626,1.5000000025370614,-0.726393919047563,0.259118516648176,-0.0397268716888,1.4949052314784743,1.7361647171825858,False
13329,2.97326994487356,1.5000000080545586,-0.7252345207782513,0.2766595480484716,-0.036040532645847,1.3517657729754895,1.8606344172273666,False
13330,2.97381266949393,1.5000000030515663,-0.7273737975849232,0.4036808665832676,-0.032126036781041,1.132363771433748,2.039933283311672,False
13331,2.9745955995439,1.5000000032768408,-0.7258179599073932,0.3952127788023781,-0.0305819939520018,0.7662164913846982,2.2688499588429587,False
13332,2.9756151481956,1.4999999978968734,-0.7266183187125841,0.4563039887679767,-0.0281206162075251,0.6028755742236271,2.5062789495694955,False
13333,2.9768670887459,1.4999999961550583,-0.7258628398403538,0.5803009870061977,-0.027538289847276,0.4569336796412058,2.699073161477657,False
13334,2.97834657224373,1.5000000042051738,-0.723207443804199,0.6438116312839425,-0.0284703475241256,0.3797342457901558,2.897090321707689,False
13335,2.98004815968252,1.4999999960613923,-0.7210008470980863,0.8585381485509674,-0.0295553631223645,0.3359327473379138,3.0096961554941912,False
13336,2.9819658455879,1.4999999987434482,-0.7195497292642038,0.9553162870481028,-0.0311820884315057,0.3216647760157125,3.200059947489365,False
13337,2.98409309255932,1.5000000079549585,-0.7169317331721466,0.7859545221817943,-0.0331512805874308,0.3403685801683471,3.384629448463448,False
13338,2.98642286030884,1.4999999986615238,-0.7164604938756242,0.8748694558820529,-0.0350922482472437,0.3837360709613439,3.546648707298695,False
13339,2.98894764353168,1.50000000476425,-0.7141790972810985,0.6057052368215885,-0.0364544163099179,0.5423049764895868,3.737010294140499,False
13340,2.99165951256289,1.5000000063994423,-0.7145755366893168,0.750267584655288,-0.0368943367404297,0.6967846907891393,3.822272170458996,False
13341,2.9945501444797,1.5000000001106275,-0.7127952993467659,0.5700183035427736,-0.0364481532739124,1.090692468190854,3.8285703936230817,False
13342,2.99761086427454,1.4999999919820428,-0.7160715344562689,0.4684012648618461,-0.0340729855176661,1.676117960126033,3.8108884314033853,False
13343,3.00083268454694,1.4999999993584268,-0.7154880953271271,0.4817082492567152,-0.0314173200533939,2.114274433606877,3.7261328449639635,False
13344,3.00420634476938,1.5000000087415246,-0.7165726937081347,0.3661793287902679,-0.0288209530520542,2.131885105215855,3.7054611499386874,False
13345,3.00772234945482,1.5000000019460182,-0.7174553323906016,0.3117416324892553,-0.0259869543849624,1.681237575180243,3.5766265845426974,False
13346,3.01137099879958,1.5000000006024272,-0.7176423321114161,0.1647598298354733,-0.025062572480542,1.5241109257134966,3.4037230250946338,False
13347,3.01514243285144,1.5000000008294756,-0.718076171463841,0.0933859492574671,-0.0241130919045367,1.2079299114121755,3.2053149377004218,False
13348,3.01902667137384,1.5000000025439266,-0.7185623707380895,0.1762522319694683,-0.0233907404883888,1.0818489111923506,2.9548772653422084,False
13349,3.02301366260801,1.5000000015860846,-0.7197666489403618,0.0764497734122236,-0.0238357605405619,0.9296399999720892,2.672274981909275,False
13350,3.02709332179497,1.5000000042673658,-0.7217338860038361,0.0794740873450611,-0.0245602741925714,0.9144060782813698,2.4453666451900506,False
13351,3.03125556683279,1.500000003671062,-0.7216366461490518,0.0256412461945085,-0.0247170187659905,0.7826735656791683,2.231356516524328,False
13352,3.03549036084609,1.4999999980673115,-0.7203874880136011,0.0685865532712434,-0.0257761449197954,0.5851015945273395,2.029129110036422,False
13353,3.03978774708487,1.500000006520356,-0.7223771650435559,-0.0027873362594563,-0.0268542241843424,0.4360602353894,1.8093220550972566,False
13354,3.04413788548796,1.4999999950845602,-0.7209858871203602,-0.0245624061762948,-0.0282823159075285,0.2889218402902527,1.632177886364513,False
13355,3.04853108602081,1.5000000005515826,-0.7225192848314098,-0.0058116468058996,-0.0294200737426487,0.2386292488236012,1.4771037991015605,False
13356,3.05295783679111,1.4999999951437593,-0.7246585616379727,-0.0578298929492079,-0.0307187179503872,0.2156131478069278,1.3334018170823547,False
13357,3.05740884576208,1.5000000031934766,-0.7235964032235543,-0.0783952566165769,-0.0326823248812654,0.1237481274257868,1.2155522718487402,False
13358,3.06187506009604,1.5000000038799068,-0.7243369221181672,-0.0826293010572815,-0.0340881971475351,0.1167472347023356,1.1381776006420135,False
13359,3.0663476969064,1.4999999991328796,-0.7234094035027397,-0.0499666729785858,-0.0349805849771448,0.0264186821448098,1.041375251873208,False
13360,3.07081827312094,1.4999999966308863,-0.7243070021628238,-0.0608542114630114,-0.0359707575510256,-0.0218940858575621,0.9171851482978085,False
13361,3.07527862599522,1.4999999905297765,-0.7230653240163452,-0.1104530036547721,-0.03692153966773,-0.04534803857358,0.8772953243575488,False
13362,3.07972094060738,1.500000002229574,-0.7232747637036401,-0.0608542172629709,-0.0375744172063764,-0.0604649574036209,0.8294917910787171,False
13363,3.08413776629924,1.500000005626313,-0.7245388818165991,-0.158237226659268,-0.0377802567037256,0.0757177155677596,0.7770983806617359,False
13364,3.08852203547515,1.4999999961103034,-0.7259002397844514,-0.0106505491897681,-0.0380110369944562,0.1427184601466048,0.7486914201968937,False
13365,3.09286707029606,1.5000000031397331,-0.7249951611356131,-0.0765806663844125,-0.0381396348605215,0.2955880625060127,0.7479520633694695,False
13366,3.0971665965503,1.4999999978491811,-0.725354200599625,-0.0777903877424919,-0.0379871457979405,0.3516073779357154,0.7000901534243152,False
13367,3.10141475856203,1.4999999922937113,-0.726176999371405,-0.0330304907549764,-0.037974701453823,0.3258278102915418,0.7491651985731748,False
13368,3.10560611627292,1.5000000035615697,-0.7253990805325856,-0.0378694097730158,-0.0380770782684914,0.3931733117235545,0.7510891051315112,False
13369,3.10973565964069,1.4999999964235682,-0.7243444021070303,-0.0033921887930277,-0.03843100737654,0.3806574814810118,0.875214898850226,False
13370,3.11379880981126,1.5000000044890014,-0.7258852798068341,0.0099147971356552,-0.03867353452663,0.5756175929521411,0.9274492110513592,False
13371,3.11779142661047,1.499999998883897,-0.7245912417385317,0.033504475544813,-0.0390094888887943,1.1265724186932415,0.9638587064581517,False
13372,3.12170980294554,1.4999999985041363,-0.725952599706384,0.0105196670140352,-0.0394055734325797,0.7946185458770071,1.0114012887295512,False
13373,3.12555065928774,1.5000000010049603,-0.7247782414593462,0.0897567687025769,-0.0400003436331721,0.8850949952107462,1.0104015092364642,False
13374,3.1293111473117,1.49999999817967,-0.7254439604656552,-0.1044043773964907,-0.0405412331045769,0.8152230950542654,1.047332984794487,False
13375,3.13298883094489,1.5000000040569277,-0.7240302425758702,0.0147537047340274,-0.0408410437020436,0.5586511100562437,1.1153386515679964,False
13376,3.13658167642087,1.5000000026742664,-0.7246211616938751,0.0056807553577854,-0.0412410553118922,0.7231859458984071,1.0419051372202255,False
13377,3.14008803851865,1.5000000072436162,-0.7252943606889382,-0.0209332387319853,-0.0415131190183309,0.6219489452113962,1.0478493404384368,False
13378,3.14350664572993,1.500000001715419,-0.7242920421850978,0.0576990081147238,-0.041688922362614,0.8483549458089159,0.9891086432683404,False
13379,3.14683659387943,1.4999999973605476,-0.7243593620846476,0.0982248603621704,-0.0417320046209647,0.9774206595821986,0.8857000798024917,False
13380,3.15007732354795,1.4999999984711927,-0.7256160002087436,0.0232217983112131,-0.0418105742014741,0.8482383935837609,0.8448994731857533,False
13381,3.15322860178998,1.49999999747183,-0.7253841205549684,-0.0499666712444594,-0.0419922566130362,1.0599483473640314,0.7806559831330159,False
13382,3.15629050018114,1.5000000002578862,-0.7251821608564276,-0.021538094698698,-0.0420784235806107,1.011638539990927,0.792914886287419,False
13383,3.15926337469615,1.4999999933760988,-0.7259600796952471,-0.0166991802236301,-0.0421238142781201,0.4749545695335458,0.731458609610128,False
13384,3.16214785356517,1.5000000051713338,-0.7248530413477592,-0.0554104498021488,-0.0421785929705222,0.4963449769075188,0.6377840483935606,False
13385,3.16494481001978,1.4999999933215464,-0.7258852798068341,-0.0033921854626194,-0.0422039698655671,0.5422338393549674,0.6386716425977803,False
13386,3.1676553420066,1.4999999933917636,-0.7254589204432724,0.0637476513575767,-0.0421973350661234,0.7028797391032957,0.63641023607957,False
13387,3.17028074475816,1.500000003985069,-0.7252494807559775,-0.0354499566534261,-0.0421182712157758,0.5559201950750177,0.5656097702024316,False
13388,3.1728224836903,1.4999999957503036,-0.7260124396170708,0.0383433861474803,-0.0421586002615303,0.5663160259679151,0.5487848231443243,False
13389,3.17528217419015,1.5000000063589034,-0.7248979212807198,-0.0650882652784829,-0.0422724408038481,0.4679303473731614,0.5317274941874656,False
13390,3.17766155586852,1.5000000088385488,-0.7245089618613646,-0.1001703444143805,-0.0422697967050647,0.4171167871527511,0.5717862158686464,False
13391,3.17996247692573,1.4999999973765292,-0.7268277583999878,-0.0142797309085826,-0.042128985711839,0.3215746782873056,0.5342412872562217,False
13392,3.18218686676257,1.500000000352989,-0.7264537589582498,-0.0118602805158087,-0.0421044167392503,0.3333810276621319,0.5253324369936708,False
13393,3.18433671878711,1.500000002131357,-0.7250250810909565,0.0286655648419188,-0.0421291464772834,0.2955834842824296,0.5813678764653418,False
13394,3.18641406692789,1.5000000052851823,-0.7251896408452907,0.1000394414760676,-0.042099580436548,0.2978969171843386,0.5483128665670315,False
13395,3.18842095617221,1.5000000003193663,-0.7272541177635495,-0.0596444884970657,-0.0420114148201645,0.2730429386145686,0.5449219330307083,False
13396,3.19035942328946,1.499999998898121,-0.7256085202199895,0.0395531094625251,-0.0418300805466889,0.3190867952416771,0.5985078114649691,False
13397,3.19223147550453,1.499999993496786,-0.724232202274411,-0.0923071047760715,-0.0419503954996541,0.1987822646869284,0.6737119540879938,False
13398,3.19403907252221,1.4999999941740878,-0.7261096794718552,-0.0783952473713262,-0.0419994274009662,0.1822699664170529,0.6879870031229873,False
13399,3.19578410723257,1.4999999968299476,-0.7242770822074804,0.0189877563433586,-0.0418548141239303,0.1934825515436419,0.7066710886155954,False
13400,3.19746838720526,1.5000000023881963,-0.7256683601306761,-0.0548055835125415,-0.0417714997259843,0.102000512711226,0.764185213415947,False
13401,3.1990936279951,1.499999998351437,-0.7255486803093026,-0.0306110435733805,-0.0418006963134289,-0.0235451350242735,0.7949948586048613,False
13402,3.20066142978528,1.499999996776838,-0.7263340791368762,0.0304801608930696,-0.0418938945631126,0.0164504851074178,0.7514664603978535,False
13403,3.20217326316757,1.499999996761958,-0.7262891992039155,-0.0929119714847226,-0.0419942046230836,-0.0738041874793306,0.8162028327269438,False
13404,3.20363045590384,1.499999992088909,-0.7268202784111247,-0.1406961750192806,-0.0419047902227425,-0.0866576527874831,0.8142372322147217,False
13405,3.2050341892651,1.5000000018459698,-0.7271568779086564,0.0365287892461271,-0.0422045190071705,-0.1664308183918922,0.8564480237748978,False
13406,3.20638548288322,1.4999999981976204,-0.7271718378863824,0.023221798610169,-0.0420221396613361,-0.0651518554873476,0.9113859363779372,False
13407,3.20768518450603,1.5000000018986774,-0.7270446780761458,-0.1031946543598926,-0.0417789746001452,-0.1616605043657825,0.9761093516685057,False
13408,3.20893395992576,1.4999999913173132,-0.7276580371606309,-0.064483386332593,-0.0421058654482223,-0.1677802885136373,0.9924670030829227,False
13409,3.21013229417386,1.5000000012846808,-0.7282863562226245,0.0214072050617529,-0.0420996208620577,-0.2680216925214905,1.0691860742230188,False
13410,3.21128048605722,1.4999999954959138,-0.7263116391703959,0.0528601079010124,-0.0420409903604718,-0.2626887451590408,1.1950231293994271,False
13411,3.21237864858255,1.4999999966593804,-0.7268427183776051,-0.0759757963463038,-0.0420536210442579,-0.3163182338046469,1.266381370022713,False
13412,3.21342670662729,1.5000000052982638,-0.7274560774620903,-0.0082311054597509,-0.0416470684581689,-0.319977199924933,1.323449276366548,False
13413,3.21442439150122,1.5000000006339882,-0.7289371152512073,0.0667719602086827,-0.0415508069430092,-0.4130669407557921,1.4115031176423705,False
13414,3.21537124674694,1.5000000047083353,-0.7275383573392574,-0.1128724714493359,-0.0417916942172144,-0.4567631118817865,1.4800778303816737,False
13415,3.21626663170753,1.499999998706796,-0.7290119151396202,-0.0046019180344227,-0.041637685697324,-0.4723362897681583,1.494169911184825,False
13416,3.21710973129075,1.4999999997398146,-0.7300441535986952,0.0280607040688476,-0.0414623002940013,-0.4846010857636686,1.5644441960707032,False
13417,3.21789956802833,1.4999999982425705,-0.7307846724933081,-0.0511763988363075,-0.0414913776726379,-0.4999571325768543,1.609937168974151,False
13418,3.21863499387291,1.5000000058321563,-0.7296477141904769,-0.0402888657239642,-0.0415455162857001,-0.5097777583013178,1.5612098545131294,False
13419,3.21931470650782,1.4999999992543922,-0.730844512403995,-0.0717417552559431,-0.0418945268410487,-0.5091735389903418,1.5244631094274625,False
13420,3.21993726527967,1.5000000013557582,-0.7306350727167,-0.1140821948745511,-0.0412760681994325,-0.5011285725043575,1.5432095775911256,False
13421,3.22050110421986,1.4999999972035232,-0.7325125499140355,-0.0179089110879613,-0.0412514429655607,-0.5016226846812384,1.5535182909744318,False
13422,3.22100454750198,1.5000000080946074,-0.733455028507189,-0.0118602887946837,-0.0420772848104006,-0.506185509391338,1.518668765354692,False
13423,3.22144581795943,1.5000000036141656,-0.733597148295043,-0.1007752025242434,-0.0418227203656986,-0.5005014021085051,1.554159065999676,False
13424,3.22182306657347,1.500000008682968,-0.7331109490207944,-0.0227478304328893,-0.0417597482433736,-0.4940529144110626,1.5628524748592636,False
13425,3.22213438129167,1.4999999999290694,-0.7354297455594178,0.005075894934878,-0.0420588060225241,-0.4952916781435013,1.4823897143682265,False
13426,3.22237779843824,1.5000000049765871,-0.7354521855258981,-0.066902854024141,-0.0423135363691564,-0.4880045846766258,1.4961736836556594,False
13427,3.22255131727451,1.500000009473129,-0.7337691880382403,-0.1110578860589182,-0.0426436881034894,-0.4738002308599633,1.5087838995185558,False
13428,3.22265291000152,1.500000007031966,-0.7357065051463714,-0.1298086486948972,-0.0422868882515098,-0.4499467671344703,1.4892252922533507,False
13429,3.2226805462592,1.500000005410134,-0.7356691052021649,-0.0493618161434941,-0.0420445561495222,-0.4114260872618639,1.4226102276192873,False
13430,3.22263220021554,1.4999999997507352,-0.7367985835161331,0.0673768245903243,-0.0421765940012371,-0.3973596593271499,1.3756117197191273,False
13431,3.22250586794771,1.4999999977871985,-0.7366041038064555,0.0141488481541239,-0.0419634081110538,-0.3862281852647715,1.3408025179705974,False
13432,3.22229958519215,1.4999999972609852,-0.7369407033038782,-0.1025897862909438,-0.0420599056633195,-0.3645899013667943,1.2468893089557604,False
13433,3.2220114466529,1.5000000019810902,-0.7365816638399751,-0.0191186429620033,-0.0420802187986812,-0.2548004172518242,1.2201650538624706,False
13434,3.221639631223,1.5000000044636648,-0.7375989423214329,0.0244315185449025,-0.0421361598813234,-0.2720246888959669,1.2667914519272445,False
13435,3.22118241216998,1.5000000017836406,-0.737748542098041,-0.0130700088300889,-0.0421556646058283,-0.2598083083951742,1.2775541718930024,False
13436,3.22063817406375,1.500000004603605,-0.736940703303987,-0.1001703401392645,-0.0417889880519196,-0.1987554038963125,1.3174106753461006,False
13437,3.22000542089777,1.5000000012958332,-0.7365068639515622,-0.0312159100754748,-0.0414053586266323,-0.2126599577567304,1.3856878549893714,False
13438,3.21928279125647,1.4999999997879097,-0.7381375015175051,-0.0602493513408338,-0.0413555722277568,-0.2233514034543227,1.5310579651946583,False
13439,3.21846907472593,1.5000000006233989,-0.7382422213611526,-0.0796049807718198,-0.0413968109518397,-0.2483901436932074,1.5730704652716405,False
13440,3.21756321884006,1.4999999950755487,-0.7384890609926539,0.0310850261531246,-0.0413429244812825,-0.2577681087729403,1.6297954045744232,False
13441,3.21656434376965,1.4999999928740908,-0.7358935048671859,0.0280607115937665,-0.0413107332078688,-0.2670445242038803,1.6768632018905645,False
13442,3.2154717544949,1.5000000036428585,-0.7351155860283665,-0.0324256393423396,-0.0413490525347914,-0.296424499425376,1.730011163587413,False
13443,3.21428495236389,1.499999996900229,-0.7375091824554026,-0.062668801922471,-0.0415066900017543,-0.3442390269354954,1.7356045210611406,False
13444,3.21300363806184,1.5000000018533604,-0.7387508606018814,-0.0481520856401206,-0.0414134497844917,-0.3325377455665237,1.7071694083610156,False
13445,3.21162771238168,1.4999999945095366,-0.7383020612718393,-0.1013800567247639,-0.0413237526237671,-0.3156555531438697,1.7086635255029146,False
13446,3.21015728200814,1.5000000033908778,-0.7394240595969445,-0.0796049836019689,-0.0414944647485375,-0.304708764835305,1.6599609699948121,False
13447,3.20859267025867,1.4999999976350111,-0.7376961821762172,-0.0995654697012801,-0.0413464339954502,-0.2334696839244611,1.5465846552102316,False
13448,3.20693441703242,1.499999999442885,-0.7381375015173962,-0.0687174384866144,-0.0414462317088424,-0.2610662436952821,1.5043597392519286,False
13449,3.20518327761883,1.5000000015411352,-0.7391473000100998,-0.1019849272191699,-0.0413641325412492,-0.3412443464454229,1.5140828463079898,False
13450,3.20334022162813,1.4999999991776638,-0.7398728589269866,-0.0481520828478728,-0.0415202575623508,-0.3485269868311578,1.4980813770661614,False
13451,3.20140643907165,1.500000008308248,-0.7390276201887261,-0.0511764093366988,-0.0417717299117417,-0.3185083166926578,1.4852267594082476,False
13452,3.19938333074292,1.5000000032589869,-0.7383619011824173,-0.0106505568403246,-0.041653098955106,-0.3217398528377691,1.4495375129231118,False
13453,3.19727250789509,1.4999999945782865,-0.7386237007917537,-0.132228089936521,-0.0417443066151843,-0.3575657301202121,1.4184594542438171,False
13454,3.19507578776958,1.4999999991338555,-0.7379131018523752,-0.0505715363750452,-0.0419037333199693,-0.3626603128737455,1.377089844866469,False
13455,3.19279518063939,1.5000000006589844,-0.739468939530014,-0.1945290253806635,-0.0419360908743264,-0.3663059248353793,1.3565677514606755,False
13456,3.19043288409324,1.500000003240874,-0.7395212994518378,-0.0862584807579556,-0.0419501853637527,-0.3868431353065836,1.373374913072317,False
13457,3.18799127059977,1.499999995490822,-0.740284258312931,-0.086258472854455,-0.042103462896131,-0.394259496946745,1.3627760614566353,False
13458,3.18547287587812,1.4999999923792895,-0.7403066982794113,-0.1521885798259871,-0.0423330213583684,-0.4170886333089022,1.2953687378794858,False
13459,3.18288038638254,1.4999999969496636,-0.7416530962696464,-0.0783952502164075,-0.0425122410020472,-0.4280607448946574,1.2912467775111791,False
13460,3.1802166227659,1.4999999972417677,-0.7411968169507412,-0.1285989122070927,-0.0424549655275469,-0.3999400577757328,1.2694427497348846,False
13461,3.17748453308517,1.4999999997281903,-0.7413912966604189,-0.0572250343116932,-0.042830086619136,-0.3928456966064926,1.2765011485900102,False
13462,3.17468717446895,1.4999999926069143,-0.7420270957112756,-0.0154894526074016,-0.042677444423407,-0.3839553487381192,1.2839089517488083,False
13463,3.17182769691318,1.4999999973014295,-0.7405236179556782,-0.0669028460979796,-0.0429098197139167,-0.3539685178251487,1.2620426335110122,False
13464,3.16890933010536,1.4999999975407172,-0.7428349345054384,-0.0711368900956703,-0.0427679511290717,-0.3530438354207618,1.2310214543904956,False
13465,3.16593537338095,1.499999992483464,-0.7428947744161252,-0.1086384154300645,-0.0427925792005164,-0.2061104952530097,1.1642577953066746,False
13466,3.16290918175327,1.500000004187298,-0.7436502532883554,-0.0487569514729641,-0.0427367067606485,-0.1360355696899448,1.1383931714549338,False
13467,3.1598341408858,1.499999997655072,-0.7443309322722815,-0.0662979830627489,-0.0426769251227347,0.003369070983261,1.0947723913007723,False
13468,3.15671365493742,1.5000000024117923,-0.7425955748626912,-0.1884803931224736,-0.0426881776549015,0.0563142887681322,1.124950393497861,False
13469,3.15355113480189,1.499999999571267,-0.743620333333012,-0.0052067823583342,-0.0426754190207617,0.1055322567082438,1.211893823798955,False
13470,3.15034998406454,1.500000006805126,-0.7437100931990421,-0.1189211074475076,-0.042611311638681,0.239414796420143,1.3478222048060189,False
13471,3.14711358443927,1.500000000049788,-0.74332861376855,-0.0759757998270818,-0.0426764314347202,0.2390084708102375,1.4576599266656354,False
13472,3.14384527039589,1.4999999998930478,-0.7436577332772184,-0.0239575478826309,-0.0425628689627197,1.266707601380508,1.6107727025414154,False
13473,3.14054831549009,1.5000000032274643,-0.7428573744719187,0.0673768206886586,-0.0425823970713322,1.576150667598004,1.631919242509935,False
13474,3.13722591452453,1.5000000034102696,-0.7424983350079069,-0.1019849291057161,-0.0426596498968086,1.747137028037428,1.7251029631246113,False
13475,3.13388117244949,1.5000000023612043,-0.7428274545165753,0.0431822859920428,-0.0425800177259632,1.537670388443566,1.7602144766511965,False
13476,3.13051709286089,1.4999999966497393,-0.7427676146058886,-0.0124651399520016,-0.0426335560158615,1.876776153333192,1.8369930950490019,False
13477,3.12713656084938,1.4999999936947264,-0.7425058149967699,-0.0662979789756907,-0.0425214106705698,0.8673421237871719,1.8263404145660607,False
13478,3.12374233604341,1.4999999941327553,-0.7426105348404174,-0.0941216956012375,-0.0425263442407059,0.8886882873507871,1.7143733954212619,False
13479,3.12033703902205,1.5000000015756318,-0.7439644128194066,-0.058434763020384,-0.0425607615276692,0.6071846559357036,1.5439550187996003,False
13480,3.11692314486191,1.4999999998909506,-0.7435006535116384,0.0347142012232852,-0.0424814795437101,0.7008565162172774,1.381866194536305,False
13481,3.11350298223809,1.50000000597269,-0.743395933667991,-0.1527934564793384,-0.0425275306790658,0.6653555421214122,1.2068436123448458,False
13482,3.11007871967623,1.4999999972096945,-0.7428573744719187,-0.1491642675674386,-0.0425741125931028,0.4356526054376514,1.1600355384743837,False
13483,3.10665236001077,1.4999999988902946,-0.7441588925290843,-0.0487569459386513,-0.0425296798475466,0.5226817707420993,1.1181500323849711,False
13484,3.10322572827853,1.500000001064974,-0.7438073330539354,-0.0602493526653274,-0.0426696651502259,0.3335729682615391,1.0692516597928992,False
13485,3.09980047667333,1.4999999991078594,-0.7449742113120013,-0.0554104434939221,-0.0427569461995298,0.2665904575638382,0.9690358867808195,False
13486,3.09637808022153,1.4999999956314467,-0.7434258536233344,-0.0572250300545403,-0.0427482517768675,0.5044355958881863,0.8425408291138342,False
13487,3.09295983554135,1.499999992427625,-0.7446899717362935,-0.0965411474594639,-0.0428030526483401,0.3018386993572752,0.8079138232452728,False
13488,3.08954686311556,1.4999999967403184,-0.7439045729087198,-0.0790001133982261,-0.0426170603455319,0.3357725975861724,0.7683674802527828,False
13489,3.08614011051653,1.4999999967226836,-0.7430593341704594,-0.004601915903015,-0.0428446059450792,0.1444561800615985,0.7564378251621526,False
13490,3.08274036383976,1.4999999995108826,-0.7434108936457171,-0.0221429572955608,-0.0428045524827006,-0.0310452392653583,0.73624572042227,False
13491,3.07934825349903,1.499999998179517,-0.7442037724621537,-0.1334378202859402,-0.0426017797932111,-0.0181616401279362,0.7283198891882737,False
