sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency,detection_score,is_candidate
8633,2.70699825114851,1.4999999988827664,-0.4583184009772883,0.0047673828848178,-0.0404130583743219,-0.553730830800399,0.6932560687989422,False
8634,2.70999358230717,1.5000000007170016,-0.4597307896575789,-0.0163849244663163,-0.040334938322658,-0.5860156104990757,0.6096427771373994,False
8635,2.71290838003119,1.4999999922477152,-0.4589555110884675,-0.0630444440634496,-0.0402481245024391,-0.6101055328981375,0.5635222657090904,False
8636,2.71574056662574,1.500000002353132,-0.4601145909292902,0.0022788807441053,-0.0402176784849442,-0.58635916648807,0.5198731635919427,False
8637,2.71848820647586,1.5000000023167328,-0.460444660023078,0.0788004724751493,-0.0401058448994775,-0.5722731714960599,0.5041561223983495,False
8638,2.72114952774505,1.5000000061414107,-0.4608898694982898,-0.0966392688693258,-0.0400918651908434,-0.5389455657086559,0.4411122480654712,False
8639,2.72372293257142,1.500000001425189,-0.4620259212629394,-0.0207398107928932,-0.0401828269463147,-0.5101792906953468,0.41646210473641404,False
8640,2.72620700258573,1.4999999984587042,-0.461250642693828,-0.0226061953303763,-0.0400826144030452,-0.4843221630672654,0.41018601748805694,False
8641,2.72860051234072,1.500000002932968,-0.4625632430434022,-0.0107857804413676,-0.0400715836478061,-0.5135652772320778,0.3829601816287388,False
8642,2.73090243105668,1.5000000036829944,-0.4620412733137587,-0.0182513005167832,-0.040024366006898,-0.4686439349376228,0.33866663160942995,False
8643,2.73311193052508,1.500000000584062,-0.4630161285441913,-0.0151406711296474,-0.0400192375441777,-0.4663318294012767,0.3847979610232776,False
8644,2.73522839699106,1.4999999976710254,-0.4620259212629394,0.0539153955559779,-0.0399928816712047,-0.4257877491808006,0.3688896216684261,False
8645,2.73725144267473,1.5000000055289506,-0.463261761358082,-0.1072154247162883,-0.0399972262658511,-0.3825773786284006,0.3701996809874215,False
8646,2.73918091812735,1.5000000033390548,-0.4628779600862591,-0.0736205828300024,-0.0400597035694265,-0.3343807340894359,0.3458238736622828,False
8647,2.74101692239809,1.5000000069297466,-0.4638451392912261,0.0893766337028017,-0.0400205454841654,-0.3991840394562429,0.37863434512163,False
8648,2.7427598017581,1.499999998854174,-0.4633308455870481,-0.1352111390318483,-0.0400081461896316,-0.4248812942341962,0.40461561521038236,False
8649,2.74441015925904,1.4999999916499964,-0.4642596446647993,-0.0039424020856812,-0.0399987455527089,-0.3699386921253442,0.4171465945302624,False
8650,2.74596886826768,1.500000000194879,-0.4634997181466189,-0.0568231648265034,-0.0399829441612452,-0.3568097247215414,0.44957674688399213,False
8651,2.74743707780464,1.499999997895705,-0.4650272472084453,0.0346294661716374,-0.0399482706969574,-0.27145318190217,0.5101262905753471,False
8652,2.74881622217926,1.5000000025185336,-0.4653956964293372,0.0408507402446493,-0.0399193278674771,-0.2247754219958137,0.5163320599823746,False
8653,2.75010803203157,1.4999999963643562,-0.4648583746487627,0.0109886469725587,-0.0399462309492128,0.0452071044816301,0.5701251724694534,False
8654,2.75131452898759,1.4999999981861472,-0.4644592213261205,0.0595145371443063,-0.0398866862927809,0.0429970027804686,0.5951354394391394,False
8655,2.75243803758326,1.5000000004853369,-0.4666315365244798,0.0265418218669358,-0.0398100081198229,0.1862579687365688,0.6667632193215707,False
8656,2.75348118819221,1.49999999535737,-0.4664396358886242,-0.0039423968192729,-0.0397793291224248,0.2207465907652901,0.7184951599453412,False
8657,2.75444691257728,1.499999997859771,-0.4660328065405164,0.0825332269764131,-0.0396863409771487,0.1014245064828804,0.778014853431906,False
8658,2.755338448968,1.499999997447145,-0.4661709749983369,-0.0095415347299143,-0.0396621781591701,0.2150469769772931,0.7842692800427349,False
8659,2.75615934100662,1.5000000011503516,-0.4652959080986208,0.0837774849872,-0.0396320391939265,0.3876604111017742,0.8165407905855733,False
8660,2.75691343336991,1.500000001760666,-0.4664396358886242,0.0931093872585044,-0.0396388426153499,0.566945966710926,0.8171290656230267,False
8661,2.75760487647513,1.499999992429344,-0.465641329243228,0.1727416007296076,-0.0396603399956678,0.6323050647151045,0.8543785454362004,False
8662,2.75823811800598,1.4999999973246274,-0.4648430225979434,0.0109886483270878,-0.0397091380512425,0.7358855060811915,0.8693231359312549,False
8663,2.7588178994253,1.4999999941262008,-0.4655722450143735,-0.0394036242225886,-0.0397475315024644,1.2093779309286146,0.8737266988020711,False
8664,2.75934925561307,1.499999993187118,-0.4641675323595484,0.0806668403067938,-0.0398036842082641,0.8302790526713695,0.89938749199389,False
8665,2.75983750101804,1.5000000053271425,-0.4665010440920131,0.0209426877921053,-0.0398624672953435,1.1673784604515751,0.887261401885914,False
8666,2.76028822829144,1.5000000002020777,-0.46512703553905,0.1161280753867898,-0.0398960133010535,1.01586188773639,0.8762947978615819,False
8667,2.76070730780077,1.500000003422628,-0.4648276705470124,-0.0076751459351716,-0.0399443692450879,1.1948247399786738,0.9223113487418466,False
8668,2.76110086808995,1.4999999976430936,-0.4658716100062994,-0.0014538865097142,-0.0400178625428068,1.73637629470159,0.9363884105963874,False
8669,2.76147528091978,1.500000007275252,-0.4651347115645154,0.0196984370060548,-0.040083592449684,1.6587770297832136,0.9674416733745821,False
8670,2.76183714229912,1.5000000029416238,-0.4642366165885145,-0.0431363720611274,-0.0400538095433648,1.664750580095541,0.9647983383289187,False
8671,2.76219325668871,1.5000000013606545,-0.4652805560478015,-0.1227685999968038,-0.0400594691417712,1.404429701748057,0.9923109577705616,False
8672,2.76255062274403,1.4999999996425684,-0.4631542970020118,-0.0039423907320508,-0.040079236233947,1.2204800268729323,1.094222131762143,False
8673,2.76291641665335,1.50000000047908,-0.464359432995404,-0.1065933054763337,-0.0401224695187277,1.2077363532048035,1.1677486138599091,False
8674,2.76329797419664,1.499999994545132,-0.4638988714692612,0.0203205458913389,-0.0401563518164368,1.259200945149358,1.2016106920785112,False
8675,2.76370277071764,1.4999999933870978,-0.4635457742991886,-0.1177915978247278,-0.0401485323688824,0.928854474412704,1.202795379880621,False
8676,2.7641383930443,1.4999999935006174,-0.4635380982738347,-0.2527931059006955,-0.0401082802398555,0.9861866418741678,1.2523038037703356,False
8677,2.76461251962201,1.4999999997171327,-0.4622792301022956,-0.1843591520488648,-0.0400345494561655,0.9728997060512738,1.3423616074993774,False
8678,2.76513290330949,1.4999999936895216,-0.4640677440289437,-0.2384841899859597,-0.0400037828379187,0.2864381816837591,1.4515267729889172,False
8679,2.76570734494701,1.4999999935068418,-0.4631542970020118,-0.0997499214267601,-0.0401193065582571,-0.0762656099863942,1.5385600285333707,False
8680,2.76634367323916,1.5000000057576768,-0.4624711307381513,-0.1862255230273393,-0.0402231248521093,-0.3292341016959773,1.6574670101976625,False
8681,2.76704971403343,1.50000000746764,-0.463131268925727,-0.3031853513329582,-0.0403784813971955,-0.4848573214647231,1.74303278167495,False
8682,2.7678332557729,1.500000001265588,-0.4620412733137587,-0.2210646286746844,-0.0406261788116117,-0.5225799315029537,1.8674316653790184,False
8683,2.76870203060433,1.4999999977864882,-0.4646434459365106,-0.2030229579576392,-0.0410077193415043,-0.5745220596781648,2.0349656266585847,False
8684,2.76966368299212,1.5000000007502303,-0.4651577396408003,-0.3305589397887318,-0.0413516036434813,-0.5962959363484902,2.2717141995845505,False
8685,2.7707257400374,1.5000000017536763,-0.4653112601495518,-0.2272858955389183,-0.0415443083247838,-0.6173957475828128,2.4861592979441305,False
8686,2.77189558351145,1.4999999955640102,-0.4672302665085548,-0.2882543282477021,-0.0420405899540802,-0.6138651149398177,2.6253051112712718,False
8687,2.77318041831767,1.499999999310493,-0.4676063917549123,-0.1209022227777426,-0.0423394235790368,-0.6231333934979887,2.7317131022123267,False
8688,2.77458724673112,1.500000002018252,-0.4695561022156657,-0.1744051203044208,-0.0426625397653306,-0.6241214380489144,2.9063553900594616,False
8689,2.77612284666109,1.4999999987560684,-0.4697787069533833,-0.1576077026816355,-0.0429519743626543,-0.6160286732925806,3.019971277600798,False
8690,2.7777937322354,1.5000000040803152,-0.4706537738530995,-0.0282053281337834,-0.0429439515436073,-0.6241968199146185,3.0687721558357492,False
8691,2.77960612686447,1.499999998507236,-0.4712755319132359,0.0047673823535491,-0.0429889992369223,-0.6169825318580006,3.0295451657627948,False
8692,2.78156593401064,1.5000000064981576,-0.4724653158559206,-0.0642886767805942,-0.0431387445809338,-0.6125082055626032,3.004818443569233,False
8693,2.78367870399671,1.4999999982108607,-0.4731638341706004,-0.1009941679727241,-0.0429000510457815,-0.6337205677527009,2.903070297032929,False
8694,2.78594961200005,1.5000000001227225,-0.4757353026916019,0.0439613707326462,-0.0427197501643728,-0.6354314428789558,2.7665990133552807,False
8695,2.78838342920758,1.4999999965326385,-0.4760039635818892,0.0097443936754301,-0.0423730341388263,-0.6665725847601256,2.674229702819186,False
8696,2.79098449303604,1.4999999932244972,-0.4760960758871401,-0.0051866533772611,-0.042359473177513,-0.6583781084672136,2.559986647149211,False
8697,2.79375668620477,1.4999999948889464,-0.4761651601159946,0.0153435322488164,-0.0421505226087906,-0.6685113227264234,2.3874211216048757,False
8698,2.79670341230613,1.4999999982045824,-0.4766717777948187,-0.0232283224656084,-0.0418533378473246,-0.6813363422851609,2.194803055618603,False
8699,2.79982757991571,1.5000000066164831,-0.477377972134964,-0.0406478597016621,-0.0418024313213741,-0.6670425890399319,2.0540363970627995,False
8700,2.80313158433239,1.4999999981196364,-0.4789131772221441,0.0439613679511873,-0.0417714495718,-0.6544802722788555,1.9399100339612931,False
8701,2.8066172800945,1.499999999413187,-0.4791204299088191,0.0570260317847892,-0.0414776895771967,-0.656674392465572,1.8071196160020193,False
8702,2.81028595920137,1.500000002299304,-0.478859445044109,0.0209426835412236,-0.0412635807596658,-0.6728384920789438,1.6999833090734524,False
8703,2.81413833502014,1.4999999945569586,-0.4792585983667513,-0.002698144420134,-0.0411110180835266,-0.6759948793176705,1.6165752680394383,False
8704,2.81817451519699,1.4999999973080202,-0.478844092993178,0.0209426765337968,-0.0410579492815393,-0.6570641390575487,1.564954685235751,False
8705,2.82239399485795,1.5000000006775156,-0.4792585983667513,0.0445834982685574,-0.0409683793715361,-0.6279711180567131,1.5375275836934954,False
8706,2.82679564359505,1.499999998326319,-0.479665427714859,0.0688464387988908,-0.0408700245879539,-0.6009404751220173,1.5296122079133774,False
8707,2.83137769044213,1.500000000313605,-0.4805097905128249,0.0750677091641649,-0.0408675423476891,-0.5416784866540851,1.516431938231336,False
8708,2.83613771856925,1.500000003692839,-0.4814616176668609,0.0315188404496993,-0.0408503261900942,-0.4997119441021801,1.5263421549615803,False
8709,2.84107266077473,1.5000000001810208,-0.4810471122933993,-0.0120300378900755,-0.04076283036388,-0.4611760846462155,1.5554524418813631,False
8710,2.84617878666923,1.5000000061836851,-0.4818991511167189,0.0122329143453683,-0.0406868358808173,-0.3441639771102826,1.5607278888804414,False
8711,2.85145169938561,1.4999999960856936,-0.4802411296225376,0.00974439304914,-0.0406289945168943,-0.2699978403408731,1.5395494542695123,False
8712,2.85688633359064,1.4999999987286288,-0.4821217558544366,0.1024412846064969,-0.0405915658138331,-0.218807698121696,1.547272145852669,False
8713,2.86247695700009,1.500000005278789,-0.4816074621501469,-0.0661550588481365,-0.0405541029870909,-0.1019924597746925,1.5113772504798664,False
8714,2.86821717949159,1.4999999974430096,-0.4813157731835749,-0.0176291826734751,-0.0404750056079922,0.0072150556016679,1.4695482716930413,False
8715,2.87409996146786,1.4999999977806726,-0.4812159848529702,0.0937315086245509,-0.0403980216229851,0.2067788259299889,1.3940664994549476,False
8716,2.88011762100869,1.5000000024287952,-0.4821371079052559,0.0862659937786648,-0.0403347150920745,0.6853086818653898,1.3880876393210066,False
8717,2.88626185092309,1.4999999983337855,-0.4813541533107907,-0.0194955616904389,-0.0402398141520077,0.6715670200876531,1.3527909938937765,False
8718,2.89252372802126,1.4999999994903817,-0.4817379545826136,0.1546999337814462,-0.040147212327155,0.6477472301015686,1.2545286280527495,False
8719,2.8988937265748,1.4999999936041797,-0.481515349844896,0.0060116289495199,-0.0400711968358323,0.5451966188550157,1.1670975863199535,False
8720,2.90536174107199,1.499999998628813,-0.4822522482867916,-0.0114079133415362,-0.0400226953179731,0.8261715690919172,1.1420602598432554,False
8721,2.91191710508497,1.4999999991854975,-0.4833268918478288,0.1267042290124425,-0.0399849806678999,0.5277218695430321,1.037976700257782,False
8722,2.91854861386024,1.5000000031144716,-0.4831810473645428,0.0837774876624154,-0.0399291959963374,0.1912802559690236,0.9499462677830124,False
8723,2.92524455030826,1.500000000116749,-0.4826514016094338,0.0756898356561335,-0.039917839946974,0.158439493484898,0.8512301949284551,False
8724,2.93199271062576,1.499999992997285,-0.4821524599561869,0.1882947706240486,-0.039899426857961,0.3142211398493774,0.8031893450946037,False
8725,2.9387804388063,1.499999998314241,-0.482482529049863,0.0607587908538725,-0.0398974703293384,0.1981435257472602,0.7264873427829635,False
8726,2.94559465734019,1.4999999984059909,-0.481146900624004,0.0346294668879146,-0.0398605496028869,0.016275760651781,0.6759365479064579,False
8727,2.95242190331687,1.499999999859208,-0.4829507666014714,0.0800447226469577,-0.0398803212554956,-0.0190774782633325,0.6564336680938995,False
8728,2.95924836006004,1.5000000005743097,-0.483142667237327,0.1204829632312028,-0.0398702465674268,-0.0527877641762711,0.6986962399289275,False
8729,2.96605989283441,1.4999999976839926,-0.4803792980804698,0.0756898323294985,-0.0398930009074956,-0.1358630312305077,0.6842322614565748,False
8730,2.97284209214984,1.5000000010659733,-0.4801106371901826,0.07009069608843,-0.0398978159694321,-0.1892014994373844,0.7231811762623342,False
8731,2.97958032161019,1.5000000031393277,-0.4807784514031121,0.0732013327403208,-0.0398933704572994,-0.1716685294611326,0.7347902733369552,False
8732,2.98625976335787,1.49999999576338,-0.4811008444713227,0.1926496615537378,-0.0399076035145999,-0.1606155710615297,0.7553743914936101,False
8733,2.99286546395117,1.5000000005306329,-0.4809933801152525,0.099330653224097,-0.0399470865920045,-0.3192383298380556,0.774387516793826,False
8734,2.99938237216428,1.499999996022976,-0.4804560583347897,0.0781783371144372,-0.0399189140570386,-0.3807701016924399,0.7888506914852578,False
8735,3.00579538813021,1.5000000023814473,-0.4817840107351832,0.1248378529840517,-0.0399272951852124,-0.4111673037252866,0.7989870649662798,False
8736,3.01208941013571,1.5000000046973052,-0.4824057687955431,0.0582702925994265,-0.0399512999654761,-0.4389122139318018,0.8210911069295554,False
8737,3.0182493830452,1.499999998236197,-0.4832347795425779,0.1702531012372632,-0.0399572989051367,-0.4616729952491913,0.8418013774459472,False
8738,3.02426034119474,1.5000000024461706,-0.482336684566577,0.1360361347960709,-0.039974088633944,-0.4894989686900335,0.830805262369034,False
8739,3.0301074541759,1.499999991680854,-0.4820987277780401,0.1491007826130432,-0.0399965616224028,-0.4711075966791552,0.8077475324260853,False
8740,3.03577607867054,1.4999999999339475,-0.4824211208463624,0.147856539963017,-0.0399909626636525,-0.4872411564057006,0.8194009339631796,False
8741,3.04125180985034,1.4999999916371942,-0.4847085764263691,0.1615433178913178,-0.0400671826703984,-0.4999713597843698,0.8247154181778542,False
8742,3.04652053005712,1.5000000066425896,-0.4837951293994372,0.0601366755621873,-0.0400125830748558,-0.481566722307378,0.8426755970501181,False
8743,3.05156846235677,1.499999995219044,-0.4829661186524024,0.123593589898073,-0.0400346443882607,-0.4189445205884596,0.8437456889588582,False
8744,3.056382219414,1.5000000061522991,-0.4833499199241137,0.1658982242337174,-0.0400440242673705,-0.439694814546066,0.8300772272327045,False
8745,3.06094885035514,1.4999999949288505,-0.4836262568398664,0.137280378345835,-0.0400370574820169,-0.4601742840712662,0.8270764956657186,False
8746,3.06525588920607,1.500000003425825,-0.4850002653929412,0.1690088544777905,-0.0400304960959546,-0.4727167792453209,0.758185586248346,False
8747,3.06929139701516,1.5000000024470073,-0.4838718896537571,0.1584326982439126,-0.0400487329368095,-0.3830998759165057,0.7825677125171374,False
8748,3.07304400436633,1.500000004746895,-0.4840330861879742,0.1615433350676346,-0.0400645695181599,-0.3604331707210706,0.7699571646013134,False
8749,3.07650295923972,1.5000000027829083,-0.4854838549953689,0.1957603044148636,-0.0400774424961566,-0.2521993783046756,0.7527640666071547,False
8750,3.07965817296884,1.5000000021174114,-0.485537587173404,0.0508047678895702,-0.0400615843095218,-0.2446188065612554,0.7244204208234399,False
8751,3.08250026081448,1.5000000003957,-0.4848390688587242,0.2094470901406131,-0.0400434962387022,-0.3012332863968664,0.7117845775923469,False
8752,3.08502057423417,1.499999998389671,-0.486343569844154,0.1770964958415854,-0.0400090170142815,-0.2129642409071107,0.661056802362968,False
8753,3.08721124078286,1.4999999931072316,-0.4858983603689421,0.2343321514713242,-0.0399330009307482,-0.1209340624164674,0.6424615886050409,False
8754,3.08906519568393,1.500000002912183,-0.4858369521654415,0.1621654594284019,-0.0399065201770632,0.0047619280219318,0.6336764273733807,False
8755,3.0905762124058,1.5000000018530877,-0.4859520925469772,0.2859686838052628,-0.0399037860530146,-0.1492742042113399,0.7210303977664811,False
8756,3.09173893207522,1.4999999957277008,-0.4864740622766207,0.1814513797364654,-0.0398690847197138,-0.2178489830696777,0.7521111288296081,False
8757,3.09254889218658,1.4999999944593454,-0.4860518808775819,0.2517517026164622,-0.039824241585569,-0.22657685215356,0.7697398136699274,False
8758,3.09300255358194,1.4999999946102138,-0.4858676562671918,0.2330878998360259,-0.0397747953046423,-0.2723780845835279,0.8622609612018349,False
8759,3.09309732121365,1.49999999490122,-0.487326101100052,0.3040103514756013,-0.0397208246352921,-0.5038586440382992,0.9243850599014751,False
8760,3.09283155551769,1.5000000021233868,-0.4858369521653298,0.2542402192476507,-0.0396806877728622,-0.4946935679858267,0.9846487939952284,False
8761,3.09220459097067,1.5000000017989124,-0.4867580752177272,0.1385246409882425,-0.0395793633311629,-0.4570002105390811,1.0630521352728124,False
8762,3.09121674647838,1.5000000021915465,-0.4866122307344412,0.2598393601942457,-0.0395141337607689,-0.5444217514685803,1.1597576232519118,False
8763,3.08986933441542,1.499999998032149,-0.4880246194147318,0.1528335515688571,-0.0395292583961433,-0.5662228922389474,1.258669131193481,False
8764,3.08816467066782,1.4999999952263805,-0.4887001096530151,0.2349542809082635,-0.0395519523182632,-0.59108686234167,1.2991297136745,False
8765,3.08610607390611,1.5000000058578842,-0.4888229260600163,0.1453680407386508,-0.0395125023028643,-0.6080866960945889,1.3200605385188713,False
8766,3.08369786672159,1.4999999948571887,-0.4882856042795536,0.2063364492302611,-0.0394300219241084,-0.6248837518704227,1.4269974556908027,False
8767,3.08094536554659,1.4999999997319602,-0.4894446841203762,0.2181568639789062,-0.0393971135231745,-0.6176650402808601,1.437350226556347,False
8768,3.07785486679071,1.4999999966794402,-0.4888306020854818,0.2231338742141232,-0.0394056400851548,-0.6380727559076533,1.4729491892539879,False
8769,3.07443363159335,1.500000001532973,-0.4893986279676949,0.0899987531374875,-0.0393863334293555,-0.6350687812091379,1.4496368488346885,False
8770,3.07068987188948,1.499999994410871,-0.491624675344201,0.1858062653874459,-0.0393200264019084,-0.633868275861875,1.4765771087976283,False
8771,3.06663273219466,1.4999999953065786,-0.4908417207497358,0.2604614783925046,-0.0394535947399789,-0.6380634675042063,1.5388826002425542,False
8772,3.06227226474344,1.500000002529868,-0.4909645371566253,0.1758522476936112,-0.0394746823497177,-0.6406875061197114,1.5095765654208597,False
8773,3.05761940526784,1.499999999743053,-0.4918242520055221,0.1758522440734399,-0.0394972112609587,-0.6407884077213182,1.4742684408741624,False
8774,3.05268594182024,1.4999999995525637,-0.4931982605584852,0.1341697506621953,-0.0394034271394981,-0.6504279362011142,1.5282483150268655,False
8775,3.04748449005388,1.499999998613195,-0.4927837551850237,0.2834801727726092,-0.0392829972319539,-0.6094433785065061,1.6064815648997979,False
8776,3.04202845834034,1.4999999969954363,-0.4922617854552685,0.1416352684427367,-0.0393367462521199,-0.6204428875128806,1.7017925960615612,False
8777,3.03633200650603,1.500000001177604,-0.4935667097794889,0.1179944569813805,-0.0394103610337277,-0.6098608312746662,1.769136267662005,False
8778,3.0304100125767,1.4999999976251528,-0.4930677681261302,0.1733637342606328,-0.0392218956655178,-0.6177361697571067,1.8824616405078867,False
8779,3.02427802709211,1.5000000006469285,-0.4954319839604569,0.2691712597186685,-0.0392774174098343,-0.618793357394999,2.007352225955428,False
8780,3.01795222687727,1.4999999999448976,-0.4954319839604569,0.2679270053266216,-0.0392801376870824,-0.6342346691534686,2.0244977704524008,False
8781,3.01144936560288,1.500000001463662,-0.4940502993819166,0.1945160491951223,-0.0393125856264393,-0.614078464795713,2.126858743619993,False
8782,3.00478671443499,1.4999999958260544,-0.4962456426566723,0.1546999289637313,-0.0392217925286925,-0.6044904751178668,2.2272397948598157,False
8783,2.99798200675351,1.500000000733724,-0.4962456426566723,0.0364958504221291,-0.039192665336366,-0.5934695170660764,2.3037406820031814,False
8784,2.99105338764442,1.499999996081366,-0.4969518369968177,0.1920275352008563,-0.0392932356932478,-0.6102097987092892,2.2752088355572315,False
8785,2.98401934956472,1.4999999973710156,-0.4968059925135317,0.213801973619962,-0.0392832953812243,-0.5818340512508314,2.2413359305743903,False
8786,2.9768986786137,1.4999999940190132,-0.4985638023383177,0.1148838135710074,-0.039208721107308,-0.5411325370555432,2.2217503661467717,False
8787,2.96971039624901,1.5000000051805036,-0.4978883120999227,0.2417976878406609,-0.0391947775783155,-0.4796209586134585,2.1287096225254274,False
8788,2.96247369618284,1.4999999979415166,-0.5000145711457125,0.1204829597096509,-0.0392900001567417,-0.4838517807835258,2.057994184203862,False
8789,2.95520788681459,1.500000001635867,-0.497389370446564,0.2361985425225513,-0.0393381190963036,-0.4879288763353926,1.9782011276319382,False
8790,2.94793232150472,1.5000000054342066,-0.4994542212888531,0.1111510683144908,-0.0393619483651685,-0.320142978133976,1.8881320193784576,False
8791,2.94066633580816,1.5000000073053463,-0.497404722497495,0.1329255074403247,-0.0393697910693448,-0.1912634311244311,1.806307559167313,False
8792,2.933429193097,1.4999999999711269,-0.4996230938484239,0.1820735120057037,-0.0393682454787336,-0.2230014147386033,1.7196881510298718,False
8793,2.92624001781752,1.4999999987945072,-0.4985484502874984,0.1584326934508362,-0.0393817764138466,-0.189111580529985,1.637719075489918,False
8794,2.91911772500814,1.4999999991608683,-0.4981262688884597,0.081911101988008,-0.0393830361721221,-0.0849871552825401,1.5437542639608026,False
8795,2.91208097280634,1.5000000046680697,-0.4990627439916764,0.1416352785927174,-0.0393974342949497,-0.2224319914322356,1.5125636075886755,False
8796,2.90514809446473,1.5000000001559464,-0.4985177461856364,0.2218896250993213,-0.039425702499478,-0.2924637898272197,1.5204214791746962,False
8797,2.89833703553024,1.5000000030221992,-0.4979420442779578,0.1764743750985261,-0.0394679886413057,-0.2465282319841959,1.4576992527377495,False
8798,2.89166530207902,1.4999999998569418,-0.4990473919407454,0.0980863987817411,-0.0394756585187811,-0.1400128760974314,1.447131211689265,False
8799,2.88514989841154,1.5000000022356108,-0.4982721133717457,0.2281108953666547,-0.0394890637054652,-0.117003955168992,1.4473868762101374,False
8800,2.87880726621178,1.499999995691782,-0.4989015474574593,0.1795849993961349,-0.0394638954187889,-0.1365814540830829,1.4252018739119676,False
8801,2.8726532413014,1.499999999799266,-0.4971667657089581,0.1721194835647551,-0.0394721424587407,-0.0590954021377619,1.3492549193281163,False
8802,2.86670299719719,1.5000000006560794,-0.4977808477438525,0.2082028369423646,-0.0394817546492339,-0.0326606861924552,1.3433793409677202,False
8803,2.86097100055171,1.5000000035447392,-0.5005135127990711,0.1596769532085952,-0.0394668754413716,-0.0048142864046577,1.3267067835292725,False
8804,2.85547096109718,1.4999999996183937,-0.4997919664081065,0.1497229198400864,-0.0394968517965751,0.0502700083571567,1.300398426080263,False
8805,2.85021578492163,1.4999999942710345,-0.4983949297786352,0.1248378421593331,-0.0395101072776925,0.0117163760961347,1.271148902721758,False
8806,2.84521754035505,1.4999999940295776,-0.4994081651362835,0.0725791935044577,-0.0395087101146452,0.0476068639415849,1.3016561375356213,False
8807,2.8404874273659,1.5000000057814675,-0.4978038758201373,0.1590548293785225,-0.0394955294269203,0.1005496716056752,1.2847605181819448,False
8808,2.83603573771337,1.499999998334525,-0.5004981607482518,0.1260821011112298,-0.0395241622796224,0.0783260229701371,1.2862105750686845,False
8809,2.83187183117753,1.4999999965901674,-0.4985254222111019,0.0856438590731892,-0.0395188278810509,0.0135466281809234,1.2524436855671865,False
8810,2.8280041138435,1.499999997881257,-0.5000683033237475,0.2243781292682529,-0.0395035393297432,0.0510078801310582,1.266375694244429,False
8811,2.8244400104089,1.5000000062721903,-0.499108800144246,0.0707128299857102,-0.0395082746354966,0.0392398009437693,1.2802191415713167,False
8812,2.82118595202913,1.5000000035763903,-0.4992699966783513,0.2218896294431763,-0.0395320005136911,0.1584477713722953,1.2759406382050706,False
8813,2.81824736155979,1.5000000027613287,-0.4986635906690341,0.0931093886152249,-0.0395279304607273,-0.0427596311445228,1.270633721535931,False
8814,2.81562864149937,1.4999999970361266,-0.4997075301282094,0.0918651273233142,-0.0394951446890289,-0.0406038947982349,1.2820813583621533,False
8815,2.81333317567172,1.5000000032493086,-0.4989706316864254,0.2287330234097535,-0.0394583363864782,-0.0379894655300658,1.2571751663688586,False
8816,2.81136331942245,1.5000000077347102,-0.4983411976007117,0.101819170003029,-0.0394535958329425,-0.042868293831536,1.2744058542314791,False
8817,2.80972039946128,1.499999992295152,-0.4978269038964221,0.1584326849219094,-0.039444257815469,-0.0073275385709678,1.2204710600875404,False
8818,2.80840472244371,1.5000000052291378,-0.4972895821159593,0.2032258287006815,-0.0394480820093982,-0.0426469090866047,1.2901231481382385,False
8819,2.80741558003252,1.4999999971047917,-0.4993851370599987,0.1179944515314688,-0.0393941612293034,-0.0245732608116509,1.349452970120486,False
8820,2.80675126171623,1.499999999435113,-0.4975352149298501,0.0290303274515491,-0.039394157859238,-0.0920099659510934,1.3369332253858246,False
8821,2.8064090713655,1.499999997399732,-0.4962993748347075,0.1291927336897709,-0.0393550524089493,-0.1415843603262007,1.3505150231781964,False
8822,2.80638533845874,1.5000000015334496,-0.497496834802746,0.2162904859847451,-0.0393333582421026,-0.2383582956649352,1.3687765918433763,False
8823,2.80667544695143,1.5000000008994474,-0.4968213445643509,0.2610836121168912,-0.0393620517542815,-0.2510109125767001,1.3993150925850388,False
8824,2.80727385825096,1.499999998420207,-0.4983949297787469,0.1223493406448125,-0.0393414427309097,-0.2365089605658639,1.4117541373170808,False
8825,2.80817414106221,1.4999999982922858,-0.4965450076487099,0.1478565377971338,-0.0393500836518459,-0.1739324286617365,1.3856734308018444,False
8826,2.80936900893602,1.4999999940610207,-0.4975659190316003,0.1546999266386061,-0.0393558685776354,-0.167748506712517,1.415863210453301,False
8827,2.81085036285212,1.4999999999907343,-0.4963454309872771,0.2125577234384653,-0.0393421378183478,-0.1161324420099136,1.3576921239681579,False
8828,2.81260932248445,1.5000000007065,-0.4962226145802759,0.1926496679277001,-0.0393943684306987,-0.0001369593510642,1.2878412392496597,False
8829,2.81463626710789,1.4999999944666962,-0.4954626880622071,0.2032258149033385,-0.0394279609727294,-0.1689254363945567,1.3023128542846936,False
8830,2.81692087769302,1.500000005714647,-0.4945108609080594,0.2231338856765264,-0.0394409385051477,-0.2004822430447431,1.290699663610205,False
8831,2.81945218651568,1.5000000007218928,-0.4949023382053479,0.218778992004066,-0.0394563742147942,-0.1366907669251705,1.3038934221531366,False
8832,2.82221862529695,1.500000003453225,-0.4957697290795985,0.1758522488991108,-0.0394423381102322,-0.0450223538349053,1.2465398399434826,False
8833,2.82520807650511,1.500000006292125,-0.4955471243419926,0.279747421648191,-0.0394852596407532,0.1169007599720355,1.2172692558151448,False
