sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency,detection_score,is_candidate
1071,2.951,1.4999999980663383,0.3625059000922921,-0.3321697234390819,-0.1475774742665989,-0.0932521101148915,2.676520248373527,False
1072,2.93,1.4999999983304355,0.3631748797734851,-0.6045343240532457,-0.1398574005757245,-0.0686799194186484,3.1297067717087703,False
1073,2.92,1.5000000018781858,0.363252340578665,-0.7801712872652291,-0.1356355505787918,-0.0057787102072571,3.3982361044161484,False
1074,2.899,1.4999999975470693,0.3634143040804329,-0.5128976404435666,-0.1379338206956904,0.0653214122999911,3.621166725260089,False
1075,2.905,1.5000000036363037,0.3629213716837213,-0.4161699861551335,-0.1291215996106003,0.5158722153558343,5.6396269022339744,False
1079,2.883,1.500000000382093,0.3644001688737538,-0.6758072907590267,-0.124469086975451,0.3126042927060272,9.101594072933027,False
1080,2.914,1.500000002472953,0.3646818445289444,-0.7419893298814405,-0.106350184840791,0.0909743603241284,14.43063484066416,False
1081,2.893,1.4999999967300193,0.3645339648099924,-1.1416271487309624,-0.0937622946547023,0.0955517975784224,21.0221496295425,False
1082,2.877,1.4999999988508264,0.3663366890034581,-0.678352764263863,-0.0744550909099538,2.43609766208044,24.442304535757884,False
1086,2.966,1.499999995930841,0.3677943605193693,-0.5434432136683578,-0.0456389764997206,4.37844552621039,25.125843191913226,False
1087,2.936,1.5000000005400114,0.368428130743625,-0.8539897395465944,-0.0255500170392656,6.7460087199007175,25.21510708632301,False
1098,3.04,1.500000007397263,0.3714843116028888,-0.9354445280366558,-0.0094560971566553,8.330756033307532,25.260799613463533,False
1102,3.065,1.5000000025742424,0.3712167197304116,-0.2939877417254294,0.0037831462082034,4.347939031484007,25.665890723546706,False
1109,3.176,1.5000000033310152,0.3714702278201754,-0.7419893242725046,0.038323727311579,1.3983884119436418,24.19716792145445,False
1110,3.207,1.4999999931071308,0.3711533427080475,-1.0448995572845108,0.0909911680142523,0.271707303897569,21.241802275900593,False
1117,3.228,1.5000000058027263,0.3684562983091543,-1.301991291282253,0.1548064168781419,0.0210831929773383,16.26773373867861,False
1142,3.108,1.5000000027356426,0.3651325255773108,-4.051091962723676,0.2266721903416692,-0.1312566434134809,9.763216859260705,False
1143,3.093,1.4999999942033686,0.3664000660259247,-3.684545281868469,0.3320605614305593,-0.1746045083405948,6.366413514003797,False
1144,3.102,1.4999999983004824,0.3670549619244043,-3.9416370678846087,0.4098877142373666,-0.2002786784559588,5.169667103575634,False
1146,3.071,1.4999999989136923,0.3691464036644686,-3.338362196114055,0.4814595484436378,-0.2122521627546324,4.833380220162208,False
1152,3.019,1.5000000048853446,0.3791458894253234,-2.15726705423818,0.5496283594974742,-0.2197974661479293,4.765195749843764,False
1159,2.945,1.5000000006532277,0.389828438650187,-1.5692650015741223,0.6537869115676954,-0.2226872929760276,4.296447610751154,False
1173,2.853,1.5000000007942893,0.4078204711283176,-0.5230794739886527,0.7186824855694509,-0.2242896940692107,3.86230729704036,False
1185,2.96,1.50000000656134,0.4152285408609884,-0.4263518219065206,0.7761245395824882,-0.222490571118087,3.3460473355409137,False
1223,2.868,1.5000000007627745,0.437952724347223,-0.6427162619008812,0.8200203429154517,-0.2159862949667276,2.9375518983402253,False
1225,2.862,1.4999999979898926,0.4376780905833378,-0.1870783002498026,0.7411303099814794,-0.2221750427941141,2.7253899348188027,False
1227,2.846,1.5000000016118924,0.4397061553010381,-0.6656254285045341,0.6512072821864952,-0.2277627603241679,2.5190932357785867,False
1230,2.816,1.4999999927277774,0.4408117322477816,-0.4645338631510034,0.5061200215072656,-0.2452180382892993,2.3626470911219957,False
1231,2.825,1.4999999946285956,0.4423609483515861,-0.5358068312797533,0.3790371137085969,-0.2624513841902387,2.33063136104384,False
1233,2.794,1.5000000073379638,0.441783513258389,0.0598317224347592,0.3207430356704723,-0.2676381386815255,2.2705980379420834,False
1234,2.769,1.5000000022005355,0.4417342200187383,-0.7012619146172206,0.2909918074118615,-0.2649067990967925,2.239199125648044,False
1235,2.785,1.499999992940609,0.4435228604294907,-0.4721702525549465,0.2914893002759287,-0.2383177625316519,2.2280283646867347,False
1237,2.742,1.499999999076697,0.4445016833314036,-0.3423515713977347,0.2883617735883707,-0.0187685240401865,2.2105914679113874,False
1239,2.717,1.5000000016546635,0.4437411590622148,0.0191042712626692,0.2368880041422378,-0.0447406524631368,2.221235290547194,False
1242,2.711,1.4999999995717526,0.446135402131796,-0.2048965354820071,0.1899817881359587,0.0521946293155294,2.266531814262807,False
1243,2.689,1.5000000054359008,0.4452551657091845,-0.6401707680928597,0.1293225828856992,0.0600317600066461,2.2402330812602522,False
1245,2.658,1.5000000075697797,0.4460720251093295,-0.4365336697562231,0.0772453440294034,0.0158342362376983,2.2610762594608507,False
1246,2.674,1.499999999028158,0.4468536750526397,-0.4492610417012713,0.0503419416609536,0.0058904666879252,2.1816492353209873,False
1247,2.665,1.5000000029906182,0.4463748264387439,-0.0114412834453752,0.0349177712024579,0.0118704695696711,2.0601446367696457,False
1249,2.643,1.500000006572349,0.4470719736853637,-0.533261291279837,0.0317467263600012,-0.054655233358336,1.9463819029612408,False
1250,2.649,1.5000000081013154,0.447614199321726,-0.0979870134465024,0.025282625060175,-0.0898639112407883,1.8058186895150214,False
1254,2.637,1.499999998831963,0.4498535207808449,-0.3830789900687033,0.0238851627606087,-0.1146215629112576,1.7503578404777262,False
1255,2.606,1.5000000032851848,0.4477339114752512,0.0114678903905232,0.0267468772757209,-0.1314856444239753,1.6883679456487521,False
1256,2.622,1.5000000008224874,0.4481705087409042,-0.3143514612034661,0.0250732356461223,-0.1498963201252291,1.5628035084959597,False
1260,2.591,1.5000000061581706,0.4516703287571265,-0.1183507337920993,0.022203661880847,-0.1907254439607964,1.5112380943434678,False
1261,2.612,1.5000000039518495,0.4517759571278358,0.1285592183342311,0.0212927288972189,-0.2167556122858454,1.4572760105573468,False
1264,2.581,1.500000000635824,0.4517548314537145,0.0954681721748623,0.0226499077410569,-0.2275658631966058,1.3484578251742374,False
1267,2.575,1.5000000024398372,0.453811063736944,-0.1285326108162283,0.0215703619126897,-0.2459665409733815,1.2470835164302083,False
1269,2.569,1.4999999978877363,0.4554306987545206,-0.469624757505128,0.0083207872469843,-0.2500409714817319,1.1005712219957975,False
1271,2.554,1.5000000044032384,0.4549448082492169,-0.1463508437147823,-0.0201226759575809,-0.2544391976286169,1.0623040594353748,False
1272,2.53216666666667,1.5000000060966194,0.4569447054013878,0.0471043971939438,-0.0472917913456467,-0.2625080764538152,1.0202660243103812,False
1273,2.514,1.500000004492497,0.4565855689410172,-0.1285325982194619,-0.0727832195620878,-0.2674671883218095,0.9879523532502399,False
1275,2.501,1.499999997861064,0.4583742093517696,-0.1132598574309565,-0.0987765428382422,-0.2619619086979209,0.9300531431801803,False
1277,2.508,1.5000000086066716,0.4613177199489162,-0.3372605845305027,-0.1129529119167231,-0.2672993120431018,0.8645288041177056,False
1278,2.492,1.5000000042816646,0.4596769592572183,-0.2278056784380811,-0.118479104815351,-0.2568065215509415,0.7665611396788741,False
1285,2.477,1.5000000011742691,0.4663174628293948,0.0038314869754739,-0.1151336148982466,-0.2610815519092703,0.6989636028448643,False
1286,2.486,1.5000000078549984,0.4649161264445423,-0.548534064433711,-0.1205431739075328,-0.2571625768453123,0.7105077508393158,False
1287,2.52675,1.5000000046384503,0.4659442425862083,-0.3143514373288454,-0.1229060245225081,-0.2578617005076223,0.7758532021080611,False
1291,2.545,1.4999999982153296,0.4671906573607008,-0.3423515767987877,-0.1250698127449156,-0.2539668595864166,0.8309254365272013,False
1297,2.523,1.5000000041658077,0.4696130679956065,-0.3321696852348278,-0.1197878888486266,-0.2410760459726148,0.8738013036328317,False
1299,2.529,1.499999994718603,0.4693877274714745,0.2278322428785248,-0.1246386365902672,-0.2264634021777035,0.8180353358486221,False
1303,2.597,1.4999999997187514,0.4715355043427,-0.0852597467981735,-0.1275710156924415,-0.2232645924899237,0.8837747777209474,False
1306,2.628,1.499999996804889,0.4703242990251446,0.3627418246659282,-0.1315080221258279,-0.234031003930092,0.9328385016960872,False
1320,2.705,1.5000000043205948,0.476021189152243,0.0954681942040625,-0.1373242029064916,-0.2318388207491884,1.0340196807195843,False
1321,2.695,1.5000000071817496,0.4745001406139679,-0.4645337713425512,-0.136392286790737,-0.2430577941974157,1.0695243237818162,False
1323,2.688,1.4999999970559124,0.4750987013813888,0.1641956672936134,-0.1498229359641136,-0.2470358224473365,1.0763399270133782,False
1328,2.757,1.500000000789919,0.4760071053695296,-0.0419868595853091,-0.1562102229934128,-0.2382797373127597,1.04239092503216,False
1329,2.726,1.5000000002398586,0.4769718444887291,0.3423781360313044,-0.1558597656733475,-0.2389050490876192,1.032086407360893,False
1331,2.69233333333333,1.4999999964980566,0.477218310687085,-0.3525334418712232,-0.1610577406465649,-0.2265610791943338,1.009651192413029,False
1346,2.68,1.4999999993836088,0.4812955657965043,-0.2328966359189427,-0.1606856805071443,-0.2228370666624041,1.1145007386251988,False
1359,2.51675,1.4999999952075522,0.4861826384148657,-0.4568974566557581,-0.1585213356619049,-0.21959095320819,1.092810212838777,False
1361,2.455,1.5000000003704512,0.4877600220841995,-0.4670792781852532,-0.1509400453003918,-0.2162800062263102,1.1989815211617028,False
1362,2.461,1.4999999944817228,0.4880416977394926,-0.0598051429242746,-0.1481609069925104,-0.220379592917518,1.2178798224819904,False
1363,2.50983333333333,1.500000006752636,0.4865206492012174,-0.3856244037564515,-0.1484334913646159,-0.2061927802251613,1.3336970546853213,False
1364,2.434,1.5000000044980049,0.487978320717026,-0.5816251122487096,-0.1454334581123738,-0.2054134209022652,1.6158169414153742,False
1365,2.424,1.5000000006519685,0.4892740287311692,-0.2201693102407745,-0.1386460817489486,-0.1738213167927665,2.034035483722212,False
1366,2.409,1.500000003722252,0.4879431112600888,-0.594352435046836,-0.1323745486383443,-0.1946203798303284,2.4342184980528447,False
1367,2.44,1.500000001597906,0.4892881125138827,-0.5103521510061837,-0.1288279500501324,-0.0748551316454598,2.757587946800805,False
1368,2.372,1.5000000016290052,0.4907669097039152,-0.2863513569288504,-0.1268118441229631,0.054660021728181,3.1067993692858966,False
1369,2.381,1.4999999957407597,0.4889078503792883,-0.5663523870733095,-0.1208466078886875,0.234025982762776,3.5967475086875558,False
1371,2.387,1.499999989868724,0.4894007827759999,-0.2812605030372788,-0.1220313530968078,0.2359144093769097,3.9723205285087997,False
1372,2.357,1.5000000054916038,0.4911190042728778,-0.5307158346423896,-0.1310598230417596,0.1846987346653636,4.262977976924264,False
1374,2.366,1.5000000000849325,0.4907387421382834,-0.271078585132703,-0.1297862736007393,0.2673856578448997,4.360096110339828,False
1375,2.341,1.499999998290488,0.4920767015006693,0.0140133238326592,-0.1306880798925103,0.2915908561908182,4.163202309216134,False
1377,2.403,1.5000000052113036,0.4920344501524266,-0.5918069618892201,-0.1229754790117839,0.3385552685010641,3.6994023377447056,False
1378,2.335,1.4999999976396623,0.4907105745727541,-0.1794419116962449,-0.1260455938315232,0.1206808152498999,3.2212433591615,False
1380,2.35,1.5000000005769485,0.4937808392148338,-0.2507148735172042,-0.1250158741408253,-0.0159348437736464,2.8700000635020206,False
1381,2.326,1.500000001829829,0.4927597649646781,0.1743775498838605,-0.1201458675555012,-0.1258202670793877,2.434973580359641,False
1388,2.32,1.499999998784075,0.4927456811818623,-0.5587159768287293,-0.1235625314473379,-0.2390566571973553,1.939762386555772,False
1399,2.418,1.499999995967343,0.4926893460508036,-0.3041696372479942,-0.1446698858602016,-0.2733907307722413,1.4373927778001998,False
1400,2.394,1.4999999971198832,0.4949286675099225,0.0369224889372286,-0.162130753866228,-0.2900527379160051,1.0621869720169088,False
1405,2.45366666666667,1.500000004306668,0.4942667297201374,0.0216497508246988,-0.1617794686043964,-0.2975915002141537,0.8348980709218856,False
1408,2.471,1.499999993468493,0.4942878553943613,0.0751044206936076,-0.147769847808587,-0.3022034176144453,0.6818676799163882,False
1415,2.46727777777778,1.4999999941506947,0.4983862361780045,-0.1183508072712369,-0.1575803116885812,-0.3057947851133978,0.764901618164678,False
1418,2.538,1.499999994180346,0.4991256347729695,-0.1412599793011685,-0.1428482344147668,-0.308751488534129,0.7926240337836107,False
1426,2.449,1.4999999976778973,0.5024071561564678,0.0063769294053692,-0.1368203171512828,-0.3111850951472276,0.7503568751988159,False
1441,2.41583333333333,1.4999999972345976,0.5104489961133943,-0.4110790994611678,-0.1346644462133899,-0.3130543620278488,0.739591698016269,False
1469,2.39591666666667,1.5000000080840352,0.528053724565625,-1.0932632639236928,-0.1302312205229692,-0.3123575705431045,0.6819950223838774,False
1472,2.41658333333333,1.5000000009011611,0.5271312367947708,-0.5612614268264688,-0.145059537287102,-0.3123396478118636,0.7037714387745888,False
1482,2.428,1.4999999974486335,0.5284621542657488,-0.1565327407117965,-0.1443045812825985,-0.3118915456583335,0.6916066805261258,False
1506,2.5755,1.4999999980541463,0.5319690161734816,0.0725589845881759,-0.1275721511435197,-0.3113188264932576,0.6741016977796921,False
1507,2.56,1.5000000022755426,0.5331802214909344,-0.5281703916549204,-0.1227772021774632,-0.3102922622384794,0.7347839607461831,False
1553,2.304,1.4999999935272337,0.5505243999620958,0.227832235861121,-0.1332526432034051,-0.3069947900597065,0.6599838880898865,False
1554,2.298,1.5000000078568907,0.5502497661982108,-0.1158052598281214,-0.1295132190085902,-0.3024284448778935,0.7245002137147755,False
1558,2.273,1.5000000024727245,0.5503272270033907,-0.0216231408425066,-0.1268595870363975,-0.2938208788848784,0.8162765210633446,False
1559,2.289,1.4999999912290394,0.5503483526776145,0.44419662702873,-0.1414968113121737,-0.2796268202028054,0.8441458037547737,False
1561,2.283,1.4999999999723852,0.5505877769845624,-0.4314427907308875,-0.1652465453373788,-0.2950223872186573,0.8872773973096427,False
1562,2.258,1.4999999989074746,0.5516651863657767,0.1107409432743476,-0.2053203830430323,-0.297507124202327,0.8840731254739832,False
1563,2.246,1.5000000044251791,0.5507708661604517,0.011467897288279,-0.2028236692569537,-0.3017411724065829,0.9229723582069597,False
1564,2.267,1.500000007723165,0.5528411822264971,-0.1107143335322382,-0.1944747551421098,-0.30493989170702,0.9885576032934574,False
1568,2.2525,1.4999999996215598,0.5528482241178025,-0.4441701107964691,-0.2174991621482816,-0.2990664934100898,1.0196082073596862,False
1574,2.252,1.500000006253286,0.5549396658579694,-0.1819873221903687,-0.1995097407362354,-0.303769879718862,1.1134769038333654,False
1577,2.23,1.500000006994412,0.5569536467928538,-0.355078839533483,-0.2208274680679346,-0.3045381112109429,1.0608003121348748,False
1580,2.221,1.499999996682138,0.5579747210431119,-0.0623505931265278,-0.2297581199594753,-0.3025598691082812,1.0019308500968938,False
1583,2.237,1.4999999988361636,0.5600168695435255,-0.087805215743932,-0.2454983931164278,-0.3065153895387227,1.0327456264964856,False
1630,2.53616666666667,1.4999999977638752,0.5826565503330696,-0.7979895592914088,-0.2596662099847458,-0.3060109564849032,1.0397843238207285,False
1641,2.748,1.4999999962050932,0.5858254014545532,-0.2583512914022605,-0.2345841925318815,-0.3091850745930495,1.0348637830149525,False
1643,2.763,1.499999996000584,0.5874239107980084,-0.2914423191462077,-0.2100037158182545,-0.3125957104129516,1.0636632869497145,False
1645,2.732,1.5000000017484303,0.5873605337755418,-1.0118084726886882,-0.1901699078228232,-0.3150383592972987,1.0514538805565203,False
1646,2.779,1.499999992360233,0.5875084134945963,0.0191042152232515,-0.1737363248844269,-0.3163486256438406,1.0144839995594195,False
1649,2.8,1.4999999987403514,0.5878252986067242,-0.5230794870964601,-0.1992008315842542,-0.3161009823081162,0.9477340951894129,False
1652,2.746,1.4999999957660075,0.5881492256101575,-0.8794444068648639,-0.2047681348609297,-0.3163307590315127,0.9076851273307409,False
1665,2.68738888888889,1.499999997343299,0.59196593073861,-0.8743534692790704,-0.1843061850015378,-0.317720214677153,0.8951189329278108,False
1669,2.64433333333333,1.4999999973827716,0.5927475806819202,-0.7139892638428821,-0.178811039619107,-0.3184040902841265,0.8414432768296578,False
1699,2.353,1.5000000076323468,0.6076341390611364,-0.0521686722987281,-0.1533864117772474,-0.3187616179637848,0.861793836517172,False
1723,2.28883333333333,1.4999999974042166,0.6207954340520667,-0.1819873767308623,-0.1156056063241332,-0.3192037865476999,0.8712325170840798,False
1770,2.67616666666667,1.4999999942247368,0.6330201574893269,-0.1208962704072863,-0.0887718390122364,-0.3191717029237549,0.83364829052537,False
1783,2.837,1.500000008209877,0.638033984152519,-0.1565326745498754,-0.0996127335686092,-0.3199730260788297,0.7912275813043367,False
1810,2.831,1.500000002561724,0.6436463715830294,-1.029626712177811,-0.0914034291910882,-0.3202582334332214,0.7962751689013959,False
