sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency,detection_score,is_candidate
4465,8.322,1.500000000621952,-0.1682369770718283,0.1906007851107982,-0.2015658568921891,1.002654199547608,1.3368144805609434,False
4466,8.304,1.5000000074318722,-0.1664251394770415,-0.0797963948698416,-0.1976950537165772,1.2098734886412317,1.373521018828643,False
4467,8.313,1.499999998136342,-0.1680765539513979,0.0233815314344459,-0.1979024101172836,1.4866676215716916,1.4321555965494857,False
4469,8.35,1.5000000031837766,-0.1648964015065517,-0.1082592152461803,-0.1954303328991912,1.826100012494775,1.4559191585241638,False
4470,8.329,1.4999999953969942,-0.1670573953044505,-0.019312728916579,-0.1929123127220221,2.4141675120951227,1.435976660576265,False
4471,8.32,1.4999999958304226,-0.1681048639137864,-0.1224905828259762,-0.1941753859563999,2.46674343018198,1.469828889996647,False
4472,8.344,1.5000000040773107,-0.1665383793267329,0.3400307455504188,-0.1919991201235123,2.062641399648836,1.4863546118291937,False
4473,8.372,1.500000004668855,-0.1666138725598604,-0.2790363579824874,-0.1926869083012938,2.0296187392349703,1.484008843544306,False
4474,8.381,1.4999999989949282,-0.1687182464328449,0.0091500967403714,-0.1947100541647027,1.66590765841239,1.476182832157117,False
4475,8.43275,1.499999994354738,-0.1658589402288595,0.3471465416587044,-0.1950283070959627,1.5481929792470264,1.4402892816888633,False
4476,8.418,1.4999999969368174,-0.1663024629733122,0.187042959010703,-0.1951317035086409,1.3985211957248156,1.4126872920706033,False
4477,8.44,1.5000000033152583,-0.1673593682368234,-0.5885698966283693,-0.195211946187513,1.192072051703707,1.3528884709667055,False
4478,8.433,1.500000008368151,-0.1675197913572538,-0.5565492243551552,-0.197410483293993,1.702566686810428,1.3232669273472473,False
4479,8.455,1.499999998566708,-0.1678028909814135,-0.2790363088587133,-0.198686304313388,1.512471166296286,1.287123471450764,False
4480,8.46366666666667,1.4999999979634262,-0.1692938823352022,-0.5280862872816812,-0.1996549973983871,1.280568056980103,1.1998754578150217,False
4481,8.544,1.5000000049578637,-0.1686050065831535,-0.0620070901711951,-0.2005147957697021,1.1379726276545514,1.120312039973722,False
4482,8.538,1.4999999997114932,-0.1677462710564992,-0.0086391936816976,-0.1971567241303485,1.0107012765026966,1.0914078121800057,False
4484,8.584,1.5000000011563226,-0.168180357146914,-0.3217306124716607,-0.1945747233456385,0.6319496535586964,1.0373269303285748,False
4485,8.591,1.5000000015787949,-0.1688597962449247,-0.3359620434452692,-0.1953980666085496,0.1560797459556537,0.9944316970426679,False
4486,8.575,1.5000000059129184,-0.169322192297728,-0.2256685147222805,-0.1969874659052505,0.0659036253697497,0.9732560065825029,False
4488,8.6,1.499999999535638,-0.1672838750036959,-0.5458755841694044,-0.1971540106401126,-0.1162956875786338,0.9691689946314841,False
4491,8.637,1.4999999945929654,-0.1694071221850309,0.2617579737618992,-0.1966497040124358,-0.2760155579316234,0.9681740745347445,False
4492,8.606,1.4999999971647622,-0.1695769819594992,0.069633679199106,-0.1976872095145871,-0.3221411039385414,1.001832326807918,False
4494,8.68,1.5000000043759132,-0.1678595109063279,-0.271920641845188,-0.2092123841938105,-0.3368439427117641,1.0766538086530095,False
4497,8.668,1.4999999978489895,-0.1663118996273502,-0.0655648888065289,-0.2051320977492698,-0.3717068661830148,1.1603882685370028,False
4499,8.689,1.4999999977563856,-0.1652078110930999,-0.083354172586928,-0.2024004918293264,-0.3961061601270627,1.2109574809727541,False
4501,8.695,1.5000000060028111,-0.1638300595888653,-0.375098504621153,-0.19907979525275,-0.4084785732871167,1.282513006935385,False
4503,8.711,1.5000000000143934,-0.1635563966187435,-0.869640565787517,-0.1927812898566511,-0.4021905996644497,1.42550092565528,False
4505,8.674,1.500000002333072,-0.1616501924827532,-0.6704005974817412,-0.1926136504444085,-0.3913284639225695,1.5079255804034137,False
4507,8.705,1.4999999998744464,-0.1588946894741466,-0.0584491915998026,-0.2023723391500736,-0.4098225016986633,1.568112202155962,False
4509,8.735,1.4999999992202682,-0.1593948321435137,-0.5245284403020787,-0.1980114873647921,-0.4220878118479596,1.6363725664382676,False
4519,8.726,1.5000000018263189,-0.1551766477433695,-1.0902277071341375,-0.1931688369485432,-0.4163636473784671,1.7020016869148362,False
4521,8.741,1.49999999571615,-0.1537517129683958,0.1087701171952682,-0.1916434962110046,-0.4085603677014241,1.7193844830050045,False
4523,8.748,1.5000000041422556,-0.1545538285701358,-0.2007635021615307,-0.1856385818480901,-0.4056132272096631,1.814963244602924,False
4524,8.763,1.4999999949692036,-0.153478049998274,-0.0086391546761285,-0.1819017370297406,-0.3988233755775878,1.8809297377104022,False
4526,8.72,1.4999999988923498,-0.1545349552619225,0.3044522204311028,-0.1829456995058893,-0.3867666886763373,1.9456523790179037,False
4546,8.67783333333333,1.4999999971776938,-0.1562524263152312,0.1550222448503184,-0.1919462075279748,-0.3716908825125645,1.9417607348253543,False
4559,8.778,1.4999999990899011,-0.1483539468008738,-0.5316441530521638,-0.200645059526507,-0.3648363083358299,1.9865002782154495,False
4560,8.831,1.5000000059337968,-0.1475329578907832,-0.1651849478449673,-0.195425149244968,-0.3509188519328737,2.0346728700869443,False
4561,8.815,1.4999999954144447,-0.1476556343945125,-0.4960655550009062,-0.189901747084703,-0.2121233664403891,2.0723031606566007,False
4562,8.855,1.500000001444462,-0.1497977548840607,-0.471160604383282,-0.1965141314829611,-0.2469039339001989,2.1473856875680397,False
4563,8.846,1.5000000003486331,-0.1470894351461931,-0.3893298870620416,-0.1919617215220516,-0.222075271803824,2.2756500776681574,False
4566,8.868,1.5000000025354898,-0.1473159148454385,-0.2327842012007686,-0.1909516938657832,-0.1680586020990718,2.294628113689896,False
4567,8.877,1.5000000021252065,-0.1460985864616342,-0.0940277790244646,-0.1903117875077541,-0.0841019159773837,2.3863005340928933,False
4568,8.923,1.5000000006411969,-0.1459098533788153,-0.7842520050254834,-0.1893143486693177,0.0460027782043228,2.414046846550562,False
4569,8.936,1.4999999970068882,-0.1433619567612407,-0.5850119902521611,-0.1886081522234245,1.13027151481151,2.4829976884368605,False
4570,8.914,1.500000000906288,-0.1461646430405865,-0.3608670363282745,-0.1902981321583214,1.2247187152393837,2.531675201862203,False
4572,8.966,1.500000001606152,-0.1457494302583849,0.8701514438650539,-0.1916067059978506,1.3360271300349018,2.6128063386373652,False
4573,8.929,1.4999999967776496,-0.1458721067622515,-0.0015234557195821,-0.1947245088229711,1.3314065830216124,2.6419158253398263,False
4574,8.951,1.5000000064384171,-0.1450699911605115,0.2439685897222717,-0.1929361526336134,2.0201698346772736,2.6548635627490356,False
4575,8.945,1.5000000006940553,-0.1460514031908951,0.0233815103026772,-0.1929835765504906,2.2993393204789783,2.6250803679021226,False
4576,8.991,1.5000000019268345,-0.146589292476826,-0.6277063115734397,-0.1926321760313317,1.8341455852500723,2.634366989171865,False
4580,9.043,1.5000000069629904,-0.1484577499963898,0.1052121668772816,-0.1895753999773431,1.6162240924739812,2.591599253033536,False
4581,8.96233333333333,1.5000000031708487,-0.1453436541304959,-0.492507759414283,-0.1894342257387981,1.1984488344750586,2.5938068752395846,False
4582,9.013,1.4999999954894534,-0.1474102813869166,-0.3537512791957386,-0.1903730865616292,1.5161342683440604,2.570443721481206,False
4584,8.982,1.5000000015251462,-0.1473159148454385,-0.5672227412092226,-0.1910913306760518,1.2043883651720286,2.5518390662561745,False
4586,9.003,1.4999999977212224,-0.145154921047677,-0.5707805682357827,-0.1899669041120362,0.4384425010744575,2.515863087617652,False
4589,9.056,1.4999999993634952,-0.1446264684159214,-0.3715405946838739,-0.1882824373841142,0.4334190149347423,2.5507959327277208,False
4590,9.049,1.500000005660022,-0.1457588669125602,-0.6917477647153368,-0.1882886150249456,0.3432484194019957,2.6025355061689406,False
4591,9.065,1.5000000031126055,-0.1431920969867724,-0.1580692111345222,-0.1891587701318683,0.3985154428762671,2.6491468296758183,False
4592,9.096,1.4999999952368377,-0.1433336467988522,0.1585801179345724,-0.1902788511082528,0.5063173684265905,2.6986341063787935,False
4596,9.07041666666667,1.4999999938459814,-0.1426730810090548,-0.3537512660472498,-0.1875804017667554,0.567018357602376,2.730634238093037,False
4597,9.08,1.5000000007596033,-0.1428995607084374,-1.1720584077411755,-0.1864924730218334,0.6469093731940365,2.8006225525604456,False
4600,9.09258333333333,1.500000000719001,-0.1417011056327091,-0.5280863090072129,-0.1870879761470193,0.9413179125887824,2.892225568427425,False
4605,9.071,1.5000000052244336,-0.1395118018725591,-0.2149949385057262,-0.1876874979628743,1.2911521950101772,2.9358350120792482,False
4607,9.086,1.500000001535824,-0.1404932139030801,0.0980964981650288,-0.1868526930831513,1.142080502763687,2.9917200975797966,False
4609,9.111,1.499999997571649,-0.140738566910676,-0.4711605737281166,-0.1860520046234135,1.2134657795966457,3.0128838485662794,False
4610,9.10583333333333,1.499999992360662,-0.1420974451066974,-0.8838719348328623,-0.1863108044871099,1.458073587993345,2.961453030398381,False
4611,9.123,1.499999995943652,-0.1436544930395757,0.2297372502029201,-0.1871363908132368,1.3471408859568177,2.9786779561228935,False
4612,9.139,1.5000000035272516,-0.141937021986267,-0.2043213540829856,-0.1865790863196039,1.2302354725795115,2.9411896996021007,False
4613,9.163,1.5000000023410782,-0.1418520920989642,0.0909807776913788,-0.1875029317267494,1.2157455738740963,2.9479499386638794,False
4614,9.148,1.4999999970151043,-0.1438054795058308,0.2083900997980436,-0.1881128130402335,0.9589613039735644,2.913348965544468,False
4618,9.185,1.500000005098862,-0.1448152014987403,-0.9692605975495384,-0.1899634985621397,1.0748363812105983,2.810654640564785,False
4619,9.179,1.4999999999983664,-0.1458154868374745,-0.3146148893829761,-0.1898589474568246,0.9774929149534644,2.7558852579099775,False
4620,9.191,1.4999999936983428,-0.1429278706709633,-0.6348219610744558,-0.1895554435180177,0.6743934245287986,2.7003989995668936,False
4621,9.154,1.4999999920182443,-0.143371393415416,-0.6739583740678783,-0.1897472306786302,0.3680456253110731,2.6416625048646107,False
4628,9.231,1.5000000034126844,-0.1443150588292359,-0.3252884874505636,-0.1902710029197825,0.2145425731412769,2.6400373789056437,False
4629,9.222,1.500000001534033,-0.1429278706709633,-0.3857720396343154,-0.191835521117912,0.1273899640075382,2.5662280852292962,False
4630,9.216,1.5000000047160835,-0.1440697058217773,-0.6810741867229111,-0.1952889492502298,0.1329944966464568,2.530969292896293,False
4631,9.2,1.4999999992533304,-0.1418898387156653,0.0198236652767156,-0.2013335712084992,0.1184841320563165,2.506200528763972,False
4633,9.207,1.4999999976571436,-0.1413330761213839,-0.9016612598754083,-0.2026732237198319,0.0571293187634445,2.5096483688038336,False
4638,9.237,1.5000000009824064,-0.1382944734886175,0.1656957838002503,-0.2100941970546042,0.1350248890827067,2.5723612840551606,False
4642,9.2035,1.5000000043108757,-0.1376433443529953,0.0980964751274792,-0.2123208160118232,0.1666416822722899,2.6472701467574957,False
4644,9.247,1.5000000012595738,-0.1355012238634471,-0.1616270529516933,-0.2190763830015342,0.1448179526529515,2.745821152858589,False
4646,9.259,1.5000000040056356,-0.1375584144658298,-0.6383798985092309,-0.2256658374064849,0.2175255859057673,2.841291680379193,False
4648,9.253,1.5000000033247618,-0.1360957330742923,-0.6490534638542493,-0.2250768035166581,0.5525170994533395,2.94203560834759,False
4651,9.305,1.500000001738556,-0.1377565842026866,-0.8696405789626945,-0.2276183236699267,0.613955533469167,3.0323047451073077,False
4655,9.29,1.5000000043867032,-0.1368978486760323,-1.001281304136721,-0.2348423478555163,0.8529877349065715,3.14541949920792,False
4660,9.274,1.4999999920943676,-0.1366524956684364,-0.6526112331228373,-0.2361442127564938,0.7345867606229346,3.168166358472092,False
4661,9.268,1.4999999952492007,-0.1362278462321968,-1.232541934138658,-0.2499522812014733,0.6276045789159556,3.204768548863063,False
4665,9.284,1.5000000011334238,-0.1363127761193623,-0.6526113036641558,-0.2593489197551092,0.3985242693647589,3.170999322606726,False
4669,9.22516666666667,1.4999999940296689,-0.1348312214196116,-0.8625248061372971,-0.2679775837436509,0.2384537393724954,3.129522833259832,False
4686,9.133,1.4999999983507608,-0.1373979913453994,0.1052122384139918,-0.2749407770685345,0.1225462169960017,3.020542596320481,False
4690,9.17,1.50000000307576,-0.1380491204810216,0.6139857347184041,-0.2890373245484771,0.0455292110466468,2.924683515134184,False
4711,9.102,1.50000000391381,-0.1428618140918736,0.2155057558012759,-0.2870995076037969,-0.0130098770797962,2.753344901253994,False
4717,9.117,1.5000000059587124,-0.1430222372123041,0.6104278528948612,-0.2836890265376199,-0.104682952274848,2.5908852324508023,False
4735,9.019,1.4999999926395045,-0.1433997033778045,0.2190637071836856,-0.2789944283017426,-0.1753371683346219,2.3817494761037525,False
4738,8.997,1.5000000013663009,-0.1448340748069535,0.9377507270032958,-0.2634598496741825,-0.2170546570743466,2.212276247934982,False
4740,8.96,1.499999995795646,-0.1472498582666235,0.7883207861784463,-0.2519318977378143,-0.2791581350627766,1.9656502821094826,False
4749,8.976,1.4999999992473008,-0.1481652137180548,0.5712914849974492,-0.2472658997125071,-0.2940959288160438,1.771812527752197,False
4751,8.883,1.500000004437632,-0.1490428225530597,0.852362134493627,-0.2190734512501131,-0.4100078895042794,1.5573862988593423,False
4754,8.862,1.4999999975412457,-0.1488635261244161,0.8630357659171898,-0.2065895866604076,-0.4381416858808857,1.4012176423630711,False
4756,8.84,1.500000006940769,-0.1483067635301347,0.2404107286066759,-0.1947739072160617,-0.4500018469431438,1.2940202808088561,False
4760,8.8,1.499999999743946,-0.1509207167266615,-0.3964455960137564,-0.1906108643513459,-0.4599264179373343,1.2082455642979522,False
4762,8.794,1.5000000035360306,-0.1504017007489439,0.1550221917983401,-0.1876138346256072,-0.4661118801540709,1.1065292330888388,False
4766,8.788,1.5000000059529357,-0.152279594922683,-0.1545113773302037,-0.1687157334257939,-0.4672937841361069,1.0353007553051907,False
4770,8.809,1.5000000027552416,-0.1498166281924113,0.7029321597848258,-0.1542665013160252,-0.4731705368287716,0.9711027151756669,False
4787,8.825,1.4999999975436753,-0.1487408496205495,0.3400308008442834,-0.1551139516685635,-0.4776439800371272,0.9629423075016744,False
4817,8.658,1.500000001485852,-0.1683407802672071,-0.2968256168274837,-0.1533855530517649,-0.4771204820974729,0.9748668634661039,False
4820,8.643,1.4999999984274954,-0.1704451541401915,0.4965764970984857,-0.1493138467648855,-0.4731142596452118,0.9948101876773886,False
4823,8.621,1.4999999990073334,-0.1709264235013454,0.2012743693082221,-0.1464384578381425,-0.4708179310381049,1.0000871439649257,False
4826,8.628,1.4999999998904603,-0.1715398060204038,0.5463864811670699,-0.1478903970433681,-0.4679467112056726,0.9585273915045581,False
4828,8.554,1.4999999991335178,-0.1717285391030854,0.6175436256904392,-0.1271071467144679,-0.4648646333495411,0.9251196714014607,False
4829,8.56,1.4999999992613997,-0.1734460101563941,-0.1651848936240982,-0.1243428829174746,-0.4582413505756426,0.9160494896297305,False
4830,8.569,1.4999999976617375,-0.1708792402307437,0.1052122441372952,-0.1080565911531709,-0.4433238777817601,0.8992358235016238,False
4836,8.517,1.5000000048946027,-0.1762203864733513,0.6460064309751236,-0.1255088549224624,-0.4286230914249115,0.858882323123918,False
4838,8.523,1.499999993320588,-0.1765412327140748,0.9235193706627688,-0.1297807428347991,-0.3461110643516331,0.8385170699941189,False
4839,8.507,1.499999997850295,-0.176503486097511,-0.563664855439743,-0.1299013480099952,-0.3532712058785481,0.7934792355313497,False
4840,8.486,1.5000000003362548,-0.1781643372260427,-0.535202019787771,-0.1310748666343385,-0.3673989715761078,0.7947847825015351,False
4841,8.449,1.5000000067038093,-0.1781549005718674,0.0518443157571775,-0.1360093041230434,-0.3660641396152755,0.7553392935702863,False
4843,8.464,1.5000000045271704,-0.1814671661746182,-0.4071192048259209,-0.1287131496673769,-0.3620839018007786,0.7303223367804215,False
4846,8.424,1.4999999944664415,-0.182646747941996,0.4787872464560163,-0.1292920772821345,-0.3544801790436017,0.7081869705259769,False
4847,8.403,1.499999999326448,-0.1850153481309269,-0.7130948568801435,-0.1196009595377327,-0.3369834291514861,0.7141357884567949,False
4849,8.397,1.5000000040012635,-0.1857608438078899,-0.0975856512360434,-0.1278593928318639,-0.2911795524178938,0.7340761977089059,False
4850,8.387,1.500000000085591,-0.1869404255752677,-0.3217306038824881,-0.1342169220136775,-0.2728383587532685,0.8407395969697191,False
4852,8.356,1.499999995765836,-0.1879595842223525,0.4467665231625375,-0.140777999182571,-0.2862449756854216,0.9534311406109978,False
4853,8.335,1.4999999973400076,-0.1902998744487576,-0.4142348613936301,-0.1411322733221076,-0.2395597786329313,1.0515487657513587,False
4857,8.298,1.5000000003928176,-0.1894505755762785,0.4325350560794703,-0.1373723431998683,-0.1581261379167046,1.0653903799242062,False
4859,8.289,1.5000000060599232,-0.1904697342233632,-0.6063592025719151,-0.1422473553418632,0.1147426266553347,1.1071408917283556,False
4860,8.276,1.4999999923629237,-0.189771421817002,-0.5992433814605843,-0.1428407474273332,0.278501414007039,1.1550198330804926,False
4861,8.252,1.50000000045043,-0.1901866345990662,-0.5067391655226269,-0.1436972942286436,0.2154849734408244,1.1700010961207101,False
4863,8.23,1.500000004956988,-0.1898374783959543,-0.0691228039403059,-0.1441422983860113,0.0232447695656849,1.168675263429413,False
4864,8.224,1.5000000065819965,-0.1883276137336777,-0.3466356541723203,-0.1327271554003891,-0.0639627535170143,1.1796350925394075,False
4867,8.184,1.5000000016883563,-0.1895921253883583,-0.8447355803200015,-0.1228356096347475,-0.1592996101114435,1.132307994777238,False
4868,8.178,1.4999999997478044,-0.1895543787717946,-0.2897098890553869,-0.1158023515117426,-0.2497511704392494,1.0305134583492446,False
4872,8.141,1.4999999965406414,-0.1874594415529854,-0.1260484455385835,-0.1016533609854744,-0.2473681782076136,0.9571038397683912,False
4873,8.199,1.500000002049737,-0.1870819753873476,0.3862829023322657,-0.0872891042724816,-0.2369889153600805,0.9520902775841663,False
4875,8.125,1.500000001799153,-0.1838168930553359,-0.5743384571536719,-0.0864528185244162,-0.2695095677951672,0.9799301387161208,False
4879,8.101,1.4999999942381697,-0.1830147774534585,0.0625179896379191,-0.0778267129056268,-0.2620733953940999,0.9915210132389745,False
4884,8.027,1.5000000040278232,-0.1818729423026445,-0.4177927715326823,-0.0823536949716148,-0.3023491754032652,1.08664714197502,False
4887,7.981,1.5000000004808447,-0.18115575658807,0.066075794821317,-0.0599272195390132,-0.2523515497499679,1.2018107684818677,False
4889,7.965,1.5000000009356456,-0.1786739165495851,0.3898407687057544,-0.0521195484283069,-0.2808914848324735,1.2939523085995615,False
4891,7.938,1.4999999959630432,-0.1771263052707447,0.3400308142211035,-0.0612872765833289,-0.3112758274957274,1.4224897696843948,False
4895,7.913,1.4999999994762208,-0.175361650946697,0.8132257522508859,-0.076071382244073,-0.3114819916641024,1.5398395183479374,False
4897,7.885,1.5000000011207042,-0.1743613656079628,1.0480442929812632,-0.0968116273590156,-0.30958975716121,1.714738842014697,False
4900,7.845,1.5000000040676986,-0.1716907924866589,0.6388907243613443,-0.1066079225054486,-0.2950250549988545,1.8256537642082458,False
4901,7.87,1.500000000914362,-0.170303604328249,1.2330528534552982,-0.1188057054946781,-0.3317314409111659,1.8802155114389778,False
4903,7.839,1.4999999989433752,-0.1670762686126637,0.343588645914038,-0.1296512739083298,-0.3525096075318747,1.855685177667695,False
4904,7.833,1.5000000006747218,-0.1669630287629724,1.894814238606657,-0.1370945826749827,-0.3943268963860043,1.7826314056762955,False
4911,7.901,1.4999999970061004,-0.1636696364684348,1.0516021866650482,-0.1337287143415235,-0.4380635215424343,1.6905005241422226,False
4913,7.876,1.5000000086883558,-0.1670668319584884,0.8879406658351452,-0.1258491029866874,-0.467465424033568,1.6279044428579008,False
4931,7.836,1.5000000051081508,-0.1808066003848207,0.4538821572097406,-0.106275072979336,-0.480319905406064,1.5195851951138692,False
4932,7.88166666666667,1.4999999997761508,-0.1799478648583037,0.5570600528385471,-0.1125618141271922,-0.4897881820256553,1.4243461052301505,False
4933,7.8235,1.4999999962420745,-0.1806273039563144,0.4859029450822972,-0.1056828487759932,-0.4951255245095827,1.2565190823229797,False
4934,7.85508333333333,1.5000000032061491,-0.1814766028287935,1.0622757019170772,-0.1100388960196348,-0.4988852331558557,1.138729488992932,False
4937,7.84791666666667,1.500000002889993,-0.1824580148593144,0.6993743017317269,-0.1013957637248611,-0.5044147747458835,1.0465023691473876,False
4939,7.8275,1.4999999982693428,-0.1847983050857195,0.0660758131591439,-0.04656542185063,-0.5051591982340645,1.0437588962462283,False
4951,7.777,1.5000000012235963,-0.1936687599764227,0.300894343847218,-0.0361703603011671,-0.5132160523373832,1.0077984374448044,False
4964,7.756,1.4999999941268882,-0.1995855421216623,0.4752293924601639,-0.0566671256458854,-0.5146347420242163,0.9814701740348121,False
4968,7.75,1.4999999996054196,-0.2003027278360995,0.3542622109991872,-0.0392070034843,-0.5143855598511027,0.8974297320544188,False
4973,7.734,1.5000000078587246,-0.2052286612967802,0.7669735392222888,-0.0735065447659433,-0.5145384235686704,0.8176290250663184,False
4974,7.719,1.5000000009937169,-0.2045869688153333,0.4254193371619373,-0.103582121351775,-0.5152380808071636,0.7461610074229513,False
4975,7.704,1.5000000039580303,-0.206710215996531,0.6922585786560822,-0.1107157864690579,-0.5154519384340337,0.7028147172103313,False
5014,7.725,1.5000000087933054,-0.2211577334833998,0.2902207093584139,-0.1383860913155991,-0.516385592517659,0.6456142565662579,False
5023,7.68616666666667,1.5000000062827836,-0.2258666238987358,-0.1545113800388275,-0.1543024492021412,-0.5164531621983212,0.6231128168284739,False
5062,7.641,1.50000000062023,-0.2421731622509931,-0.0264284856661666,-0.1729826297618015,-0.5162901527253394,0.599069092226183,False
5063,7.68066666666667,1.499999998976549,-0.2410502004085296,0.5321550613919828,-0.1614930450856551,-0.5152142257549055,0.5979018006129864,False
5068,7.6055,1.4999999943356168,-0.2412766801077749,-0.2790362747973973,-0.198161083733124,-0.5161312327451008,0.5744406383789991,False
5071,7.5875,1.4999999987070096,-0.2434376739056737,0.8914986108427787,-0.2225464048881579,-0.5163858707933203,0.6040458107546516,False
5072,7.63466666666667,1.5000000008983647,-0.2578191348134529,0.8132257397667105,-0.2469422710323565,-0.5171187063121582,0.6308556272532445,False
5073,7.61695833333333,1.4999999986416754,-0.2579040647007558,0.8310150441054381,-0.206955852708072,-0.5179183186120047,0.6654649848611375,False
5074,7.62477777777778,1.500000006920329,-0.2573756120688628,0.062517884629788,-0.3043117767593584,-0.5190876740444796,0.6901551861611503,False
5075,7.587125,1.499999998640489,-0.2605652011680217,0.1052122360073877,-0.3612320874089631,-0.5194350557435512,0.7434572567295024,False
5077,7.618,1.500000003975778,-0.2597253389495805,0.0020343418795411,-0.330388283102571,-0.5198144524136709,0.7468130467284,False
5081,7.57525,1.5000000005390342,-0.2606595677093624,-0.2363420419529337,-0.2974917995168338,-0.5200150141107781,0.7307770456009146,False
5139,7.495,1.4999999998104367,-0.2904605214803561,0.3613779230628942,-0.3345200606969029,-0.5200754120623449,0.7742390804829601,False
5158,7.442,1.499999998990824,-0.3031056380266133,0.8879407514471764,-0.2545076340681207,-0.5202854150525937,0.8476637657954391,False
5168,7.402,1.5000000035650434,-0.3064179036295014,0.5357128788764349,-0.2863050722875941,-0.5203008851386299,0.8810846036480205,False
5239,7.4925,1.499999998857813,-0.3380684416117083,-0.0975856092078196,-0.3501660635464541,-0.520291693996004,0.8987719136948561,False
5334,7.89233333333333,1.500000006560239,-0.3723423694446174,0.5143657118573275,-0.4636041180273197,-0.5201026698106255,0.9320078485049526,False
5349,7.959,1.4999999996456852,-0.3756263250851169,0.8345728921677128,-0.4321243161486026,-0.5200088898974803,0.9163645300011724,False
5350,7.94983333333333,1.5000000075055466,-0.3749657592953195,0.5641757000449893,-0.4220333200613495,-0.5198516089852757,0.8902723144309486,False
5353,8.005,1.4999999996135012,-0.3769852032811384,0.1870429366310489,-0.4127846748693322,-0.5192932761059545,0.8901222315051078,False
5360,8.012,1.5000000035167629,-0.3809957812901131,0.6175435877842935,-0.3637456416996139,-0.5187817363018813,0.9339613811460017,False
5366,8.00816666666667,1.4999999996251687,-0.3848176262164063,0.2155057917398284,-0.3100484000811777,-0.517735532848806,0.8805665728991178,False
5368,8.00544444444444,1.4999999995551072,-0.3842042436973478,-0.0442177614041376,-0.3666363823768424,-0.5161976421330197,0.8013183825031513,False
5385,8.033,1.5000000046471944,-0.3864596040367247,0.3578200251589745,-0.392981291013579,-0.5018115040794839,0.7743950635872721,False
5388,8.058,1.4999999968393256,-0.385732981667975,1.0302550467111755,-0.3877327137744856,-0.4732977066174179,0.7534240738921261,False
5392,8.064,1.4999999926288614,-0.3866577737735816,0.3898408392556546,-0.3692892418618807,-0.4727124938542953,0.6789219836084555,False
5397,8.089,1.4999999983623649,-0.3874693260294969,0.3186836524930336,-0.349403669829901,-0.4676358553770481,0.6662374356312067,False
5403,8.11,1.500000000457402,-0.3884790480224063,0.991118588552652,-0.3334385884283671,-0.4536395935998553,0.7021977415504989,False
5415,8.193,1.4999999958195631,-0.3899228561057306,0.745626503076958,-0.2938406549804815,-0.444988771249024,0.7229197616145419,False
5420,8.17883333333334,1.4999999993400115,-0.3932917416332584,0.1870429389176855,-0.2792181852885891,-0.4383586767928877,0.6819707643493214,False
5423,8.261,1.500000007057781,-0.3940089273478329,0.5712914176935295,-0.2934240185989685,-0.4396339851986743,0.7422160513508118,False
5428,8.267,1.5000000000795513,-0.3946223098668913,1.3504621386948743,-0.2680079271474931,-0.4531596150951805,0.8265058478963945,False
5450,8.366,1.4999999995132731,-0.4007561350573384,0.8167836088137351,-0.2499013522795683,-0.4435254700282167,0.8920674042557393,False
5456,8.412,1.500000005220096,-0.4004352888166149,0.5108078664541932,-0.2479801117231248,-0.43241789744765,0.968135408217074,False
5467,8.48,1.4999999960523815,-0.4020112100577064,1.18324290079276,-0.230673764018243,-0.4199200852548636,1.1342854070154118,False
5468,8.501,1.500000000784394,-0.4032096651334348,1.3219992770706892,-0.1982501107299968,-0.3853634359872169,1.3356628810400404,False
5469,8.47,1.5000000064547503,-0.4032379750958233,1.2615156583714038,-0.1946548118712936,-0.3326444614727173,1.506017287348988,False
5470,8.44483333333333,1.5000000054468634,-0.4021905064863501,0.4823450094133824,-0.1689448517811287,-0.1930240537279013,1.612678481969454,False
5471,8.492,1.50000000326792,-0.4017375470877221,0.9448664239365254,-0.169671795049365,-0.1167246330587762,1.6824485521743089,False
5485,8.532,1.5000000036124053,-0.4073995395711905,0.7242792936713146,-0.1638456668562592,-0.0054840436895319,1.6374155596066269,False
5561,8.62316666666667,1.5000000040555916,-0.3983497882518437,0.8986142773921519,-0.167833965372366,0.1652696958145038,1.544107085648065,False
5568,8.67345833333333,1.4999999950428242,-0.4041250205848662,0.4716715277273659,-0.1560320748944264,0.0038850836617757,1.4213036041127074,False
5569,8.667,1.4999999949096547,-0.403464454795206,0.4645558150421075,-0.1350169903884516,-0.1734935175355839,1.3311973106950978,False
5571,8.69616666666667,1.4999999981086731,-0.4042854437051593,0.0767493851897603,-0.1281067570216205,-0.2980867692556033,1.2201932733299408,False
5573,8.757,1.500000003424733,-0.4021244499073978,0.2724314701422924,-0.1091204205521894,-0.3851048191025449,1.0133383471046704,False
5600,8.899,1.5000000042347088,-0.4005862752827327,-0.1153749375799199,-0.1096859575186769,-0.4302797390492993,0.8354249274235271,False
5611,8.892,1.4999999997278544,-0.3994538767860939,0.4040722065436503,-0.1140343505359553,-0.4256047239776296,0.7621589445631115,False
5620,8.8955,1.4999999989237616,-0.3978873921990404,0.6958164793325259,-0.0840888303764147,-0.4373738755358074,0.768438575889835,False
5621,8.92966666666667,1.5000000020979536,-0.4010297980271855,0.4147457570821382,-0.0699598781692974,-0.4280766468751213,0.8368053870874599,False
