sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency,detection_score,is_candidate
3694,1.84150956421711,1.5000000042190802,2.054434344676621,-0.0382267107869755,0.0130805966944465,-0.197844583251178,0.7929664828214066,False
3695,1.84155700687716,1.4999999967862858,2.055219065671754,-0.0123993128601449,0.0129964093817234,-0.1965852396517208,0.7225390174509847,False
3696,1.84149066685811,1.5000000023385558,2.054716844234796,0.087811032624116,0.0130702800997307,-0.1951798189620359,0.6964684999516687,False
3697,1.84131215599096,1.5000000030009102,2.0540027481292635,0.0180770347571898,0.0134944052247956,-0.1927095961855681,0.6485252309948044,False
3698,1.84102337839433,1.499999995003969,2.0523626812495115,0.0185935734337896,0.0128289810983991,-0.1913415538027934,0.6263335215222365,False
3699,1.8406265171195,1.4999999942209652,2.0530924717750056,0.0821289938468179,0.0129246846991068,-0.1898487630714863,0.6147606839377332,False
3700,1.84012403002776,1.5000000023463471,2.0528884443162987,-0.047008031421494,0.0130289306192253,-0.190951875682131,0.6273081053601192,False
3701,1.83951864625516,1.4999999994219089,2.051993862381888,-0.0015517987655498,0.0130043729837722,-0.1911099241701218,0.6150463615490296,False
3702,1.83881336186065,1.4999999944771432,2.0499692822145508,-0.0439087522283478,0.013445419882873,-0.1893791542795868,0.6398622627272087,False
3703,1.83801143079463,1.4999999995210131,2.049208102849361,-0.1012455894921485,0.0132914077804781,-0.1905846507276231,0.6250737739745333,False
3704,1.83711635768896,1.4999999917152216,2.0493101165786576,0.0697318355868708,0.0137374799402508,-0.1868159312648318,0.6173009384436976,False
3705,1.83613188023855,1.4999999982590833,2.0477328273786397,-0.1177751315546657,0.0133157793686348,-0.1882488348744702,0.5938551083276074,False
3706,1.83506194332568,1.4999999955642511,2.047301230831282,0.09349305446796,0.013156648077728,-0.1871579150791373,0.6220952704121226,False
3707,1.83391067847731,1.5000000033686671,2.0469794952233165,-0.0619879261608226,0.0128729438903989,-0.1867608701767787,0.6231287783507158,False
3708,1.83268238029299,1.5000000006246104,2.0475131054999705,0.0289245428592317,0.0129098251094654,-0.1874915161451552,0.6353104206656158,False
3709,1.83138149110183,1.5000000057013188,2.0464929682063207,0.0320238376520354,0.0129056110160864,-0.1854361166401505,0.6200216052170826,False
3710,1.83001259994668,1.4999999973422615,2.045472830912671,-0.1074441699268594,0.0131130230907873,-0.1817313865615206,0.6335130192121297,False
3711,1.8285804325298,1.500000000066727,2.0449078317962077,-0.0072338275216184,0.0128511172241988,-0.1776990612876388,0.6231799013370458,False
3712,1.82708983723262,1.4999999923164662,2.0455513030122527,-0.1002125023103191,0.0132546330329023,-0.1808372642812849,0.6151935335906392,False
3713,1.82554577290795,1.5000000043262192,2.043244223286626,0.0537188578117591,0.0127455859437633,-0.1811950913678324,0.5954604169934244,False
3714,1.82395328895293,1.5000000071663653,2.0422633220427677,-0.1048614167956836,0.0126254279399253,-0.1838057831673142,0.5900728973562885,False
3715,1.82231749943141,1.4999999929521015,2.0436522782040405,-0.0010352583659418,0.0121474445010036,-0.1876976394962704,0.5745346103979908,False
3716,1.82064356489589,1.5000000075556554,2.041910197594992,-0.0971131942582263,0.0120890378623839,-0.1865120878309907,0.5813285158595254,False
3717,1.81893667181233,1.499999998767392,2.041172559859631,0.0072295188244773,0.0121947267000441,-0.187791046676767,0.5492622090320056,False
3718,1.81720201291932,1.5000000083608651,2.041313809638833,-0.0805836528897448,0.0117234451608321,-0.1882430914018741,0.5155822591846397,False
3719,1.81544477342531,1.5000000001557634,2.0419415864348016,0.04028860136591,0.0116366498697387,-0.1885686067149253,0.4601415584279067,False
3720,1.81367013038298,1.5000000078033946,2.0393677015709626,-0.077484364767822,0.0117456012270526,-0.1896986715164602,0.4265837764219309,False
3721,1.8118832422573,1.500000003639647,2.040058256046666,-0.091947717814503,0.0119698826202562,-0.1898083659765884,0.45011102405923836,False
3722,1.81008923558701,1.4999999921938292,2.039257840631571,0.0020640295814005,0.0112741858141566,-0.1892621455896104,0.4391032318189418,False
3723,1.80829319329834,1.499999994341745,2.039924853477445,0.0077460616949965,0.0111446709657624,-0.1916619855653978,0.4530378989305029,False
3724,1.80650014072922,1.5000000006200631,2.039728673228605,-0.0516569667904635,0.0112081996413168,-0.1886002110519058,0.43070888966954957,False
3725,1.8047150227022,1.5000000011424934,2.0365584004084925,-0.0878153358468598,0.0111423430994717,-0.1922078268603029,0.47751688516426327,False
3726,1.80294268376902,1.500000005290657,2.0377747179509824,-0.0573389905545926,0.0112776912126207,-0.1931980117968071,0.4848128419488141,False
3727,1.80118784722761,1.4999999969548217,2.03785319005045,-0.0211806310334384,0.0112400946574318,-0.1950166580523307,0.5009509692568472,False
3728,1.79945510365904,1.5000000048542097,2.036024790131839,-0.0093000143256324,0.0110408176134585,-0.1972755460222581,0.5538610007197605,False
3729,1.79774890890377,1.5000000038729768,2.034259167892847,-0.1193247688149316,0.0108746796730001,-0.1997468561458198,0.6172059771946956,False
3730,1.79607358328796,1.5000000001332543,2.0356010407944627,0.0692152971166436,0.0105477252796048,-0.2016287096214876,0.6310789473614711,False
3731,1.79443331106685,1.4999999929060663,2.035067430517923,0.0154942821069568,0.0106992620985046,-0.2027452829278109,0.6406049792926752,False
3732,1.7928321405673,1.5000000080514526,2.036197428750736,-0.0031014328487773,0.0102983498224406,-0.2032052612664828,0.6331158536763244,False
3733,1.79127396761719,1.5000000053305258,2.0325013928639506,-0.087298782456661,0.0100454217786702,-0.2021088075828174,0.656458467857911,False
3734,1.78976252020555,1.4999999950245937,2.0337569464560032,-0.0501073292471887,0.0102293244243895,-0.2020190974077149,0.6428291711278844,False
3735,1.78830134318012,1.5000000010559325,2.031897157697696,-2.152396528723339e-06,0.0102338856163549,-0.2014194655969249,0.6478858752541843,False
3736,1.78689378677145,1.4999999981451857,2.030798548304579,-0.036160525643059,0.0106297479088971,-0.2006689435296302,0.6631781382243378,False
3737,1.78554299791788,1.500000006452159,2.0296842444914995,-0.0216971676859638,0.0099499626376477,-0.1996968246322601,0.6765552804080108,False
3738,1.78425192207809,1.5000000014508326,2.027337928716197,0.0439044398471236,0.0106489186654387,-0.2014560050626308,0.6833666715398036,False
3739,1.78302330883985,1.5000000074805142,2.0278244557331924,-0.0201475220305871,0.0104934066427175,-0.2015972020224442,0.663023927697474,False
3740,1.78185971331693,1.4999999971526523,2.027439942445607,-0.0278957566165303,0.0105314610953953,-0.2016488818695755,0.7359362988473394,False
3741,1.78076350194526,1.5000000006627423,2.025948972554924,0.0723145865543098,0.0101989389478708,-0.200612636655227,0.8300837471300864,False
3742,1.77973684784173,1.5000000012184525,2.026270708162889,-0.1120930982618802,0.0102249527233906,-0.2001373499421694,0.9092161118559317,False
3743,1.77878171622727,1.499999999967646,2.026317791422661,0.0428713418395626,0.0101884261212861,-0.1976961203146675,0.9679002227466454,False
3744,1.77789985920744,1.4999999961264991,2.0241048782164643,-0.0924642753939557,0.0101128822919033,-0.1972780316850924,1.0391624454858348,False
3745,1.77709281031867,1.4999999956251366,2.022511894596484,0.0909103138360088,0.0102256719300814,-0.1945530302500643,1.095004186057016,False
3746,1.77636188144576,1.500000004585673,2.022715922055191,-0.0795505613300574,0.0100502091967626,-0.1934563200948892,1.1282895789084484,False
3747,1.77570817171277,1.5000000041502608,2.021829187330762,-0.0986628429638947,0.0098107943420752,-0.1933797869585292,1.1096702594832446,False
3748,1.77513258259241,1.5000000040071737,2.020879674926713,-0.0433921924224241,0.0099110658373064,-0.1913246748552432,1.18059221984847,False
3749,1.77463582913021,1.4999999928605072,2.0197732183236146,-0.0108496731586212,0.0098029798275752,-0.1874826145675059,1.1905361787651387,False
3750,1.7742184475218,1.4999999901545475,2.0195927324947363,0.074380767070341,0.0100300371797756,-0.1890993012448168,1.196864715667573,False
3751,1.7738807980228,1.4999999990876594,2.020338217440078,0.0625001701051713,0.0105932707744032,-0.1922238631251346,1.1752750719390388,False
3752,1.77362306231753,1.500000001580819,2.017254263929414,-0.05682244699035,0.0102888517220377,-0.1905287067356791,1.1707236234171223,False
3753,1.7734452364816,1.4999999964472408,2.0183214844827218,0.0867779296466038,0.0111650065187406,-0.1920469059698992,1.168655982274027,False
3754,1.77334712805952,1.5000000006398622,2.016595098293521,0.0743807790871645,0.0109967837595162,-0.1942289210822589,1.2149863822196252,False
3755,1.77332835337101,1.4999999939801694,2.0181409986538434,-0.0180813457880032,0.0113558787560298,-0.1957938533508098,1.2505764040772185,False
3756,1.77338834240993,1.5000000002860483,2.016336140365061,-0.0862656925019495,0.0113877539138901,-0.1966821856990483,1.2922480620284325,False
3757,1.77352635204325,1.5000000038735433,2.016759889702437,0.0841951974030816,0.0117130666209527,-0.1978368339663135,1.3220474725617528,False
3758,1.77374147637704,1.499999991009896,2.0141624632087693,-0.0661203265810929,0.0116818534037021,-0.1978865657574077,1.3559108729380815,False
3759,1.7740326578718,1.5000000020998996,2.012294827240367,0.0299576408708489,0.0120118041743599,-0.1963183511095222,1.3562333486997136,False
3760,1.77439870219763,1.500000003853654,2.0128284375170207,0.0361562205810552,0.0115785455554193,-0.1940746794154025,1.3983067163207572,False
3761,1.77483828083312,1.4999999944257472,2.0117062864940745,-0.0594051965167861,0.0123442181621553,-0.1941966059309508,1.4066779658260085,False
3762,1.77534992962563,1.5000000017802662,2.0110471208581813,0.0552684992732304,0.0122186672776328,-0.1946491494383823,1.399100317128876,False
3763,1.77593204263935,1.4999999998667544,2.0103408719626303,-0.0232468200718794,0.0118834491267068,-0.1960988406735416,1.3984975098925987,False
3764,1.77658287131302,1.49999999963011,2.010741079670178,0.0785131630437521,0.0120513722701889,-0.1940703794145011,1.3126457589587697,False
3765,1.77730051905653,1.500000003811581,2.009006846270996,0.0284079984712707,0.0125313466153745,-0.1949673387533723,1.3130259368406563,False
3766,1.77808295032964,1.500000001428824,2.009791567266129,-0.0036179889151227,0.0123371654590835,-0.1937884652455441,1.2579396508446363,False
3767,1.77892800347096,1.499999998748932,2.008975457431186,-0.0893649832645701,0.0121652746699606,-0.1902607005092175,1.1873263259578772,False
3768,1.7798334046808,1.4999999964573971,2.0101054556641134,-0.0222137279155812,0.0118028841186611,-0.1864631581697841,1.1247244607909734,False
3769,1.78079677786268,1.4999999983461991,2.0070607382031262,-0.0852325986567033,0.0119368678295844,-0.1827035176338239,1.0821577883532758,False
3770,1.78181565926936,1.4999999937142308,2.007194140772347,-0.0568224566949694,0.0121233532495136,-0.1807666770345261,1.008111540637116,False
3771,1.78288749718964,1.4999999997334896,2.006668377705674,-0.028412301620951,0.0116626519199813,-0.1777273030092892,0.9946024206217395,False
3772,1.78400964186069,1.5000000022115734,2.0058915039205223,0.0082626191975059,0.0117268541376257,-0.1734462187679905,0.9790826159435164,False
3773,1.78517934385381,1.4999999964350397,2.004612408698527,-0.0335777870288695,0.0117148793211171,-0.1710909384950857,1.0918409920955445,False
3774,1.78639375318279,1.4999999997847815,2.005577615522537,0.0196266753710081,0.011495245987647,-0.1706311498395364,1.1568697822843068,False
3775,1.78764991816535,1.4999999985975767,2.0055854627324043,0.0717980360514956,0.0116177731153552,-0.1537213032836665,1.2507757863932447,False
3776,1.78894480020007,1.4999999994181026,2.004431922869649,0.1002081846426784,0.0117761190098923,-0.1467954887101285,1.3763645590342821,False
3777,1.79027528516466,1.4999999997772815,2.0044868533392872,-0.0759347303604434,0.0118670356047985,-0.0948025920126864,1.4956067887124982,False
3778,1.79163819639418,1.5000000005037268,2.004431922869649,-0.0568224483223489,0.0120599057182233,-0.0890787046342216,1.6353245622030967,False
3779,1.79303030739656,1.500000000749859,2.0038198404935272,0.0826455494339486,0.0120993059046364,-0.0852457754290328,1.75960920068579,False
3780,1.79444834063651,1.4999999939067357,2.0047144224278237,-0.0361605308151749,0.0121460580439507,-0.0478073192054072,1.8566873084437414,False
3781,1.79588895905276,1.5000000017099475,2.004565325438755,-0.0170482401785589,0.0121362159866258,-0.0554714860149045,1.8691750690471334,False
3782,1.79734876265142,1.4999999995306563,2.002423037122273,-0.0816167601934702,0.0120382842812565,-0.0444990723394197,1.8649645973430893,False
3783,1.79882428208863,1.4999999981192795,2.004518242179097,0.0883275759656768,0.0119459728516475,-0.044696456082655,1.8758207300752308,False
3784,1.80031197676688,1.5000000012907984,2.0032234525372536,-0.0816167579975754,0.0118221503579893,-0.0510806859568409,1.8514002617118943,False
3785,1.80180823857449,1.4999999969835616,2.004031715162101,0.0098122573994715,0.0117133004764707,-0.0617964061745139,1.8299790587791993,False
3786,1.80330940996359,1.499999992446521,2.0026898422606,-0.088848443033484,0.0117734609281288,-0.065376833015636,1.8461657542034626,False
3787,1.80481180033521,1.4999999956572665,2.0018266491659995,-0.0599217431384203,0.0117655349018903,-0.0446899004408127,1.8202694868470566,False
3788,1.80631169564736,1.499999999165342,2.0029095641391548,0.0743807773940426,0.0117088061260346,-0.0569118534945151,1.7949833780953541,False
3789,1.80780536480947,1.4999999974031917,2.001685399386798,-0.0361605265478448,0.0117879803930725,-0.0395601413163715,1.6938292672593387,False
3790,1.80928905623642,1.5000000089649053,2.003137133227691,0.0645663740436748,0.0116986031326311,0.0008227450530553,1.6142308857405003,False
3791,1.81075899109984,1.5000000019423008,2.001418594248471,-0.0557893502678069,0.0116555656274306,-0.0178422104961675,1.493844409250685,False
3792,1.81221136108202,1.5000000049571574,2.0013479693589846,-0.0273791990035068,0.0114477334749928,-0.0373253079496722,1.3404437397613587,False
3793,1.8136423237647,1.5000000038771113,2.0037099795541358,0.0020640435264875,0.0114143826164348,-0.0801773157539201,1.1958295228730522,False
3794,1.81504800792388,1.5000000049051885,2.00262706458098,0.0010309484791911,0.0114991408323466,-0.1262548437511219,1.0327192466002084,False
3795,1.81642453106679,1.5000000005327647,2.0038983125929946,0.076446971516193,0.0113602213479729,-0.1360960301998909,0.8416933244131843,False
3796,1.8177680165213,1.5000000061751544,2.0027683143600674,-0.0082669164646707,0.0113003797356248,-0.1427390771429363,0.6629446082162853,False
3797,1.8190746064646,1.5000000073128426,2.00239949549233,-0.0387432551486033,0.0112514030328226,-0.1682343496783321,0.5181506194709002,False
3798,1.82034047982656,1.5000000021313895,2.003027272288413,-0.0821333050872875,0.0111561895810544,-0.1805802698635863,0.4555919495381073,False
3799,1.82156185089179,1.500000001514101,2.0020934543043265,0.0206597736887306,0.0109966837718393,-0.1861923804748819,0.4052774614400958,False
3800,1.8227349582834,1.4999999979081902,2.0011988723699163,-0.0289288519789442,0.0108221848177378,-0.1884667719490751,0.3889889659172073,False
3801,1.82385606390395,1.4999999933326902,2.0006888037230914,0.020143215882776,0.0110006366421994,-0.1884799674714447,0.40161007720776914,False
3802,1.82492145149725,1.5000000028508609,1.9987270012353733,-0.026346105283442,0.0111403606800473,-0.1882572449451004,0.4474524253167636,False
3803,1.8259274263075,1.50000000020396,2.001410747038604,0.0067129723900471,0.0108111871128915,-0.1803679850093063,0.48178819322071553,False
3804,1.82687033110134,1.4999999982131818,2.0006181788334905,-0.0609548362605961,0.0104692730833835,-0.1822379371058849,0.5205362153845648,False
3805,1.82774657031835,1.5000000025397002,1.9983110991079784,-0.0320281351789473,0.0104036317873603,-0.1845857457992127,0.5821938224511403,False
3806,1.82855262908831,1.4999999998150206,1.996569018498816,-0.0278957533847132,0.0101917632305446,-0.1800482746210562,0.6471118888122168,False
3807,1.82928508501577,1.4999999946361464,1.9980756828094612,0.0216928618441109,0.0102509122620173,-0.1770660615553634,0.7354705843527415,False
3808,1.82994061756792,1.500000004420013,1.998483737726876,0.0154942957467814,0.0100042057226745,-0.1708305781338824,0.8590464916648979,False
3809,1.8305160038634,1.4999999960535455,1.996702421068036,-0.0749016387153104,0.0097597698386838,-0.1616787294564406,0.9828690963586142,False
3810,1.83100811443049,1.4999999949880156,1.9970476983059449,-0.0583720995408804,0.0096002515153974,-0.1570689516819304,1.141199295125414,False
3811,1.83141391191311,1.5000000070587574,1.9960432554322567,0.1368831109597784,0.0091334179411506,-0.1531170606171263,1.299146531278638,False
3812,1.83173045201814,1.4999999943758011,1.994991729298797,0.0325403724956512,0.0081934288407877,-0.1226254693774421,1.5339036498362981,False
3813,1.83195489004535,1.4999999992332371,1.993649856397182,-0.0206640801404565,0.0073279519028131,-0.1070214971829791,1.8173018581843035,False
3814,1.83208450125327,1.499999997833996,1.9947641602102613,0.1074398568122596,0.0057830783199901,-0.09973127313258,2.106106712126101,False
3815,1.83211670471841,1.4999999932237151,1.995109437448056,0.061983615197115,0.0041556204065528,-0.1090426100858035,2.4501550178521345,False
3816,1.83204908198176,1.4999999967301083,1.9945365911216115,0.0841951892655601,0.0017779965544363,-0.0939887193674428,2.7982582310504025,False
3817,1.83187939516144,1.500000000242333,1.9949838820888164,0.1198370148499984,-0.0006531765718971,-0.099095050439523,3.177954860680425,False
3818,1.83160559298627,1.5000000011377423,1.9931397877503567,-0.043908744072021,-0.0030912392597081,-0.1024528685651486,3.5397383240567186,False
3819,1.83122580664333,1.4999999979339182,1.9940422168946343,0.0909103164519881,-0.0055607386710179,-0.1029027628786647,3.870483045229219,False
3820,1.83073834587392,1.5000000003790892,1.9953683953764016,0.1420485849744394,-0.0079088565921257,-0.0914282526199497,4.185782814444527,False
3821,1.83014169926846,1.5000000061953989,1.9928965242418597,0.0723145929007163,-0.0096668789572513,-0.0772831134741957,4.45985777908789,False
3822,1.82943454166631,1.5000000026229696,1.9933281207891025,0.0810959071495625,-0.0109959958951643,-0.0849836641909173,4.673531894976568,False
3823,1.82861574851237,1.4999999985400891,1.992496316534312,0.0459706290076102,-0.0116573919473589,-0.0477427646107977,4.859446007723005,False
3824,1.82768441540197,1.5000000031981406,1.99337520404876,0.056301597191669,-0.0120011217390859,-0.0284739386883273,5.056877396294415,False
3825,1.82663988125178,1.4999999928385928,1.989883195620682,0.0278914374197698,-0.0126764333007399,-0.0039436138127723,5.341233717283449,False
3826,1.82548174123066,1.5000000043972277,1.993155482170205,0.0862613905535668,-0.0146503944155626,-0.0160156267579903,5.748865084962306,False
3827,1.82420985411198,1.5000000008239682,1.99197840067762,0.0118784545160823,-0.0178678848665076,0.0011777708312782,6.340932471985326,False
3828,1.82282434203468,1.4999999907447437,1.9932418014796536,0.0609505160557325,-0.0241189081966863,0.0191710056654475,7.270538856604369,False
3829,1.82132558180438,1.500000000513206,1.99302992681108,0.074897327082812,-0.0325745190630027,-0.0039728506249754,8.680814792324293,False
3830,1.81971419679371,1.5000000074453548,1.9912093741024492,0.0315072915610612,-0.0439732649596561,-0.0515915906330345,10.452715385711654,False
3831,1.81799105707985,1.4999999980898202,1.9927631216726387,-0.0449418440838227,-0.056753492882277,-0.0234014733236577,12.592033181101833,False
3832,1.81615728523727,1.4999999962256907,1.9915938873900347,0.0785131591489169,-0.0715045123192728,-0.0256509481954059,15.049251842877718,False
3833,1.8142142699354,1.499999998893386,1.9916409706496925,-0.0909146274997311,-0.0879772613587397,-0.0567659033291583,17.79161322226301,False
3834,1.81216368534735,1.5000000003798226,1.993022079601099,0.056818142069547,-0.1037539936232877,-0.0755980352351104,20.983604361086236,False
3835,1.81000750454236,1.5000000025395075,1.9932496486896347,-0.1141592891330804,-0.1205446389271613,-0.0883682889693969,24.427272198983196,False
3836,1.80774800857223,1.5000000028991154,1.995266381646991,-0.1436025325432672,-0.1373391225444004,-0.0797522067047007,28.183395007281643,False
3837,1.80538778080533,1.499999995560444,1.9963728382500896,-0.1420528975940497,-0.1527894389916984,-0.0846000800409597,31.870516505371047,False
3838,1.80292969699333,1.500000005870864,1.998428807257237,-0.1709795799600685,-0.1684460235940093,-0.0796125230633384,33.32532126190427,False
3839,1.80037690704106,1.5000000001563805,1.9980913772294235,-0.3626189469759013,-0.1802811934454507,-0.0766013823671655,34.578309487886756,False
3840,1.79773282394454,1.4999999962477455,2.000139499026476,-0.382764330060683,-0.1925287572281355,-0.0715277038317919,35.680907200632205,False
3841,1.79500111842249,1.4999999992025466,2.004573172648736,-0.4514652282926218,-0.2030298887187871,-0.0713664224037629,36.63990692160763,False
3842,1.79218573117196,1.5000000072274522,2.008206430856016,-0.4705774973325496,-0.2135545977500544,-0.0648253330638403,37.483446418253074,False
3843,1.78929088361139,1.5000000054670324,2.011204065057231,-0.5955821491586122,-0.2237494732988578,-0.0704356358422353,37.941111215371656,False
3844,1.78632108507249,1.4999999963816053,2.013511144782743,-0.8807167370159551,-0.2338969698949994,-0.0682229388623022,38.311227509193984,False
3845,1.78328113332999,1.5000000008186516,2.018235165173273,-0.9168750988176148,-0.2451504115575455,-0.065578311570049,38.61788862618198,False
3846,1.78017610635854,1.5000000086678824,2.022048909209317,-1.2092413295898392,-0.2563594028690262,-0.0602675630630295,39.34547363645617,False
3847,1.77701134241598,1.499999993637098,2.023971475647358,-1.2841408401408745,-0.2695056212367441,-0.0665556384973575,42.727014753328845,False
3848,1.77379241326683,1.500000005694781,2.026325638632642,-1.4835283962831127,-0.2898431958056826,-0.0805050388101859,46.320611457371044,False
3849,1.77052509839132,1.500000002148683,2.028836745816861,-1.6095661497516345,-0.3188875405835472,-0.1078566184664819,49.74907155066519,False
3850,1.76721537426953,1.5000000000609226,2.026584596560988,-1.70306136763575,-0.3683050625285415,-0.1249519389863027,51.391370159507716,False
3851,1.76386941338583,1.5000000084733067,2.029590077972184,-1.7211405327884848,-0.4299867074241986,-0.1373001736855718,53.09477755476706,False
3852,1.76049358298806,1.4999999962796122,2.0256664729967486,-1.6353935700739812,-0.5106650239282059,-0.1398226985427756,53.8761591015928,False
3853,1.75709443819352,1.5000000032289444,2.022260783878005,-1.5775401627562424,-0.6011017563409677,-0.1424171029119445,54.14486838157044,False
3854,1.75367871323616,1.500000003575079,2.0171600974099846,-1.5496465625397138,-0.69288454728778,-0.1435112479785284,53.95439835200414,False
3855,1.75025330833134,1.5000000067139148,2.009281498619304,-1.0599589220136338,-0.774028330962974,-0.1451816999589504,52.89673645010893,False
3856,1.7468252678128,1.500000002534044,1.997926585820393,-0.7298846697302371,-0.8409472935329286,-0.1465437304116193,50.72706693843051,False
3857,1.74340175323614,1.4999999977861438,1.988046948492318,-0.4070420903950999,-0.8835085360151185,-0.1484764776093846,47.71209351739043,False
3858,1.73999001272779,1.5000000058311158,1.975805300968864,0.1446313316544968,-0.8979608392626088,-0.1504631620415505,44.25788590038226,False
3859,1.73659735145916,1.4999999994210114,1.9641992774514736,0.3404030693526053,-0.8846993354401059,-0.1527394622564749,41.90417728308892,False
3860,1.73323111219281,1.4999999999031537,1.9545550564219156,0.7758531509832559,-0.8403855270469869,-0.1547529282106129,38.82664078595548,False
3861,1.72989866603977,1.4999999973112024,1.9432707685126047,0.983505501453292,-0.7760062281581647,-0.1570669433489522,36.08046092081375,False
3862,1.72660740653844,1.4999999972407108,1.936459390275232,1.203555009016435,-0.6901301302222872,-0.1602587331104458,33.15564183273909,False
3863,1.72336473780749,1.4999999922696,1.9297971090269272,1.2536601767966542,-0.5883224475397711,-0.1650976355415415,29.984385519337916,False
3864,1.72017805903279,1.500000004616752,1.9249239916474428,1.3285596611550683,-0.497879262551945,-0.167867797776801,26.75763901215996,False
3865,1.71705473785909,1.500000005263794,1.9208355952630916,1.3011826100871386,-0.4166300307470745,-0.1703886981509179,23.567852223921196,False
3866,1.7140020813145,1.4999999949642715,1.918041988520583,1.2557263703285952,-0.3454916249455433,-0.1714970982747132,20.709801280845767,False
3867,1.71102729889158,1.4999999997252436,1.918355876918568,1.200972269295029,-0.2945610592184688,-0.1633680437975341,18.182513368698935,False
3868,1.70813746733222,1.4999999995773723,1.916833518188074,1.1482843590494196,-0.2485408333385407,-0.1366066209571374,16.051118375077095,False
3869,1.70533950209416,1.4999999957081824,1.916872754237865,1.0496236625653044,-0.2156057675729628,-0.056243387545092,14.236357302490429,False
3870,1.70264014172194,1.5000000046794082,1.9159860195133216,0.7939323390267344,-0.1872241465990806,0.1179438487576521,12.725650025082196,False
3871,1.70004593732083,1.5000000087507952,1.9196506665604112,0.7303969210182469,-0.1627096991123845,0.3772833283221337,11.50868881584715,False
3872,1.69756324778195,1.4999999966436148,1.9209925394620264,0.6265707362801591,-0.1460458537741202,0.4136087812203279,10.512301536230432,False
3873,1.69519823087659,1.5000000049444655,1.921510455318832,0.4933013233276988,-0.1342603121496272,0.3324331277261609,9.726849145422245,False
3874,1.69295682801855,1.4999999940576914,1.9216830939377296,0.4716062919726156,-0.1248359978633485,0.2064785576464024,9.116329803457445,False
3875,1.69084473484185,1.5000000024207492,1.9239038543537927,0.3853427602695861,-0.1203398856718923,0.1387065057986364,8.613465577782716,False
3876,1.68886737156537,1.4999999982866912,1.923228994298052,0.1807896931355966,-0.1170451189541138,0.0982326034790272,8.109625769520614,False
3877,1.68702984450432,1.4999999966168032,1.925112324686188,0.2231466388314472,-0.1132382897322439,0.1216295174287248,7.601105857285656,False
3878,1.6853369215666,1.5000000014914994,1.9244139230006176,0.1761407633312525,-0.1087091092413966,0.1186055043453951,7.145250183755195,False
3879,1.68379301175218,1.4999999969255065,1.926956419024647,0.2401927277726536,-0.1017238504965097,0.1049505800617914,6.704206791190781,False
3880,1.68240215837993,1.4999999988471704,1.929318429219798,0.1229363021305508,-0.0946074381394508,0.0661765413298001,6.261831155238255,False
3881,1.68116803287305,1.4999999989193926,1.928416000075521,0.0201432224854881,-0.0843575786447078,0.0219626690459545,5.78587415614918,False
3882,1.68009393704122,1.500000002741474,1.9301266918448736,0.1151880843964132,-0.0724648067628982,-0.0059512621825123,5.254624959287481,False
3883,1.67918279843622,1.4999999984097705,1.9311939123981812,0.0903937688542055,-0.0589964390289736,-0.0321238451298274,4.702695254421671,False
3884,1.67843715780375,1.4999999971132252,1.932614257399264,0.0661160048096441,-0.0451281300835916,-0.0612838264955582,4.12017196547725,False
3885,1.67785914362558,1.499999996241269,1.9299854420656724,-0.0738685422008527,-0.0322088534082285,-0.0639728697288731,3.545099583031036,False
3886,1.67745044796653,1.500000002497715,1.931829536404132,-0.0826498527656805,-0.0196200989723794,-0.0713640086979282,3.0756416987647284,False
3887,1.6772123062881,1.500000002751526,1.9335166865436555,0.0924599663346545,-0.0076693696033201,-0.0360310019629608,2.643685479956741,False
3888,1.67714549188718,1.5000000076916282,1.9340189079804997,-0.1110599937680056,0.0005895776667303,-0.0441537567439433,2.2754793961879574,False
3889,1.67725031858216,1.4999999992510713,1.9326534934490551,0.0408051484462732,0.0059648958807254,-0.0564955476368526,1.991744871296238,False
3890,1.67752664663061,1.5000000051468203,1.93204141107282,0.0129115559234824,0.0094812452388476,-0.0300379201234344,1.7796230896826242,False
3891,1.67797389314453,1.5000000026995666,1.9325671741396064,-0.0062007280856599,0.0106182062195538,-0.0564687316228727,1.6201171299058823,False
3892,1.67859104397145,1.5000000010620325,1.9321355775923637,0.027374898959453,0.011019660925168,-0.0770338659516355,1.4669761888338977,False
3893,1.67937665627753,1.500000004775779,1.931256690077801,0.0459706362737265,0.0102087552642173,-0.0740306677069245,1.3265423593700565,False
3894,1.68032884653935,1.49999999745045,1.931445023116546,-0.0273792081132252,0.0097290740560727,-0.0835711973131592,1.2408533255176895,False
3895,1.68144527383549,1.4999999998203462,1.931076204248923,0.0588843339747145,0.0093288682761602,-0.1035270271335844,1.140448665495627,False
3896,1.68272313304225,1.500000000595504,1.9310291209891508,0.0454540832644648,0.0091644341917853,-0.1216666657752666,1.0421507359499818,False
3897,1.68415915562175,1.4999999980543075,1.930056066955273,0.0216928658803747,0.0095881743302226,-0.1425413165129783,0.958024632077286,False
3898,1.68574962016825,1.5000000008867247,1.9297657201871168,0.0346065726956135,0.0102248003221765,-0.1518677204553675,0.8689565232115566,False
3899,1.68749037119629,1.5000000044628667,1.9287926661532395,0.0573346949309518,0.0110971044075708,-0.1616113501546053,0.8084848091047432,False
