sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency,detection_score,is_candidate
13616,3.22788907099925,1.4999999938477626,-0.6736812067207103,0.7327787826310852,-0.0278187665069966,-0.5500161946862315,1.4054763315787495,False
13617,3.22937172220812,1.499999998569689,-0.6722767795630042,0.4692286553953228,-0.0284232637059923,-0.5526430848495129,1.5159699994344713,False
13618,3.23117046127949,1.4999999963588924,-0.6691851546790839,0.5565933365855792,-0.0277828802254662,-0.5545468390223736,1.5478327194226373,False
13619,3.2332855814678,1.4999999965098685,-0.668214309060004,0.5289278527354089,-0.0285125142321544,-0.559672342142275,1.594569645305711,False
13620,3.23571645195899,1.5000000071947797,-0.6702879598968283,0.6716235353887574,-0.0272431393348748,-0.5597618025562797,1.7617588324905507,False
13621,3.23846151769395,1.4999999997640947,-0.6677241734077036,0.3600227999561697,-0.0270546622102899,-0.5625016638527628,1.8761390841943273,False
13622,3.24151829894968,1.4999999980023997,-0.6661312325375216,0.5303839347825379,-0.0259928380689601,-0.5693217756107847,2.0542177435889992,False
13623,3.24488339574392,1.499999999998803,-0.6671397808990966,0.5551372679699199,-0.0252848108016359,-0.5694007780205916,2.198165677426881,False
13624,3.24855249605756,1.4999999965740252,-0.6629264994261157,0.623572930580529,-0.0255218896214077,-0.571485688210265,2.384318693686333,False
13625,3.25252038455548,1.500000002250984,-0.662577749058138,0.4590361184379231,-0.0256465252323584,-0.5721342161489629,2.584114276171033,False
13626,3.25678096868742,1.4999999970195728,-0.6627379857136397,0.6323094004315262,-0.0260639499453888,-0.5702373753606585,2.753516206094621,False
13627,3.26132729489211,1.5000000024563436,-0.6610884907297835,0.5609615868506438,-0.0261597032784785,-0.5701929841112502,2.903814910362084,False
13628,3.2661515733443,1.4999999996548323,-0.6602307533383264,0.772092906232434,-0.0262574294218984,-0.5722847557881936,3.1393072624186997,False
13629,3.27124519705972,1.5000000004574352,-0.6586566638394605,0.665799205864944,-0.025859504761961,-0.5706750439217114,3.2822065049803157,False
13630,3.27659877569779,1.5000000070819937,-0.6579780144746842,0.5114549432495636,-0.0264950460038481,-0.5754674875684499,3.4970820071304054,False
13631,3.28220216720548,1.50000000629098,-0.6584021703276522,0.5099988630460323,-0.0258743230302874,-0.5736500171971971,3.645091855857435,False
13632,3.2880445206668,1.5000000004642924,-0.656337945176486,0.5784345190295352,-0.0266911331880089,-0.5713184705623114,3.8462317812698683,False
13633,3.29411431144756,1.5000000026972509,-0.6554707820990965,0.4939819943192399,-0.0269354250840837,-0.5625036805779804,3.952244816456825,False
13634,3.300399381275,1.499999999245203,-0.6559043636378598,0.6512384216302768,-0.0287507938554477,-0.555222629959078,4.067540834691476,False
13635,3.30688697745446,1.5000000034048129,-0.654961795075617,0.5522251206542822,-0.0284431314721694,-0.553358792622416,4.230060096193789,False
13636,3.31356380861535,1.4999999963948465,-0.6503620604921632,0.5318400086805652,-0.0284871474969863,-0.5483717140393625,4.370915847352403,False
13637,3.32041609349862,1.5000000027360048,-0.6521717921315211,0.6483262743005938,-0.0277716464879124,-0.545460849399025,4.466883548467482,False
13638,3.3274296103488,1.5000000021199966,-0.6497022624985658,0.5027184614655577,-0.0278557763498079,-0.5437028876213607,4.574634398596078,False
13639,3.33458973798704,1.499999996692387,-0.6504845944051697,0.7080254617203603,-0.0280537032873883,-0.5342654922060432,4.607788937353831,False
13640,3.34188151029946,1.499999998182987,-0.6496080056423964,0.5260157009122018,-0.0280173193538539,-0.5193210313695179,4.639357659190484,False
13641,3.34928967244752,1.4999999940138111,-0.6496739854417287,0.3061478937325227,-0.0277671019231215,-0.5066988853286887,4.608735320322395,False
13642,3.35679873576591,1.4999999983176362,-0.6483543894546712,0.3177965306226015,-0.0277328906969811,-0.4753849222395021,4.62823660344489,False
13643,3.36439303425535,1.4999999950327838,-0.6472044558087734,0.6090121454264169,-0.0270834986265208,-0.427608482570331,4.737007009341376,False
13644,3.37205678260833,1.5000000060774656,-0.649334660759409,0.5565933619630428,-0.0267118230971916,-0.2710647869319957,4.797587692678566,False
13645,3.37977413421524,1.5000000025063986,-0.6490518901907637,0.364391041819387,-0.0262203744361357,-0.2494889030303758,4.941726623173372,False
13646,3.38752924383011,1.4999999923320195,-0.6476380373473996,0.4371949200604658,-0.0253143583964871,-0.1297560565227894,4.988282152165772,False
13647,3.39530631847042,1.5000000004326888,-0.6474400979494026,0.5696980502598866,-0.025015932758772,0.1418050778781092,4.965815140175223,False
13648,3.40308967739855,1.4999999999612603,-0.6473835438355913,0.476509049680067,-0.0248622494907573,0.1757390323951486,5.0106726376051824,False
13649,3.41086380447659,1.4999999934508337,-0.6468745568121119,0.4182659074984308,-0.0244005069159967,0.2604206515360438,5.018988527600641,False
13650,3.41861340273291,1.500000003608803,-0.6492686809600768,0.3512863418409468,-0.0244203965699418,0.1532880517222498,4.981086223241222,False
13651,3.42632344491287,1.5000000035582322,-0.6488728021639458,0.4532118094902221,-0.0241680413085087,0.1442791759876847,5.006476561152631,False
13652,3.43397922788311,1.500000002056243,-0.6478736794880289,0.3891443685023112,-0.0239104067453992,0.2230078024205333,4.870198137916871,False
13653,3.44156641962566,1.4999999964531006,-0.6485711802239842,0.4473874779735297,-0.0236704767663522,0.04242122607791,4.729913047203003,False
13654,3.4490711126387,1.49999999502005,-0.6495514515285851,0.4939819739518232,-0.0235385269288833,-0.0128429320874284,4.492454683679511,False
13655,3.4564798717814,1.4999999933219894,-0.6486277343376584,0.1416110641180973,-0.0233760277741164,-0.0600976252131646,4.342204798472932,False
13656,3.46377978333771,1.4999999966822966,-0.649721113869882,0.6308533214549036,-0.0233766372581909,-0.0360314670519649,4.268971169772825,False
13657,3.47095849130154,1.5000000003595273,-0.6485806059096423,0.5303839409787336,-0.0233118698837577,-0.0784542473101539,4.08589077868702,False
13658,3.47800423320578,1.499999994902401,-0.6502018238365243,0.4197219895373414,-0.0234431380124843,-0.0780165966135221,3.974244375459629,False
13659,3.48490588038064,1.4999999991201334,-0.6484957747389939,0.3891443605076784,-0.0236155754668176,-0.1653782044597386,3.8678629498242136,False
13660,3.49165297142735,1.4999999944955469,-0.6503149320640099,0.1954859579446543,-0.0235680342817862,-0.2244965283569235,3.7363683394836036,False
13661,3.49823574683424,1.4999999907040846,-0.6507673649739523,0.4080733532097369,-0.0233301908538449,-0.246438203280842,3.628366551630552,False
13662,3.50464517398249,1.500000001227883,-0.6497588166123772,0.3804078975638447,-0.0232050428047617,-0.3189929508950463,3.4808382952806776,False
13663,3.51087297263024,1.500000001149669,-0.6508144934019684,0.4299145532124775,-0.0231350304326324,-0.3367048544205271,3.3905325142128975,False
13664,3.51691162623438,1.5000000005765255,-0.6495231744717479,0.2508169436262353,-0.0230012637127537,-0.3832418363483602,3.3058406667790425,False
13665,3.52275440503784,1.4999999937512938,-0.6516345280510675,0.2857627993186282,-0.0235368627601061,-0.4200473495556685,3.196595407091972,False
13666,3.52839537803749,1.500000004428512,-0.652162366445863,0.4721408272567503,-0.0238063870004734,-0.4492033693273296,3.1430940529013793,False
13667,3.5338294327743,1.4999999951275378,-0.6526147993558054,0.5536811771413244,-0.0238937750826363,-0.4468059085524736,3.1355104738729036,False
13668,3.53905227160766,1.500000005395415,-0.652539393870815,0.3731275183815532,-0.0238068905853773,-0.4313285494701117,3.1053631925172365,False
13669,3.54406041735105,1.499999999268362,-0.6530860836367897,0.3993369077160813,-0.0234351507297497,-0.430709350570219,3.003193249969242,False
13670,3.54885121574207,1.500000004515024,-0.6547261529349878,0.3177965477920389,-0.0235115384867823,-0.4231548520565459,2.9246462237084807,False
13671,3.55342283657164,1.500000006178849,-0.6538118614297193,0.2289757877672532,-0.0237278015008922,-0.4131267833506661,2.9048432758156113,False
13672,3.55777426070418,1.5000000036645833,-0.653953246714042,0.4197220132169728,-0.0237420304791011,-0.4029868436184763,2.9260651737517085,False
13673,3.56190527483575,1.4999999943471385,-0.654151186112176,0.5260156908071169,-0.0237368055385193,-0.3767775156066421,2.955011088302169,False
13674,3.56581645500048,1.5000000016463155,-0.6565735873169781,0.4109855390927201,-0.0235704687635613,-0.3646553910847744,2.940341547608324,False
13675,3.5695091532035,1.500000002226584,-0.6554330793567384,0.5172792428656756,-0.0235775931301888,-0.3250834233191381,2.9026409910961375,False
13676,3.57298548367709,1.4999999951782457,-0.655753552667879,0.2813945689379826,-0.0238125303707781,-0.2857718672361387,2.8391949575890467,False
13677,3.57624829811377,1.499999999123924,-0.6559514920658759,0.2071345960715979,-0.023915443108359,-0.1555738687000805,2.811583567525817,False
13678,3.57930116372808,1.5000000000125324,-0.655546187584224,0.464860424907241,-0.023889991842799,-0.0069631223940301,2.833997119021605,False
13679,3.5821483323529,1.49999999950615,-0.6570448715980994,0.4896137515121383,-0.0237784545390278,-0.0149245158126042,2.9031631306686614,False
13680,3.58479471264256,1.500000007249315,-0.6558006810960323,0.4663165223494191,-0.0235984260483086,0.0343443758200141,2.948541765705471,False
13681,3.58724583604601,1.500000003998025,-0.6575350072503998,0.5303839505432758,-0.0235212285523189,0.2025055313254067,2.9468462583025303,False
13682,3.58950781869265,1.500000006998777,-0.6565924386881571,0.381863991413754,-0.0235658752252315,0.1728821930648608,2.9537537393298727,False
13683,3.59158732460809,1.500000000344654,-0.6567338239724798,0.278482427147174,-0.0236211296585065,0.2552994826933959,2.993584925438208,False
13684,3.59349152976518,1.500000005563329,-0.6547073015638087,0.5216474860002968,-0.0236686165463034,0.2830158789695494,3.0545226820267697,False
13685,3.59522807890891,1.500000002459412,-0.6568657835712816,0.6279411800184408,-0.0236472348476185,0.3122472083025484,3.1202053448928617,False
13686,3.59680504556353,1.4999999953657588,-0.656168282835189,0.2872188819400899,-0.023672445522078,0.2260686938659549,3.2141503268732543,False
13687,3.59823088707168,1.5000000027876748,-0.6570165945412624,0.3658471206969201,-0.0236719869382144,0.2307392719246937,3.2285965541442643,False
13688,3.59951439961784,1.5000000011981298,-0.6556121673835563,0.4634043499564658,-0.0234810033474221,0.1137067349560327,3.224600793708835,False
13689,3.60066467610842,1.4999999918156226,-0.6551408831024349,0.390600418736139,-0.0234644571699105,0.1143542933789501,3.272079987902522,False
13690,3.60169105464968,1.5000000009155958,-0.6540475035703486,0.4546678805163786,-0.0235201274322596,0.2528129009458417,3.3453403242328217,False
13691,3.60260307598943,1.4999999920241571,-0.656187134206368,0.5172792159679527,-0.0237568503611601,0.3634669169461272,3.384746870320873,False
13692,3.60341042923603,1.499999999793864,-0.6555461875840869,0.5201913926799506,-0.0238925529843327,0.3156642647426855,3.518932977019238,False
13693,3.60412290620178,1.500000000645354,-0.6557252756110419,0.5798905976087868,-0.0240234191953329,0.3122483440066725,3.6359702533792597,False
13694,3.60475034949957,1.500000006304706,-0.6558572352097065,0.568241987427599,-0.0239648743239042,0.3697644044551152,3.7860443165782467,False
13695,3.60530260193168,1.49999999709137,-0.6560928773501986,0.4735968858078043,-0.0241155721502288,0.2736485732069195,4.000151178113411,False
13696,3.6057894577931,1.4999999995376838,-0.6534536853760835,0.4211780801742738,-0.0241484992365369,0.4081372695049072,4.171303518222208,False
13697,3.60622062579026,1.4999999996373348,-0.6544905107944957,0.5172792360472735,-0.0242700610539409,0.3793940257541232,4.376216437983635,False
13698,3.60660567897375,1.4999999975533294,-0.6563473708620069,0.3207086847399272,-0.0242716570151498,0.3964891779869933,4.568331562979463,False
13699,3.60695401444665,1.4999999967252442,-0.6543208484533358,0.2085906673621584,-0.0243216286891846,0.4093642653305499,4.633559767878392,False
13700,3.60727480718576,1.499999997192709,-0.6552445656442625,0.4677725735964667,-0.0243067141939463,0.3542841893639931,4.704329945073109,False
13701,3.60757696688838,1.49999999766931,-0.654339699824652,0.3309012318872746,-0.0246556988810268,0.2594487556825637,4.724690246050087,False
13702,3.60786909769348,1.4999999973986078,-0.6548675382194477,0.1998542005820275,-0.0247663213464411,0.1346196273005708,4.774371545657636,False
13703,3.60815945489805,1.5000000009854608,-0.6561117287215148,0.4677725837248109,-0.0247312830448688,-0.0941178687385392,4.720041799079057,False
13704,3.60845591312536,1.4999999981017076,-0.6561400057783519,0.5973635284085607,-0.0244249256076252,-0.2152744776557924,4.641799076774358,False
13705,3.60876593019315,1.4999999968942723,-0.655150308788093,0.400792979391214,-0.0246900510026419,-0.2373031731217744,4.59319389701317,False
13706,3.60909651660047,1.499999998492963,-0.6564133506613392,0.2406243909507653,-0.0255156602630808,-0.2476824265199403,4.487261013985858,False
13707,3.60945419928697,1.5000000018285435,-0.6564133506613392,0.4299145550531036,-0.0257668264347446,-0.3110675554551544,4.357021755134304,False
13708,3.60984499425283,1.4999999958798895,-0.6546318960788183,0.4284584608930876,-0.0255050901983753,-0.3585791230298897,4.311896162450791,False
13709,3.61027438294253,1.5000000033154843,-0.6578177778190453,0.7225862594641708,-0.0257786932470748,-0.3847912586661148,4.231935615150436,False
13710,3.61074729891956,1.4999999924659455,-0.6568846349424606,0.5114549046438205,-0.0257286547947196,-0.4161379273010818,4.178402709033202,False
13711,3.61126810290988,1.5000000047071047,-0.6585624069831539,0.3629349697427804,-0.0255714800582255,-0.4511816751852838,4.094003605723517,False
13712,3.61184056624214,1.499999991773937,-0.659156225177419,0.3236208249857429,-0.024990810328722,-0.4488319317709771,4.050464191625433,False
13713,3.61246785436231,1.499999995603683,-0.6596746378866937,0.5929952875903792,-0.0252280691313683,-0.4729116064425103,3.8977545833182217,False
13714,3.61315251512149,1.499999998313296,-0.6600893680538665,0.6832721378220546,-0.0258554761486173,-0.462344532382608,3.7733220813547783,False
13715,3.61389646951914,1.4999999972434106,-0.660155347853336,0.4575800269133063,-0.0255085780156835,-0.4859533723469085,3.6917573808034714,False
13716,3.61470100261253,1.5000000019232211,-0.6604192670506652,0.3643910402218488,-0.0251869841547101,-0.4911094311431892,3.605996411957317,False
13717,3.61556676939442,1.4999999966088915,-0.6613052814990965,0.5362082435820568,-0.0248183780206954,-0.4793256367404245,3.4669731351326845,False
13718,3.61649378481412,1.5000000025057518,-0.6626437288574702,0.4779651345674656,-0.0253586462379265,-0.4971269262002414,3.3786888768301417,False
13719,3.61748142942052,1.5000000049126387,-0.6623044041750136,0.3935126106053429,-0.0257744276978564,-0.4780392657203938,3.188139450217571,False
13720,3.61852844967655,1.5000000067642032,-0.6636334258477292,0.2144150083390849,-0.0255875941051261,-0.487068701915024,3.019300085084999,False
13721,3.61963296432818,1.500000001226217,-0.6653111978884225,0.3396377103827344,-0.0256713089356909,-0.4844407145663743,2.8310430018346717,False
13722,3.62079247827954,1.4999999985826804,-0.6646891026373204,0.68327213850273,-0.0258448610453664,-0.4906845841891218,2.704562449764537,False
13723,3.6220039030479,1.4999999990593782,-0.6658013335407229,0.5231035469866673,-0.0261589994447739,-0.501722518169259,2.5995543374794465,False
13724,3.62326357287576,1.4999999909289543,-0.6658013335407229,0.5201913693164701,-0.0260248103486486,-0.4958380855708127,2.3921921077607053,False
13725,3.62456725911924,1.4999999985284238,-0.6662443407650072,0.4663164990522731,-0.0253589050230505,-0.4789918484722649,2.2292545405230233,False
13726,3.62591019455861,1.4999999968619508,-0.6661123811663426,0.4692286508365554,-0.0261101307072612,-0.4697766834458078,2.0562843114148155,False
13727,3.62728709154303,1.5000000019552118,-0.6671586322702757,0.6774478345718999,-0.0263983413156207,-0.4185875514589607,1.8778855839403599,False
13728,3.62869217528331,1.499999999220803,-0.6692322831071,0.3949686732448836,-0.0263261922784894,-0.3663952665560983,1.751427668674201,False
13729,3.6301192070779,1.4999999980753176,-0.6679598155481957,0.6497823405270661,-0.0255952845512884,-0.3770502361158594,1.6685955869007048,False
13730,3.63156151589514,1.500000004155502,-0.6698638040438603,0.5012623887375641,-0.0252816817701866,-0.3809430482260418,1.5277961392829638,False
13731,3.6330120302785,1.5000000046836208,-0.6698732297293812,0.4648604373796098,-0.0257725385654376,-0.339406102351718,1.4785396405450824,False
13732,3.63446331047319,1.4999999989694903,-0.6695527564182406,0.4998062968936591,-0.0253628476311399,-0.3302815847164281,1.3896852195464866,False
13733,3.63590758432671,1.5000000017751272,-0.6689966409666079,0.3381816337874627,-0.0250288846166824,-0.3298533842158413,1.3964579612859525,False
13734,3.63733678030159,1.4999999989818498,-0.6706084332078318,0.5493129528600016,-0.0246580518997181,-0.2865729423117235,1.3657463462067525,False
13735,3.6387425689917,1.4999999935884054,-0.6689400868529337,0.7633564225250759,-0.0241501275068607,-0.1810291154348008,1.3936512826181822,False
13736,3.64011639526717,1.4999999931424088,-0.6703350883249817,0.7254983902690165,-0.0243073746666981,-0.0804248380663621,1.3677996401988683,False
13737,3.64144952034392,1.499999999026444,-0.6691286005652726,0.6031878432513847,-0.0238624499978839,-0.0801525728191978,1.3171110583046257,False
13738,3.64273305584243,1.499999999776087,-0.6692982629065695,0.4692286586157732,-0.0236609510268352,0.0349497762849667,1.2736342184798681,False
13739,3.64395800485252,1.5000000006380774,-0.6708535010341191,0.7269544871070202,-0.0235133251370484,-0.0049585008647211,1.3219157466128577,False
13740,3.64511530305688,1.50000000563132,-0.6715321503988956,0.581346688665716,-0.0231239650138699,0.022464697517498,1.257428022808384,False
13741,3.64619585938151,1.4999999933150905,-0.6725689758173077,0.5929952816698698,-0.0226684348208077,0.042541561644126,1.2852852958882788,False
13742,3.64719060205879,1.4999999951451124,-0.6710608661177742,0.6366776299853841,-0.0224946366392201,-0.0881926946168671,1.241184132666525,False
13743,3.64809051793124,1.499999996274972,-0.6708063726059659,0.6614309608868586,-0.0221914507834577,-0.025937811031925,1.2189388389177518,False
13744,3.64888669980095,1.499999995546021,-0.6714096164857518,0.6526944903182992,-0.0223820762198957,0.0976924865360381,1.227113070561805,False
13745,3.64957038001673,1.5000000048035185,-0.6706932643784803,0.7604442940543253,-0.0222089079606296,0.1986745018212654,1.2640893105785826,False
13746,3.65013297523506,1.500000001962403,-0.6713813394289148,0.5289278670738129,-0.022467106786811,0.4355050132938881,1.3093847035830075,False
13747,3.65056612006852,1.5000000023420068,-0.6716923870543973,0.5624176646704582,-0.0223054571152469,0.8121564947430393,1.3320763366109634,False
13748,3.65086170850092,1.4999999972596032,-0.6719091778237103,0.4037051366078854,-0.0221770737310971,0.9303426364775028,1.395037172798881,False
13749,3.65101193133087,1.4999999973856355,-0.6725124217036335,0.4270023868307146,-0.0219220617884738,1.0978325930035648,1.4642280868832844,False
13750,3.65100931585455,1.5000000051168556,-0.6733890104664068,0.5624176718948671,-0.0216772445626519,1.3571375643990178,1.4709451121862582,False
13751,3.65084675689924,1.5000000000800766,-0.6729742802990968,0.4109855348402733,-0.021441211882504,1.4344926262961517,1.5759431022173827,False
13752,3.65051755631485,1.4999999955765997,-0.6719468805662056,0.767724661805889,-0.0215827339039693,1.5060535363057557,1.6333929299633703,False
13753,3.65001545002139,1.5000000036790646,-0.6721448199643396,0.3323573265905324,-0.0214451865533911,1.6000617782356386,1.6893887568917896,False
13754,3.64933464306268,1.499999998600176,-0.673247625182084,0.7473395756568986,-0.0214757596935172,1.819634804677416,1.8072557313619768,False
13755,3.64846983469817,1.4999999994199515,-0.6713530623720776,0.5245596260465429,-0.0214878867506289,2.208147171602181,1.8496022675180386,False
13756,3.64741624749695,1.499999997404042,-0.6732004967539308,0.3207086843266258,-0.0216766254651104,2.3814834008721766,1.8749691181426336,False
13757,3.64616965625217,1.500000001388322,-0.6729554289277806,0.3207086953570639,-0.0215093925394669,2.299505296867733,1.817970266315048,False
13758,3.64472640834951,1.5000000026067837,-0.6718526237100361,0.724042335809798,-0.0211512541643803,2.3983428620893137,1.7792546179856497,False
13759,3.64308344607196,1.5000000008588257,-0.6729648546134387,0.3163404595539062,-0.0210280735279352,1.386284670942468,1.7487485423644271,False
13760,3.6412383266167,1.4999999966349649,-0.6713530623720776,0.5536811810804957,-0.0212328528148179,0.9507057842855776,1.6501481128546667,False
13761,3.639189234183,1.5000000018111332,-0.6721353942786815,0.6425019594996562,-0.0212652262114486,0.7401891133787597,1.6085938891128986,False
13762,3.63693499746742,1.4999999939738051,-0.6715604274557326,0.3498302372367994,-0.021148335360113,0.4659854336474788,1.5468026675843225,False
13763,3.63447509970863,1.499999999476257,-0.6717772182250458,0.281394580949632,-0.0210073122050058,0.2154269597694998,1.403760084233983,False
13764,3.63180969623305,1.5000000045931394,-0.6720976915361864,0.3338134072193013,-0.0210746667464646,0.220396370156628,1.3369065959360555,False
13765,3.62893961420372,1.4999999989319692,-0.6714850219707422,0.3469180946350583,-0.0208093473639701,0.2466546770518795,1.2613538951920478,False
13766,3.62586636203665,1.4999999939116584,-0.6739828286605347,0.0076518787168541,-0.0209073737508437,0.1294843894650092,1.2065746199276166,False
13767,3.62259212126449,1.4999999998072562,-0.6751516136777486,0.3949686748394396,-0.0211799251892442,0.0199547921133114,1.0894433371186494,False
13768,3.61911975270205,1.500000004397264,-0.6750479311359211,0.6381337317669892,-0.0211581883619536,-0.1280775694795985,1.0273450007210743,False
13769,3.6154527926027,1.5000000009375003,-0.6734926930082342,0.2755702725769384,-0.021592392150998,-0.1949090402885262,1.0001790727595257,False
13770,3.61159544597592,1.500000001807147,-0.6757454318718765,0.2158710723828162,-0.0220858898651647,-0.2758159992469612,0.8826972829578583,False
13771,3.60755258017212,1.500000000044927,-0.6750573568214421,0.3862322067958189,-0.0218610175078766,-0.279128605254765,0.8147174890981961,False
13772,3.60332971415172,1.4999999951979133,-0.6738037406337167,0.3119722095009075,-0.0223555958764869,-0.2533723843531221,0.7845520829232835,False
13773,3.59893301263407,1.5000000075485365,-0.6745012413698094,0.1343307146696238,-0.0220203784191331,-0.2228282989346329,0.7240210466636329,False
13774,3.59436927520855,1.5000000050764128,-0.676056479497359,0.488157688190738,-0.0223987078593447,-0.1383785859298086,0.6622246878661122,False
13775,3.58964591429257,1.4999999996390938,-0.6746897550822853,0.4779651269422791,-0.0219112965716053,-0.2310790931873003,0.6336163454919779,False
13776,3.58477093424548,1.4999999956286283,-0.6779887450498606,0.3119722106958471,-0.0217676600638239,-0.2786535342262225,0.6114560640020623,False
13777,3.57975290793582,1.4999999980973142,-0.6769801966882856,0.3716714203203057,-0.0222467319862444,-0.3879362987092599,0.5757733856791504,False
13778,3.57460095791966,1.500000004458095,-0.6771687104007615,0.418265937245436,-0.0227211770556783,-0.4146157818001647,0.4832105347625241,False
13779,3.569324722422,1.499999998989932,-0.6779416166217074,0.1561718616358665,-0.0226994085659821,-0.4342250289333138,0.5057748051986071,False
13780,3.56393433489897,1.4999999993858124,-0.677639994681883,0.4532117983074913,-0.0232174904280179,-0.3881842259174959,0.4684227328965231,False
13781,3.55844038453458,1.499999998595728,-0.6778002313373847,0.2187832195003445,-0.0229304421389024,-0.3568850350120067,0.43396839639252505,False
13782,3.55285389462477,1.4999999940620683,-0.6787899283277807,0.5114549088597014,-0.022447862117029,-0.3383977808033271,0.45888693216043414,False
13783,3.54718628038792,1.4999999961446742,-0.6790726988964261,0.1241381348445771,-0.0225285784622414,-0.3342569857168589,0.5096829989531293,False
13784,3.54144932880111,1.4999999978782934,-0.6797419225755443,0.2770263421378706,-0.0229368173352666,-0.3008331914896358,0.48048305206206077,False
13785,3.53565516143195,1.4999999997198967,-0.681250032275078,0.2944992846628385,-0.0233544951782616,-0.3029234929862594,0.5473818598627044,False
13786,3.52981619541023,1.5000000000094629,-0.6821831751516626,0.3250769258794341,-0.0237386401476595,-0.292466862690003,0.5689011500318785,False
13787,3.52394509775333,1.4999999979410992,-0.6824093916064966,0.2610094830211029,-0.0242302859091157,-0.2242784641283379,0.6667067302108798,False
13788,3.51805476215154,1.500000000557514,-0.681108646990618,0.6803599872531549,-0.0238362436727477,-0.2027034980786159,0.7656144937649642,False
13789,3.51215826399389,1.4999999987239667,-0.6821454724091673,0.1328746110208681,-0.024057773853103,-0.1186777206246814,0.8963866314256188,False
13790,3.5062688280445,1.4999999964576876,-0.6806750654521291,0.4095294469165791,-0.0234936181531667,0.0417986557516818,1.0867387677194515,False
13791,3.50039978594528,1.499999994792094,-0.6809955387632697,0.2726580991489624,-0.0240327852361475,0.2993584984424642,1.193056549399946,False
13792,3.49456453205971,1.500000006081407,-0.6828995272589342,0.2377122561462117,-0.0239019375698941,0.7794696979164918,1.3049249976263815,False
13793,3.48877648429097,1.5000000051661149,-0.6816270596998927,0.3731275177653446,-0.0241568597445903,1.3325755310169338,1.4287389253830884,False
13794,3.48304904373042,1.5000000079744982,-0.683908075620372,0.443019274570264,-0.024335850347819,1.701417854079639,1.503355840598309,False
13795,3.47739554971735,1.5000000052092737,-0.6817872963555316,0.5638737502510909,-0.0245852814721665,1.4056460315890131,1.5731536621875746,False
13796,3.47182923979722,1.4999999952776542,-0.6828712502019599,0.1780130227399848,-0.0245479157253064,1.210031947082906,1.6540325585914064,False
13797,3.46636321075251,1.499999998977294,-0.6817118908705412,0.3833200476547042,-0.0250899962635176,1.0607696689084682,1.661903376553771,False
13798,3.46101037516886,1.5000000012535648,-0.6827864190314485,0.1678204930614171,-0.0250503069982539,0.8459440850338085,1.6456763681214908,False
13799,3.45578342382453,1.5000000059295846,-0.6824659457203079,0.6133804078327908,-0.0247122569841497,1.0656142867135243,1.4975350447263098,False
13800,3.45069479077108,1.4999999980527134,-0.6821643237803464,0.6425019498902043,-0.0245129553937763,1.4498594015133428,1.3863440386555912,False
13801,3.44575661187699,1.5000000044174548,-0.6819381073255124,0.3804079062777935,-0.0248094637874868,1.0693604079137071,1.2279376416042505,False
13802,3.44098069158705,1.5000000033679444,-0.6820417898673399,0.6352215729116536,-0.0251648672265053,0.8686176503771154,1.1001315399245084,False
13803,3.43637846420669,1.5000000041638772,-0.6834085142824136,0.450299654891493,-0.0252611913627438,0.4222339370771395,0.9964251956763918,False
13804,3.43196096330348,1.4999999949418992,-0.6832011491987586,0.2901310369970303,-0.0253681624693963,-0.1220611454313855,0.9314074690490683,False
13805,3.4277387878389,1.4999999937691573,-0.6829937841151036,0.3949686584219499,-0.025835479830195,-0.2037126286377814,0.7886096023517082,False
13806,3.42372208132218,1.50000000194304,-0.6827298649176372,0.511454929675913,-0.0254191797042603,-0.2512266812236449,0.6605748318385757,False
13807,3.41992049720168,1.4999999952904188,-0.6840494609046948,0.2027663508148494,-0.0253188719425409,-0.3419049652068672,0.5624014126324007,False
13808,3.41634317214063,1.4999999974592135,-0.6830220611719406,0.297411434599627,-0.0257078129412655,-0.393650761434346,0.5924376712830804,False
13809,3.41299869946205,1.5000000058737653,-0.6838609471923559,0.4357388783844196,-0.0266209360505994,-0.4433882852308898,0.6306300066721745,False
13810,3.40989511041291,1.4999999971803792,-0.684680981841455,0.5653298074372001,-0.0269839019805754,-0.4532951161626991,0.6748945315184469,False
13811,3.40703984730156,1.5000000011263857,-0.685491590804896,0.4517557248532753,-0.028317642554524,-0.4762754760416293,0.7394648761077004,False
13812,3.4044397502448,1.499999998051026,-0.6880082488660046,0.4357388573377404,-0.0285809627829101,-0.4795449269240006,0.7439374831311459,False
13813,3.40210103807377,1.5000000028022549,-0.6862927740828161,0.677447836715481,-0.028858300937211,-0.5023771377442904,0.730041136379222,False
13814,3.40002929621129,1.5000000040019772,-0.6869431463906182,0.3556545772495318,-0.0286302438767283,-0.5024935964456338,0.7354884672790012,False
13815,3.39822946092537,1.500000006801393,-0.6873578765580654,0.3265330227767575,-0.0287375798714193,-0.5055110200462745,0.8189396154131497,False
13816,3.39670581257817,1.5000000016121775,-0.6881779112071644,0.4473874918206843,-0.0286140627220708,-0.522147750095952,0.8959513340107433,False
13817,3.39546196630394,1.5000000020271576,-0.6897142979635351,0.475052977077153,-0.0294226199231609,-0.500134561910801,0.8493729666240828,False
13818,3.39450086490897,1.4999999943674724,-0.689686020906698,0.549312940788389,-0.0292926397212671,-0.5013651188315058,0.8342216723705033,False
