sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency,detection_score,is_candidate
9708,3.52175867013576,1.5000000007325844,-0.7869504470590667,0.050205398174031,-0.0491307124924716,0.9989128606236896,0.8383232679104613,False
9709,3.52480105351444,1.4999999972505107,-0.786110479559005,-0.0818408347934114,-0.0491296006274375,1.004362125245778,0.8727490488409584,False
9710,3.52788000426351,1.4999999982570515,-0.7851460724294012,0.2345199482924954,-0.0497193483482606,0.9491433729828488,0.8606146520719385,False
9711,3.5309996036501,1.4999999988585822,-0.7857371606701518,-0.0488292781192243,-0.0498003638405411,1.0643699019501882,0.9357320786574638,False
9712,3.53416380594554,1.5000000020108186,-0.7857527156238021,0.0474544319260472,-0.0496884155019614,1.1079067733014287,0.9689783105688219,False
9713,3.53737643673886,1.4999999974194809,-0.7857449381470335,0.1341097879632027,-0.0498839777640249,1.4845763420984324,1.0968959370202254,False
9714,3.54064116840954,1.5000000059707317,-0.7860793696515912,0.0144428628642512,-0.0497885863272544,1.415602965044754,1.2765588134058823,False
9715,3.54396151394996,1.4999999977590597,-0.7857760480544473,0.1286078604663207,-0.0501663626747286,1.830337028294893,1.3463651117846902,False
9716,3.54734081817037,1.5000000055865088,-0.7852160697211107,-0.1960058315451075,-0.0500903308239547,2.3485108839106847,1.4471736124185774,False
9717,3.55078224435375,1.4999999970135005,-0.7854416165497764,0.1079756370705002,-0.049881809338384,3.726026147715592,1.5461027372400256,False
9718,3.55428877084906,1.5000000016496144,-0.7840027833321958,-0.231768346688401,-0.0499571838596183,4.221782161190274,1.544405747578776,False
9719,3.55786317776856,1.5000000023717763,-0.7853249543970027,0.1478645931139146,-0.0500416337232526,3.2512767307564685,1.6053960708006945,False
9720,3.56150805507898,1.4999999909892718,-0.7848583057859077,0.0460789753437459,-0.0497916485521362,2.9670534699542666,1.5845977416166652,False
9721,3.56522578655643,1.499999999295242,-0.7846483139108923,-0.3569371741214995,-0.0496219816053048,2.367654440246764,1.5324341803129038,False
9722,3.56901854921382,1.500000006762692,-0.7848971931700901,0.0914698344482076,-0.0495420197587924,1.2982273089511334,1.398826872437033,False
9723,3.57288831108284,1.5000000082930531,-0.7840961130544374,-0.3197991872162876,-0.0494085865156644,0.956225744787508,1.2320292114119502,False
9724,3.57683681859178,1.5000000078179083,-0.7850216327997457,-0.3404314112461226,-0.0495391550864132,0.6588942725470406,1.0962306692730763,False
9725,3.58086560195018,1.4999999952786116,-0.7854727264571904,-0.2936650088672831,-0.0495981988383487,0.599096418448459,0.9561075072551392,False
9726,3.5849759740254,1.5000000031080172,-0.7849905228923317,-0.1176033710677138,-0.0494067655880245,0.2718063959103466,0.7814561729800602,False
9727,3.5891690394616,1.5000000069595127,-0.7843605472672857,-0.0061893643738244,-0.0497177595560572,0.317536426330069,0.6955860387424647,False
9728,3.59344569003257,1.4999999954381231,-0.7862271417117789,-0.2207644802815768,-0.0498139029877539,0.1915400650834482,0.5800323548853252,False
9729,3.59780661351065,1.499999999315501,-0.7863671362951978,-0.039200907424065,-0.0498089464156452,-0.0026739258486938,0.5073046924649349,False
9730,3.60225229836602,1.4999999935551014,-0.7873470983784522,-0.0804653450097477,-0.0496576309446569,-0.0829786758475776,0.45505127440529947,False
9731,3.60678303094075,1.50000000143882,-0.7871137740729046,-0.0859672889852163,-0.050143651117039,-0.1644787808421752,0.46296567269345423,False
9732,3.61139889833455,1.5000000051560165,-0.7872071037951462,0.0323241263961569,-0.0498287445815104,-0.1658088202634789,0.43619854298800625,False
9733,3.61609979505638,1.4999999972320417,-0.7858927102072211,-0.1010975782229041,-0.0495084511446086,-0.2296426689192337,0.4630271468795871,False
9734,3.62088544577265,1.4999999901697945,-0.7878992992350202,-0.0955956361043323,-0.0487271019684292,-0.2890978451101244,0.48598703555552203,False
9735,3.62575540442689,1.4999999986151602,-0.7874404281006938,0.1588684553234591,-0.0484978370460795,-0.2789163279234324,0.5381001274688532,False
9736,3.63070906592505,1.500000001589657,-0.7870593317349587,-0.1781245613532114,-0.0489610789523046,-0.2091214455560902,0.5705571026121381,False
9737,3.63574567499177,1.5000000000415254,-0.7891825829155314,-0.1574923329469414,-0.0485242346360267,-0.2199293364098742,0.6283286738452651,False
9738,3.64086433426792,1.5000000057375054,-0.7878059695127786,-0.0185686966466805,-0.0483996985395736,-0.2505176174701893,0.715352162699547,False
9739,3.64606401815358,1.5000000033052825,-0.7887470442118504,-0.0969711464374813,-0.0488142400867994,-0.2563022006160957,0.750526997724339,False
9740,3.65134358529115,1.4999999944009168,-0.7881015136331538,0.0171938523213677,-0.0484444197533061,-0.2382450962678982,0.7297949811516855,False
9741,3.65670179391355,1.500000002608504,-0.789027033378462,0.0433279855451477,-0.0483928991815749,-0.2184753395971894,0.7599752858426869,False
9742,3.66213731174534,1.4999999950059226,-0.7903180945358551,-0.2565270030045484,-0.0482043420137489,-0.1202468719159996,0.7381243338757334,False
9743,3.66764872780317,1.4999999998304596,-0.789719228818336,-0.0900937304918915,-0.0484021787465644,-0.0732552483570912,0.7712132313564889,False
9744,3.67323456400619,1.499999998829366,-0.7887859315960328,0.0116919156337563,-0.0490214028442138,-0.0974854767421746,0.7610101555276781,False
9745,3.67889328815412,1.499999997678921,-0.7901780999525493,-0.2015077415207448,-0.0492682368498778,0.1403660663504802,0.7455658977637303,False
9746,3.68462333047975,1.499999996390142,-0.7908625179155414,-0.0584576444004573,-0.0493822593818343,0.0497538563905679,0.7077815269319895,False
9747,3.69042309797956,1.4999999957248924,-0.7909247377303692,0.0378260744944521,-0.04976208680762,0.1332816021532948,0.660587797868455,False
9748,3.69629098285131,1.4999999960542427,-0.7899214432164696,-0.109350465721799,-0.0496584691643996,0.0811350838396248,0.6622674720011613,False
9749,3.70222537880594,1.5000000013300423,-0.7886926018739043,-0.1973813042082569,-0.049753220006877,0.0206239800083367,0.7335334897779635,False
9750,3.70822468665192,1.5000000006423764,-0.7891903603924132,-0.0818408422270273,-0.0501640424343237,-0.0605074774183266,0.7278277511642245,False
9751,3.71428733269637,1.499999998320235,-0.7895559018043848,-0.0034383816534035,-0.0509103997359463,-0.0696189433325189,0.7540779914554682,False
9752,3.72041178383415,1.5000000008192875,-0.7888714838415058,-0.0309480207136817,-0.0513726735343026,-0.1270448649005018,0.6842848973982295,False
9753,3.72659656230522,1.5000000014128194,-0.7880548487719764,-0.3486842883484775,-0.0516748589862065,-0.18064559795931,0.6463889735444642,False
9754,3.7328402508161,1.500000005148085,-0.7875648677303493,-0.1382356005225976,-0.0515097252243375,-0.1527304733835027,0.6506559063631082,False
9755,3.7391414969964,1.4999999993290491,-0.7874948704386397,-0.3459333208033713,-0.0508481093537948,-0.094222242908235,0.6962263860345629,False
9756,3.74549903092403,1.499999991701822,-0.7874948704386397,-0.0378254088349865,-0.0500860968719467,0.0382444356575007,0.711371321200359,False
9757,3.75191167419274,1.500000005563236,-0.7875026479155215,-0.0336989946090515,-0.0500166228411768,0.1058925553756447,0.7522232409018516,False
9758,3.75837834396906,1.4999999951331688,-0.7869737794895988,-0.2152625529180704,-0.0501321894382172,0.1674006794273002,0.726857781756689,False
9759,3.76489806332662,1.5000000004184697,-0.7862738065729562,-0.3335539879325963,-0.0502277269269425,0.3173344749066478,0.7952358067003805,False
9760,3.77146997038609,1.5000000043829371,-0.785923820114635,-0.2854121375154385,-0.0497824439431789,0.6060532531037467,0.8225771914935925,False
9761,3.77809333704809,1.499999993617091,-0.7857371606701518,-0.2744082619541563,-0.0495900917117183,1.0498409155173762,0.9487906006720844,False
9762,3.78476756197302,1.500000008967833,-0.7866471254618096,-0.0226951488545192,-0.050168427813565,1.1786984865440728,1.118026194940309,False
9763,3.79149217692152,1.499999996615648,-0.7856904958089743,0.0777150410989627,-0.0501392174666723,1.3638856942524296,1.2036286011785873,False
9764,3.79826684738416,1.5000000007787464,-0.7870126668738944,0.0667111781468884,-0.0501834930581158,1.2905820503937957,1.2037825467883243,False
9765,3.80509137600335,1.4999999974171094,-0.7859860399293496,-0.183626479181512,-0.0501459501709137,1.391784777752645,1.1941360144391304,False
9766,3.81196570624125,1.4999999967865651,-0.7860715921748226,-0.3032933837020168,-0.0502947982948509,1.642294409962891,1.1599893959722614,False
9767,3.8188899297953,1.4999999998387026,-0.7863049164802569,-0.2785347198178379,-0.0507059504729132,0.8886187849084201,1.1193401586504526,False
9768,3.82586429218838,1.499999997536501,-0.7860093723599949,-0.0969711338528042,-0.0507842865324797,0.6810091746538278,1.0509546546770516,False
9769,3.8328891793395,1.4999999999179003,-0.7869815569663673,-0.1065995107706085,-0.0513039085494214,0.5391099960417843,1.004095313000102,False
9770,3.83996511553564,1.4999999977108145,-0.787844856896961,0.0488299233915699,-0.0512325234012244,0.4632265188905194,0.9530856533675068,False
9771,3.84709275603199,1.499999998079581,-0.7867715650914652,-0.0804653549297495,-0.0510645027531098,0.1682646713718832,0.8657121940504993,False
9772,3.85427288861799,1.5000000057745986,-0.7871448839803185,-0.1684961985711493,-0.0513472281041969,0.1288961178889533,0.7884551914810626,False
9773,3.86150643650054,1.499999999861798,-0.7871215515497864,-0.1121014373346322,-0.0516701533348942,0.080101453653626,0.8050844241934986,False
9774,3.86879443879103,1.5000000012357162,-0.7870826641654908,0.0515808787048345,-0.0518081156019689,-0.0022413850240528,0.7711139967147317,False
9775,3.87613805690797,1.4999999939114423,-0.7887859315960328,0.0474544503747874,-0.0513698086825955,-0.063013557349516,0.7635251664387909,False
9776,3.8835385569652,1.5000000013976402,-0.7877748596053646,-0.002062906891095,-0.050920988615131,-0.114129988809663,0.7603818535626156,False
9777,3.89099730976142,1.4999999950971037,-0.7890970306701716,0.231768992537535,-0.0505308268296733,-0.102070830411332,0.7404741729807077,False
9778,3.89851577060533,1.500000000653778,-0.7878059695126653,0.0722131051263008,-0.0502394411633079,-0.135456617640593,0.759078396141914,False
9779,3.90609547294296,1.5000000001421097,-0.7901236576146032,-0.128607218028404,-0.0503434434527643,-0.136361780399548,0.7339391226821328,False
9780,3.91373801945589,1.4999999995835689,-0.7889803685173978,0.0158183589416145,-0.0502657240684894,-0.0187226954603617,0.718343247466212,False
9781,3.92144506793369,1.4999999929225056,-0.7890114784248117,0.0488299343027597,-0.049941768202228,-0.0311681350423068,0.7087492611215973,False
9782,3.92921832071398,1.5000000014509152,-0.7910569548367933,0.0749640666425416,-0.0500744209783227,0.3052546783560961,0.6608865093402988,False
9783,3.93705950465562,1.4999999997855025,-0.7887625991655007,0.0268222118785888,-0.050175666245344,0.4857545611260197,0.6906318337620057,False
9784,3.94497035739789,1.499999998637613,-0.789027033378462,0.1533665285700987,-0.0501136202582761,0.3280957043550718,0.7259548233642139,False
9785,3.95295260978389,1.49999999881085,-0.7897270062951046,0.0213202873953368,-0.0500005545365293,0.2477907560169978,0.7819514795212318,False
9786,3.96100797338014,1.4999999993852229,-0.7896492315267397,-0.0584576510111678,-0.0504022156247189,-0.1812975179378134,0.8550090067787866,False
9787,3.96913812946797,1.4999999933494594,-0.7891592504849994,-0.0543311926441302,-0.0510951610529187,-0.2796565103051695,0.8370939174140082,False
9788,3.97734470873631,1.5000000000179838,-0.7883348379385882,-0.2138870815202731,-0.0512516573425433,-0.3285343021495444,0.8394154485400339,False
9789,3.98562927527499,1.500000003579811,-0.7893459099293695,0.0694621350718829,-0.050987160775086,-0.3529297103478157,0.8234562877694586,False
9790,3.99399330501698,1.5000000004548073,-0.7875337578229354,-0.3803203649041573,-0.0505313842279681,-0.3797954840537079,0.8555261631605552,False
9791,4.00243817380926,1.5000000010522532,-0.7881092911099224,-0.1519904084293922,-0.0501229704313554,-0.383079466385597,0.8864371647598738,False
9792,4.01096513556514,1.4999999980013448,-0.7874637605312259,0.0199448075443981,-0.0500393109190663,-0.3941413506429164,0.8859198582564267,False
9793,4.01957530915645,1.5000000050516655,-0.7872459911794419,0.0281976816300301,-0.0495311100513162,-0.4371208412351371,0.8788746949001836,False
9794,4.02826966127877,1.4999999981547596,-0.7849127481238537,-0.1038485435844494,-0.0492480901298006,-0.4311814761274976,0.85970520233528,False
9795,4.03704899653656,1.4999999923964,-0.7849827454155632,-0.1739980967577912,-0.0494784538444828,-0.4163381912851296,0.8139257861160325,False
9796,4.04591394397833,1.5000000015635873,-0.7848660832626763,0.0061899827811237,-0.0495483394632295,-0.3910027479314766,0.8272049182345681,False
9797,4.05486493755208,1.4999999952200005,-0.7849127481238537,0.0804660076626645,-0.0501187457648864,-0.3536691628436736,0.836411983555699,False
9798,4.06390219842172,1.5000000018327486,-0.7842827724988075,0.081841474121834,-0.0493841991157426,-0.2685409535874245,0.8421401922357981,False
9799,4.0730257202405,1.5000000007884862,-0.7847105337257201,-0.0350744656696318,-0.0497700363247629,-0.3426723248377382,0.8472133298725615,False
9800,4.08223525660719,1.5000000071120996,-0.7848971931700901,-0.090093746410277,-0.0498974803845714,-0.2510669996162956,0.8435346945032083,False
9801,4.09153031068203,1.5000000015814323,-0.783170593309016,-0.0598331375260538,-0.0493786408984538,-0.1145857951934043,0.8707595375822741,False
9802,4.10091011900136,1.5000000079461706,-0.784461654466409,-0.1946303548753529,-0.0490836435510111,0.1729457029471787,0.8545505364124009,False
9803,4.11037364555946,1.5000000064213668,-0.7836450193969927,-0.1877529433132505,-0.0490370625745054,0.0080383855388115,0.8724943099863881,False
9804,4.11991957697971,1.499999994729308,-0.7841272229618513,-0.1052240178012014,-0.0497706826514706,-0.2775782884341448,0.906237415759768,False
9805,4.12954630991411,1.4999999971204614,-0.7845394292350003,-0.2716573058293319,-0.0495440242650345,-0.3383244217902003,0.9111947624906145,False
9806,4.13925193522254,1.5000000008871652,-0.7849983003692136,0.0378260627689751,-0.0498946475155435,-0.441789272079241,0.9480284640188589,False
9807,4.14903423967649,1.4999999953064267,-0.7838161238877125,-0.0832163122159518,-0.0501448318941465,-0.5159599172181526,0.9760879054229039,False
9808,4.15889069376654,1.5000000035739354,-0.7859938174062313,-0.143737523814317,-0.0507930801628711,-0.5255466777568878,0.9943477584885216,False
9809,4.16881845651178,1.49999999673251,-0.7857527156238021,0.0336996271701133,-0.0500228353835026,-0.5226861435889326,1.0034792919251236,False
9810,4.17881436257633,1.499999996499908,-0.7855582787025502,-0.1767490688531261,-0.0503584472562254,-0.5304310133325824,0.9787742558312329,False
9811,4.18887492336781,1.5000000017044763,-0.7862738065729562,-0.1107259596685536,-0.0503620071312895,-0.5461597720497616,0.9768393957315814,False
9812,4.19899632986877,1.4999999977754217,-0.7883348379385882,0.0557073316189853,-0.0506992661887306,-0.5190770285237372,0.9623789898505,False
9813,4.20917444564579,1.4999999917804538,-0.7872226587487966,-0.1437374984643727,-0.0505748411129785,-0.5177210862064072,0.955560330954223,False
9814,4.21940481207084,1.5000000042795056,-0.7889337036562204,-0.0364499550943544,-0.0504340635069401,-0.5236847737935875,0.9484174721401738,False
9815,4.22968264745914,1.4999999926577705,-0.7900381053692433,-0.0557066728011631,-0.0502273284040686,-0.5227414569516092,0.9092304831376684,False
9816,4.24000286057587,1.500000002091152,-0.7900147729387113,0.0639602117967042,-0.0498409394638198,-0.5018888478869754,0.9288885773206919,False
9817,4.25036004892369,1.4999999988336084,-0.7901081026609529,-0.2826611627667395,-0.0493798851667642,-0.5008383999183361,0.9034966840735367,False
9818,4.26074850752453,1.4999999928913277,-0.7911269521285028,0.004814520600787,-0.0495394227120615,-0.4741676986206959,0.8922800241926887,False
9819,4.27116223712696,1.5000000043134585,-0.7919046998137366,-0.0694615152481814,-0.0490610445291916,-0.4447376109134938,0.8739577974578034,False
9820,4.28159494971477,1.5000000004243983,-0.7906136386562304,0.2276425347229353,-0.0485138249434299,-0.359979981074389,0.8416081205884212,False
9821,4.29204008867002,1.499999995632436,-0.7922469087951761,-0.1547413601605685,-0.0491084402319624,-0.311236437258979,0.8057142065925894,False
9822,4.30249083798804,1.4999999996453657,-0.7917491502766673,0.1093511126386635,-0.0483799016381223,-0.139895089116247,0.784324010217905,False
9823,4.31294014192636,1.5000000001965927,-0.7927213348831529,-0.1561168516202703,-0.0485109698514171,0.1044619673268926,0.7633334131211863,False
9824,4.32338071346074,1.5000000008095749,-0.791865812429441,-0.1010975860074938,-0.0485137541392951,0.3545070009060623,0.7486658200821347,False
9825,4.33380505495596,1.499999999520781,-0.7927524447905667,-0.1038485465581806,-0.0487574236606091,0.3629996471396822,0.7226621044434697,False
9826,4.34420548084133,1.4999999994599025,-0.7921380241191709,-0.2207644887232317,-0.0486177348866048,0.4525678171962969,0.6906888375303813,False
9827,4.35457413643597,1.5000000024234554,-0.7933124231239034,0.0392015409561481,-0.0485705134282659,0.2635118396218667,0.7005545064546509,False
9828,4.36490302068238,1.499999999379764,-0.7911969494202123,-0.1863774466885931,-0.0486870784639097,0.2830435642184708,0.7378042231735601,False
9829,4.37518400080879,1.4999999925092242,-0.7930713213414742,0.136860762792955,-0.0493853352082831,-0.0327462121499021,0.7415957003745386,False
9830,4.38540884054831,1.4999999950600431,-0.790652526040526,-0.0735879399222727,-0.0491724453659462,-0.1228621670660417,0.7578592719036928,False
9831,4.39556922382844,1.5000000002187532,-0.792169134026698,-0.2675308672114208,-0.0490111683048463,-0.2772070013225752,0.7399667644048251,False
9832,4.40565677623805,1.5000000044511486,-0.7913602764341635,-0.2977914726889357,-0.0487014661741351,-0.258684534550441,0.7922535606231234,False
9833,4.4156630862355,1.4999999993822204,-0.7901392125682536,0.0006880609920087,-0.0493226288932519,-0.2680357406000375,0.7979001159078705,False
9834,4.42557972636792,1.4999999950913545,-0.7920446943970425,0.0048145156621188,-0.0492166340289391,-0.3005601522066436,0.8105029698662871,False
9835,4.43539829113172,1.500000007264472,-0.789882555832174,-0.1244807884190448,-0.0488001507432835,-0.3299412568181612,0.8986815372757727,False
9836,4.44511042481997,1.4999999943464235,-0.7907380782858859,-0.2455231482034127,-0.048314481346956,-0.3649533214774518,0.9265441097494607,False
9837,4.45470785715533,1.4999999979724106,-0.7895792342349169,-0.1038485431774806,-0.0487497876375496,-0.3541430573184556,0.9672812871522106,False
9838,4.46418242879314,1.4999999937084636,-0.789361464883133,-0.0790898636713434,-0.0470310386497693,-0.3613310385906192,1.0059388092664934,False
9839,4.47352611372703,1.4999999935571768,-0.7886770469201408,-0.1588678007476716,-0.0461743560442852,-0.3822491145521851,1.0444574501958692,False
9840,4.48273104434228,1.499999991476359,-0.7892214702998271,0.0749640895454926,-0.046480000280456,-0.3618786658896795,1.1204436854825515,False
9841,4.49178954318741,1.4999999975691565,-0.7879459640960844,-0.3596881340174118,-0.0469748681262825,-0.3906105366183705,1.1717358374542128,False
9842,4.50069415382174,1.4999999983058323,-0.7879070767117888,-0.0804653554258099,-0.0468184594398677,-0.4100930223575785,1.2481855468067184,False
9843,4.50943766473972,1.4999999958527257,-0.7875493127765858,0.0075654772948875,-0.0462493276263156,-0.3617508941837171,1.288408302871321,False
9844,4.51801313532602,1.499999998295024,-0.7861571444200693,-0.1423620307924351,-0.0458113964262951,-0.351112092409473,1.2490924178037017,False
9845,4.52641392680092,1.499999993888521,-0.7869348921053031,-0.3651900533406596,-0.0462563102817668,-0.2983337701505905,1.219925004715707,False
9846,4.53463372257594,1.500000004552828,-0.7863749137719664,0.0639602061624162,-0.0456196575814344,-0.2645637944813486,1.1637165463777168,False
9847,4.54266655675521,1.4999999936003083,-0.785231624674761,0.0680866762648264,-0.0456429334050704,-0.1950084850661343,1.1483160407925088,False
9848,4.55050683988889,1.499999995487678,-0.7870904416423725,-0.0515802340234224,-0.0460758463760912,-0.1180297116321285,1.1301912308176087,False
9849,4.55814938422252,1.4999999976484335,-0.7851227399988691,-0.0557066838256565,-0.045972213201249,0.0928818894042915,1.086011610701082,False
9850,4.56558942747246,1.4999999923200849,-0.7847260886793704,-0.0790898606260256,-0.0467796128052346,-0.005114798050295,1.0037964726986912,False
9851,4.57282265001687,1.5000000002238998,-0.7853482868275348,0.0667111794178402,-0.0468279264025362,0.2491265091081499,0.9528721711017556,False
9852,4.57984519308794,1.5000000042143424,-0.7847805310173164,-0.0226951382593416,-0.0469140674576571,0.6793030991215082,0.8997625814744507,False
9853,4.58665368236232,1.500000001748562,-0.7857138282396195,0.0790905109709542,-0.0473153599722556,0.773902121335012,0.9229960374727992,False
9854,4.59324524051582,1.5000000034360348,-0.7843216598831031,0.0887188787818014,-0.0479356224393658,0.4931318764614651,0.8955414134665752,False
9855,4.59961750819492,1.4999999939889368,-0.7852005147673472,-0.1299826864193511,-0.0479437960297874,0.8556099655448999,0.8714908915055795,False
9856,4.60576864819114,1.499999999474915,-0.7854182841192443,0.1010982229877311,-0.0481544284694393,0.8453226721248043,0.8619707372678447,False
9857,4.61169736780324,1.5000000046115702,-0.7858771552534576,-0.1643697510854695,-0.048534851178823,1.6950056309479278,0.8312214307037469,False
9858,4.61740292403205,1.500000000248676,-0.7844694319432908,-0.1024730664640926,-0.0491618964920855,0.6040154918270004,0.7781549980711537,False
9859,4.62288513550171,1.4999999964289328,-0.7858771552534576,-0.1836264770828779,-0.0493147301973382,0.3890325654473986,0.7708686202200671,False
9860,4.62814439217733,1.5000000019145536,-0.785534946272018,0.1547420025416408,-0.0495090946886941,0.3309184664747241,0.7290272723918103,False
9861,4.63318164919496,1.5000000067136838,-0.7857760480544473,0.0900943528985483,-0.0497052622220091,0.2685261212830678,0.7174208895060646,False
9862,4.63799843882123,1.5000000016585655,-0.7851071850451056,-0.000687425799445,-0.0493413026426481,0.0499264095480776,0.6486570844649383,False
9863,4.64259686232783,1.499999993910081,-0.7856671633784422,0.2083858068411582,-0.0492350566903689,0.0924428408314057,0.626950733049935,False
9864,4.64697959070056,1.4999999977356862,-0.7856360534710283,0.0350751065752487,-0.049206480588345,0.0469354964498447,0.646224255147966,False
9865,4.65114986714306,1.5000000000467577,-0.7866937903228739,0.3156733627345777,-0.0487526101177159,0.0242637975207216,0.6503129469626495,False
9866,4.6551115013026,1.5000000064867494,-0.7881637334479816,0.2070102951717889,-0.0487104449530079,-0.0692035313277761,0.6232572051127572,False
9867,4.65886886430199,1.500000006637001,-0.7874793154849894,0.1217304314298432,-0.0481144279280123,-0.109759504219811,0.6373007163885036,False
9868,4.66242686955763,1.500000000339049,-0.7872615461330923,0.2207651265647142,-0.0477009720730623,-0.2425502005922625,0.6044271619844217,False
9869,4.66579096895436,1.4999999912760866,-0.7875493127765858,0.2166387032047798,-0.0478200852095523,-0.2597007759922017,0.6168983131193332,False
9870,4.66896713523557,1.5000000029106584,-0.7887237117813182,-0.0433273604140656,-0.0477226099306509,-0.2414689129118955,0.628257123949044,False
9871,4.67196184746841,1.4999999965648023,-0.7876504199757092,0.0694621511535748,-0.0470148612590347,-0.0608573885294152,0.6412911130624807,False
9872,4.67478206963148,1.4999999999978069,-0.7873393209016836,-0.0213196471732244,-0.047326689539589,-0.061136514054735,0.6517295068386904,False
9873,4.6774352251966,1.500000005313864,-0.7885603847673671,-0.0502047740827104,-0.0463860506857747,0.3739542873457276,0.6526225985469211,False
9874,4.67992918035236,1.5000000011041312,-0.7881637334479816,0.1602439311370876,-0.0464566779896119,0.3607273458262076,0.6256285245546586,False
9875,4.68227221602944,1.4999999929752448,-0.7892914675914234,0.0158183738646733,-0.0463575039297015,0.1821694455156099,0.6640415838556804,False
9876,4.68447300346972,1.4999999983819094,-0.7895170144202024,-0.0048138634621608,-0.0464526638586832,0.1648223087556583,0.6816225592068283,False
9877,4.68654057314289,1.4999999992668225,-0.7897425612488681,0.1313588202994907,-0.0465289306472724,0.1624541608644804,0.7613144137444928,False
9878,4.68848428530646,1.5000000069574753,-0.7886692694432591,0.0103164156408434,-0.0467896270220126,0.0424529982438313,0.8073048623733045,False
9879,4.69031379496226,1.4999999950351772,-0.7889570360868657,-0.1726226206953707,-0.0465099711494697,0.1720656990222175,0.8070300864253616,False
9880,4.69203901108109,1.5000000028209848,-0.7901469900451353,0.1368607386902265,-0.0471274110041972,0.2487238322588278,0.8396231667934384,False
9881,4.69367006887867,1.5000000083448224,-0.7900458828461252,-0.3266765956477094,-0.0467790589783009,0.3985031930626555,0.8529434035279063,False
9882,4.69521729109311,1.500000004490708,-0.7895870117117987,0.1396116981269531,-0.0465314353781164,0.5620210060751252,0.8430371765343119,False
9883,4.69669115075291,1.4999999966157225,-0.7904736440729245,0.0625847426468804,-0.0471192879371382,0.592406888741144,0.8952397686018235,False
9884,4.69810222869509,1.5000000007983534,-0.7904192017349785,0.1272323717108398,-0.0473564022630187,0.6408642708380587,0.9367782565789126,False
9885,4.69946116846627,1.4999999908591268,-0.790349204443269,-0.0529557054633766,-0.0472799666387101,0.5925443594910552,0.9854251024051587,False
9886,4.7007786339613,1.5000000006587189,-0.7912825016655722,0.0295731732481583,-0.0475887037815545,0.5458284034454088,1.0201532870460461,False
9887,4.70206526739602,1.500000004781353,-0.790240319767377,-0.2400212432659301,-0.0476976528408729,0.8338792910321341,1.0264946656849876,False
9888,4.70333164184054,1.4999999965584856,-0.7909636251146648,0.0942208213548494,-0.0477508478445286,1.3303358080909005,1.0609382156392595,False
9889,4.70458821905586,1.5000000058937533,-0.7917802601839679,-0.1354846387918034,-0.0479180452513412,1.437418343013247,1.124804767849889,False
9890,4.70584529351018,1.5000000045040756,-0.7916169331701299,-0.3046688811511056,-0.0475155185411905,1.2078216168662446,1.1753410953353112,False
9891,4.70711295584124,1.5000000020596118,-0.7916713755080759,0.004814499987922,-0.0481457695051993,1.6608054172276738,1.2290895454725446,False
9892,4.70840104574921,1.4999999953344971,-0.7911813944664488,-0.0020628932706281,-0.0481161862306943,2.118380284840172,1.284149395558977,False
9893,4.70971910935539,1.5000000005187115,-0.7922002439341118,-0.2015077475178793,-0.0481211789495372,1.986019626825098,1.2945555624458347,False
9894,4.71107635825518,1.500000000591139,-0.7914380512025284,-0.1079749939033083,-0.0482210840822762,1.8739207764766883,1.2402683312168867,False
9895,4.71248162443008,1.499999995466772,-0.7914302737257598,-0.0845917942402589,-0.0482423523298192,2.1267207230578444,1.2143225242760392,False
9896,4.71394331548665,1.4999999999278937,-0.7920446943970425,0.1891290490528019,-0.0481158493707904,1.962393497060436,1.2328460287811802,False
9897,4.71546937690899,1.500000001910886,-0.79153138092477,-0.0722124733071457,-0.0483729451949423,2.22703249180409,1.223234982214504,False
9898,4.7170672624262,1.5000000060006955,-0.7903103170590865,0.0171938261334295,-0.0483937952315332,1.3411067659761968,1.159222636273864,False
9899,4.71874388672359,1.5000000031098415,-0.7921924664572301,0.1877535598384014,-0.048947119478678,1.1781477047925255,1.1639427479507256,False
9900,4.72050559302946,1.4999999962276875,-0.7912747241886904,0.160243942621322,-0.0488787466125363,1.6090113956862535,1.123991223867924,False
9901,4.72235811591131,1.4999999978055574,-0.7900925477071894,0.1382362320942004,-0.048942822840923,1.571472107419423,1.1058364681677284,False
9902,4.72430654631158,1.5000000047733513,-0.7901547675220172,-0.117603374677757,-0.0490771894934865,1.364872537845196,1.0388843434856014,False
9903,4.72635530672679,1.5000000028083476,-0.7912280593276262,-0.1973813073342417,-0.049224118380089,1.379468576093715,1.0867251073243138,False
9904,4.72850811850282,1.5000000004703082,-0.7903803143506829,-0.0529557267123295,-0.0495324506779904,1.1344890091756283,1.122695621307273,False
9905,4.73076798258525,1.4999999955253618,-0.7906214161332253,-0.3349294597129588,-0.0491521401367024,1.2288144378780284,1.0948617386169066,False
9906,4.73313715175015,1.499999998870993,-0.7889025937488066,-0.0199441629783063,-0.0491932118144489,1.193859950074838,1.067553505705551,False
9907,4.73561710999722,1.4999999987518164,-0.7895636792812666,-0.2826611625884267,-0.0492635785168214,1.098383596591167,1.0888863277258476,False
9908,4.73820855869667,1.500000007122004,-0.7902558747211406,0.3596887587088936,-0.049214586559982,1.5429216302724842,1.0577169409585916,False
