sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency,detection_score,is_candidate
2261,2.48016666666667,1.4999999987996688,0.9245936626526152,-0.0210513181870953,0.0912377055743923,-0.4783695483196904,0.4577470258339695,False
2262,2.49283333333333,1.5000000035929664,0.9256388697902116,-0.0156250037894977,0.0912196031325406,-0.480243803999746,0.5536764857116743,False
2263,2.50594444444445,1.499999998933015,0.9260664545283004,-0.0629544931333963,0.0912428964276608,-0.4608917666117951,0.635923272908321,False
2265,2.51466666666667,1.5000000027853264,0.9284989365939088,-0.0496901754571353,0.0912464181857902,-0.4484651767421989,0.7682941976106983,False
2283,2.54266666666667,1.500000003190771,0.9345421342259224,0.0148226265887163,0.0912533312635129,-0.4106552492171793,0.8653652223475419,False
2284,2.58066666666667,1.4999999967314122,0.934342594681398,0.0157270064579357,0.0912585530420278,-0.3864754698711389,0.9764671111219505,False
2288,2.59933333333333,1.4999999970428226,0.934732171887203,-0.0002504629349467,0.0912552456105599,-0.3599202103169653,1.1562901444232503,False
2294,2.54470833333333,1.4999999975962992,0.9369271068761414,-0.0101986983001121,0.0912563604167466,-0.2887424951891745,1.3360237395977026,False
2297,2.58070833333333,1.4999999979485965,0.9355208281819184,-0.006581157714666,0.0912426504255761,-0.233252692653216,1.6778456340038277,False
2298,2.62516666666667,1.5000000062311565,0.9341905645522628,0.0103007036925953,0.0912214559633722,-0.1278862933124257,1.9033798822406456,False
2299,2.561,1.4999999989864503,0.934475621044322,0.0458731773770479,0.0912197352708045,0.0718642551689379,2.109846375096332,False
2302,2.60675,1.500000003218909,0.9343806022136818,-0.0156250040984711,0.0912051081254636,0.4290350051810828,2.2719714939518845,False
2303,2.59381944444444,1.5000000030890366,0.932888806571924,-0.0617486428082587,0.0912037888638135,0.9402171663023504,2.2574275683264355,False
2304,2.56775,1.5000000010562664,0.9341525570201176,-0.0240659332218268,0.0911968761985599,1.057404957609301,2.204706305938449,False
2305,2.61035763888889,1.4999999964367128,0.9338389948787418,-0.0364258664186724,0.0912016320951106,0.9151992205401271,2.1856541432821732,False
2306,2.59890972222222,1.5000000015840358,0.9333353950760854,0.0253737844611508,0.0912045415777407,0.5210446051080241,2.076258233560102,False
2307,2.57279166666667,1.499999994908088,0.932917312220964,-0.0108016238947058,0.0912177760615857,0.0681421518427698,1.9602446813366552,False
2309,2.59175,1.4999999916357314,0.9347131681211304,-0.0032650842715985,0.0912127617464016,-0.1478334375888817,1.724190568803731,False
2313,2.57986458333333,1.5000000092487893,0.9319766257972516,0.0009553937760984,0.0912120156018529,-0.337435502626397,1.4029999263906714,False
2314,2.599875,1.4999999991086448,0.9315775467083413,-0.0291907835887434,0.0912118715636651,-0.4274710415990401,1.0842866828738413,False
2319,2.55158333333333,1.4999999959256594,0.931701071188298,-0.0240659374886053,0.0912143589806691,-0.4480016943494544,0.8597043411546931,False
2320,2.5265,1.4999999951870415,0.9328793046888184,0.0320059365730799,0.0912100715207525,-0.4686150555689129,0.7242490203795238,False
2325,2.54641666666667,1.4999999945361349,0.9361194468153532,-0.0400434083166727,0.0912323874177955,-0.4596668134949306,0.6977393634789952,False
2329,2.52766666666667,1.49999999954456,0.9379153027153811,-0.0282863981506682,0.0912227789898546,-0.4661650137623883,0.6651820351873888,False
2334,2.51783333333333,1.499999999327181,0.9422006519795124,0.0383366353697937,0.0912344442516784,-0.4659408434823934,0.6266279491048681,False
2336,2.48983333333333,1.5000000031703944,0.9434644024275676,-0.0427565562576169,0.0912356001032045,-0.4631834207366763,0.5694701263032224,False
2345,2.49088888888889,1.5000000014627706,0.9496976377208618,-0.0294922433146338,0.0912521134958866,-0.4511512059649237,0.5608959042345284,False
2352,2.49645833333333,1.5000000052839046,0.9516455237500248,-0.030999548571115,0.0912602331029444,-0.4420351298494913,0.610176139576206,False
2354,2.46666666666667,1.5000000004077132,0.9505623090801448,-0.0159264681102522,0.0912585725411392,-0.4286415299026281,0.7622546741778508,False
2358,2.51341666666667,1.5000000031707537,0.9512939540765036,-0.0168308508992899,0.0912499125450044,-0.4077988441160778,0.9070375340507036,False
2361,2.495875,1.5000000018206063,0.9528047534844724,0.0528067984830156,0.0912590735883759,-0.3592786030112832,1.2768783369489691,False
2362,2.52444444444445,1.5000000022821964,0.9530613043273534,-0.0240659322023036,0.0912467631134979,-0.281941251492995,1.6323178477875055,False
2365,2.51768981481481,1.5000000064992591,0.9535839078960824,0.0226606331815763,0.0912413402503663,0.0245619047277495,1.8693704126297623,False
2366,2.51912962962963,1.5000000002043663,0.9524911913432352,0.0211533196872523,0.0912454834202661,0.4189655078906691,2.1277057786938,False
2371,2.54483333333333,1.5000000021952045,0.951816557645371,0.0516009520157127,0.0912364082363729,1.6084757418137108,2.3491469337148145,False
2375,2.54438888888889,1.499999994554311,0.9535173947147588,0.0308000893025634,0.0912361463535442,1.788346434817975,2.4723051934350355,False
2376,2.56566666666667,1.5000000001658564,0.9526717271215484,0.0160284709149808,0.0912295507771415,1.6591132146669163,2.659807610599231,False
2377,2.55554166666667,1.4999999955261714,0.9523106555649218,0.0226606243978251,0.0912251632689196,1.6150158289426448,2.666938757843491,False
2385,2.57414429012346,1.5000000057136065,0.9509803919352664,-0.0201469273829845,0.091229869110911,1.6898206495689447,2.658501437834703,False
2386,2.65066666666667,1.4999999993546396,0.9512654484273254,-0.032808323675656,0.091225261879565,1.514890063186083,2.408488707502814,False
2389,2.60332638888889,1.500000003789675,0.9503912751849368,-0.0653661824874249,0.091227640206953,1.196482940018039,2.1556848268624136,False
2393,2.63033333333333,1.500000000883204,0.9503152601203694,-0.0014563065650165,0.091226580213671,0.4831560150022774,1.943769885324189,False
2395,2.60175,1.499999999337671,0.9480633138330744,0.0006539240068907,0.0912186453883463,0.1413921950133217,1.7329945409949619,False
2399,2.677,1.5000000070366737,0.94939357746273,-0.0548150205690775,0.0912226902087181,-0.1343775872562193,1.5352803789757878,False
2400,2.64416666666667,1.4999999960147303,0.949526603825654,0.0404468645958445,0.0912274605615984,-0.2390911779298267,1.2863092947336634,False
2401,2.6555,1.5000000079827231,0.9503722714188642,0.003367086258664,0.0912247225439984,-0.3145865522352908,1.0401533500993918,False
2402,2.6385,1.4999999979873817,0.9501822337574451,-0.0388375586445337,0.0912239773316328,-0.3885324715273798,0.8874767664280933,False
2406,2.58403472222222,1.4999999991225277,0.9522346405003542,0.0196460103658991,0.0912296971563774,-0.4112305885281408,0.7392129984573655,False
2410,2.60964351851852,1.500000006489415,0.9544770849045436,-0.0129118461917708,0.0912429884471997,-0.4181605511745517,0.6206824055219435,False
2416,2.59213888888889,1.5000000019435664,0.9575746987850488,-0.0086913862713411,0.0912272916117395,-0.4562548708298958,0.4892908510077311,False
2417,2.57366666666667,1.5000000021421065,0.9585723965073942,-0.0457711740280672,0.0912448440218779,-0.4929204317202967,0.44529033731499446,False
2420,2.56166666666667,1.5000000073646496,0.959389558451288,0.013918244882288,0.0912381006220911,-0.5046886214381044,0.395900140155021,False
2421,2.54225,1.500000001300067,0.9589619737131992,-0.0255732414711601,0.0912484221473427,-0.511691136374024,0.3999389191106808,False
2424,2.50583333333333,1.5000000050402285,0.9606628107825868,-0.0234630065310586,0.0912747441092822,-0.516476274931286,0.41853015674344163,False
2427,2.47425,1.4999999929306496,0.9635513832354622,-0.0144191658273507,0.0912921471833467,-0.5154364452302231,0.4959300363381806,False
2430,2.4535,1.5000000011169237,0.9628197382392416,-0.0219557013377655,0.0912889857905243,-0.5129061671676503,0.5620825941841129,False
2441,2.44383333333333,1.4999999977392156,0.9653377372525228,0.0332117853655552,0.0913023865047132,-0.5104199265457027,0.6439836164348903,False
2443,2.4445,1.499999993539206,0.967285623281686,-0.023764477779964,0.0912783556247657,-0.5076400333075575,0.697857466923064,False
2478,2.63525,1.5000000010083585,0.9830967567084168,0.0124109313047705,0.0912763063488771,-0.5032844654098568,0.7326059211843075,False
2480,2.61766666666667,1.499999998314452,0.9837998960555976,-0.0309995543993527,0.0912570852623918,-0.5034312015722542,0.7389819732470431,False
2482,2.62433333333333,1.4999999985721078,0.9843700090397156,0.031101554187021,0.0912580635892013,-0.498910126891844,0.7782259900043581,False
2483,2.60266666666667,1.5000000013602584,0.983011239760882,0.0211533206136836,0.0912431732560952,-0.4928923554558617,0.7502007893576346,False
2486,2.65497222222222,1.4999999983282282,0.9810633537317188,0.0214547798758838,0.0912227182654949,-0.4770006148208775,1.2136915184905561,False
2487,2.68764583333333,1.50000000069446,0.9817474893126884,0.0401454065945357,0.0912097040541922,-0.460667862602737,1.6578673313339942,False
2488,2.62388888888889,1.5000000036950552,0.9809493311348676,0.0292927881202783,0.0911975535228048,-0.4247062509478983,2.208050208413004,False
2489,2.63407407407407,1.5000000038407415,0.982840205865536,-0.0379331686497666,0.0912064370224764,-0.3251847945055358,2.7525197196375424,False
2491,2.67395833333333,1.5000000038117387,0.9821845759338828,0.0274840180723746,0.0911912215261276,2.5388256123830533,3.547556986171884,False
2492,2.717,1.4999999937442083,0.9822700928814176,-0.0120074716187606,0.0911829026105542,3.137022824950035,4.48536059445847,False
2493,2.64390277777778,1.500000002709647,0.983856907353954,0.0274840171915216,0.091187496891514,3.355666198788521,5.119816613816902,False
2495,2.70146527777778,1.4999999992613495,0.983467330148149,-0.0150220839831491,0.0911815865910467,3.952396571984955,5.826770527878583,False
2496,2.69775,1.500000004198389,0.9823176022968068,-0.0303966260987744,0.0911798703681104,5.501508009279666,6.716472719181526,False
2497,2.65866666666667,1.5000000060984584,0.9812343876269268,0.0226606328607427,0.0911724491983615,6.0284647866253325,6.922687699089701,False
2498,2.62755555555556,1.50000000008822,0.9831727717729845,0.0172343176138177,0.0911611456852933,4.220721811990702,7.136390871288555,False
2499,2.61394444444444,1.500000004380246,0.9825741531396878,-0.0101986927210791,0.091158122507066,4.975375632842126,7.164514309280495,False
2500,2.61130555555556,1.5000000041451569,0.9815669535343752,-0.03913901515405,0.0911514792111698,5.730659460569625,7.12083462540513,False
2501,2.65393981481481,1.5000000041557564,0.9822700928814176,0.0519024152362377,0.0911494964131319,3.890928516048085,6.8379140991856975,False
2502,2.6542037037037,1.500000008482167,0.9825741531396878,0.0374322575360302,0.0911391835472113,4.415971701406383,6.240726500648083,False
2503,2.59516666666667,1.499999995214801,0.9838379035878811,-0.0159264724006671,0.0911380335106199,4.100923770961986,5.8593422870735665,False
2504,2.64775,1.4999999976711509,0.9829067190471362,-0.0629544942155182,0.0911377288462526,3.5684158047499634,5.292525703893189,False
2505,2.65258333333333,1.4999999969111704,0.9816334667158372,-0.0026621565744917,0.0911299264789633,3.108048561059667,4.509346762865497,False
2506,2.6675,1.5000000008458847,0.9847880918948372,-0.0388375562391602,0.0911347783391019,2.074419193853819,3.9477089399525553,False
2507,2.62097337962963,1.4999999908690989,0.9831727717729845,0.0057787658790763,0.091134512691658,1.5232837956507377,3.284532995550568,False
2508,2.57577314814815,1.4999999992727748,0.9840469450153728,-0.0623515694599447,0.0911294179274993,0.9705269695445696,2.6867646985717424,False
2509,2.62771064814815,1.4999999984630217,0.9851586653344312,-0.0114045443521572,0.091114886896261,0.443619714937522,2.118909771870692,False
2510,2.61500347222222,1.5000000020245567,0.9837428847571028,-0.0641603372441838,0.0911220640510754,0.0370700025969931,1.5852066268121527,False
2511,2.579,1.4999999994813698,0.983381813200476,-0.0255732429876686,0.0911098590719841,-0.1635386989607831,1.2491991332723271,False
2512,2.57191358024691,1.4999999960587702,0.9848165975440156,0.0090948487014045,0.0911030002709831,-0.2370219282254517,0.960791283373261,False
2513,2.58792853009259,1.499999992869467,0.985519736891058,-0.054815032643597,0.0910816513215832,-0.2775610540379996,0.8048806946366506,False
2514,2.56000462962963,1.50000000259399,0.9870970494804888,-0.0198454682777347,0.0910690325789103,-0.3183494189103991,0.6997299848798282,False
2515,2.62116666666667,1.499999995190641,0.986621955327149,-0.0457711799097193,0.0910612763682736,-0.3540775963571968,0.639789477159463,False
2516,2.55705758101852,1.500000000154232,0.988265781098042,-0.0159264683196798,0.091065644942796,-0.3897268929157712,0.5887919958755199,False
2519,2.57279861111111,1.499999999055714,0.991515425107544,-0.0629544930281749,0.0910536642698009,-0.3847044527897523,0.5719026397680749,False
2520,2.53483333333333,1.500000000134632,0.9908787989419636,-0.0313010145669927,0.0910718818771452,-0.4127145217486931,0.5393548339906814,False
2521,2.58920138888889,1.4999999973653144,0.993311281007572,-0.0837553511829862,0.0910705034665191,-0.4264295516216184,0.5112907719233181,False
2522,2.49016666666667,1.500000005410989,0.9929977188664728,-0.0346170887425645,0.0910704916393317,-0.4286482289434082,0.48505430424251944,False
2523,2.53990104166667,1.500000004861063,0.994280473080739,-0.062050102981085,0.0910747241614829,-0.4385803265173013,0.5041342900229171,False
2524,2.50393402777778,1.5000000020165511,0.995886291319348,-0.0334112448252018,0.0910763961527501,-0.4118996569962942,0.4940025520079221,False
2525,2.49404166666667,1.4999999967749602,0.9972830681304656,-0.0294922472301269,0.091087649706581,-0.4137966928634164,0.515320787434406,False
2526,2.44277083333333,1.499999994594547,0.9987558600061508,-0.0659691137737264,0.0911040266004827,-0.4055141206953852,0.45577338422756747,False
2527,2.49006770833333,1.499999998036717,0.9992974673410908,-0.0934021247170725,0.0911367817062409,-0.4131268110300343,0.4523898551292284,False
2528,2.46973567708333,1.4999999929097685,1.0018914814189397,-0.0105001638454825,0.0911391014539187,-0.4175700424530761,0.4447306432327782,False
2529,2.47894270833333,1.5000000002336915,1.000190644349552,-0.0505945626963957,0.0911608648104933,-0.4249827426131431,0.4506176467776334,False
2530,2.46080381944444,1.5000000018126465,1.0021290284956097,-0.0282863962580726,0.0911667610872991,-0.4302398394927765,0.4701676414407334,False
2531,2.51168981481481,1.50000000294271,1.004190937121624,-0.0918948119576864,0.0911956564014639,-0.427396302207407,0.46819902578757333,False
2532,2.429,1.5000000076493218,1.004666031275102,-0.1093795858114026,0.0912216957683153,-0.4116028542537237,0.49720328291806015,False
2533,2.452,1.4999999979396348,1.0066044154211595,-0.0918948163446407,0.0912636064597039,-0.4055441471951156,0.5276947885682067,False
2534,2.50151781925154,1.5000000015432822,1.0067374417840838,-0.081042192325814,0.0913424503616739,-0.4288289010201357,0.5172666977612503,False
2536,2.41566666666667,1.5000000008776857,1.0080106941153826,-0.035822939305186,0.0914271265482211,-0.4595801003069694,0.5990365173303114,False
2538,2.42404166666667,1.4999999996760218,1.011070300463604,-0.0955123551136423,0.0914919237755092,-0.4799411264653391,0.6200420033122435,False
2539,2.46825,1.4999999986450114,1.0131037034404402,-0.0291907839780933,0.0915239933317852,-0.4961740353826539,0.6260530037325839,False
2540,2.45191666666667,1.500000001822301,1.0117449341614682,-0.0602413354419783,0.0915164306015357,-0.4965822669968373,0.6670501800479711,False
2541,2.44083333333333,1.4999999956759626,1.0116499153308278,-0.0469770262661547,0.0915486218677416,-0.5013936293580094,0.6880359545584793,False
2542,2.44929166666667,1.500000001352616,1.0127806394160972,-0.0382346324336973,0.0915349556318788,-0.4870221338453955,0.7408928786743558,False
2543,2.48758333333333,1.499999991390926,1.0139588729166178,-0.0376317174270007,0.0915235564717913,-0.4823055477920803,0.7756840342530273,False
2547,2.45756944444444,1.499999991746383,1.0194794669796257,-0.0590354972942112,0.0916342661523036,-0.4945176695724297,0.8056606224760198,False
2583,2.58933333333333,1.5000000049049118,1.0279646485603533,-0.0237644683323533,0.0916790282970945,-0.5047009601515584,0.8731764308525164,False
2586,2.59972222222222,1.500000008173686,1.0280406636249206,-0.0508960176431666,0.0917630522612777,-0.5085725947338353,0.9552894828565761,False
2589,2.5995,1.4999999924868974,1.0315943678926929,-0.0931006678955132,0.0917715975664631,-0.5133931849342377,1.0653741011279658,False
2593,2.58670833333333,1.500000000549835,1.0340458537245123,-0.1117912856434592,0.0917943369691374,-0.5150389861413905,1.1400296102935292,False
2594,2.5585,1.500000007466219,1.0343499139826442,-0.1045561989437339,0.0918719900897206,-0.5139467853996885,1.1977221565277605,False
2596,2.55166666666667,1.499999999081512,1.035091060862109,-0.1612310042791802,0.0919745119864645,-0.5063623215323264,1.2718735643900567,False
2597,2.60583333333333,1.500000008020559,1.0347489930715548,-0.136511137510706,0.0920566381137418,-0.4979337214917885,1.3523552266089522,False
2625,2.53416666666667,1.500000003708326,1.0584941988609673,0.0066831613726916,0.0921773341103529,-0.4835381433573341,1.418763656475439,False
2647,2.55338888888889,1.5000000059811385,1.0621429219595182,-0.0337127031942152,0.0922668960632585,-0.4703787693787375,1.4596220095588701,False
2654,2.54604166666667,1.499999999075346,1.0646514190898324,-0.0035665398799221,0.0923530607418974,-0.4630308340823332,1.4883026835736715,False
2660,2.51558333333333,1.5000000013692956,1.0680340894622584,-0.0777261138813634,0.0923892767033038,-0.4513136093626106,1.479738392510268,False
2673,2.51166666666667,1.5000000025598956,1.0719298615205846,-0.095813814269438,0.0924081483467831,-0.4299600485117928,1.5763002815267215,False
2684,2.43825694444444,1.499999998173678,1.0745143737154663,-0.0313010162094372,0.0923760024247001,-0.4053603335400901,1.7282414028213633,False
2687,2.38422222222222,1.4999999949692706,1.074466864300077,-0.0068826218484531,0.0923383389764018,-0.3107292337156728,1.8263652904024852,False
2688,2.45058333333333,1.5000000000107316,1.0730320799566757,-0.0017577689716275,0.092200570979835,-0.1662247270333457,1.885350929273547,False
2691,2.48472222222222,1.4999999979612435,1.0744763661830443,0.0440644064244084,0.0920732193904016,0.5411796267482528,1.903446907219157,False
2692,2.47779166666667,1.500000002271968,1.0727565253475837,0.0118080089440184,0.0921173022013357,0.5254503512016209,1.8968838219739521,False
2693,2.4445462962963,1.4999999973414868,1.0767093087044048,-0.0002504626935032,0.0921273603325152,0.2837548437024625,1.9385020830937703,False
2695,2.45233333333333,1.4999999989909616,1.0751700036471197,0.0347190948131563,0.0921139723408431,0.0933432362525844,1.9570192818599972,False
2698,2.45616666666667,1.4999999972339355,1.0751605017640138,0.082651502352088,0.0920314072864529,-0.0737142138674283,1.922715337322339,False
2701,2.47972222222222,1.50000000249963,1.075046479167301,0.0977245908719689,0.0919187317875345,-0.2675785068184431,1.86107967773834,False
2710,2.53533333333333,1.5000000074517892,1.078039572333922,0.2125814982289029,0.0917594276268124,-0.3306181730229771,1.8207478145050864,False
2711,2.58183333333333,1.5000000068339612,1.0764242522123455,0.2077581107801785,0.0915441870496748,-0.3501329642556311,1.8490821023593769,False
2715,2.595,1.4999999991569437,1.084130279381187,0.221926805059072,0.0913403943137161,-0.3585504219679607,1.9433798707296743,False
2720,2.57433333333333,1.4999999927440748,1.0940312415391042,0.2520729700088243,0.0912429517147676,-0.3556416294771427,2.1920902689863713,False
2722,2.54525,1.5000000019498698,1.0979840248959254,0.1996186418306796,0.0911312847764133,-0.3479552891959094,2.440170948237721,False
2723,2.58283333333333,1.500000001200876,1.1010436312440084,0.1459584603935975,0.0910188801287326,-0.3414623684092431,2.621669689376519,False
2724,2.57425,1.4999999948690463,1.1023453892244857,0.140833607083857,0.09091107624079,-0.3137730590174763,2.8767244064206343,False
2730,2.59975,1.5000000038982442,1.1136241244274483,0.097724591921543,0.0908389521527737,-0.2670063533483345,3.1975643134430944,False
2735,2.59375,1.5000000029319327,1.1140232035163586,0.0344176362469364,0.0908044546931847,-0.1942203010379162,3.409280004404249,False
2737,2.64433333333333,1.4999999986769124,1.1136051206613755,-0.0047723869704821,0.0908657005277962,-0.0941965930181275,3.5497695280376167,False
2738,2.61129166666667,1.5000000012746826,1.1156005161057896,0.0054773126361167,0.0909511233199314,0.1240068739650744,3.5738388525624987,False
2739,2.60441666666667,1.499999995450673,1.1139566903347584,0.0298957049408812,0.0910415095008877,0.4481399629276917,3.513861508454678,False
2740,2.62313888888889,1.5000000030274208,1.112730947418987,0.0332117895614669,0.0911311841245923,0.4178887748922467,3.31251657540769,False
2741,2.6105,1.5000000048829945,1.112407883394644,0.0404468715873751,0.0911832686102774,0.2641224708673379,3.0965358629133295,False
2742,2.601875,1.5000000056667684,1.1105455143130158,-0.0192425423536342,0.0912120429120483,0.0628300788987944,2.8966610744558734,False
2744,2.58023148148148,1.500000002144663,1.1077519606907806,-0.0162279283667373,0.0912531252958451,-0.0598317455665781,2.606875870372357,False
2745,2.6425,1.500000008164559,1.1076854475093187,-0.0105001512970675,0.0912455247766052,-0.1309825592867252,2.2246987499855724,False
2747,2.5875,1.5000000019397066,1.1060321198553202,-0.0611457204119358,0.0912450531342484,-0.1581037279196158,1.860945295476168,False
2748,2.60413802083333,1.4999999970915148,1.1065357196579766,-0.0089928519471176,0.0912790764855408,-0.1268120295253383,1.5574258322064938,False
2750,2.61471875,1.500000005179848,1.104559327979635,-0.0294922402077521,0.0912964357894093,-0.1543746020945777,1.3735413611286251,False
2754,2.5961484375,1.499999990796066,1.1003309900138605,-0.0738071210480221,0.0912912169087789,-0.2379774226644134,1.2923563867771724,False
2755,2.59304166666667,1.4999999985086163,1.0990577376825617,-0.0726012676134714,0.0912796803818062,-0.2940519081516661,1.2172501734702612,False
2756,2.64754166666667,1.500000006945599,1.0965207349032076,-0.0379331660389631,0.0912538509901816,-0.354683443408534,1.2695946441087722,False
2757,2.58157421875,1.4999999955173844,1.0970148328227582,-0.0873728930927106,0.0912340396485444,-0.3755679934481099,1.3510845919427135,False
2759,2.63708333333333,1.5000000012842662,1.0950194373783442,-0.0439624046122427,0.0912114351700004,-0.3898981833634446,1.5278463608990491,False
2761,2.58975,1.5000000000864475,1.094392313095731,-0.021654240503509,0.0911875129547705,-0.3831530810825273,1.7136604659968797,False
2762,2.61797916666667,1.500000002255869,1.0938031963454018,-0.0909904274897072,0.0911904647418029,-0.3549099794945904,1.9477286569092387,False
2763,2.59575694444445,1.500000000965681,1.092748487324838,-0.0267790885123972,0.0911752511259588,-0.3247970575268151,2.1183242322061275,False
2764,2.61369444444445,1.5000000074253943,1.0922733931713602,-0.0490872481424216,0.0911670500071484,-0.2462536061174956,2.280553712676955,False
2765,2.60325,1.4999999992401272,1.0916367670057798,-0.0578296441232674,0.0911489337360396,-0.2233418463330011,2.362118119341334,False
2766,2.60570833333333,1.499999991993206,1.0892137868231386,-0.0617486523168506,0.0911477464721812,-0.2561495713789268,2.4710321517032643,False
2767,2.55850694444444,1.500000001907414,1.090297001493019,-0.0261761643486829,0.0911553557760881,-0.2834463832600055,2.4306175578073295,False
2768,2.6227962962963,1.4999999995365407,1.0898314092226462,-0.0445653294686788,0.0911502480705216,-0.3523863752361605,2.3971780522087935,False
2770,2.56666666666667,1.4999999929491972,1.0900309487671709,-0.0129118573515676,0.091182376224258,-0.3965227940962108,2.2442038547547014,False
2771,2.5205,1.5000000026935216,1.090734088114213,-0.0828509614676859,0.0912134667234159,-0.4331182586746301,2.1501454611222517,False
2772,2.573375,1.5000000007591363,1.092187876223687,-0.0433594816722393,0.0912241012201626,-0.4662396933115076,2.0191327168027304,False
2774,2.56208333333333,1.5000000005920524,1.0906295674004671,-0.0325068609496894,0.0912496171106698,-0.4810641035456379,1.905559570150184,False
2817,2.6275,1.5000000037281012,1.1007585747519493,-0.097622583380741,0.0912462489760123,-0.4882680516396789,1.7150266779212384,False
2818,2.619,1.5000000012901713,1.099817888328237,-0.0388375558653018,0.0912676945796754,-0.4987169700569002,1.5707104249433443,False
2820,2.567,1.4999999983319765,1.1006445521552364,-0.0843582737208853,0.091310359457387,-0.4939893218914417,1.400865920260116,False
2823,2.590125,1.5000000003719045,1.1032005587008014,-0.0719983426219645,0.0913399705580535,-0.4987444794241735,1.2636235753250256,False
2829,2.603,1.499999997198829,1.1068682855652867,-0.0141177006148802,0.0913559050027059,-0.4991367712051144,1.1334093591432692,False
2832,2.57783333333333,1.4999999943500455,1.1075714249124673,-0.0297937109464731,0.0913990700130868,-0.5021298076304258,1.0357735899783218,False
2834,2.57,1.4999999994909576,1.108664141465453,-0.0584325672910229,0.0913915246285481,-0.5080946427161913,0.9416682853093603,False
2836,2.544625,1.4999999999852174,1.109576322239987,-0.0192425470603264,0.0914098501815321,-0.5108205068493966,0.851986645526804,False
2843,2.52883333333333,1.5000000013085848,1.1147928560450011,-0.0961152770594592,0.0914475629488531,-0.507979510706731,0.7750388340045942,False
2845,2.57616666666667,1.499999994416069,1.1171303192798312,-0.0466755656400503,0.0914505837311804,-0.512863404107268,0.760361641509721,False
2847,2.58816666666667,1.499999999270588,1.1179949906391142,0.013918238355969,0.0914727316866419,-0.5086749563731424,0.7502204298939528,False
2848,2.52975,1.5000000051182831,1.1180234962882925,-0.0418521695427138,0.0914542252250971,-0.5085661261230071,0.7394177145247083,False
2851,2.57411111111111,1.5000000035665038,1.120541495301712,-0.0162279271917182,0.0914538841636497,-0.5156225971776197,0.7236863955005112,False
2858,2.60422222222222,1.5000000017329809,1.124522784307573,-0.015323543634209,0.0914727211074831,-0.5178980266996457,0.6909403153908719,False
2861,2.53627777777778,1.500000000242507,1.127677409486573,-0.04245509703708,0.0914798728172019,-0.5175125178113584,0.6902397339147265,False
2868,2.52595833333333,1.499999998893034,1.133350033678716,-0.0499916404527996,0.0914890724136371,-0.5155630948668612,0.6898500772520935,False
2869,2.53133333333333,1.5000000036026664,1.1331029847189409,-0.0132133102622886,0.0915011350482243,-0.5161771544629546,0.6651677152691539,False
2870,2.55766666666667,1.500000004518158,1.132855935759027,0.0078890087895325,0.0914516397207676,-0.5295788882003434,0.6596510753883593,False
2871,2.57383333333333,1.5000000002546892,1.1335590751062077,0.0072860819530264,0.0914553300215353,-0.5315132471354977,0.6572745344218857,False
2872,2.54761111111111,1.499999999479933,1.1358015195105355,0.0151240852909684,0.0914323457991252,-0.52014087464399,0.6549153332861191,False
2881,2.5095,1.500000000628954,1.144163176611168,-0.0126103893300726,0.0913978220241352,-0.5198770443332466,0.6147526379190773,False
2882,2.5055,1.5000000076520053,1.1459590325113342,-0.0080884582038086,0.0914067166554007,-0.5168144754975056,0.5885899283352769,False
2883,2.55733333333333,1.4999999998977318,1.1461395682896476,0.0054773115181197,0.0913963387457145,-0.5134814915933166,0.5635543259724033,False
2887,2.53755555555556,1.4999999979064769,1.1502538836584326,0.0365278640994826,0.0913713640442194,-0.5127466423406846,0.5997071121531105,False
2894,2.51083333333333,1.4999999949798437,1.1554419118141304,0.002764152299041,0.0913483991786094,-0.5141263090803145,0.5703045481489628,False
2895,2.55654861111111,1.499999999848988,1.1560025229151432,-0.0029636158652526,0.0913170790717495,-0.5106661911746456,0.575940268477938,False
2897,2.59472222222222,1.4999999955662238,1.1560690360966053,0.0118080035276791,0.0913088488118526,-0.5100822876755773,0.5818705061980531,False
2898,2.52994444444444,1.5000000036646794,1.1568576923914589,-0.0958138132956267,0.0913592082792306,-0.5068329008470415,0.5633806700783439,False
2903,2.58994444444444,1.4999999973597495,1.157465812907861,-0.0065811581975061,0.0913388152325129,-0.5040886893040543,0.5492674152487136,False
2904,2.55966666666667,1.499999994768563,1.1584730125131737,-0.0222571683013822,0.0913519109776371,-0.5114828191945047,0.5559738101866265,False
2909,2.53033333333333,1.4999999979818883,1.1594327027030968,-0.0273820143840128,0.0913512611915295,-0.5164357770678933,0.5692966135137153,False
2911,2.57217592592593,1.5000000040462935,1.1603733891269474,-0.0089928462353788,0.091325299500846,-0.5182745289259469,0.6145877694356624,False
2913,2.54104861111111,1.5000000051714462,1.1618271772364217,-0.032205395424593,0.0913561833206352,-0.5216794804724244,0.583415242945737,False
2917,2.49002777777778,1.4999999995731363,1.161988709248662,0.0127123918359821,0.091321552585811,-0.5231479606961811,0.6040897245870789,False
2929,2.50483333333333,1.4999999959494363,1.170597415309208,5.09978637326781e-05,0.0913375186415397,-0.5230537143330122,0.6045535840050786,False
2945,2.39933333333333,1.5000000034176233,1.1797952381199452,0.04707902761639,0.0913552867671711,-0.5236684767101709,0.6018830660525852,False
