sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency,detection_score,is_candidate
14047,4.22342272028336,1.5000000023969922,-0.6649389518725065,-0.0304093452411441,0.0502789024905316,-0.3889634998031097,1.1426047060043847,False
14048,4.2228146810256,1.5000000024714608,-0.6643024036479602,0.0599010836751826,0.0502583100775593,-0.3921855670424846,1.1089460764113452,False
14049,4.22221065611561,1.499999998300623,-0.6626688521800973,0.0062142348908376,0.0502296073356208,-0.3801276854066422,1.1282669562987067,False
14050,4.22161505957517,1.5000000009865422,-0.6624234359971974,-0.0495534928483665,0.0502217451495027,-0.3773002185969107,1.0783871434801102,False
14051,4.22103213496673,1.4999999996200668,-0.6623160664171858,-0.0237505144882898,0.0502288372886298,-0.351790589329813,1.0378294114488602,False
14052,4.22046594765799,1.4999999948312104,-0.6627378754815971,-0.0208372795141886,0.0502138509890074,-0.3444596958249503,1.0341431277626014,False
14053,4.2199203849023,1.4999999956536338,-0.6634281084961494,-0.0449755501252323,0.0502415741567935,-0.3301372302696632,1.0006548283890186,False
14054,4.21939916077724,1.4999999987831951,-0.6615261330782573,-0.0283284633252507,0.0502199679808031,-0.3172695926394286,1.0514529452553263,False
14055,4.21890581930884,1.4999999945102116,-0.6624004282300681,-0.0108490295772251,0.0502313546945331,-0.333335122428269,1.1180053726199448,False
14056,4.21844373075946,1.500000001137577,-0.6627071984587207,-0.0716108785646558,0.0502311029857899,-0.3172772195604677,1.1836880176225824,False
14057,4.21801608259513,1.5000000047963014,-0.6611119932694813,-0.0383167076096128,0.0502388088897481,-0.3376119110124751,1.225806776479879,False
14058,4.21762586927144,1.4999999925714131,-0.6602683751405469,-0.0857609084064685,0.0502627757802756,-0.350859356979015,1.2512888721468656,False
14059,4.21727588105266,1.500000000294054,-0.6608665770864699,-0.1282109639371249,0.0502889084023872,-0.3576615553777976,1.3171643635417238,False
14060,4.21696868966131,1.499999999037805,-0.6601763440719176,-0.0857609018269091,0.0503055588293332,-0.3704814254815365,1.4098394466388788,False
14061,4.21670664158889,1.499999998846277,-0.6596241576602535,-0.0108490253797927,0.0503243040935792,-0.3656258634827538,1.4858778693552157,False
14062,4.21649185723866,1.500000008585946,-0.6604677757891879,-0.0333225787967096,0.0503263650899846,-0.3628102326809246,1.5402657281104044,False
14063,4.2163262346291,1.5000000044769406,-0.6582436916310375,-0.0416461246554626,0.050347628058486,-0.3632479416156409,1.5461569968320428,False
14064,4.21621146030918,1.4999999976655745,-0.657867898100885,0.0378436933352088,0.0503549419053986,-0.3505918766193476,1.4894176040050047,False
14065,4.21614902576566,1.5000000006495269,-0.6584584307911725,-0.0932520878399152,0.0503493912817173,-0.3310787384873534,1.4377665065426102,False
14066,4.21614024229384,1.5000000053724756,-0.6585658003712958,-0.0424784779486039,0.0503721978641093,-0.2899123257892089,1.422817353174222,False
14067,4.21618624396641,1.5000000035623486,-0.6564260780260276,0.0211966152027642,0.050349492465651,-0.27081356101045,1.398865809523386,False
14068,4.21628798608208,1.500000000350785,-0.6558585531029811,-0.0054387217242778,0.0503151558242524,-0.2715235357896155,1.3668173243893298,False
14069,4.21644624103897,1.500000005397882,-0.6562957006788865,0.0074627729511009,0.0502998821392123,-0.222857824241898,1.3279821087247163,False
14070,4.21666158979325,1.499999997689453,-0.6550686197640526,-0.0008607762709643,0.0503026805290153,-0.1700399271783132,1.2880963512111216,False
14071,4.21693441885444,1.4999999991112074,-0.6555134365957049,-0.0108490251233328,0.0502965572118665,0.0147985481038504,1.2508924237540426,False
14072,4.21726491694801,1.4999999993395914,-0.6564490857932687,-0.0607902759815595,0.0502913409966009,0.0521000827045882,1.1556474875053122,False
14073,4.21765308307487,1.5000000000413305,-0.6562036696101456,-0.0383167123026578,0.0503083985388338,0.1218575044124204,1.1458368829627659,False
14074,4.21809873205974,1.499999998623028,-0.6557435142672224,0.0632304968721268,0.0502956712926269,0.0329421250604783,1.092834840580216,False
14075,4.21860151070638,1.4999999972057578,-0.6564414165375216,-0.0920035600852923,0.0502895473487549,-0.1038944143513223,1.0562791803097105,False
14076,4.21916091751201,1.49999999968363,-0.6567021712319154,-0.0071034307369273,0.0502584151885722,-0.1839744732376499,1.0088592589025793,False
14077,4.219776320252,1.4999999987634214,-0.6569859336934387,-0.0974138606949629,0.0502506526030936,-0.2258856934024258,1.0156354829440422,False
14078,4.22044696530282,1.5000000003669025,-0.6571239802963269,-0.0050225446181297,0.0502459573316872,-0.234652017586202,0.936931976612798,False
14079,4.22117198580454,1.4999999953485472,-0.6574460890364735,0.01079218009383,0.0502615640987652,-0.2156067630454765,0.8291046781462578,False
14080,4.22195040147259,1.499999996699796,-0.6577221822423613,-0.0075196107125609,0.0502614543843311,-0.1950419049318407,0.7724194802838087,False
14081,4.22278111267193,1.4999999945530909,-0.6581133142838963,-0.1236330219141877,0.0502726239329007,-0.2172682489471911,0.7270926956639583,False
14082,4.22366289227639,1.4999999967924174,-0.6589415939014484,-0.0337387674844937,0.0502570304243306,-0.1895829368734652,0.6564925599869226,False
14083,4.2245943883687,1.4999999995529574,-0.6603067214190588,0.0012201109807576,0.0502423775381509,-0.215593075063758,0.6714779619618367,False
14084,4.22557413536311,1.5000000002046296,-0.66062116090357,0.0432539979072712,0.0502428805534567,-0.1965336882925942,0.6923829638220383,False
14085,4.22660056345941,1.500000004032829,-0.6606825149493228,-0.0025254785370435,0.0502354865688919,-0.162514159617793,0.7364762398398397,False
14086,4.22767201212899,1.5000000026295013,-0.6600306282132825,-0.0620388039602576,0.0502403696348566,-0.1077847784809245,0.7688233579901179,False
14087,4.22878675259985,1.5000000006413714,-0.6606441686706994,-0.0936682649387857,0.0502352129077932,0.0056823279126272,0.8494873054092901,False
14088,4.22994300531888,1.499999998989365,-0.6599385971446532,-0.0870094331522064,0.050223224794919,0.1597082892373528,0.9269354974027255,False
14089,4.23113895068966,1.499999997271884,-0.6612577091281164,-0.0412299546866256,0.0502291051028407,0.4070634982513174,0.9136374641797682,False
14090,4.23237273157551,1.500000008096227,-0.661012292945105,0.061981974303166,0.050248127706212,0.5315253796551029,0.9754424836640122,False
14091,4.23364245558769,1.5000000007115493,-0.6620016269326745,-0.0632873371568957,0.0502413241788041,0.4762650408644724,1.0154469719396961,False
14092,4.23494618802996,1.5000000018963389,-0.6611273317808637,0.030768686733058,0.0502486773969041,0.3328967571088264,1.0134021956699752,False
14093,4.23628194567448,1.500000000843174,-0.6606518379264464,-0.0341549405919065,0.0502491810739018,0.0269639952978579,1.0046279864526104,False
14094,4.2376476983462,1.4999999946441789,-0.6612040243381105,0.0599010764673422,0.0502700057544656,-0.0891556193119101,0.9842884470604454,False
14095,4.23904137788073,1.4999999990265165,-0.6591793408287128,0.0482481219161711,0.0502724528030308,-0.1690685501573224,0.8963046029755287,False
14096,4.24046088147313,1.5000000043407904,-0.6603604062091762,0.0349304599416907,0.0502553354771576,-0.2582096705161557,0.8341106492948638,False
14097,4.24190408845776,1.5000000009028092,-0.6601379977934058,-0.0345711176237068,0.0502884830386786,-0.31373515472742,0.814182992674372,False
14098,4.24336888093695,1.500000000751801,-0.659647165427383,-0.0420623054315095,0.0502579876593155,-0.3555303371301628,0.8897564988957201,False
14099,4.24485315443016,1.5000000055304594,-0.6588188858099426,-0.0204210919935725,0.0502685300697401,-0.3770461571425227,0.9208734243367515,False
14100,4.24635482214811,1.4999999959743155,-0.6591486638058363,-0.0108490281569037,0.05024689273535,-0.4009774879835958,0.9221543158650193,False
14101,4.2478718163293,1.500000000643991,-0.6577758670323672,0.0020524662122128,0.0502439862587968,-0.411919360827263,1.015039674901801,False
14102,4.24940208319369,1.4999999962389754,-0.6571776650863327,0.0536584215415176,0.0502229301309702,-0.4161299607910397,1.0340338260618904,False
14103,4.25094357388209,1.5000000027691327,-0.6573693964793382,-0.0466402514381249,0.0502510298367396,-0.4183765511999742,1.0350614116025079,False
14104,4.25249422969552,1.4999999972910758,-0.6568478870905506,-0.0283284647870517,0.0502299694035645,-0.4239743125616791,1.0800400596134336,False
14105,4.25405197847,1.4999999979345546,-0.655291028179823,0.0861202363387453,0.0502336637272438,-0.4260064978542949,1.1165994815699274,False
14106,4.25561473945723,1.4999999918644729,-0.6541713168451123,-0.0320740639521723,0.0502063377749539,-0.4248269172748704,1.1368957432290183,False
14107,4.25718042605781,1.5000000023429867,-0.6544550793066356,-0.0216696263726718,0.0502171962151177,-0.4213874216463424,1.1673736613774368,False
14108,4.25874695121622,1.5000000000647649,-0.6518858786413206,0.0070465907598844,0.0501881677170558,-0.4155126585997322,1.1713155751803477,False
14109,4.26031224106283,1.499999995835989,-0.6514333925539213,-0.0158431534143399,0.0501745911318031,-0.4029195624294679,1.1986157507295967,False
14110,4.26187424696978,1.4999999946839364,-0.6526221271901318,-0.0120975606886256,0.0501562894610455,-0.3953703777322169,1.131379062615942,False
14111,4.26343094875335,1.499999995915435,-0.6518398631069502,0.0486642961219959,0.0501837854391347,-0.387282234727375,1.1640279423728004,False
14112,4.26498035205478,1.499999998471264,-0.6513873770196624,-0.0299931720014208,0.0501623643894587,-0.3604066436465357,1.1715165353546029,False
14113,4.26652048666555,1.4999999981808767,-0.6516864779925681,0.0028848180344843,0.0501624260519112,-0.3203276889205269,1.1376556711522614,False
14114,4.26804939495553,1.4999999962848023,-0.6508275213522513,-0.0329064137971236,0.0501908709389883,-0.327891820001468,1.128969606409186,False
14115,4.26956511617266,1.5000000018559758,-0.6512186533938978,0.0499128329105118,0.0501828645268679,-0.2877252846179143,1.1450219883134547,False
14116,4.27106567924025,1.5000000046652169,-0.6505360896349811,-0.0512181975560887,0.0501870584811886,-0.1285270476548509,1.1304880660003178,False
14117,4.27254910383494,1.4999999952537633,-0.6504517278220988,-0.054131446573171,0.0501915600729068,-0.1077004363461759,1.155842574945013,False
14118,4.27401340176652,1.5000000046153243,-0.6491556236058766,-0.0537152601513657,0.050195530546095,-0.0933357691295023,1.1262213260357747,False
14119,4.27545658209616,1.4999999956273935,-0.6499685647119345,-0.0736917695905532,0.0502035880939145,0.0686035318267291,1.1129746188891585,False
14120,4.27687666247256,1.5000000060615362,-0.6492783316972707,-0.0820153008606091,0.0502004159827897,0.033657900920182,1.101377569783959,False
14121,4.27827168508097,1.4999999965225543,-0.6491326158386356,-0.0491373201931447,0.0501838220253161,0.1279770964235322,1.1117646461306283,False
14122,4.27963971919344,1.500000002685317,-0.6507661673064985,-0.0054387194728058,0.0501966232196653,-0.0700864244776038,1.1187974694017857,False
14123,4.28097885941505,1.4999999966236792,-0.6503290197305931,-0.0100166733450159,0.0501988007938021,-0.051319356616127,1.1255871861191038,False
14124,4.28228722240715,1.4999999979918943,-0.6499685647119345,0.0353466310808111,0.0501929291846779,-0.0444831628544282,1.0943106500493944,False
14125,4.28356294080138,1.500000000375454,-0.6499455569446935,-0.0424784828912287,0.0501950766584594,-0.0713198174212634,1.0749380522224947,False
14126,4.28480414782103,1.4999999967934288,-0.6498765336433052,-0.0112652044586029,0.0501894916070791,-0.0781925136159865,0.9927434700653974,False
14127,4.28600897106972,1.49999999438293,-0.6500605957804522,0.0103760020777242,0.0501878295686598,-0.0867819281239845,0.9928584034145705,False
14128,4.28717553093396,1.500000005395179,-0.6491249465830001,-0.043727009199831,0.0501934553719345,-0.1334652304423816,1.0295953737723522,False
14129,4.28830194274593,1.4999999970317752,-0.6514487310654152,0.0365951614616028,0.0501926110744173,-0.2117633576458521,0.99528392364376,False
14130,4.28938632602503,1.4999999999519462,-0.6531513058346664,-0.0258313996238196,0.0502102438783254,-0.2227563460545369,1.0080081543406056,False
14131,4.29042681743815,1.5000000075927071,-0.6503520274977225,-0.0195887358038728,0.0502103729120396,-0.2336877080367467,1.0272517392555678,False
14132,4.2914215842402,1.5000000011892602,-0.651556100645427,0.0524098948434601,0.050218547392148,-0.2490607900327885,0.9961560318277733,False
14133,4.29236883183064,1.500000003013478,-0.6511189530695216,-0.0029416566110449,0.0502199096690042,-0.2591167659039142,1.0169622420024598,False
14134,4.29326680433442,1.4999999965073214,-0.6512953459510331,0.0282716191067232,0.0502272057163805,-0.2623841983217351,0.9709321850128642,False
14135,4.2941137870786,1.500000001674756,-0.6524457343086202,0.0474157701918948,0.0502370833252332,-0.251098908829821,1.0238920955040445,False
14136,4.2949080967779,1.4999999922377032,-0.6516174546911798,-0.0175078652870562,0.0502362545421078,-0.1995551106414174,1.0134388465017343,False
14137,4.29564806357754,1.4999999985280563,-0.6530822825331666,0.0494966527296576,0.0502522359454437,-0.2060136755143191,0.9698682065133121,False
14138,4.29633202938111,1.4999999979917442,-0.6531052903004076,-0.0399814226953548,0.0502618384525727,-0.1637164997319372,0.9703968782941335,False
14139,4.29695835959374,1.5000000021205862,-0.6518628708740797,0.0091274781851222,0.0502665741608753,-0.212591191582212,0.9516708023815453,False
14140,4.29752544728912,1.4999999964362642,-0.653335367971925,-0.0349872991128072,0.0502794863925236,-0.1711851819058635,0.9592786201427352,False
14141,4.29803172318543,1.5000000015377828,-0.6533507064833074,-0.0150107936892458,0.0502763936002392,-0.1809873487616546,0.9649294255256533,False
14142,4.29847566801639,1.500000000823707,-0.652491749842879,0.0008039351071487,0.0502798152139219,-0.1378371635189629,0.9201649143030036,False
14143,4.29885582799626,1.5000000032761416,-0.652729496770255,0.0153701356564948,0.0502798593982234,-0.1231636995173011,0.8960110711218271,False
14144,4.29917082240975,1.4999999949192389,-0.6526374657015142,0.0661437331265942,0.0502756634724791,-0.1551344563004481,0.8427344369204026,False
14145,4.29941934878742,1.499999999663133,-0.6550149349739351,0.0311848617270406,0.0502823640275169,-0.0682909872296301,0.8238703037285111,False
14146,4.29960017901394,1.500000008609919,-0.6536191304334482,-0.0670329230419017,0.050272799700003,-0.1278398046359776,0.8289232812655889,False
14147,4.29971215308956,1.499999993083094,-0.6548385420925352,-0.0200049270267479,0.0502802868380622,-0.140126587152753,0.7912434803085474,False
14148,4.29975417838968,1.4999999997052142,-0.6541713168451123,-0.0345711188049798,0.0502754613550215,-0.0579596996404326,0.7473265745075213,False
14149,4.29972522927267,1.5000000052198963,-0.6537111615020775,-0.0270799257455084,0.0502798611220314,-0.1174941199297575,0.6677011998985883,False
14150,4.29962435247697,1.4999999997067073,-0.6540179317307302,0.0178671948173832,0.0502781537500121,-0.0461415645770482,0.6386911298570479,False
14151,4.29945067124541,1.4999999993373514,-0.6549459116725469,-0.0241666918583156,0.0502717033324387,-0.0088849893463697,0.598160434079341,False
14152,4.29920339311768,1.499999999255089,-0.6546698184667706,-0.0299931712326524,0.0502581621186821,0.0144777301171613,0.6045287966756805,False
14153,4.29888182504862,1.500000000826223,-0.6540562780093536,-0.0374843573445047,0.0502386107832388,-0.0258652711569449,0.6178790158822093,False
14154,4.29848539315387,1.4999999988873012,-0.6550456119969231,0.0245260275172944,0.0502338844906732,-0.0529727070032246,0.6903146074797727,False
14155,4.29801365267796,1.5000000068298989,-0.6552220048784347,-0.0308255179809718,0.0502129522055766,0.0374294050880214,0.7395483779350186,False
14156,4.29746629019717,1.4999999981114895,-0.6544627485623826,-0.0304093494455142,0.0501782229546579,0.1082790432244418,0.8364710797494127,False
14157,4.29684312666733,1.499999997569753,-0.6567175097432979,-0.0354034750917262,0.0501429674906152,0.3206734674643109,0.9584774306482855,False
14158,4.29614410748336,1.500000005167416,-0.6543400404708769,-0.0603740930537297,0.050094171011611,0.4420268982996194,1.1061808864664529,False
14159,4.29536929172018,1.4999999950692315,-0.6530132592317783,-0.0374843630196601,0.0500424169771587,0.3921796736311607,1.2410959190625457,False
14160,4.29451884414781,1.4999999997628926,-0.6543016941922535,-0.0041901910189383,0.0499702407615138,0.4028536975174827,1.3665843904631243,False
14161,4.2935930359325,1.499999999201283,-0.6530132592317783,-0.0516343800863349,0.0499127476951921,0.3973235556153598,1.4992678762888154,False
14162,4.29259224901392,1.4999999935040114,-0.653519430109072,0.0157863034631484,0.0498631373080371,0.3556154513144502,1.6119194191910815,False
14163,4.29151698205502,1.5000000025154192,-0.6538415388492187,-0.0974138568463968,0.0498490297268846,0.2466806335980917,1.6130273835101743,False
14164,4.29036786320366,1.4999999942183393,-0.6547541802796529,-0.006271081829214,0.0498512600941837,0.2424515577900083,1.6193406907958396,False
14165,4.28914566740779,1.5000000017291006,-0.6540486087536066,-0.1294594937124147,0.0498681421000442,0.2007791391100008,1.6316338011449045,False
14166,4.28785132144444,1.5000000009231895,-0.6537341692692069,-0.0924197333760401,0.0498987510529391,0.3444790999719313,1.6324609145229385,False
14167,4.2864859106984,1.4999999965013433,-0.6557358450114754,-0.070362351962405,0.0499174351349941,0.1933898922993442,1.617474231740009,False
14168,4.28505067643739,1.5000000001236846,-0.6554060670155817,-0.0016931281151402,0.0499130233543002,0.2591570842190526,1.6603876646776858,False
14169,4.28354700779907,1.4999999995406443,-0.6541636475893654,-0.0815991303915594,0.049915894265153,0.2392798597247304,1.7487965556506964,False
14170,4.28197642727325,1.499999998981545,-0.6540486087536066,-0.0562123283210368,0.04990892813127,0.420325629115084,1.8439362896588665,False
14171,4.28034057160267,1.499999992625633,-0.6555517828742168,-0.0029416666120086,0.0498728086851743,0.5502440070386271,1.941109131472842,False
14172,4.27864118542591,1.4999999953526846,-0.655720506500093,-0.0828476659251959,0.0498025937349609,0.81341364338227,2.141204281421075,False
14173,4.27688012754924,1.5000000012483914,-0.6551453123211879,-0.0541314406002575,0.0497352275316758,0.8777482769501205,2.350524539196375,False
14174,4.27505936696129,1.4999999945283018,-0.6545241026081355,-0.0004446022177732,0.0496284540912497,0.8472213084075476,2.5847862167577853,False
14175,4.27318098561679,1.4999999959169703,-0.656663824953292,-0.0566285084751766,0.0495080841683483,0.9140856434299728,2.878769269631288,False
14176,4.27124718237324,1.4999999940957591,-0.6555594521299638,-0.0050225506644119,0.0493216853052595,0.8018626102510255,3.214701169874383,False
14177,4.2692602836158,1.5000000062851455,-0.6550226042297937,-0.030825518518591,0.0491767222952073,0.717482826789836,3.4832238085230958,False
14178,4.26722273957157,1.5000000010720371,-0.6552296741340701,-0.0162593254186749,0.0490564314570633,0.8710495483020649,3.7904405746692325,False
14179,4.2651371228905,1.4999999976695435,-0.6563493854688923,-0.087009434499871,0.0489709471978942,1.40849446001367,4.108063321129111,False
14180,4.26300611456263,1.4999999994569042,-0.6556054676643343,0.0524098932395491,0.0488215936123059,1.3724939650594952,4.498900728216775,False
14181,4.26083248476826,1.500000006329926,-0.656456755048904,0.0070465967499895,0.0487710201439567,1.54821121095989,4.819412898056691,False
14182,4.25861907300015,1.4999999990104669,-0.6572850346663444,0.040340757145384,0.0487053831424162,1.718001497395367,5.157803496145153,False
14183,4.25636877932799,1.5000000030709215,-0.6572927039220914,0.0457510631267465,0.0485863841237142,1.865923026503033,5.461934233416953,False
14184,4.25408456017079,1.4999999973912803,-0.6590029479472012,0.136893841178025,0.0483735546902962,1.372864199267003,5.694290632146269,False
14185,4.25176942498191,1.5000000001359204,-0.6585197848369253,0.1115070409459992,0.0482879198737839,1.1210226737665323,5.78712510376781,False
14186,4.24942643733684,1.5000000069301722,-0.6587191854855663,0.2288689864084146,0.0483370549911859,0.9449786705276174,5.868641705384258,False
14187,4.24705872263721,1.499999995720098,-0.6595244573359889,0.3974207001434725,0.0486074308832272,0.7477393376604886,5.899209969870164,False
14188,4.2446694693,1.4999999928429708,-0.662185689069933,0.4868987733759874,0.0489664578586536,0.6253226333388533,5.984937913348208,False
14189,4.24226192488376,1.4999999995067803,-0.661219362849493,0.5418341537975018,0.049425873808367,0.6689346380125281,6.017756960768388,False
14190,4.23983938226058,1.4999999981286118,-0.6627532139930912,0.6675196349511949,0.0499553743107182,0.7396780799787727,6.113942048584478,False
14191,4.23740516497896,1.499999999867438,-0.6638422483049253,0.7141314701717302,0.0502595589515758,0.9223456704822296,6.117205980284201,False
14192,4.23496260492574,1.4999999940732558,-0.6669176198476455,0.6837505395187131,0.0505108494537633,1.1593833283324444,6.081302291438929,False
14193,4.23251502542175,1.500000001626604,-0.6672167208206629,0.584284218419817,0.0506536364460678,1.4103635701244783,5.986247366123255,False
14194,4.23006572733107,1.4999999953933083,-0.6678839460680857,0.5164473486323305,0.0507306931494502,1.8670170032937043,6.0338859641166,False
14195,4.22761798146407,1.5000000029534055,-0.6699929913903657,0.2130542537241332,0.0506810059251987,2.408464767483649,6.007726786772724,False
14196,4.2251750224798,1.4999999929022358,-0.6695098282802016,0.1077614406874572,0.05055615251214,3.098801801179297,5.91224519476054,False
14197,4.22274004849355,1.4999999924452487,-0.6701540457604949,-0.0795182521247001,0.0503765672824698,3.2390578913786463,5.622548980736963,False
14198,4.22031622599099,1.5000000061285552,-0.6710053331450647,-0.1698286668755486,0.0501721746185869,3.468376086670064,5.265969010136473,False
14199,4.21790669641197,1.4999999970438755,-0.6672473978434277,-0.168996322446544,0.049981544926344,2.747977605865072,4.74355257057993,False
14200,4.21551457458065,1.5000000049893103,-0.6666491958975047,-0.1381992092046803,0.0498029296357362,2.0037699890966185,4.263107756467715,False
14201,4.21314293636669,1.499999990663259,-0.666748896221881,-0.0953329835280391,0.0498134074329998,1.3038215439453682,3.7702270167787586,False
14202,4.21079480185171,1.5000000036247765,-0.6647242127123716,-0.1702448466543434,0.0498550847232263,0.8407048271334923,3.3093102438609616,False
14203,4.20847311620659,1.499999999546764,-0.6628375758059735,-0.0911712035077861,0.0500152389901729,0.5777747827460117,2.8056085881693535,False
14204,4.20618072538871,1.4999999969732711,-0.6637732250034255,-0.1103153524114997,0.0501344101626988,0.5053554986496254,2.378731660245913,False
14205,4.20392036759914,1.499999996444754,-0.6629065991073617,-0.1040726965646107,0.0502367641291448,0.4324557742349839,1.9751334594106662,False
14206,4.20169466883309,1.4999999912348536,-0.6631826923132496,-0.0441432003139627,0.0502151589385868,0.3906156989100663,1.6580098133127497,False
14207,4.19950613541647,1.4999999948837346,-0.6611810165708696,0.0370113365423065,0.0501624588308892,0.3198598283381586,1.4269457117496118,False
14208,4.19735715796504,1.4999999935335904,-0.6613497401967458,-0.0703623549530202,0.0501400456844536,0.2053753860917389,1.3140934434667615,False
14209,4.19525002084794,1.499999999999764,-0.6606671764378289,-0.0349872956058956,0.0501841227535099,0.1135311972696465,1.2013743588669437,False
14210,4.19318690630203,1.4999999999605522,-0.6587498625084427,-0.0840961925186571,0.0502431968855001,0.101431739585269,1.1419152958381968,False
14211,4.1911698915611,1.4999999997485076,-0.6597085194731358,0.0594849040769448,0.0502844115523686,0.0359217717803232,1.1138398998076844,False
14212,4.1892009442249,1.5000000084737302,-0.6600689744919059,-0.0058548909817217,0.0503396899531214,0.0793271102013199,1.0835025543158576,False
14213,4.18728191481868,1.5000000019180053,-0.6586655006955604,-0.0162593245967023,0.0503475171683671,0.1503098098978721,1.0649451412039872,False
14214,4.18541452226118,1.499999993343027,-0.6591486638058363,-0.0674491154880964,0.0503217038068525,0.2061447384911922,1.0975258167613537,False
14215,4.18360033357376,1.5000000016349988,-0.6584124152569136,0.0024686442562928,0.0502818577833894,0.4908109089327934,1.1469987604670804,False
14216,4.18184075489706,1.4999999912530202,-0.6595934806373771,-0.0208372829987755,0.0502659618111611,0.5487415663896082,1.1630513203569353,False
14217,4.18013703131589,1.5000000035653605,-0.6585734696269312,-0.0354034691896654,0.0502419905056684,0.710770366229742,1.1734760045292656,False
14218,4.17849024330114,1.500000001221338,-0.6599232586332708,-0.0337387631265623,0.0502182141471221,0.6703708492904881,1.1820054096527748,False
14219,4.17690131271395,1.500000002100672,-0.659877243099012,-0.067032929589873,0.0502003230300462,0.544900713652681,1.1581173531817353,False
14220,4.17537101600868,1.499999998490095,-0.6595628036145007,0.052409892344424,0.0501791092733236,0.2655946436967148,1.1103349849419317,False
14221,4.17389999587294,1.5000000042027135,-0.6597468657517592,0.0257745638120829,0.0501699858001187,0.2157997122980076,1.054069949739005,False
14222,4.17248876201093,1.4999999967711195,-0.6600076204461531,-0.0083519648299079,0.0501644028033126,0.1775064923361379,1.0536110122971154,False
14223,4.1711376910049,1.4999999998403126,-0.6592253563629715,-0.005022545128866,0.0501614813281965,0.0463392995236858,1.031151015200245,False
14224,4.16984702192176,1.4999999934143506,-0.658826555065578,-0.015843155763588,0.0501735102041025,-0.0527587727418346,1.0512279028408082,False
14225,4.16861685077716,1.499999995991842,-0.658504446325543,0.0049657014006264,0.0502017987947289,-0.1351862340493999,1.0386332042756583,False
14226,4.16744711753898,1.4999999992312911,-0.6611196625251167,0.0311848613211069,0.0502326881244403,-0.1834573176437509,1.0505546544321929,False
14227,4.16633759683953,1.4999999946137887,-0.6598005505417651,0.0020524604266743,0.050272327785614,-0.2137086220794093,1.08833359221507,False
14228,4.16528789977914,1.5000000080311169,-0.6620399732112979,0.0303525154130062,0.0502958560579168,-0.2564928041736467,1.1456034169648468,False
14229,4.16429747953778,1.4999999939483983,-0.660605822392076,-0.0158431552448368,0.0503065301533739,-0.2837314241429084,1.215594690728472,False
14230,4.16336563382631,1.5000000032052232,-0.6611043240137343,-0.0578770324699879,0.0503071370252484,-0.292620607456727,1.2946399054946296,False
14231,4.16249151540331,1.5000000027364628,-0.6613804172196222,0.0153701351435044,0.0502930046551195,-0.3075555507397566,1.2987764170682323,False
14232,4.16167415074811,1.5000000015661854,-0.6620629809784273,-0.0041901892782775,0.0502945122038472,-0.2924633023538086,1.310394393521878,False
14233,4.16091244558579,1.4999999960893369,-0.6619786191655451,-0.0470564351585581,0.0502866712178173,-0.2787709596774344,1.2680053725687894,False
14234,4.1602051852409,1.499999994277002,-0.6624311052529445,0.0249422002584442,0.0502818341669042,-0.175969940324367,1.2620913511602783,False
14235,4.15955103654317,1.500000004277629,-0.6613190631738692,-0.0570446772161805,0.0502727285234939,-0.1986248707197334,1.259068489862727,False
14236,4.15894853969526,1.4999999982488992,-0.6611426702923577,0.004965703561724,0.0502698742220022,-0.1141155363340132,1.239233394941482,False
14237,4.15839609691854,1.500000001115309,-0.6625154670657152,-0.0354034716014897,0.0502568104900519,-0.1557560422944033,1.232092152424899,False
14238,4.15789196793331,1.5000000026832492,-0.6633284081717731,-0.051218199531057,0.0502424814153575,-0.108421733716412,1.2234905461319456,False
14239,4.15743427653706,1.4999999939773838,-0.6639496178849371,0.0066304078473776,0.050242985303006,-0.080578330549631,1.2035918944341368,False
14240,4.15702101363458,1.4999999992024706,-0.663957287140684,-0.0637035157614087,0.0502305915480435,-0.0953460268481623,1.237137085561032,False
14241,4.15665004402454,1.5000000054827156,-0.6640646567206958,0.026190742109093,0.0502253329859728,-0.1148483233999675,1.249875012463467,False
14242,4.1563191224727,1.5000000036787209,-0.6624847900429504,-0.0903388451042791,0.0502231224641218,-0.1065905037623274,1.2935981960675893,False
14243,4.15602590939101,1.4999999950888243,-0.6632900618932612,-0.0399814255588137,0.0502218270909998,-0.2068704812742695,1.3217902238449808,False
14244,4.15576797653279,1.499999997953918,-0.6631826923132496,-0.0832638403735462,0.0502234991566702,-0.2090636477766012,1.3292853253064094,False
14245,4.15554280990444,1.4999999997567646,-0.661786887772651,-0.0532990879026592,0.0502195409245428,-0.288581565895072,1.3773225034078238,False
14246,4.15534780897799,1.5000000015061092,-0.6634357777518964,-0.0071034289772674,0.0501971126129638,-0.2969992223916781,1.3891947091489707,False
14247,4.15518028190022,1.4999999951384018,-0.6624157667414504,-0.0158431540919463,0.0501945277976366,-0.3322385778387587,1.4044387199600459,False
14248,4.15503743551622,1.5000000002244531,-0.6614571097767574,-0.0612064521861717,0.0502047885356841,-0.356852237711439,1.4265168238618484,False
14249,4.15491636896798,1.4999999950892362,-0.6635738243547845,-0.0562123322066122,0.0501955184129344,-0.3754302433782135,1.3937574240375483,False
14250,4.15481407343366,1.4999999994400548,-0.6628375758059735,-0.0254152230335962,0.0502222544525582,-0.3901914636098446,1.4557424139701878,False
