sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency,detection_score,is_candidate
3456,4.01398955016843,1.4999999975766007,1.0906744446728125,0.3063509486607624,-0.0815403113955675,0.8844223984459655,0.7082980377836319,False
3457,4.01102987175993,1.4999999974288176,1.0885789422041303,0.4941361576251595,-0.0816544834884557,1.0813587723822262,0.7252669682866136,False
3458,4.00844178929645,1.4999999919300853,1.0938943630990845,0.8652881240353401,-0.0819958419912433,1.17995521693664,0.7108690759163214,False
3459,4.00622327842545,1.499999995915563,1.0987497956471095,0.5493671078844223,-0.0825147957111713,0.9984539451151366,0.6879661734117519,False
3460,4.00437157185424,1.5000000071455375,1.081525787555929,0.7857554958401817,-0.0830505556838751,0.8798050093153219,0.6840854629664563,False
3461,4.00288317442763,1.4999999989085684,1.0923099587945655,0.7172691632119367,-0.0830448080150677,0.981222182494895,0.7209952112648933,False
3462,4.00175387013719,1.4999999961598405,1.0845923765334726,0.5206470160906441,-0.0832290011375851,0.9924085626664164,0.7500150317809965,False
3463,4.00097873752252,1.4999999999135385,1.0862278906552256,0.423440539091539,-0.0831063546660633,1.069557812133537,0.7059583304651427,False
3464,4.00055217073043,1.50000000754173,1.0877611851439974,0.7062229357732145,-0.0820552692516522,1.1573123534143916,0.6625895056716148,False
3465,4.00046789951174,1.4999999979159662,1.0867900986343924,0.9116820891783228,-0.0820319907983496,0.714693804372874,0.5865387746225272,False
3466,4.00071902203691,1.500000005994573,1.0898055777954452,0.8917989122416762,-0.0821385017070389,0.5584285463199513,0.5722872026978032,False
3467,4.00129802177662,1.4999999971726776,1.0882722833066734,0.74598926170029,-0.0828921774716986,0.5409910798853916,0.609984601458391,False
3468,4.00219679878275,1.4999999944357632,1.0958365361182945,0.4278590381331488,-0.0826868343785583,0.3203321656711834,0.6833098945761606,False
3469,4.00340669459366,1.499999995334414,1.0885278323883834,0.381465041556764,-0.0827730556152094,0.5082502623044114,0.725215112126213,False
3470,4.00491852840722,1.4999999980694254,1.0905211152233405,0.6399458459323253,-0.0858749756353657,0.589202563209289,0.7095027954714207,False
3471,4.00672263382475,1.49999999876356,1.0937921434668467,0.7857555339041252,-0.087550505735094,0.8165244567278371,0.7374886720289031,False
3472,4.00880889668452,1.500000004839739,1.0957854263018036,0.9072635816992396,-0.0887059970831657,0.7491335700518971,0.805561329161664,False
3473,4.01116679383303,1.499999999644526,1.0967054029956618,0.7437800128113199,-0.0890420317878592,0.6642076639452209,0.8640042756514317,False
3474,4.0137854245621,1.4999999930206684,1.0833146311264106,0.412394379963279,-0.090576582417245,0.287209985282073,0.9821776037176888,False
3475,4.01665355083551,1.5000000046403097,1.0924632882425505,0.7990109336211225,-0.0920724545127083,0.3426431152675572,1.0269501941851409,False
3476,4.01975963722184,1.4999999937502777,1.1009986275637764,0.7393615639000551,-0.0934173399640953,0.1024586389562929,1.052047814531082,False
3477,4.02309189799791,1.5000000001904896,1.0927188373242602,0.8277310444894685,-0.0946175569394376,0.17958530549987,1.073019353414309,False
3478,4.02663833741617,1.5000000030362333,1.1029408005829864,0.1737966614225543,-0.0967978707838765,0.3219969467340758,1.1148809866051537,False
3479,4.03038679204281,1.5000000029327716,1.0962965244652234,0.3063509260596279,-0.0971376586646066,0.4228960181132405,1.1832444695504458,False
3480,4.03432497408219,1.5000000086931988,1.0984431367496523,0.544948576439476,-0.0970079019912066,0.3628659579903733,1.2625035980472346,False
3481,4.03844051452435,1.4999999982633456,1.101356396277724,0.6620382225294031,-0.0961304907991847,0.202230220485315,1.2641846811157866,False
3482,4.04272100967446,1.5000000051400328,1.109073978538817,0.3284432940868943,-0.0946757449135031,-0.1168678084079342,1.2967430135967568,False
3483,4.04715406624913,1.5000000047780175,1.101356396277724,0.2113536957077007,-0.0953919345337453,0.2177686679141774,1.2746782777913037,False
3484,4.05172734784006,1.499999996310636,1.1138783012703517,0.4168128413424329,-0.0933729010931476,0.3108461976633074,1.2857523992016455,False
3485,4.05642862110859,1.500000003375104,1.102071933706363,0.2555384562728835,-0.0939214950808989,0.2618598705694734,1.250727576481803,False
3486,4.06124580172915,1.5000000066534662,1.1066718171726782,0.1229841786695678,-0.0908437057793065,0.1884236371614787,1.2702591250593551,False
3487,4.06616699732254,1.499999997017054,1.1039118870925917,0.2687939093465947,-0.0909078176666285,0.2261722604971113,1.2683609563043978,False
3488,4.07118054628555,1.5000000078161528,1.107131805519607,0.3461171845965723,-0.0900237555122761,0.2923274488208493,1.2792443249395054,False
3489,4.0762750599471,1.4999999958846588,1.1021741533393443,0.3173971445469108,-0.0886941708540758,0.162522840336704,1.2626392041361993,False
3490,4.08143946860228,1.5000000014206651,1.1216469933471918,0.4344867213203418,-0.0865092418098873,-0.0903555426257948,1.2345173994723604,False
3491,4.08666306271389,1.5000000007899688,1.108716209824126,-0.0846841448819996,-0.0861385639205643,-0.0052994685442472,1.2016536361104586,False
3492,4.09193552216336,1.5000000026680766,1.10989173559895,-0.0073608315040206,-0.0851865288416059,-0.0195495078502361,1.158276578021622,False
3493,4.09724695165302,1.4999999978133776,1.1122427871485985,-0.0780564198711396,-0.0846180751089892,-0.1247514541371081,1.1675950213194264,False
3494,4.10258792901324,1.499999995153052,1.106927366254388,0.2975140078919899,-0.0836243144454851,-0.0567849612775331,1.1755012415651105,False
3495,4.1079495357606,1.4999999981591023,1.1095339668857462,0.3262340859103955,-0.0835483498598283,-0.0788870616800448,1.1126353521259276,False
3496,4.11332338928159,1.5000000024348152,1.1008964079315386,0.2886770262721277,-0.0831885156908411,-0.0790572199039782,1.0477434060609816,False
3497,4.11870166544655,1.499999997770315,1.1160760233705276,0.2334461022835699,-0.0821121188370407,-0.0725663221936453,0.9846370784874251,False
3498,4.12407713365124,1.500000001481832,1.1111183711902648,0.2930955057450756,-0.0793395573560838,-0.1875424737448628,0.8873298174310934,False
3499,4.12944317135047,1.4999999935617137,1.1117316889859223,0.4389052306559944,-0.0804921754176467,-0.2007691247049321,0.8804475059690144,False
3500,4.1347937893739,1.4999999997470754,1.1008964079315386,0.1163564937175327,-0.0801241515754451,-0.3007534008341179,0.8659347404556793,False
3501,4.1401236572168,1.500000004511415,1.1017141649924154,0.2312368364230904,-0.0797231522146974,-0.3952648376412159,0.9216199392499773,False
3502,4.1454281184577,1.499999996226147,1.1009475177480297,0.445532932411264,-0.0789759979388899,-0.2805147560705674,0.9377470600636068,False
3503,4.15070320243774,1.4999999997055335,1.102480812236801,0.1097287806692501,-0.0802810309768107,-0.2523671229200537,0.9869738633698477,False
3504,4.15594563291537,1.4999999968224542,1.1100450650484222,0.383674272957649,-0.079734407581768,-0.3925014115585192,1.0012747727311413,False
3505,4.161152847156,1.4999999986913848,1.106927366254388,-0.0117792910587813,-0.0776523671208517,-0.4544976058363144,1.0151894967960198,False
3506,4.16632299736606,1.5000000006651082,1.120164808674167,0.4366959623057338,-0.0757333273795944,-0.4585910798300021,1.0856019990973136,False
3507,4.1714549511584,1.5000000033627916,1.118682624001886,0.2047259883876694,-0.0768696799532033,-0.5142874577196913,1.1689400804136514,False
3508,4.17654829326349,1.4999999967748494,1.11234500678158,0.3284433295081959,-0.0767628706787433,-0.5440315570664092,1.2276428154358947,False
3509,4.18160330914304,1.4999999940982542,1.10600738956053,0.2975140123366463,-0.076070928523094,-0.5314566873445391,1.2783071977614795,False
3510,4.18662098505142,1.499999997596128,1.1062629386422398,-0.2039829704637088,-0.0753691811225824,-0.520155831151206,1.2940801326532012,False
3511,4.19160299600851,1.5000000077016786,1.1155649252078517,0.0434516160824006,-0.0746982969134316,-0.3669877671933178,1.344200271466198,False
3512,4.19655169752159,1.5000000009986387,1.124815801956973,0.1428673414774502,-0.0732704351993324,-0.2039798206382507,1.3173035052185893,False
3513,4.20147010633478,1.4999999976710665,1.1247135823247352,0.3726280806155358,-0.071737242438507,-0.2633197881355098,1.3532436337805847,False
3514,4.20636188797606,1.499999996433188,1.1224136405915774,0.4101851275835128,-0.072211413091052,-0.1477236271765822,1.4353953124185717,False
3515,4.21123133543318,1.4999999981315622,1.125275790303902,0.0257777528320909,-0.0719313152603556,-0.3282077858448212,1.4996611223166436,False
3516,4.21608333486444,1.4999999973732778,1.114491619066009,0.3947204593246949,-0.0728434766838161,-0.3387528350296737,1.5342491835290069,False
3517,4.2209233483154,1.5000000043050057,1.1221580915098677,0.3416987240186903,-0.0705927061148713,-0.2148003809493822,1.5728006834299055,False
3518,4.22575738253464,1.4999999999659064,1.1258379982830686,0.1031010663875389,-0.0689672599874997,0.1693263354202994,1.6042391316665605,False
3519,4.23059195564663,1.4999999986271544,1.123282507468945,-0.2371215406110273,-0.0724295163815134,0.5837063605111522,1.676496778897237,False
3520,4.23543406219518,1.5000000035529426,1.1263490964457443,0.5361116480013614,-0.0725707435003322,0.675269064776963,1.6727980829693931,False
3521,4.24029113712248,1.5000000021013615,1.1305401013823653,0.2930955031363559,-0.0720602923015831,0.6865462629283112,1.7401489666077312,False
3522,4.24517101249525,1.500000002901993,1.1247135823247352,0.4919268960996737,-0.0719220015216059,0.724851228674553,1.7866828321589356,False
3523,4.25008187759556,1.500000002507687,1.1358555222765756,0.2091444674139538,-0.0716109002680808,0.7514987915049538,1.7798994060324789,False
3524,4.25503224351507,1.4999999997221245,1.1287512578118837,-0.0007331064871076,-0.0730094850574962,0.2753746455855678,1.7552451244560623,False
3525,4.26003090105205,1.499999999268692,1.1285468185466645,0.5692502328528948,-0.0721866621110837,0.706685823923088,1.7254520914327744,False
3526,4.26508688421517,1.5000000003388656,1.1273712927718404,0.571459465898799,-0.0708112435157567,0.8698866336757713,1.665312488410346,False
3527,4.27020942186159,1.4999999935275163,1.1292623559753034,0.3085602035057104,-0.0728066507156839,0.718872841388706,1.620881999962719,False
3528,4.27540789701942,1.5000000061686938,1.1356510830113564,0.5537855384078623,-0.0752878408665155,0.4139382070294398,1.6120867651636832,False
3529,4.28069179241837,1.5000000044083444,1.1257868884673217,0.1980982708330374,-0.0747740439700213,0.2735238273298884,1.5930514624349084,False
3530,4.28607064608723,1.5000000012449064,1.126246876813507,0.3770465408409184,-0.0752110894816291,0.271030271855066,1.565554650494443,False
3531,4.29155400351061,1.4999999967819864,1.1242535939778062,0.3439079936948947,-0.0748339356897871,0.3665266014393036,1.6025200452498798,False
3532,4.29715137461736,1.5000000023843014,1.1395865388662674,0.1229841961620391,-0.074610791788834,0.3317453128092219,1.572207352817374,False
3533,4.30287218916033,1.500000002463416,1.1344755572365324,0.4985546112106983,-0.074060016468761,0.1677459563999226,1.5302767690769996,False
3534,4.30872575286157,1.49999999435603,1.1216469933471918,0.063334809799166,-0.0720356010791743,0.2639421862397604,1.5422771655133056,False
3535,4.31472120231212,1.4999999997079516,1.1388198916218817,0.0544978371306541,-0.0703620421126455,0.3036417132382444,1.5579436159106668,False
3536,4.32086745584471,1.500000001077346,1.1275246222205688,0.3704188283436083,-0.072020852823145,0.2232747867474782,1.583311931304406,False
3537,4.32717316658828,1.5000000070053197,1.1265024258952168,0.4632067877616608,-0.0714931801117408,-0.0122842047039966,1.5406462242801984,False
3538,4.33364668011378,1.4999999987938952,1.1335044707269273,0.4565791100472823,-0.0726803698280382,0.0341201491286667,1.5800294368637977,False
3539,4.34029599437127,1.4999999988131094,1.1276268418535502,0.4808807251500563,-0.0729930018479717,0.1667449801095944,1.6313700494061962,False
3540,4.34712872190182,1.5000000054432303,1.133351141278199,0.2997232022734254,-0.0732815116194996,0.1537976484103646,1.5871715237127357,False
3541,4.35415205001922,1.4999999981827423,1.1371332676843813,0.3880927426363146,-0.071721504743594,0.1827725584248009,1.6185578563874021,False
3542,4.36137271368282,1.500000001582152,1.1377465854800388,0.6885490605783308,-0.0698318614273317,0.2720911420501045,1.6608790432635832,False
3543,4.36879695586567,1.500000001959808,1.1394843192340296,0.745989240113307,-0.0727958654053824,0.4099621833998119,1.6461686544255256,False
3544,4.37643049258296,1.4999999992086857,1.1358044124608286,0.0743809788311459,-0.0733363871323068,-0.0751977783950239,1.667161310359249,False
3545,4.38427848506736,1.4999999973852225,1.1470996818613977,0.4212313122199956,-0.0737183255270657,0.0340508627473459,1.734307164758606,False
3546,4.39234551754231,1.4999999929828691,1.1398420879479771,0.0633348153709503,-0.0735667425512632,0.1524641175668669,1.7862007425235507,False
3547,4.40063556396509,1.5000000054459732,1.1327889332990322,0.7084321829008766,-0.0757085951909389,0.0145921780922571,1.7398470055526782,False
3548,4.40915197409723,1.5000000075282296,1.1442375321490732,0.3240248085292656,-0.0764286657133557,0.1841130344456328,1.7144093078568265,False
3549,4.41789745509737,1.4999999989852266,1.145515277556135,0.9006358955109959,-0.080106594847388,0.1655009127669126,1.7188776477087018,False
3550,4.42687404888122,1.500000004175051,1.1445953008630207,0.9094728224977632,-0.0806903182542442,0.0891959521384369,1.7928703701445095,False
3551,4.43608312004766,1.49999999754574,1.1421420296811349,0.5029731080822675,-0.0807046108172344,0.0642162519729512,1.8483876908708678,False
3552,4.4455253448655,1.4999999975081104,1.1552261426529291,0.4322775004107658,-0.0800853129599718,0.0917569611434386,1.90054979923442,False
3553,4.45520070498731,1.499999999558882,1.1407620646410914,0.6554105035204622,-0.0823183440409041,0.2039133368406989,1.975603553682245,False
3554,4.46510847648291,1.5000000018589066,1.1507795886345986,0.7702908556729307,-0.0827352751401927,0.3389969972755547,1.9692748292027078,False
3555,4.47524722567964,1.499999992380389,1.156554997875738,0.2908863063246283,-0.0845371607301155,-0.0447512820459784,1.9619913825120296,False
3556,4.48561481349841,1.500000001549292,1.15062625918587,0.4808807132859777,-0.0837834462722324,0.0530014460240716,1.9867372215353356,False
3557,4.49620839195581,1.4999999994572326,1.1572705353043768,0.1715874384578684,-0.0835479305721814,0.083920170766841,1.9949821758936146,False
3558,4.50702441513512,1.500000000326951,1.1572705353043768,0.4676252921388384,-0.0853789149765348,-0.0898654113737906,2.0111566259662172,False
3559,4.518058643118,1.499999999175162,1.156503888059991,0.4742530103434686,-0.0847616897388884,-0.2433931670203183,1.897324400852178,False
3560,4.52930615790171,1.5000000075601154,1.1478663291057836,0.1848428313778564,-0.0800609957424403,-0.3190570275646329,1.8216762172535559,False
3561,4.54076137817086,1.5000000050252076,1.144339751781311,0.8586603506881364,-0.0791893363580533,-0.4042536010331302,1.816985862069936,False
3562,4.55241808052016,1.5000000086337792,1.1500129413902127,0.0699624650602318,-0.0794775160155246,-0.5273210561085847,1.7466742442686882,False
3563,4.5642694112558,1.499999996071968,1.1292623559753034,0.5162285409790538,-0.0819227922950847,-0.5884608566331612,1.6953595989275612,False
3564,4.57630791533678,1.5000000053401183,1.1371843775001282,0.7879647417933568,-0.0793925078032836,-0.6069937915811536,1.6399139430011431,False
3565,4.58852555775458,1.4999999974350502,1.145004179393459,0.087636412513734,-0.0803064770946795,-0.698605957192768,1.5803265392515935,False
3566,4.60091375127917,1.499999994935569,1.1386154523566625,0.7261061320615346,-0.0798046833825067,-0.7253746812508466,1.496021070590016,False
3567,4.61346339284426,1.500000003833896,1.138666562173153,0.2687938807526278,-0.0807063300002425,-0.6851102233181598,1.4184078475888517,False
3568,4.62616488658894,1.500000005344296,1.128189049832717,0.0191500105526553,-0.0797453357001241,-0.6157364006172321,1.3864748083934408,False
3569,4.63900817170016,1.500000006715326,1.1294667952397788,0.2157721631192271,-0.0783039839927515,-0.7040663480532029,1.3203969755164349,False
3570,4.65198275263323,1.5000000019020348,1.125480229569121,0.5559947948623758,-0.0801301946188135,-0.781624786955729,1.2145385923857634,False
3571,4.66507774667078,1.500000000095769,1.133300031461708,0.6730844030463121,-0.0780721181757482,-0.8280830916067714,1.1531451769089551,False
3572,4.67828191560596,1.5000000010816912,1.126757974976183,0.3196063603110661,-0.0758020685120248,-0.8540640447906173,1.110022168481867,False
3573,4.69158369699348,1.4999999987689747,1.1143893994337712,0.3814650268921518,-0.0817457823036936,-0.8780779047353645,0.9887528013161179,False
3574,4.70497125205264,1.499999994879585,1.1156160350243425,0.6377366223605389,-0.0770414634644737,-0.884641067629084,0.9173323404886181,False
3575,4.71843249855158,1.5000000016879451,1.1226691896725436,0.6068072637788001,-0.0785083650343471,-0.8692836735925883,0.8554843245460407,False
3576,4.73195515991033,1.4999999998327005,1.1138783012703517,0.0589163120929884,-0.0799780412252308,-0.8162139156493462,0.7719137331383567,False
3577,4.7455267957872,1.4999999941874609,1.1029408005829864,0.5051823604514982,-0.0742014843207345,-0.8611018924189188,0.7171131540785788,False
3578,4.75913484383801,1.499999996439528,1.1063651582752212,0.3173971422014756,-0.0723759385132561,-0.8796211455238925,0.662300688158576,False
3579,4.77276666067794,1.4999999935016834,1.0965520735461896,0.5073916011793526,-0.0701552908260615,-0.8785080269091313,0.6448213320572475,False
3580,4.78640956601136,1.5000000033543357,1.100845298115048,0.3262340639034226,-0.0721460199293901,-0.836083624899924,0.6074847004860723,False
3581,4.80005088289413,1.4999999928007617,1.0982898073001806,0.7062230019045221,-0.0724562149944341,-0.8024889469032874,0.5377757480326621,False
3582,4.81367797284723,1.5000000046252089,1.09685873244439,0.3350710094634263,-0.0715539118875974,-0.7559228756799917,0.5676671171779479,False
3583,4.82727828252091,1.4999999948758502,1.099618662523733,0.0876364229234153,-0.0773154455002491,-0.7227208651252511,0.5555433564829845,False
3584,4.84083937038823,1.499999997872123,1.096654293179171,0.776918586971311,-0.0801710587645609,-0.617334479740609,0.5601960205332324,False
3585,4.85434894283879,1.5000000009859844,1.0906744446728125,0.3240248361962208,-0.0758552267446479,-0.5655669261095013,0.5559126978852484,False
3586,4.86779489566567,1.5000000062788317,1.0843879372682534,0.3173971005945837,-0.0762941236300045,-0.5336709257453689,0.5615646996547518,False
3587,4.8811653423964,1.500000001509305,1.0897033581632074,0.3704188265024487,-0.0764835655408483,-0.4197917997965759,0.5577627860122819,False
3588,4.89444864675781,1.4999999969060105,1.0945587907112326,0.1958890641945079,-0.075913903307656,-0.5435394977944787,0.5327054277584511,False
3589,4.907633450615,1.5000000058204317,1.085512353226587,0.4632067929014457,-0.075141955878784,-0.5188949733070117,0.49990196775207785,False
3590,4.92070871118415,1.4999999979331886,1.0865345495526826,0.7592446847366648,-0.0732849764325487,-0.6257817841379941,0.49042434427707743,False
3591,4.93366372266017,1.5000000047865976,1.0881700636744358,0.6311088651558417,-0.0743169613288854,-0.5630156550639571,0.4733120317609735,False
3592,4.94648814334922,1.500000000150865,1.0794302850879909,0.5449486138277948,-0.0728458742643156,-0.4949828808734883,0.5108191930272531,False
3593,4.95917201593524,1.5000000069604875,1.0877100753275066,0.4477421238596184,-0.0730372169186774,-0.5447740378819088,0.5105069784101686,False
3594,4.97170579259662,1.500000001078172,1.0855634630430775,0.4830899530608091,-0.0741827823369381,-0.5196744623381212,0.5673718979122133,False
3595,4.98408035388907,1.4999999934538446,1.0835701802081206,0.4234405668533884,-0.0746526260934892,-0.3465077741734461,0.5690821356750546,False
3596,4.99628702798062,1.5000000059499323,1.072479350072027,0.2135629285617388,-0.0757356973284234,-0.2763889155360902,0.5699461804149503,False
3597,5.00831761263518,1.499999997440279,1.0784591985783856,0.4278590252117817,-0.0756280274740274,-0.1095219317499036,0.6030953438922929,False
3598,5.02016437649473,1.5000000052713425,1.066397281932687,0.1185657088487675,-0.075259414778124,-0.1916283934363374,0.6641774935368195,False
3599,5.03182006903908,1.4999999927751158,1.078919186924571,0.540530170619411,-0.0780596959925353,-0.021176357388647,0.725034351360344,False
3600,5.04327792664771,1.5000000022536584,1.0841834980030345,0.560413268780782,-0.0773525283348185,0.152734397898719,0.7799900854453852,False
3601,5.0545316778092,1.4999999969922186,1.0739104249278173,0.3903019854628531,-0.0781701079422374,-0.1017882357746292,0.8003340565976986,False
3602,5.06557555034237,1.4999999993300304,1.0730926678669408,0.2930955148219714,-0.0791479326691413,0.104500040582053,0.8758545427465161,False
3603,5.07640426859516,1.49999999934837,1.087096757531849,-0.0427086220886815,-0.0806451790774148,0.0948151667407054,0.9267716086062142,False
3604,5.08701306619517,1.4999999971685258,1.082547983882025,0.2157722028268322,-0.0817824942726753,0.172403840710393,1.0671403608822734,False
3605,5.09739767610028,1.5000000047602269,1.0776925513339997,0.2930954919564612,-0.0806727054335999,0.3298577157147107,1.22986089985503,False
3606,5.10755432726359,1.499999997199435,1.0698727494406688,0.2687939085815762,-0.0817822763882169,0.1699918684872112,1.389947822353621,False
3607,5.11747973607916,1.5000000009689136,1.0816791170046574,-0.1487520400498116,-0.0839885582870138,0.3426010094414108,1.5347499235240913,False
3608,5.12717109224761,1.5000000020202404,1.070588286868564,-0.159798232852561,-0.0867790754523331,0.3370372684495563,1.6580906675727374,False
3609,5.13662605677171,1.499999992245589,1.0636373518526003,0.2511200273522551,-0.0897796791993831,0.5233433826185331,1.8255823568265024,False
3610,5.14584274584702,1.5000000023619915,1.073961534744308,-0.0316624454047467,-0.0932576938861949,1.04814532176131,2.0059463771956327,False
3611,5.15481971906711,1.4999999999855014,1.0703327377875975,0.2356553307776037,-0.0943956408560557,1.1230886984608728,2.122677644913043,False
3612,5.16355596166387,1.4999999937634865,1.0717127028276412,0.3792558105213545,-0.0921037380134658,1.6423181099618314,2.226447560686788,False
3613,5.17205086996366,1.5000000037495556,1.0733993267643975,-0.0603825415091421,-0.0916319978299197,2.3631106876638683,2.253744607576804,False
3614,5.18030423789051,1.4999999990116406,1.062410716262029,0.2864678029251974,-0.0927216293209692,2.583670174610379,2.304099461121061,False
3615,5.18831623433337,1.5000000004243708,1.0694638709102304,0.5648317523077498,-0.0917701268550457,2.6950312744016838,2.293095680427891,False
3616,5.19608738871496,1.4999999936773178,1.0665506113814154,0.4565791321498542,-0.0888887105415763,3.5039785045439658,2.234987034694023,False
3617,5.20361856436681,1.4999999936699424,1.061030751221986,0.7084322357481478,-0.0831019254840224,2.8118235148759823,2.1947658044351397,False
3618,5.21091094093265,1.4999999995358462,1.065783964137773,0.975749976193808,-0.0850015927810635,3.0349244604353074,2.1311823042726687,False
3619,5.21796598918572,1.5000000051647664,1.0614396297524242,0.4654160334627206,-0.0822919125193232,3.2671710923714894,2.007321813286689,False
3620,5.22478544324293,1.499999993150961,1.0648639874439152,0.4455329456727938,-0.0765951823631734,3.212249096792997,1.9582680652311337,False
3621,5.23137127937211,1.4999999958071135,1.0638417911185634,0.5250654931251346,-0.0706296429280567,4.336117212026836,1.860601951254341,False
3622,5.23772569172396,1.499999995661074,1.0582197113254086,0.7150599400487342,-0.0649116526151855,2.88212972803676,1.8392430217232258,False
3623,5.24385107343523,1.4999999980738856,1.0661417328509772,0.7040137405116157,-0.0638565886252351,1.8914039120928725,1.7540843994565758,False
3624,5.24974999320716,1.4999999976357832,1.058628589855847,0.7504077351007467,-0.0612121911983825,1.998537900803971,1.6733873412677027,False
3625,5.25542517383266,1.499999996334515,1.0768747942731232,0.9735407533918876,-0.0570137509162654,1.2692179010793652,1.6535776522880896,False
3626,5.26087946968925,1.5000000028533882,1.0584241505913714,1.1524889796807198,-0.0585852227586412,1.2351092171734703,1.5720318811177443,False
3627,5.26611583744389,1.4999999977623335,1.065681744504792,1.1171412001314016,-0.0584694947850288,1.126880977586704,1.4432178677093446,False
3628,5.2711373254849,1.5000000000358031,1.0720704715415887,1.1856275592757155,-0.0588932486857261,0.8129228512565689,1.3883920198616926,False
3629,5.27594704543744,1.4999999962328083,1.0706393966857983,1.596545798456873,-0.0585192289635379,0.7040096481344645,1.2435059443202474,False
3630,5.28054815771071,1.500000004965904,1.0778458807819844,0.9094728188426592,-0.0593913865916634,0.5060523911539553,1.1374259958454855,False
3631,5.28494384616138,1.499999996246758,1.0838768391055773,1.0950488298736945,-0.0653797464547885,0.5364133719598749,1.011956882114952,False
3632,5.28913730182617,1.5000000029272762,1.0699749690736502,1.4220159832383388,-0.0679576372125257,0.4555425990172779,0.9074813081999555,False
3633,5.29313171384805,1.4999999983567314,1.0905211152233405,1.320391069711215,-0.0712455711653,0.5561229982502273,0.8553535068113914,False
3634,5.29693024178713,1.500000001061556,1.0775903317010185,0.9293559765405168,-0.0721804992342248,0.6019161208329583,0.7864673546738699,False
3635,5.30053600480061,1.500000008435429,1.0757503783147897,1.1105134361298292,-0.0737852568961406,0.9813687295463488,0.7503532796780121,False
3636,5.30395206024693,1.5000000037331696,1.093485484568646,1.1789998283062917,-0.0746159818043307,1.2019004886592262,0.7665759168916235,False
3637,5.30718138804289,1.500000008435256,1.0872500869805777,1.501548514121095,-0.0729533674670435,1.8869116845906813,0.7729532430569991,False
3638,5.31022688080338,1.500000002023126,1.090265566142374,1.3667850442664795,-0.0693586656130127,2.063467243294805,0.8208410426110674,False
3639,5.31309132753933,1.4999999976346337,1.0843368274517626,0.6642474630524814,-0.0677224110600998,1.947298021733547,0.8742933611384285,False
3640,5.31577740690099,1.5000000046829065,1.0806058108628147,1.103885740779579,-0.0679041543521986,2.009528916067925,0.9367805978502991,False
3641,5.31828767036039,1.5000000035400125,1.0854101335943491,1.139233549977278,-0.0598600869952993,2.4705263818224736,1.01011974737219,False
3642,5.32062453792335,1.500000004124305,1.08300797222821,0.871915781234993,-0.0613607938334631,2.4439385587435485,1.0267637098721754,False
3643,5.32279028374266,1.499999998971174,1.0882722833066734,0.6708751703314919,-0.059467129894433,3.099926010317549,1.0428655183181164,False
3644,5.32478703413103,1.500000002090767,1.077590331701762,1.0530732851158595,-0.0576606287937933,3.179996915559576,1.0714220888379227,False
3645,5.32661676752815,1.5000000056079623,1.0788169672923331,0.3814649977076626,-0.0566958754536824,3.772650371282816,1.104476792034041,False
3646,5.328281303358,1.4999999918600344,1.0783058691296572,0.5979703562029716,-0.0581301102067429,3.010516708884324,1.0950922823408016,False
3647,5.32978230387799,1.5000000001239515,1.070843835950274,0.6730844029365743,-0.0598710764260517,2.657061524600858,1.099075590467467,False
3648,5.33112127223093,1.4999999971039966,1.0826502035142624,0.7415707865344077,-0.0600352160932551,2.725303638209976,1.0992621596464898,False
3649,5.33229955959994,1.4999999984333217,1.0675216978910205,0.0655440310070391,-0.0576315845689409,2.4613403355546426,1.0736174467836457,False
3650,5.33331836723398,1.4999999978649778,1.0724282402555363,0.6532012733094523,-0.0587762635229356,2.548692110936363,1.0291762595200271,False
3651,5.33417874953019,1.4999999962516744,1.0758525979470273,0.116356508040217,-0.058904568756218,2.4704159089923894,1.0138167447091757,False
3652,5.33488162903106,1.4999999992077964,1.077334782620052,0.5118100518385885,-0.0589665021025204,3.216243895924995,0.9760266926771357,False
3653,5.33542779581281,1.500000001988178,1.0686972236658443,-0.1089857647599917,-0.0585119329142427,2.2034720234695286,0.9593310473512618,False
3654,5.33581792208115,1.500000003013852,1.0689016629310637,0.4300682389870776,-0.054706131739258,2.110881122923409,0.9377059793980447,False
3655,5.33605256247669,1.5000000037015468,1.064455108913477,0.1185657152762224,-0.0519192230761166,1.339519847193602,0.9441407333516191,False
3656,5.33613216839507,1.4999999941782989,1.0709460555832553,0.2312368795077221,-0.0422913682665827,0.5681071739492303,0.9804213021537913,False
3657,5.3360570958096,1.5000000007273004,1.0712016046642214,0.2025167615813002,-0.027042057205854,0.1944984051687762,1.0529943495937564,False
3658,5.33582761876982,1.5000000027719362,1.0759548175800089,-0.0515455866725533,-0.0107589893568143,0.4733368710964779,1.2039792107608316,False
3659,5.33544393977927,1.4999999960772217,1.0775392218852713,0.1804244034064859,0.0183335500933127,0.1820427843366736,1.4326534206884505,False
3660,5.33490619721824,1.4999999995466573,1.0730926678669408,0.262166185500817,0.0509366595800767,-0.1541098954053989,1.743285307636344,False
3661,5.33421448702417,1.5000000007554666,1.079583614536719,0.4411144373977409,0.0958854373929666,-0.3652303172078139,2.1793535964139723,False
3662,5.33336886639426,1.500000004944828,1.074217083826018,0.0456608649585085,0.1610743144132221,-0.4470910923953561,2.3608652778418526,False
