sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency,detection_score,is_candidate
11239,0.571429948903806,1.5000000003297933,-0.7147883557083904,-0.4375892758043295,-0.0210891213851183,-0.1795644141553029,1.1395201618225164,False
11240,0.561254439526234,1.4999999954399186,-0.7125127858402172,-0.5516704835613897,-0.0201953448257736,-0.1819373469048983,1.2292253270046194,False
11241,0.550858588475461,1.5000000035788603,-0.7139870987126238,-0.3235080652247893,-0.018262348687577,-0.1590354477812108,1.3209220836333593,False
11242,0.540259377390602,1.500000001596569,-0.712665024669428,-0.5249327106445963,-0.01713113293304,-0.132963431819918,1.455800245933391,False
11243,0.529474329001102,1.4999999984224948,-0.7120560693525847,-0.2005142410960055,-0.0147763506051483,-0.1055692764644007,1.5924411194892762,False
11244,0.518521461172439,1.4999999939884512,-0.7115032020255488,-0.3876787295763391,-0.0149688212543692,-0.0768027633866925,1.750015381494651,False
11245,0.507419232624478,1.4999999976554352,-0.7105577187703274,-0.1916016442132864,-0.0143907081427483,-0.0397837126841326,1.8913875538919496,False
11246,0.496186491479948,1.499999992165476,-0.7092917327170557,-0.3092478881189754,-0.0153916966375729,0.0186039267223183,2.070289230423973,False
11247,0.484842420221762,1.4999999948097222,-0.7084824631511832,-0.2504247658346348,-0.0189506274890632,0.0797398206737456,2.2788785877641513,False
11248,0.473406481524729,1.499999998320788,-0.7064232326719009,-0.1274309607071094,-0.023855166912644,0.1430948652135891,2.5025163640946797,False
11249,0.461898362206952,1.499999999560462,-0.705317498017596,-0.1203008874427392,-0.0290461708869087,0.2040209911157775,2.835435647614316,False
11250,0.450337909902236,1.5000000077703282,-0.7051812843283635,-0.1149533493667877,-0.0361794946446212,0.3624852459262451,3.1863878023747056,False
11251,0.438745073804062,1.5000000003537266,-0.7038912605650077,0.1435119265121706,-0.045486955600667,0.4689214977928904,3.5011133615864813,False
11252,0.427139844034844,1.5000000016066934,-0.7035226823470228,-0.1274309682785027,-0.0568311501527558,0.7032175792011819,3.7736433727079888,False
11253,0.415542197251844,1.5000000006228602,-0.7015916529869837,0.3164162713041817,-0.0700841741098093,0.9967496016909808,4.033858877310422,False
11254,0.403972033129651,1.49999999657393,-0.7027614882009686,0.0953839220869217,-0.0852629850265939,1.3422584928036725,4.306837128252354,False
11255,0.392449113468872,1.4999999961798758,-0.7033544183778336,0.2237252932582563,-0.1020981663068265,1.1781504974412091,4.528300369675926,False
11256,0.380993000007106,1.5000000073224606,-0.7034265315075027,0.3039386207538676,-0.1223290160160345,0.947811818080887,4.715348808403901,False
11257,0.36962300274045,1.4999999936377255,-0.7033784560876845,0.4750604834601424,-0.1389944139289196,0.7617883250783,4.859963450034427,False
11258,0.35835811852697,1.49999999852998,-0.7038271600054443,0.845824428008075,-0.1596781794295108,0.7339913349320762,4.908495982811013,False
11259,0.347216972623728,1.500000000447761,-0.7050691083489817,0.7976964086516781,-0.1745202694969259,0.6491371801589485,4.877180003587634,False
11260,0.336217762910103,1.4999999959064283,-0.7065514337912608,1.20232824193925,-0.1877897919956746,0.5378827734294843,4.8513101328324,False
11261,0.325378206368493,1.5000000031727447,-0.7082260609124633,1.400187830225838,-0.1929271136085668,0.4232728633592121,4.813130948899807,False
11262,0.314715488183098,1.4999999977177578,-0.7108461712888873,1.8761204290508025,-0.1927716478701207,0.3814308757573569,4.778020968586832,False
11263,0.304246207774928,1.4999999956488783,-0.7131618040068897,1.9563337929844895,-0.1861109544459124,0.3020805569067771,4.666979338839145,False
11264,0.293986334427108,1.4999999993594575,-0.7159822286322262,2.373443231567903,-0.1773193490623951,0.240463079088676,4.552190144854698,False
11265,0.28395115537236,1.4999999916484617,-0.7174084660848143,2.448309061706228,-0.1636994050824336,0.1918593994901533,4.4028948027459744,False
11266,0.274155230941595,1.499999996408083,-0.7184180498995993,3.204097111432132,-0.149042715040955,0.1500335915127992,4.279011991983561,False
11267,0.264612346607852,1.4999999993642343,-0.7189388669467952,3.024062676340255,-0.1374610860160191,0.1421828161007128,4.127561945746599,False
11268,0.255335481120318,1.500000004193325,-0.7222801086195607,2.936719223035064,-0.1281703514530432,0.1674403376933152,4.021813670899605,False
11269,0.246336767385242,1.4999999959348291,-0.7225044605783241,2.687166594595051,-0.1220578921614413,0.2139750333497309,3.928858981649454,False
11270,0.237627462768501,1.499999991436864,-0.7213186002244775,2.704991803765441,-0.1205907664095239,0.2477736932220775,3.8917273459048563,False
11271,0.229217913484695,1.4999999941096571,-0.7218153795618225,2.401963556939352,-0.1234675193401272,0.2804156896313096,3.8099507313703986,False
11272,0.221117526849269,1.4999999977930256,-0.7200846644509292,2.5766504070635032,-0.128109875040117,0.221971977831041,3.7567251281449603,False
11273,0.213334746671394,1.5000000051079272,-0.7175366672041743,2.1381506980877845,-0.1369720966455467,0.2100858069351915,3.7412262017710978,False
11274,0.205877034108649,1.5000000015630814,-0.7167434227782803,2.0900226979655634,-0.1443461687416446,0.192039650956691,3.745095177880237,False
11275,0.198750851129882,1.5000000019708646,-0.7144438152002562,1.6105250790242387,-0.1496450107155407,0.1160122843373748,3.709631718874313,False
11276,0.191961647062814,1.4999999959634915,-0.7130015526076897,1.2219359511073025,-0.1534176415230059,0.0775703134732189,3.7029051741114825,False
11277,0.185513848680353,1.5000000062756005,-0.7122804213114647,1.3966227818782704,-0.1503512295885296,0.0649698316831273,3.626652257840645,False
11278,0.179410853852295,1.4999999966716826,-0.7096202480853282,1.357407395109777,-0.1464560864595853,0.0556317270336896,3.5581942058778213,False
11279,0.173655028775733,1.499999996044714,-0.7097003737848698,1.1969806844110766,-0.1410718951890683,0.0313875664297409,3.47661339130679,False
11280,0.168247708373113,1.499999996263086,-0.7076251181656091,1.280759078147181,-0.1353003134498636,0.0455305730134806,3.400848216925061,False
11281,0.163189199044823,1.49999999986163,-0.7068398863097042,0.7067879400262086,-0.1255489939480756,0.0014915401052618,3.4081213531337546,False
11282,0.158478786239106,1.5000000013403063,-0.7061828555731592,0.8030439631126606,-0.1192123938124518,-0.0096364174424642,3.482514809051255,False
11283,0.154114745954156,1.4999999959607755,-0.7042678513530986,0.8903874113566612,-0.1117160081538104,-0.036422771486949,3.493611584482337,False
11284,0.150094359072519,1.5000000005462562,-0.7051011586288217,0.6443997721716352,-0.1075018218518237,-0.0258019775803784,3.5630344856059057,False
11285,0.146413927863669,1.5000000004141587,-0.7062229184228718,0.8761272458787018,-0.102785347575934,0.1793219115513727,3.582331418789318,False
11286,0.14306879895293,1.4999999917971794,-0.7053976237172542,0.9420804758316432,-0.0976571473748283,0.4440646257284083,3.614692218700675,False
11287,0.140053387403968,1.4999999983521926,-0.7070161628488825,0.8600845807473291,-0.0934881304204227,0.2986984831956445,3.6415203768211555,False
11288,0.13736120722287,1.5000000036133592,-0.7059745287542576,0.7673935760350581,-0.0884154069338649,0.4597013373791403,3.6791078883578074,False
11289,0.134984900248281,1.4999999922085423,-0.7064472703817517,1.0365539834502602,-0.0843101159164652,0.2848119737963836,3.7346919886075005,False
11290,0.132916272046337,1.4999999937721442,-0.7076090930257475,0.713918033579639,-0.0820089131546512,0.2451559314879741,3.7663337531538357,False
11291,0.131146327369794,1.4999999986861308,-0.7067036726204717,0.4625828366102998,-0.080395116573455,0.2072133888356104,3.786806619643178,False
11292,0.129665314347533,1.5000000004994714,-0.704692517560891,0.5570563400693045,-0.0798534192947415,0.2178892499237125,3.871603475905854,False
11293,0.128462760552913,1.5000000052127995,-0.7060145916040867,0.2629406887753883,-0.0802671455571851,0.2975676477855083,3.9019352637149294,False
11294,0.127527516531884,1.500000007008378,-0.7046524547110619,0.4091072436172177,-0.0800458545997505,0.358699565220176,3.9828324846555976,False
11295,0.126847796838015,1.4999999937892257,-0.7029057144601902,0.6051843724998787,-0.080311269974221,0.4821528220045019,4.196190375629538,False
11296,0.126411234196867,1.5000000044966195,-0.7047165552707418,0.5980542665009011,-0.0791553895237498,0.5173912529031818,4.421313948057859,False
11297,0.126204925033639,1.499999998134198,-0.7046684798510402,0.5909242081367692,-0.078370386932394,0.4641550019464763,4.539177908335868,False
11298,0.126215484584249,1.4999999985456791,-0.7033944812276627,0.7032229057339444,-0.076486796195755,0.4605737284383808,4.68671359261439,False
11299,0.126429096103728,1.5000000038192098,-0.7031300664190703,0.519623431451562,-0.074846039952427,0.7708596582344345,4.818717203501174,False
11300,0.126831568785483,1.4999999951302376,-0.7038431851453061,0.4108897942613262,-0.0731908845001558,0.8588600648600079,4.856869765072748,False
11301,0.127408389317777,1.4999999966472013,-0.7047005301308802,0.3984121570150182,-0.0709944645987298,0.5973360388809505,4.7725594543053145,False
11302,0.128144778981669,1.4999999956479129,-0.7031060287091028,0.2005525472040323,-0.0683206729673159,0.6952979181980036,4.712886379566498,False
11303,0.129025739657695,1.5000000036717032,-0.7036588960362552,-0.0436525790054348,-0.0670279117812223,0.8059514563859788,4.585803181225585,False
11304,0.130036110352295,1.4999999957086092,-0.7037790845856261,0.6319221525934704,-0.0651896691892156,0.5838870864958179,4.377706841934131,False
11305,0.131160620802233,1.5000000029350786,-0.7027775133408303,0.0811237543009972,-0.0628987306054945,0.2913941912984397,4.1461590978110525,False
11306,0.132383950461361,1.4999999950347498,-0.7043319519127785,0.0026929362062148,-0.0602517744305197,0.2586325468085406,3.9989693051105046,False
11307,0.133690780328208,1.4999999988569392,-0.7025130985322378,-0.0810854672326422,-0.0592019958510466,0.0216483160617693,3.8446794401299567,False
11308,0.135065846439224,1.4999999992384272,-0.7017839546660236,0.4269324545734923,-0.0592221967820386,-0.1014323122035669,3.6812688788189387,False
11309,0.13649399109959,1.499999999757411,-0.7013112130384129,0.193422460729424,-0.0590287304588802,-0.122685969521447,3.559986682652635,False
11310,0.137960213946281,1.4999999967327284,-0.7015275524273037,0.2629407105221134,-0.0570982296030087,-0.1383159446205793,3.512892439587609,False
11311,0.139449722231987,1.5000000073553512,-0.7008304588409295,-0.2700325029018612,-0.0568485980460921,-0.147105967001869,3.497643636594442,False
11312,0.140947980146121,1.5000000007201566,-0.7000852898348537,-0.2076443223677173,-0.0559759983066923,-0.1543552873449456,3.563287226942199,False
11313,0.142440757389132,1.500000002333729,-0.6987872535016255,0.0026929187417356,-0.0532168696799188,-0.2333808438412779,3.5757421726085385,False
11314,0.143914174998782,1.5000000056468574,-0.6999490761455046,-0.2236870046274874,-0.0514213304931079,-0.2498253834363452,3.6194168026790936,False
11315,0.145354752979565,1.4999999977593514,-0.6967760984420448,-0.4090689659473132,-0.0498572971122359,-0.2410904036296391,3.675282117373062,False
11316,0.146749448562397,1.5000000070246091,-0.695518124958529,-0.3573759340384309,-0.048862008197821,-0.2232112828432582,3.6993246229913734,False
11317,0.14808569668932,1.5000000053967608,-0.6965517464831649,-0.401938906044314,-0.0463697139035781,-0.2801918116017076,3.725697417227982,False
11318,0.149351443250595,1.5000000031093743,-0.6969523749811065,-0.1559512761049545,-0.0440228250602971,-0.3166653311310367,3.7666401545003336,False
11319,0.150535183912734,1.5000000017225468,-0.6957424769174091,-0.4857172923777439,-0.0421908100478346,-0.3603115226470273,3.841785773253017,False
11320,0.151625995413234,1.4999999938536337,-0.6970405132506373,-0.221904459183023,-0.0423802860590434,-0.3422619871544254,3.8522953047579938,False
11321,0.152613568592994,1.4999999976137302,-0.6950614084708966,-0.412634003697671,-0.0420415676639688,-0.3452664524142178,3.8536734779443163,False
11322,0.153488232451222,1.49999999778102,-0.695646326077889,-0.1078232501499785,-0.0416692255137064,-0.3750743944016607,3.891415056605173,False
11323,0.154240980223137,1.4999999991964206,-0.6958386277569291,-0.1684289003484156,-0.0411553820933913,-0.3813118525481651,3.914331621953699,False
11324,0.154863483704887,1.4999999934100354,-0.6981382353349531,-0.2379471295037749,-0.0415213753348191,-0.4307676682247895,3.909821987665241,False
11325,0.155348114213975,1.5000000037432548,-0.6968962869914156,-0.4465018780802876,-0.0410579969372017,-0.4726921896203059,3.935270312741158,False
11326,0.155687956720763,1.49999999831155,-0.6991237814398872,-0.1648638602767795,-0.0400738352303022,-0.5006139914127594,3.922923191975146,False
11327,0.155876824843379,1.4999999976907423,-0.6999090132957921,0.0347782723682651,-0.0393145731919086,-0.5127220714313593,3.877374204080096,False
11328,0.155909268365955,1.499999997149995,-0.701191024489042,0.0597335400903515,-0.0376923638791317,-0.529136992218671,3.760193960952485,False
11329,0.155780581854006,1.50000000532008,-0.6999971515653229,0.0436908490707809,-0.0369560421841545,-0.5380343928364433,3.6461169714188233,False
11330,0.155486808885516,1.4999999970764888,-0.701639728406802,0.109644073093611,-0.0339917252587033,-0.5429769397186309,3.5090119131378317,False
11331,0.155024741972234,1.4999999984873584,-0.7021765705939761,0.1328168169933064,-0.0311882269044065,-0.532798816141086,3.39532024916107,False
11332,0.154391922157184,1.4999999958470882,-0.7036749211762335,0.0169530865020088,-0.0303881674637838,-0.5337665453390611,3.271360488687228,False
11333,0.153586629042997,1.5000000017823114,-0.7059665161842684,0.0490384146926012,-0.0269581190546873,-0.5279365941153928,3.12166399329809,False
11334,0.15260788187239,1.4999999993863344,-0.7057181265155377,-0.1559512675841335,-0.0232776137412349,-0.5306781109082985,2.9189436622476883,False
11335,0.15145542578484,1.5000000016920718,-0.7050370580691417,-0.0614777645777197,-0.020563129265536,-0.523825109063405,2.7221752273505087,False
11336,0.150129721814177,1.4999999962376944,-0.7048127061103784,-0.2112093503407449,-0.0197284235102302,-0.5264570035262747,2.544619703019151,False
11337,0.148631934315661,1.5000000026831464,-0.7082420860524417,0.0312132222783684,-0.0178691529739219,-0.5190745255040301,2.4143289107780244,False
11338,0.14696391629912,1.4999999942628242,-0.70774530671498,-0.3823311730676492,-0.0164462728096765,-0.5193092930047195,2.33570571739016,False
11339,0.145128185340149,1.500000000617062,-0.7094519841161391,-0.5374103418206672,-0.016791209714029,-0.518656550168988,2.224035791990767,False
11340,0.14312790294129,1.499999998753902,-0.7099167131737607,-0.045435086433561,-0.0173370905353184,-0.519817964592957,2.1027209460573104,False
11341,0.140966847040283,1.5000000032784415,-0.7093558332766191,-0.412634015673254,-0.0159210740345811,-0.5115061209764467,1.977493553831955,False
11342,0.138649388446295,1.500000006278004,-0.7094680092560007,-0.1488212072569727,-0.0145965602787867,-0.5262786554372259,1.8865466805287439,False
11343,0.136180461867306,1.4999999955625658,-0.7112307746469673,-0.3769836187400143,-0.0130900264325913,-0.5201818695983174,1.8276923605352904,False
11344,0.133565537779938,1.499999999368663,-0.7124406727106647,-0.232599585706581,-0.0145508765834805,-0.519879355176215,1.7814799683556788,False
11345,0.130810596204994,1.5000000012016048,-0.7121922830419338,-0.5124550766705618,-0.0141999123133791,-0.509191405784837,1.7464072583291046,False
11346,0.127922089232742,1.4999999999675435,-0.7143236266508853,-0.2949877529519394,-0.0149076494239436,-0.5373277058378435,1.7229547716701732,False
11347,0.124906910870681,1.4999999949688716,-0.7128733514884463,-0.3252905655370454,-0.014628817812604,-0.5308794756336818,1.6890307849283528,False
11348,0.121772361557936,1.500000001522903,-0.7132900051262496,-0.3752011124511104,-0.0131731430102363,-0.5347054260926141,1.6674093104770291,False
11349,0.118526109655833,1.4999999996992992,-0.7149085442577612,-0.6104936200491321,-0.0128343324647772,-0.5556637718821983,1.63962980629789,False
11350,0.115176155123675,1.499999997194908,-0.7163027314306261,-0.4928473591327434,-0.0123686081443737,-0.5575859658187249,1.611469122469214,False
11351,0.111730794438614,1.4999999999941211,-0.7154614115849137,-0.5980159874418813,-0.0128833199145831,-0.5709749497123516,1.6101934073014101,False
11352,0.108198581903057,1.4999999969364148,-0.7148524562680704,-0.3912437739177457,-0.0141408449854559,-0.5681428153693764,1.5984286557525371,False
11353,0.104588294196535,1.4999999999757965,-0.7164389451198586,-0.3591584379230214,-0.0129254329385664,-0.5745740304619582,1.590217541578075,False
11354,0.100908892608084,1.5000000017862407,-0.7180013962617959,-0.4251116456823987,-0.0125792077454227,-0.5737405574112746,1.5598298488363527,False
11355,0.0971694792972109,1.5000000017834174,-0.7172642398255927,-0.5534530154147984,-0.0131027637758065,-0.5787033165780544,1.564244624867374,False
11356,0.0933792644065332,1.500000004274641,-0.7174164786546869,-0.3591584471513548,-0.0125214011964282,-0.5819410977110038,1.5776918653514753,False
11357,0.0895475269819016,1.499999994943958,-0.7194596839942242,-0.5035424687021319,-0.0118604774109001,-0.5837663301708068,1.5992139302712642,False
11358,0.0856835831907221,1.4999999913120694,-0.7203731169693726,-0.3716360525363692,-0.008324917640528,-0.586487206994344,1.664558880821404,False
11359,0.0817967463025888,1.5000000009377734,-0.7229691896359457,-0.4785872146556005,-0.0067185536389189,-0.5881179776259879,1.716511050549344,False
11360,0.0778962924135592,1.5000000052692208,-0.7236262203724907,-0.1577338000543096,-0.0068349969550344,-0.5893345788017115,1.7703659845825552,False
11361,0.0739914241098455,1.4999999972822355,-0.724139024849814,-0.4215465981517178,-0.0022075620392098,-0.5867581888821454,1.8416671807712146,False
11362,0.0700912411208931,1.5000000000015337,-0.7257655765514314,-0.1666463831486278,0.0023875776060786,-0.5842813205468141,1.9371963073618998,False
11363,0.066204704291886,1.4999999956049122,-0.7275123168023029,-0.3698535427038796,0.0016640481502914,-0.5851359266008349,2.0439608306345027,False
11364,0.0623406010412137,1.5000000005899043,-0.7305330556766685,-0.3431157680050165,0.0049796207993483,-0.5836651418531171,2.1477856247011085,False
11365,0.0585075153169776,1.4999999936245978,-0.7310779104338319,-0.4607620091764122,0.0064996527964219,-0.5812632956228527,2.2707282923608734,False
11366,0.0547137944616397,1.5000000040351604,-0.7334095682916959,-0.5160201205026513,0.0088236461557901,-0.5804673524220949,2.413114565592311,False
11367,0.0509675260424744,1.4999999994670554,-0.7367107471146322,-0.494629882848273,0.0098773841294559,-0.577810453149908,2.461814216683087,False
11368,0.0472765112588442,1.4999999991540982,-0.7360697415178324,-0.270032484797154,0.0116643572675155,-0.575932865474963,2.5619396079480876,False
11369,0.0436482437953966,1.499999999431626,-0.7397555236986155,-0.7655727748454513,0.0104859293897308,-0.5729090744190869,2.655898514942242,False
11370,0.0400898819202385,1.499999996379725,-0.7400680139271429,-0.7388349836569209,0.011742138215338,-0.560146418907812,2.737670803486639,False
11371,0.0366082293856412,1.5000000038689731,-0.7419349427273854,-0.4447193593148952,0.006696131330936,-0.5595859443453675,2.7950687566145507,False
11372,0.033209715094056,1.4999999949679204,-0.7413420125505203,-0.6122761297096849,0.006740057846563,-0.5395821719557897,2.8546543258751576,False
11373,0.0299003799566259,1.5000000001283704,-0.7427201745834069,-0.7513126239441522,0.0025080421764921,-0.5273844149235395,2.92863500731118,False
11374,0.0266858641921898,1.4999999977181842,-0.7458931522868667,-0.6835768962981316,-0.000815779850504,-0.5081993360882259,3.002634989513735,False
11375,0.0235713967506045,1.500000000216477,-0.744923631321911,-0.8137007900205434,-0.0050108883107053,-0.4809947654513323,3.0145132897608105,False
11376,0.0205617824934486,1.5000000041017822,-0.7464780698937425,-0.6604041613665197,-0.0072756942654358,-0.4462320344969834,3.179172067899117,False
11377,0.0176613924366147,1.4999999994144673,-0.7468786983916842,-0.9848226151059092,-0.0135935707343766,-0.4105434677363546,3.332843875178706,False
11378,0.0148741592876178,1.5000000025507134,-0.7467184469924842,-1.2272452076719491,-0.0153701447786918,-0.3472253163752662,3.456805806000397,False
11379,0.0122035699124598,1.500000000321324,-0.7465341578834335,-0.7156622437872767,-0.0184921554146284,-0.2234067946674791,3.552762265529625,False
11380,0.0096526690866999,1.499999997734303,-0.7467024218526226,-1.2878508470830392,-0.0218152580110034,-0.2388090019935382,3.714645934536202,False
11381,0.0072240531807804,1.4999999944968316,-0.745548611778616,-1.0632534440108754,-0.0241806718857822,-0.1357050669559367,3.784452395718284,False
11382,0.0049198765420751,1.499999997474495,-0.7457329008876667,-0.7620077331095535,-0.025584565783505,0.0205246145643079,3.867185283077405,False
11383,0.0027418477354276,1.4999999988943598,-0.7463338436345209,-0.7067496459265517,-0.0262865846916113,-0.1025435463851771,3.849985612380335,False
11384,0.0006912369932354,1.4999999986441095,-0.7463017933546809,-1.141684288214028,-0.0266755984167094,-0.0791756222304432,3.8968326998968186,False
11385,-0.0012311190859073,1.5000000005410727,-0.7450598450111435,-0.8582637662584894,-0.0277856618411794,-0.1614846962157564,3.7915704717536727,False
11386,-0.0030248072528144,1.500000000501531,-0.7459252025667067,-0.9509547554917848,-0.0278039688554895,-0.052815265454358,3.683497869455454,False
11387,-0.0046898297980906,1.4999999959672463,-0.7448835684720818,-0.8190483392607543,-0.0289919334702904,-0.1344410964421044,3.5109897074388208,False
11388,-0.0062265937976127,1.5000000063896488,-0.743024652241712,-1.0115604124674331,-0.0289530225962124,-0.1244784012664421,3.340865592730199,False
11389,-0.0076358971326777,1.5000000005876213,-0.7433611801799737,-0.7976581194807127,-0.0302670806527876,-0.2276787177624133,3.074701324335683,False
11390,-0.0089189153545344,1.5000000056249172,-0.7448034427724235,-0.7905280527449058,-0.0309992131523361,-0.2603435642820776,2.8194120016877946,False
11391,-0.010077183885595,1.4999999965441089,-0.7429445265421702,-0.7227923126872575,-0.0315531495942062,-0.2567542260431222,2.596197363650522,False
11392,-0.0111125895577301,1.5000000028825526,-0.7440983366161769,-0.672881792145017,-0.0314839201592279,-0.2066928486972785,2.3321454682744505,False
11393,-0.0120273487835582,1.5000000002139444,-0.7425038351943996,-0.7780504094920876,-0.0327122754953079,-0.2686278276360474,2.056315860554397,False
11394,-0.01282398868554,1.4999999956368288,-0.7430006145318612,-0.442936823049561,-0.0331814609822491,-0.2406001831423128,1.8639166969571244,False
11395,-0.0135053269195159,1.5000000016775574,-0.7425198603343778,-0.9705624668313616,-0.0340743669213564,-0.2781053235834156,1.6610020602123479,False
11396,-0.0140744579252426,1.5000000049584925,-0.742495822624527,-0.576625769089723,-0.0345827063312457,-0.2628163394153251,1.530853658648002,False
11397,-0.0145347333258163,1.4999999995095137,-0.7414622010998911,-0.553453010808115,-0.0357853773446209,-0.3769753289887428,1.4472516463662273,False
11398,-0.0148897439347208,1.4999999991840691,-0.7434573310193769,-0.7513126221610453,-0.0368988977765062,-0.4063154724219289,1.409104886134866,False
11399,-0.0151432994493702,1.500000009187939,-0.7434252807396536,-0.8261784396902376,-0.0375663522664864,-0.4660136175892051,1.3946942429417426,False
11400,-0.0152994064052954,1.4999999988609996,-0.7435855321388536,-0.7513126215509985,-0.0368764523345573,-0.503587940199039,1.3196898261870718,False
11401,-0.0153622499017998,1.499999995369635,-0.741229836571022,-0.9295645181139696,-0.0369718323486738,-0.5263025768748845,1.335388497364401,False
11402,-0.0153361706124215,1.5000000062509549,-0.7413019497006912,-1.031168121432282,-0.0359460357748835,-0.5357197836292923,1.3462159066367834,False
11403,-0.0152256455766146,1.4999999909264423,-0.7399638505176338,-0.7727028350020568,-0.0346456098218062,-0.5560535922593473,1.3084473021851037,False
11404,-0.0150352657545012,1.4999999986219352,-0.7408372206430696,-0.8743064340047253,-0.0358170416279627,-0.5649501031823112,1.2577363031522826,False
11405,-0.0147697243070692,1.4999999966441415,-0.7393789329106414,-0.8885665826757124,-0.0357445237859086,-0.5716104282591117,1.2163233341567796,False
11406,-0.0144337912490522,1.5000000064571513,-0.7396753979990739,-0.8226133966195273,-0.0367580260633794,-0.574796856159068,1.1555225096682635,False
11407,-0.0140322914299933,1.5000000047792403,-0.736406269456094,-0.8725239261122998,-0.0378449613429569,-0.5731278739048351,1.077818463678515,False
11408,-0.0135700815437431,1.5000000001851383,-0.7360136535281415,-0.774485371385762,-0.0358356484584451,-0.5704883118440942,1.0666396411817312,False
11409,-0.0130520361841501,1.4999999996670723,-0.734996057143484,-0.7584426991804467,-0.0338231707728369,-0.5678136138020493,1.0119910294412056,False
11410,-0.0124830256532648,1.500000001302842,-0.7347717051846041,-0.6621866749430796,-0.0315105110381627,-0.5607726334418708,1.0009584556331204,False
11411,-0.0118679005109349,1.500000002261753,-0.7341547372977717,-0.6675342338755313,-0.0312334502999551,-0.5648414523524494,1.0042401125910996,False
11412,-0.0112114759125016,1.4999999997411724,-0.7323358839172309,-0.9010442214341328,-0.0308749719321002,-0.5652597368359925,0.9618151998300952,False
11413,-0.010518517449264,1.5000000044650246,-0.7315346269214643,-0.6871419473850094,-0.0324212384245382,-0.556481916155746,0.9393555561938849,False
11414,-0.0097937247563952,1.4999999933359631,-0.7303728042774685,-1.066818480141938,-0.0321921006538286,-0.5519335021719007,0.879861241784224,False
11415,-0.0090417142639171,1.5000000054879403,-0.7302365905881194,-1.0614709434660328,-0.0313823755608441,-0.5428727757029385,0.8585205873126649,False
11416,-0.0082670100494403,1.4999999935213728,-0.7290507302343895,-0.6015810126262918,-0.0314166076521516,-0.5348488949689735,0.8557124668573218,False
11417,-0.007474024463994,1.500000002087031,-0.7299241003598252,-0.6853594237754782,-0.0311380636532956,-0.520136012869518,0.8548770236023631,False
11418,-0.0066670451821156,1.4999999997962272,-0.7276485304915354,-0.4358067556650106,-0.0311340971093468,-0.508676423538195,0.8590631046619722,False
11419,-0.0058502246475298,1.5000000024233355,-0.7272078391438813,-0.7192272858535526,-0.0305485128976679,-0.4977183886814931,0.8174217678332866,False
11420,-0.0050275708626411,1.500000000745601,-0.7261181296295547,-0.8261784241700852,-0.0299896833485185,-0.4749381391100716,0.7449184421405405,False
11421,-0.0042029351797184,1.500000005602641,-0.7276325053516738,-1.0596884246456022,-0.0316491480364425,-0.4328435738757565,0.7239586435595651,False
11422,-0.0033800061029106,1.4999999955182084,-0.7273280276932521,-0.8671763522844004,-0.0312980428606965,-0.4033916770126896,0.701264170880858,False
11423,-0.0025622996274849,1.500000003362167,-0.7253088600637989,-0.8315259860411639,-0.0317447381374115,-0.3759229110902365,0.7382092613377826,False
11424,-0.0017531512206078,1.499999998466395,-0.7268873363454813,-0.6372314030228162,-0.0328066037186673,-0.3742784724042473,0.7534579087669352,False
11425,-0.0009557121339568,1.4999999998683604,-0.7267511226562489,-0.6033635442778408,-0.0326605714459796,-0.3330382979968573,0.8082161697228449,False
11426,-0.0001729406670897,1.4999999999936644,-0.7245877287675739,-0.5891033923152037,-0.0324554194537522,-0.1478267831160981,0.7951653054634821,False
11427,0.0005923982265081,1.5000000063175027,-0.7239146728910506,-0.6461440135332238,-0.0303517807693254,-0.1615225269690016,0.7956128334126323,False
11428,0.0013377390578988,1.4999999986148238,-0.7245797161974682,-0.6835768980317299,-0.0297123204119442,-0.1034229756806291,0.8402090701325522,False
11429,0.002060714248578,1.4999999994264808,-0.7247479801666573,-1.088208718674015,-0.0290859075026819,-0.0536494032007735,0.9450749989157744,False
11430,0.0027591583496838,1.4999999904216998,-0.7245797161974682,-0.6978370344934286,-0.0286831704764206,0.0046833110971302,1.1313697802977174,False
11431,0.0034311040218975,1.5000000004929672,-0.7240428740104106,-0.41085149075223,-0.0293623782245819,0.1987436577146256,1.2138078866474364,False
11432,0.0040747832652647,1.5000000012990182,-0.7238505723313706,-0.8493511725046805,-0.0297151427942218,0.0582639064940626,1.314337376364502,False
11433,0.0046886254936716,1.499999999746524,-0.7241951128395048,-0.9473897161260868,-0.0287390199452827,0.2347002314516524,1.4301145695319368,False
11434,0.0052712562822086,1.499999999795455,-0.7237303837818833,-1.1363367330019143,-0.0277632069236024,0.8079397675055662,1.4551510827166432,False
11435,0.0058214934602285,1.4999999978894127,-0.7240188363004432,-0.6800118585712894,-0.0254774942110718,0.0745676737535582,1.5648367142389532,False
11436,0.0063383417047776,1.5000000036150147,-0.7238986477510724,-0.9277820136880718,-0.0237160260640008,0.0278428386181221,1.6393778982995677,False
11437,0.0068209949798986,1.4999999981193752,-0.7238265346215198,-1.047210778846296,-0.0220480153851955,0.0101428028320163,1.6753208342778114,False
11438,0.0072688241213852,1.5000000002363334,-0.7230332901955091,-0.7780504095339659,-0.0222766704462273,0.0371670156312666,1.6853500812532118,False
