sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency,detection_score,is_candidate
3624,5.538,1.500000000983904,-0.2432244272954506,-0.1670358693282669,0.0801986753587046,-0.5366015888163244,1.1389533313283755,False
3634,5.56866666666667,1.5000000067301358,-0.2420874999801194,-0.2855920047338981,0.0935283471025762,-0.5331375058726199,1.1128540242909253,False
3635,5.57116666666667,1.5000000039050698,-0.2434074918631722,-0.2992715210700654,0.2094461267622956,-0.5286659340979245,1.091231392135983,False
3639,5.597,1.5000000048205988,-0.2432436972498812,0.1703929119427803,0.193172172449228,-0.5280145573292789,1.0616843102002034,False
3701,5.637,1.4999999956646888,-0.2539577919501692,-0.1852752073631401,0.2465887203262803,-0.5254863683024937,1.0675489318042282,False
3708,5.5825,1.499999998241944,-0.2532833435427147,-0.4315070803366913,0.2660346644849227,-0.5217411541554471,1.053223284520173,False
3712,5.60583333333333,1.4999999941630793,-0.2548923847432079,-0.6275805433082663,0.2644043247734802,-0.522090512196935,1.031695642266328,False
3721,5.665,1.5000000022465632,-0.2565399658527026,-0.6047813839860274,0.2795551210604842,-0.5202383577517676,0.9849280541267588,False
3733,5.711,1.5000000002615923,-0.2577732429404673,-1.1154844480702657,0.2757138402157469,-0.5154643193980276,0.9979297002180851,False
3772,5.63033333333333,1.4999999970776507,-0.2647971413546066,-0.454306312770237,0.2771236811720449,-0.4566700749315053,1.0184250118893363,False
3851,5.52094444444445,1.49999999943818,-0.2705299528174092,-0.1943949463612471,0.7115435251118597,-0.482556827539799,1.0076521262379337,False
3853,5.50266666666667,1.5000000019840574,-0.2728327123797876,0.0199179274863917,0.7205432506973438,-0.4959450227741628,1.0346149725463698,False
3940,5.34716666666667,1.5000000005095409,-0.2704046981131196,-0.6275806104658229,0.8056746083196332,-0.5014470156564089,1.0977963162516033,False
3941,5.365,1.4999999930189083,-0.2708286371119949,-0.7005381151178027,0.8495991177360737,-0.5059016611649623,1.2152805738519652,False
4001,5.246,1.4999999926517262,-0.2679959538010223,-0.1807153256104558,0.8972158123078948,-0.5083541880464235,1.4313882354922507,False
4023,5.19975,1.5000000058306882,-0.2654426848302049,-0.9148511510409584,0.9496767775285284,-0.510685040218167,1.496485416705034,False
4127,4.97666666666667,1.5000000075176705,-0.2660689583513727,-1.5577898707998254,1.0344311235069488,-0.5119035786969235,1.592997159251193,False
4151,4.818,1.5000000005290537,-0.2594882688906794,-3.094458905123167,0.9936864219888408,-0.5138902537504906,1.6395719629469048,False
4190,4.72283333333333,1.4999999994536737,-0.1911570102450654,3.143414504176648,0.9684484060162292,-0.5142860160331637,1.6655712426026847,False
4213,4.6965,1.5000000039145711,-0.211640971875177,-0.1396768074574723,0.9733412533080432,-0.5128709259756257,1.7100066082401821,False
4220,4.6595,1.500000002795885,-0.2142231457777105,0.7905323938139577,0.9807722693304864,-0.5102307944669019,1.7321017289523921,False
4264,4.61883333333333,1.499999999933132,-0.2104462346964138,0.7449339371214291,0.9167487591708494,-0.5068306433071491,1.6863053131187409,False
4291,4.62675,1.4999999946966598,-0.2138570166422672,0.635497621488547,0.8146725664905103,-0.5005821978888886,1.5594134651314355,False
4316,4.5835,1.5000000017506356,-0.2107641889455703,0.612698296069209,0.7734912159529475,-0.492387130677993,1.3469577451236787,False
4374,4.349,1.500000004249235,-0.2093767522218001,1.0139649762188483,0.6756639020809447,-0.4829519869144075,1.2930898491001652,False
4385,4.328,1.4999999937642858,-0.2124503099640664,0.2889491086482141,0.5605143235837271,-0.4667677287779468,1.2240396889621306,False
4392,4.3995,1.4999999959662718,-0.2118722113291855,-0.3494297741756109,0.4319703001932148,-0.5107083959755008,1.1644243469608129,False
4437,4.31233333333333,1.4999999949046372,-0.2197150828093594,0.5260612433580789,0.2753614960165995,-0.5375365917209063,1.11777738011056,False
4440,4.27333333333333,1.4999999974314506,-0.2208423751474052,0.4303043860730717,0.3939361290709326,-0.5409106362966567,1.0462174112047575,False
4498,4.0415,1.5000000002020366,-0.228955025990589,-0.3539896687751027,0.3256729056978688,-0.544428810588764,0.9757054004758565,False
4546,3.937,1.49999999940217,-0.2307664017132345,0.6309377187721802,0.2867398887218482,-0.5467395078864041,0.9387357305042262,False
4572,3.80566666666667,1.5000000043156232,-0.234947981839116,0.5488603813634503,0.2836618080885065,-0.5493670309268956,0.8664873165324365,False
4602,3.6895,1.5000000009656047,-0.2392066417828601,0.1567134078850888,0.1952911680829186,-0.5508564533695477,0.8249695651455837,False
4606,3.7065,1.5000000050104756,-0.2392162767601455,-0.6230208091503665,0.0193971348339836,-0.5520785698167204,0.7711432496478917,False
4682,3.6005,1.50000000352647,-0.269171421025355,-1.1382837263650156,-0.0077748102176529,-0.5532065852738691,0.7173890087493539,False
4688,3.59733333333333,1.499999992505623,-0.2697687896148067,-0.2445532099991546,-0.2010020164001601,-0.5536740776814034,0.6800433649561121,False
4719,3.537,1.5000000042228312,-0.282043750629161,-0.7734958165367923,-0.3261080936855423,-0.5539111665743585,0.6337877409736168,False
4734,3.478,1.5000000001400535,-0.2885569952489966,-0.2263138968343566,-0.6927947699435618,-0.5528333519725355,0.6343189175146529,False
4764,3.52233333333333,1.50000000162083,-0.2911391691516703,-0.1807154231925077,-0.8310618472662563,-0.5525648895348503,0.5990297134429087,False
4855,3.462,1.5000000001122564,-0.3279640521950135,-0.4178275534300509,-0.9238871321708706,-0.5527505714509946,0.5745305003976787,False
4880,3.348,1.5000000039734087,-0.334467661837704,0.243350504742559,-0.884251098170787,-0.55253395031234,0.5669120119336696,False
4890,3.29,1.4999999988461523,-0.3312206745050015,-0.5090245194387009,-1.1189057137464382,-0.5517828370483043,0.6050474423950241,False
4937,3.3835,1.499999999908529,-0.3280314970357309,0.0427171952084663,-1.1032910490500965,-0.5509265528595647,0.6000766483069498,False
4957,3.40383333333333,1.499999998247106,-0.3364524671507857,0.6263778829996506,-0.9495933542583084,-0.5511632112551323,0.5734182649051012,False
5004,3.28158333333333,1.499999998752457,-0.341375940524699,0.0563967549134634,-0.9149434912703746,-0.5495112659078409,0.5702500627228794,False
5085,3.293,1.5000000028004086,-0.3667352006425772,1.6614635463387044,-0.7641142521473087,-0.5475210044742641,0.5869674199949602,False
5127,3.28366666666667,1.4999999977167868,-0.3706470014053087,0.6126983421235265,-0.5898720685706755,-0.5385635698469795,0.5436232378210821,False
5132,3.30466666666667,1.5000000040135049,-0.3763509079363952,0.0290376030618876,-0.6535522486468945,-0.5298146942963383,0.5065144503581409,False
5175,3.28625,1.5000000007530534,-0.3834037112822506,-0.8920518534653084,-0.654866442048353,-0.5288661357379061,0.49054766793040167,False
5185,3.27258333333333,1.4999999951656482,-0.3839240000536995,1.0322044782425557,-0.7692186501609312,-0.5287196077996289,0.5133537425700943,False
5337,3.29916666666667,1.499999997316117,-0.3715526892667716,0.3755861995689621,-0.5454490520647303,-0.5294540808887647,0.5248443670396888,False
5373,3.127,1.5000000046851445,-0.3677661432080494,0.0153580487598017,-0.4397551624117063,-0.5294692497754905,0.5225825596746446,False
5378,3.117,1.5000000050541051,-0.3630064644474272,0.9182081386712306,-0.3295316858418873,-0.5260884068520073,0.5298406962887521,False
5383,3.13366666666667,1.5000000024196405,-0.3539206809022033,1.251077143900616,-0.094876076549585,-0.5269492877036064,0.5152490560436389,False
5390,3.215,1.500000004405797,-0.3454226309691456,2.4275181524298786,-0.0456037068389349,-0.5352447466949459,0.5028316386176253,False
5483,3.30416666666667,1.5000000029413436,-0.375127265825916,0.945567257005842,-0.0853621739127813,-0.543350785286727,0.5009264540776636,False
5522,3.14833333333333,1.4999999997586748,-0.3845117336658658,-0.422387398598856,-0.2848291027021928,-0.546949295686568,0.5227236582318381,False
5546,3.096,1.4999999996560305,-0.3883464546105944,0.5534202832853579,-0.6255832363816138,-0.5484233891726374,0.5226970873051608,False
5556,3.138,1.5000000010348222,-0.3901096554470934,0.913648336388884,-0.4117486651035972,-0.5502289541410582,0.48891408942879316,False
5604,3.10816666666667,1.5000000042346815,-0.4072502799719288,0.1795126163801726,-0.3003513932021012,-0.5512281415079557,0.4649358444260069,False
5646,2.91383333333333,1.4999999932713204,-0.407886188470382,-0.4679858190241496,-0.2403062388300526,-0.5518952354529119,0.5300400595702708,False
5687,2.85183333333333,1.5000000014675214,-0.42440053947419,-0.778055636636231,-0.1292141227229297,-0.5521761198133311,0.6342248409225403,False
5691,2.77433333333333,1.499999999321216,-0.4255471017666664,-0.1259972104404175,-0.1829351183298955,-0.5523852594018723,0.6468051787757901,False
5786,2.61125,1.5000000048729418,-0.4670738537071998,1.37875288573814,-0.4098379823552532,-0.5527882644549531,0.6614852902743068,False
5804,2.61433333333333,1.499999995774919,-0.4845902423447639,1.852977288886991,-0.4320954823593741,-0.5527212175961411,0.7174879739803481,False
5812,2.62033333333333,1.5000000067175223,-0.487711974973317,2.682869664686468,-0.2901588250095771,-0.5527437277249866,0.7498445492722896,False
5898,2.63416666666667,1.5000000083159508,-0.5094292136911933,-0.0074412359525837,-0.3267248135063139,-0.5524565292052115,0.8037377083009587,False
5912,2.58733333333333,1.5000000017948198,-0.5170023058083574,0.1931921904053595,-0.3582405265565537,-0.5516304608149883,0.8725015130681013,False
5926,2.54983333333333,1.499999997058267,-0.5199217039146181,0.7449339701402847,-0.1925953617975455,-0.5507282861844544,0.8639875579194627,False
5953,2.55333333333333,1.4999999975184182,-0.534971538376653,0.0883157114005105,0.045682476994316,-0.5494871292313471,0.8527803548372563,False
6003,2.5195,1.4999999972135731,-0.5444427210117508,0.5397407641183813,0.3085221415049395,-0.5473157907446925,0.8110228376208751,False
6014,2.471,1.4999999974487075,-0.5496070688169579,-0.4816654106401127,0.2958758549392918,-0.541343146313709,0.842613064907097,False
6015,2.477,1.4999999993045303,-0.548778460773638,0.3938255730759306,0.1944373412673413,-0.5329438988566049,0.820779734734934,False
6048,2.42766666666667,1.4999999958944377,-0.5528058812633736,1.0869226575819184,0.1382762947540821,-0.5273850638962837,0.7912733114678814,False
6068,2.43416666666667,1.4999999974851443,-0.5630189571466434,0.9501271694317356,-0.0318308018522534,-0.5299438047839022,0.7892806133044328,False
6101,2.22433333333333,1.4999999905815016,-0.5454832985546486,1.214598491929482,-0.0531008128861862,-0.5138515937606914,0.7694351117503478,False
6117,2.03608333333333,1.5000000018161816,-0.5414173381557713,0.2661497736899397,-0.040488493249667,-0.4974316189166837,0.7311393448064439,False
6120,1.99,1.500000003877141,-0.5386328297310856,0.2707095996004253,0.0265587894871363,-0.4775708096322533,0.7014951219749292,False
6121,1.981,1.5000000048034554,-0.5385750198675134,-0.5683026194263114,0.0909972752004688,-0.4707174856183025,0.6746814871641273,False
6122,2.02166666666667,1.4999999980810532,-0.5352220477850921,0.8543703339042173,0.1428400883819908,-0.4705828359717248,0.6895665177500669,False
6123,1.95181944444444,1.4999999996196196,-0.5362915302597059,-0.3995881522408451,0.1871337957131316,-0.4916934550621355,0.6676184185639039,False
6127,1.98333333333333,1.5000000003695564,-0.532813303473135,0.2615899408687613,0.225235648720583,-0.4916716178076862,0.6746821273728767,False
6135,1.935,1.5000000011712475,-0.532485714246553,0.1977520463006544,0.1559201412673846,-0.414479074871427,0.6984081118314098,False
6150,1.9215,1.5000000037804713,-0.5319461555205333,-0.6686192857394175,0.3027387989696112,-0.3712044303670092,0.7096301136366103,False
6172,1.906,1.4999999995364763,-0.5368021840538694,-0.2855919269712897,0.4168681318652508,-0.4614900028969418,0.7401257649050041,False
6174,1.845,1.5000000066390722,-0.5390182288209595,0.006238329335088,0.5888705309621948,-0.4900402625550077,0.7690162077034803,False
6175,1.855,1.4999999950032497,-0.5375344423247559,-0.3311903678430213,0.727343787171997,-0.5170950007789936,0.8932490515545705,False
6176,1.87925,1.4999999980465286,-0.5371297732803112,0.2342308729382118,0.7586786674179175,-0.5280890888161975,0.941532919146228,False
6239,1.931,1.499999999110557,-0.5142370673381024,1.2921158238501336,0.8579883681215941,-0.5353604925925657,0.9280083879999691,False
6255,1.90483333333333,1.4999999952789678,-0.5313680568856524,0.088315736166935,0.9765255094468932,-0.5385393458274756,0.9923193230871988,False
6275,2.002,1.4999999987384376,-0.521521110137826,-2.9485437218090413,1.1038450831656474,-0.5410694610094419,1.066999315575868,False
6331,2.17166666666667,1.4999999982318448,-0.5131964897953447,1.2282779485385755,1.2248864955643737,-0.5420367829611469,1.1099026782296844,False
6392,2.2075,1.500000003554632,-0.4959787854523662,0.621817973417597,1.263948301277957,-0.5432395868476534,1.157725255419709,False
6461,2.40833333333333,1.5000000000147955,-0.4854381203426546,1.688822673920403,1.273952744260216,-0.5431667248874867,1.187224492685343,False
6498,2.483,1.4999999963054982,-0.463682341715777,1.1781196324670355,1.2605991728866626,-0.5427504711167008,1.236719203561563,False
6504,2.443,1.499999996471174,-0.459067187613875,1.0185249160072676,1.107401018888321,-0.5424596048676741,1.179526969932584,False
6594,2.8115,1.500000003223647,-0.4432272850175215,1.0550036288700837,1.0315638411491983,-0.540851342915117,1.1687293685642068,False
6604,2.815,1.5000000004127052,-0.4385735910064779,1.3787529389016822,1.0214375295459706,-0.5397095256164797,1.1938699041228782,False
6651,3.18783333333333,1.4999999994817743,-0.4262119151968355,1.146200652175157,0.91014997859916,-0.5368771580257484,1.1827923143257202,False
6654,3.21566666666667,1.5000000014590305,-0.4262697250602675,1.2829960980508162,0.4089620758114635,-0.5487158358082299,1.1618198986177544,False
6697,3.4635,1.4999999986822965,-0.4225602588196883,1.0595635309833698,0.3865990130347034,-0.5463070410410574,1.1433211897620073,False
6746,3.64083333333333,1.500000001470895,-0.4267996488090018,1.4243514159674155,0.3566921791019259,-0.5399622538188428,1.1146480493910316,False
6760,3.731,1.5000000021474629,-0.4240440453158919,1.278436240903306,0.4322055302897484,-0.5316983999438037,1.0947142094203544,False
6777,3.81716666666667,1.4999999982755017,-0.426722568990999,0.8042119928810797,0.4248941412492106,-0.5293378200723637,1.0960336652280434,False
6797,3.8495,1.5000000065787826,-0.4393636591409367,0.7130149180107953,0.4442142023700741,-0.5287445637400163,1.123688160955048,False
6823,3.81525,1.499999993744967,-0.4350279193790495,0.329987749799987,0.557572685527021,-0.5292392967777497,1.099624807611791,False
6838,3.79633333333333,1.499999997556358,-0.4240729502477481,0.8087718501439254,0.542423461845051,-0.5335255092593101,1.0714938581924283,False
6841,3.76933333333333,1.5000000030756353,-0.4225891637514042,1.3012354747502473,0.4521744402454177,-0.5400006637999578,1.055731841919435,False
6938,3.69,1.5000000010365848,-0.4479387888919972,1.8803363183092907,0.5350240846172698,-0.5426708013215574,1.0475277893075303,False
6955,3.7375,1.500000000947968,-0.4629308134904599,-0.2171942076541741,0.5628682329949931,-0.5435903346457881,1.0410182778863994,False
6992,3.77416666666667,1.500000008168285,-0.4571112872323691,0.0107981614743878,0.6262383174466308,-0.5435129620405587,1.059690647666499,False
7013,3.75175,1.4999999932546324,-0.4590382826820188,0.4667832251536233,0.5982213917721532,-0.5437569536886524,1.0077364394861297,False
7048,3.743,1.5000000014166834,-0.4655997021882815,0.2524702312247483,0.615978138897163,-0.5437122871744761,0.9339834231422776,False
7051,3.77525,1.500000000786948,-0.4678639218416585,-0.0712790387946523,0.710495582611905,-0.5425722153080997,0.8727771505730886,False
7089,3.91233333333333,1.5000000000298372,-0.4731149844420136,0.808771821634494,0.6801593996023664,-0.5431432854085843,0.850862299378774,False
7199,4.06316666666667,1.4999999965799398,-0.4947936832507482,-0.08495853965791,0.5020318635049431,-0.5414306542163887,0.8435223741017636,False
7237,4.21766666666667,1.500000002471264,-0.4997749664882336,0.0199179221205103,0.3976406151082999,-0.5418035536128972,0.8031869389591265,False
7311,4.425,1.5000000060194587,-0.4980792104925924,0.8224512993730217,0.345412927623945,-0.5432101155480372,0.770109733881159,False
7409,4.58966666666667,1.5000000035944188,-0.4898027650362578,-0.3220707625219038,0.3765432605468953,-0.5414036710895286,0.7372512317998964,False
7601,4.46066666666667,1.5000000008914955,-0.488819997356792,0.6902157383945752,0.3948117368631492,-0.5384792081114134,0.7076291455711098,False
7645,4.5435,1.499999998240004,-0.4968362984275424,0.2342308707797161,0.3545570631562078,-0.5359628880435718,0.6775207159887032,False
7757,4.4845,1.499999999950394,-0.5154318045168655,-0.923970787927302,0.3309417863211628,-0.5328612794694227,0.6700684018888101,False
7791,4.5875,1.49999999952623,-0.5228892769071656,0.6719763581658474,0.345182563419525,-0.5268167298292579,0.6249346218345122,False
7906,4.52433333333333,1.4999999995346178,-0.5362048154644177,1.6569037369201418,0.2172037675721951,-0.5187955845629578,0.5954324276412046,False
8127,5.29491666666667,1.4999999975814242,-0.5435563031049989,0.0199179759750345,0.1469489822477298,-0.5150521577492247,0.5230345810629546,False
8129,5.29783333333333,1.5000000050113569,-0.5457916178265196,-1.0197276686343162,0.0675386368626738,-0.5169779814003088,0.4694246847441079,False
8734,3.42983333333333,1.5000000070342765,-0.5223208132495701,-1.092685272780286,0.0016817332323112,-0.5198331585246696,0.4248897934550651,False
8750,3.24583333333333,1.49999999718676,-0.5241321889722156,-1.1200442655005067,-0.0194174930296085,-0.5164306341209847,0.4060991945957661,False
8756,3.249875,1.5000000012105947,-0.5233132159060409,-0.5318237894891842,-0.1191530236213559,-0.5170073384695191,0.34393501120658143,False
8760,3.1915,1.4999999976819427,-0.5209430115029451,-0.4132676784067712,-0.1237901254702226,-0.5149945393561175,0.3447348313930402,False
8769,3.14333333333333,1.5000000082500733,-0.5180332483739698,-0.6503799371447966,-0.105830740016665,-0.5156785770748956,0.35272558832245415,False
8842,2.75016666666667,1.500000003418467,-0.5153547246988627,-1.097245084554856,-0.19991880314915,-0.5117942523842578,0.38863840681909956,False
8962,2.012,1.4999999928494474,-0.5102770916890841,-0.3266304956453325,-0.2042606889335931,-0.5151036294905235,0.41763362448662567,False
9001,1.83966666666667,1.4999999969762852,-0.4941770447070061,-0.1943949195987708,-0.2726636313249138,-0.5094379600562751,0.506781191557494,False
9003,1.863,1.5000000019776896,-0.4927317981196637,0.2524702249591016,-0.4048462289401751,-0.5075583344939624,0.6042358490385202,False
9004,1.8445,1.5000000047850708,-0.4925294635975115,0.4485436989161683,-0.4556915362584927,-0.5113848121022756,0.6928810765716277,False
9006,1.83916666666667,1.4999999968511422,-0.4914792510774685,-0.2582328040317164,-0.5009348061329115,-0.5171483337143353,0.7613212831057321,False
9007,1.85583333333333,1.5000000007199037,-0.4908722475107314,0.6947755893511571,-0.544562179114506,-0.5186131895173015,0.8504975871063288,False
9008,1.86675,1.4999999947599385,-0.4896004305139653,0.7586135435553109,-0.5489080572134789,-0.5216768100492238,0.9292213304362463,False
9068,1.68155555555556,1.500000007039252,-0.5363878800321392,1.3969922557339909,-0.5810062721155074,-0.5239192780954854,0.9841659741040769,False
9072,1.74133333333333,1.499999996899317,-0.5376115221427586,1.219158266350885,-0.5926520460926702,-0.5299734488514679,1.006526315204664,False
9073,1.70755555555556,1.500000004801543,-0.5381414458913527,1.068683157302797,-0.6357694003585613,-0.5303952716835706,1.0480827210481831,False
9074,1.73694444444444,1.4999999988872224,-0.5394325328425493,1.1051620183748594,-0.6190630237830395,-0.5266081812186956,1.0398903885983686,False
9080,1.70766666666667,1.4999999932063532,-0.5404634754081618,1.2373977059281387,-0.5469274603204916,-0.5227105925925023,1.0287343657626538,False
9083,1.724,1.5000000010294887,-0.5406658099304542,0.630937700186733,-0.5218822441019189,-0.5193781867543066,1.0199695215464648,False
9084,1.72427777777778,1.499999991910346,-0.5406176350441674,1.2373977212536946,-0.3828825849364565,-0.5184676242756939,1.0347662073901078,False
9085,1.69966666666667,1.5000000045000852,-0.5436911927864337,1.1142816504203723,-0.2862684573265405,-0.5054546071314164,1.082190843693707,False
9091,1.76616666666667,1.5000000043090715,-0.5470345298915696,1.374193043480002,-0.2470210030630672,-0.4422241007080272,1.1409348951734923,False
9093,1.7675,1.500000002345348,-0.5487399208646365,1.159880165409093,-0.225779116915555,-0.4308202267524595,1.2521137326786271,False
9094,1.745,1.4999999985095156,-0.5476800733673082,1.8438575574671796,-0.2146776081634901,-0.4222732070617592,1.3654742925956196,False
9098,1.776,1.500000000322286,-0.5548774013717436,0.7631733285129334,-0.2416142383479003,-0.2795736725836636,1.4582063935361131,False
9101,1.69916666666667,1.4999999983587864,-0.5602729886309591,-0.1761555387048828,-0.2788274243165761,-0.2055909680485405,1.5452828980136804,False
9102,1.76152083333333,1.5000000046018052,-0.5608992621519866,0.2752694404432237,-0.3338028034429449,-0.1323014130076877,1.6149928949924555,False
9104,1.75636111111111,1.5000000007312095,-0.5622481589668956,0.2387906919436086,-0.2739395188041291,-0.1644033340102192,1.7031500363545797,False
9108,1.74329166666667,1.5000000048129352,-0.5641558844619745,-0.645820051848005,-0.2450530242451929,-0.1935421077144756,1.9006989580263702,False
9118,1.75233333333333,1.5000000084902398,-0.5546943368040219,-0.5546231117521752,-0.2359192332418394,-0.1874555719216615,2.0711857602999437,False
9121,1.75216666666667,1.5000000014401125,-0.5535285045569748,-0.1761555722716342,-0.2706875111183516,-0.2070124149406074,2.242032561241567,False
9122,1.7635,1.4999999982303638,-0.5509752355861574,0.49414226275708,-0.306902140473601,-0.2182882347289362,2.261607490048227,False
9138,1.777875,1.500000005256244,-0.5584712478854588,3.895789506385961,-0.3594797395240935,-0.2286050510324477,2.3078662428390775,False
9141,1.79264583333333,1.499999996714474,-0.5649555875735784,3.234611519761965,-0.3967615953770568,-0.2244376926280188,2.378900751358624,False
9144,1.74383333333333,1.5000000066471844,-0.566930757909515,3.357727310828057,-0.4397382170148061,-0.2301788183756714,2.4208379719503945,False
9165,1.70933333333333,1.4999999983123706,-0.5356267168295368,1.7025022414900803,-0.4873955667415054,-0.2181506640559004,2.486050035776151,False
9166,1.63725,1.5000000003374805,-0.5334973868575946,1.798259045365656,-0.5168643430272174,-0.2118183504050781,2.552238112813416,False
9168,1.69127777777778,1.4999999996649804,-0.5332757823808716,1.5839461517151705,-0.589271557695503,-0.1984720539849699,2.475829848039155,False
9175,1.61876388888889,1.4999999968201942,-0.5381799858003542,0.1202346620361884,-0.6177344735858428,-0.2223184136981717,2.3483287835948397,False
9176,1.61952777777778,1.5000000011254997,-0.539750487091846,-0.057599495569404,-0.6612620278243456,-0.2317672618323763,2.2058787210091264,False
9179,1.60784722222222,1.4999999987776784,-0.5397793920235621,-0.3722290493604384,-0.6985771334222767,-0.2333996861547421,2.141257422429814,False
9180,1.61033333333333,1.50000000704882,-0.5406850798848848,-0.9102913147601568,-0.5949323301489171,-0.2775606403767936,2.0340573140958758,False
9181,1.59533333333333,1.4999999975394938,-0.5399046467278517,-0.3129509992498403,-0.4693359457083637,-0.2690783097701603,1.907448858761933,False
9182,1.60316666666667,1.4999999999306322,-0.537572982233617,-0.8145344123342266,-0.2921340710479013,-0.1871440533520765,1.807169474914981,False
9183,1.57783333333333,1.4999999970135025,-0.535000443308369,0.5032619745132493,-0.2952613181042913,-0.2235266178475035,1.7002721385261554,False
9184,1.64,1.4999999942238722,-0.5320521402703924,-0.3539896044244474,-0.3081720229840498,-0.2653739255768189,1.5604055297830755,False
9186,1.5805,1.499999996392783,-0.5296337609810097,0.4622233406864983,-0.3107086370537203,-0.3150698031012022,1.4211514804984542,False
9194,1.599,1.499999997355171,-0.5278801951217962,-0.0393600583047003,-0.3146732283181778,-0.3015877752770187,1.3281737524200015,False
9196,1.5485,1.4999999959179189,-0.5255870705367033,-0.4679858473117516,-0.3115500286252904,-0.2716105932758437,1.2525093326850192,False
9203,1.61661111111111,1.4999999984259325,-0.524941527061105,0.1567134360543449,-0.2704976274241712,-0.2712707130886352,1.1913770947148916,False
9206,1.57075,1.4999999962795787,-0.522648402476012,0.1931922517848714,-0.2340883639909661,-0.2567406515156122,1.1501790745440528,False
9207,1.60716666666667,1.4999999960641814,-0.5233421208378971,0.038157388635791,-0.1702551918331055,-0.1289345518330936,1.093114423948145,False
9216,1.6005,1.4999999993871365,-0.5271093969419083,-0.6047813537176066,-0.1867785537276384,-0.1315238461687687,1.07989111260198,False
9217,1.65216666666667,1.4999999999964575,-0.5281596094620915,0.4303043570882854,-0.1736271794757475,-0.1895553737763184,1.0715641032579362,False
9219,1.629,1.4999999929662051,-0.5282944991435263,0.4576635304220611,-0.1775089316165187,-0.2350012069511346,1.076223760093801,False
9223,1.62075,1.500000003771524,-0.529913175321305,-0.4087078947353074,-0.1739508768273447,-0.2473952777784386,1.122057445031401,False
9225,1.66491666666667,1.500000002290321,-0.5322255698608286,-0.8008548900873895,-0.1767494703526207,-0.2356955822692784,1.188106848198065,False
9226,1.60375,1.5000000016863244,-0.5342103751740505,0.0107982328244088,-0.165754694222933,-0.2173015470067316,1.2224265566980779,False
9227,1.63541666666667,1.4999999978329437,-0.5342970899691986,-0.0758388554058214,-0.1734451731950733,-0.1864271035636365,1.2998997994456525,False
9228,1.62610416666667,1.500000001273574,-0.53392132585661,-1.0562064217998612,-0.1756600851312713,-0.108437895955386,1.4114952008436805,False
9230,1.62275,1.4999999944260252,-0.535713431624825,0.7312544534416623,-0.17578692162671,0.0600367909634366,1.62620596137617,False
9231,1.65658333333333,1.5000000052426057,-0.5365613096225755,-0.5637427751143855,-0.1686930557789525,0.1544545815632673,1.8109607165243706,False
9232,1.62033333333333,1.5000000040515675,-0.5379391113692005,0.3710262748438894,-0.1694978349756703,0.481683905522776,1.9763733252993514,False
9233,1.65577083333333,1.499999997671658,-0.5361470056009856,-0.0211206658468649,-0.1769274395471758,1.141365428917341,2.1413631803265747,False
9236,1.65127777777778,1.5000000006357057,-0.5363686100775684,0.6218180067366216,-0.1714062875672692,1.8544080024634144,2.2643612070746615,False
9238,1.70883333333333,1.499999994535847,-0.5352027778306615,-0.5591828123852982,-0.1462156361207056,2.28904198566711,2.3567095391182766,False
9239,1.6585,1.4999999978245544,-0.5340851204697609,0.2798293652374352,-0.1273926074147819,2.428526670794915,2.4582965216882555,False
9245,1.7005,1.4999999983081953,-0.5348462836723634,0.0199179679707037,-0.1064942209156996,2.678199546042188,2.5007123553027517,False
9246,1.66833333333333,1.4999999967552675,-0.5331505276767221,-0.4907851012058096,-0.106365651369916,2.954456128133189,2.489989340811894,False
9249,1.70266666666667,1.4999999999586031,-0.5365420396681448,-0.0074411440609061,-0.1027915237809396,2.590572717249914,2.3737950369652263,False
9256,1.66752083333333,1.4999999965365574,-0.5356556217612527,-1.2203609365298766,-0.1033316883182726,2.161819983852859,2.2608188016159527,False
9259,1.72016666666667,1.5000000025988882,-0.5356363518066819,-1.156523112736321,-0.1044235416591373,1.9918565763930265,2.1455790039820712,False
9262,1.66916666666667,1.4999999996267348,-0.5379872862553471,-0.5728624134024606,-0.1039525456836322,1.8567477702660555,2.0242173503416585,False
9264,1.62450462962963,1.4999999985918964,-0.5373321078024634,-0.7005381738526566,-0.1018679492080114,1.3831492179723237,1.935323168675249,False
9265,1.58861111111111,1.500000007503166,-0.5365998495315769,-0.0256806228271826,-0.1003840826930246,1.4085535847506472,1.847303002885631,False
9266,1.60625,1.499999993489063,-0.5366865643268651,-0.5409434052787797,-0.1012040869235503,1.2846390020288996,1.739959077237527,False
9267,1.65,1.4999999962414552,-0.5365805795770061,-0.7552563369067933,-0.1045849416562747,1.3306000968738976,1.650418782313832,False
9269,1.58616666666667,1.5000000084419571,-0.5371779481664578,-1.101804985106564,-0.1039926714115112,1.4694338727114131,1.60025162865823,False
9270,1.64219849537037,1.499999998853024,-0.5390278637982449,-1.028847303035806,-0.1056269251639867,1.1736783823366057,1.5875000306063014,False
9271,1.60909722222222,1.500000005193448,-0.5381125409596368,0.0791959286014177,-0.101764761172456,0.8598947620658975,1.5854467334374172,False
9272,1.6193125,1.4999999958746035,-0.5382281606865008,-0.6686192022966955,-0.1019328896661471,0.9105881994661243,1.5862056025925055,False
