sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency,detection_score,is_candidate
1497,1.23043502342635,1.5000000011042889,-0.8893224464158207,0.4292073222358625,0.0454319880192423,-0.586645876519214,0.42013075563007074,False
1498,1.22835589923085,1.4999999979514602,-0.8911018634512395,0.2951075186811839,0.0453403575101471,-0.6029857022084696,0.48840660769466787,False
1499,1.22612192767793,1.50000000305262,-0.8889703692482886,0.5617387085179159,0.0453009533487008,-0.6348321328797172,0.5812209090903363,False
1500,1.22373542814031,1.5000000026615057,-0.886477282279065,0.3562758449570864,0.0447878872807881,-0.6212907696334167,0.656958859796491,False
1501,1.22119896850656,1.499999998531088,-0.888161543323199,0.4150915571489658,0.0447282750476039,-0.6264971271045983,0.754078731047368,False
1502,1.21851535873107,1.5000000076184117,-0.8875430293804019,0.2888338283603912,0.0445279477394249,-0.6302034473341535,0.8325091248500285,False
1503,1.21568765121847,1.5000000049621156,-0.8851546140014807,0.5593860769860213,0.0445485934943631,-0.6335293855786064,0.9502743401032071,False
1504,1.21271913119612,1.5000000033930274,-0.8856208783583329,0.415875758569989,0.0443457519231626,-0.6223592844095541,1.0812884049380451,False
1505,1.20961331581474,1.500000005540413,-0.884421912869225,0.4692019945215195,0.0442731999170643,-0.6208642172375406,1.1504822532840087,False
1506,1.20637394517303,1.5000000053894758,-0.8840983824991614,0.3515705841602928,0.0441660883750426,-0.5975036473467366,1.2414083138671002,False
1507,1.20300497279802,1.4999999990741415,-0.8821857470761101,0.4699862147745846,0.0439391368426584,-0.5718808901994727,1.2740827698926083,False
1508,1.19951055472374,1.4999999925356866,-0.8811580623711208,0.1955129319655423,0.0440924762755851,-0.5635135049607648,1.29843247331165,False
1509,1.19589504334149,1.499999994930384,-0.881728998318414,0.3335337844665176,0.0442067553257456,-0.5596546167445361,1.3599838779396611,False
1510,1.19216297642858,1.4999999999432976,-0.8799210344856652,0.341375870580779,0.044171475130242,-0.5135368253313227,1.38868954105279,False
1511,1.18831907085071,1.4999999941241309,-0.8808916255958559,0.3617653245055,0.0441815162576945,-0.4480122740023428,1.4227716953471135,False
1512,1.18436821316593,1.5000000063508483,-0.880977265987846,0.2856969927195603,0.0443620842162516,-0.4747296940530967,1.450693075783188,False
1513,1.18031544671388,1.5000000004790996,-0.8778466338775128,0.3256916815912179,0.0445286977031712,-0.3818534906829755,1.4128255089855615,False
1514,1.17616596003472,1.499999995811543,-0.879721206904078,0.2025708117478472,0.0447721351891908,-0.3304082498660146,1.474141628998081,False
1515,1.17192507609599,1.50000000381749,-0.8788933497806759,0.2880496248778805,0.0447673221541768,-0.1151336192782609,1.456548780812155,False
1516,1.16759824232357,1.4999999947510565,-0.877884696273999,0.1657129710859769,0.0449522973064144,0.046644750175438,1.4755387412767107,False
1517,1.16319101708803,1.4999999957481682,-0.8779608210669715,0.3554916466228851,0.0448213105026974,0.1276203052627478,1.443601057635937,False
1518,1.15870905842993,1.5000000050036997,-0.8779893678643015,0.213549729622548,0.0448920654444545,0.3072450990814098,1.4217982745506594,False
1519,1.15415810950062,1.4999999983695445,-0.8782177422432188,0.3813705528765127,0.0449674936286736,0.2910925540467407,1.3764601084968937,False
1520,1.14954398554712,1.4999999986114982,-0.8784556322211537,0.2441339061525278,0.0450117038175384,-0.0033700082270849,1.3388982217475356,False
1521,1.14487256002771,1.5000000031901186,-0.8793120361420242,0.4119547118790537,0.0449256162095348,-0.0198741794883422,1.2267269954780362,False
1522,1.14014974987586,1.5000000013001051,-0.8807584072082233,0.248839158489329,0.0449704321372521,-0.038674104793796,1.1764166523477264,False
1523,1.13538150570931,1.5000000064589731,-0.8792549425472257,0.3711758175392649,0.044982765702039,-0.1036257189930681,1.0978571104352415,False
1524,1.13057379688604,1.5000000001803542,-0.8798734564900228,0.481749354025561,0.0449865202913626,-0.1673650795446605,1.0166279577823691,False
1525,1.12573260275303,1.4999999984427952,-0.8809867815870022,0.4668493782025951,0.0451144620765325,-0.212574514305548,0.9160772703418486,False
1526,1.12086389402729,1.500000003577406,-0.8805300328293061,0.2755022747685374,0.0451734186608316,-0.1644154827888287,0.8844133682739117,False
1527,1.11597361569934,1.500000003561966,-0.8820715598867899,0.1406182571258996,0.0452772386616763,-0.1769645922911774,0.8337432948414853,False
1528,1.11106766947436,1.500000005485435,-0.8835559933493368,0.3507863746054832,0.0453227041349687,-0.1047943125248487,0.8161812635297885,False
1529,1.10615189922604,1.500000000812416,-0.8827757142215771,0.4276389039044683,0.045427080419654,0.0470191280436222,0.8128015128516142,False
1530,1.1012320801917,1.4999999979980518,-0.88266152703198,0.3398074548622948,0.0454521729663265,0.2076145364141179,0.8426619032239127,False
1531,1.09631390213879,1.499999996539828,-0.8817670607149002,0.3241232690054416,0.0455376737383052,0.0518413420854161,0.8212975550740236,False
1532,1.09140295228821,1.499999997114018,-0.8832800409749155,0.3750968796464806,0.0455497510339701,0.2186709799854692,0.8246912958071815,False
1533,1.08650470077397,1.5000000048562028,-0.8803968144416736,0.3351021875209168,0.045486390824889,0.206724651993684,0.8945719264806079,False
1534,1.08162448453033,1.5000000022531144,-0.8825473398426599,0.2723654391957195,0.0454809173169464,0.1703707592785102,0.9895027935563263,False
1535,1.07676749502525,1.4999999968204158,-0.882794745419751,0.3727442518915948,0.045513680143774,0.1520356994759382,1.038514504666905,False
1536,1.07193876184559,1.4999999945673088,-0.8834132593624096,0.2590338911159616,0.0456005995718588,0.1229096000436715,1.0561499941960395,False
1537,1.06714314143403,1.5000000015893202,-0.8819478570981751,0.232370760512812,0.0456226116908635,0.1286264148025129,1.064936555993369,False
1538,1.06238530174716,1.499999998532357,-0.8833942281642357,0.1759076878061819,0.0455791358801839,0.0079312051861771,1.1589176674786419,False
1539,1.0576697114872,1.5000000016477395,-0.8850309112128658,0.2511917861672339,0.0455370668676569,-0.0397208508649777,1.1809615204301709,False
1540,1.05300062085785,1.4999999998212858,-0.8829469950056958,0.3021654004228055,0.0454970195895869,-0.0004345315756529,1.2587075694432757,False
1541,1.04838204823432,1.50000000761044,-0.8840603201026752,0.3547074182150273,0.0454400608245607,0.0125349375095317,1.2257379648545432,False
1542,1.0438177655895,1.5000000016742956,-0.8845646468560137,0.1547340291907459,0.0453570261176554,0.1649438209157749,1.190107111357119,False
1543,1.03931129265939,1.5000000015565602,-0.8856874875521491,0.2786391155229317,0.045365332054559,-0.1005735405106971,1.12693217174936,False
1544,1.03486588659174,1.4999999952842775,-0.8845265844595274,0.1563024573849055,0.0453321814666247,-0.196715656724256,1.064628956740589,False
1545,1.03048452818033,1.499999995145219,-0.8822999342654303,0.2535444243630059,0.0453363781978047,-0.2482032218244104,1.0794572727975311,False
1546,1.02616991852415,1.4999999990658894,-0.8843838504727387,0.2778549099746667,0.0453146827782565,-0.289552914037023,1.0526144201281358,False
1547,1.02192447040079,1.5000000030475993,-0.8852117075961408,0.3021653953693418,0.0452654663684165,-0.3503004988608995,0.9246706052970044,False
1548,1.01775029761939,1.4999999962462385,-0.8843457880762525,0.3217706412396582,0.0453502437457559,-0.3358306101970193,0.8489507533321796,False
1549,1.0136492057009,1.5000000060769196,-0.8826995894286047,0.1249340653797321,0.0454992320186288,-0.3211081552397901,0.7625175594339558,False
1550,1.00962268521746,1.5000000007483267,-0.8838129145255841,0.2684443944922929,0.0455155997866247,-0.3508596202688278,0.7655301382046285,False
1551,1.00567191185707,1.499999999882073,-0.8797973316970503,0.2417812759930166,0.0455664096332121,-0.3774720469652243,0.7827375117430471,False
1552,1.00179773815419,1.4999999990468509,-0.8831468225871446,0.2700128159342405,0.0455627215632793,-0.3492227360021643,0.7412415563056268,False
1553,0.998000690319838,1.5000000018134256,-0.8818431855077342,0.2190392002710628,0.0455365930771804,-0.3891431994772528,0.7224138437161943,False
1554,0.99428096908488,1.500000001885074,-0.881357889952708,0.1790445204612554,0.0455482555297738,-0.4300446553864183,0.6666136510353963,False
1555,0.990638447990142,1.5000000057351044,-0.8801113464679577,0.1547340232236107,0.0455580208655162,-0.4024456682614217,0.6695151602824132,False
1556,0.987072675881749,1.4999999987787922,-0.8807488916089287,0.3421600818400689,0.0456259091865094,-0.3191337722210926,0.7174728587765171,False
1557,0.983582886744993,1.4999999975875304,-0.8803206896487011,0.4025442081703889,0.0457221027547639,-0.2229526148173709,0.7632978120131176,False
1558,0.980168004820868,1.5000000030877163,-0.8820239818910091,0.2935390918493868,0.0456556021676454,-0.3112134036287205,0.799680251193065,False
1559,0.976826642170721,1.4999999926209442,-0.8794547701286745,0.3656863739714763,0.0456306127462441,-0.184897025348092,0.7977246848820032,False
1560,0.973557106548218,1.499999991620938,-0.8801589244636001,0.1884550486274241,0.04564808575773,-0.2398167599885151,0.7474161936308498,False
1561,0.970357413653262,1.4999999984044974,-0.879140755357767,0.2958917273844639,0.0456171473853068,-0.1535075503642658,0.7651420274906018,False
1562,0.967225291455224,1.499999996104022,-0.8785888506089248,0.2849127992506983,0.0455825519449477,-0.1434186965254691,0.8128643878093964,False
1563,0.964158188269183,1.4999999944519489,-0.8799400656838391,0.3351022040458418,0.0455329883267762,-0.1099924918169264,0.8978429745831136,False
1564,0.961153278777655,1.5000000008313572,-0.8792168801507395,0.3586284761067598,0.045500876970591,-0.3118481062138546,0.9085279931532225,False
1565,0.958207477832668,1.5000000013996042,-0.8789694745736484,0.3680389880713215,0.0455470291175165,-0.2564445701543741,0.8736511694397854,False
1566,0.955317452140832,1.5000000050267577,-0.8785698194106124,0.2488391527789502,0.0455233130711856,-0.3212565940746866,0.8648389363765653,False
1567,0.95247963158157,1.4999999983244188,-0.8787506157938872,0.312360125067785,0.0454928883748329,0.0649025539114453,0.8720146180277086,False
1568,0.949690220468609,1.4999999976672236,-0.8781701642475764,0.3272601048562107,0.0454896149717195,-0.3000324302528106,0.8882869073601739,False
1569,0.94694521378109,1.5000000030118377,-0.8776372906969079,0.3068706518583055,0.045433940060401,-0.3872570331899369,0.9184491397614156,False
1570,0.944240414779692,1.4999999965763513,-0.8779513054678153,0.2888338455577358,0.0454027494759422,-0.3799622278980512,0.9688092674281248,False
1571,0.941571454995324,1.4999999982877583,-0.8790265681684469,0.2253128808560138,0.04537301604537,-0.3905491889719886,0.9681344331090127,False
1572,0.938933809103345,1.4999999954799623,-0.8772186043356981,0.2911864754907308,0.045345674913862,-0.3590486447234563,0.9980391064929636,False
1573,0.936322813930079,1.4999999926085998,-0.8784936946176399,0.3335337881517458,0.0453679358566414,-0.3015475046541174,1.0604869159182606,False
1574,0.933733689147798,1.5000000020205853,-0.8778656650758252,0.3241232603405501,0.0453739912077142,-0.2323246014453474,1.1034339556144253,False
1575,0.931161558356956,1.499999999858745,-0.8784175698246676,0.3680389905467744,0.0453354963964225,-0.2222427172912055,1.1294034005544162,False
1576,0.928601465410392,1.5000000032179217,-0.8751917817230497,0.2888338352138894,0.0453058497421668,-0.169292436962223,1.0887217106463192,False
1577,0.926048399743848,1.4999999953055647,-0.8760196388465901,0.3429442967795547,0.0452599368252025,-0.1788225059740329,1.0703721456717894,False
1578,0.923497313923574,1.4999999932981032,-0.8769426519611384,0.3296127400016356,0.0452708777342143,-0.2253225910836197,1.1369129492229437,False
1579,0.920943141250525,1.5000000073237598,-0.8767237931813773,0.3570600468866688,0.0452539038485474,-0.2347948003671117,1.1674955683407509,False
1580,0.918380812312161,1.499999997710459,-0.8787411001947311,0.3962705327035111,0.0452034605492264,-0.3722774125852265,1.2140677964390048,False
1581,0.915805276724732,1.500000002367026,-0.8772947291286705,0.393133687494349,0.045171367052336,-0.3820531180776861,1.1660516704594457,False
1582,0.913211522006312,1.4999999933159194,-0.8772756979303582,0.2331549824944171,0.0450674146974341,-0.3616491916777218,1.147976188277144,False
1583,0.910594601374537,1.4999999995381856,-0.877665837494238,0.2684443963605654,0.0450336149202662,-0.371086224122321,1.1207961396535593,False
1584,0.907949651701469,1.4999999987321184,-0.8767142775823596,0.2904022610157165,0.044982899250389,-0.3652760873248446,1.100928755294977,False
1585,0.905271905786206,1.5000000030572538,-0.8774755255119454,0.3280443057318044,0.0449741986434625,-0.3626768883454206,1.120884360116192,False
1586,0.902556711730256,1.4999999992193718,-0.8791502709569232,0.2715812344769562,0.0449794562568874,-0.3532962159379565,1.1302847626107089,False
1587,0.899799548809838,1.4999999935604278,-0.8785793350097686,0.3280443207650843,0.0450024266517541,-0.3245213113001131,1.10623697097234,False
1588,0.896996048748236,1.5000000031332157,-0.8809582347896721,0.3029496046435196,0.0449961948575691,-0.2829292601163238,1.0518614820592145,False
1589,0.894142010655547,1.5000000028488245,-0.8801303776662701,0.3554916352484966,0.0449877554328936,-0.2700404972539961,0.9654740273907415,False
1590,0.891233419506954,1.4999999989540196,-0.8808725943975435,0.4135231376394505,0.0449659549446418,-0.1689640415787354,0.921111739748176,False
1591,0.888266456982553,1.5000000019459383,-0.8808155008028834,0.310007491149686,0.0449736634920517,-0.1396092512050085,0.8377645118632329,False
1592,0.885237518070804,1.499999999887174,-0.8803777832433612,0.4699862134101473,0.0451319438532004,-0.2371518125744518,0.8054937541021645,False
1593,0.8821432241514,1.5000000002670564,-0.8806632512169386,0.3962705285386493,0.0452479047731395,-0.2335604391564462,0.7958001756892926,False
1594,0.8789804260595,1.500000000789122,-0.8804919704328199,0.2974601424726408,0.0453548238649084,-0.237475095616943,0.8479696920932819,False
1595,0.875746220012552,1.499999998031794,-0.8795689573182716,0.4064652544767135,0.0455331030197194,-0.2286351893212706,0.8945370890870206,False
1596,0.872437958958827,1.499999999492173,-0.8815577175341568,0.4543020259321139,0.0457008813225024,-0.0470566560857625,0.9192074151510301,False
1597,0.869053259610439,1.5000000068232406,-0.8808821099966997,0.4472441290713683,0.0457724928955869,-0.0018017275536302,0.9582294764384045,False
1598,0.865590006186967,1.500000001082898,-0.8812817651597357,0.5037072158744151,0.0459168818712743,0.1437341855346098,1.0605532718412798,False
1599,0.862046358736107,1.5000000058635077,-0.8821572002787801,0.5193913958240999,0.0460267282729003,0.130320962638109,1.1495480046979247,False
1600,0.858420757470069,1.4999999962557282,-0.8836130869439969,0.3209864318184995,0.0461762571261859,0.1343155246651206,1.3129225755696519,False
1601,0.854711928413687,1.4999999968228297,-0.883860492521088,0.4041126282310819,0.0463463713786329,0.0583135347362439,1.4047907353336937,False
1602,0.850918882036504,1.4999999974844882,-0.8844694908648674,0.3947021142491633,0.0465246187000744,0.1328650775253661,1.4897012484228456,False
1603,0.847040915795844,1.500000003188375,-0.8828328078162372,0.300596976343749,0.0467696392979794,0.0711185928220089,1.4742650297163271,False
1604,0.843077611657708,1.499999995325193,-0.8830897289924845,0.221391838299877,0.0469935787772559,0.0967801631148312,1.4580113693151928,False
1605,0.83902884154863,1.4999999952942549,-0.8819193103007066,0.2660917746811131,0.0472095180204635,-0.0204852661392282,1.4332395837731569,False
1606,0.834894764992159,1.5000000058622278,-0.8822142938734401,0.2668759677892097,0.0476113987577008,-0.0302695752892581,1.4562634787134714,False
1607,0.830675825418236,1.5000000063720629,-0.8806442200186262,0.4025441938230791,0.0479077754229459,-0.1697325188489797,1.4582332784677863,False
1608,0.826372745667399,1.500000001186778,-0.8815957799306431,0.2864812101607893,0.0482662554961995,-0.3835048756462797,1.4549976269779417,False
1609,0.821986522673413,1.500000000348221,-0.8801969868600863,0.4017599942517628,0.0485967163337803,-0.4568673363106897,1.4428201023729865,False
1610,0.817518426849203,1.4999999956609058,-0.8816243267279731,0.4676335922775542,0.0490758063532793,-0.4471315982718243,1.5218484638757253,False
1611,0.812969996162058,1.5000000026047329,-0.8799400656838391,0.451165183118319,0.0495405360244474,-0.4071947708311646,1.5911691104580745,False
1612,0.808343025450293,1.5000000016408743,-0.8799210344856652,0.3743126629324848,0.0501295320670113,-0.3877565000894118,1.7380829667502,False
1613,0.803639553315709,1.4999999991991066,-0.8793881609349967,0.4731230521948069,0.0502960092228269,-0.4514233056154877,1.899674526812232,False
1614,0.798861853985424,1.4999999952902134,-0.878921896578006,0.5601703032063118,0.0510009951556312,-0.4841234259678313,2.0796057391490224,False
1615,0.794012430270872,1.5000000044530517,-0.8784746634193277,0.4731230433666064,0.051288660447224,-0.5452459902589394,2.265464868050541,False
1616,0.789093999773532,1.500000002665965,-0.8757246552738566,0.4488125548021623,0.0519182662758906,-0.5711522630354062,2.458683916692195,False
1617,0.784109483786726,1.5000000009314478,-0.8751822661240319,0.4292073225212271,0.0523477844153002,-0.5984920721577794,2.6226710080457973,False
1618,0.77906199290203,1.4999999993675686,-0.8771329639435694,0.4895914494642204,0.0530729115509629,-0.6019637957552936,2.7414201968586482,False
1619,0.773954813408979,1.4999999987012134,-0.8762670444236813,0.5342913868241279,0.0537349455698587,-0.5763824012306391,2.767083456486703,False
1620,0.768791394529261,1.500000001954292,-0.8751537193267019,0.6134965312158425,0.0543858916690797,-0.579252115502601,2.8202696592152114,False
1621,0.763575335872583,1.5000000013340835,-0.8751442037275458,0.4511651852347892,0.0547613386461711,-0.5959799999881462,2.8164564596053245,False
1622,0.758310369905639,1.499999998434385,-0.8726511167581835,0.6315333538439417,0.0555305926297895,-0.5720285318075794,2.8329561343195455,False
1623,0.753000351161711,1.5000000061933572,-0.8725369295688634,0.4699862028270598,0.0562962656337323,-0.5638000232716085,2.8124484810837913,False
1624,0.747649245288351,1.4999999986910226,-0.8705291381545274,0.5523282032170753,0.0569734016838738,-0.5570853998877459,2.7689500682621895,False
1625,0.742261113969867,1.4999999904878052,-0.871309417282287,0.5444861233137028,0.0578124589372202,-0.5295484965437117,2.668051629272592,False
1626,0.73684009597411,1.5000000087479584,-0.8680836291808075,0.647217523469014,0.0585548152855595,-0.5332649226474351,2.624477719933693,False
1627,0.731390389832935,1.500000001073599,-0.8695966094408228,0.6966227298504865,0.0591086572389115,-0.5171073152478101,2.571486344504665,False
1628,0.725916234794463,1.4999999959452452,-0.8687211743217784,0.6354544053266831,0.059990698413321,-0.5164934246502987,2.588813387899339,False
1629,0.720421900189783,1.5000000068512491,-0.8677505832115878,0.5664439583315753,0.0606181985013591,-0.4717557006847794,2.613696726732093,False
1630,0.714911670478685,1.500000002999184,-0.8671606160662593,0.7734752480554234,0.0610776063460643,-0.483065999618159,2.6549210147867965,False
1631,0.709389831084451,1.500000004939215,-0.8670178820793321,0.6252596669910538,0.0620880847000174,-0.4515123753574829,2.6508534412869285,False
1632,0.703860654871726,1.500000003429743,-0.865866494586005,0.7076016572142168,0.0622468341753438,-0.5007745026725546,2.6732913482783416,False
1633,0.698328394266,1.5000000016688957,-0.8649149346739882,0.8785593109642011,0.0625877780009979,-0.5276070770978908,2.6909768422744085,False
1634,0.692797261115507,1.4999999956325454,-0.8637730627796788,0.8315067581890896,0.0624851906366025,-0.5360762460200914,2.7491685063756566,False
1635,0.687271414870894,1.4999999971963518,-0.8638587031716689,0.8134699387944163,0.0624531592147002,-0.5606382151227146,2.789001945215016,False
1636,0.681754947219956,1.499999994972468,-0.8604140562904284,0.8213120371270412,0.0630554916718667,-0.5454749360852074,2.834480212715326,False
1637,0.676251872428064,1.5000000036657395,-0.8628595652641482,0.9020855892179606,0.0633132902783821,-0.5405043030008796,2.8720474378326935,False
1638,0.670766119711827,1.5000000015392263,-0.8593958871845954,0.8769908924046094,0.0631809257877059,-0.5518716300977791,2.866197246730042,False
1639,0.665301531546672,1.5000000005424377,-0.859138966008348,0.9781539078028736,0.0637129413793878,-0.5338744369514818,2.86672440438884,False
1640,0.659861852038163,1.499999995466292,-0.8568837690170593,0.8393488525968243,0.0635568198260872,-0.5453092369457347,2.9177804274089874,False
1641,0.654450721895096,1.4999999957114296,-0.8549616179948518,0.9491381694054,0.0631651655920773,-0.5421906963218392,2.930592640761871,False
1642,0.649071670989334,1.500000005583222,-0.8570074718055356,0.9797223164439736,0.0629097308773446,-0.5416281415964793,2.958252469253461,False
1643,0.643728106870257,1.500000009038953,-0.8537341057084138,0.887185600011132,0.0628858774676153,-0.5388837258750159,2.9827595476256605,False
1644,0.638423311568133,1.5000000005045542,-0.8516406739020876,1.113037925820762,0.0627528951830489,-0.5249567418517346,2.9829326170021933,False
1645,0.633160435457183,1.4999999934918151,-0.8525827182149482,1.0510853971832064,0.0627927062888431,-0.4927917340422438,3.0031896973375987,False
1646,0.62794249985858,1.5000000038246015,-0.8504797708096044,1.150679970263215,0.0622586240137695,-0.4629110468118579,2.993743527370139,False
1647,0.622772392248163,1.499999998324769,-0.8487574473688456,1.1749904736322283,0.0621845161068561,-0.4144978093867753,3.047570580443569,False
1648,0.617652861793026,1.5000000025638258,-0.8477583094613249,1.164795742254258,0.0618701967120854,-0.3672081900859387,3.1365587910936394,False
1649,0.612586520938825,1.4999999993581816,-0.8488906657566166,1.220474617030127,0.060752417870889,-0.3748713265820471,3.255619077961913,False
1650,0.607575845106865,1.5000000070686632,-0.8455792372630085,1.0997063521363324,0.0602011675204003,-0.3514468922040559,3.4324664580341766,False
1651,0.602623176762113,1.4999999983189356,-0.8443136625800844,1.1522484008172071,0.0593912014811762,-0.2532042484937384,3.6687454346221213,False
1652,0.597730719767095,1.499999993713961,-0.8424866675490232,1.294974523295478,0.0581800824198595,-0.2287692552442142,3.9520814042421595,False
1653,0.592900540422897,1.4999999994194295,-0.842420058355207,1.4918110717895456,0.0577157082619759,-0.1818187359248952,4.1906355820793415,False
1654,0.588134571443886,1.5000000006711491,-0.8421631371789596,1.3922164742033392,0.0565724571060174,-0.0715293784681516,4.453381069549224,False
1655,0.583434616510196,1.500000004800205,-0.8417159040204197,1.5514109738289,0.0560679392865025,0.0616596626799156,4.6413493407291035,False
1656,0.578802350281156,1.500000000311186,-0.8399269713858448,1.5592530786677998,0.0556427740140232,0.1517116280448898,4.79758899298051,False
1657,0.574239325869184,1.5000000078200917,-0.8404693605356695,1.4377006031776158,0.0554835905762515,0.0466761139251629,4.93583500935121,False
1658,0.569746970915896,1.5000000033896013,-0.8405169385313118,1.5388636267341618,0.0555836813664244,0.078029534341259,4.985680260107663,False
1659,0.565326594274089,1.4999999976056289,-0.8403266265488808,1.6706108211313286,0.0561217504455122,-0.3036863232112552,5.023627608528901,False
1660,0.56097939252005,1.500000004285529,-0.842048949989501,1.5851319794683387,0.0568209995029263,-0.5272945500260945,4.932620940355697,False
1661,0.556706451967954,1.5000000026175495,-0.8417634820159237,1.5349425815486366,0.0583493774338263,-0.5716370843901547,4.795276539170127,False
1662,0.55250875053952,1.499999995509354,-0.8438569138222498,1.5506267867068524,0.0598413075859552,-0.6013311970326499,4.711293690336406,False
1663,0.54838715988846,1.4999999940757034,-0.8433145246724252,1.5592530936603075,0.0620483052614826,-0.6069389346115892,4.572806613397032,False
1664,0.54434245031897,1.499999999510069,-0.8443993029720746,1.4306427378159623,0.0640407906554099,-0.6122165159513477,4.513354844221622,False
1665,0.540375297142669,1.4999999987624195,-0.847120764320354,1.4369164148112017,0.0662384075029024,-0.6190984229701542,4.416050660269304,False
1666,0.536486288689891,1.5000000058427252,-0.8472159203115003,1.367905970823264,0.068750860774411,-0.6199083404604115,4.324949119741003,False
1667,0.532675939598091,1.500000001055375,-0.8490429153424229,1.4024111956041334,0.0717414852236933,-0.6040498667679093,4.230813721398487,False
1668,0.528944693566191,1.5000000056276936,-0.8510887691531068,1.3577112490620942,0.0737243874637353,-0.6150423477804848,4.12387427136157,False
1669,0.525292923595283,1.5000000030798413,-0.8531346229637906,1.2455693098912517,0.0766307975776751,-0.6154257761407443,4.043209439492555,False
1670,0.521720938165527,1.500000005990218,-0.8545809940299897,1.367905970493155,0.0790924173831758,-0.6069090993142322,3.9683594193173115,False
1671,0.518228988858668,1.4999999930353487,-0.8563413798672347,1.2291009343195602,0.0815851938754513,-0.6062243653824803,3.8545707391730297,False
1672,0.514817275674251,1.4999999993529596,-0.8571216589949943,1.229100920520099,0.0833407425475045,-0.605269301858508,3.7798682443032856,False
1673,0.511485953930578,1.4999999972115752,-0.8623742697091221,1.1240168644781052,0.0843244061172548,-0.6105822850341767,3.6827990826758716,False
1674,0.508235138788939,1.5000000060285383,-0.863087939642927,1.1530325937733037,0.085960542386987,-0.6042261376304304,3.557801174287061,False
1675,0.505064911121677,1.4999999999733786,-0.8654668394228305,0.9193382034339171,0.0867752451550482,-0.6010331190569012,3.390884927210724,False
1676,0.501975328789821,1.4999999964437876,-0.8666277425155907,1.071474835717649,0.0871442048568957,-0.5934847636985965,3.221414664207132,False
1677,0.498966433695433,1.5000000012951402,-0.8696156406391352,0.967959184004478,0.0880676275514356,-0.5782821935514139,3.063595211511304,False
1678,0.496038248075621,1.50000000134394,-0.8710810429035082,0.8346435848531096,0.0881593317105918,-0.5705120642862145,2.8968886613390064,False
1679,0.493190786200993,1.500000001013102,-0.8744495649919147,0.786022602294902,0.0876425709088834,-0.5778290452233176,2.7272300953794235,False
1680,0.490424065295669,1.5000000006547909,-0.8761147948377365,0.7209332222221976,0.0862733071632241,-0.5801127222924639,2.5655578660978944,False
1681,0.4877381041818,1.4999999969279287,-0.8771234483444132,0.9044382306952156,0.0851739524998116,-0.5854271166330689,2.351418187711382,False
1682,0.485132922132776,1.4999999983383747,-0.8776848686925502,0.6919174784121265,0.0847209710504771,-0.5836542216320333,2.1970680029776797,False
1683,0.482608544648328,1.499999992242564,-0.8790646305647947,0.7632805459361788,0.0834274507836848,-0.5908557097559809,2.053858634286576,False
1684,0.480165007796389,1.499999996973221,-0.8798258784943804,0.5970281424729064,0.0823976177800536,-0.5805842770270189,1.9306120519125543,False
1685,0.477802359020795,1.5000000015447184,-0.8837177585342992,0.4237178556734526,0.080688203435651,-0.5966534366957599,1.83450415726458,False
1686,0.47552065584857,1.5000000023900166,-0.8821286534813115,0.6127123210399549,0.0796911523941194,-0.6064163901776103,1.7071576165169131,False
1687,0.473319970686645,1.4999999945597196,-0.8865914694683851,0.5021388081484908,0.0776867594645891,-0.6051985861570341,1.6121697513505644,False
1688,0.471200393048425,1.499999999158511,-0.8862489079001477,0.5507597835918588,0.0757186880688388,-0.6196982347361284,1.5126176532649995,False
1689,0.469162028460707,1.499999998971074,-0.8899124135612878,0.507628266501138,0.0740407998980219,-0.6270045278455876,1.4589170936438645,False
1690,0.467204992396351,1.4999999964878732,-0.8895603363937556,0.3860758123823044,0.0718169254363615,-0.6631603405255798,1.462631167921504,False
1691,0.465329412982945,1.4999999974234255,-0.8895698519929118,0.4307757471355815,0.06997727057838,-0.6731146212605733,1.4256103246591383,False
1692,0.463535435104024,1.499999996366419,-0.8897316171780129,0.4252862830162145,0.0680147645516101,-0.6950216278082266,1.441513941589347,False
1693,0.461823225643114,1.5000000013629755,-0.8926053281120987,0.4252862747798497,0.0660980174542461,-0.7018685202976014,1.4360060416876834,False
1694,0.460192969163766,1.5000000054385272,-0.8948510095043697,0.3531390028845863,0.0651775890963298,-0.692849733545378,1.4423968664035027,False
1695,0.458644863781464,1.4999999984869328,-0.8940897615746455,0.3358864070421397,0.0627617224096734,-0.6929626276653993,1.4857968142492384,False
1696,0.457179114583201,1.5000000073119748,-0.8963068961695865,0.5295861155848736,0.0610094338489162,-0.6972799140686784,1.563918846900877,False
1697,0.455795934588629,1.500000005017475,-0.8973440964735935,0.4001915678192737,0.0595190018612111,-0.7018064801162758,1.6610739815807527,False
1698,0.454495543818819,1.5000000019279434,-0.8985240307645275,0.415875760975854,0.0579387147056172,-0.7082161970143118,1.785132214670141,False
1699,0.45327816330681,1.500000001051203,-0.8990473887160398,0.4197968094510157,0.0571786030708568,-0.7061331864789263,1.9104363106255065,False
1700,0.452144012949212,1.5000000021912654,-0.9017307876678332,0.4401862521241277,0.0559759634234229,-0.7069663731621647,2.0166696340871986,False
1701,0.451093307693047,1.4999999986534354,-0.9026347695842076,0.3609811078262445,0.0548943094329633,-0.7035938222899653,2.114938208727668,False
