sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency,detection_score,is_candidate
18396,2.071,1.4999999960774513,-0.8099997619214981,0.4393815767653363,-0.0038923894617593,0.0875353299825174,0.5401813310212807,False
18398,2.14066666666667,1.499999998426984,-0.8093985619223896,0.2370238549705575,-0.0008898205037903,0.1562730579678515,0.6108538152536873,False
18399,2.10175,1.4999999956622865,-0.8093023699226441,-0.071952482508218,-0.0010146789484186,0.1742212213014939,0.592194852276519,False
18408,2.10833333333333,1.5000000019744772,-0.8067051859268359,0.0586009253784765,0.0009911452512673,0.2847381230632954,0.6715887055374954,False
18418,2.20616666666667,1.5000000039788244,-0.8092382419227362,0.0673044937952757,0.0014090582232874,0.3275687930007523,0.6751164337135971,False
18435,2.06175,1.4999999982051633,-0.8157712819120535,0.2609586395055035,0.0034597450874325,0.3789349565169126,0.6964052213904712,False
18451,1.89427777777778,1.499999996038731,-0.811498753918969,0.2848934146304727,-0.0002143985302651,0.2063683263784096,0.697943973966375,False
18453,1.88325,1.49999999360661,-0.8117793139185374,0.8092827984901567,-0.0033400099458302,0.198339811985026,0.7088361920487586,False
18454,1.90522222222222,1.5000000029012324,-0.8112823219193086,0.3523460253571835,-0.00281042891535,0.1199522275171449,0.6737307613559188,False
18457,1.8285,1.499999997982309,-0.8094867379222339,0.6134527539762816,-0.0009233735540564,0.1411745403015921,0.6882061840248063,False
18459,1.85533333333333,1.4999999957049706,-0.809382529922471,0.2500791793157059,0.0027648979252647,0.1573156406470072,0.644141067031705,False
18460,1.91133333333333,1.499999997637955,-0.8086129939236913,0.7244231221356708,0.0062070377556964,0.1151840795195112,0.675053913602144,False
18463,1.889,1.5000000030949356,-0.8095107859221703,0.4546128372576635,0.0076041603394264,0.1025267821633407,0.6774763938946582,False
18465,1.8355,1.4999999991168842,-0.8091821299228458,0.6265080968533914,0.0084497475077909,0.0868723281594641,0.8028387652229197,False
18471,1.803,1.4999999978524856,-0.807731233925131,0.1369329304492441,0.0016182259888209,0.2783356806725096,0.9198953992032537,False
18477,1.8435,1.4999999991615105,-0.8073544819257005,0.0651285801198465,-0.0021174560169299,0.4090539225273341,1.0224905341098607,False
18481,1.87037577160494,1.500000008306262,-0.8056951699284596,0.4372057452453856,0.0111639790354486,0.5114342251135553,1.0658326207114912,False
18483,1.85891666666667,1.500000000382255,-0.8066089939269739,0.7461820306355486,0.0131209021858969,0.99691172305839,1.214584090475913,False
18484,1.92350308641975,1.499999998935822,-0.8069536819264503,0.7527096928600124,0.0100287287075663,1.2441718080123925,1.3663640405297717,False
18488,1.9547037037037,1.4999999990080568,-0.8079636979247101,0.1129981505634348,0.0063703935013228,1.5408664995199566,1.5527377070960897,False
18489,1.92133333333333,1.5000000057255354,-0.8073304339258808,0.4546128497204896,0.0061784556167687,1.4139961039705558,1.579267477048448,False
18490,1.91975,1.4999999943015456,-0.8074025779256898,0.6917847628167,0.0047799711550894,2.419525985390645,1.5632294334470904,False
18491,1.94504166666667,1.4999999982442331,-0.8056470739285869,0.3893361262077315,0.0022740503486275,3.1946382396496675,1.4584695994852626,False
18492,1.99333333333333,1.500000002260091,-0.8069055859265777,0.3349389055041626,-0.0016418324195419,3.935607027820246,1.3491796490067705,False
18493,1.9685,1.4999999986436587,-0.8081961619244058,0.3066523232678103,0.0065092052351139,1.076472027611264,1.257338453829374,False
18494,2.00775462962963,1.5000000080061178,-0.8079316339248727,0.1217017535947936,0.0040653769542684,0.4374166092000254,1.2303421652797357,False
18498,2.02905555555556,1.4999999904308832,-0.8069136019264787,0.0977668806869698,0.0019823883374084,0.192484557810954,1.080478357985225,False
18499,2.0236875,1.500000005084432,-0.8074266259256262,0.1891543164603259,0.0121948887098676,-0.0635660262037808,0.9395067278481896,False
18501,1.98383333333333,1.4999999979938907,-0.8078514739249294,0.3392906641732487,0.0103652917784819,-0.0904026754797297,0.8292174160531183,False
18503,2.00775,1.5000000003806166,-0.807835441924894,0.748357920219392,0.0108243829654233,-0.0723436406007873,0.7814831503166425,False
18522,2.2075,1.5000000006986158,-0.8080358419246357,0.2935969956137006,0.0085180938055474,-0.0727894958767053,0.8043062754424741,False
18608,2.0615,1.500000005582978,-0.8064246259272675,-0.1829228011915624,-0.0031750371402779,-0.0735878751829202,0.9018679035055899,False
18631,2.02988888888889,1.5000000033744258,-0.8022322579341263,0.8419211863877759,0.0041885344125714,-0.1591558865089525,0.9687947702690747,False
18635,2.07183333333333,1.5000000042831405,-0.8024246419338504,0.5372966474098854,0.0017591298104508,-0.4515706452378822,1.07524073399932,False
18643,2.1225,1.5000000018117874,-0.8040358579312187,0.1347570604562936,0.0106252897639743,-0.5613489424065911,1.1679774051385001,False
18646,2.19977777777778,1.4999999982297612,-0.802168129934335,0.4241503597598767,0.0330551593140243,-0.5680883443868837,1.263008223610586,False
18647,2.151,1.4999999953672272,-0.8043885619305962,0.4176226773285846,0.0256348509846546,-0.5704661402465789,1.4106875969076493,False
18654,2.31944444444445,1.4999999960188295,-0.8061200179277628,0.5264171606923967,0.0224608949435537,-0.5719436653612134,1.4758469158258092,False
18655,2.2835,1.499999997960148,-0.8052943699292094,0.0368420092730843,0.0218516573073535,-0.5734037702780067,1.6859963739669215,False
18656,2.31266666666667,1.500000003779672,-0.8063284339275221,0.2435515498810067,0.0043050597824185,-0.5739379176078547,1.827270406313414,False
18671,2.43191666666667,1.499999997361807,-0.8100478579213708,0.4176226868431989,0.0306446458162519,-0.5742892050308144,1.8341212177890531,False
18755,2.27033333333333,1.4999999997771516,-0.7909056499526759,0.2000337383854248,0.0651071158780713,-0.575215583339971,1.9359770385912347,False
18955,2.0435,1.4999999969894855,-0.758128226006425,0.4546128083164263,0.0571794123383125,-0.5749784541489789,2.035677180978365,False
18960,2.08583333333333,1.5000000020988866,-0.7586011700056009,0.6265081106393083,0.0264095199425839,-0.5747181071276327,2.1023917689061498,False
18971,2.16333333333333,1.4999999996238211,-0.7623446419995026,0.319707665625785,0.050891577438112,-0.5744493145307489,2.222673604536036,False
19004,2.34577777777778,1.5000000086756884,-0.7573346420077091,0.3523460531239795,0.0678598157137308,-0.5739694157730024,2.22727842885479,False
19010,2.30866666666667,1.4999999948652876,-0.7576392500072139,0.2435515064094002,0.1030547022513971,-0.5736308823308115,2.2140754870573414,False
19048,2.1335,1.5000000047601172,-0.7518917780165948,0.2979487944931298,0.0684114464399378,-0.5726856208315781,2.1053855499680214,False
19058,2.1305,1.500000002534687,-0.7528857620150525,0.9333085456456895,0.0309430713622966,-0.5700767658854666,1.9950369710413784,False
19094,2.36433333333333,1.5000000021954596,-0.7498316660199871,0.4654922809712083,0.0501523301911744,-0.5583852474457357,2.002530681780036,False
19104,2.49816666666667,1.4999999935243165,-0.7526933780153284,0.0847115584235604,0.0493173882890524,-0.5114636169324739,2.0407128379482486,False
19419,3.2515,1.5000000031152487,-0.7629698899984309,0.0455455935127925,0.0552665803531826,-0.5122325334582718,2.0099847459167814,False
19481,2.9895,1.5000000053816231,-0.7602925460029125,0.2326721097440481,0.0778338121656028,-0.5199656698213657,1.9440602319652625,False
19488,3.07333333333333,1.4999999950137597,-0.7618556660002914,0.1956819357799539,0.0947696034261946,-0.5187423917728454,1.852091677708792,False
19503,3.33766666666667,1.499999996409542,-0.7681963219898847,0.106470468853846,0.1080812371025886,-0.5566463596177765,1.8751188502385128,False
19564,3.4965,1.500000003953591,-0.7685089459894071,0.1956819796926607,0.0540621433336963,-0.5578734397378914,1.922042597213931,False
19652,3.3805,1.4999999976617755,-0.763490929997596,0.5133618307785475,0.0308414622283533,-0.5567356246075695,2.0209634170790896,False
19657,3.36807638888889,1.499999996714859,-0.7610460500016568,0.2500791842378927,0.0511857084923742,-0.5672717901877328,2.16194416852429,False
19658,3.4275,1.499999997277492,-0.7623045619995309,-0.0219070134274962,0.0942466445467348,-0.5721362177024695,2.2703609898829455,False
19662,3.44283333333333,1.5000000033783163,-0.7605971540024172,0.415446825892833,0.10893798421574,-0.5739008423430842,2.2515015773654903,False
19663,3.49254166666667,1.499999992418029,-0.7600360340032805,0.3110040723962777,0.2136136680460668,-0.5731758511900062,2.2951472516148295,False
19667,3.55286111111111,1.5000000002742335,-0.7567815380085899,0.4285021487019106,0.2659828134509859,-0.5747190014717554,2.3927803990209338,False
19725,3.5775,1.5000000025883309,-0.7297996820528309,0.428502159689712,0.2414606722988306,-0.575347827430262,2.4720994208310048,False
19758,3.84175,1.5000000000654028,-0.7371102740408287,-0.1546362648892623,0.2080074919965699,-0.5757071633747508,2.441965388764118,False
19763,3.82416666666667,1.5000000036171557,-0.7382325140389858,-0.2373200511952294,0.2112144127904394,-0.5759449946374581,2.5159887626789095,False
19764,3.82566666666667,1.499999998026694,-0.7370381300410197,0.213089067395181,0.3055333416212474,-0.5761235390705134,2.6654997345892846,False
19835,3.799,1.4999999949624028,-0.7122606740816031,0.4372056818721711,0.3480846060723115,-0.5756420959909954,2.7594146235482317,False
19836,3.8035,1.5000000048276003,-0.7120282100819074,0.417622722397522,0.2934089931886955,-0.575830960973442,2.9225605618957093,False
19859,3.85433333333333,1.500000003977475,-0.7092626900864281,0.8158105139612656,0.3804744902942318,-0.5742718883189916,3.065166420714545,False
19950,3.58633333333333,1.4999999997585152,-0.6854712021254514,0.5024823926374039,0.4047281108083898,-0.5733983907368075,3.2183893414133453,False
19970,3.8315,1.4999999998192195,-0.689727698118384,0.0651285834066112,0.4033381978472606,-0.5722504706087131,3.3299119103992525,False
20009,3.63516666666667,1.4999999978581042,-0.6800363541342381,0.0063795543369786,0.3991472632004281,-0.5714740295655347,3.406334489420153,False
20019,3.525,1.4999999992215045,-0.6770944821391868,0.4002155788925545,0.3051996100058297,-0.5712313341722323,3.6032989226363217,False
20064,3.45733333333333,1.5000000015406598,-0.6700404021507043,0.6569705624238902,0.2240870920787693,-0.5708086656857406,3.6567044755489366,False
20140,3.49933333333333,1.4999999987695918,-0.6709462101492009,0.7070160104810814,0.2229550117399223,-0.5621410640055448,3.517897433948902,False
20161,3.41666666666667,1.5000000025632048,-0.6690384021523456,0.3632254717049537,0.1976287604908004,-0.5602656310070844,3.442425427829162,False
20209,3.355,1.50000000071463,-0.6644692821598905,1.1944152893866689,0.2165509902148469,-0.5575577505873192,3.3377715521822795,False
20219,3.40575,1.5000000034580103,-0.664693730159452,0.7896998364884477,0.2395072770899196,-0.5561884237306874,3.305323396902294,False
20232,3.4085,1.4999999955354528,-0.6692468181519883,0.3501701003602948,0.242478147042918,-0.5566966260948918,3.3072770915808816,False
20236,3.41408333333333,1.499999999583118,-0.6691746741521792,0.7222472413929871,0.2439974192743891,-0.5566037013985303,3.2435949211695183,False
20520,3.70833333333333,1.499999999683779,-0.7015512980990632,0.5198895090874301,0.2154968135022569,-0.5592215448241717,3.2354953630369563,False
20535,3.59483333333333,1.500000001099662,-0.7029300500968524,0.1195258297514453,0.1842248204018253,-0.5603773235895437,3.103908425760268,False
20542,3.5675,1.4999999985134718,-0.7013589140994558,-0.4418537002611017,0.1871297121135659,-0.5620013175240496,3.0410641749198595,False
20545,3.544,1.5000000067809631,-0.7001565141013555,0.4110950629223452,0.1480969853466479,-0.5633431417477544,3.027402786587052,False
20588,3.60683333333333,1.4999999979810037,-0.6987376821037112,0.4741958194459494,0.1298682649971717,-0.5639489981246799,2.8942951923043,False
20589,3.6055,1.4999999947306373,-0.6990823701031877,0.3023005251285532,0.1049214255603867,-0.5690904157650731,2.706160064712484,False
20606,3.652,1.500000000376703,-0.6950984181096893,0.4872511683440471,0.0812372432139892,-0.5713642916237217,2.5388011256995333,False
20727,3.7125,1.500000008196975,-0.6826736181300181,0.0825357419597987,0.0991721445803545,-0.5720862255605635,2.2475147404514435,False
20795,3.60025,1.49999999982786,-0.6659041461574534,0.2000337386184386,0.0938162446981858,-0.5731274242893587,2.0496009988019797,False
20798,3.59933333333333,1.499999996830134,-0.6651025461588365,0.3131799833180773,0.0932429636964035,-0.5729704856909184,1.8495823656254038,False
20880,3.3685,1.500000005465668,-0.6544492821763036,0.7113678202774071,0.0771235559328441,-0.5730502406502732,1.681716043790744,False
20888,3.41216666666667,1.4999999970112037,-0.6551787381749948,0.108646361455948,-0.024252691443265,-0.5749814227736056,1.551876461905729,False
20894,3.51925,1.4999999987684662,-0.6553470741747826,0.5764626343992657,-0.0213376864748723,-0.5744042281501298,1.4369000575244717,False
20969,3.18633333333333,1.5000000075451352,-0.6451427061914893,0.2522551266213061,0.0083669283661121,-0.5745983767404547,1.3975533247227003,False
21044,3.37683333333333,1.4999999968645452,-0.637912274203318,0.3436424379445999,0.0108923549839472,-0.5737303262947074,1.3944088446922958,False
21055,3.30833333333333,1.499999999121366,-0.6360285142063989,0.6069250904727578,0.0326841068208125,-0.5714800755100985,1.3518518047506813,False
21115,3.284,1.5000000052454985,-0.6395395222007215,0.5590555478376047,-0.0130630352772368,-0.5687875802869501,1.3835068619346167,False
21116,3.32,1.5000000016439852,-0.6401968341996038,0.3197076753782746,-0.0576789890798428,-0.5614087153471838,1.355520296091582,False
21167,3.18233333333333,1.500000004516688,-0.6327098902118005,0.4546128439934107,-0.085973568128732,-0.5523028841193648,1.3350484150479003,False
21193,3.4205,1.500000002137188,-0.63702249820474,0.1064704973187109,-0.0906350607256109,-0.553853362746553,1.3185902974495096,False
21199,3.45166666666667,1.4999999967769275,-0.6368301142051326,0.0368420033537031,-0.0848073492502398,-0.5535861404905658,1.2771898712120737,False
21271,3.1795,1.500000002818812,-0.6337118902101591,0.4350298295805753,-0.0415035379930347,-0.5496112728738017,1.3100828036379903,False
21278,3.21316666666667,1.50000000459659,-0.6321086902128086,0.347994254318583,-0.045600827111614,-0.5469783608541967,1.3375778902599924,False
21281,3.26225,1.5000000020448654,-0.6334233142106896,0.417622709145314,-0.0429701559631706,-0.547697772361857,1.3016605355723965,False
21331,3.4895,1.499999996391735,-0.6261608182225644,0.1260534752023398,-0.0626821320141868,-0.5497517405134752,1.3509852627623478,False
21339,3.49816666666667,1.500000006661022,-0.6263291542223521,-0.2416718145505808,-0.067817705672686,-0.5519827500738884,1.3015543163146186,False
21341,3.5195,1.4999999970925455,-0.6260004982227944,-0.0654248064260843,-0.0661050541660134,-0.5522940174247318,1.311089885484662,False
21393,3.39983333333333,1.5000000070768158,-0.6262810582223628,0.3501701558426911,-0.0476723054626597,-0.5550944498534902,1.3115473043904071,False
21582,3.5465,1.499999999407767,-0.6104254102483123,0.6983124549946826,-0.0771171755972152,-0.5437775266221949,1.3245557509931705,False
21595,3.72016666666667,1.4999999967141948,-0.6178241782362713,0.35669777483247,-0.0565712465576538,-0.5400639155666525,1.2996046153648158,False
21597,3.76283333333333,1.5000000027467593,-0.6190907062341632,0.4393816084298172,-0.0578098974073946,-0.5396915428046943,1.2477656573538958,False
21631,3.91833333333333,1.5000000003411778,-0.6181368022356771,0.2500792019125445,-0.0408540199535223,-0.5383708774061966,1.1816988325969389,False
21635,3.82983333333333,1.4999999910671604,-0.6190426102342904,0.1391087864864242,-0.027620605879473,-0.5338055473228526,1.2135125565474738,False
21645,3.68533333333333,1.5000000000847444,-0.6119404342459352,0.0651285847335155,-0.014832418122591,-0.5301637474550773,1.0972203695689413,False
21648,3.58943055555556,1.500000000760436,-0.6078522742525571,0.1086463800673586,-0.0235876538981248,-0.5266088191468883,1.105197101046959,False
21649,3.60272222222222,1.4999999983776349,-0.6094875382498617,0.3218835492039205,-0.0324259257540453,-0.5191538957314675,1.0571203874836832,False
21650,3.60633564814815,1.5000000029647722,-0.6080606902521999,-0.4657884620542469,-0.0224442557519865,-0.4932837577161396,1.0077194921453823,False
21651,3.59438888888889,1.4999999993107267,-0.6075636982530876,0.430678033713233,-0.0134503252557842,-0.4957811992828599,0.9785634753659662,False
21665,3.46825,1.4999999957970331,-0.6017921782624156,-0.1002390467065281,-0.0007969798285168,-0.4864381921894574,0.9315640601962762,False
21668,3.514,1.4999999991916502,-0.6026979862610289,0.3893361307374768,0.0019199310669471,-0.4686299074748778,0.8596971774473723,False
21674,3.6085,1.4999999930251664,-0.6045657142579126,0.0564249910152432,-0.004284967014896,-0.4324070664250962,0.8443384271426252,False
21675,3.59325,1.4999999978810263,-0.6055837462561899,0.0977669177554119,-0.0095195892592801,-0.2734215866174108,0.8258385115113698,False
21676,3.62483333333333,1.5000000002592335,-0.605800178255967,0.4959547261875946,-0.0226722462557485,-0.3297894900483828,0.8958150432992011,False
21681,3.678,1.4999999980174012,-0.6063452662550686,0.2087372881443967,-0.0061389427548607,-0.4578228415925871,0.8938231778602541,False
21693,3.888,1.5000000010142367,-0.6097200022494408,0.3284112307154224,-0.0019323160914291,-0.4751087172449929,0.9394013262051953,False
21700,3.99266666666667,1.4999999943598636,-0.6065456662546936,0.6634981981885052,0.0054919576446779,-0.5188236916465536,1.0359679959955193,False
21826,3.83983333333333,1.500000004615375,-0.6112350262470636,0.1304052951503827,0.0066639965500411,-0.5386414066505563,1.0708063973318929,False
21896,3.52675,1.499999999212072,-0.6038362582591047,0.4110950268440997,-0.0166273363314649,-0.5475732810090219,1.225294909993778,False
21897,3.50533333333333,1.4999999943002036,-0.6044214262581779,0.2827175165813164,-0.0387730205284363,-0.5445815317941682,1.3297890988358987,False
21933,3.75683333333333,1.5000000000875444,-0.6069945622539331,0.0237866823624877,-0.0359029909258563,-0.5431333644345523,1.419857619724671,False
22056,3.37316666666667,1.499999998951576,-0.5986258582676861,0.2848934287600533,-0.0469818403527092,-0.5435333694885867,1.4755741657988461,False
22125,2.931,1.5000000039058456,-0.5892631702829814,0.7244231507032325,-0.0437974320258685,-0.5426554287620903,1.5470979657560688,False
22134,3.12683333333333,1.5000000064086485,-0.5929665622769114,0.5111859822929326,-0.0391615482859227,-0.543139881825876,1.6171820933523016,False
22135,3.14416666666667,1.5000000061611205,-0.5918363062788533,0.6221563502375418,-0.0496333632601848,-0.5428347819303915,1.5914780506666437,False
22197,2.83475,1.5000000049433728,-0.5808543862967627,0.3175318017058122,-0.0236424648736659,-0.5432244476984242,1.5697497712052946,False
22201,2.80966666666667,1.49999999610311,-0.578000690301439,-0.1089426035648593,-0.0321735238014577,-0.535831092583665,1.5516508671046496,False
22238,3.12066666666667,1.499999998844563,-0.5830347382931688,-0.1698674983869576,-0.0261780523738408,-0.5254081289580356,1.4391347265098653,False
22337,3.30066666666667,1.5000000039538637,-0.5924375062778452,0.0324902601662583,-0.0032022025471414,-0.5134869459578998,1.3768241164583719,False
22444,2.78477777777778,1.5000000063572148,-0.5860327222883439,-0.013203409164487,-0.0180655507590021,-0.4958278501191449,1.2804498413997905,False
22445,2.77966666666667,1.5000000016566717,-0.5862491542880043,-0.0676006728258352,-0.003539736691823,-0.4796096464832409,1.1613815913283922,False
22483,2.66225,1.5000000018498578,-0.5819205142950293,0.3762808058801798,-0.0011026280532609,-0.4939568721701566,1.0629789391492428,False
22487,2.7245,1.5000000000937033,-0.5847501622904168,0.1347570519502763,0.0089777580204296,-0.4903511702924332,1.0137692858545904,False
22513,2.95883333333333,1.500000004705773,-0.5904896182809015,0.1391088539699122,0.0357561956651944,-0.4816100906565023,1.0103886696542645,False
22600,2.38975,1.5000000043138912,-0.5885497462842088,0.1913302022590009,0.0291774010873079,-0.479880812550131,0.9832802520931475,False
22674,2.31016666666667,1.4999999980241163,-0.5850467542899038,-0.2547271970781624,0.0345080727017832,-0.4815138905664972,0.9579272901338965,False
22722,1.99533333333333,1.5000000051022762,-0.5748023063066389,0.7026642602485731,0.0377676567495742,-0.4807297286140962,0.9520985456966363,False
22723,2.0665,1.4999999978813088,-0.5737441943083897,0.3719290076657334,0.0261584167084078,-0.4515471674187406,0.9778989953082784,False
22724,2.0445,1.4999999981881262,-0.5746820663069571,0.6134527549454049,0.0248177824520983,-0.4348530991115243,1.0846294113018486,False
22738,2.13066666666667,1.4999999937564163,-0.5749546103065079,0.2522550594193619,0.0233461563779221,-0.3740864855337804,1.2477072686327664,False
22741,2.18841666666667,1.4999999991468638,-0.5772151223027406,0.1129981512684958,0.0254193843254741,-0.3792868655763198,1.377663316463189,False
22755,2.2015,1.4999999948542533,-0.575443586305719,0.6547946420171867,0.0314988879226229,-0.3689571984717402,1.4402301927339158,False
22797,1.94511111111111,1.500000003787039,-0.574257218307654,-0.0980631162950915,0.0339238921239504,-0.2724877921040167,1.518631429068679,False
22801,1.96583333333333,1.5000000000755904,-0.5755317623055634,0.2304961942291788,0.0405956910937158,-0.0119933191812833,1.675322801659417,False
22802,1.92141666666667,1.5000000000690892,-0.5759646263047675,0.4437333749161106,0.0368533712445181,0.0862287526286383,1.6565807625658335,False
22803,1.97137037037037,1.500000000395587,-0.5756760503052981,0.0607768070885239,0.028404105015152,-0.0731529266293316,1.6361961873356552,False
22804,2.00083333333333,1.5000000089641692,-0.5769265463032712,0.3523460544945349,0.028351825125552,-0.0543952243874066,1.6055659174907022,False
22805,1.93066666666667,1.5000000055240883,-0.5779766423015026,-0.659442622000035,0.0243605986250575,-0.0616482498486042,1.5442853031724235,False
22806,1.97216666666667,1.5000000009197885,-0.5783934743007881,0.2500792047326887,0.0293763480221295,-0.3359051123024005,1.4088855426811735,False
22807,2.00755555555556,1.500000003993632,-0.579844370298503,-0.0001480835356593,0.0411745841630328,-0.4040267899935296,1.2369237204645729,False
22808,2.04566666666667,1.499999994482437,-0.5802612022977884,-0.0654248197125656,0.0507068893157332,-0.4522212674424707,1.131069031581453,False
22809,1.98213888888889,1.499999994985904,-0.5804455702973782,-0.2634307713369778,0.059613383905594,-0.4639210153774538,1.0355340914429272,False
22814,2.03430555555556,1.5000000070054076,-0.5830267222932678,-0.0980630998618188,0.0669617499334876,-0.4669511031282605,0.8816733139670042,False
22815,2.06474074074074,1.5000000035887238,-0.5819525782949834,-0.0066757543682893,0.0622509189477104,-0.4820899800362364,0.9121221399144138,False
22825,2.102,1.5000000013438757,-0.5806058902971483,-0.1198220247639876,0.0689436911061541,-0.4824428710555496,0.9482871915615652,False
22829,2.13394444444444,1.5000000015430943,-0.5779686263014849,0.4132709275606965,0.0793970538486307,-0.4859574662533074,0.9620685827121913,False
22880,1.79740277777778,1.499999996429138,-0.5654796983219058,0.2522550724423101,0.0670997861376622,-0.5045686270074573,0.952740887522715,False
22881,1.80655555555556,1.499999994686835,-0.5656720823216298,0.2957728561021161,0.0713060461995871,-0.5075087036083227,0.9821091191625381,False
22884,1.80019444444444,1.500000002342613,-0.5638444343247179,0.4567887232660426,0.0695515261367774,-0.5117656400618303,0.9738275959969975,False
22887,1.82133333333333,1.4999999964651178,-0.5642933303239573,0.3044764231348149,0.0627558441768144,-0.5134600509004371,0.9412744237846417,False
22891,1.86433333333333,1.4999999959923485,-0.5640448343243429,0.4807234788591759,0.0471579237593944,-0.5159652962959805,0.95754185182458,False
22897,1.90125,1.5000000007865837,-0.5629306103262035,-0.0610730084629842,0.033123663077845,-0.5130738901974986,0.9196442526255088,False
22899,1.8808125,1.5000000039552466,-0.5626981463265078,0.3501701408364785,0.0153777046353654,-0.4960485479035609,0.8992398404534523,False
22900,1.894875,1.4999999985025012,-0.5631791063257013,0.3284112186044086,-0.001222434058615,-0.4811138014809746,0.8692554309347694,False
22902,1.90558333333333,1.4999999995853617,-0.5645979383234622,0.0129072318452245,-0.0038903438895756,-0.47646962553991,0.8296035357884566,False
22903,1.9545,1.4999999981374306,-0.563507762325259,0.2653104183966109,-0.0111241094301813,-0.471460966931788,0.7856106580110404,False
22910,1.9655,1.499999999290123,-0.5684376023171092,0.0150831199524226,-0.0191835778991379,-0.4732854470311624,0.745689978483595,False
22912,2.04183333333333,1.4999999958172372,-0.5691590423158994,0.0455455569472126,-0.0302622308303848,-0.4766192606892118,0.7534444565934917,False
22916,2.03533333333333,1.4999999964209338,-0.572477666310498,0.4589645848485602,-0.0539992549081009,-0.4705614929706375,0.742236961011034,False
22919,2.07888888888889,1.499999999721381,-0.5734956983087753,0.2435515300832665,-0.0783587883312936,-0.4629748093860236,0.7957531263539613,False
22922,2.128,1.5000000088821537,-0.5733193463090867,0.6395634795040167,-0.104222390172302,-0.4452984463301639,0.868469914589212,False
22928,2.1165,1.500000004429237,-0.5738323703083508,0.6526187965325748,-0.1255222208327102,-0.432856542909205,0.97359153589086,False
22933,2.1735,1.4999999999465523,-0.5750267543063169,0.3458183423659563,-0.1444927252766632,-0.4129795740369374,1.1467988763274237,False
22975,1.741,1.500000000038466,-0.5596680983314953,-0.0240828890775137,-0.1775887234197541,-0.3746361733427131,1.357876697311769,False
22978,1.756,1.5000000062068706,-0.5584656983335116,0.2326721137758753,-0.2283082240216009,-0.3003810009171389,1.5727064802435524,False
22980,1.734,1.4999999926765777,-0.5583775223336672,0.1739230282158349,-0.3232349039962768,-0.1507694489046221,1.7181251946529388,False
22981,1.77916666666667,1.4999999928281758,-0.5570468663357507,0.1347570159795628,-0.483193467899662,0.0345420738479342,1.8481324883170973,False
22982,1.719,1.5000000020604196,-0.5582011703338619,-0.1219979106678756,-0.4803613827621624,0.0385430765721518,2.032782881101831,False
22985,1.704,1.4999999999442368,-0.5563013783370241,-0.1111184735157922,-0.4778792134570622,0.0513813990683241,2.1195758253534924,False
22986,1.71,1.4999999957408432,-0.5559807383374841,0.3545218805595291,-0.469107998272183,0.0600215037409088,2.191727673632031,False
23001,1.85358333333333,1.5000000045148036,-0.5606220023298647,0.2783657869585297,-0.456792539081391,0.0628067201176808,2.2261814895421144,False
23005,1.90040277777778,1.4999999979726584,-0.5604857303301476,0.6025733059260169,-0.4673408630315673,0.1359346765932753,2.2003708909948756,False
23006,1.976,1.4999999973563385,-0.5603013623304413,0.4828993749090298,-0.4878644796478462,0.1280734459236353,2.1822615845010365,False
23011,2.03471180555556,1.500000000971656,-0.5645899223234444,0.4589646063950275,-0.5056711459228569,0.1223826988807446,2.162723244529727,False
23013,2.0495,1.500000000148359,-0.5634756983251884,0.3436424537292236,-0.5505765420545512,0.1661542004437819,2.2058969526858294,False
23023,2.21633333333333,1.499999997784332,-0.5648624663229952,0.1499882677297397,-0.5900584278985199,0.1665189053409723,2.281470232693792,False
23025,2.24625,1.5000000005186789,-0.5677001303184003,-0.1111184705934745,-0.6411603521022604,0.1676582568121907,2.3779715677251696,False
23083,1.83438888888889,1.500000007600062,-0.5628825143262142,0.2130891142917876,-0.6944293848047962,0.1927658119228305,2.5546933871867394,False
23084,1.85366666666667,1.5000000047993012,-0.5629867223260939,0.2761898987549269,-0.7560147240291134,0.3212274747444308,2.881093228831572,False
23085,1.79366666666667,1.500000000155421,-0.564237218324067,0.3066523305949437,-0.900141356901055,0.2943792516388056,3.179262933650299,False
23086,1.80883333333333,1.4999999982910803,-0.5651189783226273,0.3849843472272448,-1.0962070185462762,0.4101229136788092,3.5034204531841624,False
23087,1.83333333333333,1.499999997120883,-0.5644055543237381,0.4219744648878791,-1.368151564160053,0.6287315266367725,3.8298136222648598,False
23088,1.85911111111111,1.5000000031334124,-0.5651590583224824,0.6830812448815902,-1.8715653699349044,0.9711081926016256,4.162141846564516,False
23089,1.77883333333333,1.4999999965055866,-0.5675077463186762,0.4372056891852929,-1.9266512347876876,0.9997200621648824,4.52429874655245,False
23090,1.76638888888889,1.4999999955893315,-0.5665137623203351,0.5503519443379209,-2.001453761264961,1.072152650322881,4.934121638984936,False
23093,1.78633333333333,1.500000005279314,-0.5682452183175017,0.7505338320683421,-2.0623108130508774,1.1255680538488486,5.357847968898265,False
23094,1.86736111111111,1.5000000029638625,-0.5677001303184003,0.7026642504711678,-2.0950639873273134,1.21446489548719,6.013380126564938,False
23105,2.02794444444444,1.5000000043326245,-0.5814555862958712,1.4772809518466734,-2.2120230728425505,1.3765332622348945,6.5154659732716445,False
23107,2.08366666666667,1.4999999980197158,-0.5844696022908483,1.760146574520711,-2.394782308945949,1.7512247429626786,7.122779175118434,False
