sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency,detection_score,is_candidate
8023,3.098,1.500000001861452,-0.6574343638822101,-0.234506534594642,-0.1551181860546339,-0.502242641776913,1.7226747235692994,False
8027,3.09016666666667,1.5000000001395315,-0.6620292690402523,0.0301742957438961,-0.1543165598334372,-0.4932088084412552,1.7789979463353578,False
8028,3.10333333333333,1.500000002498847,-0.6615441495713839,0.0095340385621175,-0.1702202230181644,-0.4829506771750179,1.7798884046594443,False
8059,3.06083333333333,1.499999999073802,-0.6396497010895084,-0.1725857806712245,-0.1915627842484456,-0.4910244710491485,1.8414022084408614,False
8064,3.02633333333333,1.5000000021841715,-0.6383865598308849,-0.2915707500542953,-0.1914913981914942,-0.4928660183800057,1.8534985082350335,False
8067,2.98333333333333,1.4999999991626942,-0.6389998240652078,-0.2053673509421671,-0.1910491901817983,-0.4881048453913855,1.9043002315127913,False
8068,3.0025,1.5000000005271734,-0.6400249821880444,-0.2709304960178401,-0.1906679089358846,-0.4879941950788515,2.012767635861767,False
8069,2.9875,1.5000000014433128,-0.6383133342506632,-0.4979732242650765,-0.1891741057862565,-0.4877159379063844,2.125569976323273,False
8070,3.033875,1.5000000023581317,-0.6377458360041453,-0.2090097599541602,-0.186531229799906,-0.4863822965425752,2.0862313686485354,False
8072,3.013125,1.4999999977484786,-0.6376268444363851,-0.4287676741104486,-0.1853277644585365,-0.4830299029480887,2.105103926604478,False
8092,2.9105,1.4999999975809113,-0.5975632988657109,-0.971484776265182,-0.1808514013684131,-0.4769102334172602,2.0540351765503173,False
8147,2.663,1.500000002547083,-0.5785978735921683,-1.0103370238727396,-0.1759062393048613,-0.468481594684959,1.982670994331971,False
8187,2.53841666666667,1.4999999939868345,-0.6342950805369663,-0.1300911330504301,-0.1748975583761554,-0.4692228194609327,1.8878287556778126,False
8204,2.61775,1.4999999961220658,-0.6332607692165687,0.2960692685584298,-0.1749401287231046,-0.4688325729534036,1.8506785512034511,False
8232,2.67766666666667,1.499999995045502,-0.623732290592059,-0.1373759305366798,-0.1736963698837923,-0.4662562913945505,1.7847204249378836,False
8238,2.75716666666667,1.500000007062226,-0.6234119286787558,-0.1798706050063751,-0.17241625016124,-0.4606123020475185,1.6039137643084398,False
8244,2.72083333333333,1.4999999997253728,-0.622405076950908,-0.1483031388150232,-0.172024000838128,-0.4533757664386186,1.3862771474526978,False
8246,2.66266666666667,1.499999994860463,-0.6222769321854535,-0.0973095664441056,-0.171600704916396,-0.4438741096513811,1.3530521555302322,False
8247,2.68983333333333,1.5000000056486562,-0.6245469251719249,-0.0778834935086661,-0.1716172352085091,-0.4287087192715925,1.2467592595850914,False
8252,2.67108333333333,1.5000000032427596,-0.6212792336551668,-0.1980825734271469,-0.1633147860447544,-0.4444997241610086,1.212367179676631,False
8274,2.49483333333333,1.4999999993540352,-0.612199261709548,-0.2563609049043946,-0.1485341638521346,-0.4461979987140702,1.2100836048097978,False
8277,2.57983333333333,1.4999999990109494,-0.6109635800436074,-0.3328512334405588,-0.1486790161955672,-0.4238569050299696,1.1609448207239137,False
8280,2.4715,1.5000000022431292,-0.6101947114514134,-0.1483031486459784,-0.1441054869804155,-0.4452032325721276,1.1209655750098542,False
8283,2.49070833333333,1.5000000063061605,-0.6113297079445824,-0.2138663040578682,-0.143589591254883,-0.4371472792279674,1.0408893449498058,False
8285,2.50311111111111,1.499999999010275,-0.6108812012658248,0.0253177714161681,-0.1443703161235465,-0.4060221704661079,0.9799553774987717,False
8286,2.521,1.5000000040940065,-0.6111466439940283,-0.2600033197231396,-0.1437350042400001,-0.3603266775906857,0.957755672433977,False
8288,2.48861111111111,1.4999999993543045,-0.6119063593886613,-0.4481937955970362,-0.1427564944751812,-0.3236185544391065,0.9465136163828904,False
8289,2.503,1.5000000029280716,-0.6140115948197006,-0.1786564567384735,-0.1392260190634474,-0.1956789948903777,0.9532863573876615,False
8291,2.53272222222222,1.5000000040945525,-0.612190108511987,-0.3207099305052589,-0.1347638725531508,-0.2348116081918331,1.0071239974170902,False
8292,2.47577546296296,1.499999999112047,-0.613142041054735,-0.2600033006324917,-0.1338658385158095,-0.3984005064693891,1.046832976501043,False
8293,2.52237962962963,1.4999999973233673,-0.613938369239479,-0.2515043682358964,-0.1294623537194178,-0.4446631594849473,1.1094865709395703,False
8294,2.49475,1.4999999958001793,-0.6128491387338485,-0.2284358501669112,-0.1274569714813276,-0.4636654870600889,1.1714498926692687,False
8328,2.4225,1.499999994693609,-0.6141946587701215,0.0107482020792857,-0.1261382695956333,-0.4779534092540433,1.2847655174388426,False
8330,2.39966666666667,1.4999999999864302,-0.614121433190033,-0.4384807401846531,-0.1253764323879942,-0.4931852992296578,1.375726171950406,False
8341,2.38225,1.500000000642561,-0.6153662680535346,-0.1446607457444928,-0.1205658414660416,-0.4877345312667815,1.4705160123590952,False
8350,2.44016666666667,1.4999999940537807,-0.617773559002755,-0.1094508855076821,-0.1165779023050712,-0.4953997851398568,1.515404010517093,False
8361,2.35163888888889,1.4999999960119623,-0.6234485414688666,-0.0026072576512542,-0.115490507407619,-0.4986133400435953,1.544206731234065,False
8379,2.35355555555556,1.4999999961256811,-0.6290960643422953,-0.1568020503119013,-0.1125033048704914,-0.4969827073030279,1.5446741387193346,False
8387,2.35125,1.4999999977800542,-0.6322996834762595,-0.4384807319963562,-0.1087228368605804,-0.4923322839494132,1.5866194802169291,False
8388,2.38,1.4999999962442725,-0.6335170587472112,-0.2575750252126098,-0.1052423833878313,-0.4810242084996058,1.6062777377241455,False
8392,2.34588888888889,1.4999999975003655,-0.6348259659933734,-0.2247934600552582,-0.1057389999350816,-0.4817908942074271,1.6068509800189692,False
8401,2.343625,1.4999999939078006,-0.6380021255349211,-0.3304229496940051,-0.1093018879025825,-0.4878094174932673,1.6183793839045504,False
8403,2.34883333333333,1.499999993331926,-0.6404277228792634,-0.6108874913556305,-0.1075720388741349,-0.4802624942192227,1.664767703888312,False
8404,2.37868518518518,1.4999999985949013,-0.6431919885320311,-0.4093415617395183,-0.1076067718053341,-0.4753584581524811,1.6992347186142511,False
8407,2.355875,1.5000000035293826,-0.6422949751745157,-0.4069133157065526,-0.110209866351137,-0.4730005211072309,1.710801382166886,False
8411,2.42833333333333,1.4999999925099603,-0.6460477861600091,-0.5477526126912623,-0.1151519488097868,-0.4822188288708889,1.725932896498871,False
8412,2.43877777777778,1.5000000007839114,-0.6480614896157046,-0.6303136336442087,-0.1175161115442431,-0.4875874325624996,1.7442612303964142,False
8413,2.35854166666667,1.499999994364003,-0.64863814106005,-0.801506254168812,-0.1192591587312706,-0.4821214963243758,1.6984060807233259,False
8417,2.41218402777778,1.499999998613722,-0.6535167953411514,-0.489474288337818,-0.1225083095092943,-0.4753154727568055,1.6559419820692405,False
8418,2.40938194444444,1.49999999956843,-0.6527479267489573,-0.5307547873066327,-0.1271284431098997,-0.4742284721068895,1.589110344689669,False
8421,2.41751388888889,1.4999999916921254,-0.654779936599775,-0.6303136010743651,-0.1291574900158493,-0.4543676779415966,1.515013099834466,False
8422,2.43638194444444,1.500000003811785,-0.6557044095498401,-0.5878190169408684,-0.1300545503577356,-0.4397215699588743,1.4034904634819643,False
8424,2.43314814814815,1.4999999949341316,-0.6571048487713459,-0.436052456987838,-0.1322405199034294,-0.4096436273874698,1.2400776064125205,False
8426,2.37216975308642,1.4999999961126265,-0.6558234011176003,-0.443337254697861,-0.1346618055511091,-0.3385033756336348,1.1454807882231033,False
8427,2.37591666666667,1.5000000021863693,-0.6574343638822101,-0.596317936588526,-0.1349487355309662,-0.2940482153540826,1.0583762186029124,False
8428,2.4135,1.5000000020399082,-0.6592741565849125,-0.4664057888062903,-0.1339272663879829,-0.1256245069851601,0.9626232065626339,False
8429,2.44829166666667,1.4999999918175595,-0.6585235943878405,-0.2794293883075331,-0.1329761504592057,-0.1381367937373554,0.8892278328660495,False
8430,2.41766666666667,1.5000000019519653,-0.6587890371160441,-0.3753458721681899,-0.1332146593262226,-0.1114686797645711,0.8532718898764431,False
8431,2.38791666666667,1.5000000049584652,-0.6601803231399889,-0.270930512967048,-0.1319660493644491,-0.0837740167349495,0.8758967734498191,False
8432,2.44460416666667,1.4999999959276822,-0.6606837490039793,-0.4129839484524031,-0.1315328649452539,-0.1922641136956773,0.8655770209872704,False
8433,2.43125,1.5000000018480903,-0.6604549190657534,-0.2806435588185831,-0.1311832178419045,-0.2749321446484045,0.9125920164314485,False
8435,2.43708333333333,1.4999999992830906,-0.6598325016340026,-0.2320782602355229,-0.1313101693239545,-0.3134846021476398,0.9270134352457381,False
8466,2.442,1.4999999940804944,-0.6504687805650582,-0.4906884038878679,-0.1310704233543084,-0.3405393877737475,0.9355419372733047,False
8469,2.39816666666667,1.50000000077679,-0.653406956970819,-0.0256757888687771,-0.1321004271691284,-0.3605803954696499,0.9597862526940436,False
8479,2.346,1.5000000031048972,-0.6607844341767508,-0.4457655450584305,-0.1323994657392385,-0.3833300120957851,0.9334616366833212,False
8489,2.35829166666667,1.500000009486726,-0.6517959942063424,-0.1470890447225104,-0.1332088940875522,-0.3822173961931481,0.894568258534377,False
8490,2.35808333333333,1.500000007506865,-0.6498646695284295,-0.017176890200793,-0.1335596542885578,-0.3806523221104008,0.8398490202605365,False
8492,2.38107291666667,1.5000000015689972,-0.6487113666401384,-0.5052580180345203,-0.1338725584117189,-0.3769227979298784,0.7902255968136365,False
8494,2.40983333333333,1.4999999947381029,-0.6470180250977461,-0.2490760938721599,-0.1348954073849785,-0.3671382563876857,0.7139475325847636,False
8495,2.3551875,1.499999999006288,-0.6455809730862626,-0.3109968534616261,-0.1358409982531546,-0.3258764875076156,0.6680186529363333,False
8496,2.36633333333333,1.5000000088158985,-0.6455809730862626,-0.2697163954970725,-0.1357105911702452,-0.2643407646175174,0.7083944253915955,False
8497,2.3125,1.5000000032488257,-0.6466335908017822,-0.5356113295966243,-0.1361632065495892,-0.2753692432739503,0.7144833054793556,False
8498,2.39075,1.500000005949119,-0.6470637910854179,-0.2211510959660687,-0.1357535961794703,-0.2961683013441021,0.6957756400538864,False
8499,2.35525,1.4999999970951474,-0.6470454846904291,-0.4008426305975813,-0.1366848072621045,0.1796931705624166,0.7469015929009098,False
8500,2.39238194444444,1.5000000041173498,-0.6469997187027572,-0.3534915004174963,-0.1363010920456107,0.4357440573047452,0.7869452064337275,False
8501,2.31367708333333,1.5000000046240594,-0.6447846449015188,-0.2685022472575993,-0.1357012182333069,0.2843723188600893,0.8449787170106614,False
8502,2.345375,1.4999999930903904,-0.6439242443341142,-0.2709304675966144,-0.1356672373399753,0.1784785506752632,0.8824153691725412,False
8503,2.32965740740741,1.500000001749277,-0.6452880707655092,-0.4736905810313905,-0.1354806930789127,0.1015089404344202,0.9140741903374803,False
8504,2.31061111111111,1.4999999904703971,-0.6452789175679482,-0.2660739286727205,-0.1353934282905404,0.1883807836714443,0.8857538060035954,False
8505,2.36233333333333,1.500000003928369,-0.6462216969131354,-0.1871553861322444,-0.1351036418001575,0.240993353356271,0.8182041888731455,False
8506,2.3635,1.500000005216913,-0.6446473469386365,-0.3352795213392267,-0.1353319554934465,0.1416106847217079,0.8131691809129904,False
8507,2.31233333333333,1.49999999929572,-0.6469631059126464,-0.2442195824825128,-0.1356638345571835,-0.0576629834302092,0.8053969600559338,False
8508,2.338,1.500000004180602,-0.6490408817510026,-0.3571338973078921,-0.1357318032229703,-0.0974244315703548,0.8033433795443977,False
8509,2.33902777777778,1.4999999984244925,-0.6487296730351272,-0.2162945380683043,-0.1354247975998642,-0.1266181786237496,0.8186170745815166,False
8510,2.334,1.4999999998408156,-0.6500385802814226,-0.5210417305455768,-0.135770937678186,-0.3195888312950138,0.7928400497831756,False
8512,2.33604166666667,1.4999999932624948,-0.6491141073312242,-0.4032708807182908,-0.1366043771963229,-0.3771966431368674,0.7550618871396648,False
8517,2.3265,1.499999998881852,-0.6471644762583225,-0.504043875965865,-0.1363582597887856,-0.4154480319784529,0.7931447488732558,False
8518,2.29675,1.499999998315687,-0.6482354003686978,-0.5246841216269457,-0.1365034122740045,-0.4266068729649661,0.842016859044024,False
8519,2.286,1.5000000062878216,-0.6494527756397827,-0.1689434120845378,-0.1375212310546737,-0.4167359642930675,0.8478094618756231,False
8520,2.28304166666667,1.499999998872113,-0.6519607517617745,-0.3340653651312968,-0.1375755121499908,-0.3884392667776645,0.8128432389474882,False
8521,2.33845833333333,1.4999999975836105,-0.6506609977131733,-0.4554785823556173,-0.1382668475246369,-0.3644342852894044,0.7833698810940377,False
8523,2.27111458333333,1.4999999964661253,-0.6530042162797332,-0.5866048581844535,-0.1390581480740119,-0.342163946251313,0.734138589446245,False
8529,2.23011111111111,1.5000000037787669,-0.6595212929181272,-0.3389219125472496,-0.1391954674339341,-0.370658365444806,0.6689589796945511,False
8532,2.3425,1.4999999940928863,-0.6599148804117853,-0.3182816281537328,-0.1394155192001553,-0.3947994888318358,0.6504192361866398,False
8540,2.28465277777778,1.5000000048502884,-0.6616173751514722,-0.2964272890712702,-0.1384280998949159,-0.4016027072729183,0.6138055908866136,False
8543,2.256,1.5000000064990215,-0.6592466969923627,-0.3899154758026927,-0.1376750655070777,-0.4033155004079157,0.5535216445096643,False
8544,2.28983333333333,1.5000000054313158,-0.6592192373998129,-0.073026963790337,-0.136832365550412,-0.4112088198881186,0.5050564049469263,False
8557,2.2265,1.5000000041374502,-0.6554298136240755,-0.2332924111393145,-0.1373133641786181,-0.3992306340868291,0.5024807884426274,False
8564,2.156,1.5000000074348687,-0.6602077827325387,-0.1385901112118985,-0.1374859342252731,-0.382403061988178,0.5349387875658279,False
8566,2.25536111111111,1.4999999937068458,-0.6596402844860207,-0.0948812974516931,-0.1370815899476147,-0.3375690916613434,0.527403559771172,False
8581,2.20975,1.5000000067954549,-0.6664685698402902,-0.3571339071450992,-0.1364014599439365,-0.3335809573597293,0.5437756852346423,False
8582,2.249625,1.500000000731205,-0.6679422346418845,-0.2053673570069804,-0.136012907361697,-0.3320728859115846,0.5561182485808167,False
8583,2.22,1.5000000005445238,-0.6677683238888914,-0.4421231389079141,-0.1361140016807754,-0.3390467178598571,0.566840897557467,False
8587,2.25811111111111,1.500000003732967,-0.6666516337907112,-0.2381489384478538,-0.1352055647756217,-0.3157381595747826,0.5827160656153135,False
8591,2.21054166666667,1.499999991510866,-0.6675394939506655,-0.351063188465789,-0.1342103025755351,-0.3083715959480821,0.6373108934743382,False
8592,2.23975,1.5000000033627916,-0.665187122186678,-0.4299818272035904,-0.1359386017700508,-0.2316023252918797,0.6608188669605157,False
8593,2.18325,1.500000006647613,-0.6632557975086318,-0.4141981206278681,-0.1371406960244167,-0.0092961191825307,0.6726764714254313,False
8597,2.14166666666667,1.4999999998847755,-0.6642718024340406,-0.10702264398798,-0.1375972386144225,0.1102677987000161,0.6912893987298889,False
8599,2.18183333333333,1.5000000004879686,-0.664189423656258,-0.3340653712493688,-0.1384885531495162,0.4263898732217374,0.7620565983117763,False
8606,2.22989583333333,1.499999995798094,-0.6656173224703136,-0.3437784112903757,-0.138872311757641,0.3669953207894207,0.8707914368045447,False
8608,2.22554166666667,1.499999993053606,-0.6687202564316396,-0.2065814595500345,-0.1387531654018896,0.2830948545819006,1.0911171144978817,False
8611,2.17797222222222,1.500000002003932,-0.6674845747655659,-0.4603351275807972,-0.1386488577952912,0.364150374975555,1.3401461012218192,False
8612,2.21388888888889,1.5000000082766851,-0.6696447293817047,-0.3364936651133142,-0.1395954000458086,0.5267780254283909,1.611017847300829,False
8613,2.26497916666667,1.500000001940728,-0.6687568692216173,-0.2308641382509551,-0.1439925862485764,0.9914337675358016,1.8244469568303094,False
8616,2.2365,1.5000000060941598,-0.6691596099128362,-0.2697163850899423,-0.1487532154954858,1.3406018872847048,2.0912579820996817,False
8617,2.17391666666667,1.500000003261407,-0.6692694482831687,-0.4081274469274485,-0.1509792138498671,1.137145518816165,2.4202183713267322,False
8619,2.23636111111111,1.4999999997265034,-0.6699376317025912,-0.0281040491120592,-0.1523964538758384,1.0379971909022316,2.729907387093849,False
8620,2.173,1.5000000036701302,-0.670743113084763,-0.2709305080330422,-0.1527177178712473,1.0258548909977074,3.1836541112695835,False
8626,2.19079166666667,1.49999999983652,-0.672500527009816,-0.419054624117899,-0.1534611578315214,0.9973094169735172,3.6126461007421335,False
8632,2.26316666666667,1.49999999962252,-0.6709170238377561,-0.6679517282849518,-0.1541999443242792,0.8283747502312466,3.842709587209159,False
8635,2.24166666666667,1.5000000041103234,-0.6662031271119535,-0.7104463718070532,-0.1557337201773751,0.7603116068176583,3.967762058615249,False
8639,2.14468055555556,1.500000002934011,-0.659008713856709,-1.3587929713344835,-0.1562857893219865,0.556750640478704,4.026969562586254,False
8640,2.23302777777778,1.4999999973209717,-0.6588714158938267,-1.4862768371759785,-0.157470490043829,0.3820828581775417,4.139353302035957,False
8645,2.26983333333333,1.4999999974669476,-0.6588073435110329,-0.8707118015353879,-0.1584994188604011,0.3125328189202179,4.184474231941108,False
8651,2.25083333333333,1.499999997403256,-0.6668713105313762,-0.6558103981746296,-0.1605866726171599,0.2012997259107589,4.213873414592029,False
8653,2.15316666666667,1.5000000014365875,-0.6674937279631269,-0.3571338869666665,-0.1616765414610036,0.111282399266898,4.241139519764486,False
8656,2.21608333333333,1.4999999978870169,-0.6683358221354093,-0.3692751958107962,-0.1641638598977823,0.0945221933036067,4.026083122418303,False
8660,2.17875,1.5000000068661077,-0.6732053232192162,-0.2842859746061696,-0.1660552398588934,0.0706863950137986,3.6234545217539895,False
8662,2.21557291666667,1.5000000037037653,-0.6737270554781954,-0.1009519979191277,-0.1673819736031869,0.0332270475994664,3.308649740881544,False
8664,2.23375,1.5000000018656208,-0.6766743850815172,-0.3947719873282438,-0.167092493078333,0.0105030583216513,3.068696736694383,False
8666,2.264625,1.499999995254689,-0.6784867181918031,-0.2952131203238542,-0.1610959631907492,-0.0335020215669085,2.8738075241444765,False
8667,2.217,1.500000001542444,-0.6774981728589441,-0.2150804178878787,-0.1526851061915797,-0.1574905024871744,2.626479489919554,False
8671,2.2179375,1.4999999919445972,-0.6820747716218643,-0.2175086452905097,-0.1486759653172484,-0.1632508485255271,2.4357171356144574,False
8674,2.232,1.5000000027314793,-0.6805919536225759,-0.3923437261327316,-0.1474131499145898,-0.1659945709383151,2.2624416294570064,False
8675,2.252734375,1.5000000040593786,-0.6814432009924193,-0.0973096026753684,-0.147173890699234,-0.1190546558230628,1.9667846912620073,False
8676,2.21525,1.499999994358393,-0.6820473120291812,-0.199296671251068,-0.146836339688527,-0.0403770539069608,1.7462545087611678,False
8684,2.23225,1.5000000012377903,-0.6852326247682899,-0.2648598376563768,-0.1468033024253111,0.0102373413513153,1.59483872419788,False
8688,2.20775,1.500000001948697,-0.685607905866826,-0.4554785985058506,-0.1466766948917848,0.063289925049312,1.4650675723540734,False
8698,2.28079166666667,1.5000000046313606,-0.6793654251541963,-0.3510632379231763,-0.144116426847233,0.0503798731318002,1.3382874329000876,False
8702,2.21666666666667,1.4999999930696009,-0.6782670414510049,-0.5428960858279194,-0.1411622535116807,-0.0238365254787128,1.2098855503418862,False
8704,2.23083333333333,1.4999999928258798,-0.6774432536737113,-0.2636456732349664,-0.1398076719214387,-0.0031377535232251,1.0900259169540434,False
8717,2.27325,1.4999999974406846,-0.6771045853652861,-0.0730269321887219,-0.1390566344646169,0.0134002274413517,0.9562463562956545,False
8718,2.21616666666667,1.5000000008755616,-0.6779924455252403,-0.0936671934841825,-0.1391314623932839,0.0835079651339636,0.9081378877239003,False
8719,2.18425,1.4999999998800264,-0.6790725228333098,-0.1980825603996155,-0.1388502417659189,0.151009903305632,0.907206241060653,False
8720,2.27666666666667,1.5000000028495724,-0.6776446240192542,-0.2199369518014136,-0.1386179630275539,0.2307975696201021,0.8887176783237957,False
8721,2.23516666666667,1.5000000064617716,-0.6770405129826254,-0.1446607684717663,-0.1385963931822794,0.5488202693789268,0.9316882412423468,False
8723,2.2738912037037,1.500000004997866,-0.6791915144012032,-0.1385901016804777,-0.1395002040582918,2.194564432031666,1.0039337816184781,False
8729,2.26425,1.5000000049343594,-0.678678935339785,-0.1798705967425831,-0.1396575250178296,1.4586637241816287,1.0258732608545513,False
8730,2.25620216049383,1.499999999975683,-0.6782121222659052,-0.3146392537950762,-0.1400101105194693,0.6329706310245581,1.0723009461522937,False
8731,2.2858912037037,1.4999999953329388,-0.6778734539574801,-0.1410183283258345,-0.1403288138740667,0.5611706497917908,1.1108715642044917,False
8732,2.23425694444444,1.5000000046850068,-0.6783860330188983,-0.4275535676871321,-0.1400706456603023,0.565010048738321,1.1295841911039692,False
8734,2.25805324074074,1.5000000067574857,-0.6772052705380575,-0.2199369668738165,-0.139902037360849,0.7035160211512653,0.9970936733752411,False
8735,2.23965277777778,1.4999999979850729,-0.6791274420184094,-0.11309329762694,-0.1396962090014985,0.503281018684927,0.9096072945704088,False
8736,2.20847222222222,1.499999998503839,-0.6765645467113179,-0.0936671841370507,-0.1394026862294508,0.4548731006349711,0.8150374745236657,False
8742,2.28047685185185,1.499999997822201,-0.6804546556596935,-0.1434466024996811,-0.1385790572515028,0.4701816698975731,0.7907600379287637,False
8743,2.2255943287037,1.4999999996700115,-0.6808757027459014,-0.1871553696151509,-0.1373458417866013,0.358693493436254,0.7366277531509998,False
8744,2.226,1.5000000023554467,-0.6798596978206258,-0.0766693482822889,-0.1372466861978753,0.0223326481776306,0.7054027729265866,False
8746,2.20468055555556,1.4999999970177489,-0.6777178495994758,-0.1495172604688006,-0.137318114765697,-0.2055635636247353,0.6214898913227831,False
8757,2.25016666666667,1.500000002117862,-0.6754387034155767,0.0775254442551688,-0.13732306254513,-0.2761466658000091,0.5546461332896242,False
8758,2.24933333333333,1.5000000000809055,-0.6762716443904313,0.1078787579999214,-0.1373012248214807,-0.3747686105505525,0.5016114911771145,False
8759,2.241,1.5000000017761077,-0.6749444307491472,-0.0414595116710042,-0.1368844867602058,-0.3865257040571723,0.5665695223955491,False
8763,2.29048611111111,1.4999999943878468,-0.6770588193776143,-0.1252346057258689,-0.1361904665942581,-0.3907308420174263,0.6428840698487615,False
8764,2.20225,1.4999999965945456,-0.6781572030806724,-0.2345065143319027,-0.1362892416698733,-0.3943176325637296,0.7256392698355044,False
8767,2.27794444444444,1.4999999994567312,-0.6805004216473653,-0.1810847076849337,-0.1366503156547293,-0.3937674553149197,0.8000509872017529,False
8773,2.30016666666667,1.5000000050717597,-0.6854248419162718,0.1200200598028059,-0.1362457741724627,-0.3941815684703297,0.8426960484987502,False
8775,2.33786111111111,1.5000000049471105,-0.6873561665941847,0.0265318797585835,-0.1358433785264383,-0.3966514916115993,0.9150369850009081,False
8779,2.235,1.5000000047149629,-0.6881616479764896,-0.1653010093139467,-0.1362052880529307,-0.3819422686347407,1.0393352126866868,False
8781,2.27883333333333,1.5000000062270928,-0.6911272839749333,-0.0754552313659584,-0.1368543042904155,-0.3814400524177367,1.1563817621120007,False
8782,2.24747222222222,1.5000000029675362,-0.6880518096061572,-0.1313053004384085,-0.1374510069415984,-0.3776038711077202,1.2343492194957493,False
8783,2.28104166666667,1.499999998998326,-0.6901021258519635,-0.2090097469624389,-0.1374256150561431,-0.3361906617753403,1.2279850996841324,False
8784,2.30516666666667,1.4999999927883982,-0.6894797084202128,-0.0317464181449558,-0.1372170767999829,-0.2696780050267552,1.2778845442252018,False
8790,2.28866666666667,1.499999999427113,-0.6890220485438942,0.0750971907360697,-0.1362965545597209,-0.1290966280909946,1.3437860190160325,False
8792,2.28580555555556,1.4999999978200806,-0.6882257203591503,-0.1956542879825468,-0.1356333966024696,0.3340231332881666,1.328169389150303,False
8795,2.3501875,1.5000000031386154,-0.6893698700498803,-0.1628727387432698,-0.1359855887104483,0.3444045775990362,1.3267817397796267,False
8796,2.30308333333333,1.500000000882034,-0.6907062368887255,0.1455168534969044,-0.1362535475975048,0.2600230667894475,1.330955802383181,False
8797,2.27819444444444,1.4999999997205444,-0.6903034961975064,0.060527602912689,-0.1366465069469671,0.2337435006033329,1.3171277065388791,False
8799,2.2739537037037,1.4999999996433828,-0.6895346276053124,-0.1070226430387836,-0.1367653767132379,0.2832556557345461,1.3165618728079111,False
8800,2.34640277777778,1.499999990859709,-0.6895254744077514,-0.198082525477791,-0.1367369932116358,0.2032496347243622,1.3022138706758044,False
8804,2.37566666666667,1.5000000044368809,-0.6878504392606143,-0.0366029933960412,-0.1369199293654511,0.2756705132755274,1.2965068174171206,False
8805,2.35616666666667,1.4999999988087211,-0.6860655657431446,-0.0475301609786151,-0.1370930659663752,0.4903802309086146,1.2236548414976052,False
8806,2.33575,1.4999999999078624,-0.6879602776309467,-0.0341747109270318,-0.1368437982035814,0.5186786264666459,1.1955225787695836,False
8807,2.29616319444444,1.49999999384207,-0.6860930253355613,-0.1895836114585408,-0.1369798685284821,0.4994437128410853,1.2160140041389984,False
8809,2.38966666666667,1.4999999981149656,-0.6852326247682899,-0.2818576767877794,-0.1370803487230255,0.5894169987196515,1.2633406450123468,False
8810,2.33826388888889,1.50000000540564,-0.6860289529530338,-0.2442196059489124,-0.1364563423598263,0.6156969819706741,1.301076226703344,False
8813,2.35505555555556,1.4999999936443047,-0.6856536718543645,-0.0026072481764104,-0.1361435721536421,1.0528868136233414,1.3204740255728191,False
8814,2.33716666666667,1.500000004748258,-0.6846102073365392,-0.0098920858957013,-0.135956097300785,1.5193394056706904,1.3286251456230878,False
8816,2.34138657407407,1.500000007267094,-0.6856628250519256,-0.2296500265464105,-0.1360040226112424,1.9124170674187635,1.3692343368680866,False
8818,2.35658333333333,1.499999994823126,-0.6848481904721929,-0.3765599776394833,-0.1357758123575482,1.5682120998701554,1.388602507345639,False
8819,2.32918055555556,1.49999999718708,-0.6847841180893991,-0.0499584189719868,-0.135809044841746,1.4524653247608073,1.4273575855073277,False
8822,2.35036111111111,1.5000000028297298,-0.6869900386932097,-0.0851682756624409,-0.1357939679808647,1.2367745146157505,1.3889463464699068,False
8824,2.42416666666667,1.4999999958603496,-0.6861754041133439,-0.0281040337062786,-0.1360994775960031,1.264755778655701,1.3401568621388218,False
8827,2.32030324074074,1.5000000010046952,-0.687118183458531,-0.0026072776222386,-0.1361374955637829,0.9164244367401854,1.2892280527819313,False
8834,2.37825,1.4999999987780646,-0.6867795151501058,0.1515875232211604,-0.1360619254571723,0.6222662630999762,1.259235785062438,False
8835,2.406,1.500000005997254,-0.686349314866337,-0.1944401874434112,-0.135848413488922,0.6519523083213334,1.2654754934704036,False
8836,2.36597222222222,1.4999999958807777,-0.688454550297243,-0.1725857682552738,-0.1359384247417546,0.6339458497931959,1.3042352593308535,False
8838,2.41304166666667,1.5000000014701456,-0.688848137790901,-0.1033802535721073,-0.1356196325207048,0.6519477092588124,1.335848408640305,False
8846,2.45658333333333,1.499999993830253,-0.6883447119270437,0.0435297756014242,-0.1352201519060075,0.6526519036813626,1.343382860437641,False
8852,2.37333333333333,1.500000001710614,-0.6893607168523193,0.0374590827385698,-0.1354407221645377,0.9936106950119684,1.3376479912094856,False
8853,2.45266666666667,1.5000000004800271,-0.6893424104573305,0.1880114827928794,-0.1352843613980113,1.1340677395906935,1.3669749038943868,False
8859,2.40552777777778,1.4999999905466803,-0.6901478918396353,0.0568852433342575,-0.1349810317420803,1.2742178316163968,1.4020780354382494,False
8862,2.44277777777778,1.5000000034752452,-0.6904407941603887,-0.0936672037297252,-0.134969982475599,1.233360936154657,1.3966590856230237,False
8866,2.37416666666667,1.4999999945238929,-0.6901387386420743,-0.2939989853226411,-0.1354652720244265,0.9092842492654996,1.3737722257183036,False
8867,2.39583333333333,1.5000000047828783,-0.6904133345678389,-0.0875965478106365,-0.1353068858989933,0.99092852977863,1.3411417692553627,False
