sample_index,axis,baseline_distance,mode_common,mode_difference,mode_coupling,mode_saliency,detection_score,is_candidate
4778,4.42664936808457,1.4999999992194015,1.914138372465265,-0.0966208482284702,0.0414714578809173,-0.583799822843398,0.8011134814430843,False
4779,4.43616994037829,1.5000000032689291,1.9140400309414496,-0.0940110614155623,0.0413768092424471,-0.588756693271972,0.6942175275839537,False
4780,4.44605882871763,1.4999999968915032,1.9125649080849936,-0.0635636583245817,0.0413518517054216,-0.5904184074108519,0.6192557485945049,False
4781,4.45630643659023,1.4999999917674929,1.9127010732717211,-0.0844418970046762,0.0412505990344793,-0.5801084297333811,0.6096239052860201,False
4782,4.46690200508464,1.4999999973005689,1.9139492541502612,0.0329981479728989,0.0412434309305891,-0.5668347594649726,0.6108559947340725,False
4783,4.47783362685871,1.499999995861082,1.9121034593965345,0.0469169639697576,0.0412117858742561,-0.5535952528963328,0.6036007469575168,False
4784,4.48908827554051,1.5000000071343644,1.911241079880408,-0.0365959262938379,0.041203550700873,-0.5492525763364374,0.5782362359002897,False
4785,4.50065182963212,1.500000006284252,1.910809890122345,-0.0653034916214646,0.0411808348834412,-0.5485054371373198,0.49852277146866414,False
4786,4.51250910337651,1.5000000048336404,1.9113318566715969,-0.1479464808142588,0.0411317226051151,-0.5284148873100935,0.473808143985521,False
4787,4.52464387729676,1.5000000034972312,1.9100004637343848,0.1060719585726176,0.041151994499915,-0.5337730765163002,0.42500399349421153,False
4788,4.5370389450476,1.5000000052888032,1.9108628432505108,0.0051605261906362,0.0411616875339567,-0.533289012745727,0.4822611963057877,False
4789,4.54967614929983,1.5000000028701377,1.9102727941079505,0.1269501855086852,0.0411699777209706,-0.5362786341416012,0.49497650039866514,False
4790,4.56253642528319,1.4999999956972487,1.9098491690825137,0.0190793260010846,0.0411908610008611,-0.5410488888517899,0.5450456124287686,False
4791,4.57559984289779,1.500000003216751,1.9095011913830129,0.1426088572599159,0.0411303482549957,-0.5270656308212432,0.4788601361651006,False
4792,4.5888456545674,1.499999995675785,1.9083362225629248,0.0225590306711989,0.0411508329763768,-0.5238365369368807,0.43849604210449855,False
4793,4.60225234810167,1.5000000090232293,1.9080714569219852,-0.0479049626892043,0.0411366063204324,-0.5344760165014154,0.4359837088244329,False
4794,4.61579769583523,1.5000000066445909,1.9094179793243404,-0.025286887069023,0.0410845821835713,-0.5392087360040604,0.42120554441499586,False
4795,4.62945881378738,1.49999999463533,1.907980680130907,0.0251688071496426,0.0411286886794088,-0.5518113306250293,0.42556438312383804,False
4796,4.64321221434889,1.500000002057082,1.907330113127444,-0.0809621713015863,0.041080455293104,-0.5614524620623713,0.43487554617280966,False
4797,4.6570338733934,1.4999999926744236,1.9074889725120516,-0.0748727071890996,0.0410242548572818,-0.5657748411742755,0.3902114911351401,False
4798,4.67089928890777,1.499999998940822,1.9067551934500264,-0.0757426206144843,0.0409937568925456,-0.5799561948359672,0.42288287198807784,False
4799,4.68478353978532,1.499999999879441,1.9059306375969232,0.0069003678191323,0.0409439207587022,-0.5671479692638013,0.3844023601468353,False
4800,4.69866134722608,1.4999999928977528,1.9055297067692565,-0.1174990894603721,0.0408951509590555,-0.5795950856282013,0.4315902567887262,False
4801,4.71250713917226,1.500000004092931,1.905234682197921,0.0155996378805696,0.0408591886690093,-0.5817325998500871,0.4408721941389046,False
4802,4.72629512130743,1.4999999924439875,1.9040091955171503,0.1408689845419421,0.0408887913270597,-0.591142493354823,0.4471258162638219,False
4803,4.73999933958475,1.4999999982384988,1.904168054901758,-0.1053201119893149,0.0408348056951069,-0.5891333673368,0.48807833041629156,False
4804,4.75359375292339,1.4999999980111147,1.9041604901691316,0.0469169681706078,0.0407268250658669,-0.5615771132698562,0.5124693875488404,False
4805,4.76705229233638,1.5000000039419403,1.9026551083821688,0.0216891207877207,0.0407083133257361,-0.5576458416211344,0.503250642533386,False
4806,4.78034893471185,1.4999999933095072,1.9025643315910905,0.0234289521841509,0.0406844178112573,-0.5613682769225038,0.503700274322132,False
4807,4.79345776676358,1.500000002077427,1.9019667177157933,0.1582675262109107,0.0407790543948341,-0.5669478513860893,0.4727676071547553,False
4808,4.8063530512315,1.4999999964628794,1.90217096549594,-0.0009289745289756,0.0407704839290926,-0.5674430641271101,0.49254558027815104,False
4809,4.81900929621022,1.5000000009178804,1.9011572913279429,-0.0670433548550299,0.0407544778843204,-0.5702935714879753,0.49715141391832063,False
4810,4.83140131961266,1.4999999925872929,1.899863722053753,-0.026156841393081,0.0408063045475049,-0.571903229772821,0.48481492804677473,False
4811,4.84350431899138,1.5000000044160615,1.8992509787133132,0.0808441013624324,0.0407841562091431,-0.5811049464866334,0.4603194036038821,False
4812,4.85529392969785,1.5000000003346998,1.89903916620065,0.2530894758603648,0.040901912005681,-0.5938870599552281,0.39377162402861915,False
4813,4.86674628822807,1.5000000031259813,1.897912021043585,0.206983393819191,0.0410084196828139,-0.5905597279447379,0.4161089812770848,False
4814,4.87783809252595,1.499999999438142,1.897874197380562,0.1034621722819464,0.0410709719934357,-0.5974518746513194,0.39351664797874497,False
4815,4.88854666078124,1.4999999946104083,1.8970496415274587,-0.045295213238906,0.0411819167663575,-0.6003975910518103,0.40679027317081773,False
4816,4.89884998618284,1.500000002935995,1.8970496415274587,-0.0087582972290176,0.0412011945481865,-0.6010988569293496,0.39109670733483365,False
4817,4.90872678727507,1.500000000859838,1.8954232240190212,0.2391706580441804,0.0412892918101108,-0.5998185010837918,0.3561867979173494,False
4818,4.91815656404694,1.4999999929446803,1.89490125746988,-0.0226771359649313,0.0413338623512428,-0.6046898774984405,0.37012268845185187,False
4819,4.92711965615286,1.500000004251527,1.893743853382308,0.1278201142960761,0.0413572893797138,-0.6094786242553287,0.3920295510342733,False
4820,4.93559729347762,1.4999999988490915,1.8931613689723743,0.0190793322241488,0.0414380827064665,-0.6101746303644058,0.44669043132411573,False
4821,4.94357164529873,1.499999997631453,1.8925108019689112,-0.0626937306520964,0.0414217787495734,-0.6177404199476297,0.47269003439766927,False
4822,4.95102586511686,1.4999999912727418,1.890755784006373,0.1147711969606777,0.041419361801569,-0.6187436271430937,0.46642094756432745,False
4823,4.95794413668629,1.5000000073835953,1.890248946922264,-0.0113680668737004,0.0413981706594743,-0.6166770493389245,0.49501210891087766,False
4824,4.96431170796777,1.5000000045106283,1.8912399268926017,-0.0070184417448257,0.0413908478893047,-0.6165102326240031,0.501543582032552,False
4825,4.97011492777705,1.500000007375671,1.8903094647830565,0.0704049930475289,0.0414974636720986,-0.6122949150268547,0.5137885986685498,False
4826,4.9753412823468,1.499999998247975,1.8881081275972016,0.1530479619627641,0.0415265769204267,-0.6241951583648988,0.5733769871504885,False
4827,4.97997941999113,1.5000000004464764,1.8875937257805768,0.0886734292632617,0.0415790734289889,-0.6153583808656097,0.5895230396312663,False
4828,4.98401918876574,1.5000000038853305,1.887752585165184,0.070404986282567,0.0416564971200444,-0.6143671476263418,0.5768917858845717,False
4829,4.98745165622246,1.500000005579592,1.8870490650335556,0.0364778689152015,0.0416581281586085,-0.6153575262824255,0.5553311354087239,False
4830,4.99026912828347,1.5000000018571944,1.8857706252246196,-0.1001005475139734,0.0416744743444921,-0.617330589551414,0.6128806391625298,False
4831,4.99246516810537,1.5000000054809175,1.8865951810776127,0.076494472567868,0.041715786996949,-0.6148667027309959,0.6886852051029487,False
4832,4.99403461632052,1.499999999566197,1.88491581044112,-0.0296365321144321,0.0417288950376724,-0.6097499059971576,0.7608702227697405,False
4833,4.99497360015609,1.5000000022045017,1.8849536341041424,0.0860636541278503,0.0419247161023704,-0.5982101988228933,0.7944540586083464,False
4834,4.9952795437121,1.5000000008354324,1.882759861650804,0.0425673428180585,0.0419487192680931,-0.5812231289569009,0.8306715906364207,False
4835,4.9949511757723,1.5000000012276862,1.8837205826907453,0.1948044238864237,0.0420036390096781,-0.5760780350382978,0.8745223162339091,False
4836,4.9939885329863,1.4999999960866357,1.881594892830716,-0.0566042505524519,0.0420551807901107,-0.5713094423242288,0.8760016413134826,False
4837,4.99239296116188,1.500000005323353,1.8811561383401365,-0.0061485139598868,0.0420613714288488,-0.5713875810110799,0.9365434061720374,False
4838,4.99016711174273,1.4999999995895592,1.881829399541369,0.0660553470820558,0.0420571590159451,-0.569228403853416,0.9908939028337659,False
4839,4.98731492875969,1.5000000000707472,1.8828203795115963,-0.004408672060572,0.0421599687986555,-0.5630515995367831,0.9874208459884323,False
4840,4.98384163914713,1.499999995274271,1.881065361548948,0.1643569966640651,0.0421074504838647,-0.5506099336527892,0.9252552588733711,False
4841,4.97975374432972,1.499999993473534,1.8799382163918823,-0.0905313767634042,0.0422180633520228,-0.5474434879729908,0.8530254562883373,False
4842,4.97505900439505,1.499999998120228,1.880263499893614,-0.1157592263274226,0.0422328483350376,-0.5507997779285178,0.8432779117325717,False
4843,4.9697664204301,1.5000000027872844,1.879333037784069,-0.1357675186646976,0.0422395724813697,-0.5587033906105542,0.8798045919338531,False
4844,4.96388621050808,1.4999999962993635,1.879166613666945,-0.1044501897955743,0.0421977091558198,-0.5859291598631332,0.8257821802991504,False
4845,4.95742979340038,1.4999999961567263,1.8776007140193,0.0251688101442878,0.0422086710566517,-0.5793284252297869,0.8041851652493918,False
4846,4.95040976481303,1.499999996514964,1.8772300421220292,0.0695350458181471,0.0421745441229273,-0.5866444483986722,0.745478241187331,False
4847,4.942839865284,1.4999999912324218,1.87676859343357,-0.1749142206988013,0.0420890823833454,-0.5953103814587737,0.7050857063279673,False
4848,4.93473494911944,1.4999999956699386,1.8775250666932544,-0.0566042513953758,0.041954533787262,-0.5873472041110279,0.6981141978251298,False
4849,4.92611094522649,1.4999999958815429,1.875058963866571,-0.1435968685830901,0.0419736605398918,-0.5977793928271115,0.7449339981093133,False
4850,4.91698482593995,1.5000000042707171,1.874824457156028,-0.0226771133100231,0.0420337130140582,-0.5918612059527785,0.7295132568847088,False
4851,4.90737456000808,1.4999999981385703,1.8744764794565267,-0.1131494477674538,0.0420238042952537,-0.5894451562471297,0.6942320569504047,False
4852,4.89729907858511,1.500000003627674,1.872963532937048,-0.0853117989617378,0.0420680666625428,-0.5865017884277509,0.6374112840166676,False
4853,4.88677822557275,1.4999999958644596,1.8733644637647149,-0.2271097815423683,0.0420427654651316,-0.5917150949625503,0.6361900267120174,False
4854,4.875832705358,1.5000000010637369,1.8722373186076493,-0.0017988915693866,0.0420061726963945,-0.6020732673199799,0.6845068841049397,False
4855,4.86448403543688,1.5000000057763163,1.8712387739047955,-0.0070184392263458,0.041915073677793,-0.6118633128197488,0.7039680957158444,False
4856,4.85275449783452,1.500000005012173,1.8712614681025648,0.0686651361243763,0.0418558742065633,-0.6113148485263846,0.7350982488899116,False
4857,4.84066708480296,1.49999999492652,1.870126758212983,-0.2305894882541709,0.0417767331825058,-0.6082325820545477,0.6979342482969983,False
4858,4.82824544829769,1.500000000737323,1.869332461290276,-0.2505977778151977,0.0418496573636137,-0.6053188208344108,0.6488147442420898,False
4859,4.81551384176655,1.4999999999508984,1.8696426153267545,-0.0531245380393545,0.0417963265860343,-0.6041921529729557,0.6679238607244065,False
4860,4.80249706703056,1.499999997834997,1.8676379611883096,-0.2471180793604654,0.04180951961328,-0.5978419483551645,0.6560237588250548,False
4861,4.78922041463414,1.499999999810961,1.8659585905518168,-0.0818321020589638,0.0417175372404599,-0.5995045016266332,0.6961690622328726,False
4862,4.77570960493814,1.4999999929891694,1.864975175313996,-0.1061900489597541,0.0417858611266551,-0.5946414660612334,0.7126269357441605,False
4863,4.76199072755512,1.4999999934901165,1.8651567288963729,-0.1027103432123232,0.0416514495479196,-0.5947223769157567,0.670600905107266,False
4864,4.74809017561005,1.500000007341728,1.86509621103558,-0.0174575501486463,0.0415198562793366,-0.5957315883518072,0.7021965550361762,False
4865,4.73403458498391,1.500000000756608,1.8633487578055583,-0.2392887375202728,0.0412963012822754,-0.6040652507974894,0.7035433953011253,False
4866,4.71985077164918,1.4999999993512911,1.863008344838684,-0.2558173378446041,0.0412868952321489,-0.6043195399442058,0.7602689210199619,False
4867,4.70556567667668,1.5000000004225975,1.8636967355050595,-0.1975322818953035,0.0412496194804519,-0.6045647615633669,0.7576073014488885,False
4868,4.6912062960823,1.500000000301721,1.8635832645161008,-0.2244999935372801,0.0411392990687947,-0.6035156211028772,0.7917902915380727,False
4869,4.67679961464141,1.499999995674248,1.8609885612352064,-0.0600839560927816,0.0411516672930397,-0.6047280424499647,0.7917855411346488,False
4870,4.66237254416611,1.500000001246066,1.862509072487201,-0.1966623539820348,0.0412252139768371,-0.6015573121726521,0.7504533977881964,False
4871,4.64795186549118,1.4999999947577654,1.8610642085611413,-0.2323293409692383,0.0410564295440774,-0.5985830112656692,0.7177424203004223,False
4872,4.63356416424208,1.4999999936308173,1.8615937398429097,-0.1540359873991363,0.0408807394993606,-0.5936116627188165,0.7079030326622039,False
4873,4.61923576563782,1.499999992393519,1.8588780008404295,-0.0104981705693196,0.0406500163811267,-0.5951347182883915,0.6641608489034938,False
4874,4.60499267521996,1.5000000000222786,1.8585678468039517,-0.1018404036206644,0.0406984580327983,-0.6025566735021615,0.6931681176749365,False
4875,4.59086051535659,1.5000000039544297,1.858575411536578,-0.1879630865395269,0.0406800180857964,-0.5991411423504622,0.6400311121755596,False
4876,4.57686447000389,1.499999999481235,1.857228889134223,-0.1514261966646957,0.0406940655073732,-0.5956015809023623,0.6085774049860007,False
4877,4.56302921906849,1.4999999974467328,1.857266712797136,-0.0983607042126425,0.0407479774684369,-0.5927517541513891,0.5919018264662353,False
4878,4.54937888443472,1.4999999942041822,1.854967034087576,-0.3228016645828223,0.0406432576136419,-0.5988101581002803,0.7136580698751874,False
4879,4.53593697069899,1.499999999007776,1.854770351040056,0.0129898493117915,0.040663007407412,-0.5938647306388666,0.740897434668868,False
4880,4.5227263177504,1.500000003217422,1.8548611278311344,-0.0044086658047575,0.0405981984050601,-0.5893151114458904,0.784565548623997,False
4881,4.50976904710736,1.5000000021703683,1.855231799728405,-0.0661734261430968,0.0405510850193457,-0.5868320429954988,0.7862268606240058,False
4882,4.49708651083489,1.5000000007099918,1.8532876634508624,-0.1331577444587513,0.0405898453894262,-0.591095299978054,0.7809947295640061,False
4883,4.48469924331035,1.5000000059484078,1.8552166702632615,0.0069003798452437,0.0404837095822868,-0.5920410272121102,0.7417162151230081,False
4884,4.47262691456508,1.49999999838271,1.85449802066649,-0.1366374539851506,0.0405261971232312,-0.5977996952084795,0.7405130086355637,False
4885,4.46088828681542,1.5000000017145436,1.853620511685221,-0.0861817290445562,0.0406279825013055,-0.6012250817534873,0.7554851752013066,False
4886,4.44950117220519,1.5000000027609857,1.851275444580012,-0.067043351113844,0.0406299778728196,-0.6046345790530891,0.7818724154126495,False
4887,4.43848239295926,1.4999999959735495,1.8512981387777807,-0.2071014792562368,0.0406567539927732,-0.6258369624566954,0.6748306861217976,False
4888,4.427847742475,1.4999999995184057,1.850186123085969,0.0634455684241994,0.0406076005438073,-0.6290988108702332,0.6637903706480673,False
4889,4.41761195004995,1.5000000037564527,1.8485748350426747,-0.0017988862207599,0.0406110352801301,-0.6300048243485659,0.6059682992405503,False
4890,4.40778865247258,1.499999992443872,1.8488471654161305,-0.1757841443342152,0.0406160065151146,-0.6300398714342497,0.5755279249436088,False
4891,4.39839036421631,1.5000000004193843,1.8473342188966515,0.0277785970528754,0.040581591724712,-0.6310545891632046,0.5542575483077345,False
4892,4.38942845142679,1.5000000016566164,1.8469030291386983,-0.0687832057016462,0.0405394981464975,-0.6314203080947215,0.527863864279704,False
4893,4.38091310512709,1.499999997525501,1.847024064860173,-0.0809621805482944,0.0406922621539154,-0.6298139399240079,0.5735998114043745,False
4894,4.37285332924582,1.500000002697975,1.844974022326189,-0.0365959352152224,0.0407351039193308,-0.6265040240211586,0.5723491828055107,False
4895,4.36525692113232,1.499999996734888,1.8446109151615449,0.0051605092394128,0.0407460850950699,-0.6229574436963563,0.5128759443902303,False
4896,4.35813044791236,1.4999999997580211,1.8430450155139,0.0321282266262081,0.0408301666583705,-0.6282777651686422,0.5102486757840289,False
4897,4.35147923282067,1.5000000048972708,1.8436728883194835,-0.1114095814983472,0.0407141024624018,-0.6301551274857703,0.5087749753046314,False
4898,4.34530734767081,1.499999995624669,1.842765120407818,-0.0679132917727323,0.0407025815249685,-0.6291733673269477,0.503392742597681,False
4899,4.33961761159949,1.5000000045005837,1.8408436783280453,0.0538763902213808,0.0407729016205587,-0.6339246126487973,0.505385069214253,False
4900,4.33441159034821,1.4999999962583874,1.8404124885699824,-0.0305064649192528,0.0407555624854145,-0.6353799303734632,0.5263801306739414,False
4901,4.32968959742291,1.4999999990133963,1.840435182767752,-0.1409870835455126,0.0408565219873124,-0.6355707919753182,0.4946774156471034,False
4902,4.32545069050386,1.4999999964846955,1.8404276180351251,-0.1035802632418644,0.0408616685146049,-0.6342191135202654,0.41856776825337866,False
4903,4.32169267715383,1.499999998965574,1.8395728032516256,0.0834538693569564,0.0409400496575173,-0.6340098357695365,0.38846520683472385,False
4904,4.31841212317944,1.4999999978126273,1.8383775755012517,-0.0922712202384294,0.040980978262842,-0.6354897864074482,0.39524596873040296,False
4905,4.31560436798183,1.5000000018243145,1.8379539504757048,-0.0348560846186113,0.0409416578247634,-0.6372590592148661,0.3912899430164998,False
4906,4.31326354306645,1.4999999962022543,1.8374244191939368,0.0260387364132927,0.0410199720425643,-0.6371500500920051,0.359127495667843,False
4907,4.31138258845149,1.4999999960687342,1.8354348945208552,0.0269086623236923,0.0410212930806592,-0.63401325903105,0.3435867479982904,False
4908,4.30995327307428,1.499999995661601,1.8345498208069595,-0.0818321105223593,0.0409173347590671,-0.6347813227920908,0.31654502063381174,False
4909,4.30896622562074,1.499999998769716,1.8339143832686395,0.0086402179707574,0.0410451776474301,-0.6290011364759848,0.30708803406514973,False
4910,4.30841096234045,1.4999999992991635,1.834360702491956,0.0095101451963242,0.0411290069295443,-0.6324006601186167,0.3098676645722092,False
4911,4.30827591403552,1.500000000148079,1.8324014367491603,-0.0940110678064593,0.0412105795899302,-0.6289304000750712,0.3243518574594056,False
4912,4.30854846403756,1.499999998387441,1.831493668837495,0.0051605125142633,0.0411142928763296,-0.6313832252047163,0.33136397851586213,False
4913,4.30921497536282,1.5000000059531726,1.8312969857899748,-0.048774895055454,0.0410755277866386,-0.6272192358531844,0.34359068426617145,False
4914,4.3102608363175,1.5000000057762797,1.8313348094528876,-0.0827020160654189,0.0411651174940652,-0.6231552880796661,0.3673492153986932,False
4915,4.31167049280438,1.5000000062201595,1.831576880896057,0.0651854337854331,0.0411059847671158,-0.6243579062033291,0.4332578924234354,False
4916,4.31342750285582,1.5000000000733424,1.831410456778933,-0.0096282290992911,0.0409104642229968,-0.621594322721147,0.422425004860464,False
4917,4.31551458002657,1.499999995815025,1.8298899455268276,-0.1688247278353721,0.0410266667125973,-0.6185832046843075,0.48417320501904915,False
4918,4.31791363724971,1.5000000005891223,1.828316481146556,-0.0122380065899664,0.0410498568877036,-0.6240293836188998,0.528322252913848,False
4919,4.32060583546393,1.5000000016106807,1.8291410369996592,-0.1209787761739031,0.0409514189546826,-0.6236740931157398,0.5312355348089756,False
4920,4.32357163362351,1.499999994867747,1.8282181396227408,-0.0339861724161354,0.0409342409462766,-0.6275853753110421,0.5628353808423266,False
4921,4.32679084497875,1.4999999958997694,1.8268791819529024,-0.1479464994303293,0.0407364001387421,-0.6262723354468461,0.6328968472106946,False
4922,4.3302426961171,1.4999999987974169,1.8255780479461965,-0.149686345741758,0.0407118301796974,-0.6283768322450027,0.6436242383593889,False
4923,4.33390588569257,1.5000000022357705,1.8248745278146776,-0.0200673388590835,0.0407179254234491,-0.6316691507571345,0.6426281833143886,False
4924,4.33775863862109,1.5000000015621733,1.8244130791262183,0.0851937267196465,0.0404990468522409,-0.6327222312420182,0.6005274748614539,False
4925,4.34177875950232,1.500000001732262,1.8237322531924691,-0.177523977153068,0.0405308110665093,-0.6328975694647009,0.6548332463306122,False
4926,4.34594369982125,1.500000003250709,1.8219091526364015,-0.0966208399661203,0.0405731688688641,-0.6352972460334403,0.6373888984098077,False
4927,4.3502306166819,1.499999998560103,1.821205632504883,0.0538763786357793,0.0404529676852063,-0.6360736359093694,0.6863030980695743,False
4928,4.35461644708751,1.499999999270561,1.820471853442968,-0.0357260159251017,0.040481682858616,-0.6371050803892303,0.76105229891033,False
4929,4.35907796519578,1.5000000019321724,1.8190345542494248,0.1069418817525081,0.0402723152219241,-0.6317850223403247,0.7917150544859177,False
4930,4.363591847202,1.500000002291683,1.818974036388632,-0.0305064528196606,0.0404315120407082,-0.6342559164205566,0.7461948479487011,False
4931,4.36813474101076,1.5000000016055135,1.8163188152468344,-0.0731328366740558,0.0403844401083361,-0.6359626455538567,0.726437740568061,False
4932,4.37268332967679,1.4999999962194863,1.8172871010194025,0.0155996223326233,0.0401956120974913,-0.6315954148871104,0.7272380269033659,False
4933,4.37721439554179,1.4999999968802569,1.815547212521897,-0.0992306315533152,0.0401745520092745,-0.6328939950427902,0.7593115249888686,False
4934,4.38170487989357,1.499999998078353,1.8150706343682943,0.0042905857234446,0.0403968222738758,-0.6377775329388404,0.7482170136093409,False
4935,4.38613194763564,1.5000000006654304,1.813368569533812,0.0225590404949343,0.040463643689172,-0.6391419912265266,0.7888480087472982,False
4936,4.39047304183987,1.4999999989346493,1.812702873065316,-0.0209372716342136,0.0404334316167039,-0.63950699014173,0.7822521136616056,False
4937,4.39470594854231,1.499999993810485,1.8123246364354184,0.1339095777053933,0.0403879723347044,-0.6371466298869461,0.742240167646073,False
4938,4.39880885762466,1.5000000053842577,1.8108495135788525,-0.060083936421856,0.0404343721981316,-0.636811513464486,0.7258202344638883,False
4939,4.40276042589418,1.5000000016060455,1.810100605051684,0.0677952033487594,0.0403978883563674,-0.6318681500091123,0.7336190961256239,False
4940,4.4065398338926,1.499999996611033,1.8107284778573776,0.1260802474341124,0.0403108449229763,-0.6271671178038335,0.7237070901000666,False
4941,4.41012684090279,1.500000000362806,1.807384866049204,-0.0566042418959927,0.0403155563006472,-0.6232286218662376,0.74060257402785,False
4942,4.41350183760642,1.4999999971758011,1.8069461115586247,-0.0513846912889225,0.0404948757329359,-0.62705078450507,0.7350246595526347,False
4943,4.41664590347397,1.5000000042192017,1.8072865245254992,0.0208191951593726,0.0404869917986817,-0.6273130360259176,0.7739335171902364,False
4944,4.41954085700844,1.4999999919144935,1.8056449775518089,0.0077702782198462,0.0404948911801806,-0.6253979588492375,0.7759775513758238,False
4945,4.42216931479605,1.499999992893316,1.8044875734643475,0.1321697236102822,0.0404808214371525,-0.6256847001489307,0.7290752905153988,False
4946,4.42451472960788,1.4999999926925127,1.804192548893122,-0.1018404186751924,0.040398314011274,-0.6245283363026534,0.7022030983016699,False
4947,4.42656143882916,1.500000005789017,1.8030805332012,0.1756660566005907,0.0404916680745422,-0.6268691757147659,0.7373185834398638,False
4948,4.42829470368955,1.500000001243514,1.803436075633328,0.2008939071320614,0.0404298384499403,-0.6216444131870705,0.8073461681295414,False
4949,4.42970074533507,1.499999999913698,1.8034512050985807,-0.0235470482023886,0.0403977163588204,-0.6168174594195155,0.8278016162988907,False
4950,4.43076678423977,1.5000000047427735,1.8008338076198058,-0.0044086627722504,0.0405459281512125,-0.6233420691427054,0.8145375179253881,False
4951,4.43148106973418,1.4999999933006312,1.7993284258328432,0.029518435408857,0.0406115033662635,-0.62272064760342,0.7804553354438025,False
4952,4.43183292181271,1.5000000013676484,1.800879196015455,0.0738846860957235,0.0406553170662938,-0.6222148701973639,0.7358078339446258,False
4953,4.43181275751059,1.4999999988515125,1.7985265641775094,0.0799741644444501,0.040711789382057,-0.6194232741720923,0.6976315675819789,False
4954,4.43141212299447,1.4999999995410247,1.7988821066096372,0.1052020248276628,0.0407858677476941,-0.6181098935995699,0.6978250726648292,False
4955,4.43062370601556,1.5000000067109638,1.7969909234602608,0.0477869113358096,0.0408941322251185,-0.6247097046524124,0.7595981209815594,False
4956,4.42944135624846,1.5000000086904186,1.7971951712404075,0.1913247330558224,0.0408756473382417,-0.6259772675204658,0.7038997094595842,False
4957,4.42786010011182,1.5000000013353234,1.7974599368813466,0.0617057196076758,0.0407643416579383,-0.6281339248371709,0.633057268430666,False
4958,4.42587615693331,1.4999999997346378,1.7946988094832177,0.0486568238864729,0.0409395226328969,-0.6326228841938661,0.6265635069736295,False
4959,4.42348695000759,1.5000000069863224,1.7956292715927626,0.1782758373439296,0.0410652648743606,-0.6349869907105234,0.6416931245403197,False
4960,4.42069110953873,1.4999999964463264,1.7938969478278837,0.1043320927220758,0.0411622291443164,-0.6370995057927961,0.6502172037299606,False
4961,4.41748847131376,1.5000000064429426,1.7944264791096518,0.1861051718655663,0.0412605163106249,-0.6373076536497907,0.6278051595662871,False
4962,4.41388007431634,1.4999999956857584,1.7944416085749049,0.0503966683269679,0.041329932361357,-0.6386364002007121,0.661816579382503,False
4963,4.40986816621356,1.500000005490837,1.7927698026708183,0.2165525860634699,0.0414707385344501,-0.6394301481768196,0.6625218817966068,False
4964,4.40545618723489,1.500000005840594,1.7926487669493436,0.1208607079564238,0.0415264169742056,-0.6423863642409421,0.6066273517394178,False
4965,4.40064875812652,1.4999999948746077,1.7914081508033202,0.0773643782276532,0.0414794030839331,-0.6450177423118397,0.5994234156527101,False
4966,4.395451667976,1.500000003693837,1.7893505435368198,0.108681737461479,0.0416299209008393,-0.6441016407604081,0.5898168492747486,False
4967,4.38987185031942,1.5000000032320249,1.789978416342403,0.026038750239955,0.0416705496481838,-0.6443290071266934,0.6016989242989144,False
4968,4.38391735928697,1.499999994514602,1.789032824767715,0.051266592221784,0.0417127259191137,-0.643560803724824,0.6531242858815983,False
4969,4.37759734268133,1.5000000068753472,1.7870281706293802,0.0486568378300954,0.041735965433584,-0.6447296083279245,0.7323974100768631,False
4970,4.37092202125115,1.4999999975883969,1.7853261057948977,0.0182094035589531,0.0417804365002033,-0.6455763574623055,0.7444733557994372,False
4971,4.36390265249231,1.500000000633425,1.7851823758755432,0.0556162350307692,0.0419225759150087,-0.642408444429543,0.7429097325028174,False
4972,4.35655150101677,1.4999999997429836,1.782406119012271,0.039087635990049,0.0418436999367999,-0.6456074448432453,0.7254576741196258,False
4973,4.34888179993432,1.499999996315277,1.783707253019087,0.0982426092347606,0.0417160684761717,-0.6462276804291092,0.7400933975465375,False
4974,4.34090770922503,1.4999999930285104,1.7824439426752938,-0.0017989075236804,0.0417340718413298,-0.6466192032750023,0.7339120320066356,False
4975,4.33264426854596,1.4999999946364748,1.7803939001413098,0.1852352237126992,0.0417718463053754,-0.6471245465290981,0.76424049881023,False
4976,4.3241073620487,1.499999998269206,1.780091310837458,-0.0444252796870341,0.0416303626870737,-0.6452263712798574,0.7349196339702275,False
4977,4.31531367085273,1.5000000014487374,1.7780412683035842,0.109551659343674,0.0416644188187929,-0.6444738376887034,0.6306585359578726,False
4978,4.30628061745775,1.5000000032344698,1.7775646901498718,0.0008108912556836,0.0416706772499354,-0.6403996841437679,0.5149731786784341,False
4979,4.29702632099831,1.5000000048217617,1.7762408619452863,-0.0974907629205659,0.0416644471003845,-0.6389059637095554,0.4956461581671278,False
4980,4.2875695453559,1.500000004516583,1.7763694623994977,0.0269086789422425,0.0414855966184301,-0.6372844167428474,0.45495384613181833,False
4981,4.27792964085448,1.499999994316797,1.7749397279385806,0.0364778468246298,0.0413916645717024,-0.6354771819687982,0.42800699879937165,False
4982,4.26812648828852,1.5000000075542992,1.772382848320598,0.0086402353587159,0.0412976099813474,-0.6351480839760559,0.42972874931778804,False
4983,4.25818044049158,1.4999999979715235,1.7718987054343691,-0.0278966829611788,0.0413899331399612,-0.6327103309308664,0.4497793859729463,False
