sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
5177,1.95233333333333,1.499999998686658,47306.0965,47306.0515137965,0.044986203505503156,-0.008164771927851226,0.009224893268395816,-0.8850803679023007,0.8850803679023007,0.044986203505503156,47306.38088910939
5178,1.99160416666667,1.4999999997620053,47306.02,47306.047921522564,-0.02792152256488207,-0.002651542027317157,0.009298859804899,-0.2851470054339589,0.2851470054339589,0.02792152256488207,47306.3861038042
5179,1.96875,1.4999999963928252,47306.1,47306.08468369293,0.01531630707493236,-0.0037832764952727593,0.009298859804899,-0.40685380516002434,0.40685380516002434,0.01531630707493236,47306.3924104158
5181,1.9836712962963,1.5000000065224308,47306.111,47306.15001685547,-0.03901685547175303,-0.0042821610718626136,0.009298859804899,-0.46050388560612615,0.46050388560612615,0.03901685547175303,47306.39972698879
5183,1.90641666666667,1.5000000083760117,47306.18,47306.22284915667,-0.04284915666863383,-5.29311435255802e-05,0.009298859804899,-0.005692218684455703,0.005692218684455703,0.04284915666863383,47306.40797156781
5185,1.92025,1.499999996977852,47306.3435,47306.28656351608,0.056936483925868975,-0.005318687998265298,0.009298859804899,-0.5719720600006473,0.5719720600006473,0.056936483925868975,47306.41706219749
5186,1.94675,1.5000000000106437,47306.311,47306.32889022693,-0.017890226923328083,-0.0018927769157785163,0.009537598569869759,-0.1984542442117443,0.1984542442117443,0.017890226923328083,47306.42691692244
5187,1.96338888888889,1.499999999934845,47306.362,47306.358340389714,0.003659610284638279,-0.007080344245086575,0.00961665997243072,-0.7362581463194791,0.7362581463194791,0.003659610284638279,47306.43745378731
5189,1.92625,1.49999999569731,47306.3995,47306.39319722346,0.006302776545923858,0.001661589826934838,0.00961665997243072,0.1727824246358221,0.1727824246358221,0.006302776545923858,47306.44859083672
5190,1.95009259259259,1.4999999978138006,47306.45,47306.45240560819,-0.0024056081871543025,0.013318788033912898,0.009537598569869759,1.3964508923649084,1.3964508923649084,0.0024056081871543025,47306.46024611529
5191,1.9165,1.5000000021187117,47306.5545,47306.55158832282,0.002911677177498965,0.0026419650901361464,0.009537598569869759,0.2770052724259524,0.2770052724259524,0.002911677177498965,47306.47233766766
5194,1.96496527777778,1.4999999982275702,47306.639500000005,47306.670871798895,-0.03137179888884017,-0.006531442967053452,0.009537598569869759,-0.6848100094804727,0.6848100094804727,0.03137179888884017,47306.48478353844
5198,1.94238425925926,1.4999999983489012,47306.8115,47306.771839448826,0.039660551176439685,-0.005583719638529365,0.009298859804899,-0.6004735801681454,0.6004735801681454,0.039660551176439685,47306.49750177228
5199,1.89027777777778,1.500000005506709,47306.897,47306.834934372804,0.06206562719416872,0.007247831842652071,0.009224893268395816,0.7856819186713961,0.7856819186713961,0.06206562719416872,47306.5104104138
5200,1.84621759259259,1.499999997513742,47306.8235,47306.86265492257,-0.0391549225681218,0.010384409587572209,0.009224893268395816,1.125694280187377,1.125694280187377,0.0391549225681218,47306.523427507615
5201,1.91179166666667,1.4999999953217047,47306.759,47306.859450899436,-0.10045089943803447,0.009658221990355808,0.009216721667064227,1.0479021000351212,1.0479021000351212,0.10045089943803447,47306.536471098356
5203,1.92683333333333,1.499999998520652,47306.8505,47306.83831087976,0.012189120241355066,0.004985978564244524,0.009224893268395816,0.5404917346118598,0.5404917346118598,0.012189120241355066,47306.54945923066
5204,1.82751388888889,1.5000000059177574,47306.927500000005,47306.80571326013,0.12178673987655678,-0.009857510536176494,0.009224893268395816,-1.0685771910172668,1.0685771910172668,0.12178673987655678,47306.56230994915
5205,1.92552777777778,1.5000000028484692,47306.797,47306.77117640848,0.02582359151712694,-0.02148763622943077,0.009216721667064227,-2.331375190184642,2.331375190184642,0.02582359151712694,47306.57494129846
5210,1.91061111111111,1.4999999970103042,47306.7415,47306.74512401119,-0.003624011197448651,-0.01462709118919635,0.009007404631453829,-1.6238963150515735,1.6238963150515735,0.003624011197448651,47306.587271323195
5211,1.885375,1.499999997558215,47306.66,47306.733421989724,-0.07342198972384173,0.0013714566717452992,0.009007404631453829,0.1522588057114895,0.1522588057114895,0.07342198972384173,47306.59921806801
5212,1.87309722222222,1.499999995746782,47306.646,47306.73993085073,-0.09393085072734947,0.008120470682226127,0.009007404631453829,0.9015327960142336,0.9015327960142336,0.09393085072734947,47306.61069957752
5214,1.887,1.499999996047776,47306.722,47306.764605504046,-0.04260550404511975,-0.0008035856628838359,0.009216721667064227,-0.08718779756097371,0.08718779756097371,0.04260550404511975,47306.62163389635
5218,1.804125,1.5000000032688456,47306.82,47306.79741001721,0.022589982793987953,-0.0029640694120567166,0.009216721667064227,-0.3215969320901552,0.3215969320901552,0.022589982793987953,47306.631939069135
5219,1.8615,1.499999995813745,47306.872,47306.82846396869,0.04353603131044039,0.0028971954741712127,0.009007404631453829,0.3216459782492967,0.3216459782492967,0.04353603131044039,47306.641533140486
5220,1.89275,1.5000000057520195,47306.927500000005,47306.85456975367,0.07293024633568251,-0.0006503594872858321,0.009007404631453829,-0.0722027613830935,0.0722027613830935,0.07293024633568251,47306.65033415506
5221,1.87108333333333,1.5000000030982956,47306.914,47306.87252976723,0.041470232770567106,0.01648276604638969,0.008699182549419534,1.8947488402217203,1.8947488402217203,0.041470232770567106,47306.658260157456
5224,1.8495,1.5000000012538035,47306.8685,47306.86212076222,0.006379237774571014,0.02369624045881174,0.008699182549419534,2.723961742864323,2.723961742864323,0.006379237774571014,47306.66522919232
5225,1.85320833333333,1.500000007164252,47306.8355,47306.78637262722,0.04912737277860271,0.023600027665069963,0.008699182549419534,2.712901761860913,2.712901761860913,0.04912737277860271,47306.67115930427
5231,1.86604166666667,1.4999999967570676,47306.554,47306.65934998437,-0.10534998437695513,0.011755879885832949,0.008699182549419534,1.3513775368028549,1.3513775368028549,0.10534998437695513,47306.67596853793
5236,1.84570833333333,1.4999999988610135,47306.613,47306.55273272092,0.06026727907573022,0.0012255288106100297,0.008699182549419534,0.14087861746179875,0.14087861746179875,0.06026727907573022,47306.6794170887
5240,1.83416666666667,1.50000000350797,47306.5505,47306.52818423433,0.022315765666678693,-0.005392806900697817,0.009007404631453829,-0.5987081874690243,0.5987081874690243,0.022315765666678693,47306.681180129926
5241,1.81822222222222,1.499999997340211,47306.5895,47306.56777593235,0.021724067650312002,0.004022128464922064,0.009216721667064227,0.43639469761738175,0.43639469761738175,0.021724067650312002,47306.68074380033
5243,1.81275,1.500000000796632,47306.5545,47306.6175612987,-0.06306129870269275,0.0004747113438857088,0.009298859804899,0.05105048939823918,0.05105048939823918,0.06306129870269275,47306.67778131269
5244,1.81195833333333,1.4999999975674432,47306.637,47306.65884291334,-0.02184291334132377,9.659316267979685e-05,0.009375404964467203,0.010302825642826637,0.010302825642826637,0.02184291334132377,47306.6712310748
5245,1.85266666666667,1.4999999971298854,47306.658,47306.676094788636,-0.01809478863120351,-0.009197619455280874,0.009298859804899,-0.9891126060891049,0.9891126060891049,0.01809478863120351,47306.65642390934
5246,1.89225,1.4999999962689483,47306.7595,47306.66838634393,0.09111365606514994,-0.018947059682720143,0.009298859804899,-2.037568054605802,2.037568054605802,0.09111365606514994,47306.630409013
5248,1.83825,1.4999999957930348,47306.716,47306.69879938131,0.017200618689275513,-0.02012507335145343,0.009298859804899,-2.1642517226521427,2.1642517226521427,0.017200618689275513,47306.59422981346
5251,1.808875,1.4999999997414568,47306.6535,47306.76225304801,-0.10875304800780834,0.012850521558865218,0.009375404964467203,1.370663092161748,1.370663092161748,0.10875304800780834,47306.54892973842
5252,1.85788888888889,1.4999999977975722,47306.747,47306.77038063449,-0.023380634485915805,-0.022141879578852913,0.009375404964467203,-2.3616984719882144,2.3616984719882144,0.023380634485915805,47306.495552215594
5254,1.86957407407407,1.4999999993799398,47306.6065,47306.67192919638,-0.06542919638027472,-0.03353626691424727,0.00958295276018654,-3.4995755226486644,3.4995755226486644,0.06542919638027472,47306.43514067267
5257,1.82628935185185,1.4999999948675302,47306.455,47306.44387805537,0.011121944631712441,-0.03919810762587558,0.009375404964467203,-4.180950878861923,4.180950878861923,0.011121944631712441,47306.36873853737
5258,1.8865,1.500000002584546,47306.3845,47306.15078094451,0.23371905549017508,-0.029636042237123086,0.00958295276018654,-3.092579393717704,3.092579393717704,0.23371905549017508,47306.29738923737
5259,1.82,1.4999999956227288,47305.563,47305.89977452358,-0.33677452358078697,0.004977436958681624,0.00958295276018654,0.5194053527385576,0.5194053527385576,0.33677452358078697,47306.22213620039
5260,1.81066666666667,1.4999999991448731,47305.602,47305.72264427465,-0.12064427464975272,0.0212215759952223,0.00958295276018654,2.2145132639482203,2.2145132639482203,0.12064427464975272,47306.14402285414
5262,1.84487847222222,1.499999994110376,47305.666,47305.62584291034,0.04015708966049521,0.019608233972278802,0.009375404964467203,2.0914546141306998,2.0914546141306998,0.04015708966049521,47306.0640926263
5263,1.89566666666667,1.4999999940952715,47305.7045,47305.601240792814,0.1032592071880479,0.010476642355123834,0.009375404964467203,1.1174602478325282,1.1174602478325282,0.1032592071880479,47305.98350464389
5268,1.85430787037037,1.4999999978558802,47305.829,47305.626231735245,0.20276826475443405,-0.018103404908382116,0.00958295276018654,-1.8891259678952774,1.8891259678952774,0.20276826475443405,47305.90359899848
5269,1.89835416666667,1.5000000011381702,47305.815,47305.69218338316,0.12281661684295027,0.01462991166896028,0.00961665997243072,1.5213090315038353,1.5213090315038353,0.12281661684295027,47305.82574469083
5270,1.82683333333333,1.4999999996134012,47305.683,47305.762949274584,-0.0799492745867662,0.03355769193896843,0.00958295276018654,3.501811266187981,3.501811266187981,0.0799492745867662,47305.75111842106
5271,1.82002777777778,1.4999999954386285,47305.724,47305.795062379926,-0.07106237992268225,0.038664128946359094,0.00958295276018654,4.034678028153659,4.034678028153659,0.07106237992268225,47305.68080972513
5274,1.91361111111111,1.5000000029135374,47305.768,47305.79150136988,-0.023501369881378464,0.04083476997663779,0.00958295276018654,4.261188696065628,4.261188696065628,0.023501369881378464,47305.615940774645
5275,1.834875,1.4999999964631523,47305.732,47305.774174674385,-0.0421746743847054,0.01225852541987278,0.00958295276018654,1.2792012782116813,1.2792012782116813,0.0421746743847054,47305.55758133733
5276,1.93791666666667,1.4999999990224988,47305.801,47305.75129425222,0.04970574778032062,-0.0014224181203046846,0.00958295276018654,-0.14843213317447224,0.14843213317447224,0.04970574778032062,47305.50680118086
5277,1.90625,1.5000000016542565,47305.802500000005,47305.71638497728,0.08611502272701112,-4.509467862048249e-05,0.00958295276018654,-0.004705718555540985,0.004705718555540985,0.08611502272701112,47305.46385884369
5279,1.912625,1.5000000047738935,47305.7905,47305.667705023545,0.12279497646055626,0.023228667000344004,0.00958295276018654,2.4239571645234577,2.4239571645234577,0.12279497646055626,47305.42677392111
5284,1.8825,1.4999999987122004,47305.559,47305.613417936256,-0.05441793625645105,0.011406329362006343,0.00961665997243072,1.1861009326217513,1.1861009326217513,0.05441793625645105,47305.39410577044
5285,1.90075,1.5000000011939414,47305.554,47305.554311875014,-0.00031187501864692047,0.020275620787498443,0.01041884266437433,1.946053073325302,1.946053073325302,0.00031187501864692047,47305.36374955023
5287,1.91319367283951,1.4999999971097455,47305.4105,47305.47805336361,-0.06755336361160838,0.01088946775057414,0.00961665997243072,1.1323544538116492,1.1323544538116492,0.06755336361160838,47305.333156736895
5288,1.90752777777778,1.4999999965313628,47305.5205,47305.38209852481,0.13840147518799814,-0.0002625899192865271,0.010602426466926893,-0.02476696444022956,0.02476696444022956,0.13840147518799814,47305.302412469326
5295,1.8566875,1.5000000068096926,47305.0915,47305.22140240863,-0.12990240862641741,-0.009935799590589928,0.010602426466926893,-0.9371250648692132,0.9371250648692132,0.12990240862641741,47305.27160188639
5299,1.89454166666667,1.4999999984863317,47305.0955,47305.057851051555,0.03764894844472348,-0.002904534681313921,0.01110548219339908,-0.2615406184740299,0.2615406184740299,0.03764894844472348,47305.24081012694
5300,1.88566666666667,1.500000000929216,47304.9785,47305.01326962955,-0.03476962955199811,-0.005661750827035824,0.011171508164385544,-0.5068027292040413,0.5068027292040413,0.03476962955199811,47305.21012232986
5301,1.85316666666667,1.4999999913781064,47305.02,47305.0342534963,-0.01425349630173487,0.00084119614705881,0.01130534791528779,0.07440692257876404,0.07440692257876404,0.01425349630173487,47305.179623634016
5302,1.95420833333333,1.4999999940368949,47305.0495,47305.01376391058,0.03573608941882565,-0.013938393012089665,0.01130534791528779,-1.2329026153402416,1.2329026153402416,0.03573608941882565,47305.14939917826
5303,1.87066666666667,1.5000000028263238,47304.9925,47304.983636552075,0.00886344792703302,0.0022275130000635446,0.01130534791528779,0.1970317956381832,0.1970317956381832,0.00886344792703302,47305.1195341015
5304,1.86366666666667,1.4999999995538311,47304.9505,47304.97562682033,-0.025126820330144038,-0.005908770315179835,0.01130534791528779,-0.5226526737129099,0.5226526737129099,0.025126820330144038,47305.090029443614
5305,1.88763271604938,1.49999999840001,47304.9655,47304.974526840844,-0.009026840844756683,0.004373853258662075,0.01130534791528779,0.38688356089842046,0.38688356089842046,0.009026840844756683,47305.060758984415
5306,1.923,1.499999999514608,47304.983,47304.97761482724,0.005385172755661865,0.002967145102374482,0.011171508164385544,0.2655993316850144,0.2655993316850144,0.005385172755661865,47305.03161924143
5307,1.91383333333333,1.5000000021021145,47304.993,47304.97740925452,0.015590745482961469,0.0005134326284665547,0.011171508164385544,0.04595911500144301,0.04595911500144301,0.015590745482961469,47305.00266366468
5309,1.92499074074074,1.4999999994699011,47304.9295,47304.96507760139,-0.035577601392466934,-0.00040347993141128007,0.011160120124935072,-0.03615372656337133,0.03615372656337133,0.035577601392466934,47304.97393941942
5313,1.91083333333333,1.499999993922886,47304.997,47304.93922601739,0.05777398261257908,-0.00527436501785201,0.011171508164385544,-0.4721264971784686,0.4721264971784686,0.05777398261257908,47304.94542595874
5314,1.899,1.499999992555184,47304.8805,47304.90741386971,-0.026913869708323206,-0.010049293954099052,0.011171508164385544,-0.8995467582556061,0.8995467582556061,0.026913869708323206,47304.91711823964
5315,1.83711111111111,1.5000000014479855,47304.892,47304.87834732285,0.013652677153654307,-0.010094820221554153,0.011171508164385544,-0.9036219705532829,0.9036219705532829,0.013652677153654307,47304.88889841985
5316,1.84350694444444,1.4999999975799851,47304.8565,47304.855888765116,0.0006112348881325072,-0.004600918597369681,0.011171508164385544,-0.41184399900787627,0.41184399900787627,0.0006112348881325072,47304.860712872716
5317,1.87388888888889,1.4999999933157566,47304.7705,47304.839464786106,-0.0689647861081106,0.004800701380530352,0.01130534791528779,0.4246398621698804,0.4246398621698804,0.0689647861081106,47304.831934997965
5318,1.88395833333333,1.5000000047268915,47304.7715,47304.823501201274,-0.05200120127098006,-0.0034390972631187563,0.011794608231208278,-0.2915821531078056,0.2915821531078056,0.05200120127098006,47304.80187643004
5319,1.89975,1.5000000048423705,47304.8095,47304.80452456365,0.004975436348565955,-0.0034244306910017086,0.01130534791528779,-0.3029036095714473,0.3029036095714473,0.004975436348565955,47304.77060174541
5320,1.90438888888889,1.5000000070754276,47304.846,47304.7809641399,0.06503586010062172,-0.011082376746283278,0.011171508164385544,-0.9920215411571364,0.9920215411571364,0.06503586010062172,47304.73817552056
5322,1.87625,1.4999999997216815,47304.801,47304.75196302159,0.049036978408633365,-0.006977112490512995,0.011160120124935072,-0.6251825618726113,0.6251825618726113,0.049036978408633365,47304.704662331984
5323,1.88595833333333,1.4999999980230183,47304.7025,47304.71888420518,-0.0163842051802629,0.0021042395747725567,0.01110548219339908,0.18947755154866514,0.18947755154866514,0.0163842051802629,47304.67012675616
5324,1.93283333333333,1.5000000016385269,47304.656,47304.682781870564,-0.026781870559269776,0.01315673058103648,0.01110548219339908,1.184705927389324,1.184705927389324,0.026781870559269776,47304.63463336956
5326,1.91525,1.500000009044356,47304.588,47304.643268837346,-0.055268837343879815,0.009656364565457527,0.01110548219339908,0.8695133085888981,0.8695133085888981,0.055268837343879815,47304.59824674868
5328,1.89020833333333,1.4999999960743324,47304.632,47304.594441386806,0.03755861319006504,-0.00600730959627297,0.011160120124935072,-0.5382835963253505,0.5382835963253505,0.03755861319006504,47304.56103147001
5330,1.923625,1.5000000045977788,47304.545,47304.532232617516,0.012767382479459369,-0.01744521692968977,0.011160120124935072,-1.563174655325788,1.563174655325788,0.012767382479459369,47304.52305211001
5331,1.89188888888889,1.5000000063952534,47304.5065,47304.45902878222,0.047471217785395245,-0.004634106836789211,0.011160120124935072,-0.4152380785252678,0.4152380785252678,0.047471217785395245,47304.48437324518
5335,1.90204166666667,1.5000000029283906,47304.3585,47304.385027857796,-0.026527857791644613,0.0030691774552045062,0.01110548219339908,0.27636597869012625,0.27636597869012625,0.026527857791644613,47304.44505945198
5337,1.96383333333333,1.499999996941082,47304.249,47304.324937207355,-0.07593720735495275,0.001066261648210808,0.01110548219339908,0.0960121883626608,0.0960121883626608,0.07593720735495275,47304.40517530692
5339,1.95483333333333,1.4999999956154444,47304.2325,47304.28640418759,-0.053904187592117805,-0.0081177630081023,0.01093164109371826,-0.74259326102163,0.74259326102163,0.053904187592117805,47304.36478538648
5340,1.94319444444444,1.4999999982432437,47304.3675,47304.26858421435,0.0989157856558421,-0.005579078092335979,0.01093164109371826,-0.5103605254239394,0.5103605254239394,0.0989157856558421,47304.323954267136
5342,1.89966666666667,1.499999996093208,47304.306,47304.26345231193,0.042547688068673685,-0.008850117715133212,0.010098066228148295,-0.876417079783411,0.876417079783411,0.042547688068673685,47304.28274652537
5343,1.96066666666667,1.5000000066798596,47304.185,47304.258295079606,-0.07329507960682309,-0.0009211043606050433,0.00958295276018654,-0.09611905470638189,0.09611905470638189,0.07329507960682309,47304.24240574009
5346,1.94629166666667,1.500000004881524,47304.203,47304.24809760872,-0.04509760871675293,0.008138785329996158,0.009375404964467203,0.8680996032536371,0.8680996032536371,0.04509760871675293,47304.204326823405
5348,1.912875,1.5000000008317511,47304.268500000006,47304.23288445328,0.03561554672135625,0.016297095897389376,0.009375404964467203,1.7382818085357796,1.7382818085357796,0.03561554672135625,47304.16886413002
5353,1.934,1.499999994137602,47304.2345,47304.21646813882,0.018031861180220158,0.006114544082478878,0.009375404964467203,0.6521898633342249,0.6521898633342249,0.018031861180220158,47304.13617290295
5354,1.86966666666667,1.499999999065286,47304.246,47304.2011667376,0.04483326239910889,0.0016138642114268042,0.009375404964467203,0.17213808017289406,0.17213808017289406,0.04483326239910889,47304.106257392894
5355,1.97933333333333,1.499999996022569,47304.194,47304.188398200145,0.005601799860458053,0.0038369849202584553,0.009375404964467203,0.40926071298260003,0.40926071298260003,0.005601799860458053,47304.07912185052
5356,1.9225,1.5000000052543507,47304.197,47304.177479392485,0.019520607514421143,0.017931100175868988,0.009216721667064227,1.9454965467759995,1.9454965467759995,0.019520607514421143,47304.05477052654
5357,1.950125,1.499999999166046,47304.175,47304.167727180684,0.0072728193216476285,0.015497325954783144,0.008990807627653653,1.7236856349942289,1.7236856349942289,0.0072728193216476285,47304.03320767163
5359,1.89685030864198,1.4999999958507857,47304.1605,47304.15845843077,0.002041569229205016,0.006551759439691756,0.008952423330322484,0.7318420050022085,0.7318420050022085,0.002041569229205016,47304.01443753648
5360,1.95688888888889,1.499999995459263,47304.0975,47304.15078699323,-0.05328699322733823,0.0011835832477829604,0.008952423330322484,0.13220814120508367,0.13220814120508367,0.05328699322733823,47303.99846437178
5362,1.89365046296296,1.5000000057831484,47304.2245,47304.14275057142,0.08174942858374186,3.741254199060342e-05,0.008952423330322484,0.004179040759152276,0.004179040759152276,0.08174942858374186,47303.985292428224
5363,1.98119444444444,1.5000000039891423,47304.1315,47304.117788421274,0.01371157873158367,0.005744188613179481,0.008952423330322484,0.6416350524582001,0.6416350524582001,0.01371157873158367,47303.9749259565
5365,1.9495,1.4999999989624937,47304.0075,47304.06997823746,-0.062478237455602346,0.00011759559173522067,0.008952423330322484,0.01313561562006526,0.01313561562006526,0.062478237455602346,47303.96736920729
5366,1.9065,1.50000000686904,47304.0065,47304.00998032333,-0.0034803233280702728,0.0005548427700667174,0.008952423330322484,0.061976824552903584,0.061976824552903584,0.0034803233280702728,47303.96262643129
5367,1.91719444444444,1.499999994512631,47303.947,47303.95171373649,-0.00471373649167316,-0.0017982785940533332,0.008990807627653653,-0.20001302091285353,0.20001302091285353,0.00471373649167316,47303.960911269205
5368,1.96925,1.5000000047200872,47303.9745,47303.90361840784,0.07088159215512105,-0.00895072393405095,0.008990807627653653,-0.9955417026742498,0.9955417026742498,0.07088159215512105,47303.96241885333
5369,1.98379166666667,1.499999997150956,47303.8235,47303.86686651787,-0.04336651787135072,-0.009225145623106522,0.008990807627653653,-1.0260641763407436,1.0260641763407436,0.04336651787135072,47303.96712567171
5370,1.95106944444444,1.4999999988726476,47303.8485,47303.84252320616,0.00597679383418849,0.005664015023438162,0.008952423330322484,0.632679534294781,0.632679534294781,0.00597679383418849,47303.975028279136
5371,1.96945138888889,1.5000000052288558,47303.751,47303.8254650855,-0.07446508550441869,0.010868264763908099,0.00874050893673022,1.2434361480069445,1.2434361480069445,0.07446508550441869,47303.985898457504
5372,1.932125,1.4999999948293343,47303.8195,47303.80212257947,0.017377420523763322,0.008089921796362106,0.00874050893673022,0.925566446407468,0.925566446407468,0.017377420523763322,47303.99888391083
5374,1.94767592592593,1.5000000049459652,47303.7785,47303.76725821647,0.01124178353008351,-0.010619079343378197,0.008642383466368305,-1.2287211490559489,1.2287211490559489,0.01124178353008351,47304.0132544225
5375,2.00018402777778,1.4999999921782192,47303.804,47303.732475791636,0.07152420836329981,-0.01372810350796686,0.008642383466368305,-1.5884626690529935,1.5884626690529935,0.07152420836329981,47304.02882235775
5376,1.95239930555556,1.4999999962353237,47303.755000000005,47303.71164207567,0.04335792433615916,-0.013928595033182854,0.008596455299650287,-1.6202719083235952,1.6202719083235952,0.04335792433615916,47304.04540008183
5378,1.95361111111111,1.4999999928740404,47303.6845,47303.7142188232,-0.02971882319958709,0.005585281770927427,0.008596455299650287,0.6497191663585621,0.6497191663585621,0.02971882319958709,47304.062799959975
5379,2.02524768518518,1.4999999997123186,47303.652,47303.7494994181,-0.09749941810254169,0.014955954933648652,0.00806847932008968,1.853627473074123,1.853627473074123,0.09749941810254169,47304.080834357395
5382,1.96492361111111,1.5000000079385052,47303.742,47303.81334773535,-0.07134773535264868,0.00921427018682125,0.00806847932008968,1.142008279537715,1.142008279537715,0.07134773535264868,47304.09931563935
5383,2.00602777777778,1.5000000088917866,47303.8965,47303.892327629896,0.004172370107244527,0.0033200580264575006,0.007755118822935383,0.4281118190785926,0.4281118190785926,0.004172370107244527,47304.118056171086
5385,1.9395,1.499999994269294,47304.082,47303.98084019427,0.10115980573257385,-0.006461136250706684,0.007755118822935383,-0.8331447136049277,0.8331447136049277,0.10115980573257385,47304.136868317815
5387,1.95133333333333,1.5000000056776044,47304.175,47304.073286521016,0.10171347898825435,-0.007658609876313199,0.007755118822935383,-0.9875554522341085,0.9875554522341085,0.10171347898825435,47304.15556444478
5388,1.97774305555556,1.4999999935366894,47304.1245,47304.16493337919,-0.04043337919136313,-0.0018498553507438958,0.007755118822935383,-0.23853346324920766,0.23853346324920766,0.04043337919136313,47304.17395691723
5389,1.97875694444444,1.5000000055169216,47304.271,47304.25252370108,0.018476298920026078,0.00851019703366329,0.007755118822935383,1.0973651375263007,1.0973651375263007,0.018476298920026078,47304.19185810039
5390,2.02830555555556,1.499999997487525,47304.288,47304.33267282416,-0.0446728241583185,0.01092750662106345,0.007755118822935383,1.4090701729476907,1.4090701729476907,0.0446728241583185,47304.209080359506
5392,1.96353125,1.500000003131534,47304.3615,47304.40199608583,-0.04049608583004573,0.0026286154582343124,0.007755118822935383,0.3389523124339902,0.3389523124339902,0.04049608583004573,47304.2254360598
5393,1.96802777777778,1.5000000030340066,47304.4175,47304.46272062737,-0.04522062737241796,-0.005509373895017359,0.007699542417224201,-0.7155456255027127,0.7155456255027127,0.04522062737241796,47304.24073756652
5395,1.98738888888889,1.499999997676136,47304.5395,47304.51760726389,0.021892736107015993,-0.00839362174582967,0.007631742011188198,-1.099830383878877,1.099830383878877,0.021892736107015993,47304.2547972449
5396,1.92752083333333,1.4999999987387602,47304.59,47304.564071843604,0.025928156393845967,-0.014077954776370964,0.007631742011188198,-1.8446581076420774,1.8446581076420774,0.025928156393845967,47304.26742746018
5397,1.98911111111111,1.499999992516362,47304.626,47304.59953021473,0.026469785267111613,-0.0062562095894019825,0.007631742011188198,-0.8197616717428768,0.8197616717428768,0.026469785267111613,47304.27844057759
5398,1.93958333333333,1.4999999966302249,47304.6505,47304.6220284252,0.028471574808989306,0.003079123143778809,0.007699542417224201,0.3999098877474434,0.3999098877474434,0.028471574808989306,47304.287648962374
5399,1.98694965277778,1.4999999950678942,47304.564,47304.63039160985,-0.06639160984867393,0.005643001443015849,0.007699542417224201,0.7329008838748933,0.7329008838748933,0.06639160984867393,47304.294787553605
5400,1.928375,1.500000000559536,47304.6045,47304.63718269836,-0.032682698354845566,0.003390471729809601,0.007631742011188198,0.4442592169440661,0.4442592169440661,0.032682698354845566,47304.299097564464
5401,1.98702777777778,1.4999999909878243,47304.6735,47304.647777117476,0.025722882524402326,0.00031631441861115523,0.007631742011188198,0.041447210629949965,0.041447210629949965,0.025722882524402326,47304.29966997019
5403,1.95937152777778,1.4999999936595303,47304.6935,47304.649978091235,0.04352190876858139,-0.002340515945222556,0.0075748587828485025,-0.3089847629268162,0.3089847629268162,0.04352190876858139,47304.29573602734
5404,1.96895833333333,1.5000000006881438,47304.5995,47304.62164572268,-0.022145722679284604,-0.0074931716053783515,0.007543704048514381,-0.9933013751850484,0.9933013751850484,0.022145722679284604,47304.28689233666
5405,1.96983333333333,1.5000000011232075,47304.5495,47304.547880031314,0.0016199686881597682,0.005748112982682529,0.007543704048514381,0.7619748794114654,0.7619748794114654,0.0016199686881597682,47304.27304824709
5407,1.94754861111111,1.5000000075962614,47304.439,47304.44073925941,-0.0017392594069400458,0.0024922279917035987,0.007473216930750455,0.3334879764360501,0.3334879764360501,0.0017392594069400458,47304.25425541206
5411,1.8945,1.4999999952942558,47304.329,47304.326441688005,0.0025583119926082133,-0.0003218825333408304,0.007118312320268929,-0.04521893938599616,0.04521893938599616,0.0025583119926082133,47304.23077345899
5412,1.89283333333333,1.5000000021401394,47304.185,47304.20290232613,-0.017902326132412855,-0.010391598438562445,0.007118312320268929,-1.459840193998379,1.459840193998379,0.017902326132412855,47304.20286201528
5414,1.956625,1.500000007781437,47304.1175,47304.064720048555,0.052779951443874,-0.0068184481335608685,0.007118312320268929,-0.9578742582206997,0.9578742582206997,0.052779951443874,47304.17078070833
5416,1.88790625,1.5000000046838464,47303.870500000005,47303.93248566328,-0.06198566327365594,-0.008106657640087693,0.007118312320268929,-1.1388454559663692,1.1388454559663692,0.06198566327365594,47304.13478916553
5417,1.96882626028807,1.5000000019685142,47303.8325,47303.832104112196,0.0003958877990024659,-0.001890014724645175,0.007118312320268929,-0.26551444213307157,0.26551444213307157,0.0003958877990024659,47304.0951470143
5419,1.99242515432099,1.499999998350498,47303.706,47303.75310553438,-0.04710553437841315,-0.0006363090354600165,0.007118312320268929,-0.08939043509627528,0.08939043509627528,0.04710553437841315,47304.05211388202
5420,1.87302777777778,1.500000001127494,47303.6955,47303.685487369934,0.01001263006572959,0.003446935262797025,0.007473216930750455,0.46123848601446743,0.46123848601446743,0.01001263006572959,47304.0059493961
5421,1.94974305555556,1.5000000023449906,47303.617,47303.62697391687,-0.009973916870581648,-0.010349953380019112,0.007473216930750455,-1.384939508102808,1.384939508102808,0.009973916870581648,47303.95691318393
5422,1.89825,1.5000000062547303,47303.6295,47303.57528947317,0.05421052683204262,-0.0012706167178594052,0.007473216930750455,-0.17002272644209335,0.17002272644209335,0.05421052683204262,47303.90526487291
