sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
5324,4.041,1.5000000012356125,47253.63,47253.664060881856,-0.03406088186045428,-0.022927852997403228,0.019356067951570313,-1.1845305076821218,1.1845305076821218,0.03406088186045428,47253.42081222444
5326,4.02,1.5000000033050525,47253.466,47253.59880821093,-0.13280821093047396,-0.015537682827756428,0.019356067951570313,-0.8027292974292277,0.8027292974292277,0.13280821093047396,47253.3820264671
5353,3.9785,1.4999999994796045,47253.666,47253.51373271975,0.15226728024595496,0.011908334756159501,0.019356067951570313,0.6152248889575429,0.6152248889575429,0.15226728024595496,47253.34260801901
5355,4.051,1.5000000030377,47253.5685,47253.417933748635,0.15056625136973573,0.023713824391290054,0.019356067951570313,1.2251364507824125,1.2251364507824125,0.15056625136973573,47253.30251033558
5386,3.84133333333333,1.499999991272996,47253.361,47253.315457493496,0.045542506503028685,0.018331610611873196,0.019356067951570313,0.9470730655492452,0.9470730655492452,0.045542506503028685,47253.26168687223
5402,3.94266666666667,1.499999992253272,47253.264,47253.208314843694,0.05568515630659179,0.010750502096086221,0.018519946547698122,0.5804823501190083,0.5804823501190083,0.05568515630659179,47253.2200910844
5451,4.063,1.4999999958064976,47253.175,47253.10269132726,0.07230867274196401,0.011830551912772406,0.018384486348135987,0.6435073403055349,0.6435073403055349,0.07230867274196401,47253.17767642751
5457,4.057,1.500000000126182,47252.97,47253.00477247224,-0.03477247223548932,-0.017781793646334705,0.018384486348135987,-0.9672173216924067,0.9672173216924067,0.03477247223548932,47253.13439635701
5460,4.069,1.5000000050525903,47252.811,47252.92074380664,-0.10974380663399855,-0.04448967663086181,0.018384486348135987,-2.419957554885543,2.419957554885543,0.10974380663399855,47253.09020432831
5463,4.088,1.5000000063583911,47252.7545,47252.8567908585,-0.10229085850253702,-0.0626969461040558,0.018519946547698122,-3.3853740313223804,3.3853740313223804,0.10229085850253702,47253.04505379686
5467,4.08033333333333,1.500000000338948,47252.6935,47252.81658776258,-0.12308776258029828,-0.07720609430066425,0.018519946547698122,-4.168807620573848,4.168807620573848,0.12308776258029828,47252.998898218066
5470,4.1105,1.4999999927583396,47252.686,47252.800243829784,-0.11424382978600903,-0.08919885232618165,0.018519946547698122,-4.816366618361991,4.816366618361991,0.11424382978600903,47252.95169104739
5472,4.131,1.499999997754384,47252.711500000005,47252.801304695495,-0.08980469549100831,-0.09045841238279084,0.018519946547698122,-4.884377616847608,4.884377616847608,0.08980469549100831,47252.90338574023
5473,4.146,1.4999999959241754,47252.692500000005,47252.810822918764,-0.11832291875571724,-0.07386942776793393,0.019356067951570313,-3.8163447221180617,3.8163447221180617,0.11832291875571724,47252.85393575205
5478,4.13225,1.500000002253503,47252.751,47252.82589717746,-0.07489717746288414,-0.058529123986000776,0.019365683421046657,-3.0223113077636716,3.0223113077636716,0.07489717746288414,47252.803294538244
5479,4.155,1.5000000007189864,47252.808000000005,47252.84362614949,-0.035626149487692604,-0.040189466629682674,0.019477671696920527,-2.063360921933844,2.063360921933844,0.035626149487692604,47252.75141555426
5481,4.198,1.5000000067102424,47252.815,47252.86110851275,-0.046108512744972054,-0.023723875610031916,0.019477671696920527,-1.2180036700065504,1.2180036700065504,0.046108512744972054,47252.69825225554
5483,4.171,1.5000000068108497,47252.915,47252.8754429451,0.03955705489971373,-0.020228709595755522,0.01947946125215342,-1.0384635044010406,1.0384635044010406,0.03955705489971373,47252.6437580975
5489,4.177,1.4999999952949732,47252.9195,47252.88372812447,0.03577187553486131,-0.006538289399307483,0.019590371947959855,-0.3337501409710795,0.3337501409710795,0.03577187553486131,47252.58788653558
5495,4.192,1.499999998452183,47252.8985,47252.85653084637,0.04196915362656464,0.00047737555125643,0.020066830918454532,0.023789284575942177,0.023789284575942177,0.04196915362656464,47252.53059102519
5499,4.16466666666667,1.5000000013676942,47252.816,47252.78205351061,0.03394648939084774,0.007391502953835624,0.021183889564186327,0.34892095388996763,0.34892095388996763,0.03394648939084774,47252.47182502178
5508,4.125,1.4999999960585757,47252.6255,47252.68384820136,-0.05834820136252074,0.005044040284770435,0.021183889564186327,0.23810737256192718,0.23810737256192718,0.05834820136252074,47252.41154198077
5511,4.109,1.499999994673123,47252.5905,47252.585609136986,0.0048908630123151026,0.022757105260384346,0.02210038398801232,1.0297153783720792,1.0297153783720792,0.0048908630123151026,47252.35019221074
5516,4.072,1.5000000024685316,47252.5015,47252.513256192906,-0.011756192907808924,-0.002618731981272598,0.02210038398801232,-0.11849260097440159,0.11849260097440159,0.011756192907808924,47252.28821127368
5518,4.1085,1.4999999931058248,47252.554,47252.52739900286,0.026600997135520138,-0.00039206403774112643,0.021183889564186327,-0.018507651135226524,0.018507651135226524,0.026600997135520138,47252.225861496685
5524,4.099,1.499999995106437,47252.43,47252.49723567677,-0.06723567676655876,-0.005582967631613295,0.021183889564186327,-0.26354780668097466,0.26354780668097466,0.06723567676655876,47252.16338646006
5531,4.078,1.49999999913848,47252.448,47252.24902536032,0.19897463968023893,0.002479578449964113,0.021183889564186327,0.11705019715341183,0.11705019715341183,0.19897463968023893,47252.10068937918
5631,4.03933333333333,1.4999999962341717,47251.655,47251.847610659635,-0.1926106596400512,0.00040323584865825115,0.02210038398801232,0.01824564898406173,0.01824564898406173,0.1926106596400512,47252.037673469385
5698,3.95433333333333,1.5000000008350731,47251.6415,47251.579490834876,0.062009165118347885,0.005587065771937704,0.022346516610875,0.2500195385807353,0.2500195385807353,0.062009165118347885,47251.97424194604
5719,3.95044444444444,1.4999999915635076,47251.5405,47251.55327164296,-0.012771642954001773,-0.008494828974851374,0.023258287560535853,-0.3652387972563041,0.3652387972563041,0.012771642954001773,47251.91029802452
5725,3.99133333333333,1.5000000078245856,47251.6115,47251.597285286625,0.014214713371675937,-0.01136915031160813,0.023686340802889234,-0.4799876184430029,0.4799876184430029,0.014214713371675937,47251.84574492018
5735,4.0825,1.5000000052168991,47251.5465,47251.5602962204,-0.013796220399437654,-0.029193247413649925,0.024751655137331387,-1.1794462734582771,1.1794462734582771,0.013796220399437654,47251.7804858484
5740,4.12216666666667,1.4999999923852183,47251.5415,47251.506601723595,0.03489827640170615,0.0001498172130744466,0.025552165337064326,0.005863190500616063,0.005863190500616063,0.03489827640170615,47251.71233873069
5751,4.208,1.5000000052638105,47251.3675,47251.46763605558,-0.10013605558558157,0.013211791731519516,0.025552165337064326,0.5170517471705359,0.5170517471705359,0.10013605558558157,47251.63924043713
5753,4.266,1.5000000001974116,47251.341,47251.4341045688,-0.09310456879736956,0.005332289129798216,0.025552165337064326,0.20868247600384537,0.20868247600384537,0.09310456879736956,47251.561272605875
5755,4.229,1.5000000019684323,47251.4185,47251.379942234234,0.03855776576186279,-0.008753419687833148,0.025552165337064326,-0.3425705638784358,0.3425705638784358,0.03855776576186279,47251.47851687509
5758,4.223,1.499999998424987,47251.364,47251.292523078,0.07147692200046812,-0.014379879634510873,0.025773842258515898,-0.5579253372577633,0.5579253372577633,0.07147692200046812,47251.39105488296
5762,4.245,1.4999999903559178,47251.3675,47251.18793306422,0.1795669357843535,-0.02648663446510432,0.02673178640342882,-0.9908291973224411,0.9908291973224411,0.1795669357843535,47251.29896826764
5834,4.282,1.5000000022468798,47251.0115,47251.09518716637,-0.08368716636949346,-0.01912304622655607,0.026956326893059025,-0.7094084554776658,0.7094084554776658,0.08368716636949346,47251.20233866732
5838,4.26,1.500000003388494,47250.917,47251.02955666599,-0.11255666598700635,-0.00808057790552707,0.026956326893059025,-0.29976554066821826,0.29976554066821826,0.11255666598700635,47251.10124772015
5840,4.275,1.4999999962832016,47250.93,47250.99443435992,-0.06443435991953718,-0.003533946923874106,0.026956326893059025,-0.13109897865142972,0.13109897865142972,0.06443435991953718,47250.99577706431
5842,4.306,1.4999999954871917,47250.906,47250.980062517076,-0.07406251707363487,-0.00039757520675835306,0.026956326893059025,-0.014748864277229275,0.014748864277229275,0.07406251707363487,47250.88600833797
5843,4.297,1.500000000638163,47250.9445,47250.97836376144,-0.03386376143864736,-0.008195189160730604,0.02673178640342882,-0.3065709502930724,0.3065709502930724,0.03386376143864736,47250.7720231793
5844,4.312,1.5000000032812333,47250.9875,47250.98122235391,0.006277646091891478,0.018077650330097794,0.025773842258515898,0.701395242074347,0.701395242074347,0.006277646091891478,47250.65390322647
5845,4.343,1.49999999973677,47251.06,47250.9805225554,0.07947744459673947,0.00808813194526229,0.025773842258515898,0.3138116491959945,0.3138116491959945,0.07947744459673947,47250.53173011765
5846,4.328,1.5000000064576386,47251.061,47250.961295732544,0.0997042674545099,0.008616682672779196,0.025773842258515898,0.33431890310930146,0.33431890310930146,0.0997042674545099,47250.4053162567
5852,4.319,1.499999999994826,47251.0185,47250.9091115898,0.10938841019860325,0.037840972509269495,0.025773842258515898,1.4681929116240522,1.4681929116240522,0.10938841019860325,47250.27451739374
5859,4.334,1.4999999981367138,47250.9675,47250.81473161095,0.1527683890479621,0.04600007160476458,0.026956326893059025,1.7064666038238734,1.7064666038238734,0.1527683890479621,47250.13948018625
5941,4.30066666666667,1.4999999969812314,47250.472,47250.67446233145,-0.20246233145052586,0.02717586088533761,0.025773842258515898,1.0543969584650683,1.0543969584650683,0.20246233145052586,47250.00035129176
5944,4.359,1.5000000023820064,47250.446500000005,47250.506177403375,-0.05967740337188505,0.033598691257635226,0.025552165337064326,1.3149058333971848,1.3149058333971848,0.05967740337188505,47249.85727736777
5959,4.283,1.500000003196415,47250.5215,47250.332543908546,0.18895609145477782,0.014680454922784303,0.024751655137331387,0.5931100300699763,0.5931100300699763,0.18895609145477782,47249.7104050718
5974,4.248,1.4999999996357694,47250.2,47250.160431869575,0.03956813042080849,0.004780653954125734,0.023258287560535853,0.2055462570785926,0.2055462570785926,0.03956813042080849,47249.55988106134
6028,4.13483333333333,1.4999999982000098,47249.823,47249.98614025038,-0.16314025038295135,-0.013385074813402374,0.024751655137331387,-0.5407749396610854,0.5407749396610854,0.16314025038295135,47249.40585199389
6039,4.20633333333333,1.4999999943449127,47249.911,47249.773717082055,0.13728291794741798,0.012549983372615786,0.025552165337064326,0.49115146239334906,0.49115146239334906,0.13728291794741798,47249.24846452698
6057,4.374,1.5000000075699214,47249.4385,47249.509059859556,-0.07055985955914837,0.011454508346320134,0.025552165337064326,0.44827936087690234,0.44827936087690234,0.07055985955914837,47249.08786531811
6094,4.1565,1.500000003426368,47249.2845,47249.26420979852,0.02029020148067613,-0.005822021899772805,0.025552165337064326,-0.22784847479551,0.22784847479551,0.02029020148067613,47248.92420102479
6183,4.047,1.4999999918535127,47249.0975,47249.10822316986,-0.010723169859790847,-0.011970495114149538,0.025773842258515898,-0.46444356235610873,0.46444356235610873,0.010723169859790847,47248.75761830453
6198,4.03533333333333,1.4999999968078284,47249.0365,47249.00554680778,0.030953192223637557,0.008271144046869884,0.029630833936322182,0.2791397658481329,0.2791397658481329,0.030953192223637557,47248.58826381483
6209,4.08825,1.500000007967382,47248.837,47248.90653667861,-0.0695366786085459,-0.027911368647816237,0.03129048594399857,-0.8920081553789216,0.8920081553789216,0.0695366786085459,47248.4162842132
6211,4.097,1.4999999945108284,47248.8245,47248.79103268076,0.03346731923994136,0.049911427204086985,0.03129048594399857,1.5950991395088854,1.5950991395088854,0.03346731923994136,47248.241826157144
6234,4.15966666666667,1.499999997815169,47248.637,47248.65276812851,-0.0157681285085821,0.0006260853650772261,0.03129048594399857,0.020008809265466446,0.020008809265466446,0.0157681285085821,47248.065036304186
6237,4.18416666666667,1.5000000084085754,47248.6385,47248.61946549793,0.019034502066223452,-0.023909514226643978,0.029630833936322182,-0.806913307874711,0.806913307874711,0.019034502066223452,47247.88606131182
6253,4.182,1.4999999988137278,47248.424,47248.6123596963,-0.18835969630475713,-0.08643909299848226,0.029630833936322182,-2.917200818047958,2.917200818047958,0.18835969630475713,47247.70564633007
6282,4.093,1.500000007857608,47249.104,47248.474154696894,0.6298453031079806,-0.10919437483514415,0.029630833936322182,-3.6851603660500114,3.6851603660500114,0.6298453031079806,47247.52456895338
6329,4.26675,1.499999993810062,47247.943,47248.36627787507,-0.4232778750704117,-0.0388335859143384,0.029630833936322182,-1.3105802556145836,1.3105802556145836,0.4232778750704117,47247.34302450584
6346,4.33433333333333,1.4999999947427645,47248.23,47248.46154356619,-0.23154356618528166,0.1404109372510651,0.029630833936322182,4.738676527053328,4.738676527053328,0.23154356618528166,47247.16120831159
6412,4.14975,1.4999999962779609,47248.085,47248.61681301672,-0.531813016722907,0.004399035052312378,0.029630833936322182,0.1484613987498994,0.1484613987498994,0.531813016722907,47246.97931569474
6414,4.159,1.5000000030027494,47248.345,47248.61933421514,-0.2743342151385029,-0.07247416065125255,0.029630833936322182,-2.4459035073735134,2.4459035073735134,0.2743342151385029,47246.79754197939
6426,4.32675,1.5000000048647188,47249.05,47248.38328558047,0.6667144195271932,-0.22515341741880113,0.03204135408873873,-7.026963242415952,7.026963242415952,0.6667144195271932,47246.61608248966
6434,4.411,1.500000003383234,47249.482,47247.88456742002,1.5974325799800493,-0.16040794169155026,0.032205383473089176,-4.980780366288362,4.980780366288362,1.5974325799800493,47246.43513254966
6582,4.13716666666667,1.500000002601591,47246.0195,47247.22457261773,-1.205072617722551,-0.1229476249077841,0.036376479954685854,-3.3798659205327133,3.3798659205327133,1.205072617722551,47246.25488748353
6670,3.74016666666667,1.5000000039685186,47245.6255,47246.505718457636,-0.8802184576368415,0.0029246018662666775,0.036469421259535964,0.08019326233486519,0.08019326233486519,0.8802184576368415,47246.075542615356
6715,3.54133333333333,1.4999999981340373,47245.0815,47245.8257680078,-0.7442680077999565,0.08766100391040381,0.03897911396838158,2.2489224352690824,2.2489224352690824,0.7442680077999565,47245.89729326926
6762,3.432,1.5000000035324403,47245.4135,47245.25406859353,0.159431406474846,0.0775076117185099,0.04197923262647307,1.8463322664367097,1.8463322664367097,0.159431406474846,47245.72033476936
6827,3.22875,1.4999999940181423,47244.9515,47244.84590071513,0.10559928486861375,-0.007294510077573781,0.04350402761558155,-0.16767436206208078,0.16767436206208078,0.10559928486861375,47245.54486243977
6837,3.23425,1.5000000001026763,47245.1665,47244.565462975756,0.6010370242435499,0.17467120314752804,0.043748858455301284,3.9925888197972443,3.9925888197972443,0.6010370242435499,47245.371071604604
6861,3.22838888888889,1.4999999932051369,47244.8145,47244.32620659674,0.4882934032587312,0.26788578001939445,0.045812129558645,5.847485864556212,5.847485864556212,0.4882934032587312,47245.19915758798
6867,3.18683333333333,1.5000000058887435,47244.698,47244.1226661102,0.575333889800148,0.3859331336100203,0.04743963456675637,8.135246764326162,8.135246764326162,0.575333889800148,47245.029315714
6870,3.15866666666667,1.4999999993713589,47244.7215,47243.88728651618,0.8342134838152963,0.31406497890941154,0.05040286466010992,6.231093828243663,6.231093828243663,0.8342134838152963,47244.86174130679
6928,2.92933333333333,1.499999995613428,47244.007,47243.5743811987,0.4326188013033655,0.29347118560573127,0.05126502418777486,5.724588845033944,5.724588845033944,0.4326188013033655,47244.696629690465
7025,2.701,1.499999996873005,47243.17,47243.21128726579,-0.041287265790043604,0.21022873009675525,0.051892396234890066,4.051243445092773,4.051243445092773,0.041287265790043604,47244.53417618913
7077,2.6635,1.4999999949390022,47243.1435,47242.82534182548,0.3181581745156758,0.15312366754590478,0.05234481681871263,2.9252880581514416,2.9252880581514416,0.3181581745156758,47244.37457612692
7192,2.633,1.5000000021458832,47241.9565,47242.44388198583,-0.48738198583063297,0.12274288112808183,0.05234481681871263,2.3448908332830913,2.3448908332830913,0.48738198583063297,47244.21802482791
7194,2.64925,1.499999999481254,47242.014500000005,47242.09424485487,-0.07974485486450827,-0.0023323398804126175,0.052478065332928335,-0.04444409041407911,0.04444409041407911,0.07974485486450827,47244.064717616246
7213,2.795,1.499999999957774,47241.6685,47241.816645075334,-0.1481450753372349,-0.06636053132760655,0.0585029086388616,-1.1343116585407753,1.1343116585407753,0.1481450753372349,47243.91484981604
7224,2.84716666666667,1.5000000026315254,47241.628,47241.65365215969,-0.02565215969892265,-0.06938524268591054,0.06118892565370455,-1.13395098777502,1.13395098777502,0.02565215969892265,47243.76861675141
7326,3.0445,1.499999995547909,47241.8645,47241.56259318796,0.30190681203974157,-0.10100063250268874,0.06247000279565702,-1.6167861050537748,1.6167861050537748,0.30190681203974157,47243.62621374646
7402,2.7455,1.5000000087863667,47241.188,47241.47946350526,-0.29146350526115394,-0.03165318323273161,0.06610074931433567,-0.47886269915349955,0.47886269915349955,0.29146350526115394,47243.48783612529
7435,2.685875,1.500000001548868,47241.2595,47241.40313492172,-0.14363492172137987,-0.029072993281956967,0.06610074931433567,-0.4398284979146482,0.4398284979146482,0.14363492172137987,47243.35367921205
7436,2.69791666666667,1.499999997663478,47241.279,47241.34750966802,-0.06850966801477944,-0.010569593628309247,0.07165933409517211,-0.1474977930198398,0.1474977930198398,0.06850966801477944,47243.223938330826
7441,2.66152777777778,1.5000000075188262,47241.3535,47241.31988033383,0.033619666164671935,-0.003430392426454605,0.07208223819665872,-0.04758998211314721,0.04758998211314721,0.033619666164671935,47243.098808805735
7442,2.66008333333333,1.500000002457398,47241.448,47241.3112549424,0.13674505759898115,-0.04018530955468592,0.07208223819665872,-0.5574925329739366,0.5574925329739366,0.13674505759898115,47242.978485960906
7444,2.6845,1.4999999965416932,47241.251,47241.307523145304,-0.05652314530753651,-0.00991754771851374,0.07329092498048657,-0.13531754062531273,0.13531754062531273,0.05652314530753651,47242.86316512045
7445,2.6505,1.5000000068508903,47241.3135,47241.29511447845,0.0183855215455946,0.011564380748455165,0.07329092498048657,0.15778734886391646,0.15778734886391646,0.0183855215455946,47242.75304160847
7446,2.63983333333333,1.5000000004405618,47241.3155,47241.27689934888,0.038600651117769134,0.01770189524686079,0.07329092498048657,0.2415291559162864,0.2415291559162864,0.038600651117769134,47242.648495830996
7447,2.63566666666667,1.500000001839384,47241.232,47241.26088744212,-0.028887442114340245,0.0032932100498308217,0.07329092498048657,0.04493339456020819,0.04493339456020819,0.028887442114340245,47242.549834846846
7448,2.59775,1.5000000003866405,47241.2395,47241.25855364874,-0.019053648735604348,0.0056829706073180265,0.07329092498048657,0.07753989472545333,0.07753989472545333,0.019053648735604348,47242.45714395931
7449,2.63583333333333,1.4999999965884352,47241.322,47241.27229756552,0.04970243448134028,0.02327893373546564,0.07329092498048657,0.3176236859019526,0.3176236859019526,0.04970243448134028,47242.3705084717
7451,2.58008333333333,1.5000000024293263,47241.283,47241.29627203753,-0.01327203752912881,0.016240461826255895,0.07329092498048657,0.22158898704825808,0.22158898704825808,0.01327203752912881,47242.2900136873
7452,2.56470833333333,1.4999999948981906,47241.2035,47241.299558500614,-0.09605850060859777,0.009503961312017254,0.07329092498048657,0.12967446262341,0.12967446262341,0.09605850060859777,47242.214474699256
7480,2.611,1.5000000060748826,47241.422,47241.263747097386,0.158252902616366,0.00278517874295532,0.07329092498048657,0.03800168634379854,0.03800168634379854,0.158252902616366,47242.1426039452
7486,2.61325,1.5000000045327553,47241.3055,47241.203659477156,0.10184052284579201,-0.010525945946110695,0.07329092498048657,-0.14361868060627134,0.14361868060627134,0.10184052284579201,47242.07433274514
7490,2.57929166666667,1.4999999979152558,47241.095,47241.13996072564,-0.04496072563729312,0.022348318923076135,0.07329092498048657,0.3049261409789314,0.3049261409789314,0.04496072563729312,47242.00959241913
7492,2.61925,1.4999999970504052,47241.074,47241.09602785351,-0.02202785351037863,0.037786120490486734,0.07329092498048657,0.5155634275395916,0.5155634275395916,0.02202785351037863,47241.94831428717
7496,2.63829166666667,1.5000000024874167,47241.0035,47241.09285648524,-0.08935648523589765,0.05320253144751651,0.07329092498048657,0.7259088551779292,0.7259088551779292,0.08935648523589765,47241.89042966931
7498,2.62375,1.4999999982565384,47240.986,47241.12485377093,-0.13885377093719847,0.03368503680220596,0.07329092498048657,0.45960719981600007,0.45960719981600007,0.13885377093719847,47241.83586988556
7548,2.56183333333333,1.5000000002700071,47241.5175,47241.1719291817,0.34557081830402175,0.05111873742039503,0.07329092498048657,0.6974770400838193,0.6974770400838193,0.34557081830402175,47241.784203665404
7560,2.5795,1.4999999964695172,47241.359,47241.233331823416,0.12566817657756657,0.08286195279039371,0.07329092498048657,1.1305895349588695,1.1305895349588695,0.12566817657756657,47241.73501775433
7562,2.58533333333333,1.499999998097117,47241.351,47241.308310802,0.04268919800467022,0.08893643490573991,0.07329092498048657,1.213471312163394,1.213471312163394,0.04268919800467022,47241.68827049641
7582,2.713,1.4999999991346336,47241.3755,47241.3929045492,-0.017404549191428975,0.08748499201632004,0.07329092498048657,1.1936674566409495,1.1936674566409495,0.017404549191428975,47241.643920235736
7598,2.73,1.4999999945304834,47241.742,47241.48325617159,0.2587438284094936,0.07171503068928432,0.07165933409517211,1.0007772413017157,1.0007772413017157,0.2587438284094936,47241.60192531638
7643,2.61266666666667,1.49999999725788,47241.8195,47241.5787717873,0.24072821269269495,-0.007935084839191094,0.07165933409517211,-0.11073344372210267,0.11073344372210267,0.24072821269269495,47241.562244082415
7656,2.56833333333333,1.499999999776087,47241.711500000005,47241.678857514475,0.03264248552773723,-0.0652952839438152,0.07165933409517211,-0.9111902136446776,0.9111902136446776,0.03264248552773723,47241.5248348779
7665,2.556,1.499999995433889,47241.6805,47241.78291947124,-0.10241947124067644,-0.10735267849398276,0.0712281964847289,-1.5071654736758473,1.5071654736758473,0.10241947124067644,47241.489656046935
7676,2.50383333333333,1.5000000067125727,47241.6085,47241.88928342288,-0.28078342288051994,-0.16188608220587017,0.06610074931433567,-2.449080893713272,2.449080893713272,0.28078342288051994,47241.456665933576
7691,2.54283333333333,1.499999994537026,47241.6255,47241.99678022145,-0.37128022145225703,-0.2594930914208393,0.06610074931433567,-3.9257208747641457,3.9257208747641457,0.37128022145225703,47241.4258228819
7731,2.686,1.5000000027687064,47241.715,47242.10557361536,-0.3905736153640504,-0.3156266375656146,0.06328225463992704,-4.9876010164542155,4.9876010164542155,0.3905736153640504,47241.397085236
7769,2.69216666666667,1.5000000038005814,47241.880000000005,47242.21582735295,-0.33582735294683785,-0.3073391637957373,0.06328225463992704,-4.856640547093055,4.856640547093055,0.33582735294683785,47241.370411339936
7813,2.73925,1.5000000007617127,47241.8195,47242.32770518259,-0.5082051825984156,-0.2421715138869548,0.06247000279565702,-3.876604819101926,3.876604819101926,0.5082051825984156,47241.34575953778
7823,2.777,1.500000001762454,47241.7525,47242.372219254525,-0.6197192545252289,-0.12755074922164755,0.061139098841129884,-2.08623862044628,2.08623862044628,0.6197192545252289,47241.3230881736
7833,2.7325,1.4999999993278994,47242.029,47242.293473702615,-0.26447370261028247,0.03859930530054756,0.052478065332928335,0.7355321705491248,0.7355321705491248,0.26447370261028247,47241.302355591506
7835,2.77425,1.499999997507628,47242.2185,47242.11127025055,0.10722974945663284,0.15182488887488624,0.05234481681871263,2.900476075801467,2.900476075801467,0.10722974945663284,47241.283520135534
7839,2.7895,1.499999999088968,47242.3295,47241.84541062206,0.4840893779383664,0.0644423228645159,0.05234481681871263,1.2311118231190097,1.2311118231190097,0.4840893779383664,47241.261552254306
7841,2.79741666666667,1.5000000025001696,47242.2665,47241.51569654089,0.7508034591072449,-0.10898567596246922,0.051892396234890066,-2.1002243848818885,2.1002243848818885,0.7508034591072449,47241.23227681557
7843,2.81058333333333,1.4999999990944095,47242.266,47241.14192973076,1.124070269247499,-0.040919500709486405,0.051892396234890066,-0.7885452142981597,0.7885452142981597,1.124070269247499,47241.19693379217
7848,2.797,1.5000000064062045,47242.345,47241.716543363196,0.6284566368049976,0.5115656398081336,0.051892396234890066,9.858200370870142,9.858200370870142,0.6284566368049976,47241.156763156876
7850,2.81033333333333,1.5000000001181286,47242.29,47243.41227044704,-1.122270447040171,-0.2562062025732299,0.051420784974972364,-4.98254164532749,4.98254164532749,1.122270447040171,47241.113004882514
7863,2.88825,1.4999999982492311,47241.7725,47243.84155717204,-2.0690571720412816,0.09643514433989218,0.05126502418777486,1.881109896421136,1.881109896421136,2.0690571720412816,47241.06689894188
7875,2.86283333333333,1.5000000059985346,47241.6195,47241.62662367725,-0.007123677248383586,0.07320328705920394,0.04943350281764281,1.4808436159024865,1.4808436159024865,0.007123677248383586,47241.01968530779
7981,3.0165,1.500000001718487,47243.215500000006,47238.507607437954,4.707892562048298,-0.2558146666443663,0.04943350281764281,-5.174924940845302,5.174924940845302,4.707892562048298,47240.97260395303
8033,2.9615,1.5000000028946343,47230.2475,47237.05021683197,-6.802716831975639,-0.4442110818341251,0.04943350281764281,-8.986032882856648,8.986032882856648,6.802716831975639,47240.92689485043
8077,3.04733333333333,1.4999999967088178,47241.8805,47238.22263849984,3.657861500156465,-0.2646071288069552,0.04943350281764281,-5.3527893781485565,5.3527893781485565,3.657861500156465,47240.883797972805
8143,2.84233333333333,1.4999999976594574,47241.5845,47241.04278325642,0.5417167435810506,0.030257991396281332,0.04879064014092567,0.6201597541840997,0.6201597541840997,0.5417167435810506,47240.86516018672
8202,3.02916666666667,1.5000000032175986,47241.0875,47242.924591314084,-1.8370913140846332,0.03661190906293054,0.04879064014092567,0.7503879628793886,0.7503879628793886,1.8370913140846332,47240.88519767736
8228,3.05416666666667,1.4999999988224089,47241.174,47242.2411110999,-1.0671110999028313,-0.5311878741451028,0.04879064014092567,-10.887085568273607,10.887085568273607,1.0671110999028313,47240.93370439545
8246,3.0535,1.499999995983328,47241.0725,47240.578334869795,0.4941651302043578,0.21568302370101045,0.04743963456675637,4.5464731267586895,4.5464731267586895,0.4941651302043578,47241.00047429173
8291,3.14825,1.5000000067347214,47240.888000000006,47240.30327109022,0.5847289097878472,-0.1948754682440138,0.047360064052930695,-4.1147636123594875,4.1147636123594875,0.5847289097878472,47241.07530131692
8422,3.33766666666667,1.5000000060176064,47241.034,47240.98393841825,0.05006158175145932,-0.24435855369010145,0.04606185539598608,-5.3050089187548295,5.3050089187548295,0.05006158175145932,47241.14077959818
8432,3.24416666666667,1.4999999948174811,47240.816,47241.21830548682,-0.4023054868240029,-0.019319969488824123,0.04606185539598608,-0.4194353293573081,0.4194353293573081,0.4023054868240029,47241.180596232145
8443,3.22579166666667,1.4999999946330342,47241.0885,47241.16937875136,-0.08087875136061888,0.11904096725159444,0.045995316841873024,2.5881106039739774,2.5881106039739774,0.08087875136061888,47241.18618462388
8444,3.22958333333333,1.4999999966300084,47241.111,47241.14816492735,-0.037164927348753,0.06920045206000408,0.045995316841873024,1.5045108243934449,1.5045108243934449,0.037164927348753,47241.15637690287
8446,3.18116666666667,1.499999999903401,47241.246,47241.14963102543,0.09636897456626158,-0.010536378809395626,0.045995316841873024,-0.22907503486971442,0.22907503486971442,0.09636897456626158,47241.112687197216
8447,3.225875,1.4999999947663964,47241.357,47241.168744056275,0.1882559437268629,-0.043256538304021264,0.045812129558645,-0.9442158380489107,0.9442158380489107,0.1882559437268629,47241.076066552276
8450,3.23041666666667,1.4999999985342367,47241.3625,47241.18436266924,0.1781373307609357,-0.02653361895218823,0.045812129558645,-0.5791832688812693,0.5791832688812693,0.1781373307609357,47241.04965962619
8460,3.19783333333333,1.4999999998537048,47241.227,47241.18139950652,0.045600493480044725,-0.013102918576883452,0.045995316841873024,-0.2848750585180201,0.2848750585180201,0.045600493480044725,47241.03424187804
8471,3.1995,1.4999999977433032,47241.031,47241.16390256804,-0.1329025680367502,0.015657745151967932,0.04606185539598608,0.33992866803477434,0.33992866803477434,0.1329025680367502,47241.0242464337
8520,3.16725,1.499999992255303,47240.8915,47241.135919853696,-0.24441985370017144,0.034438305575186824,0.047360064052930695,0.727159184934754,0.727159184934754,0.24441985370017144,47241.014827344065
8524,3.22,1.4999999967818831,47240.848,47241.09979921266,-0.2517992126575056,0.027392128877013498,0.047360064052930695,0.5783803173576672,0.5783803173576672,0.2517992126575056,47241.006128323395
