sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
11583,2.26418981481482,1.5000000070094113,47316.1915,47316.24692862123,-0.055428621224975466,0.0055222389350949785,0.007187712715886627,0.7682887663121902,0.7682887663121902,0.055428621224975466,47316.651697901114
11584,2.31641203703704,1.5000000024728624,47316.241,47316.260466734915,-0.01946673491383695,0.0017077831061269077,0.007293732039869832,0.23414393300872974,0.23414393300872974,0.01946673491383695,47316.62460657299
11586,2.27216666666667,1.5000000034566856,47316.2955,47316.27759373314,0.017906266860409987,-0.0028419608059427875,0.007361543126125359,-0.3860550372729545,0.3860550372729545,0.017906266860409987,47316.59823953691
11590,2.276,1.4999999997102127,47316.302500000005,47316.297883202984,0.00461679702163862,-0.0074514297828437255,0.007361543126125359,-1.0122103009081571,1.0122103009081571,0.00461679702163862,47316.572881033746
11593,2.29904166666667,1.5000000047974855,47316.335,47316.32148682579,0.013513174203481887,-0.012173614730238001,0.007293732039869832,-1.669051545038013,1.669051545038013,0.013513174203481887,47316.548694876394
11594,2.23450462962963,1.5000000069110562,47316.3845,47316.354249751086,0.030250248913271882,0.004576606843483493,0.007293732039869832,0.6274712065738529,0.6274712065738529,0.030250248913271882,47316.5257859502
11596,2.21975,1.5000000016686368,47316.406,47316.399405966054,0.006594033948513156,0.002339512254666512,0.007361543126125359,0.31780188128815323,0.31780188128815323,0.006594033948513156,47316.504216939284
11597,2.25733333333333,1.4999999952735352,47316.379,47316.45606237442,-0.07706237441794819,0.0004773549676603797,0.007361543126125359,0.06484441637872039,0.06484441637872039,0.07706237441794819,47316.48405936114
11598,2.26397222222222,1.5000000015371948,47316.489,47316.51948532296,-0.030485322962698572,0.0013484504758255833,0.007445974041289385,0.18109792867234847,0.18109792867234847,0.030485322962698572,47316.46537711501
11602,2.29966666666667,1.5000000003840388,47316.676,47316.58067662706,0.09532337293851798,-0.009973523253640152,0.007456339370462749,-1.337589768667032,1.337589768667032,0.09532337293851798,47316.44822145763
11603,2.25218055555556,1.5000000018062318,47316.600000000006,47316.63960058622,-0.03960058621318978,-0.010318128584515958,0.007503983924180677,-1.3750200811687563,1.3750200811687563,0.03960058621318978,47316.43264364569
11604,2.26375,1.5000000005134415,47316.697,47316.695853148725,0.0011468512773547962,0.0005351726585670932,0.0075222905004198965,0.0711449070648388,0.0711449070648388,0.0011468512773547962,47316.41869493591
11605,2.259625,1.4999999942646425,47316.7565,47316.74404334341,0.012456656595125452,0.0178924072020329,0.007831917684969082,2.284549955928646,2.284549955928646,0.012456656595125452,47316.40642658501
11606,2.27372222222222,1.500000004210907,47316.685,47316.77338458936,-0.08838458936170973,0.011473560526262068,0.007831917684969082,1.464974606191531,1.464974606191531,0.08838458936170973,47316.39588984971
11609,2.2186875,1.5000000090951968,47316.8,47316.772851199064,0.02714880093538963,0.001706959346059452,0.007852023544429014,0.217391012189531,0.217391012189531,0.02714880093538963,47316.387135986704
11613,2.29585956790124,1.4999999952927547,47316.8415,47316.73722625487,0.10427374513626061,0.0020440902328769297,0.008100956517620621,0.2523270219301598,0.2523270219301598,0.10427374513626061,47316.38021625274
11617,2.21933333333333,1.499999999129509,47316.746,47316.66684726353,0.07915273647324406,-0.0026798576211101216,0.008100956517620621,-0.330807555290673,0.330807555290673,0.07915273647324406,47316.37518190452
11628,2.27233333333333,1.5000000010205203,47316.489,47316.57725494305,-0.08825494304463605,-0.0077794573934120825,0.008633410975003974,-0.9010873472762602,0.9010873472762602,0.08825494304463605,47316.37211950912
11632,2.235875,1.499999995740584,47316.4925,47316.48507603769,0.007423962316694434,0.006383428611236216,0.008640073155120718,0.7388165003502251,0.7388165003502251,0.007423962316694434,47316.37048644823
11635,2.2975,1.5000000067982089,47316.3675,47316.404066408235,-0.03656640823183248,0.003253334987655296,0.008662332427353375,0.3755726318447578,0.3755726318447578,0.03656640823183248,47316.36963306224
11636,2.20616666666667,1.499999998570833,47316.2975,47316.338868679406,-0.04136867940852867,-0.004288546159239646,0.00870082391712898,-0.4928896619545361,0.4928896619545361,0.04136867940852867,47316.36948609725
11638,2.24280555555556,1.500000004331108,47316.259,47316.29243974135,-0.03343974135559219,-0.019018976701746786,0.008662332427353375,-2.1955953389285594,2.1955953389285594,0.03343974135559219,47316.369972299355
11641,2.23003472222222,1.499999999703814,47316.3045,47316.265418615316,0.03908138468012495,-0.007844902895130179,0.008662332427353375,-0.9056340149632254,0.9056340149632254,0.03908138468012495,47316.37101841466
11642,2.24442361111111,1.4999999926822634,47316.2465,47316.247522041675,-0.001022041676838649,-0.0039817400379104076,0.008662332427353375,-0.45966142159785006,0.45966142159785006,0.001022041676838649,47316.37255118924
11645,2.22133333333333,1.5000000025849027,47316.254,47316.217603185185,0.03639681481420613,-0.003017277583243857,0.008640073155120718,-0.3492189856581949,0.3492189856581949,0.03639681481420613,47316.37449736922
11646,2.2695,1.4999999979487473,47316.130000000005,47316.18342113841,-0.05342113840932021,0.001887911091102017,0.008662332427353375,0.21794489035545306,0.21794489035545306,0.05342113840932021,47316.37678370067
11647,2.23407291666667,1.500000006137176,47316.189,47316.176688278785,0.012311721214913425,0.005385180819075798,0.008640073155120718,0.6232795396974341,0.6232795396974341,0.012311721214913425,47316.3793369297
11650,2.25817939814815,1.5000000009637708,47316.2465,47316.20430757197,0.04219242803167236,0.0021631991934267167,0.008640073155120718,0.25036815714281907,0.25036815714281907,0.04219242803167236,47316.3820838024
11651,2.25820833333333,1.4999999949246887,47316.2265,47316.25438624614,-0.027886246139833516,0.0028831023903506153,0.008633410975003974,0.333947080556916,0.333947080556916,0.027886246139833516,47316.384951064865
11652,2.25235416666667,1.5000000001259264,47316.302,47316.299221981346,0.0027780186605841986,-0.00613641104045364,0.008100956517620621,-0.7574921587476933,0.7574921587476933,0.0027780186605841986,47316.38786546321
11653,2.21863425925926,1.5000000049153397,47316.32,47316.3219643138,-0.001964313803828161,0.001702760621848601,0.007831917684969082,0.21741298751345636,0.21741298751345636,0.001964313803828161,47316.3899616
11654,2.29283333333333,1.499999994881264,47316.3375,47316.32741644995,0.010083550049283222,0.006730023792279198,0.007831917684969082,0.8593072684095461,0.8593072684095461,0.010083550049283222,47316.390271302174
11655,2.26525,1.499999999984943,47316.3375,47316.33204291291,0.00545708709547644,0.002023941028180956,0.007831917684969082,0.25842215273345864,0.25842215273345864,0.00545708709547644,47316.388676440845
11656,2.26173958333333,1.4999999967902289,47316.295,47316.33977880606,-0.04477880606303217,0.0035879299916664995,0.008100956517620621,0.4429020182817042,0.4429020182817042,0.04477880606303217,47316.385251002896
11657,2.20275,1.5000000024881943,47316.362,47316.34486859345,0.017131406551399962,0.005543135625490545,0.008100956517620621,0.6842569286026302,0.6842569286026302,0.017131406551399962,47316.38006897525
11658,2.26283333333333,1.4999999995011912,47316.3975,47316.33994291025,0.057557089748788794,-0.004135703831704865,0.008100956517620621,-0.5105204333228031,0.5105204333228031,0.057557089748788794,47316.37320434481
11659,2.27366666666667,1.500000001347878,47316.3245,47316.324662316845,-0.0001623168452118129,0.0015843521838118356,0.007946537740458347,0.19937641216317334,0.19937641216317334,0.0001623168452118129,47316.36473109848
11660,2.26477083333333,1.4999999956316157,47316.2925,47316.30631034547,-0.013810345468463627,0.0015621646510623598,0.008100956517620621,0.1928370616067931,0.1928370616067931,0.013810345468463627,47316.35472322317
11662,2.28988888888889,1.500000004151147,47316.3135,47316.29312513063,0.02037486936500061,0.01617714804051644,0.008100956517620621,1.99694295424609,1.99694295424609,0.02037486936500061,47316.34325470579
11663,2.238,1.500000003565633,47316.1985,47316.28757386892,-0.08907386891858685,0.010905625161943213,0.00834338061666515,1.3070990840523575,1.3070990840523575,0.08907386891858685,47316.33039953325
11664,2.31725,1.5000000021786293,47316.3455,47316.283935945816,0.06156405418893352,0.002707519638960042,0.008633410975003974,0.31360949302645647,0.31360949302645647,0.06156405418893352,47316.31623169245
11666,2.26975,1.5000000002665972,47316.281,47316.2757426007,0.005257399300731158,-0.007165366952152867,0.008633410975003974,-0.8299578200202115,0.8299578200202115,0.005257399300731158,47316.30082517031
11667,2.322875,1.500000007635473,47316.3575,47316.27074395556,0.08675604444205456,-0.009075713516798943,0.008633410975003974,-1.0512314939107559,1.0512314939107559,0.08675604444205456,47316.284253953716
11668,2.29167592592593,1.5000000014151484,47316.246,47316.27631229936,-0.030312299355759086,-0.010241860691498673,0.008633410975003974,-1.186305241480058,1.186305241480058,0.030312299355759086,47316.26662520791
11669,2.32233333333333,1.4999999953264695,47316.277,47316.29322585996,-0.016225859958059752,-0.005777059207282224,0.008662332427353375,-0.6669172830448974,0.6669172830448974,0.016225859958059752,47316.24802057288
11670,2.26437962962963,1.5000000074573918,47316.2295,47316.31851829617,-0.089018296165228,-0.00332144889877175,0.008662332427353375,-0.3834358617182002,0.3834358617182002,0.089018296165228,47316.22847574774
11671,2.26341666666667,1.5000000044310389,47316.315,47316.346003464554,-0.031003464550278324,-0.0009585193785142947,0.008662332427353375,-0.1106537282600171,0.1106537282600171,0.031003464550278324,47316.2080264316
11677,2.30395833333333,1.5000000007569254,47316.382,47316.372120455206,0.009879544792703067,-0.009524123087555196,0.008662332427353375,-1.0994871378383624,1.0994871378383624,0.009879544792703067,47316.1869404082
11678,2.29483333333333,1.5000000082485287,47316.346000000005,47316.39489065557,-0.048890655560638804,-0.0003840412185065802,0.008633410975003974,-0.044483138775448294,0.044483138775448294,0.048890655560638804,47316.1654740503
11679,2.26491666666667,1.4999999945956122,47316.496,47316.41233545303,0.08366454696552778,0.007711067016506021,0.00834338061666515,0.9242137415023186,0.9242137415023186,0.08366454696552778,47316.14387011429
11682,2.34635339506173,1.49999999998414,47316.449,47316.42247623502,0.026523764983048263,0.00952293661425413,0.00834338061666515,1.1413762660225428,1.1413762660225428,0.026523764983048263,47316.1223587039
11683,2.30827777777778,1.499999997676702,47316.433000000005,47316.42333438894,0.00966561106068644,0.010745718757835813,0.00834338061666515,1.2879334230985708,1.2879334230985708,0.00966561106068644,47316.10118059501
11684,2.3305,1.5000000018268234,47316.465,47316.41305156253,0.05194843746567846,0.007175059556760758,0.008588238491150415,0.835451829167781,0.835451829167781,0.05194843746567846,47316.0807790081
11685,2.29272916666667,1.499999995120673,47316.449,47316.39236988584,0.05663011415705366,0.008084323531845322,0.008588238491150415,0.9413249923340692,0.9413249923340692,0.05663011415705366,47316.06152793989
11691,2.27779166666667,1.49999999791351,47316.2905,47316.36321146979,-0.07271146978549503,0.0017110392427039521,0.008588238491150415,0.1992305225881954,0.1992305225881954,0.07271146978549503,47316.04381235378
11692,2.282,1.4999999995889588,47316.3075,47316.327498425264,-0.01999842525804315,0.004912462011276301,0.00834338061666515,0.5887855579145103,0.5887855579145103,0.01999842525804315,47316.027930900986
11693,2.30795833333333,1.4999999979631882,47316.2675,47316.28975638802,-0.022256388016972436,0.010776685039294428,0.00834338061666515,1.2916449020399443,1.2916449020399443,0.022256388016972436,47316.01406451916
11694,2.3415,1.4999999993335495,47316.213,47316.253707279786,-0.04070727978487773,0.011858223881015154,0.00834338061666515,1.421273273489336,1.421273273489336,0.04070727978487773,47316.00228707854
11695,2.32504166666667,1.4999999981696108,47316.2465,47316.220195011636,0.026304988363255444,0.008561119955409952,0.008588238491150415,0.9968423634522484,0.9968423634522484,0.026304988363255444,47315.99255239412
11696,2.25767361111111,1.5000000020708602,47316.2455,47316.190163430096,0.0553365699001994,0.02183817509325144,0.008588238491150415,2.5428002629123734,2.5428002629123734,0.0553365699001994,47315.98481428088
11697,2.29658333333333,1.5000000080676852,47316.227,47316.164556381686,0.06244361831284957,0.024295883178368848,0.00834338061666515,2.911995064667194,2.911995064667194,0.06244361831284957,47315.979026553796
11698,2.3333125,1.4999999936049289,47316.206,47316.144317712955,0.06168228704116501,0.019869848978879993,0.00815802102057608,2.4356212038145593,2.4356212038145593,0.06168228704116501,47315.97514302785
11699,2.35400694444444,1.4999999969436175,47316.15700000001,47316.13004382118,0.026956178826606836,0.021691238236591467,0.00815802102057608,2.6588848180069697,2.6588848180069697,0.026956178826606836,47315.973117518035
11701,2.26584722222222,1.5000000076928122,47316.169,47316.12221797355,0.04678202645507836,0.01800656379256815,0.00815802102057608,2.2072220391627053,2.2072220391627053,0.04678202645507836,47315.97290383932
11702,2.27610416666667,1.5000000080614115,47316.120500000005,47316.118379052496,0.002120947508013501,0.01835282042840714,0.008100956517620621,2.2655127685832404,2.2655127685832404,0.002120947508013501,47315.97445580668
11704,2.28125,1.4999999954335352,47316.0525,47316.11459069581,-0.06209069581237213,0.01194644522045071,0.008100956517620621,1.474695635566696,1.474695635566696,0.06209069581237213,47315.977727235106
11705,2.27904166666667,1.4999999957384569,47316.0825,47316.10681477646,-0.024314776465474426,0.0035481849004261354,0.008100956517620621,0.4379957962628706,0.4379957962628706,0.024314776465474426,47315.98267193957
11706,2.35258333333333,1.5000000017567714,47316.086,47316.09285708164,-0.006857081632954435,-0.006532036287001909,0.00815802102057608,-0.8006888276613742,0.8006888276613742,0.006857081632954435,47315.989243735065
11707,2.33720833333333,1.4999999935819526,47316.130000000005,47316.07154712038,0.058452879622750295,-0.011114367106846221,0.00815802102057608,-1.362385200873309,1.362385200873309,0.058452879622750295,47315.997396436556
11711,2.33471527777778,1.5000000030108762,47316.048,47316.04321375856,0.004786241441241727,-0.011312353761537644,0.00815802102057608,-1.3866541570566853,1.3866541570566853,0.004786241441241727,47316.007083859055
11714,2.30695833333333,1.5000000023411209,47315.9975,47316.01140205584,-0.013902055839056172,-0.007129424949565796,0.00815802102057608,-0.8739159817784278,0.8739159817784278,0.013902055839056172,47316.018259817494
11717,2.28356365740741,1.4999999982245782,47315.916,47315.979765811855,-0.06376581186024556,0.0021642891135017117,0.008100956517620621,0.26716463775532,0.26716463775532,0.06376581186024556,47316.0308781269
11719,2.26175231481481,1.5000000032942025,47315.9595,47315.95395895092,0.005541049076479541,0.005651911029057878,0.007946537740458347,0.7112419538741009,0.7112419538741009,0.005541049076479541,47316.04489260223
11723,2.30616666666667,1.5000000009721957,47315.938,47315.93766093239,0.0003390676157906877,-0.0014202369377095388,0.007903007638846667,-0.17970841009041497,0.17970841009041497,0.0003390676157906877,47316.06025705846
11725,2.26417361111111,1.500000000347591,47315.9055,47315.92994433651,-0.02444433650462549,-0.001089062286056916,0.007903007638846667,-0.13780352187738104,0.13780352187738104,0.02444433650462549,47316.07692531058
11726,2.28793055555556,1.5000000027967504,47315.9885,47315.9291713499,0.059328650102133146,-0.007525139479332205,0.007903007638846667,-0.9521867905508432,0.9521867905508432,0.059328650102133146,47316.094851173584
11730,2.277375,1.5000000006468477,47315.9595,47315.93496848439,0.024531515607051066,-0.001550010484377088,0.007903007638846667,-0.19612918969711263,0.19612918969711263,0.024531515607051066,47316.113988462435
11731,2.26925,1.4999999951366292,47315.938,47315.94319645208,-0.005196452078156458,0.007035909907263287,0.007903007638846667,0.8902825644098807,0.8902825644098807,0.005196452078156458,47316.13429099211
11733,2.25916666666667,1.4999999946077986,47315.956,47315.94823318669,0.007766813306115332,0.0014855329310934254,0.007946537740458347,0.18694090176280237,0.18694090176280237,0.007766813306115332,47316.154942671914
11735,2.23566666666667,1.500000000426992,47315.876,47315.94782675058,-0.07182675057853377,0.0053095963205940745,0.007946537740458347,0.6681647396653304,0.6681647396653304,0.07182675057853377,47316.177040568706
11736,2.2405,1.4999999953506609,47315.922,47315.931989650904,-0.009989650905649506,-0.002760559149781671,0.007946537740458347,-0.3473914351059818,0.3473914351059818,0.009989650905649506,47316.20214662111
11737,2.1917962962963,1.4999999929041217,47315.9845,47315.9016856674,0.08281433260124291,-0.01074120206732816,0.007946537740458347,-1.3516832635980938,1.3516832635980938,0.08281433260124291,47316.2297460585
11739,2.24094907407407,1.5000000014616035,47315.8415,47315.891114325175,-0.04961432516973806,-0.01487541243787429,0.007946537740458347,-1.8719362977588139,1.8719362977588139,0.04961432516973806,47316.259324110215
11741,2.24635069444444,1.5000000048020758,47315.9385,47315.928527765995,0.009972234000880341,-0.013020057059984103,0.007946537740458347,-1.6384565813731504,1.6384565813731504,0.009972234000880341,47316.29036600563
11746,2.22466666666667,1.499999997228104,47316.002,47316.01530274913,-0.013302749131248563,0.007673113657034418,0.007946537740458347,0.9655920487193006,0.9655920487193006,0.013302749131248563,47316.3223569741
11748,2.21508333333333,1.5000000069491122,47316.092,47316.139294270644,-0.04729427065086733,0.007116385135004643,0.007946537740458347,0.8955327926995006,0.8955327926995006,0.04729427065086733,47316.354782244984
11751,2.21066666666667,1.500000001993802,47316.2435,47316.28590434541,-0.04240434541307163,0.006099687338602226,0.007903007638846667,0.7718184794127808,0.7718184794127808,0.04240434541307163,47316.38712704766
11757,2.22761111111111,1.4999999930071966,47316.465,47316.44053498829,0.024465011707127032,-0.003360012007201471,0.007903007638846667,-0.425156112805152,0.425156112805152,0.024465011707127032,47316.41887661146
11760,2.28827777777778,1.499999998749998,47316.703,47316.58858821413,0.1144117858746329,-0.0011014905258058885,0.007903007638846667,-0.13937611807327516,0.13937611807327516,0.1144117858746329,47316.44951616577
11761,2.28266666666667,1.499999996889542,47316.702000000005,47316.71700020761,-0.01500020760391748,0.009036710827511438,0.007903007638846667,1.1434521185443545,1.1434521185443545,0.01500020760391748,47316.47853093994
11766,2.32666666666667,1.499999999309111,47316.8895,47316.815835947564,0.07366405243362116,0.008355925849718778,0.007903007638846667,1.0573096005431937,1.0573096005431937,0.07366405243362116,47316.505406163335
11767,2.26241666666667,1.5000000075289732,47316.746,47316.88075161928,-0.13475161928197132,0.027453890751867382,0.007903007638846667,3.473853500649519,3.473853500649519,0.13475161928197132,47316.52962706532
11768,2.28425,1.5000000041714412,47316.9415,47316.91120107267,0.030298927333440584,0.019751046128277275,0.00777761889182486,2.539472093321237,2.539472093321237,0.030298927333440584,47316.55067887524
11772,2.2651712962963,1.4999999932108783,47316.9835,47316.90555893695,0.07794106304860737,0.007643753005738262,0.007762873105063799,0.9846551530968819,0.9846551530968819,0.07794106304860737,47316.568046822475
11778,2.30316666666667,1.499999996328257,47316.811,47316.86442133545,-0.05342133545100128,0.00868261058032129,0.0075897041672795705,1.1439985523748624,1.1439985523748624,0.05342133545100128,47316.57871002814
11779,2.30701851851852,1.5000000011431898,47316.9235,47316.79402266129,0.12947733870626582,-0.007589406566231669,0.007456339370462749,-1.017846182846243,1.017846182846243,0.12947733870626582,47316.57467414773
11785,2.30359548611111,1.4999999981965433,47316.655,47316.699860589906,-0.044860589905183934,0.00630466212021984,0.007191054380549266,0.8767368158517914,0.8767368158517914,0.044860589905183934,47316.55195004653
11786,2.24842708333333,1.5000000061416146,47316.595,47316.58955385223,0.005446147771781769,0.015197725899634707,0.007191054380549266,2.113421077824456,2.113421077824456,0.005446147771781769,47316.51260760055
11789,2.24838194444444,1.5000000042847994,47316.469,47316.47465048943,-0.005650489432670228,-0.0010182766967344772,0.007188925786369634,-0.1416451813517331,0.1416451813517331,0.005650489432670228,47316.45871668582
11790,2.31803993055556,1.5000000044339763,47316.291,47316.363784101886,-0.07278410188535545,0.0013979511486894055,0.007191054380549266,0.19440141524595556,0.19440141524595556,0.07278410188535545,47316.39234717836
11791,2.28136111111111,1.500000002654407,47316.249500000005,47316.25920500111,-0.009705001103907748,-0.00804642541761079,0.007191054380549266,-1.11894932116981,1.11894932116981,0.009705001103907748,47316.31556895418
11792,2.26686371527778,1.499999999249441,47316.2735,47316.163163498655,0.11033650134817441,-0.002750613252870123,0.007188925786369634,-0.38261811772843,0.38261811772843,0.11033650134817441,47316.230451889314
11797,2.30866666666667,1.5000000006507352,47315.9855,47316.05350296032,-0.0680029603187153,-0.003479440121198931,0.007140155959467833,-0.48730589933196067,0.48730589933196067,0.0680029603187153,47316.139065859774
11798,2.3124375,1.4999999975301692,47315.895,47315.92667528484,-0.03167528484218633,-0.003189262412731149,0.007070218254779917,-0.4510840115260947,0.4510840115260947,0.03167528484218633,47316.043480741595
11799,2.352625,1.4999999934880088,47315.876,47315.83152205039,0.044477949609564055,0.009057002400469746,0.007070218254779917,1.2810074702215362,1.2810074702215362,0.044477949609564055,47315.94576641078
11800,2.31155555555556,1.5000000037871888,47315.7885,47315.78569828042,0.0028017195774820737,0.004302559497807372,0.007140155959467833,0.6025862071124912,0.6025862071124912,0.0028017195774820737,47315.84853108
11801,2.32213194444444,1.499999993695842,47315.7355,47315.736613294044,-0.001113294043177497,-0.002548448094347486,0.007188925786369634,-0.3544963698442125,0.3544963698442125,0.001113294043177497,47315.75586358324
11802,2.31519444444444,1.500000003191013,47315.674,47315.677038890055,-0.0030388900564601966,0.0024853729234847934,0.007188925786369634,0.3457224343861105,0.3457224343861105,0.0030388900564601966,47315.67161587615
11803,2.2865,1.499999998685879,47315.6735,47315.636067718566,0.03743228143345262,0.009610942855924974,0.007140155959467833,1.3460410263421323,1.3460410263421323,0.03743228143345262,47315.59845602789
11806,2.3345,1.500000002809778,47315.5385,47315.59099498723,-0.052494987227869126,-0.002503539404331347,0.007140155959467833,-0.3506281121229094,0.3506281121229094,0.052494987227869126,47315.53901431296
11807,2.27916666666667,1.500000005695871,47315.586,47315.53732256698,0.04867743301878069,0.004428290989175283,0.007140155959467833,0.6201952750490524,0.6201952750490524,0.04867743301878069,47315.48691437188
11808,2.31630555555556,1.5000000021925466,47315.451,47315.47369857116,-0.022698571158224788,0.00231324738126324,0.007140155959467833,0.3239771504144638,0.3239771504144638,0.022698571158224788,47315.43416465108
11809,2.306875,1.4999999956582546,47315.442500000005,47315.410045155455,0.0324548445497753,0.004051817536041015,0.007140155959467833,0.5674690523626886,0.5674690523626886,0.0324548445497753,47315.3809726339
11811,2.32079166666667,1.4999999962666777,47315.29,47315.35455239073,-0.06455239073274284,-0.005002775053179527,0.007140155959467833,-0.7006534705374127,0.7006534705374127,0.06455239073274284,47315.327545803746
11812,2.32411226851852,1.4999999983508132,47315.3375,47315.27231180688,0.06518819311904174,0.006273761897499102,0.007070218254779917,0.8873505274405977,0.8873505274405977,0.06518819311904174,47315.27409164399
11814,2.30072222222222,1.5000000063765544,47315.1555,47315.17564868651,-0.020148686514385884,0.007283474441492789,0.007070218254779917,1.030162603052416,1.030162603052416,0.020148686514385884,47315.22081763801
11815,2.301,1.4999999997092262,47315.1335,47315.12089175867,0.012608241336539771,0.0009425640075393834,0.007001076837213181,0.13463129022228765,0.13463129022228765,0.012608241336539771,47315.16793126916
11816,2.31972222222222,1.5000000037874597,47315.0585,47315.10255905187,-0.04405905186953225,-0.005656628842709797,0.007001076837213181,-0.8079655421924281,0.8079655421924281,0.04405905186953225,47315.11564002086
11817,2.28583333333333,1.5000000007252048,47315.127,47315.078006154676,0.04899384532823853,0.009013913653216923,0.006920522560539292,1.3024903212676617,1.3024903212676617,0.04899384532823853,47315.064151376435
11819,2.30034375,1.499999991755288,47315.0825,47315.02473515408,0.057764845914723875,0.004946594104776613,0.006920522560539292,0.7147717620316727,0.7147717620316727,0.057764845914723875,47315.01367281932
11820,2.3164375,1.500000003015729,47314.862,47314.94176676506,-0.07976676506380545,0.002074088670653963,0.006592259608080117,0.3146248470117526,0.3146248470117526,0.07976676506380545,47314.964411832836
11822,2.31466666666667,1.5000000031158784,47314.83,47314.856937891105,-0.026937891102467314,0.0027342420089072907,0.006417271411786392,0.42607548184504057,0.42607548184504057,0.026937891102467314,47314.916023556405
11823,2.257375,1.4999999996408822,47314.8615,47314.79401750827,0.06748249173059764,0.006924388401228134,0.006417271411786392,1.079023771459991,1.079023771459991,0.06748249173059764,47314.86800694046
11826,2.34766666666667,1.5000000082388356,47314.7865,47314.75791768282,0.028582317183078947,0.0022675211215353094,0.006417271411786392,0.35334661354210883,0.35334661354210883,0.028582317183078947,47314.82035279395
11827,2.24075,1.5000000011673835,47314.681,47314.72700123542,-0.04600123542148973,-0.0080125437150116,0.006417271411786392,-1.248590436785208,1.248590436785208,0.04600123542148973,47314.77305323602
11828,2.27333333333333,1.5000000012564298,47314.6955,47314.67695037862,0.018549621380819715,0.003968342799730402,0.006592259608080117,0.6019700429980661,0.6019700429980661,0.018549621380819715,47314.726107397735
11830,2.30383333333333,1.5000000011694097,47314.6085,47314.61484773434,-0.006347734338644655,0.0037876539343595036,0.006417271411786392,0.5902281033965376,0.5902281033965376,0.006347734338644655,47314.679563380305
11835,2.25604861111111,1.4999999935893171,47314.557,47314.54991796019,0.007082039811003105,0.0008282038692063084,0.006417271411786392,0.12905856961031342,0.12905856961031342,0.007082039811003105,47314.633469284956
11838,2.23365277777778,1.4999999998970563,47314.461,47314.49575573762,-0.03475573761419831,-0.006607898449965169,0.006592259608080117,-1.0023723037038597,1.0023723037038597,0.03475573761419831,47314.587873212906
11839,2.2595,1.500000005520872,47314.485,47314.45693878643,0.028061213568872565,0.00021109468658756577,0.006592259608080117,0.032021597925061616,0.032021597925061616,0.028061213568872565,47314.54287025156
11847,2.34366666666667,1.4999999926912588,47314.4005,47314.429064090895,-0.028564090890805402,-0.003452419979241053,0.006592259608080117,-0.523708134159254,0.523708134159254,0.028564090890805402,47314.49867201185
11849,2.26558333333333,1.4999999938636832,47314.45,47314.40915255885,0.040847441144218885,-0.002645353490560813,0.006208864484248801,-0.42606075511420494,0.42606075511420494,0.040847441144218885,47314.45541001649
11858,2.26191666666667,1.5000000027170128,47314.366,47314.40434260369,-0.03834260368946435,-0.001343419918664395,0.006208864484248801,-0.2163712740183816,0.2163712740183816,0.03834260368946435,47314.41307093375
11859,2.28638368055556,1.500000007449037,47314.424,47314.40863029719,0.015369702807484883,0.003881826065124309,0.006208864484248801,0.6252070849624871,0.6252070849624871,0.015369702807484883,47314.37164143191
11860,2.23646875,1.499999995782732,47314.386,47314.40042201061,-0.01442201061163785,-5.855879133731418e-05,0.006208864484248801,-0.00943148163176557,0.00943148163176557,0.01442201061163785,47314.331108179256
11861,2.2295,1.5000000014660635,47314.373,47314.37208413594,0.0009158640594775017,0.0004847838640393954,0.006208864484248801,0.07807931148589861,0.07807931148589861,0.0009158640594775017,47314.291457844054
11871,2.251015625,1.4999999972447386,47314.3535,47314.334700558036,0.01879944195807087,-0.0002623471163412761,0.006092704349554531,-0.04305922317738225,0.04305922317738225,0.01879944195807087,47314.252677094584
11872,2.26325,1.4999999964992805,47314.3035,47314.29122852376,0.012271476239900023,-0.0012829998147990953,0.006092704349554531,-0.21057969354657788,0.21057969354657788,0.012271476239900023,47314.2147525991
11873,2.2825,1.4999999929799137,47314.2365,47314.243902250135,-0.007402250139282043,0.0007947830907748632,0.006092704349554531,0.13044832724124777,0.13044832724124777,0.007402250139282043,47314.177671025915
11877,2.2752578125,1.4999999972602849,47314.1725,47314.196174007,-0.023674006992415016,0.007941397084200517,0.006208864484248801,1.2790417804007412,1.2790417804007412,0.023674006992415016,47314.14141904327
11878,2.26248032407407,1.4999999979572765,47314.1945,47314.16037673768,0.034123262320792845,0.010462227268365348,0.006208864484248801,1.6850468060475237,1.6850468060475237,0.034123262320792845,47314.10622801224
11879,2.26269184027778,1.5000000010063756,47314.089,47314.136528477975,-0.047528477975584724,0.0061667480290212,0.006208864484248801,0.993216721779893,0.993216721779893,0.047528477975584724,47314.07223834955
11880,2.23591666666667,1.4999999992220443,47314.143,47314.10893025104,0.03406974895765051,-0.0009303993441618649,0.006208864484248801,-0.14985016125286427,0.14985016125286427,0.03406974895765051,47314.03930290443
11881,2.290814453125,1.5000000077910498,47314.1165,47314.066602484665,0.049897515329193044,0.00257928884126626,0.006208864484248801,0.4154203796539011,0.4154203796539011,0.049897515329193044,47314.00736067542
11883,2.27770833333333,1.4999999994365545,47314.039,47314.01539666428,0.02360333571696096,0.002633145012418629,0.006208864484248801,0.4240944570619354,0.4240944570619354,0.02360333571696096,47313.97635066104
