sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual,emd_trend_residual
12935,1.71516666666667,1.499999995189503,47368.899000000005,47368.9306058843,-0.03160588429166521,0.0020884317418879816,0.014550940356465545,0.14352555166374595,0.14352555166374595,0.03160588429166521,47365.42625858859
12936,1.68883333333333,1.500000002566931,47368.857,47368.870428593,-0.013428592993664903,-0.020497656004580065,0.01483246846206139,-1.3819450253347336,1.3819450253347336,0.013428592993664903,47365.781019735165
12937,1.73366666666667,1.499999998438594,47368.8465,47368.78225110091,0.06424889909609366,0.005008111430173619,0.0160792796663688,0.3114636684035365,0.3114636684035365,0.06424889909609366,47366.15074461305
12942,1.72783333333333,1.5000000009399508,47368.731,47368.66930730524,0.06169269476575544,-0.003227286254635645,0.01653898745584985,-0.19513203352084,0.19513203352084,0.06169269476575544,47366.53534314465
12952,1.78533333333333,1.4999999994511182,47368.4605,47368.5609709314,-0.10047093139872174,-0.0014836230834243745,0.01653898745584985,-0.08970458967847009,0.08970458967847009,0.10047093139872174,47366.93472525241
12956,1.79008333333333,1.4999999914464988,47368.343,47368.45388628292,-0.1108862829206749,-0.015966684910146554,0.01744193959100276,-0.9154191153363929,0.9154191153363929,0.1108862829206749,47367.34880085873
12961,1.79233333333333,1.500000000991902,47368.5785,47368.38457811625,0.19392188374704844,0.017771815340713863,0.018235198310116635,0.9745885423606447,0.9745885423606447,0.19392188374704844,47367.77747988605
12962,1.84233333333333,1.50000000125472,47368.427500000005,47368.48922953836,-0.06172953835681715,0.03757909116635,0.019952366639478532,1.8834402878300431,1.8834402878300431,0.06172953835681715,47368.22067225678
12968,1.81133333333333,1.499999998085091,47368.791,47368.8060948554,-0.01509485539817336,0.02634472534423103,0.020952015405722346,1.2573838284328411,1.2573838284328411,0.01509485539817336,47368.67828789335
12972,1.84716666666667,1.4999999933094517,47369.0855,47369.24745344073,-0.1619534407321648,0.05512897060419372,0.02248133402134004,2.452210823070528,2.452210823070528,0.1619534407321648,47369.15023671818
12987,1.88116666666667,1.5000000034284244,47369.968,47369.67778209074,0.29021790926407887,0.05776310877568518,0.024808842213072155,2.3283274680689825,2.3283274680689825,0.29021790926407887,47369.6364286537
12993,1.90325,1.4999999987683057,47370.2905,47370.047985618476,0.24251438152681887,0.01524971174260568,0.025975956148435276,0.5870702758914337,0.5870702758914337,0.24251438152681887,47370.13677362231
12995,1.93616666666667,1.4999999930806789,47370.352,47370.39141659763,-0.03941659763331527,0.012211855082180902,0.028190205208905424,0.43319496937621144,0.43319496937621144,0.03941659763331527,47370.651181546455
13006,1.94366666666667,1.50000000103773,47370.862,47370.70341272406,0.15858727594094246,-0.005378244302520673,0.029429225012404,-0.1827518155933029,0.1827518155933029,0.15858727594094246,47371.179562348545
13010,1.93533333333333,1.499999998674681,47370.8695,47370.95667903938,-0.08717903937725173,0.057219747272121695,0.03728384395729468,1.5347062212164018,1.5347062212164018,0.08717903937725173,47371.72182595101
13013,1.9795,1.4999999995760798,47370.9375,47371.12619868955,-0.18869868955066704,0.07036993035885988,0.03728384395729468,1.887410816316643,1.887410816316643,0.18869868955066704,47372.27788227626
13016,2.01725,1.5000000048912865,47371.0985,47371.1875702483,-0.08907024830064016,0.0713993496956634,0.03728384395729468,1.9150211490383073,1.9150211490383073,0.08907024830064016,47372.847641246735
13018,2.03725,1.5000000061715424,47370.944,47371.117405749865,-0.17340574986048754,0.04712207855918424,0.03728384395729468,1.2638739345964,1.2638739345964,0.17340574986048754,47373.43101278485
13068,2.2265,1.4999999935787989,47371.3525,47370.95107151656,0.40142848343961657,-0.026051323214554983,0.04197491208947632,-0.6206403281803753,0.6206403281803753,0.40142848343961657,47374.02790681302
13078,2.31275,1.4999999965187385,47371.1615,47370.752930442955,0.4085695570447224,0.030990089484602697,0.04213942138361855,0.735418011616313,0.735418011616313,0.4085695570447224,47374.63823325367
13088,2.38725,1.499999990689443,47370.8315,47370.57972084444,0.25177915555805064,0.053796623157534446,0.047285754510476494,1.1376919690604794,1.1376919690604794,0.25177915555805064,47375.261902029226
13106,2.535,1.4999999984352008,47370.231,47370.488912037865,-0.2579120378616278,0.0661741608574075,0.05879549215149213,1.1254971841532262,1.1254971841532262,0.2579120378616278,47375.89882306211
13130,2.524,1.5000000011584989,47370.038,47370.537973340026,-0.4999733400227105,0.061033016279764415,0.06029741714938534,1.0121995130994856,1.0121995130994856,0.4999733400227105,47376.548906274744
13162,2.5415,1.5000000007224723,47371.3385,47370.91230632508,0.42619367491516735,-0.027643317150762587,0.07120304151245109,-0.3882322519316632,0.3882322519316632,0.42619367491516735,47377.21206158955
13165,2.573,1.5000000019709503,47371.5465,47371.52993988649,0.016560113505718677,-0.014483783266141846,0.07365683212389866,-0.1966386939066097,0.1966386939066097,0.016560113505718677,47377.888198928944
13206,2.89483333333333,1.499999998390148,47372.1365,47372.114172409005,0.02232759099821735,0.019608974132576822,0.07403161708044755,0.2648729678735565,0.2648729678735565,0.02232759099821735,47378.57722821535
13237,3.16216666666667,1.500000001254839,47372.408500000005,47372.62817605106,-0.2196760510592753,0.09913896887671664,0.07889664826416737,1.2565675609535718,1.2565675609535718,0.2196760510592753,47379.279059371205
13246,3.22566666666667,1.5000000025643685,47372.662,47373.05865851743,-0.3966585174351265,0.1568490332460668,0.07889664826416737,1.9880316426230644,1.9880316426230644,0.3966585174351265,47379.99360231893
13300,3.2645,1.5000000034765462,47373.8115,47373.284494638,0.5270053620063091,0.052043038620205095,0.07898549282760814,0.6588936367567269,0.6588936367567269,0.5270053620063091,47380.720766980914
13306,3.43566666666667,1.4999999972794973,47373.876,47373.31738602785,0.5586139721465186,0.0121766607924477,0.0798871964357692,0.15242318338506175,0.15242318338506175,0.5586139721465186,47381.46046327961
13308,3.42,1.5000000028620355,47373.8575,47373.39964208516,0.45785791483563043,-0.11047509871468307,0.08256615656892277,-1.3380191510121109,1.3380191510121109,0.45785791483563043,47382.21260113743
13316,3.52066666666667,1.5000000003565617,47373.7535,47373.7340827607,0.019417239301441125,-0.2771534047637807,0.08256615656892277,-3.3567434440577917,3.3567434440577917,0.019417239301441125,47382.97709047681
13338,3.74275,1.4999999933520956,47373.75750000001,47374.274560276725,-0.517060276717588,-0.40749212532980916,0.08445440345983854,-4.824995602788054,4.824995602788054,0.517060276717588,47383.753841220154
13381,3.639,1.5000000039108217,47374.629,47374.97123728695,-0.34223728694409794,-0.5899759718258288,0.08668106760028474,-6.806284095927435,6.806284095927435,0.34223728694409794,47384.5427632899
13384,3.6595,1.49999999905891,47374.697,47375.778538244565,-1.0815382445659596,-0.6874398354888959,0.08668106760028474,-7.930680303326556,7.930680303326556,1.0815382445659596,47385.34376660845
13386,3.69283333333333,1.5000000013905457,47374.719,47376.438780805496,-1.719780805501154,-0.46344992293219345,0.08668106760028474,-5.346610693229061,5.346610693229061,1.719780805501154,47386.156761098246
13402,3.72316666666667,1.500000002967651,47375.102,47376.671707002526,-1.5697070025293829,-0.1736105979864179,0.08783920465431583,-1.9764591297205905,1.9764591297205905,1.5697070025293829,47386.99616458415
13427,3.876,1.5000000006431755,47375.365,47376.48034925645,-1.1153492564578673,-0.13867544237710147,0.08975773318596496,-1.544997154616039,1.544997154616039,1.1153492564578673,47387.875428567975
13437,4.0085,1.499999995491274,47375.66499999999,47375.983560800814,-0.3185608008210852,-0.67337380238108,0.09514865352978476,-7.077071271116739,7.077071271116739,0.3185608008210852,47388.79301348755
13579,4.55566666666667,1.499999998599918,47378.6815,47376.20773287215,2.4737671278459525,0.2596862404579079,0.09514865352978476,2.729268684570689,2.729268684570689,2.4737671278459525,47389.74737978069
13633,4.39916666666667,1.5000000018737871,47380.6145,47377.98652883619,2.6279711638134207,1.003516884581028,0.098238133829601,10.215146048291986,10.215146048291986,2.6279711638134207,47390.73698788519
13643,4.52275,1.499999996095858,47381.034,47381.23664387623,-0.20264387623373992,1.0928202766313457,0.10446452410776742,10.46116168110787,10.46116168110787,0.20264387623373992,47391.76029823888
13649,4.57775,1.499999997285432,47381.109,47386.26352252698,-5.154522526979905,0.7633355130668734,0.1058730399320394,7.209914002250842,7.209914002250842,5.154522526979905,47392.815771279595
14006,4.33775,1.500000000378671,47400.0875,47392.771497859016,7.316002140984932,0.30490307294961716,0.1058730399320394,2.879893437888781,2.879893437888781,7.316002140984932,47393.90186744513
14076,4.76583333333333,1.4999999965698725,47404.5735,47399.59880500839,4.974694991606928,0.2524453130381027,0.10611280937362996,2.3790277020112307,2.3790277020112307,4.974694991606928,47395.01704717329
14077,4.7365,1.5000000007898713,47404.514500000005,47405.28047647408,-0.7659764740765241,0.00752711070691487,0.10611280937362996,0.07093498656143796,0.07093498656143796,0.7659764740765241,47396.15977090193
14088,4.77975,1.5000000021769693,47405.2285,47409.30921212854,-4.080712128538119,-0.033852886402536995,0.10763902648237486,-0.31450383293907036,0.31450383293907036,4.080712128538119,47397.328499068855
14132,5.03833333333333,1.4999999992926267,47407.5695,47412.013952761874,-4.4444527618763905,0.4991764187887225,0.1185602628344919,4.21031808512068,4.21031808512068,4.4444527618763905,47398.52169211186
14285,5.732,1.500000001214597,47415.842,47413.840352711355,2.0016472886423218,-0.3315278115669489,0.12091611446902625,-2.7418000737351904,2.7418000737351904,2.0016472886423218,47399.73781046878
14291,5.757,1.500000006960877,47416.0785,47415.65479265717,0.42370734283273015,-0.9985335856750965,0.12091611446902625,-8.258068745095839,8.258068745095839,0.42370734283273015,47400.975314577445
14312,5.69333333333333,1.4999999949167788,47416.8925,47417.46756385022,-0.5750638502188067,-0.9208803983121611,0.12151314289128111,-7.578442762657213,7.578442762657213,0.5750638502188067,47402.23266487565
14334,5.53766666666667,1.4999999983078176,47418.497,47418.85425878026,-0.3572587802585697,-0.4976721804283287,0.12208314148240788,-4.076502081985194,4.076502081985194,0.3572587802585697,47403.50832180121
14363,5.35125,1.5000000006263552,47419.89599999999,47420.05633593221,-0.16033593221610976,-0.03360608607527923,0.12251876095526681,-0.2742933883207425,0.2742933883207425,0.16033593221610976,47404.80074579196
14367,5.36675,1.499999995055753,47420.047,47421.075356975365,-1.0283569753664021,-0.2695110768588873,0.12717893465002753,-2.119148722235573,2.119148722235573,1.0283569753664021,47406.10839728571
14400,5.34064583333333,1.4999999936849815,47421.688,47421.75509778781,-0.06709778781010439,-0.30107249287485555,0.13008985471002796,-2.314342602241737,2.314342602241737,0.06709778781010439,47407.42973672028
14401,5.32819444444444,1.5000000027241294,47421.8285,47422.100338167584,-0.27183816758362883,-0.20239020692367748,0.1383755760498473,-1.4626150994361178,1.4626150994361178,0.27183816758362883,47408.763224533475
14402,5.35949479166667,1.5000000018205648,47421.848,47422.1158579127,-0.26785791269894443,-0.11731923613759042,0.14174817119694288,-0.8276596103281555,0.8276596103281555,0.26785791269894443,47410.107321163116
14403,5.33005555555556,1.5000000045688275,47421.870500000005,47421.991997628415,-0.12149762841015072,-0.05700191285508459,0.14174817119694288,-0.40213508487447747,0.40213508487447747,0.12149762841015072,47411.460487047036
14404,5.3015,1.4999999959682329,47421.9485,47421.80884540131,0.13965459868901603,0.0891344667625236,0.14174817119694288,0.6288226931596983,0.6288226931596983,0.13965459868901603,47412.81971224484
14405,5.33809027777778,1.4999999961267243,47421.9245,47421.611423276656,0.3130767233417956,0.10759535130689298,0.14348125832220265,0.749891327725019,0.749891327725019,0.3130767233417956,47414.1820905965
14406,5.26533333333333,1.5000000033620144,47422.017,47421.60862004318,0.40837995681621425,0.10730152999780157,0.1441563973210951,0.7443410905920277,0.7443410905920277,0.40837995681621425,47415.54623821035
14407,5.25083333333333,1.5000000016104742,47422.1105,47421.727980022675,0.38251997732644255,0.06325579934292772,0.1441563973210951,0.4387998071430105,0.4387998071430105,0.38251997732644255,47416.910771194736
14409,5.25016666666667,1.499999992778884,47422.2085,47421.92162955881,0.2868704411920715,0.14698291716373335,0.1441563973210951,1.019607314660774,1.019607314660774,0.2868704411920715,47418.27430565801
14410,5.25683333333333,1.500000004116811,47422.3235,47422.22444982691,0.09905017308922004,0.13473062791129078,0.1441563973210951,0.9346142829248898,0.9346142829248898,0.09905017308922004,47419.63588450388
14411,5.2705,1.50000000834561,47422.3285,47422.60298255937,-0.27448255936545135,0.07823256422497023,0.1441563973210951,0.5426922819853385,0.5426922819853385,0.27448255936545135,47420.99452866653
14412,5.27145833333333,1.4999999984984629,47422.359500000006,47423.0237694886,-0.6642694885928092,0.019417950351892546,0.14472860595971862,0.13416801898373165,0.13416801898373165,0.6642694885928092,47422.34882129997
14414,5.21430555555556,1.5000000013755603,47424.2625,47423.63045356802,0.6320464319771,0.0023621859803166162,0.15138869157796203,0.015603450665270725,0.015603450665270725,0.6320464319771,47423.697345558205
14415,5.20833333333333,1.4999999985862495,47424.340500000006,47424.31111600459,0.029383995417032682,0.020089753067313816,0.162749522048947,0.12343970547128129,0.12343970547128129,0.029383995417032682,47425.03868459522
14416,5.18691666666667,1.4999999961192745,47424.471000000005,47424.66640584984,-0.19540584983508924,0.07510806000312874,0.16365810832124456,0.45893271511912564,0.45893271511912564,0.19540584983508924,47426.371421565054
14417,5.18504166666667,1.4999999956495291,47424.505000000005,47424.62595156804,-0.1209515680414849,0.16503648575947238,0.16729255828880654,0.9865142086868002,0.9865142086868002,0.1209515680414849,47427.69413962167
14418,5.218,1.4999999957281178,47424.6445,47424.41548190202,0.2290180979822592,0.28320744095982264,0.1729129781278858,1.6378611023075633,1.6378611023075633,0.2290180979822592,47429.0054219191
14419,5.17879166666667,1.499999997477149,47424.6285,47424.18208145502,0.4464185449750463,0.20359351116869928,0.17348625763211567,1.17354258456844,1.17354258456844,0.4464185449750463,47430.303851611345
14420,5.18670833333333,1.4999999998757625,47424.664,47424.06978506449,0.5942149355115544,0.10550970817532056,0.17348625763211567,0.6081732905845372,0.6081732905845372,0.5942149355115544,47431.588011852386
14421,5.178875,1.4999999984413153,47424.6715,47424.13662672755,0.5348732724416414,0.14266680186876673,0.17348625763211567,0.8223521782993165,0.8223521782993165,0.5348732724416414,47432.856485796256
14422,5.17204166666667,1.5000000042860278,47424.83500000001,47424.4357308918,0.39926910821034306,0.18120059238404232,0.18443124203051176,0.9824831757846376,0.9824831757846376,0.39926910821034306,47434.10785659694
14423,5.09990104166667,1.4999999967207187,47424.932,47425.016478936144,-0.08447893614301005,0.209190289256554,0.1934646831597506,1.081284117803652,1.081284117803652,0.08447893614301005,47435.34070740845
14425,5.08186458333333,1.4999999970035267,47425.0135,47425.866870231526,-0.8533702315233758,0.1147703704990805,0.21093960638992423,0.5440911380432093,0.5440911380432093,0.8533702315233758,47436.553621384795
14470,5.09716666666667,1.5000000013644943,47427.1705,47427.031492006594,0.13900799340592637,-0.0228628889099936,0.21302523687466604,-0.1073247904587241,0.1073247904587241,0.13900799340592637,47437.74518167996
14509,4.97475,1.499999997923662,47428.6795,47428.4536474534,0.2258525465959953,-0.06281553857566019,0.21093960638992423,-0.29778920919926705,0.29778920919926705,0.2258525465959953,47438.91397144797
14542,4.904,1.5000000024227318,47430.4265,47429.94557463017,0.4809253698348645,-0.07059214175624567,0.21093960638992423,-0.3346557005788439,0.3346557005788439,0.4809253698348645,47440.05857384282
14548,4.9205,1.4999999993286932,47430.6035,47431.00686072384,-0.40336072384221555,-0.06213885152927989,0.21093960638992423,-0.29458124338402114,0.29458124338402114,0.40336072384221555,47441.17757201851
14550,4.9185,1.4999999984946906,47430.742,47431.38648439917,-0.6444843991701124,0.01608075522733455,0.21093960638992423,0.07623393018762485,0.07623393018762485,0.6444843991701124,47442.26954912904
14565,4.92483333333333,1.500000002744469,47431.561,47431.38570057455,0.17529942545064203,-0.04882463845649543,0.1934646831597506,-0.25236977446772135,0.25236977446772135,0.17529942545064203,47443.333088328436
14570,4.97555555555555,1.4999999999554108,47431.797000000006,47431.46772032042,0.32927967958507376,-0.07464640925715352,0.18443124203051176,-0.4047384186937495,0.4047384186937495,0.32927967958507376,47444.36677277068
14572,4.99483333333333,1.5000000015175632,47431.9195,47431.9278993241,-0.0083993241003181,0.017152263147321004,0.17761771656222652,0.09656842503834287,0.09656842503834287,0.0083993241003181,47445.36918560979
14588,5.0845,1.5000000027422524,47432.5825,47432.73189377071,-0.14939377071384577,0.07918314962451196,0.17348625763211567,0.4564231813243842,0.4564231813243842,0.14939377071384577,47446.33890999975
14605,5.06775,1.4999999963360175,47433.1685,47433.613640549745,-0.44514054974854345,-0.047874607548447426,0.1729129781278858,-0.2768711063031922,0.2768711063031922,0.44514054974854345,47447.27452909459
14625,4.946,1.500000000105255,47434.309,47434.315543390614,-0.006543390609927535,-0.13089206545796145,0.16365810832124456,-0.7997896761768343,0.7997896761768343,0.006543390609927535,47448.1746260483
14670,4.90133333333333,1.500000001871148,47436.480500000005,47435.17338657853,1.3071134214751352,-0.2220884926544063,0.162749522048947,-1.3646030406627743,1.3646030406627743,1.3071134214751352,47449.04982265892
14677,4.99216666666667,1.4999999983894128,47436.8465,47436.691582745545,0.15491725445250304,0.0006751092160471255,0.162749522048947,0.004148148686077776,0.004148148686077776,0.15491725445250304,47449.911376853954
14686,5.03933333333333,1.5000000079826856,47437.339,47439.127004213726,-1.788004213726747,0.10836676487688307,0.162749522048947,0.6658499730911143,0.6658499730911143,1.788004213726747,47450.76367414282
14777,5.03683333333333,1.4999999980477938,47441.4435,47442.01535769574,-0.5718576957349842,0.279776471246037,0.162749522048947,1.7190617073633807,1.7190617073633807,0.5718576957349842,47451.61135049995
14835,5.00933333333333,1.500000002636537,47444.1115,47444.602988165185,-0.4914881651829299,0.2865710052008546,0.162749522048947,1.760810118475606,1.760810118475606,0.4914881651829299,47452.454318971024
14935,4.71866666666666,1.499999997412787,47448.5,47446.50352690727,1.9964730927337628,0.024957579180043647,0.162749522048947,0.15334963117457048,0.15334963117457048,1.9964730927337628,47453.29249260168
14942,4.7025,1.500000003067792,47448.6935,47447.87366886977,0.8198311302336778,-0.27206914198156135,0.162749522048947,-1.6717047064490698,1.6717047064490698,0.8198311302336778,47454.125784437594
14969,4.6465,1.500000000754763,47450.2825,47449.18495319243,1.097546807573842,0.08011868909063355,0.15138869157796203,0.529225058064354,0.529225058064354,1.097546807573842,47454.95410752443
14973,4.63958333333333,1.4999999994882336,47450.584,47450.52939258502,0.0546074149834308,0.3464282719164295,0.15138869157796203,2.288336521740966,2.288336521740966,0.0546074149834308,47455.77737490784
14977,4.58933333333333,1.4999999925969372,47450.899000000005,47451.94640741272,-1.0474074127121633,0.4206679056463506,0.15138869157796203,2.7787274020379216,2.7787274020379216,1.0474074127121633,47456.59549963349
14980,4.56333333333333,1.500000008533283,47451.069,47453.587323236,-2.518323236001942,0.20732967818885178,0.14841397478624827,1.39696870518734,1.39696870518734,2.518323236001942,47457.40839474705
15090,4.3175,1.4999999990968516,47456.908,47455.52631373408,1.3816862659230071,0.07555370432416608,0.14472860595971862,0.5220371178396789,0.5220371178396789,1.3816862659230071,47458.215973294165
15130,3.835,1.5000000008462226,47459.512,47457.6870714503,1.8249285496971792,-0.22349935974218196,0.14472860595971862,-1.5442652698830466,1.5442652698830466,1.8249285496971792,47459.01814832052
15140,3.76833333333333,1.4999999968184168,47460.037500000006,47459.86083146162,0.1766685383863602,-0.14334445862947284,0.1441563973210951,-0.9943676541124031,0.9943676541124031,0.1766685383863602,47459.814832871765
15187,3.62633333333333,1.4999999965813196,47462.077000000005,47462.00057095439,0.07642904561627345,0.12556986520438623,0.14174817119694288,0.8858658573444398,0.8858658573444398,0.07642904561627345,47460.60593999356
15220,3.41225,1.4999999919613491,47463.7385,47464.104652634545,-0.36615263454849345,0.38912784552289587,0.14174817119694288,2.7452054036185567,2.7452054036185567,0.36615263454849345,47461.39138273158
15233,3.382,1.4999999964003612,47464.6545,47466.24843076902,-1.5939307690232907,0.12518319347618587,0.14174817119694288,0.8831379792707035,0.8831379792707035,1.5939307690232907,47462.17107413145
15338,2.97116666666667,1.499999996454356,47469.2405,47468.464498475005,0.7760015249978129,-0.09355528602323937,0.14174817119694288,-0.6600105329983763,0.6600105329983763,0.7760015249978129,47462.944927238874
15389,2.4645,1.4999999998707108,47471.895,47470.522178498206,1.3728215017925685,-0.08705284410969617,0.14174817119694288,-0.6141373350683036,0.6141373350683036,1.3728215017925685,47463.712855099504
15390,2.49383333333333,1.5000000048273066,47471.9605,47472.10680141314,-0.14630141313535566,-0.018258176088799094,0.14174817119694288,-0.1288071368725558,0.1288071368725558,0.14630141313535566,47464.474770758985
15395,2.46825,1.50000000846621,47472.077000000005,47473.0708156025,-0.9938156024973825,0.09027834169597693,0.14174817119694288,0.6368924617062289,0.6368924617062289,0.9938156024973825,47465.230587263
15437,2.34966666666667,1.5000000056122005,47473.485,47473.6287177658,-0.14371776579764806,0.29174930434750207,0.14174817119694288,2.058222704983966,2.058222704983966,0.14371776579764806,47465.98021765721
15454,2.14733333333333,1.4999999986116717,47474.386,47474.15080948439,0.235190515608249,0.19280636491113057,0.14174817119694288,1.360203544659833,1.360203544659833,0.235190515608249,47466.72357498726
15470,2.038,1.4999999982990857,47475.5055,47474.80991894219,0.6955810578043472,0.02258574865536172,0.14174817119694288,0.1593371432212794,0.1593371432212794,0.6955810578043472,47467.46057229883
15480,1.95475,1.5000000015463364,47476.1,47475.489323974485,0.6106760255144907,-0.0028464326166257724,0.14174817119694288,-0.02008091245615423,0.02008091245615423,0.6106760255144907,47468.191122637574
15483,1.94083333333333,1.5000000027929163,47476.272,47476.05269210516,0.21930789484043586,0.047685575895733634,0.1383755760498473,0.3446097733212382,0.3446097733212382,0.21930789484043586,47468.91513904915
15487,1.9615,1.5000000005584988,47476.389500000005,47476.503984929936,-0.11448492992953073,-0.008783280872045718,0.1342219430011615,-0.0654384869988785,0.0654384869988785,0.11448492992953073,47469.63253457923
15494,2.02205555555556,1.5000000006096708,47476.688,47476.84716404451,-0.1591640445093513,-0.1080236957957825,0.13456883010817774,-0.8027393543433793,0.8027393543433793,0.1591640445093513,47470.34322227346
15499,2.01672222222222,1.500000002398403,47476.711,47477.08619104459,-0.3751910445832431,-0.24996462633920563,0.13456883010817774,-1.8575224748425252,1.8575224748425252,0.3751910445832431,47471.047115177535
15500,2.07365740740741,1.5000000022016884,47476.686,47477.225027525885,-0.5390275258861479,-0.3682635440253337,0.13456883010817774,-2.736618455620759,2.736618455620759,0.5390275258861479,47471.74412633708
15501,2.00816666666667,1.4999999950673233,47476.643500000006,47477.295437476714,-0.6519374767076622,-0.39729846387071466,0.13456883010817774,-2.952381049544183,2.952381049544183,0.6519374767076622,47472.434168797765
15502,2.00366666666667,1.4999999981525212,47476.649,47477.3069732187,-0.6579732187053821,-0.3664453325039033,0.13456883010817774,-2.7231070687716,2.7231070687716,0.6579732187053821,47473.11715560527
15504,2.0085,1.5000000026630682,47476.69,47477.27188731709,-0.5818873170864611,-0.3041335837224966,0.1342219430011615,-2.265900618946224,2.265900618946224,0.5818873170864611,47473.79299980526
15505,2.05183333333333,1.499999997218004,47476.7505,47477.204514233665,-0.45401423366066185,-0.19656836071919243,0.13008985471002796,-1.5110199112555391,1.5110199112555391,0.45401423366066185,47474.459755858654
15514,1.98666666666667,1.5000000007887275,47477.0505,47477.092506383764,-0.04200638376799276,-0.06340023890431136,0.12717893465002753,-0.49851210877632274,0.49851210877632274,0.04200638376799276,47475.11322825996
15517,2.0495,1.499999997544592,47477.1155,47476.952306747626,0.16319325237177165,0.07027155626651044,0.12435080854022147,0.5651073530718619,0.5651073530718619,0.16319325237177165,47475.751272773676
15518,2.08833333333333,1.499999997860962,47477.202000000005,47476.80035830548,0.4016416945233089,0.18931810144423403,0.12116304487854802,1.5625069643471208,1.5625069643471208,0.4016416945233089,47476.37405000845
15519,2.05525,1.5000000034498784,47477.246,47476.653104037556,0.5928959624464949,0.26030380187173224,0.12091611446902625,2.1527635337505937,2.1527635337505937,0.5928959624464949,47476.98172057294
15520,2.03025,1.5000000023368472,47477.2575,47476.59801442955,0.6594855704477813,0.2689921641255387,0.12053031089481418,2.231738739646046,2.231738739646046,0.6594855704477813,47477.57444507575
15521,2.09333333333333,1.5000000046115496,47477.262,47476.710891320174,0.5511086798297339,0.1680757892995116,0.1185602628344919,1.4176401543082149,1.4176401543082149,0.5511086798297339,47478.15238412555
15525,2.11470833333333,1.4999999983358223,47477.4085,47476.9950543121,0.4134456878941302,0.05675836007188111,0.1185602628344919,0.4787300459270642,0.4787300459270642,0.4134456878941302,47478.71569833096
15528,2.1,1.5000000016175308,47477.4975,47477.44051601324,0.05698398676102304,0.08412562718609735,0.11452505117508033,0.7345609220247384,0.7345609220247384,0.05698398676102304,47479.264548300656
15529,2.129,1.4999999937076998,47477.6575,47478.03331897338,-0.3758189733764034,0.04982114394807476,0.11423696609505968,0.4361210355202994,0.4361210355202994,0.3758189733764034,47479.79909464325
15531,2.14091666666667,1.5000000080816942,47477.802,47478.75225375721,-0.9502537572022369,0.0936490727933901,0.10610034392586594,0.8826462698257063,0.8826462698257063,0.9502537572022369,47480.31949796739
15564,2.202,1.4999999964802857,47478.758,47479.596663610675,-0.838663610676903,0.045719221759938325,0.10610034392586594,0.43090550009793654,0.43090550009793654,0.838663610676903,47480.82591888174
15650,2.51983333333333,1.49999999444239,47481.1945,47480.54655290145,0.6479470985512552,-0.04865795357065626,0.10610034392586594,-0.45860316536442497,0.45860316536442497,0.6479470985512552,47481.31851799492
15689,2.74966666666667,1.5000000006384138,47481.8245,47481.540344386696,0.2841556133042915,-0.11299876626682526,0.10446452410776742,-1.081695123123844,1.081695123123844,0.2841556133042915,47481.79745591558
15759,3.07527777777778,1.4999999991895958,47483.558000000005,47482.50406306995,1.0539369300556194,-0.07817896841528094,0.10446452410776742,-0.748378160748908,0.748378160748908,1.0539369300556194,47482.26289325236
15763,3.10416666666667,1.5000000014938215,47483.44,47483.320259979475,0.11974002052866789,0.00855498753534828,0.10446452410776742,0.08189371088813659,0.08189371088813659,0.11974002052866789,47482.714990613895
15773,3.17444444444444,1.5000000058495675,47483.5275,47483.96344889008,-0.43594889008122106,0.07107443822297523,0.1007527897870644,0.7054339475183489,0.7054339475183489,0.43594889008122106,47483.153908608845
15791,3.24033333333333,1.5000000021927884,47483.967,47484.4890833275,-0.522083327504498,-0.03042196260127465,0.09933229751110127,-0.3062645621166139,0.3062645621166139,0.522083327504498,47483.57980784583
15836,3.36033333333333,1.5000000051348283,47484.8435,47484.90594079271,-0.06244079271250441,-0.10681788549011405,0.09933229751110127,-1.0753590540697622,1.0753590540697622,0.06244079271250441,47483.99284893352
15846,3.4925,1.500000000561384,47485.065,47485.23464815365,-0.16964815364657393,-0.2424572408155955,0.1007527897870644,-2.4064568467832586,2.4064568467832586,0.16964815364657393,47484.39319248053
15854,3.52766666666667,1.4999999933010977,47485.2265,47485.502488554484,-0.27598855448826054,-0.23923202810365496,0.1007527897870644,-2.3744456963351483,2.3744456963351483,0.27598855448826054,47484.780999095514
15887,3.78366666666667,1.5000000001236684,47485.4665,47485.73202050887,-0.26552050886699363,-0.19367861415579754,0.09933229751110127,-1.9498050383275614,1.9498050383275614,0.26552050886699363,47485.15642938712
15892,3.83883333333333,1.4999999995355129,47485.5365,47485.9399076927,-0.4034076926952631,-0.13449028847225666,0.0943094875330053,-1.426052584849317,1.426052584849317,0.4034076926952631,47485.519643963984
15922,3.95275,1.5000000058747718,47485.9885,47486.155317267876,-0.1668172678737136,-0.12920635146322734,0.0943094875330053,-1.3700249555275046,1.3700249555275046,0.1668172678737136,47485.870803434744
15945,4.22666666666667,1.500000007980766,47486.5215,47486.372733065065,0.14876693493613266,-0.09154886703516857,0.0943094875330053,-0.9707280723281355,0.9707280723281355,0.14876693493613266,47486.2100061767
